"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.27952e-05	-1.02068e-06	-1.02309e-07	2.83036e-07	-8.61885e-01	-3.44754e-01	-3.05338e-01	9.91496e-02	-8.36000e-02
-7.48952e-06	-3.36273e-07	-2.43971e-08	1.81598e-07	-8.63047e-01	-3.45219e-01	-3.01304e-01	9.95652e-02	-8.36000e-02
2.71045e-05	1.21295e-06	1.28911e-07	1.80606e-07	-8.64583e-01	-3.45833e-01	-2.97229e-01	9.99634e-02	-8.36000e-02
1.96086e-05	8.76468e-07	1.05437e-07	-1.81160e-07	-8.66509e-01	-3.46604e-01	-2.93113e-01	1.00344e-01	-8.36000e-02
-5.71071e-05	-2.56131e-06	-2.09041e-07	-9.62492e-07	-8.67957e-01	-3.47183e-01	-2.88957e-01	1.00707e-01	-8.36000e-02
-1.48369e-04	-6.65573e-06	-5.27568e-07	-1.74544e-06	-8.68810e-01	-3.47524e-01	-2.84761e-01	1.01052e-01	-8.36000e-02
-2.17163e-04	-9.74601e-06	-7.16893e-07	-2.58069e-06	-8.69602e-01	-3.47841e-01	-2.80526e-01	1.01379e-01	-8.36000e-02
-2.72831e-04	-1.22479e-05	-8.50454e-07	-3.69710e-06	-8.70304e-01	-3.48122e-01	-2.76251e-01	1.01688e-01	-8.36000e-02
-3.24520e-04	-1.45729e-05	-9.43596e-07	-4.63019e-06	-8.70878e-01	-3.48351e-01	-2.71938e-01	1.01979e-01	-8.36000e-02
-3.78696e-04	-1.70109e-05	-1.01782e-06	-4.82922e-06	-8.71437e-01	-3.48574e-01	-2.67587e-01	1.02251e-01	-8.36000e-02
-4.37474e-04	-1.96565e-05	-1.08411e-06	-4.39854e-06	-8.71887e-01	-3.48755e-01	-2.63198e-01	1.02505e-01	-8.36000e-02
-4.85670e-04	-2.18274e-05	-1.10098e-06	-3.76089e-06	-8.72279e-01	-3.48911e-01	-2.58773e-01	1.02740e-01	-8.36000e-02
-5.03383e-04	-2.26286e-05	-1.03435e-06	-3.16415e-06	-8.72765e-01	-3.49106e-01	-2.54310e-01	1.02957e-01	-8.36000e-02
-4.94751e-04	-2.22449e-05	-9.17356e-07	-2.66059e-06	-8.73461e-01	-3.49384e-01	-2.49811e-01	1.03155e-01	-8.36000e-02
-5.00554e-04	-2.25096e-05	-8.30719e-07	-2.36692e-06	-8.74392e-01	-3.49756e-01	-2.45277e-01	1.03334e-01	-8.36000e-02
-5.57001e-04	-2.50517e-05	-8.17383e-07	-2.50130e-06	-8.75222e-01	-3.50089e-01	-2.40708e-01	1.03494e-01	-8.36000e-02
-6.44645e-04	-2.89974e-05	-8.20540e-07	-2.92546e-06	-8.75637e-01	-3.50254e-01	-2.36104e-01	1.03636e-01	-8.36000e-02
-7.12857e-04	-3.20694e-05	-7.67733e-07	-2.99641e-06	-8.75802e-01	-3.50321e-01	-2.31467e-01	1.03759e-01	-8.36000e-02
-7.46905e-04	-3.36042e-05	-6.61931e-07	-2.40570e-06	-8.76046e-01	-3.50418e-01	-2.26796e-01	1.03863e-01	-8.36000e-02
-7.77110e-04	-3.49657e-05	-5.44661e-07	-1.69512e-06	-8.76422e-01	-3.50569e-01	-2.22092e-01	1.03948e-01	-8.36000e-02
-8.28362e-04	-3.72738e-05	-4.31245e-07	-1.36662e-06	-8.76702e-01	-3.50680e-01	-2.17356e-01	1.04015e-01	-8.36000e-02
-8.94838e-04	-4.02665e-05	-3.07356e-07	-1.18425e-06	-8.76712e-01	-3.50685e-01	-2.12589e-01	1.04062e-01	-8.36000e-02
-9.61642e-04	-4.32736e-05	-1.59917e-07	-8.60067e-07	-8.76493e-01	-3.50597e-01	-2.07790e-01	1.04091e-01	-8.36000e-02
-1.01999e-03	-4.58993e-05	9.50776e-09	-6.55733e-07	-8.76034e-01	-3.50413e-01	-2.02961e-01	1.04101e-01	-8.36000e-02
-1.06503e-03	-4.79260e-05	1.92632e-07	-8.52009e-07	-8.75290e-01	-3.50115e-01	-1.98102e-01	1.04092e-01	-8.36000e-02
-1.09984e-03	-4.94914e-05	3.86488e-07	-1.26196e-06	-8.74360e-01	-3.49744e-01	-1.93215e-01	1.04064e-01	-8.36000e-02
-1.13612e-03	-5.11221e-05	5.90592e-07	-1.61528e-06	-8.73294e-01	-3.49317e-01	-1.88298e-01	1.04018e-01	-8.36000e-02
-1.17229e-03	-5.27469e-05	8.02788e-07	-2.01216e-06	-8.72001e-01	-3.48800e-01	-1.83354e-01	1.03953e-01	-8.36000e-02
-1.18803e-03	-5.34517e-05	1.00710e-06	-2.74506e-06	-8.70508e-01	-3.48203e-01	-1.78383e-01	1.03870e-01	-8.36000e-02
-1.17466e-03	-5.28465e-05	1.18369e-06	-3.73550e-06	-8.68992e-01	-3.47596e-01	-1.73385e-01	1.03769e-01	-8.36000e-02
-1.14879e-03	-5.16782e-05	1.33907e-06	-4.34438e-06	-8.67582e-01	-3.47032e-01	-1.68361e-01	1.03649e-01	-8.36000e-02
-1.13203e-03	-5.09192e-05	1.49484e-06	-4.04190e-06	-8.66219e-01	-3.46487e-01	-1.63312e-01	1.03511e-01	-8.36000e-02
-1.12459e-03	-5.05795e-05	1.65631e-06	-3.06683e-06	-8.64781e-01	-3.45912e-01	-1.58238e-01	1.03355e-01	-8.36000e-02
-1.11104e-03	-4.99644e-05	1.80411e-06	-2.08917e-06	-8.63270e-01	-3.45307e-01	-1.53141e-01	1.03181e-01	-8.36000e-02
-1.08139e-03	-4.86249e-05	1.91647e-06	-1.42146e-06	-8.61783e-01	-3.44713e-01	-1.48020e-01	1.02989e-01	-8.36000e-02
-1.03954e-03	-4.67370e-05	1.99344e-06	-9.05971e-07	-8.60391e-01	-3.44156e-01	-1.42877e-01	1.02780e-01	-8.36000e-02
-9.93754e-04	-4.46721e-05	2.04674e-06	-4.19725e-07	-8.59104e-01	-3.43641e-01	-1.37713e-01	1.02553e-01	-8.36000e-02
-9.48689e-04	-4.26400e-05	2.08646e-06	-1.57628e-07	-8.57932e-01	-3.43172e-01	-1.32527e-01	1.02308e-01	-8.36000e-02
-9.06185e-04	-4.07233e-05	2.11893e-06	-4.01827e-07	-8.56922e-01	-3.42769e-01	-1.27321e-01	1.02047e-01	-8.36000e-02
-8.66054e-04	-3.89134e-05	2.14398e-06	-1.10850e-06	-8.56101e-01	-3.42440e-01	-1.22095e-01	1.01768e-01	-8.36000e-02
