"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.23445e-03	-5.42922e-05	1.17556e-05	3.93395e-06	-5.42447e-01	-2.16978e-01	3.82892e-01	2.71132e-02	-3.96000e-02
-1.25550e-03	-5.52007e-05	1.20364e-05	8.79200e-07	-5.41387e-01	-2.16554e-01	3.88316e-01	2.59385e-02	-3.96000e-02
-1.26731e-03	-5.57061e-05	1.22119e-05	-6.35687e-07	-5.40064e-01	-2.16025e-01	3.93600e-01	2.47869e-02	-3.96000e-02
-1.25738e-03	-5.52561e-05	1.21772e-05	8.60506e-09	-5.38649e-01	-2.15459e-01	3.98744e-01	2.36588e-02	-3.96000e-02
-1.26171e-03	-5.54304e-05	1.22923e-05	9.74131e-07	-5.37471e-01	-2.14988e-01	4.03748e-01	2.25551e-02	-3.96000e-02
-1.33005e-03	-5.84195e-05	1.30185e-05	7.99715e-07	-5.36100e-01	-2.14439e-01	4.08611e-01	2.14764e-02	-3.96000e-02
-1.43931e-03	-6.32012e-05	1.41633e-05	8.21652e-07	-5.34151e-01	-2.13660e-01	4.13332e-01	2.04231e-02	-3.96000e-02
-1.52337e-03	-6.68754e-05	1.50677e-05	2.02042e-06	-5.31945e-01	-2.12777e-01	4.17912e-01	1.93960e-02	-3.96000e-02
-1.56762e-03	-6.87984e-05	1.55919e-05	3.24914e-06	-5.29922e-01	-2.11968e-01	4.22349e-01	1.83955e-02	-3.96000e-02
-1.60752e-03	-7.05312e-05	1.60683e-05	3.75414e-06	-5.28066e-01	-2.11226e-01	4.26643e-01	1.74222e-02	-3.96000e-02
-1.65729e-03	-7.26978e-05	1.66407e-05	3.94870e-06	-5.26242e-01	-2.10496e-01	4.30796e-01	1.64763e-02	-3.96000e-02
-1.69087e-03	-7.41543e-05	1.70493e-05	4.19711e-06	-5.24430e-01	-2.09771e-01	4.34806e-01	1.55584e-02	-3.96000e-02
-1.69002e-03	-7.41015e-05	1.71080e-05	4.48776e-06	-5.22588e-01	-2.09035e-01	4.38675e-01	1.46688e-02	-3.96000e-02
-1.66413e-03	-7.29489e-05	1.69211e-05	4.76501e-06	-5.20687e-01	-2.08274e-01	4.42402e-01	1.38078e-02	-3.96000e-02
-1.61755e-03	-7.08875e-05	1.65325e-05	5.43068e-06	-5.18606e-01	-2.07442e-01	4.45989e-01	1.29757e-02	-3.96000e-02
-1.54406e-03	-6.76522e-05	1.58438e-05	6.64155e-06	-5.16435e-01	-2.06574e-01	4.49436e-01	1.21726e-02	-3.96000e-02
-1.46166e-03	-6.40297e-05	1.50497e-05	7.31713e-06	-5.14540e-01	-2.05815e-01	4.52745e-01	1.13988e-02	-3.96000e-02
-1.39802e-03	-6.12313e-05	1.44404e-05	6.75072e-06	-5.12891e-01	-2.05156e-01	4.55915e-01	1.06544e-02	-3.96000e-02
-1.35480e-03	-5.93272e-05	1.40406e-05	5.94577e-06	-5.11266e-01	-2.04506e-01	4.58949e-01	9.93933e-03	-3.96000e-02
-1.33019e-03	-5.82371e-05	1.38383e-05	5.64831e-06	-5.09591e-01	-2.03836e-01	4.61847e-01	9.25373e-03	-3.96000e-02
-1.32372e-03	-5.79429e-05	1.38163e-05	5.47970e-06	-5.07864e-01	-2.03145e-01	4.64612e-01	8.59752e-03	-3.96000e-02
-1.30728e-03	-5.72091e-05	1.37052e-05	5.52476e-06	-5.06285e-01	-2.02514e-01	4.67245e-01	7.97058e-03	-3.96000e-02
-1.24707e-03	-5.45628e-05	1.31210e-05	6.14120e-06	-5.04965e-01	-2.01985e-01	4.69747e-01	7.37276e-03	-3.96000e-02
-1.15878e-03	-5.06951e-05	1.22118e-05	6.59615e-06	-5.03815e-01	-2.01526e-01	4.72122e-01	6.80383e-03	-3.96000e-02
-1.09351e-03	-4.78364e-05	1.15373e-05	5.85526e-06	-5.02794e-01	-2.01117e-01	4.74371e-01	6.26353e-03	-3.96000e-02
-1.06976e-03	-4.67970e-05	1.12884e-05	4.26979e-06	-5.01888e-01	-2.00755e-01	4.76497e-01	5.75151e-03	-3.96000e-02
-1.07706e-03	-4.71064e-05	1.14063e-05	3.28302e-06	-5.01125e-01	-2.00450e-01	4.78502e-01	5.26738e-03	-3.96000e-02
-1.12007e-03	-4.89739e-05	1.19189e-05	3.69923e-06	-5.00448e-01	-2.00179e-01	4.80388e-01	4.81069e-03	-3.96000e-02
-1.18874e-03	-5.19738e-05	1.26592e-05	5.15418e-06	-4.99598e-01	-1.99839e-01	4.82160e-01	4.38090e-03	-3.96000e-02
-1.23446e-03	-5.39733e-05	1.31431e-05	6.95578e-06	-4.98509e-01	-1.99403e-01	4.83819e-01	3.97746e-03	-3.96000e-02
-1.21262e-03	-5.30087e-05	1.29519e-05	8.33071e-06	-4.97437e-01	-1.98974e-01	4.85370e-01	3.59970e-03	-3.96000e-02
