x cp
  -0.07241  -0.91507
  -0.06492  -0.92077
  -0.05741  -0.92829
  -0.04988  -0.93202
  -0.04234  -0.92746
  -0.03479  -0.91790
  -0.02722  -0.91180
  -0.01964  -0.91138
  -0.01206  -0.90874
  -0.00447  -0.89235
   0.00313  -0.85185
   0.01074  -0.78285
   0.01834  -0.69856
   0.02595  -0.62445
   0.03356  -0.57275
   0.04117  -0.53216
   0.04877  -0.48944
   0.05637  -0.45545
   0.06397  -0.44385
   0.07155  -0.43674
   0.07913  -0.41255
   0.08670  -0.37054
   0.09426  -0.30887
   0.10181  -0.23889
   0.10934  -0.19748
   0.11686  -0.19554
   0.12436  -0.20343
   0.13184  -0.19764
   0.13930  -0.18216
   0.14674  -0.17104
   0.15416  -0.16970
   0.16156  -0.17424
   0.16894  -0.17441
   0.17629  -0.16183
   0.18361  -0.14860
   0.19090  -0.15235
   0.19817  -0.16112
   0.20541  -0.15359
   0.21262  -0.13713
   0.21980  -0.12753
   0.22694  -0.12138
   0.23405  -0.11363
   0.24113  -0.10981
   0.24818  -0.11184
   0.25519  -0.11450
   0.26216  -0.11422
   0.26910  -0.11102
   0.27600  -0.10577
   0.28287  -0.09807
   0.28969  -0.08742
   0.29649  -0.07732
   0.30324  -0.07250
   0.30995  -0.06992
   0.31663  -0.06231
   0.32327  -0.04997
   0.32987  -0.03974
   0.33644  -0.03486
   0.34296  -0.03357
   0.34945  -0.03405
   0.35590  -0.03424
   0.36232  -0.03165
   0.36869  -0.02538
   0.37504  -0.01619
   0.38135  -0.00629
   0.38762   0.00099
   0.39386   0.00476
   0.40007   0.00801
   0.40625   0.01285
   0.41240   0.01781
   0.41852   0.02137
   0.42461   0.02399
   0.43068   0.02642
   0.43672   0.02987
   0.44274   0.03517
   0.44873   0.04112
   0.45471   0.04803
   0.46067   0.05531
   0.46662   0.05979
   0.47255   0.06373
   0.47847   0.06836
   0.48438   0.07239
   0.49029   0.07924
   0.49619   0.08250
  -0.50000   0.14647
  -0.49835  -0.46737
  -0.49491  -1.00238
  -0.49044  -1.45058
  -0.48542  -1.37109
  -0.48009  -1.34370
  -0.47457  -1.40679
  -0.46893  -1.31542
  -0.46320  -1.26365
  -0.45745  -1.24186
  -0.45171  -1.18851
  -0.44597  -1.15273
  -0.44024  -1.12317
  -0.43451  -1.09271
  -0.42877  -1.06749
  -0.42302  -1.04632
  -0.41727  -1.02754
  -0.41149  -1.01111
  -0.40570  -0.99763
  -0.39989  -0.98575
  -0.39406  -0.97554
  -0.38820  -0.96697
  -0.38232  -0.95946
  -0.37641  -0.95303
  -0.37047  -0.94748
  -0.36450  -0.94265
  -0.35850  -0.93844
  -0.35247  -0.93476
  -0.34640  -0.93151
  -0.34029  -0.92864
  -0.33415  -0.92610
  -0.32797  -0.92383
  -0.32175  -0.92180
  -0.31549  -0.92000
  -0.30920  -0.91837
  -0.30286  -0.91692
  -0.29648  -0.91560
  -0.29007  -0.91440
  -0.28361  -0.91331
  -0.27711  -0.91233
  -0.27057  -0.91143
  -0.26398  -0.91060
  -0.25736  -0.90984
  -0.25070  -0.90910
  -0.24399  -0.90839
  -0.23725  -0.90769
  -0.23046  -0.90707
  -0.22363  -0.90658
  -0.21677  -0.90630
  -0.20987  -0.90627
  -0.20292  -0.90647
  -0.19594  -0.90676
  -0.18893  -0.90699
  -0.18188  -0.90706
  -0.17479  -0.90691
  -0.16767  -0.90654
  -0.16051  -0.90594
  -0.15332  -0.90496
  -0.14610  -0.90346
  -0.13885  -0.90169
  -0.13158  -0.90040
  -0.12427  -0.90036
  -0.11693  -0.90209
  -0.10957  -0.90514
  -0.10218  -0.90808
  -0.09477  -0.91011
  -0.08734  -0.91183
  -0.07988  -0.91348
  -0.07241  -0.91546
  -0.06492  -0.92002
  -0.05741  -0.92673
  -0.04988  -0.92920
  -0.04234  -0.92423
  -0.03479  -0.91775
  -0.02722  -0.91451
  -0.01964  -0.91189
  -0.01206  -0.90486
  -0.00447  -0.88736
   0.00313  -0.85169
   0.01074  -0.78982
   0.01834  -0.70476
   0.02595  -0.61980
   0.03356  -0.55849
   0.04117  -0.51908
   0.04877  -0.48652
   0.05637  -0.46261
   0.06397  -0.45594
   0.07155  -0.44791
   0.07913  -0.41477
   0.08670  -0.36555
   0.09426  -0.31431
   0.10181  -0.25996
   0.10934  -0.21634
   0.11686  -0.20113
   0.12436  -0.20202
   0.13184  -0.19852
   0.13930  -0.18725
   0.14674  -0.17476
   0.15416  -0.16843
   0.16156  -0.16841
   0.16894  -0.16495
   0.17629  -0.15335
   0.18361  -0.14712
   0.19090  -0.15766
   0.19817  -0.16886
   0.20541  -0.16067
   0.21262  -0.14107
   0.21980  -0.12728
   0.22694  -0.11789
   0.23405  -0.10589
   0.24113  -0.09655
   0.24818  -0.09802
   0.25519  -0.10814
   0.26216  -0.11579
   0.26910  -0.11255
   0.27600  -0.10225
   0.28287  -0.09393
   0.28969  -0.08782
   0.29649  -0.07926
   0.30324  -0.07107
   0.30995  -0.06703
   0.31663  -0.06276
   0.32327  -0.05431
   0.32987  -0.04480
   0.33644  -0.03834
   0.34296  -0.03582
   0.34945  -0.03626
   0.35590  -0.03773
   0.36232  -0.03737
   0.36869  -0.03260
   0.37504  -0.02339
   0.38135  -0.01265
   0.38762  -0.00365
   0.39386   0.00255
   0.40007   0.00746
   0.40625   0.01272
   0.41240   0.01779
   0.41852   0.02130
   0.42461   0.02367
   0.43068   0.02596
   0.43672   0.02916
   0.44274   0.03444
   0.44873   0.04145
   0.45471   0.05003
   0.46067   0.05804
   0.46662   0.06154
   0.47255   0.06398
   0.47847   0.06841
   0.48438   0.07375
   0.49029   0.08170
   0.49619   0.08334
  -0.50000   0.14665
  -0.49835  -0.46745
  -0.49491  -1.00222
  -0.49044  -1.45063
  -0.48542  -1.37099
  -0.48009  -1.34375
  -0.47457  -1.40681
  -0.46893  -1.31544
  -0.46320  -1.26370
  -0.45745  -1.24190
  -0.45171  -1.18856
  -0.44597  -1.15278
  -0.44024  -1.12322
  -0.43451  -1.09275
  -0.42877  -1.06754
  -0.42302  -1.04636
  -0.41727  -1.02757
  -0.41149  -1.01115
  -0.40570  -0.99766
  -0.39989  -0.98578
  -0.39406  -0.97556
  -0.38820  -0.96700
  -0.38232  -0.95948
  -0.37641  -0.95305
  -0.37047  -0.94750
  -0.36450  -0.94266
  -0.35850  -0.93845
  -0.35247  -0.93477
  -0.34640  -0.93152
  -0.34029  -0.92865
  -0.33415  -0.92610
  -0.32797  -0.92383
  -0.32175  -0.92181
  -0.31549  -0.92000
  -0.30920  -0.91838
  -0.30286  -0.91692
  -0.29648  -0.91560
  -0.29007  -0.91440
  -0.28361  -0.91332
  -0.27711  -0.91233
  -0.27057  -0.91143
  -0.26398  -0.91061
  -0.25736  -0.90984
  -0.25070  -0.90911
  -0.24399  -0.90839
  -0.23725  -0.90771
  -0.23046  -0.90710
  -0.22363  -0.90664
  -0.21677  -0.90637
  -0.20987  -0.90635
  -0.20292  -0.90652
  -0.19594  -0.90679
  -0.18893  -0.90701
  -0.18188  -0.90713
  -0.17479  -0.90702
  -0.16767  -0.90664
  -0.16051  -0.90596
  -0.15332  -0.90482
  -0.14610  -0.90313
  -0.13885  -0.90135
  -0.13158  -0.90022
  -0.12427  -0.90023
  -0.11693  -0.90190
  -0.10957  -0.90510
  -0.10218  -0.90806
  -0.09477  -0.90973
  -0.08734  -0.91156
  -0.07988  -0.91389
  -0.07241  -0.91568
  -0.06492  -0.91956
  -0.05741  -0.92656
  -0.04988  -0.92888
  -0.04234  -0.92265
  -0.03479  -0.91674
  -0.02722  -0.91544
  -0.01964  -0.91243
  -0.01206  -0.90418
  -0.00447  -0.88594
   0.00313  -0.84831
   0.01074  -0.78859
   0.01834  -0.71147
   0.02595  -0.62915
   0.03356  -0.55979
   0.04117  -0.50712
   0.04877  -0.46688
   0.05637  -0.44805
   0.06397  -0.44996
   0.07155  -0.44569
   0.07913  -0.41537
   0.08670  -0.36900
   0.09426  -0.32358
   0.10181  -0.28030
   0.10934  -0.23868
   0.11686  -0.20872
   0.12436  -0.19508
   0.13184  -0.19181
   0.13930  -0.19071
   0.14674  -0.18445
   0.15416  -0.17362
   0.16156  -0.16436
   0.16894  -0.15608
   0.17629  -0.14732
   0.18361  -0.14623
   0.19090  -0.15719
   0.19817  -0.16683
   0.20541  -0.16127
   0.21262  -0.14470
   0.21980  -0.12893
   0.22694  -0.11557
   0.23405  -0.10013
   0.24113  -0.08777
   0.24818  -0.09018
   0.25519  -0.10608
   0.26216  -0.11672
   0.26910  -0.10915
   0.27600  -0.09396
   0.28287  -0.08696
   0.28969  -0.08684
   0.29649  -0.08352
   0.30324  -0.07492
   0.30995  -0.06656
   0.31663  -0.06130
   0.32327  -0.05639
   0.32987  -0.04969
   0.33644  -0.04307
   0.34296  -0.03955
   0.34945  -0.04013
   0.35590  -0.04281
   0.36232  -0.04346
   0.36869  -0.03891
   0.37504  -0.02985
   0.38135  -0.01933
   0.38762  -0.00947
   0.39386  -0.00121
   0.40007   0.00538
   0.40625   0.01105
   0.41240   0.01571
   0.41852   0.01883
   0.42461   0.02142
   0.43068   0.02438
   0.43672   0.02792
   0.44274   0.03295
   0.44873   0.03980
   0.45471   0.04902
   0.46067   0.05780
   0.46662   0.06085
   0.47255   0.06256
   0.47847   0.06735
   0.48438   0.07304
   0.49029   0.08100
   0.49619   0.08311
  -0.50000   0.14657
  -0.49835  -0.46740
  -0.49491  -1.00220
  -0.49044  -1.45056
  -0.48542  -1.37105
  -0.48009  -1.34376
  -0.47457  -1.40685
  -0.46893  -1.31549
  -0.46320  -1.26375
  -0.45745  -1.24196
  -0.45171  -1.18861
  -0.44597  -1.15283
  -0.44024  -1.12327
  -0.43451  -1.09281
  -0.42877  -1.06758
  -0.42302  -1.04641
  -0.41727  -1.02762
  -0.41149  -1.01119
  -0.40570  -0.99770
  -0.39989  -0.98581
  -0.39406  -0.97559
  -0.38820  -0.96702
  -0.38232  -0.95950
  -0.37641  -0.95307
  -0.37047  -0.94752
  -0.36450  -0.94267
  -0.35850  -0.93846
  -0.35247  -0.93477
  -0.34640  -0.93152
  -0.34029  -0.92865
  -0.33415  -0.92611
  -0.32797  -0.92383
  -0.32175  -0.92181
  -0.31549  -0.92000
  -0.30920  -0.91837
  -0.30286  -0.91692
  -0.29648  -0.91560
  -0.29007  -0.91440
  -0.28361  -0.91332
  -0.27711  -0.91233
  -0.27057  -0.91143
  -0.26398  -0.91061
  -0.25736  -0.90984
  -0.25070  -0.90910
  -0.24399  -0.90839
  -0.23725  -0.90772
  -0.23046  -0.90713
  -0.22363  -0.90668
  -0.21677  -0.90642
  -0.20987  -0.90640
  -0.20292  -0.90656
  -0.19594  -0.90680
  -0.18893  -0.90703
  -0.18188  -0.90717
  -0.17479  -0.90711
  -0.16767  -0.90674
  -0.16051  -0.90597
  -0.15332  -0.90466
  -0.14610  -0.90280
  -0.13885  -0.90098
  -0.13158  -0.90002
  -0.12427  -0.90024
  -0.11693  -0.90195
  -0.10957  -0.90517
  -0.10218  -0.90815
  -0.09477  -0.90964
  -0.08734  -0.91130
  -0.07988  -0.91362
  -0.07241  -0.91521
  -0.06492  -0.91902
  -0.05741  -0.92696
  -0.04988  -0.93035
  -0.04234  -0.92348
  -0.03479  -0.91650
  -0.02722  -0.91615
  -0.01964  -0.91331
  -0.01206  -0.90262
  -0.00447  -0.88419
   0.00313  -0.84900
   0.01074  -0.79053
   0.01834  -0.71701
   0.02595  -0.64330
   0.03356  -0.58007
   0.04117  -0.52100
   0.04877  -0.46213
   0.05637  -0.42666
   0.06397  -0.42339
   0.07155  -0.42121
   0.07913  -0.39740
   0.08670  -0.35922
   0.09426  -0.31653
   0.10181  -0.27252
   0.10934  -0.23331
   0.11686  -0.20584
   0.12436  -0.19132
   0.13184  -0.18866
   0.13930  -0.19417
   0.14674  -0.19607
   0.15416  -0.18520
   0.16156  -0.16825
   0.16894  -0.15599
   0.17629  -0.14986
   0.18361  -0.14896
   0.19090  -0.15398
   0.19817  -0.15921
   0.20541  -0.15617
   0.21262  -0.14467
   0.21980  -0.13105
   0.22694  -0.11862
   0.23405  -0.10533
   0.24113  -0.09409
   0.24818  -0.09547
   0.25519  -0.10890
   0.26216  -0.11531
   0.26910  -0.10407
   0.27600  -0.08875
   0.28287  -0.08274
   0.28969  -0.08313
   0.29649  -0.08282
   0.30324  -0.07773
   0.30995  -0.06834
   0.31663  -0.06027
   0.32327  -0.05582
   0.32987  -0.05167
   0.33644  -0.04690
   0.34296  -0.04422
   0.34945  -0.04469
   0.35590  -0.04596
   0.36232  -0.04451
   0.36869  -0.03902
   0.37504  -0.03101
   0.38135  -0.02208
   0.38762  -0.01284
   0.39386  -0.00422
   0.40007   0.00284
   0.40625   0.00828
   0.41240   0.01229
   0.41852   0.01554
   0.42461   0.01909
   0.43068   0.02287
   0.43672   0.02664
   0.44274   0.03110
   0.44873   0.03675
   0.45471   0.04528
   0.46067   0.05438
   0.46662   0.05809
   0.47255   0.06102
   0.47847   0.06726
   0.48438   0.07250
   0.49029   0.07911
   0.49619   0.08237
  -0.50000   0.14680
  -0.49835  -0.46716
  -0.49491  -1.00213
  -0.49044  -1.45060
  -0.48542  -1.37104
  -0.48009  -1.34379
  -0.47457  -1.40690
  -0.46893  -1.31554
  -0.46320  -1.26380
  -0.45745  -1.24202
  -0.45171  -1.18867
  -0.44597  -1.15289
  -0.44024  -1.12333
  -0.43451  -1.09286
  -0.42877  -1.06763
  -0.42302  -1.04645
  -0.41727  -1.02766
  -0.41149  -1.01123
  -0.40570  -0.99774
  -0.39989  -0.98584
  -0.39406  -0.97562
  -0.38820  -0.96705
  -0.38232  -0.95953
  -0.37641  -0.95309
  -0.37047  -0.94753
  -0.36450  -0.94268
  -0.35850  -0.93847
  -0.35247  -0.93478
  -0.34640  -0.93153
  -0.34029  -0.92866
  -0.33415  -0.92611
  -0.32797  -0.92383
  -0.32175  -0.92180
  -0.31549  -0.91999
  -0.30920  -0.91837
  -0.30286  -0.91691
  -0.29648  -0.91559
  -0.29007  -0.91440
  -0.28361  -0.91331
  -0.27711  -0.91232
  -0.27057  -0.91142
  -0.26398  -0.91060
  -0.25736  -0.90983
  -0.25070  -0.90909
  -0.24399  -0.90838
  -0.23725  -0.90772
  -0.23046  -0.90714
  -0.22363  -0.90670
  -0.21677  -0.90645
  -0.20987  -0.90642
  -0.20292  -0.90657
  -0.19594  -0.90680
  -0.18893  -0.90703
  -0.18188  -0.90718
  -0.17479  -0.90716
  -0.16767  -0.90680
  -0.16051  -0.90596
  -0.15332  -0.90452
  -0.14610  -0.90254
  -0.13885  -0.90067
  -0.13158  -0.89980
  -0.12427  -0.90029
  -0.11693  -0.90220
  -0.10957  -0.90531
  -0.10218  -0.90816
  -0.09477  -0.90960
  -0.08734  -0.91083
  -0.07988  -0.91239
  -0.07241  -0.91371
  -0.06492  -0.91781
  -0.05741  -0.92652
  -0.04988  -0.93152
  -0.04234  -0.92604
  -0.03479  -0.91893
  -0.02722  -0.91855
  -0.01964  -0.91597
  -0.01206  -0.90243
  -0.00447  -0.88055
   0.00313  -0.84666
   0.01074  -0.79056
   0.01834  -0.71848
   0.02595  -0.65123
   0.03356  -0.59860
   0.04117  -0.54625
   0.04877  -0.48194
   0.05637  -0.42720
   0.06397  -0.40418
   0.07155  -0.39292
   0.07913  -0.36643
   0.08670  -0.32900
   0.09426  -0.29095
   0.10181  -0.25061
   0.10934  -0.21383
   0.11686  -0.19299
   0.12436  -0.18707
   0.13184  -0.18900
   0.13930  -0.19720
   0.14674  -0.20320
   0.15416  -0.19379
   0.16156  -0.17370
   0.16894  -0.15924
   0.17629  -0.15373
   0.18361  -0.15168
   0.19090  -0.15238
   0.19817  -0.15439
   0.20541  -0.15246
   0.21262  -0.14476
   0.21980  -0.13461
   0.22694  -0.12523
   0.23405  -0.11571
   0.24113  -0.10669
   0.24818  -0.10494
   0.25519  -0.11134
   0.26216  -0.11391
   0.26910  -0.10445
   0.27600  -0.09001
   0.28287  -0.08043
   0.28969  -0.07750
   0.29649  -0.07802
   0.30324  -0.07676
   0.30995  -0.07019
   0.31663  -0.06131
   0.32327  -0.05454
   0.32987  -0.04987
   0.33644  -0.04676
   0.34296  -0.04627
   0.34945  -0.04737
   0.35590  -0.04652
   0.36232  -0.04147
   0.36869  -0.03385
   0.37504  -0.02662
   0.38135  -0.02020
   0.38762  -0.01328
   0.39386  -0.00575
   0.40007   0.00119
   0.40625   0.00647
   0.41240   0.01030
   0.41852   0.01399
   0.42461   0.01806
   0.43068   0.02166
   0.43672   0.02496
   0.44274   0.02865
   0.44873   0.03284
   0.45471   0.04017
   0.46067   0.04938
   0.46662   0.05459
   0.47255   0.05988
   0.47847   0.06784
   0.48438   0.07267
   0.49029   0.07809
   0.49619   0.08196
  -0.50000   0.14687
  -0.49835  -0.46707
  -0.49491  -1.00208
  -0.49044  -1.45058
  -0.48542  -1.37106
  -0.48009  -1.34383
  -0.47457  -1.40695
  -0.46893  -1.31560
  -0.46320  -1.26387
  -0.45745  -1.24208
  -0.45171  -1.18874
  -0.44597  -1.15295
  -0.44024  -1.12338
  -0.43451  -1.09291
  -0.42877  -1.06768
  -0.42302  -1.04650
  -0.41727  -1.02770
  -0.41149  -1.01126
  -0.40570  -0.99777
  -0.39989  -0.98588
  -0.39406  -0.97565
  -0.38820  -0.96708
  -0.38232  -0.95955
  -0.37641  -0.95311
  -0.37047  -0.94755
  -0.36450  -0.94269
  -0.35850  -0.93847
  -0.35247  -0.93478
  -0.34640  -0.93153
  -0.34029  -0.92866
  -0.33415  -0.92610
  -0.32797  -0.92383
  -0.32175  -0.92180
  -0.31549  -0.91999
  -0.30920  -0.91836
  -0.30286  -0.91690
  -0.29648  -0.91559
  -0.29007  -0.91439
  -0.28361  -0.91330
  -0.27711  -0.91232
  -0.27057  -0.91142
  -0.26398  -0.91059
  -0.25736  -0.90981
  -0.25070  -0.90908
  -0.24399  -0.90837
  -0.23725  -0.90771
  -0.23046  -0.90714
  -0.22363  -0.90670
  -0.21677  -0.90644
  -0.20987  -0.90640
  -0.20292  -0.90655
  -0.19594  -0.90678
  -0.18893  -0.90700
  -0.18188  -0.90717
  -0.17479  -0.90716
  -0.16767  -0.90681
  -0.16051  -0.90592
  -0.15332  -0.90441
  -0.14610  -0.90236
  -0.13885  -0.90044
  -0.13158  -0.89957
  -0.12427  -0.90028
  -0.11693  -0.90247
  -0.10957  -0.90543
  -0.10218  -0.90789
  -0.09477  -0.90913
  -0.08734  -0.90972
  -0.07988  -0.91031
  -0.07241  -0.91161
  -0.06492  -0.91618
  -0.05741  -0.92487
  -0.04988  -0.93130
  -0.04234  -0.92926
  -0.03479  -0.92375
  -0.02722  -0.92253
  -0.01964  -0.92090
  -0.01206  -0.90781
  -0.00447  -0.88032
   0.00313  -0.83991
   0.01074  -0.78457
   0.01834  -0.71934
   0.02595  -0.66020
   0.03356  -0.61295
   0.04117  -0.56360
   0.04877  -0.50195
   0.05637  -0.44251
   0.06397  -0.40368
   0.07155  -0.37621
   0.07913  -0.34114
   0.08670  -0.30261
   0.09426  -0.27074
   0.10181  -0.23932
   0.10934  -0.20683
   0.11686  -0.18641
   0.12436  -0.18206
   0.13184  -0.18699
   0.13930  -0.19748
   0.14674  -0.20444
   0.15416  -0.19571
   0.16156  -0.17655
   0.16894  -0.16092
   0.17629  -0.15250
   0.18361  -0.15009
   0.19090  -0.15217
   0.19817  -0.15410
   0.20541  -0.15250
   0.21262  -0.14721
   0.21980  -0.14055
   0.22694  -0.13417
   0.23405  -0.12651
   0.24113  -0.11773
   0.24818  -0.11208
   0.25519  -0.11222
   0.26216  -0.11405
   0.26910  -0.10825
   0.27600  -0.09221
   0.28287  -0.07682
   0.28969  -0.07205
   0.29649  -0.07426
   0.30324  -0.07533
   0.30995  -0.07218
   0.31663  -0.06516
   0.32327  -0.05617
   0.32987  -0.04863
   0.33644  -0.04552
   0.34296  -0.04695
   0.34945  -0.04915
   0.35590  -0.04678
   0.36232  -0.03821
   0.36869  -0.02775
   0.37504  -0.02045
   0.38135  -0.01652
   0.38762  -0.01257
   0.39386  -0.00641
   0.40007   0.00073
   0.40625   0.00650
   0.41240   0.01072
   0.41852   0.01462
   0.42461   0.01805
   0.43068   0.02027
   0.43672   0.02259
   0.44274   0.02581
   0.44873   0.02916
   0.45471   0.03542
   0.46067   0.04439
   0.46662   0.05062
   0.47255   0.05749
   0.47847   0.06639
   0.48438   0.07132
   0.49029   0.07730
   0.49619   0.08226
  -0.50000   0.14699
  -0.49835  -0.46697
  -0.49491  -1.00201
  -0.49044  -1.45058
  -0.48542  -1.37109
  -0.48009  -1.34388
  -0.47457  -1.40701
  -0.46893  -1.31567
  -0.46320  -1.26393
  -0.45745  -1.24215
  -0.45171  -1.18880
  -0.44597  -1.15301
  -0.44024  -1.12344
  -0.43451  -1.09296
  -0.42877  -1.06773
  -0.42302  -1.04655
  -0.41727  -1.02775
  -0.41149  -1.01131
  -0.40570  -0.99781
  -0.39989  -0.98591
  -0.39406  -0.97568
  -0.38820  -0.96710
  -0.38232  -0.95957
  -0.37641  -0.95312
  -0.37047  -0.94756
  -0.36450  -0.94270
  -0.35850  -0.93848
  -0.35247  -0.93479
  -0.34640  -0.93153
  -0.34029  -0.92865
  -0.33415  -0.92610
  -0.32797  -0.92383
  -0.32175  -0.92180
  -0.31549  -0.91998
  -0.30920  -0.91836
  -0.30286  -0.91690
  -0.29648  -0.91558
  -0.29007  -0.91438
  -0.28361  -0.91329
  -0.27711  -0.91231
  -0.27057  -0.91141
  -0.26398  -0.91058
  -0.25736  -0.90980
  -0.25070  -0.90906
  -0.24399  -0.90836
  -0.23725  -0.90770
  -0.23046  -0.90713
  -0.22363  -0.90669
  -0.21677  -0.90643
  -0.20987  -0.90638
  -0.20292  -0.90651
  -0.19594  -0.90673
  -0.18893  -0.90695
  -0.18188  -0.90711
  -0.17479  -0.90711
  -0.16767  -0.90676
  -0.16051  -0.90586
  -0.15332  -0.90432
  -0.14610  -0.90226
  -0.13885  -0.90028
  -0.13158  -0.89935
  -0.12427  -0.90017
  -0.11693  -0.90256
  -0.10957  -0.90538
  -0.10218  -0.90737
  -0.09477  -0.90812
  -0.08734  -0.90795
  -0.07988  -0.90787
  -0.07241  -0.90977
  -0.06492  -0.91500
  -0.05741  -0.92281
  -0.04988  -0.92959
  -0.04234  -0.93108
  -0.03479  -0.92805
  -0.02722  -0.92620
  -0.01964  -0.92561
  -0.01206  -0.91512
  -0.00447  -0.88439
   0.00313  -0.83551
   0.01074  -0.77736
   0.01834  -0.71947
   0.02595  -0.66926
   0.03356  -0.62331
   0.04117  -0.57202
   0.04877  -0.51554
   0.05637  -0.46062
   0.06397  -0.41070
   0.07155  -0.36622
   0.07913  -0.32493
   0.08670  -0.28588
   0.09426  -0.25254
   0.10181  -0.22596
   0.10934  -0.20436
   0.11686  -0.18929
   0.12436  -0.18281
   0.13184  -0.18601
   0.13930  -0.19728
   0.14674  -0.20561
   0.15416  -0.20038
   0.16156  -0.18369
   0.16894  -0.16289
   0.17629  -0.14785
   0.18361  -0.14673
   0.19090  -0.15278
   0.19817  -0.15497
   0.20541  -0.15197
   0.21262  -0.14718
   0.21980  -0.14415
   0.22694  -0.14257
   0.23405  -0.13798
   0.24113  -0.12906
   0.24818  -0.11988
   0.25519  -0.11591
   0.26216  -0.11668
   0.26910  -0.11120
   0.27600  -0.09259
   0.28287  -0.07380
   0.28969  -0.06929
   0.29649  -0.07363
   0.30324  -0.07571
   0.30995  -0.07404
   0.31663  -0.06906
   0.32327  -0.06015
   0.32987  -0.05133
   0.33644  -0.04787
   0.34296  -0.04940
   0.34945  -0.05065
   0.35590  -0.04655
   0.36232  -0.03640
   0.36869  -0.02487
   0.37504  -0.01744
   0.38135  -0.01464
   0.38762  -0.01216
   0.39386  -0.00647
   0.40007   0.00122
   0.40625   0.00781
   0.41240   0.01241
   0.41852   0.01574
   0.42461   0.01766
   0.43068   0.01831
   0.43672   0.02012
   0.44274   0.02387
   0.44873   0.02720
   0.45471   0.03225
   0.46067   0.04025
   0.46662   0.04655
   0.47255   0.05388
   0.47847   0.06298
   0.48438   0.06848
   0.49029   0.07633
   0.49619   0.08301
  -0.50000   0.14722
  -0.49835  -0.46668
  -0.49491  -1.00196
  -0.49044  -1.45065
  -0.48542  -1.37110
  -0.48009  -1.34392
  -0.47457  -1.40709
  -0.46893  -1.31574
  -0.46320  -1.26401
  -0.45745  -1.24222
  -0.45171  -1.18887
  -0.44597  -1.15307
  -0.44024  -1.12350
  -0.43451  -1.09302
  -0.42877  -1.06778
  -0.42302  -1.04659
  -0.41727  -1.02779
  -0.41149  -1.01134
  -0.40570  -0.99784
  -0.39989  -0.98594
  -0.39406  -0.97571
  -0.38820  -0.96713
  -0.38232  -0.95959
  -0.37641  -0.95314
  -0.37047  -0.94757
  -0.36450  -0.94271
  -0.35850  -0.93848
  -0.35247  -0.93479
  -0.34640  -0.93153
  -0.34029  -0.92865
  -0.33415  -0.92610
  -0.32797  -0.92382
  -0.32175  -0.92179
  -0.31549  -0.91997
  -0.30920  -0.91835
  -0.30286  -0.91689
  -0.29648  -0.91557
  -0.29007  -0.91437
  -0.28361  -0.91328
  -0.27711  -0.91230
  -0.27057  -0.91140
  -0.26398  -0.91057
  -0.25736  -0.90979
  -0.25070  -0.90905
  -0.24399  -0.90834
  -0.23725  -0.90769
  -0.23046  -0.90712
  -0.22363  -0.90667
  -0.21677  -0.90641
  -0.20987  -0.90635
  -0.20292  -0.90647
  -0.19594  -0.90668
  -0.18893  -0.90690
  -0.18188  -0.90704
  -0.17479  -0.90703
  -0.16767  -0.90668
  -0.16051  -0.90579
  -0.15332  -0.90425
  -0.14610  -0.90219
  -0.13885  -0.90017
  -0.13158  -0.89917
  -0.12427  -0.89997
  -0.11693  -0.90238
  -0.10957  -0.90509
  -0.10218  -0.90670
  -0.09477  -0.90687
  -0.08734  -0.90603
  -0.07988  -0.90580
  -0.07241  -0.90863
  -0.06492  -0.91457
  -0.05741  -0.92112
  -0.04988  -0.92678
  -0.04234  -0.93001
  -0.03479  -0.92932
  -0.02722  -0.92768
  -0.01964  -0.92671
  -0.01206  -0.91685
  -0.00447  -0.88621
   0.00313  -0.83434
   0.01074  -0.77134
   0.01834  -0.71165
   0.02595  -0.66301
   0.03356  -0.61806
   0.04117  -0.57025
   0.04877  -0.52487
   0.05637  -0.47960
   0.06397  -0.42421
   0.07155  -0.36438
   0.07913  -0.31233
   0.08670  -0.26694
   0.09426  -0.22835
   0.10181  -0.20492
   0.10934  -0.19538
   0.11686  -0.19032
   0.12436  -0.18737
   0.13184  -0.19039
   0.13930  -0.20035
   0.14674  -0.21141
   0.15416  -0.21323
   0.16156  -0.19614
   0.16894  -0.16513
   0.17629  -0.14458
   0.18361  -0.14594
   0.19090  -0.15305
   0.19817  -0.15307
   0.20541  -0.14760
   0.21262  -0.14166
   0.21980  -0.13979
   0.22694  -0.14207
   0.23405  -0.14325
   0.24113  -0.13865
   0.24818  -0.12970
   0.25519  -0.12312
   0.26216  -0.12063
   0.26910  -0.11292
   0.27600  -0.09369
   0.28287  -0.07478
   0.28969  -0.07064
   0.29649  -0.07615
   0.30324  -0.07846
   0.30995  -0.07536
   0.31663  -0.06948
   0.32327  -0.06147
   0.32987  -0.05390
   0.33644  -0.05037
   0.34296  -0.05029
   0.34945  -0.04962
   0.35590  -0.04517
   0.36232  -0.03641
   0.36869  -0.02631
   0.37504  -0.01936
   0.38135  -0.01633
   0.38762  -0.01319
   0.39386  -0.00654
   0.40007   0.00232
   0.40625   0.00975
   0.41240   0.01397
   0.41852   0.01560
   0.42461   0.01573
   0.43068   0.01575
   0.43672   0.01835
   0.44274   0.02342
