"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
6.35114e-02	1.94910e-01	4.01986e-01	-8.04360e-01	6.79151e-01	-6.03308e+00	1.11397e-03	1.07301e-03	6.98221e-04	-2.29011e-04	6.95381e-05	-7.19863e-06	1	1.11100e-01	2.50000e-01	1.50000e-01	1.10000e-03
1.01788e-01	2.22126e-01	3.24689e-01	-8.09245e-01	6.79150e-01	-9.74941e-01	1.09473e-03	1.10340e-03	6.96755e-04	-2.39561e-04	7.19200e-05	-4.59886e-06	1	1.12200e-01	2.50000e-01	1.50000e-01	2.20000e-03
1.31120e-01	1.91293e-01	1.95006e-01	-7.98605e-01	6.79148e-01	-7.80536e-01	1.07680e-03	1.11366e-03	6.98989e-04	-2.55928e-04	7.43992e-05	-6.47027e-06	1	1.13300e-01	2.50000e-01	1.50000e-01	3.30000e-03
1.63022e-01	1.61846e-01	6.71242e-02	-7.91209e-01	6.79145e-01	-5.42641e-01	1.05839e-03	1.12272e-03	7.01156e-04	-2.71580e-04	7.71307e-05	-8.90500e-06	1	1.14400e-01	2.50000e-01	1.50000e-01	4.40000e-03
1.45602e-01	1.13443e-01	-1.48322e-02	-7.55292e-01	6.79140e-01	-1.13079e+00	1.04874e-03	1.12011e-03	7.04180e-04	-2.92105e-04	7.89962e-05	-1.29129e-05	1	1.15500e-01	2.50000e-01	1.50000e-01	5.50000e-03
1.27166e-01	6.81837e-02	-9.70259e-02	-7.17664e-01	6.79136e-01	-1.77604e+00	1.03867e-03	1.11594e-03	7.07106e-04	-3.12400e-04	8.12754e-05	-1.75098e-05	1	1.16600e-01	2.50000e-01	1.50000e-01	6.60000e-03
8.93080e-02	4.62398e-02	-1.20522e-01	-6.58981e-01	6.79133e-01	-8.43547e-01	1.04109e-03	1.11408e-03	7.06256e-04	-3.28323e-04	8.12821e-05	-1.89017e-05	1	1.17700e-01	2.50000e-01	1.50000e-01	7.70000e-03
4.80988e-02	2.41831e-02	-1.45840e-01	-5.95626e-01	6.79131e-01	2.07116e-01	1.04318e-03	1.11121e-03	7.05373e-04	-3.44210e-04	8.15386e-05	-2.04291e-05	1	1.18800e-01	2.50000e-01	1.50000e-01	8.80000e-03
2.00416e-02	3.31133e-02	-1.19775e-01	-5.39155e-01	6.79132e-01	-2.12325e-01	1.05210e-03	1.11702e-03	6.98266e-04	-3.49242e-04	8.14183e-05	-1.88599e-05	1	1.19900e-01	2.50000e-01	1.50000e-01	9.90000e-03
-9.05467e-03	4.23087e-02	-9.12364e-02	-4.80860e-01	6.79134e-01	-5.55865e-01	1.06097e-03	1.12258e-03	6.91200e-04	-3.54232e-04	8.12964e-05	-1.75039e-05	1	1.21000e-01	2.50000e-01	1.50000e-01	1.10000e-02
-3.50173e-02	5.64674e-02	7.07203e-03	-4.40522e-01	6.79136e-01	2.77740e-01	1.06639e-03	1.13214e-03	6.80058e-04	-3.49569e-04	8.21403e-05	-1.41102e-05	1	1.22100e-01	2.50000e-01	1.50000e-01	1.21000e-02
-6.31332e-02	7.00886e-02	1.07164e-01	-3.98691e-01	6.79138e-01	1.12632e+00	1.07202e-03	1.14152e-03	6.69077e-04	-3.44995e-04	8.27854e-05	-1.07687e-05	1	1.23200e-01	2.50000e-01	1.50000e-01	1.32000e-02
-9.32479e-02	7.46779e-02	2.36338e-01	-3.75724e-01	6.79138e-01	9.79191e-01	1.07609e-03	1.14013e-03	6.57834e-04	-3.35289e-04	8.26101e-05	-7.11073e-06	1	1.24300e-01	2.50000e-01	1.50000e-01	1.43000e-02
-1.24542e-01	7.86639e-02	3.65548e-01	-3.52768e-01	6.79138e-01	7.93421e-01	1.08048e-03	1.13884e-03	6.46747e-04	-3.25752e-04	8.22059e-05	-3.61011e-06	1	1.25400e-01	2.50000e-01	1.50000e-01	1.54000e-02
-1.51219e-01	7.12661e-02	4.32105e-01	-3.45817e-01	6.79137e-01	7.55498e-01	1.10050e-03	1.12326e-03	6.38586e-04	-3.17173e-04	8.17769e-05	-2.47478e-06	1	1.26500e-01	2.50000e-01	1.50000e-01	1.65000e-02
-1.77569e-01	6.22240e-02	4.97391e-01	-3.38834e-01	6.79136e-01	7.19544e-01	1.12096e-03	1.10783e-03	6.30545e-04	-3.08866e-04	8.13612e-05	-1.40503e-06	1	1.27600e-01	2.50000e-01	1.50000e-01	1.76000e-02
-1.88796e-01	3.53456e-02	4.54113e-01	-3.36157e-01	6.79134e-01	6.46081e-01	1.16480e-03	1.08964e-03	6.26988e-04	-3.04879e-04	8.23011e-05	-2.80764e-06	1	1.28700e-01	2.50000e-01	1.50000e-01	1.87000e-02
-1.99735e-01	7.07037e-03	4.09899e-01	-3.32723e-01	6.79133e-01	5.72390e-01	1.20887e-03	1.07152e-03	6.23425e-04	-3.01054e-04	8.34072e-05	-4.01515e-06	1	1.29800e-01	2.50000e-01	1.50000e-01	1.98000e-02
-1.78461e-01	-3.88803e-02	2.60100e-01	-3.26931e-01	6.79130e-01	5.32406e-01	1.24816e-03	1.06504e-03	6.24398e-04	-2.92769e-04	8.30905e-05	-5.51803e-06	1	1.30900e-01	2.50000e-01	1.50000e-01	2.09000e-02
-1.57123e-01	-8.49548e-02	1.10102e-01	-3.20546e-01	6.79128e-01	4.91618e-01	1.28747e-03	1.05849e-03	6.25323e-04	-2.84475e-04	8.28828e-05	-6.79468e-06	1	1.32000e-01	2.50000e-01	1.50000e-01	2.20000e-02
-1.34435e-01	-1.26544e-01	-9.94031e-02	-3.16554e-01	6.79125e-01	6.37199e-01	1.29214e-03	1.06666e-03	6.29315e-04	-2.69452e-04	7.81605e-05	-7.68539e-06	1	1.33100e-01	2.50000e-01	1.50000e-01	2.31000e-02
-1.11580e-01	-1.67699e-01	-3.08863e-01	-3.12594e-01	6.79123e-01	7.82048e-01	1.29685e-03	1.07475e-03	6.33334e-04	-2.54400e-04	7.34717e-05	-8.51765e-06	1	1.34200e-01	2.50000e-01	1.50000e-01	2.42000e-02
-1.39892e-01	-1.77244e-01	-4.32904e-01	-3.10554e-01	6.79119e-01	8.12061e-01	1.27390e-03	1.09009e-03	6.38147e-04	-2.44039e-04	6.61646e-05	-9.75612e-06	1	1.35300e-01	2.50000e-01	1.50000e-01	2.53000e-02
-1.68097e-01	-1.86552e-01	-5.56914e-01	-3.08719e-01	6.79116e-01	8.43107e-01	1.25097e-03	1.10544e-03	6.43001e-04	-2.33670e-04	5.88500e-05	-1.10038e-05	1	1.36400e-01	2.50000e-01	1.50000e-01	2.64000e-02
-2.07913e-01	-1.74213e-01	-4.55471e-01	-2.98542e-01	6.79112e-01	6.58625e-01	1.22602e-03	1.11141e-03	6.45579e-04	-2.31276e-04	5.26091e-05	-1.07785e-05	1	1.37500e-01	2.50000e-01	1.50000e-01	2.75000e-02
-2.47728e-01	-1.61874e-01	-3.54027e-01	-2.88366e-01	6.79108e-01	4.74142e-01	1.20106e-03	1.11737e-03	6.48156e-04	-2.28883e-04	4.63682e-05	-1.05532e-05	1	1.38600e-01	2.50000e-01	1.50000e-01	2.86000e-02
-2.51923e-01	-1.74472e-01	-1.21427e-01	-2.66859e-01	6.79105e-01	4.21944e-01	1.18900e-03	1.10114e-03	6.45955e-04	-2.24981e-04	4.10309e-05	-5.03973e-06	1	1.39700e-01	2.50000e-01	1.50000e-01	2.97000e-02
-2.55877e-01	-1.87464e-01	1.10676e-01	-2.45174e-01	6.79102e-01	3.69670e-01	1.17697e-03	1.08472e-03	6.43751e-04	-2.21035e-04	3.57344e-05	4.44802e-07	1	1.40800e-01	2.50000e-01	1.50000e-01	3.08000e-02
-2.82267e-01	-2.39460e-01	2.11265e-01	-2.21275e-01	6.79101e-01	4.07326e-01	1.18081e-03	1.05994e-03	6.38152e-04	-2.11329e-04	2.80460e-05	1.06379e-05	1	1.41900e-01	2.50000e-01	1.50000e-01	3.19000e-02
-3.08513e-01	-2.92029e-01	3.11023e-01	-1.97239e-01	6.79100e-01	4.45037e-01	1.18450e-03	1.03499e-03	6.32586e-04	-2.01399e-04	2.03115e-05	2.07677e-05	1	1.43000e-01	2.50000e-01	1.50000e-01	3.30000e-02
-3.65854e-01	-3.30571e-01	2.09209e-01	-1.71512e-01	6.79102e-01	4.07540e-01	1.20556e-03	1.02290e-03	6.26972e-04	-1.95465e-04	7.97356e-06	3.27945e-05	1	1.44100e-01	2.50000e-01	1.50000e-01	3.41000e-02
-4.23666e-01	-3.68266e-01	1.08148e-01	-1.45713e-01	6.79103e-01	3.70157e-01	1.22642e-03	1.01073e-03	6.21427e-04	-1.89261e-04	-4.58659e-06	4.47304e-05	1	1.45200e-01	2.50000e-01	1.50000e-01	3.52000e-02
-4.59476e-01	-3.38869e-01	5.69280e-03	-1.05161e-01	6.79105e-01	3.46066e-01	1.24964e-03	1.01675e-03	6.17805e-04	-1.98188e-04	-1.81934e-05	5.84363e-05	1	1.46300e-01	2.50000e-01	1.50000e-01	3.63000e-02
-4.96068e-01	-3.05988e-01	-9.41596e-02	-6.40399e-02	6.79107e-01	3.20807e-01	1.27285e-03	1.02267e-03	6.14219e-04	-2.06960e-04	-3.20264e-05	7.20182e-05	1	1.47400e-01	2.50000e-01	1.50000e-01	3.74000e-02
-4.91443e-01	-2.24433e-01	-5.44249e-02	-1.85660e-02	6.79107e-01	3.06236e-01	1.25924e-03	1.03698e-03	6.13553e-04	-2.27749e-04	-3.95442e-05	8.52721e-05	1	1.48500e-01	2.50000e-01	1.50000e-01	3.85000e-02
-4.87213e-01	-1.38243e-01	-1.35577e-02	2.83473e-02	6.79107e-01	2.90851e-01	1.24585e-03	1.05147e-03	6.12826e-04	-2.48337e-04	-4.70666e-05	9.84635e-05	1	1.49600e-01	2.50000e-01	1.50000e-01	3.96000e-02
-4.52112e-01	-6.67020e-02	8.96761e-02	3.07122e-02	6.79105e-01	2.95915e-01	1.19358e-03	1.05298e-03	6.14399e-04	-2.63167e-04	-4.82328e-05	1.07405e-04	1	1.50700e-01	2.50000e-01	1.50000e-01	4.07000e-02
-4.16625e-01	7.73768e-03	1.90906e-01	3.41975e-02	6.79103e-01	3.00617e-01	1.14172e-03	1.05525e-03	6.15887e-04	-2.77988e-04	-4.92627e-05	1.16560e-04	1	1.51800e-01	2.50000e-01	1.50000e-01	4.18000e-02
-3.80513e-01	4.58212e-02	2.57523e-01	-3.84049e-02	6.79099e-01	3.27470e-01	1.09446e-03	1.04112e-03	6.17333e-04	-2.81775e-04	-5.15979e-05	1.20887e-04	1	1.52900e-01	2.50000e-01	1.50000e-01	4.29000e-02
-3.42925e-01	8.35169e-02	3.22544e-01	-1.12200e-01	6.79095e-01	3.53944e-01	1.04773e-03	1.02801e-03	6.18726e-04	-2.86060e-04	-5.38305e-05	1.25607e-04	1	1.54000e-01	2.50000e-01	1.50000e-01	4.40000e-02
-2.89041e-01	1.22739e-01	3.55087e-01	-2.27892e-01	6.79091e-01	4.42460e-01	1.02632e-03	1.01644e-03	6.18823e-04	-2.82007e-04	-5.97265e-05	1.24787e-04	1	1.55100e-01	2.50000e-01	1.50000e-01	4.51000e-02
-2.32493e-01	1.61038e-01	3.90514e-01	-3.47182e-01	6.79087e-01	5.46059e-01	1.00532e-03	1.00558e-03	6.18860e-04	-2.78541e-04	-6.54221e-05	1.23877e-04	1	1.56200e-01	2.50000e-01	1.50000e-01	4.62000e-02
-1.50511e-01	2.22509e-01	3.93635e-01	-4.42993e-01	6.79083e-01	9.02434e-01	1.00342e-03	1.00847e-03	6.18178e-04	-2.70557e-04	-6.97778e-05	1.18204e-04	1	1.57300e-01	2.50000e-01	1.50000e-01	4.73000e-02
-6.96978e-02	2.79215e-01	3.97876e-01	-5.40883e-01	6.79079e-01	9.71394e-01	1.00179e-03	1.01178e-03	6.17360e-04	-2.63610e-04	-7.39954e-05	1.12650e-04	1	1.58400e-01	2.50000e-01	1.50000e-01	4.84000e-02
8.18793e-04	3.20082e-01	3.35100e-01	-5.85296e-01	6.79075e-01	-1.87320e+00	1.00660e-03	1.02729e-03	6.16651e-04	-2.54581e-04	-7.50441e-05	1.08121e-04	1	1.59500e-01	2.50000e-01	1.50000e-01	4.95000e-02
7.00532e-02	3.57976e-01	2.71979e-01	-6.30828e-01	6.79071e-01	-4.26774e+00	1.01138e-03	1.04253e-03	6.15850e-04	-2.46297e-04	-7.59056e-05	1.03663e-04	1	1.60600e-01	2.50000e-01	1.50000e-01	5.06000e-02
1.03232e-01	3.43272e-01	1.61350e-01	-6.35231e-01	6.79067e-01	-2.52673e+00	1.02111e-03	1.06216e-03	6.14191e-04	-2.37238e-04	-7.73632e-05	1.03069e-04	1	1.61700e-01	2.50000e-01	1.50000e-01	5.17000e-02
1.36638e-01	3.30956e-01	4.66825e-02	-6.39227e-01	6.79064e-01	-9.42158e-01	1.03079e-03	1.08112e-03	6.12511e-04	-2.28355e-04	-7.85669e-05	1.02495e-04	1	1.62800e-01	2.50000e-01	1.50000e-01	5.28000e-02
1.25353e-01	2.52734e-01	-2.18964e-02	-6.25019e-01	6.79061e-01	3.30797e-01	1.04967e-03	1.08739e-03	6.09195e-04	-2.19218e-04	-8.25953e-05	1.00203e-04	1	1.63900e-01	2.50000e-01	1.50000e-01	5.39000e-02
1.13943e-01	1.75519e-01	-9.40314e-02	-6.10961e-01	6.79057e-01	1.43543e+00	1.06840e-03	1.09302e-03	6.06056e-04	-2.09674e-04	-8.66003e-05	9.80014e-05	1	1.65000e-01	2.50000e-01	1.50000e-01	5.50000e-02
6.88034e-02	6.20859e-02	-6.15976e-02	-5.88730e-01	6.79055e-01	-1.15048e+00	1.09574e-03	1.07529e-03	6.03378e-04	-1.96901e-04	-9.00870e-05	8.62853e-05	1	1.66100e-01	2.50000e-01	1.50000e-01	5.61000e-02
2.25237e-02	-5.78468e-02	-2.79534e-02	-5.68211e-01	6.79052e-01	-4.02108e+00	1.12263e-03	1.05725e-03	6.00992e-04	-1.83576e-04	-9.39807e-05	7.48657e-05	1	1.67200e-01	2.50000e-01	1.50000e-01	5.72000e-02
-1.12268e-02	-1.59976e-01	4.74798e-02	-5.37827e-01	6.79050e-01	-2.09155e+00	1.15053e-03	1.03110e-03	6.01624e-04	-1.66252e-04	-9.42007e-05	5.63716e-05	1	1.68300e-01	2.50000e-01	1.50000e-01	5.83000e-02
-4.46616e-02	-2.70700e-01	1.25842e-01	-5.08263e-01	6.79047e-01	1.87158e-01	1.17740e-03	1.00494e-03	6.02285e-04	-1.48743e-04	-9.50519e-05	3.83156e-05	1	1.69400e-01	2.50000e-01	1.50000e-01	5.94000e-02
-6.11165e-02	-3.48028e-01	1.56194e-01	-4.72807e-01	6.79045e-01	1.07667e+00	1.20583e-03	9.84285e-04	6.04664e-04	-1.32631e-04	-9.05803e-05	2.41847e-05	1	1.70500e-01	2.50000e-01	1.50000e-01	6.05000e-02
-7.65969e-02	-4.28364e-01	1.87033e-01	-4.35262e-01	6.79042e-01	2.12765e+00	1.23312e-03	9.63890e-04	6.06644e-04	-1.16935e-04	-8.66084e-05	1.05839e-05	1	1.71600e-01	2.50000e-01	1.50000e-01	6.16000e-02
-9.39234e-02	-5.09516e-01	1.57613e-01	-4.09881e-01	6.79040e-01	3.56120e+00	1.25831e-03	9.42938e-04	6.07348e-04	-1.11415e-04	-7.82205e-05	7.25024e-06	1	1.72700e-01	2.50000e-01	1.50000e-01	6.27000e-02
-1.10980e-01	-5.89897e-01	1.27504e-01	-3.82171e-01	6.79039e-01	5.16176e+00	1.28322e-03	9.21864e-04	6.07545e-04	-1.06284e-04	-7.01121e-05	4.54075e-06	1	1.73800e-01	2.50000e-01	1.50000e-01	6.38000e-02
-1.22537e-01	-6.56993e-01	5.77021e-02	-3.82884e-01	6.79036e-01	-6.52358e+00	1.29131e-03	9.01141e-04	6.08363e-04	-1.10365e-04	-6.55684e-05	8.90127e-06	1	1.74900e-01	2.50000e-01	1.50000e-01	6.49000e-02
-1.33233e-01	-7.23605e-01	-1.12099e-02	-3.85202e-01	6.79034e-01	-1.94781e+01	1.29981e-03	8.79813e-04	6.08883e-04	-1.14395e-04	-6.13152e-05	1.36515e-05	1	1.76000e-01	2.50000e-01	1.50000e-01	6.60000e-02
-1.54516e-01	-6.57429e-01	-9.58190e-02	-4.06674e-01	6.79032e-01	-9.54069e+00	1.29474e-03	8.70033e-04	6.13724e-04	-1.21142e-04	-6.77189e-05	1.99007e-05	1	1.77100e-01	2.50000e-01	1.50000e-01	6.71000e-02
-1.75228e-01	-5.88902e-01	-1.77813e-01	-4.32656e-01	6.79029e-01	1.36849e+00	1.29038e-03	8.60543e-04	6.18475e-04	-1.27834e-04	-7.44991e-05	2.60018e-05	1	1.78200e-01	2.50000e-01	1.50000e-01	6.82000e-02
-1.66503e-01	-3.30283e-01	-2.32208e-01	-4.48060e-01	6.79027e-01	1.10644e+00	1.29170e-03	8.59784e-04	6.25611e-04	-1.37683e-04	-8.95976e-05	3.07708e-05	1	1.79300e-01	2.50000e-01	1.50000e-01	6.93000e-02
-1.57120e-01	-6.62639e-02	-2.83692e-01	-4.65798e-01	6.79025e-01	8.24447e-01	1.29379e-03	8.59725e-04	6.32649e-04	-1.47622e-04	-1.04861e-04	3.49773e-05	1	1.80400e-01	2.50000e-01	1.50000e-01	7.04000e-02
-8.73879e-02	2.13753e-01	-3.14940e-01	-4.54838e-01	6.79024e-01	5.41283e-01	1.29671e-03	8.50838e-04	6.39289e-04	-1.53566e-04	-1.21484e-04	3.81892e-05	1	1.81500e-01	2.50000e-01	1.50000e-01	7.15000e-02
-1.71565e-02	4.96339e-01	-3.45395e-01	-4.41842e-01	6.79022e-01	2.17523e-01	1.29964e-03	8.41832e-04	6.45741e-04	-1.59357e-04	-1.37929e-04	4.08957e-05	1	1.82600e-01	2.50000e-01	1.50000e-01	7.26000e-02
3.89844e-02	5.95989e-01	-4.13367e-01	-4.16506e-01	6.79020e-01	7.39913e-01	1.28718e-03	8.30827e-04	6.54403e-04	-1.52101e-04	-1.51020e-04	4.77322e-05	1	1.83700e-01	2.50000e-01	1.50000e-01	7.37000e-02
9.63700e-02	6.97465e-01	-4.81536e-01	-3.91168e-01	6.79018e-01	1.26229e+00	1.27462e-03	8.19882e-04	6.62837e-04	-1.44683e-04	-1.63831e-04	5.43949e-05	1	1.84800e-01	2.50000e-01	1.50000e-01	7.48000e-02
1.22859e-01	6.91837e-01	-5.23581e-01	-3.87708e-01	6.79015e-01	4.63477e+00	1.25453e-03	8.20428e-04	6.77688e-04	-1.29729e-04	-1.70218e-04	6.06403e-05	1	1.85900e-01	2.50000e-01	1.50000e-01	7.59000e-02
1.50810e-01	6.88447e-01	-5.66315e-01	-3.84646e-01	6.79011e-01	7.89301e+00	1.23439e-03	8.21170e-04	6.92338e-04	-1.14734e-04	-1.76486e-04	6.66744e-05	1	1.87000e-01	2.50000e-01	1.50000e-01	7.70000e-02
1.65149e-01	7.30738e-01	-4.44471e-01	-4.08948e-01	6.79006e-01	9.31564e+01	1.21147e-03	8.12842e-04	7.13901e-04	-9.51511e-05	-1.71869e-04	6.27609e-05	1	1.88100e-01	2.50000e-01	1.50000e-01	7.81000e-02
1.79878e-01	7.73480e-01	-3.24164e-01	-4.33315e-01	6.79002e-01	1.76368e+02	1.18840e-03	8.04788e-04	7.35299e-04	-7.55772e-05	-1.67267e-04	5.86929e-05	1	1.89200e-01	2.50000e-01	1.50000e-01	7.92000e-02
1.52784e-01	8.18448e-01	-9.00201e-02	-4.49320e-01	6.78997e-01	8.86614e+01	1.16179e-03	7.87897e-04	7.56842e-04	-5.57138e-05	-1.53090e-04	4.85509e-05	1	1.90300e-01	2.50000e-01	1.50000e-01	8.03000e-02
1.25359e-01	8.62530e-01	1.43430e-01	-4.65033e-01	6.78993e-01	2.02411e+00	1.13509e-03	7.71081e-04	7.78339e-04	-3.58436e-05	-1.38905e-04	3.84011e-05	1	1.91400e-01	2.50000e-01	1.50000e-01	8.14000e-02
7.84927e-02	8.11874e-01	2.78883e-01	-4.40212e-01	6.78993e-01	1.54193e+00	1.11310e-03	7.72935e-04	7.89477e-04	-2.61885e-05	-1.25585e-04	2.98731e-05	1	1.92500e-01	2.50000e-01	1.50000e-01	8.25000e-02
3.16269e-02	7.61219e-01	4.14334e-01	-4.15392e-01	6.78993e-01	1.05975e+00	1.09111e-03	7.74789e-04	8.00614e-04	-1.65335e-05	-1.12265e-04	2.13451e-05	1	1.93600e-01	2.50000e-01	1.50000e-01	8.36000e-02
9.03573e-03	6.62944e-01	3.96828e-01	-3.62556e-01	6.79000e-01	3.20965e-01	1.08058e-03	7.93680e-04	7.98473e-04	-1.25711e-05	-1.01124e-04	1.74568e-05	1	1.94700e-01	2.50000e-01	1.50000e-01	8.47000e-02
-1.30222e-02	5.65619e-01	3.78435e-01	-3.09772e-01	6.79007e-01	-4.79759e-01	1.07006e-03	8.12653e-04	7.96279e-04	-8.63947e-06	-9.00906e-05	1.35116e-05	1	1.95800e-01	2.50000e-01	1.50000e-01	8.58000e-02
-3.34019e-02	5.05437e-01	3.63817e-01	-2.75698e-01	6.79017e-01	7.66045e-01	1.06728e-03	8.27547e-04	7.85781e-04	3.45506e-06	-7.25871e-05	1.81904e-05	1	1.96900e-01	2.50000e-01	1.50000e-01	8.69000e-02
-5.36230e-02	4.44299e-01	3.49808e-01	-2.41346e-01	6.79027e-01	2.08559e+00	1.06450e-03	8.42511e-04	7.75156e-04	1.57199e-05	-5.51367e-05	2.29267e-05	1	1.98000e-01	2.50000e-01	1.50000e-01	8.80000e-02
-8.13855e-02	4.15506e-01	4.23088e-01	-2.62985e-01	6.79039e-01	1.64184e+00	1.06599e-03	8.47124e-04	7.63315e-04	3.02554e-05	-3.57032e-05	3.42318e-05	1	1.99100e-01	2.50000e-01	1.50000e-01	8.91000e-02
-1.09187e-01	3.82773e-01	5.00536e-01	-2.84754e-01	6.79050e-01	1.23729e+00	1.06719e-03	8.51952e-04	7.51223e-04	4.49006e-05	-1.60697e-05	4.57820e-05	1	2.00200e-01	2.50000e-01	1.50000e-01	9.02000e-02
-1.50866e-01	3.41098e-01	5.46751e-01	-3.43687e-01	6.79060e-01	1.07743e+00	1.07510e-03	8.51901e-04	7.43290e-04	4.78448e-05	-9.26137e-06	5.25779e-05	1	2.01300e-01	2.50000e-01	1.50000e-01	9.13000e-02
-1.91895e-01	2.95971e-01	5.95798e-01	-4.04206e-01	6.79070e-01	9.20093e-01	1.08271e-03	8.52173e-04	7.34991e-04	5.05711e-05	-2.21256e-06	5.96057e-05	1	2.02400e-01	2.50000e-01	1.50000e-01	9.24000e-02
-2.27149e-01	2.37657e-01	5.17383e-01	-4.31564e-01	6.79075e-01	7.70260e-01	1.09377e-03	8.43693e-04	7.32788e-04	4.33527e-05	-8.62587e-06	5.82981e-05	1	2.03500e-01	2.50000e-01	1.50000e-01	9.35000e-02
-2.60026e-01	1.80645e-01	4.37797e-01	-4.59630e-01	6.79080e-01	6.26343e-01	1.10493e-03	8.34918e-04	7.30399e-04	3.62671e-05	-1.48364e-05	5.71216e-05	1	2.04600e-01	2.50000e-01	1.50000e-01	9.46000e-02
-2.98176e-01	1.49682e-01	3.36559e-01	-4.16741e-01	6.79079e-01	5.31034e-01	1.10708e-03	8.13742e-04	7.35369e-04	2.33294e-05	-2.44333e-05	5.65003e-05	1	2.05700e-01	2.50000e-01	1.50000e-01	9.57000e-02
-3.36776e-01	1.22112e-01	2.37311e-01	-3.75232e-01	6.79078e-01	4.28464e-01	1.10968e-03	7.92327e-04	7.39901e-04	1.06950e-05	-3.35677e-05	5.55262e-05	1	2.06800e-01	2.50000e-01	1.50000e-01	9.68000e-02
-4.04485e-01	1.71140e-01	2.12913e-01	-3.07361e-01	6.79075e-01	3.90013e-01	1.10144e-03	7.74243e-04	7.52673e-04	-1.24538e-05	-4.44798e-05	6.03409e-05	1	2.07900e-01	2.50000e-01	1.50000e-01	9.79000e-02
-4.75051e-01	2.21878e-01	1.88380e-01	-2.38487e-01	6.79071e-01	3.47552e-01	1.09305e-03	7.55959e-04	7.64854e-04	-3.51279e-05	-5.49488e-05	6.43731e-05	1	2.09000e-01	2.50000e-01	1.50000e-01	9.90000e-02
-4.90135e-01	3.39412e-01	1.88288e-01	-2.09552e-01	6.79068e-01	3.68262e-01	1.08317e-03	7.46202e-04	7.81711e-04	-5.78936e-05	-6.94074e-05	6.84146e-05	1	2.10100e-01	2.50000e-01	1.50000e-01	1.00100e-01
-5.09562e-01	4.56623e-01	1.81481e-01	-1.76753e-01	6.79065e-01	3.85898e-01	1.07276e-03	7.36177e-04	7.98107e-04	-8.07954e-05	-8.35915e-05	7.20063e-05	1	2.11200e-01	2.50000e-01	1.50000e-01	1.01200e-01
-4.52943e-01	5.54346e-01	1.70075e-01	-1.96609e-01	6.79066e-01	4.72783e-01	1.06330e-03	7.21301e-04	8.14248e-04	-8.25223e-05	-9.61195e-05	6.98837e-05	1	2.12300e-01	2.50000e-01	1.50000e-01	1.02300e-01
-4.00067e-01	6.51744e-01	1.52317e-01	-2.12567e-01	6.79065e-01	5.53712e-01	1.05367e-03	7.06611e-04	8.30200e-04	-8.51555e-05	-1.08329e-04	6.78972e-05	1	2.13400e-01	2.50000e-01	1.50000e-01	1.03400e-01
-3.89473e-01	6.61441e-01	1.74859e-01	-2.45557e-01	6.79070e-01	6.04280e-01	1.04243e-03	6.88686e-04	8.44386e-04	-6.99935e-05	-1.13712e-04	5.98352e-05	1	2.14500e-01	2.50000e-01	1.50000e-01	1.04500e-01
-3.82232e-01	6.69437e-01	1.99781e-01	-2.76737e-01	6.79074e-01	6.47374e-01	1.03164e-03	6.71136e-04	8.58510e-04	-5.53566e-05	-1.18541e-04	5.20572e-05	1	2.15600e-01	2.50000e-01	1.50000e-01	1.05600e-01
-4.28972e-01	6.24727e-01	2.31140e-01	-2.93563e-01	6.79084e-01	5.97384e-01	1.02917e-03	6.62076e-04	8.71492e-04	-4.62697e-05	-1.19482e-04	3.99442e-05	1	2.16700e-01	2.50000e-01	1.50000e-01	1.06700e-01
-4.78221e-01	5.76536e-01	2.68665e-01	-3.10516e-01	6.79093e-01	5.49208e-01	1.02747e-03	6.52894e-04	8.84558e-04	-3.67333e-05	-1.19910e-04	2.80104e-05	1	2.17800e-01	2.50000e-01	1.50000e-01	1.07800e-01
-5.15623e-01	5.73020e-01	2.58326e-01	-3.11849e-01	6.79106e-01	5.24482e-01	1.05241e-03	6.58569e-04	8.95126e-04	-4.58386e-05	-1.19063e-04	1.51898e-05	1	2.18900e-01	2.50000e-01	1.50000e-01	1.08900e-01
-5.51851e-01	5.69131e-01	2.48550e-01	-3.15604e-01	6.79118e-01	5.02174e-01	1.07833e-03	6.63850e-04	9.05934e-04	-5.41148e-05	-1.18058e-04	2.32999e-06	1	2.20000e-01	2.50000e-01	1.50000e-01	1.10000e-01
