"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-5.43810e-01	-6.26226e-02	-4.94958e-01	-8.31245e-01	6.73527e-01	6.35000e-01	7.86826e-03	7.48231e-03	3.04876e-03	-2.41700e-04	-2.72122e-04	4.71777e-04	1	1.11100e-01	5.50000e-01	1.50000e-01	1.10000e-03
-5.85978e-01	3.21989e-02	-5.24484e-01	-8.56240e-01	6.73583e-01	6.28088e-01	7.86524e-03	7.50646e-03	3.05093e-03	-2.31760e-04	-2.79318e-04	4.80465e-04	1	1.12200e-01	5.50000e-01	1.50000e-01	2.20000e-03
-6.28337e-01	3.11484e-02	-5.09395e-01	-8.43082e-01	6.73624e-01	5.93668e-01	7.86343e-03	7.52030e-03	3.04806e-03	-1.77036e-04	-2.75318e-04	4.84508e-04	1	1.13300e-01	5.50000e-01	1.50000e-01	3.30000e-03
-6.70695e-01	3.00979e-02	-4.94307e-01	-8.29924e-01	6.73665e-01	5.59249e-01	7.86162e-03	7.53414e-03	3.04520e-03	-1.22312e-04	-2.71319e-04	4.88551e-04	1	1.14400e-01	5.50000e-01	1.50000e-01	4.40000e-03
-6.91088e-01	8.36008e-02	-4.60086e-01	-8.22476e-01	6.73700e-01	5.47715e-01	7.89082e-03	7.53078e-03	3.03662e-03	-2.66062e-05	-2.48396e-04	4.66977e-04	1	1.15500e-01	5.50000e-01	1.50000e-01	5.50000e-03
-7.11480e-01	1.37104e-01	-4.25865e-01	-8.15028e-01	6.73734e-01	5.36182e-01	7.92002e-03	7.52742e-03	3.02804e-03	6.90995e-05	-2.25473e-04	4.45403e-04	1	1.16600e-01	5.50000e-01	1.50000e-01	6.60000e-03
-7.30769e-01	2.44549e-01	-3.47042e-01	-8.38858e-01	6.73766e-01	5.53158e-01	7.97970e-03	7.52610e-03	3.01539e-03	1.49422e-04	-1.87091e-04	4.02499e-04	1	1.17700e-01	5.50000e-01	1.50000e-01	7.70000e-03
-7.50057e-01	3.51994e-01	-2.68219e-01	-8.62688e-01	6.73798e-01	5.70134e-01	8.03939e-03	7.52478e-03	3.00273e-03	2.29744e-04	-1.48708e-04	3.59596e-04	1	1.18800e-01	5.50000e-01	1.50000e-01	8.80000e-03
-8.16828e-01	3.84108e-01	-2.05824e-01	-8.84651e-01	6.73825e-01	5.61224e-01	8.12296e-03	7.55037e-03	2.99389e-03	2.56589e-04	-1.12610e-04	3.07943e-04	1	1.19900e-01	5.50000e-01	1.50000e-01	9.90000e-03
-8.83600e-01	4.16222e-01	-1.43429e-01	-9.06613e-01	6.73851e-01	5.52315e-01	8.20653e-03	7.57597e-03	2.98504e-03	2.83433e-04	-7.65108e-05	2.56291e-04	1	1.21000e-01	5.50000e-01	1.50000e-01	1.10000e-02
-9.92124e-01	3.40037e-01	-1.41562e-01	-8.89645e-01	6.73869e-01	5.03867e-01	8.29145e-03	7.60821e-03	2.98704e-03	2.57740e-04	-6.13350e-05	2.01747e-04	1	1.22100e-01	5.50000e-01	1.50000e-01	1.21000e-02
-1.10065e+00	2.63852e-01	-1.39696e-01	-8.72676e-01	6.73887e-01	4.55420e-01	8.37638e-03	7.64045e-03	2.98904e-03	2.32048e-04	-4.61593e-05	1.47203e-04	1	1.23200e-01	5.50000e-01	1.50000e-01	1.32000e-02
-1.19586e+00	1.61010e-01	-1.42316e-01	-8.31008e-01	6.73897e-01	4.24461e-01	8.44496e-03	7.64771e-03	3.00662e-03	1.72792e-04	-4.70462e-05	1.02886e-04	1	1.24300e-01	5.50000e-01	1.50000e-01	1.43000e-02
-1.29107e+00	5.81682e-02	-1.44936e-01	-7.89339e-01	6.73907e-01	3.93502e-01	8.51354e-03	7.65496e-03	3.02420e-03	1.13536e-04	-4.79332e-05	5.85685e-05	1	1.25400e-01	5.50000e-01	1.50000e-01	1.54000e-02
-1.33295e+00	2.08897e-02	-1.31898e-01	-7.39742e-01	6.73913e-01	3.77121e-01	8.57108e-03	7.60622e-03	3.05893e-03	3.55332e-05	-5.38323e-05	2.79955e-05	1	1.26500e-01	5.50000e-01	1.50000e-01	1.65000e-02
-1.37483e+00	-1.63888e-02	-1.18860e-01	-6.90145e-01	6.73919e-01	3.60739e-01	8.62863e-03	7.55747e-03	3.09365e-03	-4.24696e-05	-5.97314e-05	-2.57758e-06	1	1.27600e-01	5.50000e-01	1.50000e-01	1.76000e-02
-1.35777e+00	7.71121e-03	-1.17491e-01	-6.20966e-01	6.73922e-01	3.46306e-01	8.66409e-03	7.44041e-03	3.13729e-03	-1.30558e-04	-6.92515e-05	-3.32197e-05	1	1.28700e-01	5.50000e-01	1.50000e-01	1.87000e-02
-1.34072e+00	3.18112e-02	-1.16122e-01	-5.51788e-01	6.73924e-01	3.31874e-01	8.69954e-03	7.32335e-03	3.18092e-03	-2.18647e-04	-7.87715e-05	-6.38619e-05	1	1.29800e-01	5.50000e-01	1.50000e-01	1.98000e-02
-1.30888e+00	2.23609e-02	-1.31992e-01	-4.76322e-01	6.73926e-01	3.20262e-01	8.70854e-03	7.13040e-03	3.21547e-03	-3.02013e-04	-9.10803e-05	-1.05866e-04	1	1.30900e-01	5.50000e-01	1.50000e-01	2.09000e-02
-1.27704e+00	1.29107e-02	-1.47862e-01	-4.00856e-01	6.73928e-01	3.08650e-01	8.71754e-03	6.93744e-03	3.25003e-03	-3.85379e-04	-1.03389e-04	-1.47870e-04	1	1.32000e-01	5.50000e-01	1.50000e-01	2.20000e-02
-1.25092e+00	-6.08430e-02	-1.87719e-01	-3.50040e-01	6.73932e-01	3.06731e-01	8.71771e-03	6.72660e-03	3.26357e-03	-4.52255e-04	-1.15289e-04	-1.93924e-04	1	1.33100e-01	5.50000e-01	1.50000e-01	2.31000e-02
-1.22479e+00	-1.34597e-01	-2.27576e-01	-2.99223e-01	6.73937e-01	3.04813e-01	8.71787e-03	6.51577e-03	3.27711e-03	-5.19131e-04	-1.27188e-04	-2.39979e-04	1	1.34200e-01	5.50000e-01	1.50000e-01	2.42000e-02
-1.18389e+00	-1.81050e-01	-2.83922e-01	-2.67787e-01	6.73947e-01	3.11448e-01	8.71005e-03	6.34331e-03	3.27184e-03	-5.65452e-04	-1.32422e-04	-2.83131e-04	1	1.35300e-01	5.50000e-01	1.50000e-01	2.53000e-02
-1.14298e+00	-2.27503e-01	-3.40268e-01	-2.36351e-01	6.73957e-01	3.18083e-01	8.70222e-03	6.17086e-03	3.26656e-03	-6.11772e-04	-1.37655e-04	-3.26282e-04	1	1.36400e-01	5.50000e-01	1.50000e-01	2.64000e-02
-1.10483e+00	-1.75670e-01	-3.70820e-01	-2.16603e-01	6.73971e-01	3.17757e-01	8.67478e-03	6.01755e-03	3.24927e-03	-6.32057e-04	-1.31687e-04	-3.67609e-04	1	1.37500e-01	5.50000e-01	1.50000e-01	2.75000e-02
-1.06668e+00	-1.23838e-01	-4.01372e-01	-1.96856e-01	6.73984e-01	3.17431e-01	8.64735e-03	5.86423e-03	3.23197e-03	-6.52343e-04	-1.25719e-04	-4.08936e-04	1	1.38600e-01	5.50000e-01	1.50000e-01	2.86000e-02
-1.03341e+00	-1.78834e-02	-4.05383e-01	-2.08718e-01	6.73994e-01	3.19743e-01	8.60024e-03	5.71621e-03	3.20850e-03	-6.51199e-04	-1.08363e-04	-4.48867e-04	1	1.39700e-01	5.50000e-01	1.50000e-01	2.97000e-02
-1.00013e+00	8.80710e-02	-4.09394e-01	-2.20580e-01	6.74005e-01	3.22054e-01	8.55313e-03	5.56819e-03	3.18504e-03	-6.50056e-04	-9.10074e-05	-4.88797e-04	1	1.40800e-01	5.50000e-01	1.50000e-01	3.08000e-02
-9.28320e-01	1.44446e-01	-4.41858e-01	-2.56918e-01	6.74009e-01	3.43966e-01	8.49317e-03	5.45561e-03	3.16149e-03	-6.43237e-04	-6.19022e-05	-5.24112e-04	1	1.41900e-01	5.50000e-01	1.50000e-01	3.19000e-02
-8.56511e-01	2.00821e-01	-4.74322e-01	-2.93255e-01	6.74013e-01	3.65878e-01	8.43321e-03	5.34303e-03	3.13795e-03	-6.36418e-04	-3.27970e-05	-5.59427e-04	1	1.43000e-01	5.50000e-01	1.50000e-01	3.30000e-02
-7.55887e-01	1.32060e-01	-5.60321e-01	-3.14780e-01	6.74009e-01	4.14764e-01	8.38230e-03	5.28251e-03	3.12413e-03	-6.30648e-04	5.11108e-06	-5.84438e-04	1	1.44100e-01	5.50000e-01	1.50000e-01	3.41000e-02
-6.55263e-01	6.32998e-02	-6.46320e-01	-3.36305e-01	6.74004e-01	4.63649e-01	8.33140e-03	5.22199e-03	3.11031e-03	-6.24878e-04	4.30191e-05	-6.09448e-04	1	1.45200e-01	5.50000e-01	1.50000e-01	3.52000e-02
-5.95814e-01	-1.05960e-01	-7.46618e-01	-3.38313e-01	6.73991e-01	5.66804e-01	8.31822e-03	5.19275e-03	3.11943e-03	-6.15455e-04	8.12594e-05	-6.20186e-04	1	1.46300e-01	5.50000e-01	1.50000e-01	3.63000e-02
-5.36365e-01	-2.75220e-01	-8.46917e-01	-3.40321e-01	6.73977e-01	6.69958e-01	8.30504e-03	5.16351e-03	3.12856e-03	-6.06032e-04	1.19500e-04	-6.30924e-04	1	1.47400e-01	5.50000e-01	1.50000e-01	3.74000e-02
-5.34003e-01	-4.30529e-01	-9.12154e-01	-3.51398e-01	6.73953e-01	7.67249e-01	8.33275e-03	5.14804e-03	3.16783e-03	-6.00637e-04	1.56222e-04	-6.28419e-04	1	1.48500e-01	5.50000e-01	1.50000e-01	3.85000e-02
-5.31642e-01	-5.85839e-01	-9.77392e-01	-3.62475e-01	6.73929e-01	8.64540e-01	8.36045e-03	5.13257e-03	3.20710e-03	-5.95242e-04	1.92944e-04	-6.25913e-04	1	1.49600e-01	5.50000e-01	1.50000e-01	3.96000e-02
-5.33854e-01	-6.63389e-01	-1.01099e+00	-3.84368e-01	6.73894e-01	9.24331e-01	8.42073e-03	5.13251e-03	3.27001e-03	-5.99148e-04	2.28871e-04	-6.19640e-04	1	1.50700e-01	5.50000e-01	1.50000e-01	4.07000e-02
-5.36067e-01	-7.40940e-01	-1.04459e+00	-4.06261e-01	6.73860e-01	9.84122e-01	8.48101e-03	5.13246e-03	3.33293e-03	-6.03054e-04	2.64798e-04	-6.13367e-04	1	1.51800e-01	5.50000e-01	1.50000e-01	4.18000e-02
-5.14350e-01	-7.95467e-01	-1.06299e+00	-4.21177e-01	6.73818e-01	1.09927e+00	8.56361e-03	5.16277e-03	3.40187e-03	-5.95764e-04	2.93795e-04	-6.12994e-04	1	1.52900e-01	5.50000e-01	1.50000e-01	4.29000e-02
-4.92633e-01	-8.49995e-01	-1.08140e+00	-4.36094e-01	6.73776e-01	1.21441e+00	8.64621e-03	5.19309e-03	3.47081e-03	-5.88473e-04	3.22791e-04	-6.12621e-04	1	1.54000e-01	5.50000e-01	1.50000e-01	4.40000e-02
-4.81217e-01	-9.24276e-01	-1.05323e+00	-4.56822e-01	6.73730e-01	1.52319e+00	8.72727e-03	5.24585e-03	3.52752e-03	-5.53498e-04	3.37175e-04	-6.19285e-04	1	1.55100e-01	5.50000e-01	1.50000e-01	4.51000e-02
-4.69801e-01	-9.98558e-01	-1.02506e+00	-4.77551e-01	6.73684e-01	1.83196e+00	8.80833e-03	5.29861e-03	3.58424e-03	-5.18522e-04	3.51559e-04	-6.25949e-04	1	1.56200e-01	5.50000e-01	1.50000e-01	4.62000e-02
-5.08969e-01	-1.03817e+00	-9.57186e-01	-5.26970e-01	6.73633e-01	-5.29935e-01	8.85127e-03	5.33142e-03	3.62232e-03	-4.77377e-04	3.46850e-04	-6.38608e-04	1	1.57300e-01	5.50000e-01	1.50000e-01	4.73000e-02
-5.48138e-01	-1.07778e+00	-8.89312e-01	-5.76390e-01	6.73583e-01	-2.89183e+00	8.89422e-03	5.36423e-03	3.66040e-03	-4.36232e-04	3.42140e-04	-6.51266e-04	1	1.58400e-01	5.50000e-01	1.50000e-01	4.84000e-02
-6.42978e-01	-1.03792e+00	-8.59962e-01	-6.39305e-01	6.73526e-01	4.93569e-01	8.87682e-03	5.37880e-03	3.68984e-03	-4.08005e-04	3.18844e-04	-6.72120e-04	1	1.59500e-01	5.50000e-01	1.50000e-01	4.95000e-02
-7.37818e-01	-9.98066e-01	-8.30613e-01	-7.02220e-01	6.73470e-01	3.87897e+00	8.85942e-03	5.39338e-03	3.71928e-03	-3.79779e-04	2.95548e-04	-6.92975e-04	1	1.60600e-01	5.50000e-01	1.50000e-01	5.06000e-02
-8.40076e-01	-9.04290e-01	-8.40526e-01	-7.49536e-01	6.73414e-01	2.48822e+00	8.77730e-03	5.43598e-03	3.75158e-03	-3.52897e-04	2.63574e-04	-7.20872e-04	1	1.61700e-01	5.50000e-01	1.50000e-01	5.17000e-02
-9.42333e-01	-8.10515e-01	-8.50439e-01	-7.96852e-01	6.73358e-01	1.09746e+00	8.69518e-03	5.47859e-03	3.78388e-03	-3.26016e-04	2.31600e-04	-7.48768e-04	1	1.62800e-01	5.50000e-01	1.50000e-01	5.28000e-02
-1.02975e+00	-6.95361e-01	-8.26290e-01	-8.19720e-01	6.73311e-01	9.76870e-01	8.57231e-03	5.54256e-03	3.81652e-03	-2.96856e-04	2.11528e-04	-7.76991e-04	1	1.63900e-01	5.50000e-01	1.50000e-01	5.39000e-02
-1.11717e+00	-5.80207e-01	-8.02141e-01	-8.42588e-01	6.73263e-01	8.56278e-01	8.44944e-03	5.60653e-03	3.84916e-03	-2.67697e-04	1.91456e-04	-8.05214e-04	1	1.65000e-01	5.50000e-01	1.50000e-01	5.50000e-02
-1.21430e+00	-4.56914e-01	-7.61992e-01	-8.32511e-01	6.73226e-01	7.43475e-01	8.33636e-03	5.66524e-03	3.87643e-03	-2.48001e-04	2.00136e-04	-8.23289e-04	1	1.66100e-01	5.50000e-01	1.50000e-01	5.61000e-02
-1.31142e+00	-3.33621e-01	-7.21842e-01	-8.22434e-01	6.73188e-01	6.30672e-01	8.22328e-03	5.72396e-03	3.90371e-03	-2.28304e-04	2.08815e-04	-8.41364e-04	1	1.67200e-01	5.50000e-01	1.50000e-01	5.72000e-02
-1.42843e+00	-2.07289e-01	-7.24563e-01	-7.73253e-01	6.73162e-01	5.49762e-01	8.15695e-03	5.77146e-03	3.93013e-03	-2.27639e-04	2.35561e-04	-8.42062e-04	1	1.68300e-01	5.50000e-01	1.50000e-01	5.83000e-02
-1.54545e+00	-8.09567e-02	-7.27283e-01	-7.24071e-01	6.73135e-01	4.68852e-01	8.09063e-03	5.81896e-03	3.95656e-03	-2.26974e-04	2.62307e-04	-8.42759e-04	1	1.69400e-01	5.50000e-01	1.50000e-01	5.94000e-02
-1.68861e+00	3.19572e-02	-7.37817e-01	-6.57757e-01	6.73120e-01	4.31080e-01	8.07913e-03	5.83519e-03	3.98441e-03	-2.21434e-04	2.89015e-04	-8.29010e-04	1	1.70500e-01	5.50000e-01	1.50000e-01	6.05000e-02
-1.83177e+00	1.44871e-01	-7.48351e-01	-5.91442e-01	6.73105e-01	3.93308e-01	8.06763e-03	5.85141e-03	4.01226e-03	-2.15894e-04	3.15723e-04	-8.15261e-04	1	1.71600e-01	5.50000e-01	1.50000e-01	6.16000e-02
-1.97912e+00	2.19565e-01	-7.24205e-01	-5.33068e-01	6.73097e-01	3.72374e-01	8.06540e-03	5.83245e-03	4.03542e-03	-1.80346e-04	3.41328e-04	-7.97736e-04	1	1.72700e-01	5.50000e-01	1.50000e-01	6.27000e-02
-2.12647e+00	2.94259e-01	-7.00060e-01	-4.74693e-01	6.73090e-01	3.51440e-01	8.06317e-03	5.81349e-03	4.05858e-03	-1.44798e-04	3.66934e-04	-7.80210e-04	1	1.73800e-01	5.50000e-01	1.50000e-01	6.38000e-02
-2.20363e+00	3.42010e-01	-6.45784e-01	-4.28681e-01	6.73086e-01	3.41340e-01	8.01609e-03	5.80140e-03	4.07043e-03	-8.97300e-05	3.91489e-04	-7.72081e-04	1	1.74900e-01	5.50000e-01	1.50000e-01	6.49000e-02
-2.28079e+00	3.89761e-01	-5.91507e-01	-3.82668e-01	6.73082e-01	3.31240e-01	7.96900e-03	5.78932e-03	4.08228e-03	-3.46621e-05	4.16045e-04	-7.63951e-04	1	1.76000e-01	5.50000e-01	1.50000e-01	6.60000e-02
-2.30552e+00	4.15584e-01	-4.84578e-01	-3.52037e-01	6.73084e-01	3.24203e-01	7.88022e-03	5.82187e-03	4.07752e-03	2.83083e-05	4.37639e-04	-7.63260e-04	1	1.77100e-01	5.50000e-01	1.50000e-01	6.71000e-02
-2.33026e+00	4.41406e-01	-3.77649e-01	-3.21407e-01	6.73086e-01	3.17165e-01	7.79144e-03	5.85442e-03	4.07275e-03	9.12782e-05	4.59233e-04	-7.62569e-04	1	1.78200e-01	5.50000e-01	1.50000e-01	6.82000e-02
-2.28398e+00	3.95386e-01	-2.69413e-01	-3.07577e-01	6.73098e-01	3.11358e-01	7.69135e-03	5.90117e-03	4.04847e-03	1.41123e-04	4.73671e-04	-7.53314e-04	1	1.79300e-01	5.50000e-01	1.50000e-01	6.93000e-02
-2.23770e+00	3.49366e-01	-1.61178e-01	-2.93747e-01	6.73111e-01	3.05551e-01	7.59126e-03	5.94792e-03	4.02419e-03	1.90968e-04	4.88109e-04	-7.44060e-04	1	1.80400e-01	5.50000e-01	1.50000e-01	7.04000e-02
-2.12694e+00	2.61873e-01	-2.06984e-01	-2.88219e-01	6.73131e-01	3.04032e-01	7.50601e-03	5.97204e-03	3.98264e-03	1.95970e-04	4.85897e-04	-7.26179e-04	1	1.81500e-01	5.50000e-01	1.50000e-01	7.15000e-02
-2.01618e+00	1.74381e-01	-2.52791e-01	-2.82692e-01	6.73151e-01	3.02513e-01	7.42076e-03	5.99616e-03	3.94109e-03	2.00971e-04	4.83685e-04	-7.08298e-04	1	1.82600e-01	5.50000e-01	1.50000e-01	7.26000e-02
-1.98584e+00	1.45496e-01	-4.18928e-01	-2.78438e-01	6.73171e-01	3.14215e-01	7.35974e-03	6.02160e-03	3.89121e-03	1.67535e-04	4.61353e-04	-6.92150e-04	1	1.83700e-01	5.50000e-01	1.50000e-01	7.37000e-02
-1.95550e+00	1.16612e-01	-5.85063e-01	-2.74185e-01	6.73191e-01	3.25917e-01	7.29873e-03	6.04704e-03	3.84133e-03	1.34100e-04	4.39020e-04	-6.76002e-04	1	1.84800e-01	5.50000e-01	1.50000e-01	7.48000e-02
-1.98334e+00	9.17251e-02	-6.35572e-01	-2.67669e-01	6.73202e-01	3.32198e-01	7.26455e-03	6.07655e-03	3.79464e-03	9.87205e-05	4.08386e-04	-6.61479e-04	1	1.85900e-01	5.50000e-01	1.50000e-01	7.59000e-02
-2.01119e+00	6.68386e-02	-6.86080e-01	-2.61152e-01	6.73213e-01	3.38478e-01	7.23037e-03	6.10607e-03	3.74795e-03	6.33412e-05	3.77752e-04	-6.46956e-04	1	1.87000e-01	5.50000e-01	1.50000e-01	7.70000e-02
-1.97294e+00	-4.57827e-02	-5.60612e-01	-2.48183e-01	6.73214e-01	3.26509e-01	7.22612e-03	6.12282e-03	3.71049e-03	6.00079e-05	3.58921e-04	-6.30031e-04	1	1.88100e-01	5.50000e-01	1.50000e-01	7.81000e-02
-1.93470e+00	-1.58403e-01	-4.35145e-01	-2.35215e-01	6.73214e-01	3.14539e-01	7.22186e-03	6.13957e-03	3.67303e-03	5.66747e-05	3.40091e-04	-6.13105e-04	1	1.89200e-01	5.50000e-01	1.50000e-01	7.92000e-02
-1.80007e+00	-2.64802e-01	-2.77285e-01	-2.12890e-01	6.73211e-01	3.09802e-01	7.25809e-03	6.17240e-03	3.64506e-03	9.85342e-05	3.47481e-04	-6.11249e-04	1	1.90300e-01	5.50000e-01	1.50000e-01	8.03000e-02
-1.66544e+00	-3.71200e-01	-1.19426e-01	-1.90566e-01	6.73207e-01	3.05064e-01	7.29432e-03	6.20522e-03	3.61709e-03	1.40393e-04	3.54872e-04	-6.09392e-04	1	1.91400e-01	5.50000e-01	1.50000e-01	8.14000e-02
-1.46941e+00	-4.34479e-01	-2.21779e-02	-1.68987e-01	6.73202e-01	3.15230e-01	7.38946e-03	6.26044e-03	3.59174e-03	1.98642e-04	3.91583e-04	-6.32149e-04	1	1.92500e-01	5.50000e-01	1.50000e-01	8.25000e-02
-1.27338e+00	-4.97757e-01	7.50698e-02	-1.47409e-01	6.73196e-01	3.25396e-01	7.48460e-03	6.31566e-03	3.56638e-03	2.56891e-04	4.28295e-04	-6.54905e-04	1	1.93600e-01	5.50000e-01	1.50000e-01	8.36000e-02
-1.15153e+00	-6.08226e-01	6.78674e-02	-1.47416e-01	6.73188e-01	3.68109e-01	7.62517e-03	6.36191e-03	3.53026e-03	3.01151e-04	4.72576e-04	-6.75735e-04	1	1.94700e-01	5.50000e-01	1.50000e-01	8.47000e-02
-1.02968e+00	-7.18693e-01	6.06651e-02	-1.47423e-01	6.73179e-01	4.10822e-01	7.76573e-03	6.40815e-03	3.49414e-03	3.45411e-04	5.16857e-04	-6.96564e-04	1	1.95800e-01	5.50000e-01	1.50000e-01	8.58000e-02
-1.15988e+00	-7.19059e-01	-6.25150e-02	-1.50790e-01	6.73164e-01	4.01130e-01	7.88650e-03	6.45877e-03	3.44355e-03	3.59945e-04	5.35097e-04	-7.04839e-04	1	1.96900e-01	5.50000e-01	1.50000e-01	8.69000e-02
-1.29008e+00	-7.19425e-01	-1.85694e-01	-1.54157e-01	6.73149e-01	3.91438e-01	8.00726e-03	6.50938e-03	3.39296e-03	3.74480e-04	5.53337e-04	-7.13114e-04	1	1.98000e-01	5.50000e-01	1.50000e-01	8.80000e-02
-1.44553e+00	-4.37192e-01	-2.85934e-01	-8.63440e-02	6.73131e-01	3.50588e-01	8.04690e-03	6.53516e-03	3.33745e-03	3.04099e-04	5.31039e-04	-7.26298e-04	1	1.99100e-01	5.50000e-01	1.50000e-01	8.91000e-02
-1.60099e+00	-1.54961e-01	-3.86172e-01	-1.85313e-02	6.73112e-01	3.09739e-01	8.08654e-03	6.56093e-03	3.28194e-03	2.33720e-04	5.08741e-04	-7.39482e-04	1	2.00200e-01	5.50000e-01	1.50000e-01	9.02000e-02
-1.37552e+00	1.12990e-01	-3.44367e-01	1.54837e-01	6.73093e-01	3.40209e-01	8.08841e-03	6.50861e-03	3.24004e-03	7.92655e-05	4.66702e-04	-7.48641e-04	1	2.01300e-01	5.50000e-01	1.50000e-01	9.13000e-02
-1.15005e+00	3.80940e-01	-3.02562e-01	3.28205e-01	6.73075e-01	3.70679e-01	8.09028e-03	6.45630e-03	3.19814e-03	-7.51876e-05	4.24664e-04	-7.57799e-04	1	2.02400e-01	5.50000e-01	1.50000e-01	9.24000e-02
-7.93244e-01	3.28737e-01	-2.70962e-01	5.23159e-01	6.73054e-01	5.24351e-01	8.11263e-03	6.37302e-03	3.17534e-03	-2.18992e-04	3.75304e-04	-7.50552e-04	1	2.03500e-01	5.50000e-01	1.50000e-01	9.35000e-02
-4.36436e-01	2.76534e-01	-2.39362e-01	7.18112e-01	6.73032e-01	6.78021e-01	8.13498e-03	6.28975e-03	3.15254e-03	-3.62796e-04	3.25945e-04	-7.43304e-04	1	2.04600e-01	5.50000e-01	1.50000e-01	9.46000e-02
-2.80475e-01	1.08570e-01	-3.92785e-01	8.10358e-01	6.73014e-01	6.91620e+00	8.14543e-03	6.21847e-03	3.14040e-03	-4.69149e-04	2.68263e-04	-7.33445e-04	1	2.05700e-01	5.50000e-01	1.50000e-01	9.57000e-02
-1.24516e-01	-5.93927e-02	-5.46207e-01	9.02604e-01	6.72995e-01	1.31543e+01	8.15587e-03	6.14718e-03	3.12827e-03	-5.75502e-04	2.10582e-04	-7.23587e-04	1	2.06800e-01	5.50000e-01	1.50000e-01	9.68000e-02
-1.67014e-01	-7.87190e-02	-7.36759e-01	8.48609e-01	6.72988e-01	7.77982e+00	8.10707e-03	6.13907e-03	3.13073e-03	-6.89729e-04	1.58204e-04	-7.13578e-04	1	2.07900e-01	5.50000e-01	1.50000e-01	9.79000e-02
-2.09511e-01	-9.80453e-02	-9.27309e-01	7.94613e-01	6.72982e-01	2.40535e+00	8.05826e-03	6.13096e-03	3.13319e-03	-8.03955e-04	1.05827e-04	-7.03569e-04	1	2.09000e-01	5.50000e-01	1.50000e-01	9.90000e-02
-3.57302e-01	-3.94684e-02	-9.33886e-01	6.54393e-01	6.72990e-01	1.61962e+00	7.97508e-03	6.22071e-03	3.14880e-03	-9.40979e-04	6.41189e-05	-6.80255e-04	1	2.10100e-01	5.50000e-01	1.50000e-01	1.00100e-01
-5.05091e-01	1.91080e-02	-9.40464e-01	5.14175e-01	6.72998e-01	8.33906e-01	7.89190e-03	6.31046e-03	3.16441e-03	-1.07800e-03	2.24114e-05	-6.56941e-04	1	2.11200e-01	5.50000e-01	1.50000e-01	1.01200e-01
-6.87783e-01	5.32923e-02	-8.37198e-01	3.85096e-01	6.73017e-01	6.32347e-01	7.81751e-03	6.42543e-03	3.17714e-03	-1.21667e-03	-1.05059e-05	-6.23454e-04	1	2.12300e-01	5.50000e-01	1.50000e-01	1.02300e-01
-8.70474e-01	8.74764e-02	-7.33933e-01	2.56019e-01	6.73036e-01	4.30788e-01	7.74312e-03	6.54041e-03	3.18986e-03	-1.35535e-03	-4.34229e-05	-5.89967e-04	1	2.13400e-01	5.50000e-01	1.50000e-01	1.03400e-01
-9.55423e-01	1.11581e-01	-7.15283e-01	1.77084e-01	6.73055e-01	4.06913e-01	7.67023e-03	6.63196e-03	3.19719e-03	-1.45145e-03	-6.03278e-05	-5.49780e-04	1	2.14500e-01	5.50000e-01	1.50000e-01	1.04500e-01
-1.04037e+00	1.35686e-01	-6.96634e-01	9.81490e-02	6.73073e-01	3.83038e-01	7.59735e-03	6.72352e-03	3.20452e-03	-1.54756e-03	-7.72326e-05	-5.09593e-04	1	2.15600e-01	5.50000e-01	1.50000e-01	1.05600e-01
-1.08454e+00	9.60647e-02	-7.73522e-01	4.98315e-02	6.73077e-01	4.06103e-01	7.51945e-03	6.77887e-03	3.21197e-03	-1.56641e-03	-6.57815e-05	-4.64798e-04	1	2.16700e-01	5.50000e-01	1.50000e-01	1.06700e-01
-1.12870e+00	5.64440e-02	-8.50411e-01	1.51432e-03	6.73082e-01	4.29167e-01	7.44156e-03	6.83423e-03	3.21942e-03	-1.58527e-03	-5.43305e-05	-4.20003e-04	1	2.17800e-01	5.50000e-01	1.50000e-01	1.07800e-01
-1.19924e+00	-4.38274e-02	-9.21758e-01	-1.14703e-02	6.73069e-01	4.57643e-01	7.34300e-03	6.81426e-03	3.22065e-03	-1.53528e-03	-1.14895e-05	-3.81627e-04	1	2.18900e-01	5.50000e-01	1.50000e-01	1.08900e-01
-1.26979e+00	-1.44098e-01	-9.93105e-01	-2.44548e-02	6.73056e-01	4.86119e-01	7.24445e-03	6.79430e-03	3.22189e-03	-1.48529e-03	3.13513e-05	-3.43250e-04	1	2.20000e-01	5.50000e-01	1.50000e-01	1.10000e-01
