"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.27432e+00	1.56576e+00	4.64866e+00	-4.61946e+00	6.70152e-01	-8.65286e+00	1.33769e-02	5.53780e-03	7.00236e-03	-7.93198e-04	-2.11395e-03	-1.56624e-03	1	1.10000e-01	-2.50000e-01	1.50000e-01	0.00000e+00
2.63516e-01	1.24607e+00	4.23753e+00	-4.81953e+00	6.70250e-01	-4.54350e+00	1.34261e-02	5.41275e-03	7.00366e-03	-1.02788e-03	-2.00282e-03	-1.44461e-03	1	1.11100e-01	-2.50000e-01	1.50000e-01	1.10000e-03
-6.74717e-01	8.75631e-01	3.82463e+00	-5.04733e+00	6.70359e-01	3.53718e+00	1.34403e-02	5.27546e-03	6.98135e-03	-1.26285e-03	-1.88810e-03	-1.30444e-03	1	1.12200e-01	-2.50000e-01	1.50000e-01	2.20000e-03
-8.16469e-01	7.42761e-01	4.02023e+00	-5.10582e+00	6.70440e-01	4.56621e+00	1.34119e-02	5.14252e-03	6.96384e-03	-1.35047e-03	-1.81360e-03	-1.23200e-03	1	1.13300e-01	-2.50000e-01	1.50000e-01	3.30000e-03
-7.11410e-01	6.09898e-01	4.12598e+00	-5.18803e+00	6.70509e-01	6.57730e+00	1.33665e-02	5.04466e-03	6.94127e-03	-1.43955e-03	-1.77556e-03	-1.17533e-03	1	1.14400e-01	-2.50000e-01	1.50000e-01	4.40000e-03
6.68598e-01	8.36200e-01	4.48192e+00	-5.08905e+00	6.70512e-01	1.15837e+00	1.32926e-02	5.04846e-03	6.93806e-03	-1.48863e-03	-1.72186e-03	-1.14960e-03	1	1.15500e-01	-2.50000e-01	1.50000e-01	5.50000e-03
1.71815e+00	1.00973e+00	4.83328e+00	-4.94035e+00	6.70518e-01	-6.25573e+00	1.32120e-02	5.03230e-03	6.92472e-03	-1.54627e-03	-1.69400e-03	-1.09328e-03	1	1.16600e-01	-2.50000e-01	1.50000e-01	6.60000e-03
2.46961e+00	8.99252e-01	5.07516e+00	-4.85668e+00	6.70510e-01	-4.79478e+00	1.30327e-02	5.10667e-03	6.90067e-03	-1.58666e-03	-1.67874e-03	-1.03098e-03	1	1.17700e-01	-2.50000e-01	1.50000e-01	7.70000e-03
3.38044e+00	7.31370e-01	5.43318e+00	-4.73775e+00	6.70499e-01	-2.93642e+00	1.28445e-02	5.18250e-03	6.86769e-03	-1.62904e-03	-1.67269e-03	-9.54751e-04	1	1.18800e-01	-2.50000e-01	1.50000e-01	8.80000e-03
2.51850e+00	3.83810e-01	5.30357e+00	-4.69683e+00	6.70530e-01	-3.69523e+00	1.27235e-02	5.17739e-03	6.79776e-03	-1.64482e-03	-1.66265e-03	-8.80971e-04	1	1.19900e-01	-2.50000e-01	1.50000e-01	9.90000e-03
2.02940e+00	1.04192e-01	5.28212e+00	-4.60275e+00	6.70559e-01	-4.37624e+00	1.25882e-02	5.16339e-03	6.71988e-03	-1.66181e-03	-1.63641e-03	-8.08977e-04	1	1.21000e-01	-2.50000e-01	1.50000e-01	1.10000e-02
-3.96738e-01	-8.26732e-02	4.82270e+00	-4.47737e+00	6.70626e-01	-2.78931e-01	1.25971e-02	5.14390e-03	6.65071e-03	-1.64507e-03	-1.55699e-03	-7.29309e-04	1	1.22100e-01	-2.50000e-01	1.50000e-01	1.21000e-02
-2.61495e+00	-1.71310e-01	4.40647e+00	-4.33240e+00	6.70701e-01	1.85975e+00	1.25977e-02	5.09898e-03	6.58037e-03	-1.62029e-03	-1.47558e-03	-6.55728e-04	1	1.23200e-01	-2.50000e-01	1.50000e-01	1.32000e-02
-4.40483e+00	-2.98891e-01	3.84642e+00	-4.22438e+00	6.70790e-01	1.24705e+00	1.25769e-02	5.08045e-03	6.53970e-03	-1.63567e-03	-1.33119e-03	-5.89105e-04	1	1.24300e-01	-2.50000e-01	1.50000e-01	1.43000e-02
-6.11967e+00	-4.02770e-01	3.27507e+00	-4.10195e+00	6.70881e-01	1.30806e+00	1.25336e-02	5.04184e-03	6.48946e-03	-1.64927e-03	-1.17480e-03	-5.31178e-04	1	1.25400e-01	-2.50000e-01	1.50000e-01	1.54000e-02
-6.09438e+00	-4.37242e-01	2.66501e+00	-4.17019e+00	6.70966e-01	1.19371e+00	1.25943e-02	5.00430e-03	6.43090e-03	-1.67134e-03	-1.01357e-03	-4.91697e-04	1	1.26500e-01	-2.50000e-01	1.50000e-01	1.65000e-02
-6.20700e+00	-4.83084e-01	2.02704e+00	-4.22208e+00	6.71054e-01	1.02691e+00	1.26161e-02	4.96024e-03	6.36627e-03	-1.70021e-03	-8.28413e-04	-4.51628e-04	1	1.27600e-01	-2.50000e-01	1.50000e-01	1.76000e-02
-5.26450e+00	-4.36197e-01	1.75016e+00	-4.49340e+00	6.71134e-01	1.26077e+00	1.27540e-02	4.89628e-03	6.29872e-03	-1.76823e-03	-7.06197e-04	-4.37353e-04	1	1.28700e-01	-2.50000e-01	1.50000e-01	1.87000e-02
-4.47542e+00	-4.18517e-01	1.48489e+00	-4.74720e+00	6.71216e-01	1.45924e+00	1.28705e-02	4.83944e-03	6.23087e-03	-1.84699e-03	-5.64254e-04	-4.22074e-04	1	1.29800e-01	-2.50000e-01	1.50000e-01	1.98000e-02
-3.09952e+00	-4.30245e-01	1.40752e+00	-5.13782e+00	6.71254e-01	-5.31550e-01	1.30297e-02	4.82675e-03	6.23206e-03	-1.94255e-03	-4.76869e-04	-4.17617e-04	1	1.30900e-01	-2.50000e-01	1.50000e-01	2.09000e-02
-1.78654e+00	-4.56842e-01	1.33841e+00	-5.52202e+00	6.71291e-01	-1.01969e+00	1.31888e-02	4.82642e-03	6.23588e-03	-2.04431e-03	-3.82089e-04	-4.12111e-04	1	1.32000e-01	-2.50000e-01	1.50000e-01	2.20000e-02
-4.37027e-01	-4.93252e-01	9.46433e-01	-5.82743e+00	6.71290e-01	-4.86772e+00	1.33362e-02	4.72289e-03	6.26638e-03	-2.03639e-03	-3.27189e-04	-3.81101e-04	1	1.33100e-01	-2.50000e-01	1.50000e-01	2.31000e-02
9.19099e-01	-5.21495e-01	5.46962e-01	-6.13438e+00	6.71289e-01	-9.82533e+00	1.34836e-02	4.62098e-03	6.29778e-03	-2.02650e-03	-2.71435e-04	-3.48598e-04	1	1.34200e-01	-2.50000e-01	1.50000e-01	2.42000e-02
1.52334e+00	-5.79798e-01	4.25674e-02	-6.24125e+00	6.71303e-01	-6.85666e+00	1.35317e-02	4.39901e-03	6.29231e-03	-1.91698e-03	-2.55034e-04	-2.39746e-04	1	1.35300e-01	-2.50000e-01	1.50000e-01	2.53000e-02
2.13327e+00	-6.29562e-01	-4.66526e-01	-6.35144e+00	6.71317e-01	-3.80661e+00	1.35780e-02	4.17769e-03	6.28744e-03	-1.80429e-03	-2.39424e-04	-1.30803e-04	1	1.36400e-01	-2.50000e-01	1.50000e-01	2.64000e-02
1.86279e+00	-7.92623e-01	-6.59621e-01	-6.36702e+00	6.71356e-01	-5.21243e+00	1.36633e-02	4.03578e-03	6.23615e-03	-1.70083e-03	-2.55089e-04	3.03324e-06	1	1.37500e-01	-2.50000e-01	1.50000e-01	2.75000e-02
1.59232e+00	-9.55685e-01	-8.52716e-01	-6.38260e+00	6.71395e-01	-6.61825e+00	1.37485e-02	3.89387e-03	6.18486e-03	-1.59737e-03	-2.70755e-04	1.36870e-04	1	1.38600e-01	-2.50000e-01	1.50000e-01	2.86000e-02
1.34751e-01	-1.13395e+00	-8.75528e-01	-6.34936e+00	6.71406e-01	1.80808e-01	1.38595e-02	3.86106e-03	6.16884e-03	-1.49816e-03	-2.86338e-04	2.39271e-04	1	1.39700e-01	-2.50000e-01	1.50000e-01	2.97000e-02
-1.27644e+00	-1.31128e+00	-9.05086e-01	-6.31285e+00	6.71418e-01	6.62724e+00	1.39696e-02	3.83070e-03	6.14956e-03	-1.39890e-03	-3.00002e-04	3.42599e-04	1	1.40800e-01	-2.50000e-01	1.50000e-01	3.08000e-02
-2.89175e+00	-1.32643e+00	-1.02138e+00	-6.15051e+00	6.71354e-01	4.47085e+00	1.38817e-02	3.83835e-03	6.21259e-03	-1.28281e-03	-2.61854e-04	4.29008e-04	1	1.41900e-01	-2.50000e-01	1.50000e-01	3.19000e-02
-4.55590e+00	-1.32093e+00	-1.11945e+00	-5.98784e+00	6.71292e-01	3.04354e+00	1.37967e-02	3.84896e-03	6.26936e-03	-1.16617e-03	-2.20502e-04	5.16496e-04	1	1.43000e-01	-2.50000e-01	1.50000e-01	3.30000e-02
-4.52718e+00	-1.20711e+00	-1.22299e+00	-5.77722e+00	6.71176e-01	5.05782e+00	1.35530e-02	3.87209e-03	6.35504e-03	-1.04417e-03	-1.12845e-04	5.90135e-04	1	1.44100e-01	-2.50000e-01	1.50000e-01	3.41000e-02
-4.85973e+00	-1.04493e+00	-1.25994e+00	-5.56385e+00	6.71064e-01	6.23952e+00	1.33208e-02	3.89686e-03	6.43890e-03	-9.21225e-04	-4.84733e-06	6.64368e-04	1	1.45200e-01	-2.50000e-01	1.50000e-01	3.52000e-02
-3.60635e+00	-8.87116e-01	-1.41269e+00	-5.50156e+00	6.70944e-01	2.99931e+00	1.31189e-02	3.99298e-03	6.51648e-03	-8.99528e-04	7.57554e-05	7.40727e-04	1	1.46300e-01	-2.50000e-01	1.50000e-01	3.63000e-02
-2.62435e+00	-6.81349e-01	-1.53398e+00	-5.42431e+00	6.70828e-01	5.79302e-01	1.29321e-02	4.09343e-03	6.60127e-03	-8.71320e-04	1.52506e-04	8.14573e-04	1	1.47400e-01	-2.50000e-01	1.50000e-01	3.74000e-02
-1.41790e+00	-5.17855e-01	-1.92349e+00	-5.48869e+00	6.70730e-01	2.96889e+00	1.28864e-02	4.21631e-03	6.66444e-03	-1.02838e-03	1.42132e-04	8.93072e-04	1	1.48500e-01	-2.50000e-01	1.50000e-01	3.85000e-02
-1.19270e-01	-3.65399e-01	-2.35385e+00	-5.52898e+00	6.70635e-01	6.08327e+00	1.28384e-02	4.33223e-03	6.73510e-03	-1.15906e-03	1.31795e-04	9.70527e-04	1	1.49600e-01	-2.50000e-01	1.50000e-01	3.96000e-02
8.89245e-01	-4.76993e-01	-2.71811e+00	-5.48412e+00	6.70579e-01	1.62285e+00	1.28525e-02	4.44714e-03	6.75963e-03	-1.28675e-03	1.46543e-04	1.03397e-03	1	1.50700e-01	-2.50000e-01	1.50000e-01	4.07000e-02
2.25262e+00	-6.70604e-01	-3.08762e+00	-5.43828e+00	6.70519e-01	-4.02448e+00	1.28429e-02	4.54618e-03	6.78671e-03	-1.38954e-03	1.57299e-04	1.09919e-03	1	1.51800e-01	-2.50000e-01	1.50000e-01	4.18000e-02
3.03914e+00	-1.07050e+00	-3.36641e+00	-5.24618e+00	6.70470e-01	-3.18322e+00	1.27686e-02	4.61330e-03	6.82434e-03	-1.46721e-03	2.47181e-04	1.08503e-03	1	1.52900e-01	-2.50000e-01	1.50000e-01	4.29000e-02
4.02864e+00	-1.52033e+00	-3.62022e+00	-5.09567e+00	6.70425e-01	-1.68864e+00	1.26379e-02	4.66391e-03	6.86832e-03	-1.55268e-03	3.27054e-04	1.06104e-03	1	1.54000e-01	-2.50000e-01	1.50000e-01	4.40000e-02
3.57994e+00	-1.57338e+00	-4.22018e+00	-4.93186e+00	6.70364e-01	-2.04050e+00	1.24176e-02	4.71919e-03	6.96245e-03	-1.62469e-03	4.77136e-04	9.52874e-04	1	1.55100e-01	-2.50000e-01	1.50000e-01	4.51000e-02
3.74833e+00	-1.64888e+00	-4.88364e+00	-4.82210e+00	6.70294e-01	-3.10145e+00	1.21130e-02	4.77540e-03	7.05694e-03	-1.67600e-03	6.29554e-04	8.45575e-04	1	1.56200e-01	-2.50000e-01	1.50000e-01	4.62000e-02
3.95241e+00	-1.34284e+00	-5.49600e+00	-4.82701e+00	6.70198e-01	-3.75733e+00	1.19152e-02	4.85329e-03	7.14706e-03	-1.62896e-03	8.37736e-04	8.03202e-04	1	1.57300e-01	-2.50000e-01	1.50000e-01	4.73000e-02
4.74297e+00	-1.07624e+00	-6.19868e+00	-4.85547e+00	6.70095e-01	-3.75318e+00	1.16648e-02	4.94070e-03	7.24240e-03	-1.59838e-03	1.07206e-03	7.57118e-04	1	1.58400e-01	-2.50000e-01	1.50000e-01	4.84000e-02
6.39108e+00	-1.04585e+00	-6.51906e+00	-4.81365e+00	6.70006e-01	-2.56870e+00	1.16797e-02	4.91243e-03	7.29990e-03	-1.46164e-03	1.29389e-03	8.37221e-04	1	1.59500e-01	-2.50000e-01	1.50000e-01	4.95000e-02
8.48515e+00	-1.11174e+00	-6.94679e+00	-4.72638e+00	6.69909e-01	-1.73659e+00	1.17020e-02	4.90232e-03	7.38093e-03	-1.35782e-03	1.54236e-03	9.04858e-04	1	1.60600e-01	-2.50000e-01	1.50000e-01	5.06000e-02
9.90032e+00	-1.31535e+00	-7.17734e+00	-4.57735e+00	6.69880e-01	-1.40007e+00	1.18585e-02	4.93025e-03	7.35953e-03	-1.23642e-03	1.70979e-03	1.03437e-03	1	1.61700e-01	-2.50000e-01	1.50000e-01	5.17000e-02
1.12971e+01	-1.56620e+00	-7.43173e+00	-4.41171e+00	6.69874e-01	-1.12604e+00	1.20460e-02	4.98419e-03	7.33957e-03	-1.16094e-03	1.85665e-03	1.17978e-03	1	1.62800e-01	-2.50000e-01	1.50000e-01	5.28000e-02
8.87800e+00	-1.04536e+00	-7.14212e+00	-4.52066e+00	6.69993e-01	-1.82383e+00	1.21755e-02	5.10515e-03	7.14509e-03	-1.21505e-03	1.92064e-03	1.31753e-03	1	1.63900e-01	-2.50000e-01	1.50000e-01	5.39000e-02
6.55813e+00	-5.34339e-01	-6.89751e+00	-4.67975e+00	6.70084e-01	-2.34956e+00	1.23335e-02	5.22863e-03	6.98185e-03	-1.31888e-03	1.98974e-03	1.44748e-03	1	1.65000e-01	-2.50000e-01	1.50000e-01	5.50000e-02
2.68771e+00	3.36786e-01	-5.87803e+00	-4.85812e+00	6.70258e-01	1.56789e+00	1.25048e-02	5.36079e-03	6.76187e-03	-1.35230e-03	2.03067e-03	1.55988e-03	1	1.66100e-01	-2.50000e-01	1.50000e-01	5.61000e-02
-2.09149e+00	1.23676e+00	-4.78569e+00	-4.98190e+00	6.70425e-01	5.87830e+00	1.26716e-02	5.52507e-03	6.54001e-03	-1.38186e-03	2.04384e-03	1.70072e-03	1	1.67200e-01	-2.50000e-01	1.50000e-01	5.72000e-02
-4.58932e+00	1.51063e+00	-3.74759e+00	-4.85480e+00	6.70597e-01	3.74246e+00	1.28755e-02	5.70954e-03	6.34956e-03	-1.31944e-03	2.05910e-03	1.84486e-03	1	1.68300e-01	-2.50000e-01	1.50000e-01	5.83000e-02
-7.54905e+00	1.87567e+00	-2.63689e+00	-4.64560e+00	6.70775e-01	1.14128e+00	1.30349e-02	5.90434e-03	6.13248e-03	-1.23689e-03	2.05039e-03	2.01172e-03	1	1.69400e-01	-2.50000e-01	1.50000e-01	5.94000e-02
-7.75917e+00	1.73545e+00	-2.37934e+00	-4.46693e+00	6.70925e-01	1.01860e+00	1.31828e-02	5.93498e-03	6.05861e-03	-1.20105e-03	2.06130e-03	2.08979e-03	1	1.70500e-01	-2.50000e-01	1.50000e-01	6.05000e-02
-8.02800e+00	1.71193e+00	-2.09661e+00	-4.28178e+00	6.71075e-01	9.24050e-01	1.33054e-02	5.96167e-03	5.99653e-03	-1.14463e-03	2.04273e-03	2.15300e-03	1	1.71600e-01	-2.50000e-01	1.50000e-01	6.16000e-02
-7.67790e+00	1.62391e+00	-2.06210e+00	-4.17016e+00	6.71156e-01	9.36326e-01	1.35145e-02	5.95489e-03	6.03885e-03	-1.06128e-03	2.07799e-03	2.18942e-03	1	1.72700e-01	-2.50000e-01	1.50000e-01	6.27000e-02
-7.35905e+00	1.51366e+00	-1.92619e+00	-4.06386e+00	6.71233e-01	9.25622e-01	1.36947e-02	5.92939e-03	6.04728e-03	-9.55440e-04	2.10236e-03	2.23019e-03	1	1.73800e-01	-2.50000e-01	1.50000e-01	6.38000e-02
-7.47286e+00	1.38978e+00	-1.75273e+00	-3.80313e+00	6.71286e-01	8.22428e-01	1.38376e-02	5.89949e-03	6.10752e-03	-9.18891e-04	2.20772e-03	2.26733e-03	1	1.74900e-01	-2.50000e-01	1.50000e-01	6.49000e-02
-7.41072e+00	1.21064e+00	-1.55873e+00	-3.54566e+00	6.71334e-01	7.33971e-01	1.39665e-02	5.83480e-03	6.15312e-03	-8.86511e-04	2.32450e-03	2.30369e-03	1	1.76000e-01	-2.50000e-01	1.50000e-01	6.60000e-02
-7.79231e+00	1.10028e+00	-1.63362e+00	-3.17874e+00	6.71380e-01	6.44115e-01	1.39839e-02	5.87056e-03	6.20378e-03	-9.58298e-04	2.46381e-03	2.32553e-03	1	1.77100e-01	-2.50000e-01	1.50000e-01	6.71000e-02
-8.08170e+00	1.00913e+00	-1.77446e+00	-2.81853e+00	6.71428e-01	5.72742e-01	1.40090e-02	5.87322e-03	6.24998e-03	-1.04981e-03	2.64024e-03	2.33239e-03	1	1.78200e-01	-2.50000e-01	1.50000e-01	6.82000e-02
-8.46354e+00	1.02628e+00	-2.03625e+00	-2.53665e+00	6.71447e-01	5.49684e-01	1.39519e-02	5.99301e-03	6.29144e-03	-1.10371e-03	2.75466e-03	2.32014e-03	1	1.79300e-01	-2.50000e-01	1.50000e-01	6.93000e-02
-8.52611e+00	1.08871e+00	-2.37213e+00	-2.32616e+00	6.71465e-01	5.69778e-01	1.38546e-02	6.09604e-03	6.34081e-03	-1.13821e-03	2.87612e-03	2.30016e-03	1	1.80400e-01	-2.50000e-01	1.50000e-01	7.04000e-02
-8.01018e+00	1.30519e+00	-2.60090e+00	-2.17496e+00	6.71451e-01	6.48407e-01	1.36685e-02	6.23593e-03	6.38388e-03	-1.11235e-03	2.94468e-03	2.29510e-03	1	1.81500e-01	-2.50000e-01	1.50000e-01	7.15000e-02
-7.47831e+00	1.47468e+00	-2.84648e+00	-2.01148e+00	6.71444e-01	7.43867e-01	1.35104e-02	6.34793e-03	6.41774e-03	-1.08786e-03	3.04168e-03	2.27331e-03	1	1.82600e-01	-2.50000e-01	1.50000e-01	7.26000e-02
-6.53067e+00	1.58350e+00	-3.05208e+00	-1.84185e+00	6.71403e-01	8.69962e-01	1.33671e-02	6.47114e-03	6.44477e-03	-1.06898e-03	3.10140e-03	2.28218e-03	1	1.83700e-01	-2.50000e-01	1.50000e-01	7.37000e-02
-5.67497e+00	1.67543e+00	-3.26703e+00	-1.62567e+00	6.71370e-01	9.94310e-01	1.32443e-02	6.58656e-03	6.46652e-03	-1.06873e-03	3.17635e-03	2.26758e-03	1	1.84800e-01	-2.50000e-01	1.50000e-01	7.48000e-02
-4.91634e+00	1.46246e+00	-3.45248e+00	-1.49361e+00	6.71295e-01	1.05856e+00	1.31468e-02	6.57278e-03	6.50519e-03	-9.96072e-04	3.19337e-03	2.26872e-03	1	1.85900e-01	-2.50000e-01	1.50000e-01	7.59000e-02
-4.24251e+00	1.25439e+00	-3.65024e+00	-1.33072e+00	6.71226e-01	1.11086e+00	1.30694e-02	6.57123e-03	6.54431e-03	-9.37907e-04	3.21706e-03	2.26394e-03	1	1.87000e-01	-2.50000e-01	1.50000e-01	7.70000e-02
-3.69032e+00	9.77811e-01	-3.71338e+00	-1.28759e+00	6.71155e-01	1.27516e+00	1.29494e-02	6.42527e-03	6.61407e-03	-9.49002e-04	3.16972e-03	2.24569e-03	1	1.88100e-01	-2.50000e-01	1.50000e-01	7.81000e-02
-3.16290e+00	6.90368e-01	-3.77470e+00	-1.24689e+00	6.71088e-01	1.43830e+00	1.28386e-02	6.28605e-03	6.68404e-03	-9.58637e-04	3.11943e-03	2.23450e-03	1	1.89200e-01	-2.50000e-01	1.50000e-01	7.92000e-02
-2.51839e+00	4.46259e-01	-3.88144e+00	-1.23180e+00	6.71050e-01	3.20085e+00	1.27240e-02	6.22638e-03	6.74734e-03	-1.02946e-03	3.05443e-03	2.23751e-03	1	1.90300e-01	-2.50000e-01	1.50000e-01	8.03000e-02
-1.85613e+00	1.91089e-01	-3.97653e+00	-1.22737e+00	6.71013e-01	5.07485e+00	1.26069e-02	6.17017e-03	6.80946e-03	-1.09688e-03	2.98659e-03	2.24452e-03	1	1.91400e-01	-2.50000e-01	1.50000e-01	8.14000e-02
-1.23881e+00	-7.95172e-02	-4.37701e+00	-1.21652e+00	6.71012e-01	1.36287e+00	1.23467e-02	6.22253e-03	6.83904e-03	-1.10153e-03	2.96955e-03	2.24317e-03	1	1.92500e-01	-2.50000e-01	1.50000e-01	8.25000e-02
-6.21486e-01	-3.50122e-01	-4.77749e+00	-1.20567e+00	6.71010e-01	-2.34908e+00	1.20865e-02	6.27490e-03	6.86861e-03	-1.10619e-03	2.95251e-03	2.24181e-03	1	1.93600e-01	-2.50000e-01	1.50000e-01	8.36000e-02
-4.67719e-01	-3.36340e-01	-5.11891e+00	-1.22115e+00	6.71030e-01	-1.25004e+00	1.17703e-02	6.33459e-03	6.85200e-03	-1.04312e-03	2.95795e-03	2.16214e-03	1	1.94700e-01	-2.50000e-01	1.50000e-01	8.47000e-02
-2.96815e-01	-3.31584e-01	-5.46370e+00	-1.23136e+00	6.71050e-01	-8.08319e-02	1.14541e-02	6.39505e-03	6.83675e-03	-9.83471e-04	2.96530e-03	2.08164e-03	1	1.95800e-01	-2.50000e-01	1.50000e-01	8.58000e-02
-8.87394e-01	1.19841e-02	-5.22571e+00	-1.27586e+00	6.71098e-01	1.11934e-01	1.12224e-02	6.47027e-03	6.79294e-03	-9.10553e-04	2.96817e-03	1.95965e-03	1	1.96900e-01	-2.50000e-01	1.50000e-01	8.69000e-02
-1.40122e+00	3.37257e-01	-4.98082e+00	-1.33360e+00	6.71145e-01	1.35161e-01	1.09956e-02	6.55994e-03	6.75428e-03	-8.42266e-04	2.97933e-03	1.83465e-03	1	1.98000e-01	-2.50000e-01	1.50000e-01	8.80000e-02
-1.89015e+00	6.20895e-01	-4.48725e+00	-1.39843e+00	6.71216e-01	1.48079e+00	1.07753e-02	6.60847e-03	6.69901e-03	-7.81120e-04	2.97761e-03	1.71251e-03	1	1.99100e-01	-2.50000e-01	1.50000e-01	8.91000e-02
-2.34328e+00	9.10012e-01	-3.97259e+00	-1.49905e+00	6.71286e-01	3.12298e+00	1.05670e-02	6.67516e-03	6.64893e-03	-7.22430e-04	2.97480e-03	1.58208e-03	1	2.00200e-01	-2.50000e-01	1.50000e-01	9.02000e-02
-2.44700e+00	1.00165e+00	-3.73075e+00	-1.48395e+00	6.71367e-01	2.75765e+00	1.03175e-02	6.50697e-03	6.56824e-03	-7.15537e-04	2.96255e-03	1.42670e-03	1	2.01300e-01	-2.50000e-01	1.50000e-01	9.13000e-02
-2.58649e+00	1.12472e+00	-3.43356e+00	-1.49406e+00	6.71448e-01	2.30315e+00	1.00676e-02	6.32863e-03	6.48565e-03	-7.07448e-04	2.93476e-03	1.27226e-03	1	2.02400e-01	-2.50000e-01	1.50000e-01	9.24000e-02
-2.77713e+00	1.09724e+00	-3.47274e+00	-1.30931e+00	6.71535e-01	2.05430e+00	9.85349e-03	6.06991e-03	6.36253e-03	-7.72773e-04	2.89525e-03	1.13825e-03	1	2.03500e-01	-2.50000e-01	1.50000e-01	9.35000e-02
-3.09926e+00	1.08110e+00	-3.47320e+00	-1.10083e+00	6.71620e-01	1.66042e+00	9.62361e-03	5.80440e-03	6.23333e-03	-8.41359e-04	2.83892e-03	1.01993e-03	1	2.04600e-01	-2.50000e-01	1.50000e-01	9.46000e-02
-3.43585e+00	9.82286e-01	-3.73079e+00	-8.84075e-01	6.71698e-01	1.55800e+00	9.43548e-03	5.66147e-03	6.07224e-03	-9.11543e-04	2.75055e-03	9.09470e-04	1	2.05700e-01	-2.50000e-01	1.50000e-01	9.57000e-02
-3.64945e+00	9.31098e-01	-4.00560e+00	-7.05159e-01	6.71755e-01	1.59638e+00	9.24959e-03	5.47174e-03	5.89266e-03	-9.76546e-04	2.64181e-03	8.00859e-04	1	2.06800e-01	-2.50000e-01	1.50000e-01	9.68000e-02
-3.98164e+00	7.95527e-01	-4.13935e+00	-7.93311e-01	6.71779e-01	1.56521e+00	9.03678e-03	5.36563e-03	5.71317e-03	-1.02924e-03	2.51100e-03	6.83948e-04	1	2.07900e-01	-2.50000e-01	1.50000e-01	9.79000e-02
-4.32121e+00	6.27953e-01	-4.32662e+00	-8.71028e-01	6.71802e-01	1.55891e+00	8.82432e-03	5.28001e-03	5.55086e-03	-1.11710e-03	2.36298e-03	5.89750e-04	1	2.09000e-01	-2.50000e-01	1.50000e-01	9.90000e-02
-3.67713e+00	1.38715e-01	-4.24544e+00	-1.05150e+00	6.71802e-01	1.30237e+00	8.56197e-03	5.12283e-03	5.40970e-03	-1.21623e-03	2.22506e-03	4.89950e-04	1	2.10100e-01	-2.50000e-01	1.50000e-01	1.00100e-01
-2.92661e+00	-4.56824e-01	-4.23954e+00	-1.20672e+00	6.71804e-01	1.00316e+00	8.30046e-03	4.98438e-03	5.26927e-03	-1.32611e-03	2.09119e-03	3.93414e-04	1	2.11200e-01	-2.50000e-01	1.50000e-01	1.01200e-01
-5.47508e-01	-1.19788e+00	-4.16841e+00	-1.24979e+00	6.71811e-01	-4.32034e-01	7.93877e-03	4.72408e-03	5.14647e-03	-1.32334e-03	1.94509e-03	3.23516e-04	1	2.12300e-01	-2.50000e-01	1.50000e-01	1.02300e-01
2.02093e+00	-2.01075e+00	-4.12826e+00	-1.28033e+00	6.71817e-01	-1.59543e+00	7.56665e-03	4.47158e-03	5.01245e-03	-1.30815e-03	1.81502e-03	2.43169e-04	1	2.13400e-01	-2.50000e-01	1.50000e-01	1.03400e-01
4.24203e+00	-2.59363e+00	-3.95763e+00	-1.18084e+00	6.71859e-01	-1.11536e+00	7.13141e-03	4.28611e-03	4.90226e-03	-1.20027e-03	1.67128e-03	2.20849e-04	1	2.14500e-01	-2.50000e-01	1.50000e-01	1.04500e-01
6.34625e+00	-3.13752e+00	-3.75403e+00	-1.09669e+00	6.71904e-01	-5.27260e-01	6.69769e-03	4.08455e-03	4.77882e-03	-1.06497e-03	1.52430e-03	2.12140e-04	1	2.15600e-01	-2.50000e-01	1.50000e-01	1.05600e-01
5.98086e+00	-3.14625e+00	-3.30996e+00	-9.93156e-01	6.72005e-01	-4.81298e-01	6.34045e-03	3.87597e-03	4.65867e-03	-9.35577e-04	1.37379e-03	2.40711e-04	1	2.16700e-01	-2.50000e-01	1.50000e-01	1.06700e-01
5.44611e+00	-3.07366e+00	-2.84586e+00	-8.47192e-01	6.72097e-01	-4.26606e-01	5.99875e-03	3.71385e-03	4.54531e-03	-8.00542e-04	1.25136e-03	2.60569e-04	1	2.17800e-01	-2.50000e-01	1.50000e-01	1.07800e-01
3.62229e+00	-2.61265e+00	-2.36528e+00	-7.24918e-01	6.72233e-01	-5.50978e-01	5.79396e-03	3.46227e-03	4.41282e-03	-7.27919e-04	1.13126e-03	2.96514e-04	1	2.18900e-01	-2.50000e-01	1.50000e-01	1.08900e-01
1.92139e+00	-2.16069e+00	-1.86816e+00	-5.44146e-01	6.72364e-01	-7.17308e-01	5.62063e-03	3.24732e-03	4.27165e-03	-6.36903e-04	1.01766e-03	3.11673e-04	1	2.20000e-01	-2.50000e-01	1.50000e-01	1.10000e-01
