"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.41915e+00	2.66222e-03	1.93258e-03	2.91630e-03	6.75938e-01	2.70379e-01	1.15976e-04	6.33357e-05	6.71256e-05	7.60617e-06	-2.85599e-05	3.28474e-05	1	1.10000e-01	-4.00000e-01	1.50000e-01	0.00000e+00
-1.39683e+00	1.41918e-03	2.09226e-03	2.67755e-03	6.75972e-01	2.70392e-01	1.10022e-04	5.89709e-05	6.25270e-05	7.41503e-06	-2.60787e-05	3.03245e-05	1	1.11100e-01	-4.00000e-01	1.50000e-01	1.10000e-03
-1.37565e+00	-4.31891e-05	2.41791e-03	2.45936e-03	6.76001e-01	2.70403e-01	1.04540e-04	5.49300e-05	5.82218e-05	7.20881e-06	-2.37677e-05	2.79789e-05	1	1.12200e-01	-4.00000e-01	1.50000e-01	2.20000e-03
-1.35671e+00	-1.90212e-03	2.36033e-03	1.71613e-03	6.76029e-01	2.70415e-01	9.94439e-05	5.11698e-05	5.40708e-05	6.98319e-06	-2.15536e-05	2.57154e-05	1	1.13300e-01	-4.00000e-01	1.50000e-01	3.30000e-03
-1.33818e+00	-3.63157e-03	2.95618e-03	1.36220e-03	6.76055e-01	2.70426e-01	9.50359e-05	4.79299e-05	5.05513e-05	6.80106e-06	-1.96050e-05	2.37449e-05	1	1.14400e-01	-4.00000e-01	1.50000e-01	4.40000e-03
-1.32151e+00	-4.69825e-03	2.12164e-03	-1.61626e-04	6.76080e-01	2.70437e-01	9.10573e-05	4.50344e-05	4.72522e-05	6.64607e-06	-1.77502e-05	2.18747e-05	1	1.15500e-01	-4.00000e-01	1.50000e-01	5.50000e-03
-1.30750e+00	-5.38370e-03	1.52320e-03	-1.15708e-03	6.76101e-01	2.70446e-01	8.75268e-05	4.24935e-05	4.43702e-05	6.50397e-06	-1.61073e-05	2.01892e-05	1	1.16600e-01	-4.00000e-01	1.50000e-01	6.60000e-03
-1.29578e+00	-4.85659e-03	-9.12765e-04	-3.11780e-03	6.76121e-01	2.70458e-01	8.43203e-05	4.01822e-05	4.15655e-05	6.36685e-06	-1.44951e-05	1.85591e-05	1	1.17700e-01	-4.00000e-01	1.50000e-01	7.70000e-03
-1.28448e+00	-4.47655e-03	-3.05314e-03	-5.19695e-03	6.76137e-01	2.70468e-01	8.13156e-05	3.80226e-05	3.89303e-05	6.20695e-06	-1.29918e-05	1.70418e-05	1	1.18800e-01	-4.00000e-01	1.50000e-01	8.80000e-03
-1.27433e+00	-2.84157e-03	-5.10455e-03	-6.81356e-03	6.76155e-01	2.70484e-01	7.87548e-05	3.61758e-05	3.65561e-05	6.07651e-06	-1.15877e-05	1.56201e-05	1	1.19900e-01	-4.00000e-01	1.50000e-01	9.90000e-03
-1.26402e+00	-1.26552e-03	-6.88287e-03	-8.82484e-03	6.76170e-01	2.70498e-01	7.64091e-05	3.44899e-05	3.44003e-05	5.95262e-06	-1.02933e-05	1.43133e-05	1	1.21000e-01	-4.00000e-01	1.50000e-01	1.10000e-02
-1.25544e+00	4.04411e-04	-7.29074e-03	-9.09772e-03	6.76184e-01	2.70506e-01	7.43239e-05	3.29876e-05	3.23629e-05	5.78992e-06	-9.08293e-06	1.30398e-05	1	1.22100e-01	-4.00000e-01	1.50000e-01	1.21000e-02
-1.24694e+00	2.17269e-03	-8.70196e-03	-1.08111e-02	6.76196e-01	2.70517e-01	7.23827e-05	3.15735e-05	3.04357e-05	5.63043e-06	-7.93459e-06	1.18522e-05	1	1.23200e-01	-4.00000e-01	1.50000e-01	1.32000e-02
-1.24212e+00	3.02533e-03	-8.05985e-03	-8.59298e-03	6.76207e-01	2.70529e-01	7.06468e-05	3.03437e-05	2.86704e-05	5.42819e-06	-6.88341e-06	1.07089e-05	1	1.24300e-01	-4.00000e-01	1.50000e-01	1.43000e-02
-1.23728e+00	4.34293e-03	-9.11858e-03	-8.22972e-03	6.76217e-01	2.70539e-01	6.90425e-05	2.91793e-05	2.69963e-05	5.23702e-06	-5.87702e-06	9.64085e-06	1	1.25400e-01	-4.00000e-01	1.50000e-01	1.54000e-02
-1.23679e+00	4.29937e-03	-7.02271e-03	-2.41362e-03	6.76226e-01	2.70604e-01	6.76183e-05	2.82098e-05	2.55402e-05	5.01706e-06	-4.96785e-06	8.62774e-06	1	1.26500e-01	-4.00000e-01	1.50000e-01	1.65000e-02
-1.23584e+00	4.63050e-03	-6.03856e-03	1.39506e-03	6.76235e-01	2.70661e-01	6.63361e-05	2.73203e-05	2.42212e-05	4.82931e-06	-4.11127e-06	7.68025e-06	1	1.27600e-01	-4.00000e-01	1.50000e-01	1.76000e-02
-1.23820e+00	3.87577e-03	-2.22270e-03	8.83707e-03	6.76243e-01	2.70770e-01	6.52345e-05	2.65999e-05	2.30885e-05	4.62340e-06	-3.32083e-06	6.78678e-06	1	1.28700e-01	-4.00000e-01	1.50000e-01	1.87000e-02
-1.23985e+00	3.42874e-03	7.79715e-04	1.47821e-02	6.76250e-01	2.70861e-01	6.41944e-05	2.58962e-05	2.20003e-05	4.42146e-06	-2.55724e-06	5.93192e-06	1	1.29800e-01	-4.00000e-01	1.50000e-01	1.98000e-02
-1.24442e+00	2.88871e-03	4.12476e-03	2.19207e-02	6.76257e-01	2.70938e-01	6.33523e-05	2.53667e-05	2.11059e-05	4.22840e-06	-1.83247e-06	5.14335e-06	1	1.30900e-01	-4.00000e-01	1.50000e-01	2.09000e-02
-1.24866e+00	2.31653e-03	7.54750e-03	2.88005e-02	6.76263e-01	2.71011e-01	6.25372e-05	2.48440e-05	2.02430e-05	4.03627e-06	-1.13032e-06	4.37971e-06	1	1.32000e-01	-4.00000e-01	1.50000e-01	2.20000e-02
-1.25512e+00	2.42828e-03	8.36888e-03	3.40275e-02	6.76268e-01	2.71033e-01	6.19427e-05	2.44914e-05	1.95749e-05	3.86491e-06	-4.38587e-07	3.67844e-06	1	1.33100e-01	-4.00000e-01	1.50000e-01	2.31000e-02
-1.26170e+00	2.32036e-03	9.69918e-03	3.95786e-02	6.76274e-01	2.71054e-01	6.13623e-05	2.41410e-05	1.89255e-05	3.69350e-06	2.36759e-07	2.99055e-06	1	1.34200e-01	-4.00000e-01	1.50000e-01	2.42000e-02
-1.26938e+00	2.38360e-03	7.20852e-03	4.15089e-02	6.76278e-01	2.71037e-01	6.10318e-05	2.39325e-05	1.84785e-05	3.53745e-06	9.18797e-07	2.34393e-06	1	1.35300e-01	-4.00000e-01	1.50000e-01	2.53000e-02
-1.27725e+00	2.33522e-03	5.00838e-03	4.36222e-02	6.76282e-01	2.71018e-01	6.07084e-05	2.37240e-05	1.80382e-05	3.38213e-06	1.59292e-06	1.70272e-06	1	1.36400e-01	-4.00000e-01	1.50000e-01	2.64000e-02
-1.28550e+00	1.69760e-03	3.23123e-04	4.25617e-02	6.76286e-01	2.70997e-01	6.06360e-05	2.36237e-05	1.78147e-05	3.24402e-06	2.26424e-06	1.08433e-06	1	1.37500e-01	-4.00000e-01	1.50000e-01	2.75000e-02
-1.29375e+00	1.05998e-03	-4.36213e-03	4.15011e-02	6.76289e-01	2.70975e-01	6.05636e-05	2.35235e-05	1.75913e-05	3.10592e-06	2.93555e-06	4.65947e-07	1	1.38600e-01	-4.00000e-01	1.50000e-01	2.86000e-02
-1.30142e+00	1.34216e-04	-7.91754e-03	3.85112e-02	6.76292e-01	2.70978e-01	6.07502e-05	2.35150e-05	1.75841e-05	2.99264e-06	3.58112e-06	-1.43154e-07	1	1.39700e-01	-4.00000e-01	1.50000e-01	2.97000e-02
-1.30951e+00	-7.89294e-04	-1.15902e-02	3.56968e-02	6.76296e-01	2.70981e-01	6.09367e-05	2.35056e-05	1.75793e-05	2.87594e-06	4.23509e-06	-7.56488e-07	1	1.40800e-01	-4.00000e-01	1.50000e-01	3.08000e-02
-1.31560e+00	-1.27127e-03	-1.10343e-02	3.08074e-02	6.76298e-01	2.70983e-01	6.14102e-05	2.35920e-05	1.77627e-05	2.78344e-06	4.86157e-06	-1.37990e-06	1	1.41900e-01	-4.00000e-01	1.50000e-01	3.19000e-02
-1.32295e+00	-1.63825e-03	-1.08819e-02	2.63284e-02	6.76300e-01	2.70983e-01	6.18838e-05	2.36763e-05	1.79551e-05	2.68452e-06	5.50696e-06	-2.01147e-06	1	1.43000e-01	-4.00000e-01	1.50000e-01	3.30000e-02
-1.32764e+00	-1.93809e-03	-6.63330e-03	1.97747e-02	6.76301e-01	2.70952e-01	6.26288e-05	2.38742e-05	1.83033e-05	2.60393e-06	6.14178e-06	-2.67125e-06	1	1.44100e-01	-4.00000e-01	1.50000e-01	3.41000e-02
-1.33312e+00	-2.11997e-03	-2.86677e-03	1.32432e-02	6.76302e-01	2.70916e-01	6.33794e-05	2.40707e-05	1.86676e-05	2.51495e-06	6.80492e-06	-3.34530e-06	1	1.45200e-01	-4.00000e-01	1.50000e-01	3.52000e-02
-1.33887e+00	-2.93969e-03	2.12424e-03	6.75556e-03	6.76302e-01	2.70843e-01	6.43332e-05	2.43997e-05	1.91758e-05	2.43602e-06	7.46979e-06	-4.04531e-06	1	1.46300e-01	-4.00000e-01	1.50000e-01	3.63000e-02
-1.34307e+00	-3.95115e-03	7.59918e-03	-1.10003e-03	6.76302e-01	2.70753e-01	6.53266e-05	2.47282e-05	1.97068e-05	2.34826e-06	8.16795e-06	-4.76993e-06	1	1.47400e-01	-4.00000e-01	1.50000e-01	3.74000e-02
-1.35417e+00	-4.55357e-03	1.07216e-02	-5.61657e-03	6.76300e-01	2.70689e-01	6.64574e-05	2.52022e-05	2.03742e-05	2.26505e-06	8.87489e-06	-5.50436e-06	1	1.48500e-01	-4.00000e-01	1.50000e-01	3.85000e-02
-1.36260e+00	-5.37376e-03	1.52443e-02	-1.26544e-02	6.76299e-01	2.70614e-01	6.77096e-05	2.57252e-05	2.11369e-05	2.19761e-06	9.63930e-06	-6.29409e-06	1	1.49600e-01	-4.00000e-01	1.50000e-01	3.96000e-02
-1.38355e+00	-4.16819e-03	1.41502e-02	-1.29713e-02	6.76297e-01	2.70612e-01	6.90661e-05	2.64286e-05	2.20648e-05	2.13107e-06	1.04382e-05	-7.09745e-06	1	1.50700e-01	-4.00000e-01	1.50000e-01	4.07000e-02
-1.40090e+00	-3.62328e-03	1.53216e-02	-1.63844e-02	6.76293e-01	2.70609e-01	7.05601e-05	2.71472e-05	2.30307e-05	2.05721e-06	1.12804e-05	-7.95473e-06	1	1.51800e-01	-4.00000e-01	1.50000e-01	4.18000e-02
-1.42802e+00	-1.63471e-03	1.15415e-02	-1.35421e-02	6.76289e-01	2.70587e-01	7.21518e-05	2.80255e-05	2.41199e-05	1.96679e-06	1.21544e-05	-8.81734e-06	1	1.52900e-01	-4.00000e-01	1.50000e-01	4.29000e-02
-1.45354e+00	-2.36883e-04	9.18400e-03	-1.28453e-02	6.76283e-01	2.70574e-01	7.38867e-05	2.89348e-05	2.52536e-05	1.86786e-06	1.30762e-05	-9.73803e-06	1	1.54000e-01	-4.00000e-01	1.50000e-01	4.40000e-02
-1.48269e+00	1.69342e-03	5.09937e-03	-8.84597e-03	6.76276e-01	2.70551e-01	7.57506e-05	2.99997e-05	2.64843e-05	1.75312e-06	1.40189e-05	-1.06631e-05	1	1.55100e-01	-4.00000e-01	1.50000e-01	4.51000e-02
-1.51361e+00	3.67687e-03	4.85086e-04	-4.70712e-03	6.76267e-01	2.70519e-01	7.77801e-05	3.11714e-05	2.78495e-05	1.63391e-06	1.50453e-05	-1.16749e-05	1	1.56200e-01	-4.00000e-01	1.50000e-01	4.62000e-02
-1.54074e+00	4.77574e-03	-2.00641e-03	-1.78429e-03	6.76258e-01	2.70517e-01	8.01243e-05	3.25839e-05	2.94287e-05	1.54077e-06	1.61273e-05	-1.27506e-05	1	1.57300e-01	-4.00000e-01	1.50000e-01	4.73000e-02
-1.57069e+00	6.20779e-03	-5.75236e-03	1.99502e-03	6.76247e-01	2.70510e-01	8.26177e-05	3.40898e-05	3.10893e-05	1.42109e-06	1.72853e-05	-1.38978e-05	1	1.58400e-01	-4.00000e-01	1.50000e-01	4.84000e-02
-1.59430e+00	6.02050e-03	-5.43935e-03	1.83921e-03	6.76234e-01	2.70503e-01	8.53826e-05	3.57505e-05	3.28044e-05	1.32495e-06	1.84340e-05	-1.50588e-05	1	1.59500e-01	-4.00000e-01	1.50000e-01	4.95000e-02
-1.62208e+00	5.60018e-03	-5.97268e-03	2.82981e-03	6.76218e-01	2.70497e-01	8.84518e-05	3.76072e-05	3.47633e-05	1.22203e-06	1.97155e-05	-1.63296e-05	1	1.60600e-01	-4.00000e-01	1.50000e-01	5.06000e-02
-1.64741e+00	3.62440e-03	-4.07621e-03	1.63540e-03	6.76202e-01	2.70487e-01	9.18583e-05	3.96952e-05	3.68922e-05	1.16240e-06	2.10316e-05	-1.76483e-05	1	1.61700e-01	-4.00000e-01	1.50000e-01	5.17000e-02
-1.67423e+00	1.28336e-03	-2.85980e-03	1.71328e-03	6.76183e-01	2.70478e-01	9.57660e-05	4.21497e-05	3.94501e-05	1.09333e-06	2.25630e-05	-1.91869e-05	1	1.62800e-01	-4.00000e-01	1.50000e-01	5.28000e-02
-1.70286e+00	-1.16398e-03	-1.93240e-03	2.02651e-03	6.76163e-01	2.70470e-01	9.99362e-05	4.48357e-05	4.21248e-05	1.04441e-06	2.41249e-05	-2.07562e-05	1	1.63900e-01	-4.00000e-01	1.50000e-01	5.39000e-02
-1.73261e+00	-3.31720e-03	-7.45768e-04	2.23791e-03	6.76138e-01	2.70460e-01	1.04444e-04	4.77422e-05	4.49548e-05	9.62479e-07	2.57983e-05	-2.24418e-05	1	1.65000e-01	-4.00000e-01	1.50000e-01	5.50000e-02
-1.76490e+00	-3.94487e-03	-9.86924e-04	2.76387e-03	6.76113e-01	2.70449e-01	1.09198e-04	5.08748e-05	4.79016e-05	9.15501e-07	2.75062e-05	-2.41454e-05	1	1.66100e-01	-4.00000e-01	1.50000e-01	5.61000e-02
-1.79781e+00	-3.71055e-03	-8.27319e-04	2.42685e-03	6.76083e-01	2.70436e-01	1.14494e-04	5.43834e-05	5.11980e-05	8.60128e-07	2.94009e-05	-2.60359e-05	1	1.67200e-01	-4.00000e-01	1.50000e-01	5.72000e-02
-1.83351e+00	-2.28300e-03	-1.64460e-03	2.25175e-03	6.76054e-01	2.70425e-01	1.20535e-04	5.84867e-05	5.51025e-05	8.71402e-07	3.15394e-05	-2.81493e-05	1	1.68300e-01	-4.00000e-01	1.50000e-01	5.83000e-02
-1.87019e+00	-9.38769e-04	-1.34051e-03	1.94235e-03	6.76020e-01	2.70411e-01	1.27112e-04	6.29268e-05	5.92403e-05	8.67216e-07	3.38272e-05	-3.04061e-05	1	1.69400e-01	-4.00000e-01	1.50000e-01	5.94000e-02
-1.90943e+00	-1.20471e-04	7.43362e-05	2.30161e-03	6.75984e-01	2.70398e-01	1.34102e-04	6.76843e-05	6.35913e-05	9.20302e-07	3.61778e-05	-3.27531e-05	1	1.70500e-01	-4.00000e-01	1.50000e-01	6.05000e-02
-1.95017e+00	6.36852e-04	2.21703e-03	2.95721e-03	6.75943e-01	2.70383e-01	1.41634e-04	7.28076e-05	6.82162e-05	9.81208e-07	3.86662e-05	-3.52500e-05	1	1.71600e-01	-4.00000e-01	1.50000e-01	6.16000e-02
-1.99141e+00	1.42118e-03	3.16221e-03	3.21954e-03	6.75901e-01	2.70365e-01	1.49681e-04	7.83714e-05	7.32684e-05	1.12749e-06	4.12946e-05	-3.79283e-05	1	1.72700e-01	-4.00000e-01	1.50000e-01	6.27000e-02
-2.03157e+00	1.80784e-03	8.26073e-04	3.00122e-03	6.75854e-01	2.70345e-01	1.59335e-04	8.51572e-05	7.95980e-05	1.28835e-06	4.45047e-05	-4.11244e-05	1	1.73800e-01	-4.00000e-01	1.50000e-01	6.38000e-02
-2.07126e+00	1.09857e-03	-3.35783e-03	2.50707e-03	6.75806e-01	2.70328e-01	1.69785e-04	9.25027e-05	8.63112e-05	1.49285e-06	4.79279e-05	-4.45505e-05	1	1.74900e-01	-4.00000e-01	1.50000e-01	6.49000e-02
-2.11285e+00	-1.15771e-04	-7.37763e-03	2.55629e-03	6.75752e-01	2.70309e-01	1.81129e-04	1.00429e-04	9.34845e-05	1.70037e-06	5.15726e-05	-4.81986e-05	1	1.76000e-01	-4.00000e-01	1.50000e-01	6.60000e-02
-2.15967e+00	-7.72748e-05	-6.82066e-03	3.21433e-03	6.75696e-01	2.70286e-01	1.93443e-04	1.08976e-04	1.01242e-04	1.88026e-06	5.55278e-05	-5.22423e-05	1	1.77100e-01	-4.00000e-01	1.50000e-01	6.71000e-02
-2.21084e+00	3.51627e-04	-3.81793e-03	5.01763e-03	6.75634e-01	2.70260e-01	2.06661e-04	1.18081e-04	1.09603e-04	2.07795e-06	5.97261e-05	-5.65673e-05	1	1.78200e-01	-4.00000e-01	1.50000e-01	6.82000e-02
-2.26866e+00	1.55934e-03	7.40165e-04	6.15355e-03	6.75570e-01	2.70234e-01	2.21051e-04	1.28007e-04	1.18839e-04	2.23809e-06	6.44348e-05	-6.16462e-05	1	1.79300e-01	-4.00000e-01	1.50000e-01	6.93000e-02
-2.33066e+00	2.34557e-03	4.24850e-03	7.69193e-03	6.75501e-01	2.70209e-01	2.37861e-04	1.39573e-04	1.30376e-04	2.47468e-06	6.98954e-05	-6.77669e-05	1	1.80400e-01	-4.00000e-01	1.50000e-01	7.04000e-02
-2.38706e+00	3.08401e-03	3.00575e-03	3.74009e-03	6.75428e-01	2.70178e-01	2.57574e-04	1.53406e-04	1.43276e-04	2.43523e-06	7.59294e-05	-7.53370e-05	1	1.81500e-01	-4.00000e-01	1.50000e-01	7.15000e-02
-2.44101e+00	5.41944e-03	-5.30071e-04	-1.39454e-03	6.75346e-01	2.70156e-01	2.80639e-04	1.69431e-04	1.58447e-04	2.45788e-06	8.28779e-05	-8.38233e-05	1	1.82600e-01	-4.00000e-01	1.50000e-01	7.26000e-02
-2.48759e+00	1.16236e-02	-1.41222e-03	-1.24817e-02	6.75259e-01	2.70190e-01	3.07518e-04	1.87907e-04	1.74880e-04	1.82674e-06	9.05269e-05	-9.33558e-05	1	1.83700e-01	-4.00000e-01	1.50000e-01	7.37000e-02
-2.52890e+00	1.94274e-02	-4.02297e-03	-2.54851e-02	6.75165e-01	2.70259e-01	3.37008e-04	2.07402e-04	1.92668e-04	1.07527e-06	9.89360e-05	-1.03419e-04	1	1.84800e-01	-4.00000e-01	1.50000e-01	7.48000e-02
-2.56768e+00	1.77369e-02	-2.44349e-02	-4.21332e-02	6.75065e-01	2.70639e-01	3.69636e-04	2.30476e-04	2.12204e-04	-1.12325e-06	1.09512e-04	-1.14878e-04	1	1.85900e-01	-4.00000e-01	1.50000e-01	7.59000e-02
-2.60366e+00	1.31527e-02	-5.24227e-02	-6.01760e-02	6.74959e-01	2.71189e-01	4.04663e-04	2.54618e-04	2.32954e-04	-3.64273e-06	1.20927e-04	-1.26857e-04	1	1.87000e-01	-4.00000e-01	1.50000e-01	7.70000e-02
-2.59359e+00	-4.78935e-04	-9.96676e-02	-8.21372e-02	6.74847e-01	2.72585e-01	4.48542e-04	2.86308e-04	2.53845e-04	-1.08766e-05	1.35998e-04	-1.40504e-04	1	1.88100e-01	-4.00000e-01	1.50000e-01	7.81000e-02
-2.57715e+00	-1.62183e-02	-1.51428e-01	-1.05197e-01	6.74731e-01	2.74257e-01	4.95329e-04	3.19315e-04	2.75524e-04	-1.88003e-05	1.51691e-04	-1.54590e-04	1	1.89200e-01	-4.00000e-01	1.50000e-01	7.92000e-02
-2.51258e+00	-1.73783e-02	-1.67441e-01	-1.29400e-01	6.74603e-01	2.75113e-01	5.56791e-04	3.58728e-04	2.98323e-04	-3.11323e-05	1.67030e-04	-1.68424e-04	1	1.90300e-01	-4.00000e-01	1.50000e-01	8.03000e-02
-2.44354e+00	-1.82110e-02	-1.82158e-01	-1.54461e-01	6.74473e-01	2.75994e-01	6.20291e-04	3.98956e-04	3.21700e-04	-4.38603e-05	1.82424e-04	-1.82478e-04	1	1.91400e-01	-4.00000e-01	1.50000e-01	8.14000e-02
-2.38605e+00	-4.32758e-03	-1.59472e-01	-1.76911e-01	6.74327e-01	2.76582e-01	6.93295e-04	4.42383e-04	3.50706e-04	-5.58649e-05	1.96019e-04	-1.95573e-04	1	1.92500e-01	-4.00000e-01	1.50000e-01	8.25000e-02
-2.32857e+00	9.55574e-03	-1.36786e-01	-1.99360e-01	6.74181e-01	2.77169e-01	7.66298e-04	4.85810e-04	3.79713e-04	-6.78693e-05	2.09613e-04	-2.08669e-04	1	1.93600e-01	-4.00000e-01	1.50000e-01	8.36000e-02
-2.26731e+00	1.86226e-02	-1.40455e-01	-2.34318e-01	6.74014e-01	2.82592e-01	8.45644e-04	5.39205e-04	4.16322e-04	-7.92368e-05	2.22170e-04	-2.21538e-04	1	1.94700e-01	-4.00000e-01	1.50000e-01	8.47000e-02
-2.21085e+00	2.80640e-02	-1.40981e-01	-2.67087e-01	6.73850e-01	2.87315e-01	9.22854e-04	5.90716e-04	4.51879e-04	-9.00181e-05	2.34387e-04	-2.34072e-04	1	1.95800e-01	-4.00000e-01	1.50000e-01	8.58000e-02
-2.07262e+00	2.95324e-02	-1.90495e-01	-3.37255e-01	6.73661e-01	3.38951e-01	9.98032e-04	6.57595e-04	4.95887e-04	-1.04309e-04	2.51081e-04	-2.46562e-04	1	1.96900e-01	-4.00000e-01	1.50000e-01	8.69000e-02
-1.95758e+00	2.91758e-02	-2.32296e-01	-3.97360e-01	6.73479e-01	3.75200e-01	1.06830e-03	7.19945e-04	5.37525e-04	-1.16574e-04	2.66669e-04	-2.58516e-04	1	1.98000e-01	-4.00000e-01	1.50000e-01	8.80000e-02
-1.71315e+00	4.16911e-02	-2.92164e-01	-5.09257e-01	6.73268e-01	3.23072e-01	1.15734e-03	7.93367e-04	5.90284e-04	-1.36130e-04	2.89383e-04	-2.69154e-04	1	1.99100e-01	-4.00000e-01	1.50000e-01	8.91000e-02
-1.51795e+00	4.50940e-02	-3.47618e-01	-5.97495e-01	6.73072e-01	3.04704e-01	1.23522e-03	8.61678e-04	6.38010e-04	-1.52105e-04	3.10273e-04	-2.79561e-04	1	2.00200e-01	-4.00000e-01	1.50000e-01	9.02000e-02
-1.19433e+00	7.85140e-02	-4.13521e-01	-7.38539e-01	6.72843e-01	1.55100e+00	1.35259e-03	9.24238e-04	7.04371e-04	-1.70911e-04	3.34890e-04	-2.91276e-04	1	2.01300e-01	-4.00000e-01	1.50000e-01	9.13000e-02
-9.37380e-01	9.42992e-02	-4.79120e-01	-8.44141e-01	6.72636e-01	2.32112e+00	1.44966e-03	9.84693e-04	7.62132e-04	-1.87559e-04	3.56966e-04	-3.01873e-04	1	2.02400e-01	-4.00000e-01	1.50000e-01	9.24000e-02
-6.22215e-01	1.12492e-01	-6.08226e-01	-9.85546e-01	6.72396e-01	1.18870e+00	1.58404e-03	1.03301e-03	8.41102e-04	-2.09937e-04	3.91656e-04	-3.16727e-04	1	2.03500e-01	-4.00000e-01	1.50000e-01	9.35000e-02
-3.13745e-01	1.28933e-01	-7.36294e-01	-1.11906e+00	6.72164e-01	8.26663e-01	1.71748e-03	1.08291e-03	9.17359e-04	-2.34993e-04	4.25442e-04	-3.31468e-04	1	2.04600e-01	-4.00000e-01	1.50000e-01	9.46000e-02
3.90645e-02	1.44853e-01	-9.28013e-01	-1.28678e+00	6.71895e-01	1.52121e-01	1.94349e-03	1.14365e-03	1.00839e-03	-2.67102e-04	4.87674e-04	-3.49138e-04	1	2.05700e-01	-4.00000e-01	1.50000e-01	9.57000e-02
3.72490e-01	1.70467e-01	-1.08742e+00	-1.45573e+00	6.71643e-01	-4.26678e-01	2.15330e-03	1.20428e-03	1.09262e-03	-2.96969e-04	5.44709e-04	-3.66684e-04	1	2.06800e-01	-4.00000e-01	1.50000e-01	9.68000e-02
8.44177e-01	2.33031e-01	-1.20848e+00	-1.66924e+00	6.71361e-01	-5.63104e-02	2.50591e-03	1.29577e-03	1.18178e-03	-3.34603e-04	6.10020e-04	-3.68154e-04	1	2.07900e-01	-4.00000e-01	1.50000e-01	9.79000e-02
1.26406e+00	2.96492e-01	-1.31218e+00	-1.85772e+00	6.71111e-01	9.33533e-02	2.79480e-03	1.36893e-03	1.25656e-03	-3.64849e-04	6.67735e-04	-3.78140e-04	1	2.09000e-01	-4.00000e-01	1.50000e-01	9.90000e-02
1.87216e+00	3.99980e-01	-1.28572e+00	-2.12380e+00	6.70837e-01	3.56136e-02	3.15357e-03	1.47318e-03	1.34054e-03	-3.85767e-04	7.00799e-04	-3.66576e-04	1	2.10100e-01	-4.00000e-01	1.50000e-01	1.00100e-01
2.38149e+00	4.88612e-01	-1.26749e+00	-2.34133e+00	6.70594e-01	2.96793e-01	3.43119e-03	1.54316e-03	1.40313e-03	-3.98359e-04	7.29502e-04	-3.67517e-04	1	2.11200e-01	-4.00000e-01	1.50000e-01	1.01200e-01
2.87391e+00	4.94131e-01	-1.17812e+00	-2.60903e+00	6.70335e-01	1.01481e-01	3.71469e-03	1.66525e-03	1.47383e-03	-4.06238e-04	7.27171e-04	-3.41887e-04	1	2.12300e-01	-4.00000e-01	1.50000e-01	1.02300e-01
3.29305e+00	5.04583e-01	-1.10603e+00	-2.84436e+00	6.70096e-01	-2.85497e-01	3.95562e-03	1.77444e-03	1.52897e-03	-4.15678e-04	7.20080e-04	-3.20375e-04	1	2.13400e-01	-4.00000e-01	1.50000e-01	1.03400e-01
3.73057e+00	3.88226e-01	-1.14564e+00	-3.12689e+00	6.69862e-01	-3.06976e-01	4.26230e-03	1.90368e-03	1.58959e-03	-4.48921e-04	7.15322e-04	-2.96563e-04	1	2.14500e-01	-4.00000e-01	1.50000e-01	1.04500e-01
3.99156e+00	2.82071e-01	-1.18485e+00	-3.29849e+00	6.69658e-01	-5.09051e-01	4.52293e-03	2.01117e-03	1.62561e-03	-4.78330e-04	7.11207e-04	-2.76731e-04	1	2.15600e-01	-4.00000e-01	1.50000e-01	1.05600e-01
4.43098e+00	1.47054e-01	-1.31982e+00	-3.52711e+00	6.69467e-01	-5.15749e-01	4.84783e-03	2.09570e-03	1.66254e-03	-5.11046e-04	7.22602e-04	-2.84082e-04	1	2.16700e-01	-4.00000e-01	1.50000e-01	1.06700e-01
4.65649e+00	2.67582e-02	-1.40240e+00	-3.62541e+00	6.69298e-01	-4.49481e-01	5.13068e-03	2.18568e-03	1.66818e-03	-5.58653e-04	7.42096e-04	-2.78838e-04	1	2.17800e-01	-4.00000e-01	1.50000e-01	1.07800e-01
5.24961e+00	4.57168e-03	-1.44094e+00	-3.89064e+00	6.69115e-01	-5.23280e-01	5.42747e-03	2.26387e-03	1.71332e-03	-5.86824e-04	7.57458e-04	-3.10101e-04	1	2.18900e-01	-4.00000e-01	1.50000e-01	1.08900e-01
5.57620e+00	-9.26791e-03	-1.41545e+00	-4.04043e+00	6.68950e-01	-4.44609e-01	5.67725e-03	2.35185e-03	1.73052e-03	-6.27892e-04	7.75720e-04	-3.30852e-04	1	2.20000e-01	-4.00000e-01	1.50000e-01	1.10000e-01
