"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.54527e-01	4.19887e-01	5.51301e-01	-4.38728e-01	6.75579e-01	6.62640e-01	5.10150e-03	4.65253e-03	2.58800e-03	-4.61124e-04	3.37782e-04	-4.27308e-04	1	1.11100e-01	5.00000e-01	1.50000e-01	1.10000e-03
-4.13950e-01	3.72582e-01	4.11559e-01	-3.51164e-01	6.75611e-01	6.05492e-01	5.16806e-03	4.69706e-03	2.56653e-03	-5.04490e-04	3.71158e-04	-4.34680e-04	1	1.12200e-01	5.00000e-01	1.50000e-01	2.20000e-03
-4.22804e-01	2.67621e-01	2.45976e-01	-3.01874e-01	6.75639e-01	5.15949e-01	5.21349e-03	4.70890e-03	2.55840e-03	-5.60638e-04	3.75191e-04	-4.12121e-04	1	1.13300e-01	5.00000e-01	1.50000e-01	3.30000e-03
-4.31657e-01	1.62660e-01	8.03920e-02	-2.52583e-01	6.75667e-01	4.26405e-01	5.25891e-03	4.72075e-03	2.55027e-03	-6.16785e-04	3.79224e-04	-3.89562e-04	1	1.14400e-01	5.00000e-01	1.50000e-01	4.40000e-03
-4.99718e-01	4.85472e-02	-3.97559e-02	-2.91463e-01	6.75690e-01	4.28234e-01	5.25931e-03	4.68208e-03	2.54878e-03	-6.67202e-04	3.66456e-04	-3.46690e-04	1	1.15500e-01	5.00000e-01	1.50000e-01	5.50000e-03
-5.67779e-01	-6.55660e-02	-1.59904e-01	-3.30343e-01	6.75712e-01	4.30063e-01	5.25971e-03	4.64340e-03	2.54729e-03	-7.17618e-04	3.53688e-04	-3.03817e-04	1	1.16600e-01	5.00000e-01	1.50000e-01	6.60000e-03
-5.81891e-01	-1.06413e-01	-2.53892e-01	-3.81802e-01	6.75730e-01	4.60608e-01	5.23962e-03	4.58233e-03	2.55792e-03	-7.58942e-04	3.36594e-04	-2.60455e-04	1	1.17700e-01	5.00000e-01	1.50000e-01	7.70000e-03
-5.96003e-01	-1.47260e-01	-3.47880e-01	-4.33261e-01	6.75747e-01	4.91153e-01	5.21953e-03	4.52127e-03	2.56855e-03	-8.00265e-04	3.19499e-04	-2.17094e-04	1	1.18800e-01	5.00000e-01	1.50000e-01	8.80000e-03
-5.43453e-01	-1.08599e-01	-3.92568e-01	-4.34106e-01	6.75754e-01	5.01970e-01	5.22328e-03	4.45607e-03	2.59630e-03	-8.31009e-04	3.13357e-04	-1.85250e-04	1	1.19900e-01	5.00000e-01	1.50000e-01	9.90000e-03
-4.90904e-01	-6.99379e-02	-4.37256e-01	-4.34952e-01	6.75761e-01	5.12787e-01	5.22702e-03	4.39087e-03	2.62405e-03	-8.61753e-04	3.07214e-04	-1.53406e-04	1	1.21000e-01	5.00000e-01	1.50000e-01	1.10000e-02
-4.80681e-01	1.51107e-02	-3.82953e-01	-4.17485e-01	6.75758e-01	4.79691e-01	5.25435e-03	4.32854e-03	2.65594e-03	-8.80181e-04	3.13643e-04	-1.40198e-04	1	1.22100e-01	5.00000e-01	1.50000e-01	1.21000e-02
-4.70459e-01	1.00159e-01	-3.28649e-01	-4.00018e-01	6.75755e-01	4.46594e-01	5.28167e-03	4.26621e-03	2.68783e-03	-8.98609e-04	3.20072e-04	-1.26990e-04	1	1.23200e-01	5.00000e-01	1.50000e-01	1.32000e-02
-4.76383e-01	2.13757e-01	-2.25605e-01	-3.75415e-01	6.75740e-01	4.27953e-01	5.29967e-03	4.22531e-03	2.72178e-03	-9.09733e-04	3.27348e-04	-1.29537e-04	1	1.24300e-01	5.00000e-01	1.50000e-01	1.43000e-02
-4.82307e-01	3.27354e-01	-1.22562e-01	-3.50812e-01	6.75726e-01	4.09311e-01	5.31767e-03	4.18441e-03	2.75573e-03	-9.20858e-04	3.34623e-04	-1.32083e-04	1	1.25400e-01	5.00000e-01	1.50000e-01	1.54000e-02
-4.31827e-01	4.43023e-01	-5.60366e-02	-3.05773e-01	6.75703e-01	4.54348e-01	5.30335e-03	4.14785e-03	2.79530e-03	-9.18399e-04	3.31414e-04	-1.34303e-04	1	1.26500e-01	5.00000e-01	1.50000e-01	1.65000e-02
-3.81346e-01	5.58692e-01	1.04884e-02	-2.60734e-01	6.75681e-01	4.99385e-01	5.28902e-03	4.11128e-03	2.83487e-03	-9.15940e-04	3.28206e-04	-1.36522e-04	1	1.27600e-01	5.00000e-01	1.50000e-01	1.76000e-02
-3.31771e-01	6.34900e-01	4.04087e-02	-2.36244e-01	6.75658e-01	6.43334e-01	5.24757e-03	4.03899e-03	2.87182e-03	-9.14941e-04	3.22887e-04	-1.29474e-04	1	1.28700e-01	5.00000e-01	1.50000e-01	1.87000e-02
-2.82196e-01	7.11108e-01	7.03291e-02	-2.11755e-01	6.75635e-01	7.87282e-01	5.20613e-03	3.96669e-03	2.90878e-03	-9.13942e-04	3.17568e-04	-1.22425e-04	1	1.29800e-01	5.00000e-01	1.50000e-01	1.98000e-02
-3.35194e-01	6.70127e-01	1.14388e-01	-2.51622e-01	6.75616e-01	7.49553e-01	5.16798e-03	3.86664e-03	2.93380e-03	-9.25805e-04	3.26011e-04	-1.14682e-04	1	1.30900e-01	5.00000e-01	1.50000e-01	2.09000e-02
-3.88191e-01	6.29146e-01	1.58446e-01	-2.91490e-01	6.75597e-01	7.11823e-01	5.12983e-03	3.76658e-03	2.95882e-03	-9.37668e-04	3.34455e-04	-1.06939e-04	1	1.32000e-01	5.00000e-01	1.50000e-01	2.20000e-02
-4.51427e-01	4.38026e-01	2.48613e-01	-3.67744e-01	6.75582e-01	6.57836e-01	5.11318e-03	3.66262e-03	2.96403e-03	-9.38688e-04	3.56822e-04	-1.03463e-04	1	1.33100e-01	5.00000e-01	1.50000e-01	2.31000e-02
-5.14662e-01	2.46905e-01	3.38780e-01	-4.43998e-01	6.75567e-01	6.03848e-01	5.09652e-03	3.55867e-03	2.96923e-03	-9.39709e-04	3.79189e-04	-9.99862e-05	1	1.34200e-01	5.00000e-01	1.50000e-01	2.42000e-02
-4.30388e-01	4.09334e-02	4.18416e-01	-5.02341e-01	6.75560e-01	2.15991e+00	5.10710e-03	3.45135e-03	2.94662e-03	-9.21880e-04	4.02473e-04	-9.08853e-05	1	1.35300e-01	5.00000e-01	1.50000e-01	2.53000e-02
-3.46113e-01	-1.65038e-01	4.98052e-01	-5.60684e-01	6.75552e-01	3.71597e+00	5.11767e-03	3.34403e-03	2.92400e-03	-9.04050e-04	4.25756e-04	-8.17845e-05	1	1.36400e-01	5.00000e-01	1.50000e-01	2.64000e-02
-2.34439e-01	-2.69883e-01	4.23755e-01	-6.00484e-01	6.75555e-01	1.56330e+00	5.17792e-03	3.24770e-03	2.87635e-03	-8.63632e-04	4.30295e-04	-5.36197e-05	1	1.37500e-01	5.00000e-01	1.50000e-01	2.75000e-02
-1.22765e-01	-3.74728e-01	3.49458e-01	-6.40285e-01	6.75557e-01	-5.89381e-01	5.23817e-03	3.15137e-03	2.82870e-03	-8.23215e-04	4.34834e-04	-2.54549e-05	1	1.38600e-01	5.00000e-01	1.50000e-01	2.86000e-02
-1.06536e-01	-4.64041e-01	1.06237e-01	-7.01455e-01	6.75565e-01	-8.24077e-01	5.31451e-03	3.10099e-03	2.77383e-03	-7.63623e-04	4.14951e-04	2.02986e-05	1	1.39700e-01	5.00000e-01	1.50000e-01	2.97000e-02
-9.03061e-02	-5.53354e-01	-1.36985e-01	-7.62625e-01	6.75573e-01	-1.05877e+00	5.39086e-03	3.05060e-03	2.71896e-03	-7.04031e-04	3.95068e-04	6.60520e-05	1	1.40800e-01	5.00000e-01	1.50000e-01	3.08000e-02
-2.73278e-02	-6.88363e-01	-3.46421e-01	-8.44630e-01	6.75584e-01	-6.03135e-01	5.41519e-03	3.03107e-03	2.66821e-03	-6.60852e-04	3.69215e-04	1.08300e-04	1	1.41900e-01	5.00000e-01	1.50000e-01	3.19000e-02
3.56505e-02	-8.23372e-01	-5.55858e-01	-9.26634e-01	6.75595e-01	-1.47497e-01	5.43953e-03	3.01154e-03	2.61746e-03	-6.17673e-04	3.43363e-04	1.50549e-04	1	1.43000e-01	5.00000e-01	1.50000e-01	3.30000e-02
1.07608e-01	-9.03304e-01	-5.97173e-01	-9.76125e-01	6.75609e-01	7.79540e+00	5.41828e-03	2.99999e-03	2.55778e-03	-6.13739e-04	3.26368e-04	1.77192e-04	1	1.44100e-01	5.00000e-01	1.50000e-01	3.41000e-02
1.79566e-01	-9.83236e-01	-6.38488e-01	-1.02562e+00	6.75623e-01	1.57383e+01	5.39704e-03	2.98844e-03	2.49810e-03	-6.09804e-04	3.09373e-04	2.03835e-04	1	1.45200e-01	5.00000e-01	1.50000e-01	3.52000e-02
1.18718e-01	-9.54060e-01	-6.34881e-01	-1.00658e+00	6.75644e-01	8.59008e+00	5.36710e-03	2.99363e-03	2.41520e-03	-6.30257e-04	2.96543e-04	2.13989e-04	1	1.46300e-01	5.00000e-01	1.50000e-01	3.63000e-02
5.78704e-02	-9.24884e-01	-6.31274e-01	-9.87540e-01	6.75665e-01	1.44185e+00	5.33717e-03	2.99883e-03	2.33230e-03	-6.50710e-04	2.83713e-04	2.24142e-04	1	1.47400e-01	5.00000e-01	1.50000e-01	3.74000e-02
-5.20640e-02	-8.46184e-01	-7.38997e-01	-9.15347e-01	6.75687e-01	2.48006e+00	5.30906e-03	3.03065e-03	2.24038e-03	-6.72000e-04	2.64963e-04	2.18328e-04	1	1.48500e-01	5.00000e-01	1.50000e-01	3.85000e-02
-1.61998e-01	-7.67483e-01	-8.46719e-01	-8.43153e-01	6.75708e-01	3.51826e+00	5.28096e-03	3.06247e-03	2.14847e-03	-6.93290e-04	2.46214e-04	2.12515e-04	1	1.49600e-01	5.00000e-01	1.50000e-01	3.96000e-02
-1.99161e-01	-6.57077e-01	-9.91078e-01	-7.52883e-01	6.75720e-01	2.15005e+01	5.23224e-03	3.11263e-03	2.07190e-03	-7.17795e-04	2.21345e-04	1.95968e-04	1	1.50700e-01	5.00000e-01	1.50000e-01	4.07000e-02
-2.36324e-01	-5.46670e-01	-1.13544e+00	-6.62612e-01	6.75733e-01	3.94828e+01	5.18352e-03	3.16278e-03	1.99534e-03	-7.42299e-04	1.96476e-04	1.79421e-04	1	1.51800e-01	5.00000e-01	1.50000e-01	4.18000e-02
-2.42399e-01	-4.00260e-01	-1.11439e+00	-5.70502e-01	6.75727e-01	1.89694e+01	5.11339e-03	3.19213e-03	1.94718e-03	-7.66630e-04	1.75278e-04	1.60888e-04	1	1.52900e-01	5.00000e-01	1.50000e-01	4.29000e-02
-2.48474e-01	-2.53849e-01	-1.09335e+00	-4.78393e-01	6.75721e-01	-1.54407e+00	5.04327e-03	3.22149e-03	1.89902e-03	-7.90960e-04	1.54080e-04	1.42355e-04	1	1.54000e-01	5.00000e-01	1.50000e-01	4.40000e-02
-2.25956e-01	-1.48754e-01	-8.89147e-01	-3.85483e-01	6.75703e-01	-2.38000e+00	4.97761e-03	3.20915e-03	1.87942e-03	-7.98854e-04	1.44867e-04	1.33755e-04	1	1.55100e-01	5.00000e-01	1.50000e-01	4.51000e-02
-2.03438e-01	-4.36581e-02	-6.84944e-01	-2.92573e-01	6.75685e-01	-3.21593e+00	4.91195e-03	3.19682e-03	1.85981e-03	-8.06749e-04	1.35654e-04	1.25156e-04	1	1.56200e-01	5.00000e-01	1.50000e-01	4.62000e-02
-1.92219e-01	5.37570e-03	-4.86496e-01	-2.26832e-01	6.75671e-01	-1.22388e+00	4.90352e-03	3.19744e-03	1.85932e-03	-7.95748e-04	1.33325e-04	1.21239e-04	1	1.57300e-01	5.00000e-01	1.50000e-01	4.73000e-02
-1.81001e-01	5.44095e-02	-2.88048e-01	-1.61090e-01	6.75657e-01	7.68166e-01	4.89509e-03	3.19806e-03	1.85882e-03	-7.84748e-04	1.30996e-04	1.17321e-04	1	1.58400e-01	5.00000e-01	1.50000e-01	4.84000e-02
-2.41141e-01	1.56431e-01	-1.80962e-01	-1.66617e-01	6.75652e-01	6.03357e-01	4.96940e-03	3.22277e-03	1.87202e-03	-7.75821e-04	1.24912e-04	9.73916e-05	1	1.59500e-01	5.00000e-01	1.50000e-01	4.95000e-02
-3.01281e-01	2.58453e-01	-7.38764e-02	-1.72144e-01	6.75647e-01	4.38548e-01	5.04370e-03	3.24748e-03	1.88521e-03	-7.66893e-04	1.18828e-04	7.74618e-05	1	1.60600e-01	5.00000e-01	1.50000e-01	5.06000e-02
-3.78009e-01	4.01861e-01	-1.12454e-02	-2.20429e-01	6.75640e-01	4.86747e-01	5.12442e-03	3.23513e-03	1.91738e-03	-7.60198e-04	1.20564e-04	4.38220e-05	1	1.61700e-01	5.00000e-01	1.50000e-01	5.17000e-02
-4.54736e-01	5.45270e-01	5.13856e-02	-2.68714e-01	6.75632e-01	5.34946e-01	5.20514e-03	3.22279e-03	1.94954e-03	-7.53502e-04	1.22300e-04	1.01822e-05	1	1.62800e-01	5.00000e-01	1.50000e-01	5.28000e-02
-4.85988e-01	5.75703e-01	7.87870e-03	-2.73026e-01	6.75618e-01	5.49795e-01	5.20854e-03	3.17799e-03	2.00317e-03	-7.36009e-04	1.44226e-04	-1.44565e-05	1	1.63900e-01	5.00000e-01	1.50000e-01	5.39000e-02
-5.17240e-01	6.06136e-01	-3.56282e-02	-2.77339e-01	6.75603e-01	5.64644e-01	5.21194e-03	3.13320e-03	2.05680e-03	-7.18516e-04	1.66152e-04	-3.90953e-05	1	1.65000e-01	5.00000e-01	1.50000e-01	5.50000e-02
-4.68350e-01	4.75339e-01	-2.25616e-01	-2.31612e-01	6.75596e-01	5.41421e-01	5.17295e-03	3.09976e-03	2.11601e-03	-7.28894e-04	1.98699e-04	-5.14314e-05	1	1.66100e-01	5.00000e-01	1.50000e-01	5.61000e-02
-4.19460e-01	3.44542e-01	-4.15604e-01	-1.85884e-01	6.75588e-01	5.18198e-01	5.13395e-03	3.06632e-03	2.17523e-03	-7.39271e-04	2.31245e-04	-6.37675e-05	1	1.67200e-01	5.00000e-01	1.50000e-01	5.72000e-02
-2.84936e-01	1.27664e-01	-5.77399e-01	-1.61063e-01	6.75604e-01	7.96797e-01	5.11664e-03	3.08138e-03	2.21444e-03	-7.94482e-04	2.61211e-04	-7.62555e-05	1	1.68300e-01	5.00000e-01	1.50000e-01	5.83000e-02
-1.50412e-01	-8.92134e-02	-7.39195e-01	-1.36242e-01	6.75620e-01	1.07540e+00	5.09932e-03	3.09643e-03	2.25366e-03	-8.49693e-04	2.91176e-04	-8.87436e-05	1	1.69400e-01	5.00000e-01	1.50000e-01	5.94000e-02
-4.79784e-02	-2.87762e-01	-7.09905e-01	-1.62461e-01	6.75652e-01	6.62444e-01	5.09401e-03	3.17406e-03	2.27516e-03	-8.85176e-04	3.08088e-04	-9.69940e-05	1	1.70500e-01	5.00000e-01	1.50000e-01	6.05000e-02
5.44554e-02	-4.86311e-01	-6.80615e-01	-1.88681e-01	6.75685e-01	2.49492e-01	5.08870e-03	3.25169e-03	2.29666e-03	-9.20659e-04	3.25000e-04	-1.05244e-04	1	1.71600e-01	5.00000e-01	1.50000e-01	6.16000e-02
5.38901e-02	-5.62803e-01	-5.51104e-01	-2.40242e-01	6.75712e-01	2.21151e-01	5.06832e-03	3.32271e-03	2.32185e-03	-8.86563e-04	3.21116e-04	-1.07901e-04	1	1.72700e-01	5.00000e-01	1.50000e-01	6.27000e-02
5.33248e-02	-6.39295e-01	-4.21594e-01	-2.91802e-01	6.75739e-01	1.92809e-01	5.04793e-03	3.39373e-03	2.34703e-03	-8.52468e-04	3.17231e-04	-1.10557e-04	1	1.73800e-01	5.00000e-01	1.50000e-01	6.38000e-02
5.24627e-02	-6.03881e-01	-3.78737e-01	-3.53893e-01	6.75740e-01	2.19033e-01	5.00176e-03	3.40243e-03	2.38274e-03	-7.69878e-04	2.95846e-04	-1.15113e-04	1	1.74900e-01	5.00000e-01	1.50000e-01	6.49000e-02
5.16006e-02	-5.68466e-01	-3.35880e-01	-4.15983e-01	6.75741e-01	2.45257e-01	4.95559e-03	3.41113e-03	2.41846e-03	-6.87288e-04	2.74461e-04	-1.19669e-04	1	1.76000e-01	5.00000e-01	1.50000e-01	6.60000e-02
1.31168e-01	-5.25730e-01	-3.81576e-01	-5.02792e-01	6.75718e-01	-3.06556e-01	4.88849e-03	3.39343e-03	2.45955e-03	-5.96722e-04	2.48014e-04	-1.34054e-04	1	1.77100e-01	5.00000e-01	1.50000e-01	6.71000e-02
2.10736e-01	-4.82994e-01	-4.27272e-01	-5.89600e-01	6.75695e-01	-8.58366e-01	4.82139e-03	3.37573e-03	2.50065e-03	-5.06157e-04	2.21567e-04	-1.48439e-04	1	1.78200e-01	5.00000e-01	1.50000e-01	6.82000e-02
2.92895e-01	-4.55123e-01	-4.00698e-01	-6.96116e-01	6.75665e-01	-5.53898e-01	4.76625e-03	3.37780e-03	2.53514e-03	-4.24435e-04	2.02376e-04	-1.73134e-04	1	1.79300e-01	5.00000e-01	1.50000e-01	6.93000e-02
3.75054e-01	-4.27252e-01	-3.74125e-01	-8.02632e-01	6.75634e-01	-2.49433e-01	4.71111e-03	3.37986e-03	2.56963e-03	-3.42714e-04	1.83186e-04	-1.97828e-04	1	1.80400e-01	5.00000e-01	1.50000e-01	7.04000e-02
4.05791e-01	-3.51460e-01	-2.43883e-01	-8.86661e-01	6.75610e-01	-2.36456e-01	4.69569e-03	3.39437e-03	2.58488e-03	-2.72842e-04	1.73669e-04	-2.19635e-04	1	1.81500e-01	5.00000e-01	1.50000e-01	7.15000e-02
4.36529e-01	-2.75668e-01	-1.13641e-01	-9.70690e-01	6.75586e-01	-2.23480e-01	4.68026e-03	3.40889e-03	2.60013e-03	-2.02970e-04	1.64152e-04	-2.41443e-04	1	1.82600e-01	5.00000e-01	1.50000e-01	7.26000e-02
3.88755e-01	-1.31263e-01	-5.23746e-02	-9.95996e-01	6.75572e-01	-2.97269e-01	4.69969e-03	3.42215e-03	2.60078e-03	-1.49759e-04	1.51428e-04	-2.46697e-04	1	1.83700e-01	5.00000e-01	1.50000e-01	7.37000e-02
3.40981e-01	1.31420e-02	8.89158e-03	-1.02130e+00	6.75558e-01	-3.71059e-01	4.71913e-03	3.43542e-03	2.60143e-03	-9.65480e-05	1.38704e-04	-2.51951e-04	1	1.84800e-01	5.00000e-01	1.50000e-01	7.48000e-02
2.61737e-01	1.27532e-01	-6.44060e-02	-1.00426e+00	6.75553e-01	-1.10719e+00	4.76884e-03	3.44800e-03	2.60545e-03	-7.47348e-05	1.14740e-04	-2.31925e-04	1	1.85900e-01	5.00000e-01	1.50000e-01	7.59000e-02
1.82494e-01	2.41921e-01	-1.37703e-01	-9.87215e-01	6.75548e-01	-1.84331e+00	4.81855e-03	3.46058e-03	2.60948e-03	-5.29217e-05	9.07761e-05	-2.11899e-04	1	1.87000e-01	5.00000e-01	1.50000e-01	7.70000e-02
1.76021e-01	1.77583e-01	-2.20295e-01	-9.80405e-01	6.75549e-01	-1.53871e+00	4.88284e-03	3.49268e-03	2.62853e-03	-6.25075e-05	6.29416e-05	-1.69073e-04	1	1.88100e-01	5.00000e-01	1.50000e-01	7.81000e-02
1.69547e-01	1.13246e-01	-3.02887e-01	-9.73595e-01	6.75550e-01	-1.23412e+00	4.94714e-03	3.52478e-03	2.64758e-03	-7.20931e-05	3.51074e-05	-1.26246e-04	1	1.89200e-01	5.00000e-01	1.50000e-01	7.92000e-02
2.66368e-01	-1.04172e-01	-3.78759e-01	-9.83880e-01	6.75551e-01	-8.54601e-01	4.97670e-03	3.57918e-03	2.68026e-03	-9.64925e-05	9.39489e-06	-7.26970e-05	1	1.90300e-01	5.00000e-01	1.50000e-01	8.03000e-02
3.63187e-01	-3.21588e-01	-4.54630e-01	-9.94165e-01	6.75552e-01	-4.75089e-01	5.00626e-03	3.63358e-03	2.71294e-03	-1.20892e-04	-1.63174e-05	-1.91481e-05	1	1.91400e-01	5.00000e-01	1.50000e-01	8.14000e-02
4.51522e-01	-4.78650e-01	-5.81607e-01	-9.64331e-01	6.75552e-01	-4.65782e-01	4.97905e-03	3.65829e-03	2.74965e-03	-1.50555e-04	-3.83940e-05	3.55188e-05	1	1.92500e-01	5.00000e-01	1.50000e-01	8.25000e-02
5.39857e-01	-6.35711e-01	-7.08584e-01	-9.34497e-01	6.75552e-01	-4.56475e-01	4.95183e-03	3.68301e-03	2.78636e-03	-1.80219e-04	-6.04705e-05	9.01853e-05	1	1.93600e-01	5.00000e-01	1.50000e-01	8.36000e-02
4.91939e-01	-6.18339e-01	-7.39220e-01	-8.55157e-01	6.75548e-01	-5.50517e-01	4.89298e-03	3.69022e-03	2.82387e-03	-2.06680e-04	-7.74967e-05	1.38451e-04	1	1.94700e-01	5.00000e-01	1.50000e-01	8.47000e-02
4.44022e-01	-6.00967e-01	-7.69856e-01	-7.75817e-01	6.75544e-01	-6.44557e-01	4.83413e-03	3.69743e-03	2.86138e-03	-2.33141e-04	-9.45227e-05	1.86716e-04	1	1.95800e-01	5.00000e-01	1.50000e-01	8.58000e-02
2.95572e-01	-4.89194e-01	-6.12546e-01	-7.24265e-01	6.75534e-01	-1.74819e-01	4.78351e-03	3.72458e-03	2.89885e-03	-2.42532e-04	-1.08899e-04	2.28371e-04	1	1.96900e-01	5.00000e-01	1.50000e-01	8.69000e-02
1.47123e-01	-3.77422e-01	-4.55236e-01	-6.72713e-01	6.75523e-01	2.94917e-01	4.73290e-03	3.75173e-03	2.93633e-03	-2.51923e-04	-1.23274e-04	2.70026e-04	1	1.98000e-01	5.00000e-01	1.50000e-01	8.80000e-02
3.83243e-02	-2.72510e-01	-3.83961e-01	-6.89277e-01	6.75503e-01	-2.24511e+00	4.69764e-03	3.78674e-03	2.97212e-03	-2.58814e-04	-1.41145e-04	2.92579e-04	1	1.99100e-01	5.00000e-01	1.50000e-01	8.91000e-02
-7.04738e-02	-1.67598e-01	-3.12687e-01	-7.05840e-01	6.75482e-01	-4.78512e+00	4.66238e-03	3.82175e-03	3.00791e-03	-2.65704e-04	-1.59015e-04	3.15131e-04	1	2.00200e-01	5.00000e-01	1.50000e-01	9.02000e-02
-1.29557e-01	-1.02363e-01	-5.21904e-01	-7.59699e-01	6.75450e-01	-1.61263e+00	4.62042e-03	3.79757e-03	3.04833e-03	-2.87730e-04	-1.88792e-04	3.07132e-04	1	2.01300e-01	5.00000e-01	1.50000e-01	9.13000e-02
-1.88640e-01	-3.71283e-02	-7.31119e-01	-8.13557e-01	6.75419e-01	1.55984e+00	4.57846e-03	3.77338e-03	3.08876e-03	-3.09756e-04	-2.18569e-04	2.99133e-04	1	2.02400e-01	5.00000e-01	1.50000e-01	9.24000e-02
-2.15532e-01	1.09284e-02	-9.64594e-01	-8.78728e-01	6.75384e-01	2.08667e+00	4.54366e-03	3.68724e-03	3.13326e-03	-3.44970e-04	-2.41203e-04	2.82960e-04	1	2.03500e-01	5.00000e-01	1.50000e-01	9.35000e-02
-2.42425e-01	5.89847e-02	-1.19807e+00	-9.43899e-01	6.75349e-01	2.61350e+00	4.50886e-03	3.60110e-03	3.17775e-03	-3.80184e-04	-2.63836e-04	2.66786e-04	1	2.04600e-01	5.00000e-01	1.50000e-01	9.46000e-02
-3.39919e-01	9.12438e-02	-1.22190e+00	-9.80031e-01	6.75318e-01	2.06692e+00	4.52133e-03	3.52314e-03	3.21220e-03	-3.98801e-04	-2.55209e-04	2.60969e-04	1	2.05700e-01	5.00000e-01	1.50000e-01	9.57000e-02
-4.37412e-01	1.23503e-01	-1.24573e+00	-1.01616e+00	6.75287e-01	1.52033e+00	4.53380e-03	3.44519e-03	3.24665e-03	-4.17418e-04	-2.46581e-04	2.55152e-04	1	2.06800e-01	5.00000e-01	1.50000e-01	9.68000e-02
-5.40567e-01	3.52107e-02	-1.18881e+00	-9.63478e-01	6.75261e-01	1.23747e+00	4.55964e-03	3.38753e-03	3.26324e-03	-3.89562e-04	-2.14178e-04	2.59728e-04	1	2.07900e-01	5.00000e-01	1.50000e-01	9.79000e-02
-6.43720e-01	-5.30808e-02	-1.13190e+00	-9.10792e-01	6.75236e-01	9.54616e-01	4.58547e-03	3.32988e-03	3.27984e-03	-3.61706e-04	-1.81776e-04	2.64303e-04	1	2.09000e-01	5.00000e-01	1.50000e-01	9.90000e-02
-4.99004e-01	-3.15367e-01	-1.14121e+00	-7.89545e-01	6.75213e-01	1.30081e+00	4.57930e-03	3.27988e-03	3.28000e-03	-3.10075e-04	-1.44443e-04	2.69691e-04	1	2.10100e-01	5.00000e-01	1.50000e-01	1.00100e-01
-3.54290e-01	-5.77651e-01	-1.15052e+00	-6.68299e-01	6.75190e-01	1.64700e+00	4.57312e-03	3.22989e-03	3.28016e-03	-2.58444e-04	-1.07110e-04	2.75078e-04	1	2.11200e-01	5.00000e-01	1.50000e-01	1.01200e-01
2.71566e-02	-8.60265e-01	-1.21469e+00	-5.70530e-01	6.75174e-01	-4.41014e-03	4.54909e-03	3.18588e-03	3.26737e-03	-2.31216e-04	-7.78305e-05	2.70588e-04	1	2.12300e-01	5.00000e-01	1.50000e-01	1.02300e-01
4.08600e-01	-1.14288e+00	-1.27886e+00	-4.72761e-01	6.75157e-01	-1.65581e+00	4.52506e-03	3.14187e-03	3.25457e-03	-2.03988e-04	-4.85510e-05	2.66097e-04	1	2.13400e-01	5.00000e-01	1.50000e-01	1.03400e-01
6.77473e-01	-1.29095e+00	-1.33836e+00	-4.30632e-01	6.75148e-01	-1.15827e+00	4.49649e-03	3.14069e-03	3.23503e-03	-2.22337e-04	-3.49398e-05	2.47535e-04	1	2.14500e-01	5.00000e-01	1.50000e-01	1.04500e-01
9.46344e-01	-1.43902e+00	-1.39786e+00	-3.88504e-01	6.75140e-01	-6.60726e-01	4.46793e-03	3.13952e-03	3.21549e-03	-2.40685e-04	-2.13287e-05	2.28974e-04	1	2.15600e-01	5.00000e-01	1.50000e-01	1.05600e-01
9.42316e-01	-1.46942e+00	-1.39124e+00	-3.62640e-01	6.75137e-01	-6.78832e-01	4.43881e-03	3.17031e-03	3.19070e-03	-2.82049e-04	-2.08468e-05	1.94907e-04	1	2.16700e-01	5.00000e-01	1.50000e-01	1.06700e-01
9.38288e-01	-1.49981e+00	-1.38463e+00	-3.36775e-01	6.75135e-01	-6.96937e-01	4.40968e-03	3.20111e-03	3.16591e-03	-3.23412e-04	-2.03649e-05	1.60841e-04	1	2.17800e-01	5.00000e-01	1.50000e-01	1.07800e-01
7.73796e-01	-1.47229e+00	-1.33190e+00	-3.08744e-01	6.75127e-01	-8.44575e-01	4.39515e-03	3.22283e-03	3.14132e-03	-3.64727e-04	-2.83944e-05	1.17985e-04	1	2.18900e-01	5.00000e-01	1.50000e-01	1.08900e-01
6.09305e-01	-1.44476e+00	-1.27917e+00	-2.80713e-01	6.75119e-01	-9.92213e-01	4.38062e-03	3.24455e-03	3.11673e-03	-4.06043e-04	-3.64238e-05	7.51291e-05	1	2.20000e-01	5.00000e-01	1.50000e-01	1.10000e-01
