"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.37724e+00	-5.92946e-01	-7.50413e-02	-1.50581e+00	6.82689e-01	6.73815e-01	4.45007e-03	1.61005e-03	1.37872e-03	-9.90680e-04	-8.56243e-04	4.49010e-04	1	1.10000e-01	-1.00000e-01	1.50000e-01	0.00000e+00
-1.66114e+00	-5.20503e-01	-6.40105e-02	-1.41276e+00	6.82712e-01	5.68338e-01	4.51658e-03	1.63751e-03	1.37231e-03	-1.00981e-03	-8.27826e-04	4.09877e-04	1	1.11100e-01	-1.00000e-01	1.50000e-01	1.10000e-03
-1.99602e+00	-4.17194e-01	-4.67895e-03	-1.32639e+00	6.82726e-01	4.74144e-01	4.59925e-03	1.67768e-03	1.38502e-03	-1.03483e-03	-7.95229e-04	3.76302e-04	1	1.12200e-01	-1.00000e-01	1.50000e-01	2.20000e-03
-2.24756e+00	-3.69571e-01	2.08061e-01	-1.27955e+00	6.82723e-01	4.48390e-01	4.68688e-03	1.66125e-03	1.41686e-03	-1.03026e-03	-7.73135e-04	3.27938e-04	1	1.13300e-01	-1.00000e-01	1.50000e-01	3.30000e-03
-2.51738e+00	-3.27411e-01	3.92227e-01	-1.22242e+00	6.82728e-01	4.20909e-01	4.77131e-03	1.65435e-03	1.43952e-03	-1.03339e-03	-7.48050e-04	2.84915e-04	1	1.14400e-01	-1.00000e-01	1.50000e-01	4.40000e-03
-2.40532e+00	-4.17467e-01	5.50422e-01	-1.28444e+00	6.82712e-01	4.74650e-01	4.83268e-03	1.63795e-03	1.47533e-03	-1.01848e-03	-7.24579e-04	2.33319e-04	1	1.15500e-01	-1.00000e-01	1.50000e-01	5.50000e-03
-2.27031e+00	-5.46769e-01	6.93143e-01	-1.31837e+00	6.82706e-01	5.16971e-01	4.87870e-03	1.62059e-03	1.49973e-03	-1.00478e-03	-6.93577e-04	1.83187e-04	1	1.16600e-01	-1.00000e-01	1.50000e-01	6.60000e-03
-1.93540e+00	-6.66367e-01	7.37317e-01	-1.45928e+00	6.82679e-01	6.85661e-01	4.92352e-03	1.58747e-03	1.54016e-03	-9.97844e-04	-6.66453e-04	1.35728e-04	1	1.17700e-01	-1.00000e-01	1.50000e-01	7.70000e-03
-1.57717e+00	-8.04744e-01	7.99353e-01	-1.58093e+00	6.82659e-01	8.20785e-01	4.94149e-03	1.56337e-03	1.57382e-03	-9.83866e-04	-6.29197e-04	8.43918e-05	1	1.18800e-01	-1.00000e-01	1.50000e-01	8.80000e-03
-1.47453e+00	-7.38997e-01	8.68277e-01	-1.72075e+00	6.82624e-01	9.45017e-01	5.02376e-03	1.51262e-03	1.63547e-03	-1.03035e-03	-6.08630e-04	6.03281e-05	1	1.19900e-01	-1.00000e-01	1.50000e-01	9.90000e-03
-1.36248e+00	-6.44281e-01	9.74832e-01	-1.86784e+00	6.82591e-01	1.03440e+00	5.08851e-03	1.46979e-03	1.70065e-03	-1.06788e-03	-5.83313e-04	3.00030e-05	1	1.21000e-01	-1.00000e-01	1.50000e-01	1.10000e-02
-1.70918e+00	-4.00375e-01	1.10182e+00	-1.92862e+00	6.82565e-01	8.91346e-01	5.20013e-03	1.47594e-03	1.78445e-03	-1.19126e-03	-5.72990e-04	4.66419e-05	1	1.22100e-01	-1.00000e-01	1.50000e-01	1.21000e-02
-2.07631e+00	-1.59791e-01	1.22104e+00	-2.00058e+00	6.82531e-01	8.11628e-01	5.33772e-03	1.49260e-03	1.87515e-03	-1.32425e-03	-5.67759e-04	6.42477e-05	1	1.23200e-01	-1.00000e-01	1.50000e-01	1.32000e-02
-2.59708e+00	-9.33951e-02	1.31722e+00	-1.99640e+00	6.82527e-01	7.31866e-01	5.41906e-03	1.62560e-03	1.93434e-03	-1.44162e-03	-5.35529e-04	8.72980e-05	1	1.24300e-01	-1.00000e-01	1.50000e-01	1.43000e-02
-3.04995e+00	-1.25281e-02	1.41267e+00	-2.01344e+00	6.82520e-01	6.70606e-01	5.50070e-03	1.74907e-03	1.99523e-03	-1.55314e-03	-5.01539e-04	1.01991e-04	1	1.25400e-01	-1.00000e-01	1.50000e-01	1.54000e-02
-3.29191e+00	-2.21515e-01	1.51965e+00	-2.04059e+00	6.82517e-01	6.84878e-01	5.54301e-03	1.85408e-03	2.01769e-03	-1.58949e-03	-4.59719e-04	9.93774e-05	1	1.26500e-01	-1.00000e-01	1.50000e-01	1.65000e-02
-3.44185e+00	-4.18912e-01	1.62620e+00	-2.07432e+00	6.82512e-01	7.13961e-01	5.57461e-03	1.96275e-03	2.04254e-03	-1.62722e-03	-4.20949e-04	1.03459e-04	1	1.27600e-01	-1.00000e-01	1.50000e-01	1.76000e-02
-3.58378e+00	-6.90386e-01	1.64272e+00	-2.09267e+00	6.82482e-01	7.53647e-01	5.62964e-03	1.95134e-03	2.05445e-03	-1.58420e-03	-4.05901e-04	9.47184e-05	1	1.28700e-01	-1.00000e-01	1.50000e-01	1.87000e-02
-3.65536e+00	-9.55763e-01	1.66415e+00	-2.10495e+00	6.82455e-01	8.02934e-01	5.67160e-03	1.94290e-03	2.06719e-03	-1.54494e-03	-3.96718e-04	9.58023e-05	1	1.29800e-01	-1.00000e-01	1.50000e-01	1.98000e-02
-3.75273e+00	-1.13107e+00	1.40266e+00	-2.07215e+00	6.82387e-01	8.14467e-01	5.70173e-03	1.94173e-03	2.09172e-03	-1.41946e-03	-4.15192e-04	8.64680e-05	1	1.30900e-01	-1.00000e-01	1.50000e-01	2.09000e-02
-3.79321e+00	-1.31400e+00	1.14676e+00	-2.03592e+00	6.82323e-01	8.35458e-01	5.72914e-03	1.93643e-03	2.11701e-03	-1.29793e-03	-4.42345e-04	8.13614e-05	1	1.32000e-01	-1.00000e-01	1.50000e-01	2.20000e-02
-3.40172e+00	-1.47118e+00	6.55333e-01	-2.00968e+00	6.82229e-01	6.79238e-01	5.56836e-03	1.98651e-03	2.14319e-03	-1.14448e-03	-4.59771e-04	8.98256e-05	1	1.33100e-01	-1.00000e-01	1.50000e-01	2.31000e-02
-2.99776e+00	-1.64062e+00	1.68533e-01	-1.98359e+00	6.82137e-01	4.74042e-01	5.41087e-03	2.03272e-03	2.17073e-03	-9.93179e-04	-4.83454e-04	9.78276e-05	1	1.34200e-01	-1.00000e-01	1.50000e-01	2.42000e-02
-2.39062e+00	-1.71768e+00	-2.54540e-01	-2.00666e+00	6.82060e-01	1.42847e+00	5.06220e-03	2.09469e-03	2.17158e-03	-8.54367e-04	-4.48021e-04	1.04659e-04	1	1.35300e-01	-1.00000e-01	1.50000e-01	2.53000e-02
-1.80056e+00	-1.79953e+00	-6.76401e-01	-2.03007e+00	6.81983e-01	2.44427e+00	4.71517e-03	2.15540e-03	2.17324e-03	-7.15377e-04	-4.12451e-04	1.09308e-04	1	1.36400e-01	-1.00000e-01	1.50000e-01	2.64000e-02
-1.80161e+00	-1.63462e+00	-7.98824e-01	-2.07624e+00	6.81956e-01	1.90752e+00	4.46600e-03	2.25057e-03	2.14665e-03	-6.52403e-04	-3.23072e-04	8.48211e-05	1	1.37500e-01	-1.00000e-01	1.50000e-01	2.75000e-02
-1.80266e+00	-1.46971e+00	-9.21246e-01	-2.12241e+00	6.81929e-01	1.37077e+00	4.21683e-03	2.34574e-03	2.12006e-03	-5.89429e-04	-2.33694e-04	6.03341e-05	1	1.38600e-01	-1.00000e-01	1.50000e-01	2.86000e-02
-2.38285e+00	-1.22099e+00	-7.44350e-01	-2.17698e+00	6.81950e-01	1.05030e+00	4.14836e-03	2.40963e-03	2.08485e-03	-5.93692e-04	-1.32894e-04	2.91174e-05	1	1.39700e-01	-1.00000e-01	1.50000e-01	2.97000e-02
-2.94714e+00	-9.76165e-01	-5.63574e-01	-2.22552e+00	6.81972e-01	7.38587e-01	4.07891e-03	2.47459e-03	2.05116e-03	-5.98831e-04	-3.41582e-05	-1.72940e-06	1	1.40800e-01	-1.00000e-01	1.50000e-01	3.08000e-02
-3.31052e+00	-9.75066e-01	-3.89133e-01	-2.30236e+00	6.82000e-01	7.09632e-01	4.06452e-03	2.46731e-03	2.00950e-03	-6.22022e-04	5.06777e-05	-1.85998e-05	1	1.41900e-01	-1.00000e-01	1.50000e-01	3.19000e-02
-3.67471e+00	-9.78802e-01	-2.18867e-01	-2.36891e+00	6.82031e-01	6.79987e-01	4.05305e-03	2.45931e-03	1.97174e-03	-6.46397e-04	1.35163e-04	-3.70569e-05	1	1.43000e-01	-1.00000e-01	1.50000e-01	3.30000e-02
-3.35590e+00	-1.24609e+00	-4.10114e-01	-2.46069e+00	6.82034e-01	8.61157e-01	4.03086e-03	2.43019e-03	1.93270e-03	-6.53598e-04	1.82241e-04	-5.04903e-05	1	1.44100e-01	-1.00000e-01	1.50000e-01	3.41000e-02
-3.07518e+00	-1.50064e+00	-6.15473e-01	-2.55636e+00	6.82040e-01	1.02449e+00	4.01518e-03	2.39622e-03	1.89742e-03	-6.63028e-04	2.32137e-04	-6.77474e-05	1	1.45200e-01	-1.00000e-01	1.50000e-01	3.52000e-02
-2.19381e+00	-1.75183e+00	-1.03276e+00	-2.65392e+00	6.82007e-01	-1.31949e+00	3.96938e-03	2.37000e-03	1.89145e-03	-6.22556e-04	2.20324e-04	-7.24629e-05	1	1.46300e-01	-1.00000e-01	1.50000e-01	3.63000e-02
-1.36154e+00	-1.97818e+00	-1.44137e+00	-2.77603e+00	6.81976e-01	-3.01050e+00	3.92145e-03	2.33476e-03	1.88643e-03	-5.86160e-04	2.10885e-04	-8.04183e-05	1	1.47400e-01	-1.00000e-01	1.50000e-01	3.74000e-02
-4.84865e-01	-2.03149e+00	-1.58860e+00	-2.87272e+00	6.81929e-01	-3.99090e+01	3.83805e-03	2.30157e-03	1.91284e-03	-5.03646e-04	1.81380e-04	-6.30343e-05	1	1.48500e-01	-1.00000e-01	1.50000e-01	3.85000e-02
4.21370e-01	-2.08873e+00	-1.68878e+00	-2.99104e+00	6.81881e-01	-8.53568e+01	3.74956e-03	2.25468e-03	1.93801e-03	-4.21590e-04	1.51716e-04	-4.44654e-05	1	1.49600e-01	-1.00000e-01	1.50000e-01	3.96000e-02
7.31027e-01	-1.93346e+00	-1.51711e+00	-3.02526e+00	6.81848e-01	-4.83939e+01	3.70744e-03	2.22262e-03	1.95538e-03	-3.18916e-04	1.24746e-04	-1.83111e-05	1	1.50700e-01	-1.00000e-01	1.50000e-01	4.07000e-02
1.16898e+00	-1.82403e+00	-1.30287e+00	-3.05929e+00	6.81812e-01	-2.18172e+00	3.66858e-03	2.18215e-03	1.96904e-03	-2.08313e-04	9.92003e-05	1.35562e-05	1	1.51800e-01	-1.00000e-01	1.50000e-01	4.18000e-02
8.45977e-01	-1.47853e+00	-1.19527e+00	-2.93650e+00	6.81806e-01	-2.62322e+00	3.66804e-03	2.15241e-03	1.95511e-03	-1.32035e-04	6.18172e-05	1.98192e-05	1	1.52900e-01	-1.00000e-01	1.50000e-01	4.29000e-02
4.74278e-01	-1.14636e+00	-1.10232e+00	-2.79784e+00	6.81791e-01	-2.62245e+00	3.67102e-03	2.12420e-03	1.95313e-03	-6.32311e-05	3.16893e-05	2.38624e-05	1	1.54000e-01	-1.00000e-01	1.50000e-01	4.40000e-02
-2.10814e-02	-7.27846e-01	-1.13061e+00	-2.55147e+00	6.81802e-01	2.51565e+00	3.63501e-03	2.06738e-03	1.93925e-03	-7.22118e-05	1.66428e-05	1.80246e-05	1	1.55100e-01	-1.00000e-01	1.50000e-01	4.51000e-02
-3.77125e-01	-3.38966e-01	-1.17982e+00	-2.33330e+00	6.81811e-01	8.67565e+00	3.60218e-03	2.01349e-03	1.91820e-03	-7.57139e-05	2.16750e-07	2.22059e-05	1	1.56200e-01	-1.00000e-01	1.50000e-01	4.62000e-02
-5.27641e-01	-7.10952e-02	-1.09156e+00	-2.14217e+00	6.81831e-01	4.69654e+00	3.56549e-03	1.95653e-03	1.88525e-03	-1.22658e-04	1.97239e-05	2.34207e-05	1	1.57300e-01	-1.00000e-01	1.50000e-01	4.73000e-02
-5.80879e-01	1.89268e-01	-1.03333e+00	-1.97676e+00	6.81848e-01	-1.47084e+00	3.52568e-03	1.91737e-03	1.84250e-03	-1.62712e-04	3.46450e-05	2.80753e-05	1	1.58400e-01	-1.00000e-01	1.50000e-01	4.84000e-02
-5.15914e-01	3.83143e-01	-8.09763e-01	-1.96568e+00	6.81867e-01	-1.55962e+00	3.53481e-03	1.87164e-03	1.79520e-03	-2.01090e-04	7.00130e-05	1.43527e-05	1	1.59500e-01	-1.00000e-01	1.50000e-01	4.95000e-02
-3.77140e-01	5.88129e-01	-6.04998e-01	-1.95861e+00	6.81885e-01	-1.56841e+00	3.54350e-03	1.83522e-03	1.73911e-03	-2.36532e-04	1.06079e-04	-2.78175e-06	1	1.60600e-01	-1.00000e-01	1.50000e-01	5.06000e-02
1.06898e-01	8.20709e-01	-4.64807e-01	-2.12104e+00	6.81892e-01	-1.25357e+00	3.54165e-03	1.82036e-03	1.68608e-03	-2.61051e-04	1.21923e-04	-3.28397e-05	1	1.61700e-01	-1.00000e-01	1.50000e-01	5.17000e-02
6.28549e-01	1.05741e+00	-3.37583e-01	-2.27779e+00	6.81897e-01	-8.05670e-01	3.55073e-03	1.80687e-03	1.62251e-03	-2.86612e-04	1.43200e-04	-6.89934e-05	1	1.62800e-01	-1.00000e-01	1.50000e-01	5.28000e-02
1.35263e+00	1.19559e+00	-3.73125e-01	-2.48051e+00	6.81890e-01	-8.26592e-01	3.40855e-03	1.82552e-03	1.57457e-03	-3.03260e-04	1.30136e-04	-1.04039e-04	1	1.63900e-01	-1.00000e-01	1.50000e-01	5.39000e-02
1.93316e+00	1.29157e+00	-4.36834e-01	-2.67524e+00	6.81884e-01	-6.78065e-01	3.26735e-03	1.82842e-03	1.54257e-03	-3.32503e-04	1.24586e-04	-1.31350e-04	1	1.65000e-01	-1.00000e-01	1.50000e-01	5.50000e-02
2.12384e+00	1.29917e+00	-4.66251e-01	-2.69378e+00	6.81886e-01	-6.15444e-01	3.09212e-03	1.89029e-03	1.55525e-03	-3.76784e-04	1.68945e-04	-1.63522e-04	1	1.66100e-01	-1.00000e-01	1.50000e-01	5.61000e-02
2.30543e+00	1.27994e+00	-5.08273e-01	-2.70320e+00	6.81884e-01	-5.52008e-01	2.91084e-03	1.94865e-03	1.55182e-03	-4.09023e-04	1.91591e-04	-1.80751e-04	1	1.67200e-01	-1.00000e-01	1.50000e-01	5.72000e-02
2.18855e+00	1.31427e+00	-4.14051e-01	-2.51989e+00	6.81901e-01	-5.12462e-01	2.80196e-03	2.03719e-03	1.56318e-03	-4.87209e-04	2.41162e-04	-2.10021e-04	1	1.68300e-01	-1.00000e-01	1.50000e-01	5.83000e-02
2.03574e+00	1.33982e+00	-3.21503e-01	-2.34596e+00	6.81913e-01	-4.80205e-01	2.66872e-03	2.14053e-03	1.56280e-03	-5.67709e-04	2.61274e-04	-2.40514e-04	1	1.69400e-01	-1.00000e-01	1.50000e-01	5.94000e-02
1.77793e+00	1.35272e+00	-2.55251e-01	-2.10666e+00	6.81942e-01	-4.73930e-01	2.56996e-03	2.10387e-03	1.57763e-03	-6.48689e-04	2.79641e-04	-2.61237e-04	1	1.70500e-01	-1.00000e-01	1.50000e-01	6.05000e-02
1.48085e+00	1.38002e+00	-1.62067e-01	-1.87740e+00	6.81970e-01	-4.85943e-01	2.47836e-03	2.07460e-03	1.59381e-03	-7.49277e-04	2.90779e-04	-3.01382e-04	1	1.71600e-01	-1.00000e-01	1.50000e-01	6.16000e-02
1.07323e+00	1.24203e+00	-2.89983e-01	-1.68963e+00	6.81996e-01	-6.66929e-01	2.36890e-03	1.98047e-03	1.62025e-03	-7.86341e-04	2.90641e-04	-2.98914e-04	1	1.72700e-01	-1.00000e-01	1.50000e-01	6.27000e-02
6.94908e-01	1.10865e+00	-4.10377e-01	-1.51187e+00	6.82026e-01	-8.41675e-01	2.26978e-03	1.87502e-03	1.65088e-03	-8.25854e-04	2.94767e-04	-3.07320e-04	1	1.73800e-01	-1.00000e-01	1.50000e-01	6.38000e-02
3.27253e-01	8.88615e-01	-6.92341e-01	-1.37126e+00	6.82057e-01	7.40024e+01	2.15513e-03	1.83014e-03	1.66816e-03	-8.16774e-04	2.96839e-04	-3.04831e-04	1	1.74900e-01	-1.00000e-01	1.50000e-01	6.49000e-02
-5.01162e-02	6.74209e-01	-9.90220e-01	-1.21763e+00	6.82091e-01	1.47160e+02	2.03146e-03	1.77385e-03	1.67434e-03	-7.86410e-04	3.00386e-04	-3.01442e-04	1	1.76000e-01	-1.00000e-01	1.50000e-01	6.60000e-02
-3.12502e-01	5.92562e-01	-1.06535e+00	-1.03609e+00	6.82128e-01	6.70994e+01	1.95510e-03	1.73640e-03	1.66311e-03	-7.22247e-04	3.35847e-04	-3.11689e-04	1	1.77100e-01	-1.00000e-01	1.50000e-01	6.71000e-02
-5.30648e-01	5.23537e-01	-1.12419e+00	-8.72653e-01	6.82165e-01	1.26593e+00	1.87883e-03	1.69095e-03	1.65085e-03	-6.56722e-04	3.75417e-04	-3.26337e-04	1	1.78200e-01	-1.00000e-01	1.50000e-01	6.82000e-02
-6.09420e-01	5.40739e-01	-9.02970e-01	-7.27791e-01	6.82204e-01	9.51264e-01	1.84852e-03	1.62613e-03	1.64213e-03	-5.96824e-04	4.24811e-04	-3.39977e-04	1	1.79300e-01	-1.00000e-01	1.50000e-01	6.93000e-02
-6.64362e-01	5.68837e-01	-6.77812e-01	-5.95748e-01	6.82245e-01	6.78546e-01	1.81732e-03	1.56030e-03	1.63054e-03	-5.39049e-04	4.72480e-04	-3.54096e-04	1	1.80400e-01	-1.00000e-01	1.50000e-01	7.04000e-02
-6.56485e-01	5.18108e-01	-4.68339e-01	-5.25194e-01	6.82287e-01	5.70218e-01	1.80428e-03	1.49377e-03	1.61804e-03	-5.03496e-04	4.98072e-04	-3.38607e-04	1	1.81500e-01	-1.00000e-01	1.50000e-01	7.15000e-02
-6.44500e-01	4.79532e-01	-2.56256e-01	-4.54569e-01	6.82332e-01	4.66817e-01	1.79115e-03	1.42918e-03	1.60419e-03	-4.72140e-04	5.21763e-04	-3.23509e-04	1	1.82600e-01	-1.00000e-01	1.50000e-01	7.26000e-02
-6.54795e-01	2.94602e-01	-2.99392e-01	-4.34146e-01	6.82382e-01	4.42803e-01	1.78381e-03	1.39249e-03	1.57317e-03	-4.57245e-04	5.21771e-04	-2.79537e-04	1	1.83700e-01	-1.00000e-01	1.50000e-01	7.37000e-02
-6.77455e-01	1.13738e-01	-3.42071e-01	-4.05842e-01	6.82434e-01	4.09595e-01	1.77875e-03	1.35855e-03	1.54361e-03	-4.45481e-04	5.21924e-04	-2.37715e-04	1	1.84800e-01	-1.00000e-01	1.50000e-01	7.48000e-02
-6.58814e-01	-1.10433e-01	-5.82621e-01	-3.74234e-01	6.82494e-01	3.38677e+00	1.75728e-03	1.33276e-03	1.48701e-03	-4.19479e-04	5.09503e-04	-1.90961e-04	1	1.85900e-01	-1.00000e-01	1.50000e-01	7.59000e-02
-6.45877e-01	-3.37907e-01	-8.23565e-01	-3.36599e-01	6.82555e-01	5.90998e+00	1.73851e-03	1.31031e-03	1.43283e-03	-3.94924e-04	4.97339e-04	-1.46564e-04	1	1.87000e-01	-1.00000e-01	1.50000e-01	7.70000e-02
-6.23779e-01	-4.86733e-01	-1.03454e+00	-2.62733e-01	6.82620e-01	7.58861e+00	1.69828e-03	1.26366e-03	1.36037e-03	-3.55111e-04	4.80366e-04	-1.13032e-04	1	1.88100e-01	-1.00000e-01	1.50000e-01	7.81000e-02
-6.00528e-01	-6.38555e-01	-1.24312e+00	-1.86646e-01	6.82685e-01	9.03122e+00	1.65896e-03	1.21916e-03	1.28944e-03	-3.15541e-04	4.62855e-04	-8.06603e-05	1	1.89200e-01	-1.00000e-01	1.50000e-01	7.92000e-02
-6.52301e-01	-7.31249e-01	-1.29809e+00	-8.82789e-02	6.82746e-01	5.10804e+00	1.61622e-03	1.17387e-03	1.21914e-03	-2.90226e-04	4.42640e-04	-5.92305e-05	1	1.90300e-01	-1.00000e-01	1.50000e-01	8.03000e-02
-7.03642e-01	-8.24516e-01	-1.35045e+00	1.13555e-02	6.82808e-01	1.44628e+00	1.57337e-03	1.12910e-03	1.14926e-03	-2.64833e-04	4.22060e-04	-3.79363e-05	1	1.91400e-01	-1.00000e-01	1.50000e-01	8.14000e-02
-7.91610e-01	-9.07906e-01	-1.29351e+00	9.33275e-02	6.82857e-01	1.25591e+00	1.53201e-03	1.10719e-03	1.09424e-03	-2.55591e-04	4.00715e-04	-2.97444e-05	1	1.92500e-01	-1.00000e-01	1.50000e-01	8.25000e-02
-8.79579e-01	-9.91296e-01	-1.23657e+00	1.75299e-01	6.82905e-01	1.06553e+00	1.49065e-03	1.08527e-03	1.03922e-03	-2.46350e-04	3.79371e-04	-2.15525e-05	1	1.93600e-01	-1.00000e-01	1.50000e-01	8.36000e-02
-9.73118e-01	-9.95687e-01	-1.13125e+00	2.11523e-01	6.82935e-01	9.14315e-01	1.43933e-03	1.06955e-03	1.00239e-03	-2.43593e-04	3.63344e-04	-2.85814e-05	1	1.94700e-01	-1.00000e-01	1.50000e-01	8.47000e-02
-1.06683e+00	-9.99091e-01	-1.02600e+00	2.46657e-01	6.82965e-01	7.55928e-01	1.38882e-03	1.05442e-03	9.65497e-04	-2.40991e-04	3.47115e-04	-3.59422e-05	1	1.95800e-01	-1.00000e-01	1.50000e-01	8.58000e-02
-1.14188e+00	-8.55514e-01	-8.64200e-01	2.33045e-01	6.82979e-01	6.21427e-01	1.32394e-03	1.03247e-03	9.43034e-04	-2.39728e-04	3.41633e-04	-4.98305e-05	1	1.96900e-01	-1.00000e-01	1.50000e-01	8.69000e-02
-1.22165e+00	-7.10064e-01	-7.00572e-01	2.20583e-01	6.82993e-01	4.78896e-01	1.26050e-03	1.01155e-03	9.20373e-04	-2.38690e-04	3.35671e-04	-6.39156e-05	1	1.98000e-01	-1.00000e-01	1.50000e-01	8.80000e-02
-1.20733e+00	-4.98134e-01	-4.78800e-01	1.66350e-01	6.82999e-01	4.03861e-01	1.21002e-03	9.85435e-04	9.05496e-04	-2.33828e-04	3.33594e-04	-7.09037e-05	1	1.99100e-01	-1.00000e-01	1.50000e-01	8.91000e-02
-1.20017e+00	-2.86679e-01	-2.53862e-01	1.14953e-01	6.83006e-01	3.25406e-01	1.15950e-03	9.61333e-04	8.89504e-04	-2.29733e-04	3.31528e-04	-7.74209e-05	1	2.00200e-01	-1.00000e-01	1.50000e-01	9.02000e-02
-1.07520e+00	-1.34308e-01	-3.30744e-02	3.73392e-02	6.83013e-01	3.16416e-01	1.14845e-03	9.32706e-04	8.75861e-04	-2.25022e-04	3.22132e-04	-7.30039e-05	1	2.01300e-01	-1.00000e-01	1.50000e-01	9.13000e-02
-9.48236e-01	1.37553e-02	1.97578e-01	-3.99278e-02	6.83020e-01	3.06376e-01	1.13665e-03	9.07275e-04	8.59609e-04	-2.21609e-04	3.13402e-04	-6.86854e-05	1	2.02400e-01	-1.00000e-01	1.50000e-01	9.24000e-02
-7.71760e-01	8.45001e-02	3.69665e-01	-1.15259e-01	6.83031e-01	3.87101e-01	1.14988e-03	8.76886e-04	8.44390e-04	-2.21515e-04	2.98573e-04	-6.05502e-05	1	2.03500e-01	-1.00000e-01	1.50000e-01	9.35000e-02
-5.75360e-01	1.50901e-01	5.64422e-01	-1.92698e-01	6.83040e-01	4.81380e-01	1.16435e-03	8.46929e-04	8.26166e-04	-2.23341e-04	2.83824e-04	-5.35646e-05	1	2.04600e-01	-1.00000e-01	1.50000e-01	9.46000e-02
-4.45803e-01	2.03009e-01	6.96369e-01	-2.49898e-01	6.83052e-01	1.45655e+00	1.17541e-03	8.16722e-04	8.11440e-04	-2.24586e-04	2.72782e-04	-4.94633e-05	1	2.05700e-01	-1.00000e-01	1.50000e-01	9.57000e-02
-2.94031e-01	2.55526e-01	8.51855e-01	-3.08793e-01	6.83063e-01	2.64407e+00	1.18893e-03	7.81401e-04	7.94605e-04	-2.27950e-04	2.60161e-04	-4.59178e-05	1	2.06800e-01	-1.00000e-01	1.50000e-01	9.68000e-02
-2.88083e-01	3.23393e-01	9.12846e-01	-3.48371e-01	6.83074e-01	2.19927e+00	1.19491e-03	7.57836e-04	7.81698e-04	-2.32182e-04	2.56381e-04	-4.87403e-05	1	2.07900e-01	-1.00000e-01	1.50000e-01	9.79000e-02
-2.77565e-01	3.95248e-01	9.74876e-01	-3.88561e-01	6.83086e-01	1.60566e+00	1.20219e-03	7.28601e-04	7.66522e-04	-2.38301e-04	2.51073e-04	-5.14982e-05	1	2.09000e-01	-1.00000e-01	1.50000e-01	9.90000e-02
-3.52787e-01	4.16621e-01	8.65395e-01	-4.03079e-01	6.83091e-01	1.05330e+00	1.22660e-03	7.19829e-04	7.58014e-04	-2.45571e-04	2.54827e-04	-6.68976e-05	1	2.10100e-01	-1.00000e-01	1.50000e-01	1.00100e-01
-4.19629e-01	4.41812e-01	7.25069e-01	-4.19492e-01	6.83096e-01	4.19310e-01	1.25207e-03	7.09157e-04	7.50961e-04	-2.49347e-04	2.57971e-04	-8.50052e-05	1	2.11200e-01	-1.00000e-01	1.50000e-01	1.01200e-01
-4.98477e-01	3.54959e-01	4.85278e-01	-4.16944e-01	6.83096e-01	9.55182e-01	1.27319e-03	7.07864e-04	7.56710e-04	-2.51407e-04	2.62701e-04	-1.08093e-04	1	2.12300e-01	-1.00000e-01	1.50000e-01	1.02300e-01
-5.86022e-01	2.74646e-01	2.28300e-01	-4.22304e-01	6.83101e-01	2.08623e+00	1.28900e-03	7.06817e-04	7.60588e-04	-2.57840e-04	2.67376e-04	-1.30684e-04	1	2.13400e-01	-1.00000e-01	1.50000e-01	1.03400e-01
-6.96985e-01	1.26620e-01	-6.34940e-03	-3.95807e-01	6.83100e-01	1.43936e+00	1.27780e-03	7.07130e-04	7.75722e-04	-2.44555e-04	2.71639e-04	-1.47378e-04	1	2.14500e-01	-1.00000e-01	1.50000e-01	1.04500e-01
-8.45736e-01	-2.35566e-02	-2.40825e-01	-3.67087e-01	6.83103e-01	3.70440e-01	1.25975e-03	7.10783e-04	7.85777e-04	-2.35853e-04	2.78688e-04	-1.64713e-04	1	2.15600e-01	-1.00000e-01	1.50000e-01	1.05600e-01
-9.76975e-01	-1.59864e-01	-3.93970e-01	-3.24312e-01	6.83101e-01	3.72449e-01	1.23817e-03	7.03935e-04	8.01986e-04	-2.04955e-04	2.82032e-04	-1.75648e-04	1	2.16700e-01	-1.00000e-01	1.50000e-01	1.06700e-01
-1.14146e+00	-3.18873e-01	-5.28551e-01	-2.67623e-01	6.83101e-01	3.63441e-01	1.21138e-03	6.99398e-04	8.11413e-04	-1.75638e-04	2.88555e-04	-1.88852e-04	1	2.17800e-01	-1.00000e-01	1.50000e-01	1.07800e-01
-1.22205e+00	-4.60833e-01	-5.98108e-01	-2.59394e-01	6.83097e-01	3.87992e-01	1.19155e-03	6.90495e-04	8.27016e-04	-1.45387e-04	2.85056e-04	-1.97514e-04	1	2.18900e-01	-1.00000e-01	1.50000e-01	1.08900e-01
-1.29930e+00	-6.37960e-01	-6.48601e-01	-2.32859e-01	6.83094e-01	4.12952e-01	1.16926e-03	6.80085e-04	8.37592e-04	-1.12077e-04	2.82180e-04	-2.08586e-04	1	2.20000e-01	-1.00000e-01	1.50000e-01	1.10000e-01
