"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.35724e+00	1.43619e+00	-2.18153e-02	-1.08075e+00	6.75625e-01	-2.11409e-01	2.90660e-03	2.78129e-03	1.59724e-03	-2.94501e-04	-1.21120e-04	-1.96496e-04	1	1.11100e-01	4.00000e-01	1.50000e-01	1.10000e-03
1.30965e+00	1.38673e+00	5.03498e-02	-1.02339e+00	6.75623e-01	-1.88578e-01	2.84110e-03	2.81418e-03	1.58394e-03	-3.18998e-04	-1.47432e-04	-1.94601e-04	1	1.12200e-01	4.00000e-01	1.50000e-01	2.20000e-03
1.06538e+00	1.14770e+00	2.19961e-01	-9.82000e-01	6.75610e-01	-1.93804e-01	2.72370e-03	2.79989e-03	1.58098e-03	-3.01001e-04	-1.74591e-04	-1.88185e-04	1	1.13300e-01	4.00000e-01	1.50000e-01	3.30000e-03
8.26687e-01	9.10683e-01	3.88791e-01	-9.43673e-01	6.75597e-01	-1.98288e-01	2.60627e-03	2.78627e-03	1.57772e-03	-2.83517e-04	-2.02004e-04	-1.81930e-04	1	1.14400e-01	4.00000e-01	1.50000e-01	4.40000e-03
6.26877e-01	7.09819e-01	5.18289e-01	-9.35412e-01	6.75576e-01	-3.71408e-01	2.48958e-03	2.75363e-03	1.58456e-03	-2.47713e-04	-2.26549e-04	-1.69194e-04	1	1.15500e-01	4.00000e-01	1.50000e-01	5.50000e-03
4.27675e-01	5.07257e-01	6.46586e-01	-9.27927e-01	6.75556e-01	-5.36856e-01	2.37308e-03	2.72213e-03	1.59117e-03	-2.12247e-04	-2.51120e-04	-1.56440e-04	1	1.16600e-01	4.00000e-01	1.50000e-01	6.60000e-03
3.98019e-01	4.53822e-01	6.40002e-01	-9.40837e-01	6.75532e-01	-5.92386e-01	2.27322e-03	2.70813e-03	1.60912e-03	-1.82733e-04	-2.68367e-04	-1.38803e-04	1	1.17700e-01	4.00000e-01	1.50000e-01	7.70000e-03
3.66849e-01	3.97628e-01	6.32236e-01	-9.53474e-01	6.75508e-01	-6.45091e-01	2.17371e-03	2.69446e-03	1.62698e-03	-1.53486e-04	-2.85475e-04	-1.21212e-04	1	1.18800e-01	4.00000e-01	1.50000e-01	8.80000e-03
4.29089e-01	4.36602e-01	5.17266e-01	-9.67332e-01	6.75487e-01	-4.73673e-01	2.09397e-03	2.69228e-03	1.65174e-03	-1.48430e-04	-2.94379e-04	-1.05107e-04	1	1.19900e-01	4.00000e-01	1.50000e-01	9.90000e-03
4.89061e-01	4.74430e-01	4.01664e-01	-9.80598e-01	6.75466e-01	-3.09395e-01	2.01446e-03	2.68984e-03	1.67657e-03	-1.43636e-04	-3.03162e-04	-8.91693e-05	1	1.21000e-01	4.00000e-01	1.50000e-01	1.10000e-02
4.94962e-01	4.85363e-01	2.84842e-01	-9.87962e-01	6.75451e-01	-2.80106e-01	1.95423e-03	2.66868e-03	1.70276e-03	-1.61074e-04	-3.01948e-04	-7.57542e-05	1	1.22100e-01	4.00000e-01	1.50000e-01	1.21000e-02
4.99915e-01	4.95807e-01	1.68787e-01	-9.94939e-01	6.75436e-01	-2.52056e-01	1.89400e-03	2.64758e-03	1.72896e-03	-1.78466e-04	-3.00753e-04	-6.24718e-05	1	1.23200e-01	4.00000e-01	1.50000e-01	1.32000e-02
4.71305e-01	4.18297e-01	1.01100e-01	-1.01459e+00	6.75424e-01	-2.83829e-01	1.84792e-03	2.60557e-03	1.75583e-03	-1.93606e-04	-2.92536e-04	-5.26877e-05	1	1.24300e-01	4.00000e-01	1.50000e-01	1.43000e-02
4.43259e-01	3.39997e-01	3.49788e-02	-1.03410e+00	6.75412e-01	-3.14551e-01	1.80160e-03	2.56378e-03	1.78248e-03	-2.08489e-04	-2.84493e-04	-4.30347e-05	1	1.25400e-01	4.00000e-01	1.50000e-01	1.54000e-02
4.81270e-01	2.29736e-01	-2.89878e-03	-1.08436e+00	6.75400e-01	-3.09152e-01	1.76993e-03	2.51144e-03	1.80952e-03	-2.05065e-04	-2.75324e-04	-4.13485e-05	1	1.26500e-01	4.00000e-01	1.50000e-01	1.65000e-02
5.19644e-01	1.19164e-01	-3.99084e-02	-1.13426e+00	6.75387e-01	-3.03831e-01	1.73805e-03	2.45926e-03	1.83620e-03	-2.01467e-04	-2.66310e-04	-3.98297e-05	1	1.27600e-01	4.00000e-01	1.50000e-01	1.76000e-02
6.09722e-01	5.98121e-02	-4.77819e-02	-1.20340e+00	6.75376e-01	-2.60847e-01	1.72912e-03	2.41694e-03	1.86312e-03	-1.90243e-04	-2.54734e-04	-4.39357e-05	1	1.28700e-01	4.00000e-01	1.50000e-01	1.87000e-02
6.99391e-01	6.69914e-04	-5.58755e-02	-1.27192e+00	6.75364e-01	-2.18632e-01	1.72018e-03	2.37475e-03	1.88982e-03	-1.78998e-04	-2.43215e-04	-4.81672e-05	1	1.29800e-01	4.00000e-01	1.50000e-01	1.98000e-02
7.87410e-01	-1.21893e-02	-3.65527e-02	-1.33382e+00	6.75354e-01	-1.98838e-01	1.73018e-03	2.35256e-03	1.91963e-03	-1.83575e-04	-2.28133e-04	-5.18146e-05	1	1.30900e-01	4.00000e-01	1.50000e-01	2.09000e-02
8.74777e-01	-2.50532e-02	-1.76027e-02	-1.39521e+00	6.75344e-01	-1.79278e-01	1.74027e-03	2.33040e-03	1.94943e-03	-1.88146e-04	-2.13022e-04	-5.54818e-05	1	1.32000e-01	4.00000e-01	1.50000e-01	2.20000e-02
9.43675e-01	-4.91156e-02	-1.96742e-02	-1.43461e+00	6.75337e-01	-1.71575e-01	1.75602e-03	2.32244e-03	1.97873e-03	-2.10636e-04	-1.96493e-04	-5.61575e-05	1	1.33100e-01	4.00000e-01	1.50000e-01	2.31000e-02
1.01208e+00	-7.31894e-02	-2.16782e-02	-1.47366e+00	6.75331e-01	-1.63932e-01	1.77181e-03	2.31445e-03	2.00808e-03	-2.33097e-04	-1.79917e-04	-5.67899e-05	1	1.34200e-01	4.00000e-01	1.50000e-01	2.42000e-02
1.04197e+00	-1.10115e-01	-4.25266e-02	-1.48083e+00	6.75337e-01	-1.59310e-01	1.79103e-03	2.31954e-03	2.02537e-03	-2.52439e-04	-1.64880e-04	-5.56635e-05	1	1.35300e-01	4.00000e-01	1.50000e-01	2.53000e-02
1.07156e+00	-1.46847e-01	-6.32340e-02	-1.48778e+00	6.75343e-01	-1.54677e-01	1.81024e-03	2.32461e-03	2.04266e-03	-2.71756e-04	-1.49828e-04	-5.45042e-05	1	1.36400e-01	4.00000e-01	1.50000e-01	2.64000e-02
1.03461e+00	-1.55474e-01	-1.04279e-02	-1.45465e+00	6.75364e-01	-1.52694e-01	1.83096e-03	2.33822e-03	2.04347e-03	-2.74713e-04	-1.36109e-04	-5.25665e-05	1	1.37500e-01	4.00000e-01	1.50000e-01	2.75000e-02
9.97652e-01	-1.64102e-01	4.23783e-02	-1.42152e+00	6.75385e-01	-1.50711e-01	1.85169e-03	2.35182e-03	2.04429e-03	-2.77671e-04	-1.22391e-04	-5.06288e-05	1	1.38600e-01	4.00000e-01	1.50000e-01	2.86000e-02
9.01616e-01	-1.57270e-01	1.75876e-01	-1.36450e+00	6.75413e-01	-1.77422e-01	1.85483e-03	2.36458e-03	2.03644e-03	-2.70972e-04	-1.11174e-04	-4.72758e-05	1	1.39700e-01	4.00000e-01	1.50000e-01	2.97000e-02
8.05730e-01	-1.50397e-01	3.09532e-01	-1.30756e+00	6.75442e-01	-2.04003e-01	1.85801e-03	2.37735e-03	2.02863e-03	-2.64301e-04	-9.99801e-05	-4.39454e-05	1	1.40800e-01	4.00000e-01	1.50000e-01	3.08000e-02
7.27372e-01	-1.73168e-01	3.54229e-01	-1.27152e+00	6.75471e-01	-2.53357e-01	1.83560e-03	2.37019e-03	2.02290e-03	-2.58969e-04	-9.68122e-05	-3.76328e-05	1	1.41900e-01	4.00000e-01	1.50000e-01	3.19000e-02
6.48653e-01	-1.95445e-01	3.99408e-01	-1.23540e+00	6.75501e-01	-3.02668e-01	1.81316e-03	2.36319e-03	2.01717e-03	-2.53661e-04	-9.37378e-05	-3.13714e-05	1	1.43000e-01	4.00000e-01	1.50000e-01	3.30000e-02
6.39869e-01	-2.31546e-01	2.47649e-01	-1.24745e+00	6.75525e-01	-2.90199e-01	1.79279e-03	2.32572e-03	2.01906e-03	-2.48784e-04	-9.43848e-05	-2.43421e-05	1	1.44100e-01	4.00000e-01	1.50000e-01	3.41000e-02
6.30126e-01	-2.67377e-01	9.62694e-02	-1.25914e+00	6.75550e-01	-2.78375e-01	1.77215e-03	2.28851e-03	2.02094e-03	-2.43902e-04	-9.51885e-05	-1.73644e-05	1	1.45200e-01	4.00000e-01	1.50000e-01	3.52000e-02
6.40378e-01	-2.93895e-01	-9.43201e-02	-1.29644e+00	6.75566e-01	-3.10146e-01	1.78213e-03	2.24188e-03	2.03115e-03	-2.33925e-04	-8.71840e-05	-1.44602e-05	1	1.46300e-01	4.00000e-01	1.50000e-01	3.63000e-02
6.49708e-01	-3.21071e-01	-2.85416e-01	-1.33309e+00	6.75583e-01	-3.42225e-01	1.79168e-03	2.19541e-03	2.04139e-03	-2.23923e-04	-7.93590e-05	-1.15850e-05	1	1.47400e-01	4.00000e-01	1.50000e-01	3.74000e-02
6.76547e-01	-3.88464e-01	-3.17244e-01	-1.35492e+00	6.75592e-01	-3.53791e-01	1.83574e-03	2.16742e-03	2.05799e-03	-2.13295e-04	-5.62931e-05	-9.13679e-06	1	1.48500e-01	4.00000e-01	1.50000e-01	3.85000e-02
7.03184e-01	-4.57270e-01	-3.49778e-01	-1.37618e+00	6.75600e-01	-3.65485e-01	1.87937e-03	2.13965e-03	2.07473e-03	-2.02600e-04	-3.34174e-05	-6.68853e-06	1	1.49600e-01	4.00000e-01	1.50000e-01	3.96000e-02
7.88505e-01	-5.76999e-01	-2.72433e-01	-1.36579e+00	6.75607e-01	-3.24567e-01	1.93269e-03	2.12866e-03	2.08929e-03	-2.08366e-04	-1.09180e-06	-2.50906e-06	1	1.50700e-01	4.00000e-01	1.50000e-01	4.07000e-02
8.75326e-01	-6.98547e-01	-1.94255e-01	-1.35519e+00	6.75614e-01	-2.82727e-01	1.98604e-03	2.11799e-03	2.10418e-03	-2.13879e-04	3.11257e-05	1.65154e-06	1	1.51800e-01	4.00000e-01	1.50000e-01	4.18000e-02
9.03965e-01	-7.61675e-01	-1.72149e-01	-1.32148e+00	6.75624e-01	-2.77054e-01	2.03254e-03	2.10803e-03	2.10881e-03	-2.38042e-04	6.19552e-05	4.35796e-06	1	1.52900e-01	4.00000e-01	1.50000e-01	4.29000e-02
9.33810e-01	-8.26341e-01	-1.48917e-01	-1.28728e+00	6.75634e-01	-2.71077e-01	2.07953e-03	2.09834e-03	2.11389e-03	-2.62000e-04	9.27613e-05	6.83289e-06	1	1.54000e-01	4.00000e-01	1.50000e-01	4.40000e-02
7.73246e-01	-7.49231e-01	-1.95645e-01	-1.24543e+00	6.75643e-01	-3.49221e-01	2.11575e-03	2.09807e-03	2.11251e-03	-2.93937e-04	1.17249e-04	9.49746e-06	1	1.55100e-01	4.00000e-01	1.50000e-01	4.51000e-02
6.10774e-01	-6.72491e-01	-2.43323e-01	-1.20239e+00	6.75653e-01	-4.28234e-01	2.15248e-03	2.09814e-03	2.11151e-03	-3.25748e-04	1.41729e-04	1.18516e-05	1	1.56200e-01	4.00000e-01	1.50000e-01	4.62000e-02
3.50492e-01	-5.04778e-01	-2.75417e-01	-1.16396e+00	6.75657e-01	-2.93914e+00	2.17724e-03	2.12116e-03	2.11086e-03	-3.51524e-04	1.57962e-04	1.73678e-05	1	1.57300e-01	4.00000e-01	1.50000e-01	4.73000e-02
8.73193e-02	-3.36292e-01	-3.08590e-01	-1.12465e+00	6.75661e-01	-5.54601e+00	2.20217e-03	2.14423e-03	2.11043e-03	-3.77170e-04	1.74228e-04	2.27998e-05	1	1.58400e-01	4.00000e-01	1.50000e-01	4.84000e-02
-1.07024e-01	-1.73414e-01	-3.19500e-01	-1.10799e+00	6.75660e-01	-2.70101e+00	2.23536e-03	2.17973e-03	2.10983e-03	-3.79840e-04	1.79266e-04	2.90889e-05	1	1.59500e-01	4.00000e-01	1.50000e-01	4.95000e-02
-3.03613e-01	-9.22855e-03	-3.29549e-01	-1.09176e+00	6.75658e-01	3.28725e-01	2.26854e-03	2.21467e-03	2.10917e-03	-3.82438e-04	1.84435e-04	3.55150e-05	1	1.60600e-01	4.00000e-01	1.50000e-01	5.06000e-02
-3.63434e-01	8.46321e-02	-3.35861e-01	-1.11498e+00	6.75652e-01	8.10064e-01	2.32017e-03	2.24245e-03	2.10878e-03	-3.63084e-04	1.77607e-04	3.88588e-05	1	1.61700e-01	4.00000e-01	1.50000e-01	5.17000e-02
-4.24533e-01	1.79373e-01	-3.41771e-01	-1.13938e+00	6.75647e-01	1.16808e+00	2.37197e-03	2.26937e-03	2.10806e-03	-3.43848e-04	1.70922e-04	4.23906e-05	1	1.62800e-01	4.00000e-01	1.50000e-01	5.28000e-02
-3.28028e-01	1.55140e-01	-2.87313e-01	-1.17498e+00	6.75638e-01	1.00991e+00	2.41010e-03	2.28915e-03	2.11085e-03	-3.15193e-04	1.60912e-04	4.22129e-05	1	1.63900e-01	4.00000e-01	1.50000e-01	5.39000e-02
-2.30297e-01	1.30052e-01	-2.33947e-01	-1.21102e+00	6.75630e-01	1.02201e+00	2.44819e-03	2.30828e-03	2.11327e-03	-2.86600e-04	1.51187e-04	4.21695e-05	1	1.65000e-01	4.00000e-01	1.50000e-01	5.50000e-02
-6.44556e-02	-3.67863e-03	-1.13051e-01	-1.20196e+00	6.75625e-01	5.44188e+00	2.43851e-03	2.32711e-03	2.11256e-03	-2.53527e-04	1.48866e-04	3.94714e-05	1	1.66100e-01	4.00000e-01	1.50000e-01	5.61000e-02
1.03274e-01	-1.39403e-01	7.30435e-03	-1.19217e+00	6.75620e-01	1.00160e+01	2.42835e-03	2.34533e-03	2.11152e-03	-2.20117e-04	1.47001e-04	3.68348e-05	1	1.67200e-01	4.00000e-01	1.50000e-01	5.72000e-02
1.96498e-01	-2.59965e-01	6.44043e-02	-1.14591e+00	6.75627e-01	4.79784e+00	2.40721e-03	2.34710e-03	2.10130e-03	-1.85306e-04	1.46708e-04	3.52274e-05	1	1.68300e-01	4.00000e-01	1.50000e-01	5.83000e-02
2.90116e-01	-3.80884e-01	1.21297e-01	-1.09888e+00	6.75633e-01	-7.06962e-01	2.38607e-03	2.34795e-03	2.09093e-03	-1.50010e-04	1.46637e-04	3.37303e-05	1	1.69400e-01	4.00000e-01	1.50000e-01	5.94000e-02
3.35525e-01	-3.82348e-01	5.54271e-02	-1.09282e+00	6.75648e-01	-5.94097e-01	2.40581e-03	2.33637e-03	2.07609e-03	-1.21467e-04	1.38738e-04	3.54284e-05	1	1.70500e-01	4.00000e-01	1.50000e-01	6.05000e-02
3.83529e-01	-3.79622e-01	-1.12970e-02	-1.08999e+00	6.75663e-01	-4.77815e-01	2.42602e-03	2.32456e-03	2.06078e-03	-9.28496e-05	1.30997e-04	3.72329e-05	1	1.71600e-01	4.00000e-01	1.50000e-01	6.16000e-02
4.42483e-01	-3.15486e-01	-8.94473e-02	-1.15148e+00	6.75678e-01	-4.49377e-01	2.48194e-03	2.33014e-03	2.04499e-03	-7.69767e-05	1.19570e-04	3.58107e-05	1	1.72700e-01	4.00000e-01	1.50000e-01	6.27000e-02
4.99808e-01	-2.49069e-01	-1.68011e-01	-1.21298e+00	6.75692e-01	-4.23276e-01	2.53812e-03	2.33591e-03	2.02933e-03	-6.07903e-05	1.08254e-04	3.44945e-05	1	1.73800e-01	4.00000e-01	1.50000e-01	6.38000e-02
5.46929e-01	-2.16850e-01	-2.08252e-01	-1.26545e+00	6.75698e-01	-4.06636e-01	2.60388e-03	2.36676e-03	2.01479e-03	-6.22244e-05	9.66682e-05	2.50425e-05	1	1.74900e-01	4.00000e-01	1.50000e-01	6.49000e-02
5.94043e-01	-1.84800e-01	-2.48275e-01	-1.31720e+00	6.75703e-01	-3.89033e-01	2.66983e-03	2.39789e-03	2.00046e-03	-6.36245e-05	8.53449e-05	1.57995e-05	1	1.76000e-01	4.00000e-01	1.50000e-01	6.60000e-02
5.83074e-01	-1.87699e-01	-2.84937e-01	-1.30692e+00	6.75695e-01	-3.95525e-01	2.70324e-03	2.43957e-03	1.98955e-03	-7.08640e-05	7.51195e-05	3.61129e-06	1	1.77100e-01	4.00000e-01	1.50000e-01	6.71000e-02
5.72222e-01	-1.91382e-01	-3.21217e-01	-1.29609e+00	6.75688e-01	-4.01242e-01	2.73647e-03	2.48141e-03	1.97888e-03	-7.83207e-05	6.51467e-05	-8.19148e-06	1	1.78200e-01	4.00000e-01	1.50000e-01	6.82000e-02
5.46851e-01	-2.14468e-01	-2.93238e-01	-1.26068e+00	6.75668e-01	-3.94984e-01	2.71175e-03	2.51363e-03	1.97522e-03	-8.10310e-05	6.16166e-05	-1.69881e-05	1	1.79300e-01	4.00000e-01	1.50000e-01	6.93000e-02
5.20831e-01	-2.37323e-01	-2.64768e-01	-1.22519e+00	6.75649e-01	-3.89605e-01	2.68672e-03	2.54606e-03	1.97169e-03	-8.39731e-05	5.82901e-05	-2.54546e-05	1	1.80400e-01	4.00000e-01	1.50000e-01	7.04000e-02
5.49136e-01	-2.82870e-01	-1.29892e-01	-1.21420e+00	6.75622e-01	-3.39438e-01	2.62004e-03	2.56670e-03	1.97576e-03	-9.05570e-05	5.72429e-05	-3.25907e-05	1	1.81500e-01	4.00000e-01	1.50000e-01	7.15000e-02
5.77288e-01	-3.28004e-01	5.36264e-03	-1.20345e+00	6.75594e-01	-2.88982e-01	2.55345e-03	2.58765e-03	1.97983e-03	-9.72394e-05	5.63656e-05	-3.95336e-05	1	1.82600e-01	4.00000e-01	1.50000e-01	7.26000e-02
6.14785e-01	-3.68456e-01	1.31789e-01	-1.20346e+00	6.75566e-01	-2.71343e-01	2.47578e-03	2.61677e-03	1.98540e-03	-1.07802e-04	4.38299e-05	-4.68505e-05	1	1.83700e-01	4.00000e-01	1.50000e-01	7.37000e-02
6.52923e-01	-4.09183e-01	2.58534e-01	-1.20373e+00	6.75538e-01	-2.52988e-01	2.39842e-03	2.64630e-03	1.99094e-03	-1.18369e-04	3.14223e-05	-5.41132e-05	1	1.84800e-01	4.00000e-01	1.50000e-01	7.48000e-02
6.25450e-01	-4.10668e-01	2.77891e-01	-1.18136e+00	6.75516e-01	-2.63532e-01	2.32933e-03	2.70831e-03	1.98843e-03	-1.12181e-04	2.19865e-06	-5.85861e-05	1	1.85900e-01	4.00000e-01	1.50000e-01	7.59000e-02
5.98214e-01	-4.12430e-01	2.97950e-01	-1.15899e+00	6.75495e-01	-2.74172e-01	2.26042e-03	2.77059e-03	1.98591e-03	-1.06072e-04	-2.69802e-05	-6.31007e-05	1	1.87000e-01	4.00000e-01	1.50000e-01	7.70000e-02
5.28514e-01	-3.56820e-01	2.74397e-01	-1.12801e+00	6.75482e-01	-3.29761e-01	2.20282e-03	2.85479e-03	1.97275e-03	-8.57785e-05	-6.78954e-05	-6.28708e-05	1	1.88100e-01	4.00000e-01	1.50000e-01	7.81000e-02
4.58824e-01	-3.01063e-01	2.51671e-01	-1.09692e+00	6.75469e-01	-3.85708e-01	2.14524e-03	2.93913e-03	1.95954e-03	-6.56219e-05	-1.08807e-04	-6.27308e-05	1	1.89200e-01	4.00000e-01	1.50000e-01	7.92000e-02
4.20234e-01	-1.83016e-01	2.97748e-01	-1.09389e+00	6.75456e-01	-7.99249e-01	2.09322e-03	2.99467e-03	1.93838e-03	-4.69935e-05	-1.44135e-04	-5.99592e-05	1	1.90300e-01	4.00000e-01	1.50000e-01	8.03000e-02
3.81890e-01	-6.49092e-02	3.44049e-01	-1.09088e+00	6.75444e-01	-1.21106e+00	2.04115e-03	3.05025e-03	1.91715e-03	-2.84119e-05	-1.79448e-04	-5.72690e-05	1	1.91400e-01	4.00000e-01	1.50000e-01	8.14000e-02
4.48692e-01	6.64758e-02	4.75601e-01	-1.11304e+00	6.75428e-01	-1.02119e+00	1.99165e-03	3.05586e-03	1.89268e-03	-1.54078e-05	-1.92198e-04	-5.85765e-05	1	1.92500e-01	4.00000e-01	1.50000e-01	8.25000e-02
5.15494e-01	1.97860e-01	6.07153e-01	-1.13520e+00	6.75412e-01	-8.31327e-01	1.94214e-03	3.06147e-03	1.86821e-03	-2.40384e-06	-2.04948e-04	-5.98841e-05	1	1.93600e-01	4.00000e-01	1.50000e-01	8.36000e-02
6.40392e-01	2.84982e-01	7.42056e-01	-1.15162e+00	6.75396e-01	-6.20011e-01	1.92203e-03	3.05172e-03	1.84651e-03	-5.71688e-06	-1.97048e-04	-6.42083e-05	1	1.94700e-01	4.00000e-01	1.50000e-01	8.47000e-02
7.65750e-01	3.72444e-01	8.77504e-01	-1.16814e+00	6.75381e-01	-4.07859e-01	1.90194e-03	3.04200e-03	1.82488e-03	-9.09570e-06	-1.89101e-04	-6.85428e-05	1	1.95800e-01	4.00000e-01	1.50000e-01	8.58000e-02
8.21890e-01	4.52446e-01	9.19888e-01	-1.17137e+00	6.75369e-01	-3.82355e-01	1.94535e-03	3.04555e-03	1.80535e-03	-1.85153e-05	-1.73883e-04	-6.76229e-05	1	1.96900e-01	4.00000e-01	1.50000e-01	8.69000e-02
8.78930e-01	5.32660e-01	9.63225e-01	-1.17494e+00	6.75357e-01	-3.56824e-01	1.98883e-03	3.04924e-03	1.78584e-03	-2.80412e-05	-1.58572e-04	-6.67588e-05	1	1.98000e-01	4.00000e-01	1.50000e-01	8.80000e-02
8.81112e-01	6.42873e-01	8.80927e-01	-1.17857e+00	6.75346e-01	-3.55790e-01	2.05149e-03	3.06405e-03	1.77037e-03	-1.69925e-05	-1.48641e-04	-6.18490e-05	1	1.99100e-01	4.00000e-01	1.50000e-01	8.91000e-02
8.83938e-01	7.52692e-01	7.99349e-01	-1.18261e+00	6.75336e-01	-3.54512e-01	2.11407e-03	3.07921e-03	1.75475e-03	-6.01825e-06	-1.38651e-04	-5.69748e-05	1	2.00200e-01	4.00000e-01	1.50000e-01	9.02000e-02
8.66680e-01	7.87393e-01	6.57026e-01	-1.18628e+00	6.75320e-01	-3.41492e-01	2.13552e-03	3.08486e-03	1.74970e-03	2.37528e-05	-1.44951e-04	-5.37794e-05	1	2.01300e-01	4.00000e-01	1.50000e-01	9.13000e-02
8.49627e-01	8.21534e-01	5.13950e-01	-1.19051e+00	6.75304e-01	-3.27994e-01	2.15676e-03	3.09117e-03	1.74444e-03	5.36121e-05	-1.51255e-04	-5.07271e-05	1	2.02400e-01	4.00000e-01	1.50000e-01	9.24000e-02
7.60205e-01	6.69205e-01	4.30208e-01	-1.18455e+00	6.75285e-01	-3.14041e-01	2.12898e-03	3.06021e-03	1.74701e-03	5.92427e-05	-1.65108e-04	-5.24272e-05	1	2.03500e-01	4.00000e-01	1.50000e-01	9.35000e-02
6.70400e-01	5.16267e-01	3.43814e-01	-1.17895e+00	6.75266e-01	-2.99421e-01	2.10132e-03	3.02991e-03	1.74954e-03	6.49819e-05	-1.78904e-04	-5.45569e-05	1	2.04600e-01	4.00000e-01	1.50000e-01	9.46000e-02
5.58696e-01	2.68930e-01	3.77755e-01	-1.16767e+00	6.75251e-01	-3.66348e-01	2.05908e-03	2.98459e-03	1.75275e-03	2.90393e-05	-1.81836e-04	-6.55679e-05	1	2.05700e-01	4.00000e-01	1.50000e-01	9.57000e-02
4.44054e-01	2.08369e-02	4.09866e-01	-1.15555e+00	6.75236e-01	-4.33422e-01	2.01693e-03	2.93928e-03	1.75600e-03	-6.97298e-06	-1.84381e-04	-7.71121e-05	1	2.06800e-01	4.00000e-01	1.50000e-01	9.68000e-02
3.99383e-01	-1.20701e-01	5.13177e-01	-1.14610e+00	6.75230e-01	-6.68945e-01	1.96801e-03	2.90883e-03	1.75903e-03	-6.54227e-05	-1.75150e-04	-9.78265e-05	1	2.07900e-01	4.00000e-01	1.50000e-01	9.79000e-02
3.51036e-01	-2.62377e-01	6.18408e-01	-1.13480e+00	6.75224e-01	-9.08649e-01	1.91890e-03	2.87762e-03	1.76189e-03	-1.24135e-04	-1.65306e-04	-1.18891e-04	1	2.09000e-01	4.00000e-01	1.50000e-01	9.90000e-02
3.24318e-01	-2.44302e-01	7.17787e-01	-1.11941e+00	6.75224e-01	-1.47990e+00	1.87082e-03	2.86035e-03	1.76571e-03	-1.79201e-04	-1.56804e-04	-1.44423e-04	1	2.10100e-01	4.00000e-01	1.50000e-01	1.00100e-01
2.96378e-01	-2.25585e-01	8.21672e-01	-1.10209e+00	6.75224e-01	-2.05404e+00	1.82255e-03	2.84242e-03	1.76898e-03	-2.34451e-04	-1.47855e-04	-1.69926e-04	1	2.11200e-01	4.00000e-01	1.50000e-01	1.01200e-01
1.93018e-01	-1.57983e-01	8.73749e-01	-1.07623e+00	6.75226e-01	-8.50356e-01	1.80613e-03	2.83836e-03	1.76790e-03	-2.67288e-04	-1.50571e-04	-1.90994e-04	1	2.12300e-01	4.00000e-01	1.50000e-01	1.02300e-01
8.74292e-02	-8.99926e-02	9.29341e-01	-1.04825e+00	6.75228e-01	3.45072e-01	1.78995e-03	2.83423e-03	1.76599e-03	-2.99928e-04	-1.53221e-04	-2.11657e-04	1	2.13400e-01	4.00000e-01	1.50000e-01	1.03400e-01
-3.11208e-02	-4.57247e-02	9.10835e-01	-1.03173e+00	6.75228e-01	-3.93548e-01	1.80609e-03	2.84095e-03	1.75756e-03	-3.04438e-04	-1.69632e-04	-2.24965e-04	1	2.14500e-01	4.00000e-01	1.50000e-01	1.04500e-01
-1.45788e-01	-2.08336e-03	8.87006e-01	-1.01478e+00	6.75228e-01	-7.96400e-01	1.82267e-03	2.84793e-03	1.74895e-03	-3.08395e-04	-1.86220e-04	-2.36961e-04	1	2.15600e-01	4.00000e-01	1.50000e-01	1.05600e-01
-1.65418e-01	2.30130e-02	8.22457e-01	-1.02883e+00	6.75224e-01	-6.07808e-01	1.84499e-03	2.87107e-03	1.74120e-03	-2.87915e-04	-2.10871e-04	-2.44208e-04	1	2.16700e-01	4.00000e-01	1.50000e-01	1.06700e-01
-1.85381e-01	4.67801e-02	7.55511e-01	-1.04113e+00	6.75220e-01	-8.64226e-01	1.86771e-03	2.89381e-03	1.73362e-03	-2.67496e-04	-2.35386e-04	-2.51436e-04	1	2.17800e-01	4.00000e-01	1.50000e-01	1.07800e-01
-1.68052e-01	4.63490e-02	7.28264e-01	-1.06398e+00	6.75211e-01	-7.29419e-01	1.89429e-03	2.93441e-03	1.73354e-03	-2.35687e-04	-2.60952e-04	-2.56411e-04	1	2.18900e-01	4.00000e-01	1.50000e-01	1.08900e-01
-1.50913e-01	4.48418e-02	6.99478e-01	-1.08547e+00	6.75202e-01	-5.29188e-01	1.92136e-03	2.97430e-03	1.73378e-03	-2.04347e-04	-2.86448e-04	-2.61293e-04	1	2.20000e-01	4.00000e-01	1.50000e-01	1.10000e-01
