"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-5.25688e-01	-4.30364e-04	3.62237e-04	2.40568e-04	6.92009e-01	2.76804e-01	1.55548e-05	4.43252e-06	1.62888e-07	2.57828e-06	-1.47327e-08	3.27241e-07	1	1.11100e-01	-5.00000e-01	1.50000e-01	1.10000e-03
-5.26117e-01	-4.62543e-04	3.67712e-04	2.73671e-04	6.91997e-01	2.76799e-01	1.55496e-05	4.42110e-06	1.58991e-07	2.58373e-06	-9.00232e-09	3.18337e-07	1	1.12200e-01	-5.00000e-01	1.50000e-01	2.20000e-03
-5.26662e-01	-4.56293e-04	4.06142e-04	3.06585e-04	6.91986e-01	2.76795e-01	1.55461e-05	4.40952e-06	1.54811e-07	2.58905e-06	-2.98419e-09	3.08596e-07	1	1.13300e-01	-5.00000e-01	1.50000e-01	3.30000e-03
-5.27137e-01	-4.41800e-04	4.44293e-04	3.38941e-04	6.91976e-01	2.76791e-01	1.55417e-05	4.39887e-06	1.50741e-07	2.59357e-06	2.58652e-09	2.99437e-07	1	1.14400e-01	-5.00000e-01	1.50000e-01	4.40000e-03
-5.27713e-01	-3.88542e-04	4.72956e-04	3.75490e-04	6.91967e-01	2.76787e-01	1.55399e-05	4.38872e-06	1.46580e-07	2.59734e-06	8.27527e-09	2.89647e-07	1	1.15500e-01	-5.00000e-01	1.50000e-01	5.50000e-03
-5.28220e-01	-3.31260e-04	5.08171e-04	4.12569e-04	6.91957e-01	2.76783e-01	1.55354e-05	4.37822e-06	1.42277e-07	2.60158e-06	1.36838e-08	2.80094e-07	1	1.16600e-01	-5.00000e-01	1.50000e-01	6.60000e-03
-5.28796e-01	-2.91688e-04	5.34217e-04	4.54819e-04	6.91949e-01	2.76780e-01	1.55331e-05	4.36811e-06	1.37896e-07	2.60519e-06	1.91482e-08	2.69895e-07	1	1.17700e-01	-5.00000e-01	1.50000e-01	7.70000e-03
-5.29283e-01	-2.45915e-04	5.62104e-04	4.99535e-04	6.91942e-01	2.76777e-01	1.55303e-05	4.35898e-06	1.33723e-07	2.60795e-06	2.41818e-08	2.60346e-07	1	1.18800e-01	-5.00000e-01	1.50000e-01	8.80000e-03
-5.29830e-01	-2.24972e-04	5.75182e-04	5.44136e-04	6.91935e-01	2.76774e-01	1.55291e-05	4.34994e-06	1.29455e-07	2.61052e-06	2.92577e-08	2.50085e-07	1	1.19900e-01	-5.00000e-01	1.50000e-01	9.90000e-03
-5.30300e-01	-2.05462e-04	5.91763e-04	5.92054e-04	6.91928e-01	2.76771e-01	1.55257e-05	4.34064e-06	1.25158e-07	2.61347e-06	3.40250e-08	2.40167e-07	1	1.21000e-01	-5.00000e-01	1.50000e-01	1.10000e-02
-5.30821e-01	-1.89538e-04	5.83144e-04	6.25527e-04	6.91922e-01	2.76769e-01	1.55250e-05	4.33216e-06	1.20994e-07	2.61558e-06	3.87328e-08	2.29778e-07	1	1.22100e-01	-5.00000e-01	1.50000e-01	1.21000e-02
-5.31264e-01	-1.72729e-04	5.68032e-04	6.55015e-04	6.91917e-01	2.76767e-01	1.55235e-05	4.32422e-06	1.16999e-07	2.61726e-06	4.30866e-08	2.19921e-07	1	1.23200e-01	-5.00000e-01	1.50000e-01	1.32000e-02
-5.31865e-01	-1.58550e-04	5.66549e-04	6.93302e-04	6.91912e-01	2.76765e-01	1.55244e-05	4.31679e-06	1.13259e-07	2.61940e-06	4.74202e-08	2.09581e-07	1	1.24300e-01	-5.00000e-01	1.50000e-01	1.43000e-02
-5.32622e-01	-1.55196e-04	5.65429e-04	7.17585e-04	6.91904e-01	2.76762e-01	1.55253e-05	4.30959e-06	1.09796e-07	2.62288e-06	5.14591e-08	1.99707e-07	1	1.25400e-01	-5.00000e-01	1.50000e-01	1.54000e-02
-5.33376e-01	-1.40497e-04	5.45419e-04	7.45967e-04	6.91897e-01	2.76759e-01	1.55275e-05	4.30275e-06	1.06461e-07	2.62588e-06	5.54767e-08	1.89331e-07	1	1.26500e-01	-5.00000e-01	1.50000e-01	1.65000e-02
-5.34083e-01	-1.25606e-04	5.17950e-04	7.68532e-04	6.91892e-01	2.76757e-01	1.55299e-05	4.29661e-06	1.03319e-07	2.62826e-06	5.92367e-08	1.79442e-07	1	1.27600e-01	-5.00000e-01	1.50000e-01	1.76000e-02
-5.34752e-01	-1.20753e-04	4.92693e-04	7.99944e-04	6.91887e-01	2.76755e-01	1.55334e-05	4.29101e-06	1.00402e-07	2.63008e-06	6.28925e-08	1.69132e-07	1	1.28700e-01	-5.00000e-01	1.50000e-01	1.87000e-02
-5.35391e-01	-1.15349e-04	4.69317e-04	8.26577e-04	6.91882e-01	2.76753e-01	1.55362e-05	4.28536e-06	9.75221e-08	2.63205e-06	6.63643e-08	1.59122e-07	1	1.29800e-01	-5.00000e-01	1.50000e-01	1.98000e-02
-5.35990e-01	-1.07596e-04	4.03671e-04	8.43730e-04	6.91879e-01	2.76752e-01	1.55398e-05	4.28017e-06	9.49161e-08	2.63363e-06	6.96089e-08	1.48774e-07	1	1.30900e-01	-5.00000e-01	1.50000e-01	2.09000e-02
-5.36570e-01	-1.02827e-04	3.38296e-04	8.64451e-04	6.91875e-01	2.76750e-01	1.55429e-05	4.27499e-06	9.23513e-08	2.63530e-06	7.27324e-08	1.38671e-07	1	1.32000e-01	-5.00000e-01	1.50000e-01	2.20000e-02
-5.37082e-01	-8.90506e-05	2.83622e-04	8.68506e-04	6.91872e-01	2.76749e-01	1.55468e-05	4.27035e-06	9.01383e-08	2.63657e-06	7.55387e-08	1.28333e-07	1	1.33100e-01	-5.00000e-01	1.50000e-01	2.31000e-02
-5.37578e-01	-7.78419e-05	2.31978e-04	8.77336e-04	6.91870e-01	2.76748e-01	1.55505e-05	4.26574e-06	8.79576e-08	2.63787e-06	7.82708e-08	1.18167e-07	1	1.34200e-01	-5.00000e-01	1.50000e-01	2.42000e-02
-5.38016e-01	-5.03346e-05	1.58712e-04	8.73701e-04	6.91868e-01	2.76748e-01	1.55550e-05	4.26175e-06	8.62018e-08	2.63875e-06	8.06660e-08	1.07856e-07	1	1.35300e-01	-5.00000e-01	1.50000e-01	2.53000e-02
-5.38450e-01	-2.26197e-05	8.49749e-05	8.70637e-04	6.91867e-01	2.76747e-01	1.55593e-05	4.25780e-06	8.44630e-08	2.63965e-06	8.30239e-08	9.76356e-08	1	1.36400e-01	-5.00000e-01	1.50000e-01	2.64000e-02
-5.38800e-01	-1.11071e-07	7.51615e-06	8.73800e-04	6.91867e-01	2.76747e-01	1.55643e-05	4.25454e-06	8.32069e-08	2.64009e-06	8.50685e-08	8.73588e-08	1	1.37500e-01	-5.00000e-01	1.50000e-01	2.75000e-02
-5.39151e-01	2.23975e-05	-6.99426e-05	8.76962e-04	6.91867e-01	2.76747e-01	1.55694e-05	4.25128e-06	8.19508e-08	2.64053e-06	8.71132e-08	7.70819e-08	1	1.38600e-01	-5.00000e-01	1.50000e-01	2.86000e-02
-5.39422e-01	4.52216e-05	-1.41530e-04	8.79532e-04	6.91868e-01	2.76747e-01	1.55750e-05	4.24876e-06	8.12112e-08	2.64051e-06	8.88834e-08	6.68376e-08	1	1.39700e-01	-5.00000e-01	1.50000e-01	2.97000e-02
-5.39696e-01	6.79427e-05	-2.13543e-04	8.82950e-04	6.91869e-01	2.76748e-01	1.55806e-05	4.24620e-06	8.04546e-08	2.64050e-06	9.06799e-08	5.65008e-08	1	1.40800e-01	-5.00000e-01	1.50000e-01	3.08000e-02
-5.39881e-01	7.89843e-05	-2.80668e-04	8.76659e-04	6.91871e-01	2.76749e-01	1.55866e-05	4.24435e-06	8.02232e-08	2.64012e-06	9.22412e-08	4.62774e-08	1	1.41900e-01	-5.00000e-01	1.50000e-01	3.19000e-02
-5.40065e-01	9.25105e-05	-3.49924e-04	8.73442e-04	6.91874e-01	2.76750e-01	1.55926e-05	4.24241e-06	7.99596e-08	2.63975e-06	9.38364e-08	3.58738e-08	1	1.43000e-01	-5.00000e-01	1.50000e-01	3.30000e-02
-5.40163e-01	1.06812e-04	-4.00349e-04	8.50772e-04	6.91877e-01	2.76751e-01	1.55990e-05	4.24115e-06	8.02050e-08	2.63907e-06	9.51811e-08	2.56622e-08	1	1.44100e-01	-5.00000e-01	1.50000e-01	3.41000e-02
-5.40260e-01	1.23383e-04	-4.50181e-04	8.32018e-04	6.91881e-01	2.76753e-01	1.56051e-05	4.23973e-06	8.04055e-08	2.63846e-06	9.65695e-08	1.51879e-08	1	1.45200e-01	-5.00000e-01	1.50000e-01	3.52000e-02
-5.40263e-01	1.34480e-04	-4.75771e-04	8.08739e-04	6.91885e-01	2.76754e-01	1.56116e-05	4.23895e-06	8.10810e-08	2.63755e-06	9.76421e-08	4.99040e-09	1	1.46300e-01	-5.00000e-01	1.50000e-01	3.63000e-02
-5.40263e-01	1.47861e-04	-5.06260e-04	7.88213e-04	6.91889e-01	2.76756e-01	1.56175e-05	4.23792e-06	8.17010e-08	2.63681e-06	9.87797e-08	-5.53881e-09	1	1.47400e-01	-5.00000e-01	1.50000e-01	3.74000e-02
-5.40174e-01	1.49166e-04	-5.41270e-04	7.59543e-04	6.91895e-01	2.76758e-01	1.56240e-05	4.23764e-06	8.27802e-08	2.63564e-06	9.95499e-08	-1.57188e-08	1	1.48500e-01	-5.00000e-01	1.50000e-01	3.85000e-02
-5.40068e-01	1.51089e-04	-5.71031e-04	7.23562e-04	6.91901e-01	2.76761e-01	1.56309e-05	4.23780e-06	8.39236e-08	2.63386e-06	1.00453e-07	-2.63371e-08	1	1.49600e-01	-5.00000e-01	1.50000e-01	3.96000e-02
-5.39879e-01	1.41523e-04	-5.79055e-04	6.98896e-04	6.91909e-01	2.76764e-01	1.56384e-05	4.23859e-06	8.54688e-08	2.63172e-06	1.01005e-07	-3.65593e-08	1	1.50700e-01	-5.00000e-01	1.50000e-01	4.07000e-02
-5.39904e-01	1.38978e-04	-5.79550e-04	6.58802e-04	6.91914e-01	2.76766e-01	1.56461e-05	4.23927e-06	8.71005e-08	2.63094e-06	1.01651e-07	-4.72188e-08	1	1.51800e-01	-5.00000e-01	1.50000e-01	4.18000e-02
-5.40040e-01	1.58693e-04	-5.87891e-04	6.23394e-04	6.91918e-01	2.76768e-01	1.56555e-05	4.24071e-06	8.92148e-08	2.63073e-06	1.02090e-07	-5.74398e-08	1	1.52900e-01	-5.00000e-01	1.50000e-01	4.29000e-02
-5.40120e-01	1.79927e-04	-5.95939e-04	5.85352e-04	6.91924e-01	2.76770e-01	1.56644e-05	4.24234e-06	9.13746e-08	2.63012e-06	1.02599e-07	-6.81942e-08	1	1.54000e-01	-5.00000e-01	1.50000e-01	4.40000e-02
-5.40179e-01	2.36519e-04	-5.69591e-04	5.43326e-04	6.91931e-01	2.76772e-01	1.56751e-05	4.24506e-06	9.39541e-08	2.62875e-06	1.03060e-07	-7.85203e-08	1	1.55100e-01	-5.00000e-01	1.50000e-01	4.51000e-02
-5.40188e-01	2.86110e-04	-5.47510e-04	5.01351e-04	6.91937e-01	2.76775e-01	1.56838e-05	4.24722e-06	9.64492e-08	2.62786e-06	1.03434e-07	-8.93164e-08	1	1.56200e-01	-5.00000e-01	1.50000e-01	4.62000e-02
-5.40176e-01	3.52080e-04	-5.15008e-04	4.61674e-04	6.91944e-01	2.76778e-01	1.56932e-05	4.24983e-06	9.91840e-08	2.62685e-06	1.03694e-07	-9.95423e-08	1	1.57300e-01	-5.00000e-01	1.50000e-01	4.73000e-02
-5.40103e-01	4.11964e-04	-4.77685e-04	4.22947e-04	6.91953e-01	2.76781e-01	1.57024e-05	4.25299e-06	1.02035e-07	2.62509e-06	1.04033e-07	-1.10412e-07	1	1.58400e-01	-5.00000e-01	1.50000e-01	4.84000e-02
-5.40034e-01	4.35356e-04	-4.50704e-04	3.88930e-04	6.91962e-01	2.76785e-01	1.57130e-05	4.25691e-06	1.05108e-07	2.62278e-06	1.04313e-07	-1.20738e-07	1	1.59500e-01	-5.00000e-01	1.50000e-01	4.95000e-02
-5.39911e-01	4.54996e-04	-4.29505e-04	3.56295e-04	6.91971e-01	2.76788e-01	1.57208e-05	4.26018e-06	1.08075e-07	2.62108e-06	1.04452e-07	-1.31505e-07	1	1.60600e-01	-5.00000e-01	1.50000e-01	5.06000e-02
-5.39794e-01	4.23196e-04	-4.19740e-04	3.20361e-04	6.91980e-01	2.76792e-01	1.57305e-05	4.26432e-06	1.11226e-07	2.61872e-06	1.04534e-07	-1.41731e-07	1	1.61700e-01	-5.00000e-01	1.50000e-01	5.17000e-02
-5.39618e-01	3.94621e-04	-4.10661e-04	2.86014e-04	6.91992e-01	2.76797e-01	1.57393e-05	4.26895e-06	1.14469e-07	2.61572e-06	1.04656e-07	-1.52596e-07	1	1.62800e-01	-5.00000e-01	1.50000e-01	5.28000e-02
-5.39455e-01	3.61027e-04	-4.09100e-04	2.48598e-04	6.92003e-01	2.76801e-01	1.57491e-05	4.27388e-06	1.17737e-07	2.61267e-06	1.04616e-07	-1.62811e-07	1	1.63900e-01	-5.00000e-01	1.50000e-01	5.39000e-02
-5.39234e-01	3.29911e-04	-4.05406e-04	2.10912e-04	6.92014e-01	2.76806e-01	1.57557e-05	4.27816e-06	1.20870e-07	2.61028e-06	1.04399e-07	-1.73377e-07	1	1.65000e-01	-5.00000e-01	1.50000e-01	5.50000e-02
-5.39044e-01	3.26598e-04	-3.87014e-04	1.71125e-04	6.92027e-01	2.76811e-01	1.57664e-05	4.28441e-06	1.24299e-07	2.60604e-06	1.04336e-07	-1.83661e-07	1	1.66100e-01	-5.00000e-01	1.50000e-01	5.61000e-02
-5.38798e-01	3.19916e-04	-3.72653e-04	1.31998e-04	6.92040e-01	2.76816e-01	1.57741e-05	4.29011e-06	1.27598e-07	2.60233e-06	1.04080e-07	-1.94276e-07	1	1.67200e-01	-5.00000e-01	1.50000e-01	5.72000e-02
-5.38602e-01	3.33606e-04	-3.24936e-04	9.31589e-05	6.92053e-01	2.76821e-01	1.57826e-05	4.29606e-06	1.30813e-07	2.59860e-06	1.03743e-07	-2.04196e-07	1	1.68300e-01	-5.00000e-01	1.50000e-01	5.83000e-02
-5.38726e-01	3.08698e-04	-2.84154e-04	9.08174e-05	6.92064e-01	2.76826e-01	1.57925e-05	4.30303e-06	1.34580e-07	2.59609e-06	1.03478e-07	-2.14836e-07	1	1.69400e-01	-5.00000e-01	1.50000e-01	5.94000e-02
-5.38973e-01	2.87456e-04	-2.62038e-04	1.07735e-04	6.92075e-01	2.76830e-01	1.58054e-05	4.31123e-06	1.38509e-07	2.59298e-06	1.03394e-07	-2.25071e-07	1	1.70500e-01	-5.00000e-01	1.50000e-01	6.05000e-02
-5.39163e-01	2.70068e-04	-2.23231e-04	1.21200e-04	6.92087e-01	2.76835e-01	1.58154e-05	4.31893e-06	1.42308e-07	2.59043e-06	1.03088e-07	-2.35573e-07	1	1.71600e-01	-5.00000e-01	1.50000e-01	6.16000e-02
-5.39402e-01	2.40232e-04	-2.03926e-04	1.30888e-04	6.92098e-01	2.76839e-01	1.58259e-05	4.32682e-06	1.45914e-07	2.58777e-06	1.02800e-07	-2.45387e-07	1	1.72700e-01	-5.00000e-01	1.50000e-01	6.27000e-02
-5.39594e-01	2.12536e-04	-1.96026e-04	1.49735e-04	6.92111e-01	2.76844e-01	1.58368e-05	4.33585e-06	1.49710e-07	2.58405e-06	1.02612e-07	-2.55853e-07	1	1.73800e-01	-5.00000e-01	1.50000e-01	6.38000e-02
-5.39839e-01	1.60028e-04	-1.85170e-04	1.69812e-04	6.92124e-01	2.76850e-01	1.58486e-05	4.34529e-06	1.53309e-07	2.57998e-06	1.02452e-07	-2.65690e-07	1	1.74900e-01	-5.00000e-01	1.50000e-01	6.49000e-02
-5.40051e-01	1.09220e-04	-1.70369e-04	1.83384e-04	6.92137e-01	2.76855e-01	1.58582e-05	4.35444e-06	1.56799e-07	2.57633e-06	1.02126e-07	-2.75735e-07	1	1.76000e-01	-5.00000e-01	1.50000e-01	6.60000e-02
-5.40323e-01	7.04382e-05	-1.61350e-04	1.98407e-04	6.92150e-01	2.76860e-01	1.58681e-05	4.36381e-06	1.60020e-07	2.57258e-06	1.01752e-07	-2.85093e-07	1	1.77100e-01	-5.00000e-01	1.50000e-01	6.71000e-02
-5.40573e-01	3.19893e-05	-1.53890e-04	2.16892e-04	6.92164e-01	2.76866e-01	1.58782e-05	4.37403e-06	1.63364e-07	2.56816e-06	1.01436e-07	-2.94940e-07	1	1.78200e-01	-5.00000e-01	1.50000e-01	6.82000e-02
-5.40901e-01	7.45839e-06	-1.39784e-04	2.34482e-04	6.92179e-01	2.76872e-01	1.58897e-05	4.38501e-06	1.66528e-07	2.56311e-06	1.01137e-07	-3.04274e-07	1	1.79300e-01	-5.00000e-01	1.50000e-01	6.93000e-02
-5.41207e-01	-1.19101e-05	-1.22959e-04	2.50367e-04	6.92193e-01	2.76877e-01	1.58997e-05	4.39592e-06	1.69623e-07	2.55829e-06	1.00730e-07	-3.13779e-07	1	1.80400e-01	-5.00000e-01	1.50000e-01	7.04000e-02
-5.41587e-01	-2.13568e-05	-1.00320e-04	2.62163e-04	6.92208e-01	2.76883e-01	1.59098e-05	4.40707e-06	1.72403e-07	2.55341e-06	1.00252e-07	-3.22608e-07	1	1.81500e-01	-5.00000e-01	1.50000e-01	7.15000e-02
-5.41957e-01	-2.72962e-05	-7.64533e-05	2.73743e-04	6.92222e-01	2.76889e-01	1.59189e-05	4.41826e-06	1.75140e-07	2.54866e-06	9.96872e-08	-3.31597e-07	1	1.82600e-01	-5.00000e-01	1.50000e-01	7.26000e-02
-5.42407e-01	-3.69342e-05	-7.89774e-05	2.87962e-04	6.92237e-01	2.76895e-01	1.59282e-05	4.42981e-06	1.77567e-07	2.54376e-06	9.91074e-08	-3.39938e-07	1	1.83700e-01	-5.00000e-01	1.50000e-01	7.37000e-02
-5.42867e-01	-4.45973e-05	-7.84723e-05	3.05251e-04	6.92252e-01	2.76901e-01	1.59388e-05	4.44242e-06	1.80183e-07	2.53805e-06	9.86462e-08	-3.48728e-07	1	1.84800e-01	-5.00000e-01	1.50000e-01	7.48000e-02
-5.43432e-01	-4.93410e-05	-6.41629e-05	3.08567e-04	6.92267e-01	2.76907e-01	1.59494e-05	4.45546e-06	1.82479e-07	2.53215e-06	9.82110e-08	-3.56886e-07	1	1.85900e-01	-5.00000e-01	1.50000e-01	7.59000e-02
-5.43997e-01	-5.18861e-05	-4.96184e-05	3.12336e-04	6.92282e-01	2.76913e-01	1.59599e-05	4.46867e-06	1.84777e-07	2.52627e-06	9.77423e-08	-3.65171e-07	1	1.87000e-01	-5.00000e-01	1.50000e-01	7.70000e-02
-5.44640e-01	-4.78588e-05	-3.42949e-05	3.25901e-04	6.92297e-01	2.76919e-01	1.59701e-05	4.48224e-06	1.86722e-07	2.52031e-06	9.72754e-08	-3.72797e-07	1	1.88100e-01	-5.00000e-01	1.50000e-01	7.81000e-02
-5.45289e-01	-4.33674e-05	-1.95697e-05	3.39215e-04	6.92312e-01	2.76925e-01	1.59804e-05	4.49598e-06	1.88680e-07	2.51433e-06	9.68005e-08	-3.80520e-07	1	1.89200e-01	-5.00000e-01	1.50000e-01	7.92000e-02
-5.46041e-01	-3.13443e-05	-7.97394e-06	3.45178e-04	6.92327e-01	2.76931e-01	1.59906e-05	4.51021e-06	1.90301e-07	2.50822e-06	9.63099e-08	-3.87626e-07	1	1.90300e-01	-5.00000e-01	1.50000e-01	8.03000e-02
-5.46796e-01	-1.79002e-05	4.46206e-06	3.51532e-04	6.92342e-01	2.76937e-01	1.60009e-05	4.52456e-06	1.91934e-07	2.50208e-06	9.58233e-08	-3.94787e-07	1	1.91400e-01	-5.00000e-01	1.50000e-01	8.14000e-02
-5.47641e-01	-7.62153e-07	9.76212e-06	3.53522e-04	6.92357e-01	2.76943e-01	1.60113e-05	4.53953e-06	1.93244e-07	2.49577e-06	9.52855e-08	-4.01364e-07	1	1.92500e-01	-5.00000e-01	1.50000e-01	8.25000e-02
-5.48486e-01	1.63758e-05	1.50621e-05	3.55512e-04	6.92372e-01	2.76949e-01	1.60217e-05	4.55449e-06	1.94554e-07	2.48947e-06	9.47477e-08	-4.07942e-07	1	1.93600e-01	-5.00000e-01	1.50000e-01	8.36000e-02
-5.49433e-01	2.66879e-05	3.15107e-05	3.55468e-04	6.92386e-01	2.76955e-01	1.60324e-05	4.57020e-06	1.95555e-07	2.48294e-06	9.41345e-08	-4.13959e-07	1	1.94700e-01	-5.00000e-01	1.50000e-01	8.47000e-02
-5.50374e-01	3.63901e-05	4.69538e-05	3.55287e-04	6.92401e-01	2.76960e-01	1.60429e-05	4.58572e-06	1.96528e-07	2.47648e-06	9.35063e-08	-4.19905e-07	1	1.95800e-01	-5.00000e-01	1.50000e-01	8.58000e-02
-5.51425e-01	3.97180e-05	5.09908e-05	3.52324e-04	6.92415e-01	2.76966e-01	1.60537e-05	4.60210e-06	1.97199e-07	2.46975e-06	9.28145e-08	-4.25289e-07	1	1.96900e-01	-5.00000e-01	1.50000e-01	8.69000e-02
-5.52461e-01	4.13656e-05	5.49673e-05	3.48406e-04	6.92429e-01	2.76972e-01	1.60640e-05	4.61804e-06	1.97800e-07	2.46320e-06	9.20827e-08	-4.30510e-07	1	1.98000e-01	-5.00000e-01	1.50000e-01	8.80000e-02
-5.53598e-01	4.50750e-05	6.98931e-05	3.49544e-04	6.92443e-01	2.76977e-01	1.60746e-05	4.63489e-06	1.98101e-07	2.45634e-06	9.13218e-08	-4.35144e-07	1	1.99100e-01	-5.00000e-01	1.50000e-01	8.91000e-02
-5.54702e-01	4.59769e-05	8.45791e-05	3.52399e-04	6.92457e-01	2.76983e-01	1.60842e-05	4.65097e-06	1.98273e-07	2.44982e-06	9.04808e-08	-4.39503e-07	1	2.00200e-01	-5.00000e-01	1.50000e-01	9.02000e-02
-5.55924e-01	4.71774e-05	9.25497e-05	3.42641e-04	6.92470e-01	2.76988e-01	1.60947e-05	4.66823e-06	1.98195e-07	2.44279e-06	8.96755e-08	-4.43318e-07	1	2.01300e-01	-5.00000e-01	1.50000e-01	9.13000e-02
-5.57128e-01	4.46513e-05	9.66427e-05	3.34485e-04	6.92484e-01	2.76994e-01	1.61056e-05	4.68556e-06	1.98183e-07	2.43530e-06	8.89507e-08	-4.47140e-07	1	2.02400e-01	-5.00000e-01	1.50000e-01	9.24000e-02
-5.58434e-01	3.30697e-05	1.06966e-04	3.20439e-04	6.92498e-01	2.76999e-01	1.61180e-05	4.70428e-06	1.97948e-07	2.42721e-06	8.82673e-08	-4.50419e-07	1	2.03500e-01	-5.00000e-01	1.50000e-01	9.35000e-02
-5.59679e-01	1.81620e-05	1.20442e-04	3.09115e-04	6.92511e-01	2.77005e-01	1.61277e-05	4.72143e-06	1.97448e-07	2.41982e-06	8.73957e-08	-4.53195e-07	1	2.04600e-01	-5.00000e-01	1.50000e-01	9.46000e-02
-5.61039e-01	4.78440e-06	1.27280e-04	2.96881e-04	6.92524e-01	2.77010e-01	1.61390e-05	4.73998e-06	1.96724e-07	2.41184e-06	8.65362e-08	-4.55374e-07	1	2.05700e-01	-5.00000e-01	1.50000e-01	9.57000e-02
-5.62310e-01	-8.29436e-06	1.28433e-04	2.75472e-04	6.92537e-01	2.77015e-01	1.61468e-05	4.75641e-06	1.95641e-07	2.40484e-06	8.54046e-08	-4.56909e-07	1	2.06800e-01	-5.00000e-01	1.50000e-01	9.68000e-02
-5.63721e-01	-3.48163e-05	1.34396e-04	2.64671e-04	6.92550e-01	2.77020e-01	1.61579e-05	4.77517e-06	1.94525e-07	2.39653e-06	8.43915e-08	-4.58087e-07	1	2.07900e-01	-5.00000e-01	1.50000e-01	9.79000e-02
-5.65044e-01	-6.15754e-05	1.38527e-04	2.50180e-04	6.92563e-01	2.77025e-01	1.61674e-05	4.79289e-06	1.93297e-07	2.38826e-06	8.32781e-08	-4.59016e-07	1	2.09000e-01	-5.00000e-01	1.50000e-01	9.90000e-02
-5.66481e-01	-8.78502e-05	1.58665e-04	2.35075e-04	6.92576e-01	2.77031e-01	1.61791e-05	4.81231e-06	1.91904e-07	2.37919e-06	8.21321e-08	-4.59318e-07	1	2.10100e-01	-5.00000e-01	1.50000e-01	1.00100e-01
-5.67785e-01	-1.21448e-04	1.73074e-04	2.04620e-04	6.92589e-01	2.77036e-01	1.61857e-05	4.82858e-06	1.90000e-07	2.37162e-06	8.05976e-08	-4.58766e-07	1	2.11200e-01	-5.00000e-01	1.50000e-01	1.01200e-01
-5.69201e-01	-1.64315e-04	1.77323e-04	1.77731e-04	6.92601e-01	2.77041e-01	1.61951e-05	4.84691e-06	1.87994e-07	2.36289e-06	7.90328e-08	-4.57612e-07	1	2.12300e-01	-5.00000e-01	1.50000e-01	1.02300e-01
-5.70506e-01	-2.10027e-04	1.83326e-04	1.52893e-04	6.92614e-01	2.77046e-01	1.62031e-05	4.86425e-06	1.85927e-07	2.35392e-06	7.74184e-08	-4.56331e-07	1	2.13400e-01	-5.00000e-01	1.50000e-01	1.03400e-01
-5.71921e-01	-2.48746e-04	1.90461e-04	1.30932e-04	6.92627e-01	2.77051e-01	1.62136e-05	4.88342e-06	1.83710e-07	2.34403e-06	7.57168e-08	-4.54255e-07	1	2.14500e-01	-5.00000e-01	1.50000e-01	1.04500e-01
-5.73174e-01	-3.06899e-04	1.89503e-04	1.10322e-04	6.92639e-01	2.77056e-01	1.62175e-05	4.89858e-06	1.80879e-07	2.33600e-06	7.35533e-08	-4.51242e-07	1	2.15600e-01	-5.00000e-01	1.50000e-01	1.05600e-01
-5.74642e-01	-3.44259e-04	2.06922e-04	8.52245e-05	6.92650e-01	2.77060e-01	1.62275e-05	4.91744e-06	1.78403e-07	2.32635e-06	7.16769e-08	-4.48001e-07	1	2.16700e-01	-5.00000e-01	1.50000e-01	1.06700e-01
-5.76365e-01	-3.57897e-04	2.37578e-04	1.17551e-04	6.92660e-01	2.77064e-01	1.62373e-05	4.93594e-06	1.76459e-07	2.31853e-06	7.01518e-08	-4.45390e-07	1	2.17800e-01	-5.00000e-01	1.50000e-01	1.07800e-01
-5.78194e-01	-3.26203e-04	2.27036e-04	1.29416e-04	6.92669e-01	2.77068e-01	1.62503e-05	4.95627e-06	1.74439e-07	2.30994e-06	6.86142e-08	-4.41841e-07	1	2.18900e-01	-5.00000e-01	1.50000e-01	1.08900e-01
-5.79884e-01	-3.04650e-04	2.39269e-04	1.72100e-04	6.92678e-01	2.77071e-01	1.62561e-05	4.97240e-06	1.71837e-07	2.30323e-06	6.66219e-08	-4.37515e-07	1	2.20000e-01	-5.00000e-01	1.50000e-01	1.10000e-01
