"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.81090e-03	-7.95871e-05	1.75094e-05	8.26412e-06	-5.22112e-01	-2.08844e-01	3.98382e-01	2.37225e-02	-1.65000e-01
-1.86584e-03	-8.19846e-05	1.81194e-05	9.25670e-06	-5.20587e-01	-2.08234e-01	4.02187e-01	2.28852e-02	-1.65000e-01
-1.88214e-03	-8.26812e-05	1.83648e-05	9.91083e-06	-5.18824e-01	-2.07529e-01	4.05911e-01	2.20622e-02	-1.65000e-01
-1.86038e-03	-8.17092e-05	1.82250e-05	1.02213e-05	-5.17230e-01	-2.06891e-01	4.09553e-01	2.12538e-02	-1.65000e-01
-1.85673e-03	-8.15289e-05	1.82791e-05	1.17502e-05	-5.15831e-01	-2.06332e-01	4.13113e-01	2.04602e-02	-1.65000e-01
-1.87577e-03	-8.23435e-05	1.85619e-05	1.49167e-05	-5.14230e-01	-2.05691e-01	4.16591e-01	1.96816e-02	-1.65000e-01
-1.86481e-03	-8.18458e-05	1.85268e-05	1.76666e-05	-5.12504e-01	-2.05001e-01	4.19987e-01	1.89183e-02	-1.65000e-01
-1.81836e-03	-7.97955e-05	1.81159e-05	1.82908e-05	-5.10954e-01	-2.04381e-01	4.23302e-01	1.81705e-02	-1.65000e-01
-1.76734e-03	-7.75417e-05	1.76735e-05	1.71865e-05	-5.09532e-01	-2.03812e-01	4.26534e-01	1.74383e-02	-1.65000e-01
-1.71227e-03	-7.51085e-05	1.71980e-05	1.54660e-05	-5.08206e-01	-2.03282e-01	4.29684e-01	1.67221e-02	-1.65000e-01
-1.65826e-03	-7.27272e-05	1.67084e-05	1.38775e-05	-5.07054e-01	-2.02821e-01	4.32752e-01	1.60218e-02	-1.65000e-01
-1.64153e-03	-7.19883e-05	1.65629e-05	1.32315e-05	-5.05925e-01	-2.02369e-01	4.35738e-01	1.53378e-02	-1.65000e-01
-1.66579e-03	-7.30399e-05	1.68608e-05	1.36848e-05	-5.04734e-01	-2.01893e-01	4.38642e-01	1.46701e-02	-1.65000e-01
-1.69221e-03	-7.41817e-05	1.71997e-05	1.41816e-05	-5.03622e-01	-2.01448e-01	4.41466e-01	1.40189e-02	-1.65000e-01
-1.70864e-03	-7.48893e-05	1.74212e-05	1.43189e-05	-5.02542e-01	-2.01016e-01	4.44208e-01	1.33842e-02	-1.65000e-01
-1.73190e-03	-7.58975e-05	1.77059e-05	1.47890e-05	-5.01232e-01	-2.00492e-01	4.46870e-01	1.27662e-02	-1.65000e-01
-1.74598e-03	-7.65030e-05	1.78986e-05	1.55066e-05	-4.99806e-01	-1.99922e-01	4.49451e-01	1.21649e-02	-1.65000e-01
-1.72409e-03	-7.55305e-05	1.77321e-05	1.57589e-05	-4.98694e-01	-1.99477e-01	4.51953e-01	1.15804e-02	-1.65000e-01
-1.68585e-03	-7.38395e-05	1.74068e-05	1.56811e-05	-4.97994e-01	-1.99197e-01	4.54375e-01	1.10127e-02	-1.65000e-01
-1.66725e-03	-7.30127e-05	1.72643e-05	1.60465e-05	-4.97347e-01	-1.98938e-01	4.56719e-01	1.04619e-02	-1.65000e-01
-1.67268e-03	-7.32490e-05	1.73278e-05	1.70842e-05	-4.96400e-01	-1.98559e-01	4.58985e-01	9.92792e-03	-1.65000e-01
-1.68271e-03	-7.36825e-05	1.74561e-05	1.82574e-05	-4.95158e-01	-1.98062e-01	4.61173e-01	9.41078e-03	-1.65000e-01
-1.67545e-03	-7.33467e-05	1.74564e-05	1.92899e-05	-4.93829e-01	-1.97531e-01	4.63285e-01	8.91043e-03	-1.65000e-01
-1.63791e-03	-7.16880e-05	1.71299e-05	2.03844e-05	-4.92511e-01	-1.97004e-01	4.65321e-01	8.42683e-03	-1.65000e-01
-1.58480e-03	-6.93573e-05	1.66003e-05	2.13325e-05	-4.91250e-01	-1.96499e-01	4.67282e-01	7.95989e-03	-1.65000e-01
-1.54280e-03	-6.75150e-05	1.61759e-05	2.16161e-05	-4.90081e-01	-1.96032e-01	4.69169e-01	7.50952e-03	-1.65000e-01
-1.51081e-03	-6.61011e-05	1.58993e-05	2.13960e-05	-4.89028e-01	-1.95610e-01	4.70983e-01	7.07561e-03	-1.65000e-01
-1.47870e-03	-6.46771e-05	1.56415e-05	2.13936e-05	-4.88147e-01	-1.95258e-01	4.72724e-01	6.65802e-03	-1.65000e-01
-1.45776e-03	-6.37535e-05	1.54522e-05	2.19782e-05	-4.87295e-01	-1.94917e-01	4.74395e-01	6.25660e-03	-1.65000e-01
-1.45066e-03	-6.34468e-05	1.53606e-05	2.29932e-05	-4.86295e-01	-1.94517e-01	4.75996e-01	5.87117e-03	-1.65000e-01
-1.44428e-03	-6.31671e-05	1.52956e-05	2.41412e-05	-4.85245e-01	-1.94097e-01	4.77529e-01	5.50153e-03	-1.65000e-01
-1.43808e-03	-6.28859e-05	1.52707e-05	2.54165e-05	-4.84222e-01	-1.93688e-01	4.78994e-01	5.14746e-03	-1.65000e-01
-1.43214e-03	-6.26164e-05	1.52491e-05	2.70878e-05	-4.83177e-01	-1.93270e-01	4.80394e-01	4.80873e-03	-1.65000e-01
-1.41094e-03	-6.16794e-05	1.50645e-05	2.92505e-05	-4.82130e-01	-1.92851e-01	4.81728e-01	4.48508e-03	-1.65000e-01
-1.36179e-03	-5.95195e-05	1.45865e-05	3.16457e-05	-4.81156e-01	-1.92462e-01	4.83000e-01	4.17622e-03	-1.65000e-01
-1.29200e-03	-5.64634e-05	1.38619e-05	3.40616e-05	-4.80331e-01	-1.92132e-01	4.84210e-01	3.88185e-03	-1.65000e-01
-1.22155e-03	-5.33873e-05	1.30945e-05	3.65433e-05	-4.79637e-01	-1.91854e-01	4.85360e-01	3.60165e-03	-1.65000e-01
-1.16983e-03	-5.11347e-05	1.25089e-05	3.91187e-05	-4.79045e-01	-1.91617e-01	4.86452e-01	3.33526e-03	-1.65000e-01
-1.14865e-03	-5.02062e-05	1.22924e-05	4.16160e-05	-4.78549e-01	-1.91419e-01	4.87488e-01	3.08233e-03	-1.65000e-01
-1.14670e-03	-5.01043e-05	1.23403e-05	4.36512e-05	-4.78061e-01	-1.91223e-01	4.88469e-01	2.84247e-03	-1.65000e-01
-1.13760e-03	-4.96967e-05	1.22829e-05	4.49575e-05	-4.77545e-01	-1.91017e-01	4.89397e-01	2.61526e-03	-1.65000e-01
-1.11416e-03	-4.86764e-05	1.20152e-05	4.56411e-05	-4.77017e-01	-1.90806e-01	4.90274e-01	2.40027e-03	-1.65000e-01
-1.09189e-03	-4.77102e-05	1.17474e-05	4.60876e-05	-4.76576e-01	-1.90629e-01	4.91102e-01	2.19705e-03	-1.65000e-01
-1.07644e-03	-4.70322e-05	1.15932e-05	4.64767e-05	-4.76222e-01	-1.90488e-01	4.91883e-01	2.00512e-03	-1.65000e-01
-1.05872e-03	-4.62477e-05	1.14439e-05	4.68443e-05	-4.75850e-01	-1.90339e-01	4.92620e-01	1.82400e-03	-1.65000e-01
-1.03593e-03	-4.52486e-05	1.12118e-05	4.73772e-05	-4.75576e-01	-1.90229e-01	4.93314e-01	1.65315e-03	-1.65000e-01
-1.00763e-03	-4.39891e-05	1.09994e-05	4.82747e-05	-4.75221e-01	-1.90087e-01	4.93968e-01	1.49204e-03	-1.65000e-01
-9.78848e-04	-4.27474e-05	1.06257e-05	4.95454e-05	-4.74903e-01	-1.89960e-01	4.94584e-01	1.34011e-03	-1.65000e-01
-9.48806e-04	-4.14138e-05	1.03872e-05	5.09304e-05	-4.74570e-01	-1.89827e-01	4.95165e-01	1.19679e-03	-1.65000e-01
-9.11964e-04	-3.98302e-05	9.88473e-06	5.22518e-05	-4.74075e-01	-1.89629e-01	4.95713e-01	1.06146e-03	-1.65000e-01
-8.66034e-04	-3.78156e-05	9.42159e-06	5.34895e-05	-4.73867e-01	-1.89546e-01	4.96231e-01	9.33496e-04	-1.65000e-01
-8.02828e-04	-3.50454e-05	8.77552e-06	5.46513e-05	-4.73262e-01	-1.89304e-01	4.96722e-01	8.12262e-04	-1.65000e-01
-7.16771e-04	-3.13192e-05	7.71189e-06	5.57665e-05	-4.73200e-01	-1.89279e-01	4.97187e-01	6.97087e-04	-1.65000e-01
-6.21448e-04	-2.70567e-05	7.07980e-06	5.65946e-05	-4.72842e-01	-1.89135e-01	4.97631e-01	5.87283e-04	-1.65000e-01
-4.89290e-04	-2.14047e-05	5.16262e-06	5.74795e-05	-4.72601e-01	-1.89039e-01	4.98056e-01	4.82140e-04	-1.65000e-01
-3.99210e-04	-1.72128e-05	5.22597e-06	5.81472e-05	-4.73268e-01	-1.89306e-01	4.98464e-01	3.80928e-04	-1.65000e-01
-2.62521e-04	-1.14435e-05	2.93451e-06	5.80929e-05	-4.72296e-01	-1.88916e-01	4.98860e-01	2.82895e-04	-1.65000e-01
-2.76394e-04	-1.18524e-05	3.87907e-06	5.99259e-05	-4.76205e-01	-1.90479e-01	4.99245e-01	1.87267e-04	-1.65000e-01
-4.86659e-04	-1.95403e-05	1.21830e-05	5.86343e-05	-4.76425e-01	-1.90568e-01	4.99624e-01	9.32487e-05	-1.65000e-01
-3.78720e-04	-2.54016e-05	-3.15710e-05	4.38476e-05	-4.81575e-01	-1.92628e-01	5.00000e-01	0.00000e+00	-1.65000e-01
