"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-9.98365e-04	-4.48056e-05	3.29661e-06	6.85125e-06	-5.52551e-01	-2.21020e-01	-1.00372e-01	1.01326e-01	2.64000e-02
-9.20964e-04	-4.13221e-05	3.17293e-06	7.67071e-06	-5.49654e-01	-2.19861e-01	-9.49395e-02	1.00930e-01	2.64000e-02
-7.06652e-04	-3.17021e-05	2.48647e-06	4.42370e-06	-5.46283e-01	-2.18513e-01	-8.94932e-02	1.00518e-01	2.64000e-02
-4.76140e-04	-2.13537e-05	1.76505e-06	1.24350e-07	-5.45181e-01	-2.18072e-01	-8.40336e-02	1.00091e-01	2.64000e-02
-3.76439e-04	-1.68806e-05	1.41625e-06	-1.35833e-06	-5.44930e-01	-2.17972e-01	-7.85617e-02	9.96480e-02	2.64000e-02
-3.38295e-04	-1.51662e-05	1.31843e-06	-8.63997e-07	-5.43918e-01	-2.17567e-01	-7.30781e-02	9.91901e-02	2.64000e-02
-2.60915e-04	-1.16960e-05	1.02953e-06	-6.98671e-07	-5.43211e-01	-2.17284e-01	-6.75837e-02	9.87173e-02	2.64000e-02
-1.98610e-04	-8.90036e-06	8.13668e-07	-7.99823e-07	-5.43183e-01	-2.17273e-01	-6.20793e-02	9.82299e-02	2.64000e-02
-2.11014e-04	-9.45420e-06	8.86341e-07	6.38297e-08	-5.43267e-01	-2.17307e-01	-5.65657e-02	9.77281e-02	2.64000e-02
-2.72605e-04	-1.22113e-05	1.17052e-06	1.79079e-06	-5.43356e-01	-2.17342e-01	-5.10436e-02	9.72121e-02	2.64000e-02
-3.42207e-04	-1.53255e-05	1.50665e-06	2.92077e-06	-5.43341e-01	-2.17336e-01	-4.55138e-02	9.66823e-02	2.64000e-02
-4.00990e-04	-1.79555e-05	1.79098e-06	2.72494e-06	-5.42952e-01	-2.17180e-01	-3.99773e-02	9.61389e-02	2.64000e-02
-4.53174e-04	-2.02873e-05	2.07244e-06	1.90864e-06	-5.42488e-01	-2.16995e-01	-3.44347e-02	9.55821e-02	2.64000e-02
-5.02219e-04	-2.24780e-05	2.34442e-06	1.20781e-06	-5.42092e-01	-2.16837e-01	-2.88869e-02	9.50123e-02	2.64000e-02
-5.24905e-04	-2.34884e-05	2.49702e-06	8.25805e-07	-5.41663e-01	-2.16665e-01	-2.33347e-02	9.44296e-02	2.64000e-02
-5.13973e-04	-2.29941e-05	2.49344e-06	7.28332e-07	-5.41541e-01	-2.16616e-01	-1.77788e-02	9.38344e-02	2.64000e-02
-5.06795e-04	-2.26679e-05	2.50485e-06	4.96618e-07	-5.41767e-01	-2.16707e-01	-1.22203e-02	9.32269e-02	2.64000e-02
-5.26802e-04	-2.35574e-05	2.65078e-06	-1.82588e-07	-5.41913e-01	-2.16765e-01	-6.65971e-03	9.26074e-02	2.64000e-02
-5.52853e-04	-2.47170e-05	2.82979e-06	-9.08237e-07	-5.41877e-01	-2.16751e-01	-1.09801e-03	9.19763e-02	2.64000e-02
-5.64759e-04	-2.52432e-05	2.94272e-06	-1.28801e-06	-5.41867e-01	-2.16746e-01	4.46403e-03	9.13336e-02	2.64000e-02
-5.67051e-04	-2.53398e-05	3.00466e-06	-1.48354e-06	-5.41940e-01	-2.16776e-01	1.00256e-02	9.06798e-02	2.64000e-02
-5.68751e-04	-2.54100e-05	3.06218e-06	-1.71022e-06	-5.42063e-01	-2.16825e-01	1.55859e-02	9.00152e-02	2.64000e-02
-5.72199e-04	-2.55580e-05	3.13013e-06	-1.95694e-06	-5.42193e-01	-2.16877e-01	2.11440e-02	8.93400e-02	2.64000e-02
-5.77593e-04	-2.57931e-05	3.20726e-06	-2.18077e-06	-5.42271e-01	-2.16908e-01	2.66992e-02	8.86544e-02	2.64000e-02
-5.86186e-04	-2.61707e-05	3.30391e-06	-2.46341e-06	-5.42280e-01	-2.16912e-01	3.22507e-02	8.79588e-02	2.64000e-02
-5.99605e-04	-2.67636e-05	3.42824e-06	-2.95709e-06	-5.42220e-01	-2.16888e-01	3.77977e-02	8.72536e-02	2.64000e-02
-6.17725e-04	-2.75661e-05	3.58043e-06	-3.69157e-06	-5.42113e-01	-2.16845e-01	4.33392e-02	8.65388e-02	2.64000e-02
-6.38058e-04	-2.84670e-05	3.74810e-06	-4.41412e-06	-5.42004e-01	-2.16802e-01	4.88746e-02	8.58149e-02	2.64000e-02
-6.57214e-04	-2.93149e-05	3.91099e-06	-4.76042e-06	-5.41910e-01	-2.16764e-01	5.44030e-02	8.50821e-02	2.64000e-02
-6.73428e-04	-3.00312e-05	4.05927e-06	-4.64139e-06	-5.41838e-01	-2.16735e-01	5.99235e-02	8.43408e-02	2.64000e-02
-6.88457e-04	-3.06943e-05	4.20228e-06	-4.30878e-06	-5.41773e-01	-2.16709e-01	6.54355e-02	8.35911e-02	2.64000e-02
-7.01766e-04	-3.12804e-05	4.33577e-06	-3.96280e-06	-5.41677e-01	-2.16671e-01	7.09380e-02	8.28334e-02	2.64000e-02
-7.10603e-04	-3.16671e-05	4.44261e-06	-3.53198e-06	-5.41558e-01	-2.16623e-01	7.64303e-02	8.20680e-02	2.64000e-02
-7.17356e-04	-3.19607e-05	4.53659e-06	-2.95641e-06	-5.41464e-01	-2.16585e-01	8.19116e-02	8.12952e-02	2.64000e-02
-7.28555e-04	-3.24523e-05	4.65860e-06	-2.46683e-06	-5.41374e-01	-2.16549e-01	8.73810e-02	8.05152e-02	2.64000e-02
-7.43207e-04	-3.30977e-05	4.80290e-06	-2.32197e-06	-5.41220e-01	-2.16488e-01	9.28378e-02	7.97283e-02	2.64000e-02
