"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-7.37476e-04	-3.27212e-05	5.54664e-06	-2.49201e-06	-5.37490e-01	-2.14996e-01	1.93074e-01	6.36752e-02	0.00000e+00
-7.28386e-04	-3.23115e-05	5.51521e-06	-2.62862e-06	-5.37324e-01	-2.14929e-01	1.98055e-01	6.28248e-02	0.00000e+00
-7.19104e-04	-3.18934e-05	5.48138e-06	-2.64260e-06	-5.37134e-01	-2.14853e-01	2.03010e-01	6.19731e-02	0.00000e+00
-7.06066e-04	-3.13085e-05	5.42031e-06	-2.39024e-06	-5.36946e-01	-2.14778e-01	2.07937e-01	6.11202e-02	0.00000e+00
-6.90467e-04	-3.06100e-05	5.33912e-06	-2.05125e-06	-5.36810e-01	-2.14724e-01	2.12835e-01	6.02665e-02	0.00000e+00
-6.79763e-04	-3.01290e-05	5.29313e-06	-1.87494e-06	-5.36761e-01	-2.14704e-01	2.17704e-01	5.94121e-02	0.00000e+00
-6.80873e-04	-3.01721e-05	5.33572e-06	-1.97599e-06	-5.36769e-01	-2.14707e-01	2.22542e-01	5.85573e-02	0.00000e+00
-6.92146e-04	-3.06659e-05	5.45599e-06	-2.35969e-06	-5.36786e-01	-2.14714e-01	2.27351e-01	5.77024e-02	0.00000e+00
-7.05749e-04	-3.12630e-05	5.59414e-06	-3.01000e-06	-5.36818e-01	-2.14727e-01	2.32127e-01	5.68476e-02	0.00000e+00
-7.16253e-04	-3.17229e-05	5.70725e-06	-3.86763e-06	-5.36896e-01	-2.14758e-01	2.36872e-01	5.59931e-02	0.00000e+00
-7.24414e-04	-3.20790e-05	5.80160e-06	-4.73000e-06	-5.37024e-01	-2.14809e-01	2.41585e-01	5.51391e-02	0.00000e+00
-7.33239e-04	-3.24640e-05	5.90398e-06	-5.24428e-06	-5.37169e-01	-2.14867e-01	2.46264e-01	5.42860e-02	0.00000e+00
-7.42569e-04	-3.28704e-05	6.01548e-06	-5.17518e-06	-5.37282e-01	-2.14913e-01	2.50910e-01	5.34339e-02	0.00000e+00
-7.49924e-04	-3.31886e-05	6.11519e-06	-4.71011e-06	-5.37365e-01	-2.14946e-01	2.55521e-01	5.25831e-02	0.00000e+00
