"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.02298e-02	2.76392e-04	4.15860e-04	3.98401e-05	-1.55218e+00	-6.20877e-01	-4.80000e-01	2.58876e-02	7.20419e-02
1.02779e-02	2.93829e-04	4.16779e-04	4.29028e-05	-1.54760e+00	-6.19046e-01	-4.80000e-01	2.72068e-02	7.04000e-02
1.02701e-02	2.94152e-04	4.16402e-04	4.28385e-05	-1.54739e+00	-6.18960e-01	-4.80000e-01	2.72451e-02	7.03591e-02
1.02349e-02	3.09761e-04	4.13071e-04	4.26688e-05	-1.54342e+00	-6.17373e-01	-4.80000e-01	2.85424e-02	6.88957e-02
1.03314e-02	3.18753e-04	4.15819e-04	4.40394e-05	-1.54250e+00	-6.17007e-01	-4.80000e-01	2.91290e-02	6.82000e-02
1.02601e-02	3.24543e-04	4.11347e-04	4.27408e-05	-1.53936e+00	-6.15749e-01	-4.80000e-01	2.97896e-02	6.75046e-02
1.03716e-02	3.41258e-04	4.11904e-04	4.48776e-05	-1.53571e+00	-6.14289e-01	-4.80000e-01	3.09946e-02	6.61756e-02
1.04094e-02	3.43958e-04	4.12896e-04	4.54364e-05	-1.53556e+00	-6.14229e-01	-4.80000e-01	3.11470e-02	6.60000e-02
1.03714e-02	3.53366e-04	4.07818e-04	4.43948e-05	-1.53062e+00	-6.12255e-01	-4.80000e-01	3.21639e-02	6.49316e-02
1.05401e-02	3.69576e-04	4.09352e-04	4.80008e-05	-1.52796e+00	-6.11192e-01	-4.80000e-01	3.31980e-02	6.38000e-02
1.05294e-02	3.70199e-04	4.08421e-04	4.78098e-05	-1.52725e+00	-6.10908e-01	-4.80000e-01	3.33029e-02	6.36929e-02
1.05541e-02	3.81456e-04	4.03832e-04	4.83918e-05	-1.52117e+00	-6.08473e-01	-4.80000e-01	3.44161e-02	6.25117e-02
1.07182e-02	3.95239e-04	4.04803e-04	5.22197e-05	-1.51894e+00	-6.07582e-01	-4.80000e-01	3.52444e-02	6.16000e-02
1.07021e-02	3.96801e-04	4.02551e-04	5.20108e-05	-1.51713e+00	-6.06857e-01	-4.80000e-01	3.55073e-02	6.13249e-02
1.07544e-02	4.07732e-04	3.97364e-04	5.41399e-05	-1.51086e+00	-6.04351e-01	-4.80000e-01	3.65798e-02	6.01620e-02
1.08897e-02	4.18778e-04	3.97069e-04	5.78819e-05	-1.50868e+00	-6.03477e-01	-4.80000e-01	3.72593e-02	5.94000e-02
1.08821e-02	4.21006e-04	3.94015e-04	5.80643e-05	-1.50583e+00	-6.02338e-01	-4.80000e-01	3.76364e-02	5.89909e-02
1.09606e-02	4.31530e-04	3.88490e-04	6.15731e-05	-1.49921e+00	-5.99690e-01	-4.80000e-01	3.86795e-02	5.78214e-02
1.10656e-02	4.39723e-04	3.87457e-04	6.49872e-05	-1.49685e+00	-5.98744e-01	-4.80000e-01	3.92165e-02	5.72000e-02
1.10803e-02	4.43043e-04	3.83660e-04	6.59065e-05	-1.49270e+00	-5.97087e-01	-4.80000e-01	3.97113e-02	5.66371e-02
1.11898e-02	4.53714e-04	3.77726e-04	7.07755e-05	-1.48558e+00	-5.94240e-01	-4.80000e-01	4.07335e-02	5.54378e-02
1.12604e-02	4.58938e-04	3.76478e-04	7.33842e-05	-1.48352e+00	-5.93416e-01	-4.80000e-01	4.10956e-02	5.50000e-02
1.12956e-02	4.62868e-04	3.71500e-04	7.52090e-05	-1.47747e+00	-5.90996e-01	-4.80000e-01	4.17479e-02	5.42123e-02
1.14167e-02	4.72480e-04	3.65076e-04	8.11007e-05	-1.46964e+00	-5.87861e-01	-4.80000e-01	4.27559e-02	5.29593e-02
1.14397e-02	4.74036e-04	3.64503e-04	8.20628e-05	-1.46875e+00	-5.87508e-01	-4.80000e-01	4.28804e-02	5.28000e-02
1.15149e-02	4.78834e-04	3.58333e-04	8.50360e-05	-1.45972e+00	-5.83896e-01	-4.80000e-01	4.37586e-02	5.16596e-02
1.16266e-02	4.85724e-04	3.53389e-04	9.02155e-05	-1.45252e+00	-5.81015e-01	-4.80000e-01	4.45525e-02	5.06000e-02
1.16455e-02	4.86516e-04	3.51903e-04	9.07393e-05	-1.45015e+00	-5.80066e-01	-4.80000e-01	4.47573e-02	5.03179e-02
1.17844e-02	4.92675e-04	3.45944e-04	9.51249e-05	-1.43894e+00	-5.75581e-01	-4.80000e-01	4.57529e-02	4.89086e-02
1.18495e-02	4.95721e-04	3.44171e-04	9.74948e-05	-1.43519e+00	-5.74083e-01	-4.80000e-01	4.61028e-02	4.84000e-02
1.19466e-02	4.98396e-04	3.40780e-04	9.92950e-05	-1.42684e+00	-5.70741e-01	-4.80000e-01	4.67463e-02	4.74175e-02
1.21044e-02	5.03728e-04	3.37675e-04	1.03092e-04	-1.41707e+00	-5.66835e-01	-4.80000e-01	4.75232e-02	4.62000e-02
1.21427e-02	5.04379e-04	3.36770e-04	1.03383e-04	-1.41398e+00	-5.65600e-01	-4.80000e-01	4.77383e-02	4.58391e-02
1.23616e-02	5.09337e-04	3.33967e-04	1.05828e-04	-1.39971e+00	-5.59889e-01	-4.80000e-01	4.87296e-02	4.41322e-02
