"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.23318e-03	-5.40488e-05	1.25782e-05	4.72061e-06	-5.13614e-01	-2.05445e-01	4.45906e-01	1.29836e-02	-2.86000e-02
-1.21644e-03	-5.33071e-05	1.24418e-05	5.33982e-06	-5.13058e-01	-2.05223e-01	4.47903e-01	1.25198e-02	-2.86000e-02
-1.20427e-03	-5.27684e-05	1.23406e-05	4.79982e-06	-5.12495e-01	-2.04997e-01	4.49852e-01	1.20657e-02	-2.86000e-02
-1.20008e-03	-5.25787e-05	1.23234e-05	3.54388e-06	-5.11890e-01	-2.04755e-01	4.51755e-01	1.16215e-02	-2.86000e-02
-1.19548e-03	-5.23695e-05	1.23094e-05	2.34869e-06	-5.11275e-01	-2.04510e-01	4.53611e-01	1.11872e-02	-2.86000e-02
-1.18606e-03	-5.19499e-05	1.22418e-05	1.56709e-06	-5.10704e-01	-2.04281e-01	4.55421e-01	1.07627e-02	-2.86000e-02
-1.17710e-03	-5.15517e-05	1.21727e-05	1.07404e-06	-5.10215e-01	-2.04086e-01	4.57185e-01	1.03480e-02	-2.86000e-02
-1.17607e-03	-5.15017e-05	1.21824e-05	6.31810e-07	-5.09786e-01	-2.03914e-01	4.58904e-01	9.94322e-03	-2.86000e-02
-1.18408e-03	-5.18483e-05	1.22831e-05	1.67508e-07	-5.09369e-01	-2.03747e-01	4.60577e-01	9.54822e-03	-2.86000e-02
-1.19671e-03	-5.23972e-05	1.24325e-05	-2.48254e-07	-5.08938e-01	-2.03575e-01	4.62206e-01	9.16301e-03	-2.86000e-02
-1.20826e-03	-5.28974e-05	1.25757e-05	-5.36795e-07	-5.08493e-01	-2.03397e-01	4.63790e-01	8.78756e-03	-2.86000e-02
-1.21654e-03	-5.32536e-05	1.26888e-05	-6.22001e-07	-5.08051e-01	-2.03220e-01	4.65330e-01	8.42183e-03	-2.86000e-02
-1.22222e-03	-5.34959e-05	1.27736e-05	-4.02733e-07	-5.07618e-01	-2.03047e-01	4.66827e-01	8.06577e-03	-2.86000e-02
-1.22719e-03	-5.37084e-05	1.28467e-05	1.70364e-07	-5.07189e-01	-2.02875e-01	4.68281e-01	7.71934e-03	-2.86000e-02
-1.22930e-03	-5.37965e-05	1.28876e-05	9.98711e-07	-5.06754e-01	-2.02701e-01	4.69692e-01	7.38246e-03	-2.86000e-02
-1.22546e-03	-5.36236e-05	1.28664e-05	1.85530e-06	-5.06330e-01	-2.02532e-01	4.71060e-01	7.05508e-03	-2.86000e-02
-1.21682e-03	-5.32412e-05	1.27946e-05	2.49662e-06	-5.05941e-01	-2.02376e-01	4.72388e-01	6.73711e-03	-2.86000e-02
-1.20929e-03	-5.29076e-05	1.27325e-05	2.73289e-06	-5.05594e-01	-2.02237e-01	4.73674e-01	6.42847e-03	-2.86000e-02
-1.20763e-03	-5.28317e-05	1.27293e-05	2.45218e-06	-5.05279e-01	-2.02111e-01	4.74919e-01	6.12907e-03	-2.86000e-02
-1.21341e-03	-5.30813e-05	1.28024e-05	1.68953e-06	-5.04970e-01	-2.01988e-01	4.76125e-01	5.83882e-03	-2.86000e-02
-1.22698e-03	-5.36722e-05	1.29584e-05	6.77458e-07	-5.04642e-01	-2.01856e-01	4.77292e-01	5.55759e-03	-2.86000e-02
-1.24526e-03	-5.44674e-05	1.31681e-05	-2.77047e-07	-5.04268e-01	-2.01707e-01	4.78420e-01	5.28529e-03	-2.86000e-02
-1.26374e-03	-5.52707e-05	1.33844e-05	-9.78569e-07	-5.03847e-01	-2.01538e-01	4.79510e-01	5.02178e-03	-2.86000e-02
-1.27779e-03	-5.58796e-05	1.35563e-05	-1.38561e-06	-5.03390e-01	-2.01355e-01	4.80562e-01	4.76695e-03	-2.86000e-02
-1.28703e-03	-5.62789e-05	1.36744e-05	-1.52979e-06	-5.02922e-01	-2.01168e-01	4.81578e-01	4.52064e-03	-2.86000e-02
-1.29254e-03	-5.65151e-05	1.37524e-05	-1.45161e-06	-5.02460e-01	-2.00984e-01	4.82559e-01	4.28272e-03	-2.86000e-02
-1.29487e-03	-5.66123e-05	1.37969e-05	-1.20008e-06	-5.02011e-01	-2.00804e-01	4.83504e-01	4.05303e-03	-2.86000e-02
-1.29422e-03	-5.65786e-05	1.38109e-05	-8.32060e-07	-5.01573e-01	-2.00629e-01	4.84415e-01	3.83141e-03	-2.86000e-02
-1.28873e-03	-5.63333e-05	1.37741e-05	-4.13663e-07	-5.01134e-01	-2.00453e-01	4.85292e-01	3.61770e-03	-2.86000e-02
-1.27806e-03	-5.58625e-05	1.36789e-05	-4.07747e-08	-5.00708e-01	-2.00283e-01	4.86137e-01	3.41170e-03	-2.86000e-02
-1.26204e-03	-5.51572e-05	1.35270e-05	1.80072e-07	-5.00291e-01	-2.00116e-01	4.86950e-01	3.21325e-03	-2.86000e-02
-1.24203e-03	-5.42798e-05	1.33243e-05	1.70772e-07	-4.99900e-01	-1.99959e-01	4.87733e-01	3.02215e-03	-2.86000e-02
-1.22051e-03	-5.33364e-05	1.31060e-05	-8.54978e-08	-4.99534e-01	-1.99813e-01	4.88485e-01	2.83819e-03	-2.86000e-02
-1.20050e-03	-5.24607e-05	1.28963e-05	-5.32016e-07	-4.99178e-01	-1.99671e-01	4.89208e-01	2.66117e-03	-2.86000e-02
-1.18354e-03	-5.17190e-05	1.27167e-05	-1.06208e-06	-4.98839e-01	-1.99535e-01	4.89903e-01	2.49088e-03	-2.86000e-02
