x y z x+ y+ z+
  -0.45948    0.04677    0.01980    3.56150    0.64213    5.39916
  -0.45833    0.04766    0.01980    3.47167    0.61554    5.21117
  -0.45715    0.04855    0.01980    3.38724    0.59032    5.03130
  -0.45596    0.04944    0.01980    3.30337    0.56570    4.85284
  -0.45473    0.05031    0.01980    3.20611    0.53933    4.65593
  -0.45349    0.05119    0.01980    3.09450    0.51122    4.44038
  -0.45221    0.05206    0.01980    2.99917    0.48649    4.25071
  -0.45091    0.05293    0.01980    2.97220    0.47331    4.15930
  -0.44959    0.05379    0.01980    3.03610    0.47455    4.19380
  -0.44824    0.05465    0.01980    3.18425    0.48852    4.34036
  -0.44686    0.05551    0.01980    3.40430    0.51262    4.57798
  -0.44545    0.05637    0.01980    3.69140    0.54555    4.89639
  -0.44401    0.05722    0.01980    3.99138    0.57897    5.22119
  -0.44254    0.05807    0.01980    4.13715    0.58905    5.33632
  -0.44105    0.05891    0.01980    4.05187    0.56632    5.15273
  -0.43952    0.05975    0.01980    3.90157    0.53535    4.89127
  -0.43797    0.06059    0.01980    3.98241    0.53653    4.92142
  -0.43638    0.06143    0.01980    4.18535    0.55372    5.09810
  -0.43477    0.06226    0.01980    3.87522    0.50354    4.65253
  -0.43312    0.06309    0.01980    3.61275    0.46114    4.27498
  -0.43144    0.06392    0.01980    4.35077    0.54567    5.07411
  -0.42972    0.06474    0.01980    5.09232    0.62760    5.85338
  -0.42798    0.06556    0.01980    5.60605    0.67911    6.35108
  -0.42620    0.06638    0.01980    7.43772    0.88586    8.30507
  -0.42439    0.06719    0.01980    9.62908    1.12782   10.59788
  -0.42255    0.06800    0.01980   10.73548    1.23679   11.64669
  -0.42067    0.06880    0.01980   11.49654    1.30307   12.29464
  -0.41876    0.06960    0.01980   12.37448    1.38033   13.04586
  -0.41681    0.07039    0.01980   12.87551    1.41378   13.38262
  -0.41483    0.07118    0.01980   13.11181    1.41756   13.43686
  -0.41282    0.07197    0.01980   13.08140    1.39293   13.21866
  -0.41077    0.07275    0.01980   14.56782    1.52816   14.51659
  -0.40868    0.07352    0.01980   17.58189    1.81745   17.27861
  -0.40656    0.07429    0.01980   18.94229    1.93003   18.36099
  -0.40441    0.07505    0.01980   17.79748    1.78789   17.01722
  -0.40222    0.07581    0.01980   15.66756    1.55222   14.77893
  -0.40000    0.07656    0.01980   13.77437    1.34615   12.81955
  -0.39774    0.07731    0.01980   12.31240    1.18732   11.30713
  -0.39544    0.07804    0.01980   12.57075    1.19644   11.39280
  -0.39311    0.07877    0.01980   13.13527    1.23422   11.74959
  -0.39074    0.07950    0.01980   13.07924    1.21358   11.54868
  -0.38834    0.08021    0.01980   13.46189    1.23374   11.73476
  -0.38590    0.08092    0.01980   11.77946    1.06659   10.13838
  -0.38342    0.08162    0.01980   13.96238    1.24934   11.86678
  -0.38091    0.08232    0.01980   15.16903    1.34164   12.73270
  -0.37837    0.08300    0.01980   14.73826    1.28880   12.21956
  -0.37578    0.08368    0.01980   13.17250    1.13912   10.78898
  -0.37317    0.08435    0.01980    8.50023    0.72710    6.87864
  -0.37051    0.08500    0.01980    4.79744    0.40600    3.83617
  -0.36782    0.08565    0.01980   11.30539    0.94677    8.93415
  -0.36509    0.08629    0.01980   16.26586    1.34830   12.70525
  -0.36233    0.08692    0.01980   16.25461    1.33390   12.55103
  -0.35954    0.08754    0.01980   14.46015    1.17499   11.03903
  -0.35670    0.08816    0.01980   15.90918    1.28029   12.00946
  -0.35383    0.08876    0.01980   19.51985    1.55607   14.57230
  -0.35093    0.08935    0.01980   22.45807    1.77371   16.58283
  -0.34799    0.08993    0.01980   23.24871    1.81955   16.98179
  -0.34502    0.09049    0.01980   22.35636    1.73425   16.15625
  -0.34201    0.09105    0.01980   21.86059    1.68094   15.63209
  -0.33896    0.09160    0.01980   23.28482    1.77519   16.47804
  -0.33588    0.09213    0.01980   25.95619    1.96232   18.18063
  -0.33277    0.09266    0.01980   28.05733    2.10375   19.45408
  -0.32962    0.09317    0.01980   28.70084    2.13468   19.70219
  -0.32644    0.09367    0.01980   27.43773    2.02458   18.65020
  -0.32323    0.09415    0.01980   24.88718    1.82213   16.75271
  -0.31998    0.09463    0.01980   24.68245    1.79329   16.45633
  -0.31669    0.09509    0.01980   26.97567    1.94523   17.81609
  -0.31338    0.09554    0.01980   27.69527    1.98251   18.12164
  -0.31003    0.09598    0.01980   27.05280    1.92252   17.53948
  -0.30665    0.09641    0.01980   25.98216    1.83334   16.69361
  -0.30323    0.09682    0.01980   24.14307    1.69171   15.37434
  -0.29978    0.09722    0.01980   21.87712    1.52247   13.80970
  -0.29630    0.09760    0.01980   19.96628    1.38009   12.49502
  -0.29279    0.09797    0.01980   19.61875    1.34711   12.17351
  -0.28925    0.09833    0.01980   19.73692    1.34648   12.14471
  -0.28568    0.09868    0.01980   18.26046    1.23778   11.14394
  -0.28207    0.09901    0.01980   14.04738    0.94622    8.50356
  -0.27844    0.09932    0.01980   11.24936    0.75305    6.75564
  -0.27477    0.09963    0.01980   12.62547    0.84004    7.52278
  -0.27108    0.09992    0.01980   14.04664    0.92902    8.30527
  -0.26735    0.10019    0.01980   14.68025    0.96519    8.61432
  -0.26360    0.10045    0.01980   14.88568    0.97305    8.66997
  -0.25982    0.10070    0.01980   11.88431    0.77245    6.87132
  -0.25600    0.10093    0.01980   10.45641    0.67584    6.00239
  -0.25216    0.10115    0.01980    9.36456    0.60193    5.33778
  -0.24830    0.10135    0.01980    8.64502    0.55267    4.89356
  -0.24440    0.10154    0.01980   10.88096    0.69190    6.11740
  -0.24048    0.10172    0.01980    5.45687    0.34516    3.04748
  -0.23653    0.10188    0.01980   13.59244    0.85532    7.54130
  -0.23255    0.10203    0.01980   11.14652    0.69786    6.14462
  -0.22855    0.10216    0.01980   13.23985    0.82476    7.25271
  -0.22452    0.10227    0.01980   14.17754    0.87884    7.71853
  -0.22047    0.10238    0.01980    6.45494    0.39819    3.49298
  -0.21640    0.10246    0.01980   13.15036    0.80734    7.07401
  -0.21229    0.10254    0.01980   15.91168    0.97229    8.50987
  -0.20817    0.10260    0.01980   17.33270    1.05423    9.21734
  -0.20402    0.10264    0.01980   15.58026    0.94334    8.23947
  -0.19985    0.10267    0.01980   12.07685    0.72796    6.35211
  -0.19566    0.10269    0.01980   10.22412    0.61356    5.34912
  -0.19144    0.10269    0.01980   12.79914    0.76476    6.66166
  -0.18720    0.10267    0.01980   14.59168    0.86820    7.55624
  -0.18294    0.10265    0.01980   12.01612    0.71195    6.19178
  -0.17866    0.10260    0.01980    9.79694    0.57809    5.02396
  -0.17436    0.10255    0.01980   10.57888    0.62173    5.39947
  -0.17004    0.10248    0.01980    7.72102    0.45196    3.92279
  -0.16570    0.10239    0.01980   11.32297    0.66025    5.72719
  -0.16135    0.10229    0.01980   14.27566    0.82925    7.18934
  -0.15697    0.10218    0.01980   11.82236    0.68416    5.92874
  -0.15258    0.10205    0.01980    5.93485    0.34219    2.96404
  -0.14816    0.10191    0.01980    4.09466    0.23524    2.03685
  -0.14374    0.10176    0.01980    6.23430    0.35689    3.08922
  -0.13929    0.10159    0.01980    7.68044    0.43817    3.79157
  -0.13483    0.10141    0.01980    8.26079    0.46969    4.06326
  -0.13035    0.10122    0.01980    8.27558    0.46894    4.05625
  -0.12586    0.10101    0.01980    8.79179    0.49658    4.29464
  -0.12136    0.10079    0.01980    9.92647    0.55889    4.83303
  -0.11684    0.10056    0.01980   10.84588    0.60877    5.26398
  -0.11230    0.10031    0.01980   11.43588    0.63994    5.53343
  -0.10776    0.10005    0.01980   12.11434    0.67590    5.84455
  -0.10320    0.09978    0.01980   12.59545    0.70072    6.05956
  -0.09863    0.09950    0.01980   12.46664    0.69162    5.98141
  -0.09405    0.09920    0.01980   12.17169    0.67341    5.82481
  -0.08945    0.09889    0.01980   12.32027    0.67982    5.88137
  -0.08485    0.09857    0.01980   12.78032    0.70340    6.08662
  -0.08024    0.09824    0.01980   13.00735    0.71409    6.18087
  -0.07562    0.09790    0.01980   12.52196    0.68579    5.93758
  -0.07098    0.09754    0.01980   11.44071    0.62511    5.41398
  -0.06635    0.09718    0.01980   10.69855    0.58322    5.05317
  -0.06170    0.09680    0.01980   10.78758    0.58680    5.08613
  -0.05704    0.09641    0.01980   11.19155    0.60749    5.26779
  -0.05238    0.09601    0.01980   11.60836    0.62883    5.45547
  -0.04772    0.09560    0.01980   12.01130    0.64940    5.63669
  -0.04305    0.09518    0.01980   12.16233    0.65635    5.69997
  -0.03837    0.09474    0.01980   11.90081    0.64109    5.57061
  -0.03369    0.09430    0.01980   11.41035    0.61365    5.33514
  -0.02900    0.09385    0.01980   11.12013    0.59708    5.19427
  -0.02431    0.09339    0.01980   11.18652    0.59973    5.22068
  -0.01962    0.09292    0.01980   11.33633    0.60690    5.28653
  -0.01492    0.09243    0.01980   11.38558    0.60874    5.30601
  -0.01023    0.09194    0.01980   11.31402    0.60416    5.26979
  -0.00553    0.09144    0.01980   11.20405    0.59758    5.21631
  -0.00083    0.09094    0.01980   11.24773    0.59928    5.23496
   0.00387    0.09042    0.01980   11.51910    0.61315    5.36013
   0.00857    0.08989    0.01980   11.81124    0.62816    5.49552
   0.01327    0.08936    0.01980   11.91818    0.63336    5.54534
   0.01796    0.08882    0.01980   11.85845    0.62976    5.51823
   0.02266    0.08827    0.01980   11.71734    0.62191    5.45384
   0.02735    0.08771    0.01980   11.43450    0.60660    5.32402
   0.03204    0.08714    0.01980   11.06103    0.58657    5.15247
   0.03673    0.08657    0.01980   11.00724    0.58356    5.13031
   0.04141    0.08599    0.01980   11.43131    0.60593    5.33156
   0.04609    0.08540    0.01980   11.80445    0.62567    5.50992
   0.05076    0.08480    0.01980   11.58797    0.61424    5.41372
   0.05543    0.08420    0.01980   11.08830    0.58782    5.18549
   0.06009    0.08359    0.01980   11.12133    0.58974    5.20673
   0.06475    0.08298    0.01980   11.79025    0.62544    5.52667
   0.06940    0.08236    0.01980   12.27103    0.65127    5.75971
   0.07404    0.08173    0.01980   12.05656    0.64025    5.66722
   0.07867    0.08110    0.01980   11.59465    0.61616    5.45856
   0.08330    0.08046    0.01980   11.52170    0.61279    5.43324
   0.08792    0.07982    0.01980   11.77262    0.62671    5.56140
   0.09252    0.07917    0.01980   11.91897    0.63517    5.64113
   0.09712    0.07852    0.01980   12.01905    0.64125    5.69981
   0.10171    0.07786    0.01980   12.49870    0.66769    5.93973
   0.10628    0.07720    0.01980   13.19693    0.70599    6.28539
   0.11085    0.07653    0.01980   13.55005    0.72599    6.46852
   0.11540    0.07586    0.01980   13.56096    0.72778    6.48942
   0.11995    0.07518    0.01980   13.52952    0.72737    6.49078
   0.12447    0.07450    0.01980   13.46164    0.72508    6.47527
   0.12899    0.07382    0.01980   13.19430    0.71213    6.36413
   0.13349    0.07313    0.01980   12.83428    0.69418    6.20817
   0.13798    0.07244    0.01980   12.89034    0.69882    6.25377
   0.14246    0.07174    0.01980   13.65758    0.74218    6.64636
   0.14692    0.07105    0.01980   14.50768    0.79038    7.08251
   0.15136    0.07034    0.01980   14.83644    0.81044    7.26683
   0.15579    0.06964    0.01980   14.52752    0.79577    7.13968
   0.16020    0.06894    0.01980   13.87165    0.76206    6.84122
   0.16460    0.06823    0.01980   13.27931    0.73177    6.57272
   0.16898    0.06752    0.01980   12.98901    0.71806    6.45292
   0.17334    0.06680    0.01980   13.19084    0.73163    6.57824
   0.17768    0.06609    0.01980   13.73857    0.76465    6.87832
   0.18201    0.06537    0.01980   14.14097    0.78987    7.10834
   0.18632    0.06465    0.01980   14.32567    0.80316    7.23100
   0.19061    0.06393    0.01980   14.43557    0.81246    7.31743
   0.19488    0.06321    0.01980   14.32037    0.80916    7.29061
   0.19913    0.06249    0.01980   14.04567    0.79693    7.18263
   0.20336    0.06177    0.01980   13.81894    0.78741    7.09892
   0.20757    0.06104    0.01980   13.78819    0.78912    7.11616
   0.21176    0.06032    0.01980   14.17473    0.81492    7.35055
   0.21593    0.05959    0.01980   15.19157    0.87746    7.91624
   0.22008    0.05886    0.01980   16.32781    0.94760    8.55067
   0.22421    0.05813    0.01980   16.61945    0.96933    8.74762
   0.22831    0.05741    0.01980   16.27266    0.95391    8.60947
   0.23239    0.05668    0.01980   16.61237    0.97891    8.83565
   0.23645    0.05595    0.01980   17.35378    1.02805    9.27969
   0.24049    0.05522    0.01980   16.93863    1.00896    9.10740
   0.24451    0.05450    0.01980   15.59341    0.93406    8.43095
   0.24850    0.05377    0.01980   15.05986    0.90728    8.18877
   0.25247    0.05304    0.01980   15.54425    0.94196    8.50106
   0.25641    0.05232    0.01980   15.76057    0.96082    8.67010
   0.26033    0.05159    0.01980   15.49879    0.95067    8.57711
   0.26423    0.05087    0.01980   15.59939    0.96285    8.68526
   0.26810    0.05015    0.01980   16.39582    1.01849    9.18505
   0.27195    0.04942    0.01980   17.49182    1.09367    9.86053
   0.27577    0.04870    0.01980   18.35973    1.15557   10.41565
   0.27957    0.04798    0.01980   18.48536    1.17137   10.55465
   0.28334    0.04726    0.01980   17.80340    1.13597   10.23191
   0.28709    0.04655    0.01980   17.12592    1.10044    9.90792
   0.29081    0.04583    0.01980   17.14796    1.10972    9.98746
   0.29451    0.04512    0.01980   17.55769    1.14452   10.29590
   0.29818    0.04441    0.01980   17.86693    1.17329   10.54966
   0.30182    0.04369    0.01980   18.04685    1.19400   10.73049
   0.30544    0.04299    0.01980   18.07819    1.20520   10.82524
   0.30903    0.04228    0.01980   17.89278    1.20207   10.79097
   0.31260    0.04158    0.01980   17.75587    1.20223   10.78606
   0.31614    0.04087    0.01980   17.62248    1.20271   10.78349
   0.31965    0.04018    0.01980   16.94478    1.16575   10.44560
   0.32314    0.03948    0.01980   15.92388    1.10447    9.88976
   0.32660    0.03878    0.01980   15.54511    1.08712    9.72750
   0.33003    0.03809    0.01980   15.98834    1.12747   10.08122
   0.33344    0.03740    0.01980   16.27131    1.15714   10.33867
   0.33682    0.03671    0.01980   15.78949    1.13249   10.11049
   0.34017    0.03603    0.01980   14.99618    1.08488    9.67773
   0.34350    0.03535    0.01980   14.54465    1.06139    9.46052
   0.34680    0.03467    0.01980   14.41655    1.06133    9.45183
   0.35007    0.03399    0.01980   14.29370    1.06163    9.44642
   0.35332    0.03332    0.01980   14.46933    1.08432    9.63972
   0.35654    0.03265    0.01980   15.23254    1.15183   10.23063
   0.35973    0.03198    0.01980   15.57836    1.18870   10.54840
   0.36290    0.03132    0.01980   14.66951    1.12962   10.01462
   0.36604    0.03066    0.01980   13.46562    1.04648    9.26868
   0.36915    0.03000    0.01980   13.20725    1.03594    9.16627
   0.37224    0.02934    0.01980   13.71419    1.08575    9.59739
   0.37530    0.02869    0.01980   14.22161    1.13648   10.03570
   0.37834    0.02804    0.01980   14.52572    1.17172   10.33622
   0.38135    0.02740    0.01980   14.55867    1.18548   10.44676
   0.38434    0.02676    0.01980   13.63129    1.12050    9.86371
   0.38729    0.02612    0.01980   12.21579    1.01370    8.91395
   0.39023    0.02548    0.01980   12.01977    1.00694    8.84491
   0.39314    0.02485    0.01980   12.86425    1.08798    9.54621
   0.39602    0.02422    0.01980   13.00057    1.11000    9.72869
   0.39888    0.02359    0.01980   12.44455    1.07267    9.39105
   0.40172    0.02297    0.01980   12.56487    1.09340    9.56158
   0.40453    0.02235    0.01980   13.17024    1.15700   10.10619
   0.40732    0.02173    0.01980   13.15385    1.16655   10.17786
   0.41008    0.02112    0.01980   12.38290    1.10860    9.66101
   0.41282    0.02051    0.01980   11.22846    1.01477    8.83279
   0.41554    0.01990    0.01980   10.65572    0.97206    8.45108
   0.41824    0.01930    0.01980   11.18392    1.02980    8.94236
   0.42091    0.01870    0.01980   11.63415    1.08122    9.37764
   0.42356    0.01810    0.01980   11.18567    1.04914    9.08834
   0.42619    0.01751    0.01980   10.02811    0.94919    8.21246
   0.42880    0.01691    0.01980    8.81667    0.84209    7.27694
   0.43139    0.01632    0.01980    8.55646    0.82459    7.11682
   0.43396    0.01574    0.01980    9.89999    0.96254    8.29712
   0.43651    0.01515    0.01980   11.73779    1.15122    9.91112
   0.43904    0.01457    0.01980   12.58358    1.24485   10.70365
   0.44155    0.01399    0.01980   11.87707    1.18497   10.17580
   0.44404    0.01342    0.01980   10.32744    1.03899    8.91078
   0.44652    0.01284    0.01980    9.44548    0.95807    8.20624
   0.44898    0.01227    0.01980    9.82409    1.00450    8.59278
   0.45142    0.01170    0.01980   10.10360    1.04122    8.89530
   0.45384    0.01113    0.01980    9.65548    1.00271    8.55499
   0.45625    0.01057    0.01980    9.17111    0.95954    8.17592
   0.45865    0.01000    0.01980    9.44380    0.99527    8.46910
   0.46103    0.00944    0.01980   10.22779    1.08553    9.22469
   0.46339    0.00888    0.01980   10.36130    1.10723    9.39639
   0.46575    0.00832    0.01980    9.87615    1.06235    9.00322
   0.46809    0.00777    0.01980    9.19842    0.99573    8.42704
   0.47042    0.00721    0.01980    9.10103    0.99119    8.37696
   0.47274    0.00665    0.01980    9.55356    1.04651    8.83214
   0.47505    0.00610    0.01980    8.78225    0.96733    8.15239
   0.47735    0.00554    0.01980    5.40140    0.59805    5.03304
   0.47964    0.00499    0.01980    3.36060    0.37392    3.14227
   0.48192    0.00444    0.01980    3.86081    0.43155    3.62128
   0.48420    0.00388    0.01980    5.54398    0.62232    5.21449
   0.48647    0.00333    0.01980    7.12861    0.80333    6.72119
   0.48873    0.00278    0.01980    8.77714    0.99264    8.29254
   0.49099    0.00222    0.01980   10.14919    1.15148    9.60487
   0.49325    0.00167    0.01980   11.18888    1.27302   10.60234
   0.49550    0.00111    0.01980   11.83582    1.34992   11.22524
   0.49775    0.00056    0.01980   12.39303    1.41637   11.75915
   0.50000    0.00000    0.01980   15.07748    1.72616   14.30812
  -0.48734    0.00000    0.01760   47.46538    7.92861   46.41054
  -0.48728    0.00225    0.01760   28.81579    4.73322   28.18354
  -0.48712    0.00449    0.01760   29.97554    4.84122   29.31800
  -0.48685    0.00673    0.01760   34.34026    5.45504   33.58702
  -0.48647    0.00895    0.01760   34.44607    5.38368   33.69039
  -0.48599    0.01114    0.01760   36.21966    5.57203   35.42485
  -0.48540    0.01331    0.01760   36.07626    5.46478   35.28424
  -0.48471    0.01546    0.01760   35.48002    5.29471   34.70061
  -0.48392    0.01756    0.01760   33.85858    5.10541   33.95057
  -0.48309    0.01953    0.01760   29.90058    4.75966   32.08650
  -0.48225    0.02131    0.01760   26.12798    4.43891   30.30816
  -0.48141    0.02294    0.01760   22.79122    4.07147   28.13747
  -0.48057    0.02445    0.01760   19.79099    3.67743   25.70724
  -0.47973    0.02587    0.01760   17.23017    3.30163   23.33823
  -0.47887    0.02722    0.01760   14.83681    2.91216   20.80607
  -0.47802    0.02851    0.01760   12.77984    2.55511   18.44491
  -0.47715    0.02974    0.01760   10.97174    2.22384   16.21665
  -0.47628    0.03092    0.01760    9.37082    1.91793   14.12366
  -0.47539    0.03207    0.01760    7.96829    1.64104   12.20156
  -0.47450    0.03318    0.01760    6.66436    1.37688   10.33431
  -0.47359    0.03426    0.01760    5.60735    1.15910    8.78034
  -0.47268    0.03532    0.01760    4.97616    1.02666    7.84827
  -0.47175    0.03635    0.01760    4.79612    0.98567    7.60167
  -0.47080    0.03736    0.01760    4.80844    0.98255    7.64336
  -0.46984    0.03836    0.01760    4.84090    0.98174    7.70319
  -0.46887    0.03934    0.01760    4.83064    0.97095    7.68229
  -0.46787    0.04031    0.01760    4.78132    0.95122    7.58805
  -0.46687    0.04126    0.01760    4.68872    0.92216    7.41559
  -0.46584    0.04220    0.01760    4.55709    0.88515    7.17396
  -0.46479    0.04313    0.01760    4.39742    0.84266    6.88280
  -0.46373    0.04406    0.01760    4.21952    0.79706    6.55974
  -0.46264    0.04497    0.01760    4.04736    0.75315    6.24402
  -0.46153    0.04588    0.01760    3.88923    0.71245    5.94928
  -0.46040    0.04678    0.01760    3.74426    0.67480    5.67475
  -0.45925    0.04767    0.01760    3.61163    0.64007    5.41973
  -0.45808    0.04856    0.01760    3.49697    0.60916    5.19274
  -0.45688    0.04945    0.01760    3.40351    0.58256    4.99832
  -0.45566    0.05033    0.01760    3.31827    0.55792    4.81717
  -0.45441    0.05121    0.01760    3.22524    0.53250    4.62626
  -0.45314    0.05208    0.01760    3.12346    0.50636    4.42509
  -0.45184    0.05295    0.01760    3.05166    0.48565    4.26870
  -0.45051    0.05381    0.01760    3.05712    0.47755    4.22096
  -0.44916    0.05467    0.01760    3.17015    0.48602    4.31914
  -0.44778    0.05553    0.01760    3.37438    0.50776    4.53551
  -0.44637    0.05639    0.01760    3.62057    0.53472    4.79999
  -0.44493    0.05724    0.01760    3.89635    0.56476    5.09415
  -0.44347    0.05809    0.01760    4.14603    0.58988    5.34483
  -0.44197    0.05894    0.01760    4.25476    0.59418    5.40768
  -0.44044    0.05978    0.01760    4.17692    0.57266    5.23334
  -0.43889    0.06062    0.01760    4.15226    0.55892    5.12815
  -0.43730    0.06146    0.01760    4.37567    0.57840    5.32657
  -0.43568    0.06229    0.01760    4.19959    0.54521    5.03868
  -0.43403    0.06312    0.01760    3.53962    0.45140    4.18565
  -0.43235    0.06395    0.01760    3.79168    0.47507    4.41903
  -0.43064    0.06477    0.01760    4.06661    0.50071    4.67104
  -0.42889    0.06559    0.01760    3.71163    0.44920    4.20185
  -0.42711    0.06641    0.01760    4.91198    0.58446    5.48077
  -0.42530    0.06722    0.01760    7.57677    0.88654    8.33279
  -0.42346    0.06803    0.01760    9.88589    1.13774   10.71666
  -0.42158    0.06884    0.01760   11.27773    1.27696   12.05119
  -0.41966    0.06964    0.01760   12.19530    1.35891   12.84672
  -0.41772    0.07043    0.01760   12.86490    1.41108   13.36056
  -0.41574    0.07122    0.01760   12.61157    1.36206   12.91349
  -0.41372    0.07201    0.01760   11.82564    1.25788   11.93965
  -0.41167    0.07279    0.01760   13.13571    1.37643   13.07824
  -0.40958    0.07357    0.01760   16.39046    1.69243   16.09389
  -0.40746    0.07434    0.01760   17.70646    1.80215   17.14803
  -0.40531    0.07510    0.01760   16.60305    1.66602   15.86085
  -0.40312    0.07586    0.01760   15.86616    1.57012   14.95273
  -0.40089    0.07661    0.01760   15.73137    1.53571   14.62751
  -0.39863    0.07736    0.01760   14.91195    1.43636   13.68169
  -0.39633    0.07810    0.01760   14.49002    1.37754   13.11988
  -0.39400    0.07883    0.01760   13.20825    1.23965   11.80360
  -0.39163    0.07955    0.01760    7.39467    0.68534    6.52301
  -0.38922    0.08027    0.01760    6.37058    0.58317    5.54785
  -0.38678    0.08098    0.01760    8.89755    0.80472    7.65048
  -0.38430    0.08168    0.01760   14.90204    1.33187   12.65285
  -0.38179    0.08238    0.01760   17.93209    1.58423   15.03693
  -0.37924    0.08306    0.01760   17.21387    1.50354   14.25763
  -0.37665    0.08374    0.01760   15.60350    1.34776   12.76698
  -0.37403    0.08441    0.01760   13.47892    1.15162   10.89632
  -0.37138    0.08507    0.01760   11.02546    0.93197    8.80721
  -0.36868    0.08572    0.01760   11.95150    0.99972    9.43486
  -0.36595    0.08636    0.01760   14.24846    1.17966   11.11774
  -0.36319    0.08699    0.01760   17.27096    1.41558   13.32167
  -0.36039    0.08761    0.01760   18.60360    1.50985   14.18698
  -0.35755    0.08822    0.01760   20.20291    1.62390   15.23427
  -0.35468    0.08882    0.01760   21.98882    1.75084   16.39777
  -0.35177    0.08942    0.01760   23.06359    1.81948   17.01146
  -0.34883    0.09000    0.01760   23.44889    1.83303   17.10917
  -0.34585    0.09057    0.01760   22.98332    1.78067   16.59096
  -0.34284    0.09112    0.01760   23.30499    1.78983   16.64642
  -0.33980    0.09167    0.01760   24.38971    1.85723   17.24064
  -0.33671    0.09221    0.01760   24.88631    1.87916   17.41174
  -0.33360    0.09273    0.01760   26.36469    1.97450   18.25988
  -0.33045    0.09324    0.01760   28.74005    2.13500   19.70670
  -0.32726    0.09374    0.01760   28.84759    2.12596   19.58615
  -0.32404    0.09423    0.01760   27.01832    1.97571   18.16652
  -0.32079    0.09471    0.01760   26.77719    1.94324   17.83246
  -0.31750    0.09517    0.01760   27.66345    1.99252   18.24917
  -0.31418    0.09562    0.01760   27.34596    1.95513   17.87234
  -0.31083    0.09606    0.01760   27.66645    1.96380   17.91645
  -0.30744    0.09649    0.01760   28.19728    1.98728   18.09563
  -0.30402    0.09690    0.01760   26.14201    1.82961   16.62777
  -0.30057    0.09730    0.01760   22.66985    1.57577   14.29320
  -0.29709    0.09769    0.01760   21.14030    1.45956   13.21408
  -0.29357    0.09806    0.01760   20.96884    1.43821   12.99583
  -0.29003    0.09842    0.01760   20.36950    1.38799   12.51898
  -0.28645    0.09876    0.01760   17.52921    1.18681   10.68488
  -0.28284    0.09909    0.01760   11.64729    0.78362    7.04219
  -0.27920    0.09941    0.01760    9.18848    0.61436    5.51137
  -0.27553    0.09972    0.01760   11.62035    0.77223    6.91557
  -0.27183    0.10001    0.01760   13.19135    0.87142    7.79015
  -0.26810    0.10028    0.01760   14.93021    0.98049    8.75033
  -0.26434    0.10054    0.01760   15.83058    1.03359    9.20911
  -0.26055    0.10079    0.01760   12.97672    0.84249    7.49382
  -0.25674    0.10102    0.01760    6.73407    0.43473    3.86090
  -0.25289    0.10124    0.01760    7.84393    0.50360    4.46554
  -0.24902    0.10145    0.01760   12.95705    0.82735    7.32538
  -0.24512    0.10164    0.01760   13.76675    0.87436    7.73031
  -0.24119    0.10181    0.01760   11.20073    0.70766    6.24752
  -0.23724    0.10197    0.01760   14.24808    0.89551    7.89530
  -0.23326    0.10212    0.01760   12.59952    0.78789    6.93701
  -0.22925    0.10225    0.01760   10.84484    0.67477    5.93338
  -0.22522    0.10237    0.01760   14.54429    0.90052    7.90835
  -0.22116    0.10247    0.01760    5.44835    0.33569    2.94461
  -0.21708    0.10256    0.01760   11.69195    0.71695    6.28166
  -0.21298    0.10263    0.01760   15.11336    0.92243    8.07282
  -0.20885    0.10269    0.01760   17.70000    1.07529    9.40089
  -0.20469    0.10273    0.01760   16.63268    1.00587    8.78504
  -0.20052    0.10276    0.01760   11.82552    0.71197    6.21212
  -0.19632    0.10278    0.01760    8.84615    0.53025    4.62237
  -0.19210    0.10278    0.01760   12.19993    0.72811    6.34181
  -0.18785    0.10277    0.01760   15.46020    0.91878    7.99594
  -0.18359    0.10274    0.01760   13.29269    0.78667    6.84098
  -0.17930    0.10270    0.01760    9.41786    0.55507    4.82347
  -0.17500    0.10264    0.01760    9.76042    0.57295    4.97545
  -0.17067    0.10257    0.01760    8.13978    0.47592    4.13033
  -0.16633    0.10249    0.01760    9.56550    0.55711    4.83215
  -0.16196    0.10239    0.01760   14.07215    0.81643    7.07792
  -0.15758    0.10228    0.01760   12.59968    0.72829    6.31057
  -0.15318    0.10215    0.01760    4.97511    0.28651    2.48158
  -0.14876    0.10201    0.01760    5.88140    0.33749    2.92195
  -0.14433    0.10185    0.01760    6.18626    0.35373    3.06153
  -0.13988    0.10169    0.01760    8.49200    0.48387    4.18689
  -0.13541    0.10151    0.01760    8.56543    0.48642    4.20778
  -0.13093    0.10131    0.01760    8.21565    0.46500    4.02178
  -0.12643    0.10110    0.01760    8.72639    0.49231    4.25730
  -0.12192    0.10088    0.01760    9.88848    0.55609    4.80844
  -0.11740    0.10065    0.01760   10.94181    0.61343    5.30382
  -0.11286    0.10040    0.01760   11.61594    0.64924    5.61344
  -0.10831    0.10015    0.01760   12.19173    0.67942    5.87444
  -0.10374    0.09987    0.01760   12.56872    0.69841    6.03906
  -0.09917    0.09959    0.01760   12.50920    0.69314    5.99424
  -0.09458    0.09929    0.01760   12.35930    0.68297    5.90711
  -0.08998    0.09898    0.01760   12.48274    0.68796    5.95140
  -0.08537    0.09866    0.01760   12.74376    0.70055    6.06155
  -0.08075    0.09833    0.01760   12.93150    0.70907    6.13707
