x y z x+ y+ z+
   0.27170    0.04964   -0.01980   27.66846    1.78985   15.53427
   0.27554    0.04891   -0.01980   28.07545    1.82826   15.86520
   0.27935    0.04819   -0.01980   28.75621    1.88527   16.35706
   0.28314    0.04746   -0.01980   29.15974    1.92485   16.69742
   0.28690    0.04674   -0.01980   29.23718    1.94343   16.85509
   0.29063    0.04601   -0.01980   29.50279    1.97495   17.12484
   0.29434    0.04529   -0.01980   29.43935    1.98485   17.20669
   0.29802    0.04457   -0.01980   28.36799    1.92652   16.69710
   0.30168    0.04386   -0.01980   27.07897    1.85258   16.05184
   0.30531    0.04314   -0.01980   26.50023    1.82652   15.82189
   0.30891    0.04243   -0.01980   26.38083    1.83203   15.86527
   0.31248    0.04172   -0.01980   26.49362    1.85397   16.05033
   0.31603    0.04101   -0.01980   27.02534    1.90584   16.49428
   0.31955    0.04031   -0.01980   27.61216    1.96250   16.97917
   0.32305    0.03961   -0.01980   27.80900    1.99217   17.22997
   0.32651    0.03890   -0.01980   27.51636    1.98704   17.17929
   0.32995    0.03821   -0.01980   26.43876    1.92467   16.63416
   0.33337    0.03751   -0.01980   24.85688    1.82433   15.76091
   0.33675    0.03682   -0.01980   23.83825    1.76401   15.23397
   0.34011    0.03613   -0.01980   23.01280    1.71715   14.82314
   0.34344    0.03545   -0.01980   21.50462    1.61811   13.96238
   0.34675    0.03476   -0.01980   20.48408    1.55441   13.40683
   0.35003    0.03408   -0.01980   20.59103    1.57590   13.58612
   0.35328    0.03340   -0.01980   20.66434    1.59512   13.74567
   0.35650    0.03273   -0.01980   20.71943    1.61326   13.89548
   0.35970    0.03206   -0.01980   20.79513    1.63333   14.06141
   0.36287    0.03139   -0.01980   19.91391    1.57784   13.57725
   0.36601    0.03073   -0.01980   17.68856    1.41391   12.16053
   0.36913    0.03007   -0.01980   15.60219    1.25823   10.81596
   0.37222    0.02941   -0.01980   15.16372    1.23379   10.60033
   0.37529    0.02875   -0.01980   15.25272    1.25217   10.75247
   0.37833    0.02810   -0.01980   15.18355    1.25771   10.79419
   0.38134    0.02745   -0.01980   15.79611    1.32027   11.32476
   0.38433    0.02681   -0.01980   17.40669    1.46806   12.58530
   0.38729    0.02617   -0.01980   18.39578    1.56555   13.41338
   0.39022    0.02553   -0.01980   18.10196    1.55455   13.31127
   0.39313    0.02489   -0.01980   16.53090    1.43253   12.25925
   0.39602    0.02426   -0.01980   12.74224    1.11426    9.52977
   0.39888    0.02363   -0.01980    8.05928    0.71116    6.07850
   0.40172    0.02301   -0.01980    9.08582    0.80902    6.91069
   0.40453    0.02238   -0.01980   13.27407    1.19266   10.18133
   0.40732    0.02177   -0.01980   20.82980    1.88844   16.11069
   0.41008    0.02115   -0.01980   22.51535    2.05966   17.55995
   0.41282    0.02054   -0.01980   15.36613    1.41827   12.08374
   0.41554    0.01993   -0.01980   17.01179    1.58416   13.48826
   0.41824    0.01932   -0.01980   19.42717    1.82514   15.52958
   0.42091    0.01872   -0.01980   19.24480    1.82393   15.50868
   0.42356    0.01812   -0.01980   18.55238    1.77368   15.07096
   0.42620    0.01753   -0.01980   18.80727    1.81361   15.39968
   0.42880    0.01693   -0.01980   17.75134    1.72645   14.64927
   0.43139    0.01634   -0.01980   15.49540    1.51982   12.88677
   0.43396    0.01575   -0.01980   18.15905    1.79599   15.21754
   0.43651    0.01517   -0.01980   21.81014    2.17490   18.41471
   0.43904    0.01459   -0.01980   24.20143    2.43296   20.58465
   0.44155    0.01401   -0.01980   24.40277    2.47282   20.90641
   0.44404    0.01343   -0.01980   23.03834    2.35288   19.87752
   0.44652    0.01285   -0.01980   21.90350    2.25420   19.02944
   0.44898    0.01228   -0.01980   21.00080    2.17755   18.36850
   0.45142    0.01171   -0.01980   20.08431    2.09783   17.68235
   0.45384    0.01114   -0.01980   19.59577    2.06147   17.36245
   0.45625    0.01058   -0.01980   19.31145    2.04569   17.21609
   0.45865    0.01001   -0.01980   18.71603    1.99600   16.78459
   0.46103    0.00945   -0.01980   18.16065    1.94943   16.37985
   0.46340    0.00889   -0.01980   18.22059    1.96817   16.52396
   0.46575    0.00833   -0.01980   18.50682    2.01117   16.87131
   0.46809    0.00777   -0.01980   18.37842    2.00881   16.83752
   0.47042    0.00721   -0.01980   17.62145    1.93671   16.21968
   0.47274    0.00666   -0.01980   16.16235    1.78567   14.94219
   0.47505    0.00610   -0.01980   14.28515    1.58608   13.26079
   0.47735    0.00555   -0.01980   12.38320    1.38130   11.53875
   0.47964    0.00499   -0.01980   10.43917    1.16950    9.76103
   0.48192    0.00444   -0.01980    7.57547    0.85208    7.10551
   0.48420    0.00389   -0.01980    3.07916    0.34761    2.89615
   0.48647    0.00333   -0.01980    3.43309    0.38885    3.23686
   0.48873    0.00278   -0.01980    3.60398    0.40942    3.40497
   0.49099    0.00222   -0.01980    7.49616    0.85380    7.09409
   0.49325    0.00167   -0.01980    9.47449    1.08152    8.97781
   0.49550    0.00111   -0.01980    9.31503    1.06526    8.83442
   0.49775    0.00056   -0.01980   10.79817    1.23663   10.24582
   0.50000    0.00000   -0.01980   13.57529    1.55639   12.88255
  -0.51427    0.00000   -0.02200   37.43019    6.25853   36.59839
  -0.51421    0.00225   -0.02200   21.56083    3.56870   21.08744
  -0.51406    0.00449   -0.02200   23.08573    3.78285   22.57898
  -0.51379    0.00673   -0.02200   27.18672    4.41038   26.59000
  -0.51343    0.00895   -0.02200   27.89270    4.48151   27.28037
  -0.51295    0.01115   -0.02200   30.02808    4.77978   29.36870
  -0.51238    0.01332   -0.02200   30.76237    4.85221   30.08664
  -0.51171    0.01547   -0.02200   31.39140    4.90819   30.70151
  -0.51094    0.01759   -0.02200   31.23333    4.96528   31.32388
  -0.51012    0.01956   -0.02200   29.14498    4.92235   31.29870
  -0.50931    0.02134   -0.02200   27.06888    4.90879   31.44478
  -0.50849    0.02298   -0.02200   25.34268    4.86028   31.35196
  -0.50767    0.02450   -0.02200   23.91249    4.79587   31.14229
  -0.50684    0.02593   -0.02200   22.80613    4.74125   30.98751
  -0.50601    0.02728   -0.02200   21.80015    4.66618   30.68037
  -0.50517    0.02857   -0.02200   20.98265    4.59642   30.40512
  -0.50433    0.02981   -0.02200   20.26949    4.52217   30.09019
  -0.50347    0.03100   -0.02200   19.63560    4.44359   29.73390
  -0.50261    0.03215   -0.02200   19.09839    4.36773   29.39077
  -0.50174    0.03327   -0.02200   18.60939    4.28792   29.00920
  -0.50085    0.03436   -0.02200   18.18465    4.20933   28.63162
  -0.49995    0.03542   -0.02200   17.80852    4.13069   28.24777
  -0.49904    0.03647   -0.02200   17.46985    4.05221   27.85268
  -0.49812    0.03749   -0.02200   17.17151    3.97469   27.46105
  -0.49718    0.03849   -0.02200   16.90178    3.89716   27.06237
  -0.49623    0.03948   -0.02200   16.66505    3.82160   26.67083
  -0.49525    0.04045   -0.02200   16.45396    3.74708   26.28074
  -0.49427    0.04141   -0.02200   16.26724    3.67442   25.89589
  -0.49326    0.04236   -0.02200   16.10503    3.60367   25.52046
  -0.49223    0.04331   -0.02200   15.96479    3.53499   25.15420
  -0.49119    0.04424   -0.02200   15.84583    3.46886   24.79942
  -0.49012    0.04516   -0.02200   15.74874    3.40553   24.45977
  -0.48904    0.04608   -0.02200   15.67249    3.34488   24.13596
  -0.48793    0.04699   -0.02200   15.61789    3.28762   23.83086
  -0.48680    0.04790   -0.02200   15.58525    3.23360   23.54645
  -0.48564    0.04880   -0.02200   15.57427    3.18347   23.28344
  -0.48447    0.04970   -0.02200   15.58605    3.13689   23.04450
  -0.48327    0.05059   -0.02200   15.62011    3.09402   22.82906
  -0.48204    0.05148   -0.02200   15.67585    3.05485   22.63676
  -0.48079    0.05236   -0.02200   15.75308    3.01923   22.46767
  -0.47951    0.05324   -0.02200   15.84922    2.98650   22.31800
  -0.47821    0.05412   -0.02200   15.96122    2.95642   22.18388
  -0.47687    0.05500   -0.02200   16.08714    2.92798   22.06238
  -0.47552    0.05587   -0.02200   16.22081    2.90076   21.94528
  -0.47413    0.05674   -0.02200   16.35913    2.87393   21.82915
  -0.47271    0.05761   -0.02200   16.49107    2.84579   21.69979
  -0.47127    0.05847   -0.02200   16.60971    2.81506   21.54923
  -0.46979    0.05933   -0.02200   16.71120    2.78151   21.37377
  -0.46829    0.06019   -0.02200   16.78597    2.74404   21.16332
  -0.46675    0.06105   -0.02200   16.82241    2.70047   20.90506
  -0.46519    0.06190   -0.02200   16.82273    2.65193   20.60409
  -0.46359    0.06275   -0.02200   16.80627    2.60179   20.28647
  -0.46196    0.06360   -0.02200   16.78410    2.55166   19.96626
  -0.46030    0.06445   -0.02200   16.75404    2.50164   19.64145
  -0.45861    0.06529   -0.02200   16.73764    2.45451   19.33769
  -0.45689    0.06613   -0.02200   16.77146    2.41580   19.09593
  -0.45513    0.06696   -0.02200   16.84331    2.38336   18.90029
  -0.45334    0.06779   -0.02200   16.85513    2.34302   18.64049
  -0.45151    0.06862   -0.02200   16.76853    2.29029   18.27772
  -0.44966    0.06945   -0.02200   16.73397    2.24584   17.97847
  -0.44776    0.07027   -0.02200   16.81351    2.21757   17.80589
  -0.44584    0.07108   -0.02200   16.81816    2.18030   17.55758
  -0.44388    0.07190   -0.02200   16.49824    2.10265   16.97996
  -0.44188    0.07270   -0.02200   15.81544    1.98180   16.04838
  -0.43985    0.07351   -0.02200   15.32895    1.88886   15.33747
  -0.43778    0.07430   -0.02200   15.37257    1.86288   15.16749
  -0.43568    0.07510   -0.02200   15.66542    1.86740   15.24328
  -0.43355    0.07588   -0.02200   15.96361    1.87215   15.32091
  -0.43137    0.07666   -0.02200   16.32306    1.88364   15.45312
  -0.42917    0.07744   -0.02200   16.70229    1.89696   15.59915
  -0.42692    0.07821   -0.02200   17.17837    1.92046   15.82933
  -0.42465    0.07897   -0.02200   17.73884    1.95244   16.12924
  -0.42233    0.07973   -0.02200   17.96914    1.94763   16.12431
  -0.41998    0.08048   -0.02200   17.75005    1.89481   15.72048
  -0.41759    0.08122   -0.02200   17.61095    1.85189   15.39620
  -0.41517    0.08196   -0.02200   17.67607    1.83150   15.25593
  -0.41271    0.08268   -0.02200   16.80735    1.71610   14.32284
  -0.41021    0.08340   -0.02200   17.29811    1.74095   14.55670
  -0.40768    0.08412   -0.02200   20.57067    2.04105   17.09637
  -0.40511    0.08482   -0.02200   21.16545    2.07077   17.37518
  -0.40251    0.08552   -0.02200   19.46507    1.87816   15.78559
  -0.39986    0.08620   -0.02200   17.40109    1.65634   13.94265
  -0.39719    0.08688   -0.02200   17.25122    1.62008   13.65876
  -0.39447    0.08755   -0.02200   17.93346    1.66196   14.03249
  -0.39172    0.08821   -0.02200   17.70912    1.61987   13.69639
  -0.38894    0.08886   -0.02200   16.90440    1.52653   12.92427
  -0.38611    0.08950   -0.02200   16.52268    1.47328   12.48950
  -0.38326    0.09013   -0.02200   16.76936    1.47676   12.53427
  -0.38036    0.09075   -0.02200   16.88902    1.46914   12.48427
  -0.37743    0.09136   -0.02200   16.86367    1.44929   12.32952
  -0.37447    0.09196   -0.02200   16.66971    1.41572   12.05644
  -0.37147    0.09255   -0.02200   15.21374    1.27698   10.88635
  -0.36843    0.09313   -0.02200   14.55943    1.20813   10.30871
  -0.36536    0.09370   -0.02200   18.22462    1.49520   12.77003
  -0.36225    0.09425   -0.02200   21.20222    1.72027   14.70444
  -0.35911    0.09479   -0.02200   19.62592    1.57500   13.47378
  -0.35593    0.09533   -0.02200   21.05111    1.67132   14.30830
  -0.35272    0.09585   -0.02200   26.72376    2.09931   17.98548
  -0.34948    0.09636   -0.02200   28.10007    2.18462   18.72845
  -0.34620    0.09685   -0.02200   26.57326    2.04487   17.54156
  -0.34288    0.09733   -0.02200   26.90240    2.04954   17.59145
  -0.33954    0.09780   -0.02200   29.33035    2.21252   19.00094
  -0.33616    0.09826   -0.02200   29.89313    2.23326   19.18817
  -0.33274    0.09871   -0.02200   23.60107    1.74654   15.01260
  -0.32929    0.09914   -0.02200   15.74501    1.15432    9.92631
  -0.32581    0.09956   -0.02200   22.08319    1.60420   13.80016
  -0.32230    0.09997   -0.02200   26.01716    1.87305   16.11831
  -0.31876    0.10036   -0.02200   27.32883    1.95017   16.78704
  -0.31518    0.10074   -0.02200   22.99028    1.62633   14.00382
  -0.31157    0.10110   -0.02200   10.10854    0.70903    6.10660
  -0.30793    0.10145   -0.02200   15.30564    1.06463    9.17123
  -0.30426    0.10179   -0.02200   17.97194    1.23984   10.68296
  -0.30056    0.10211   -0.02200   13.80684    0.94487    8.14269
  -0.29683    0.10242   -0.02200   12.21638    0.82947    7.14905
  -0.29306    0.10272   -0.02200   23.37637    1.57501   13.57602
  -0.28927    0.10300   -0.02200   25.40675    1.69885   14.64498
  -0.28545    0.10327   -0.02200   24.25897    1.61007   13.88072
  -0.28160    0.10352   -0.02200   24.41616    1.60878   13.86994
  -0.27772    0.10376   -0.02200   21.70241    1.41977   12.24094
  -0.27381    0.10398   -0.02200   16.15304    1.04934    9.04742
  -0.26988    0.10419   -0.02200   13.52373    0.87255    7.52294
  -0.26591    0.10439   -0.02200   18.89647    1.21103   10.44114
  -0.26192    0.10457   -0.02200   19.79654    1.26040   10.86637
  -0.25791    0.10473   -0.02200   17.73887    1.12216    9.67393
  -0.25386    0.10488   -0.02200   16.77517    1.05452    9.09038
  -0.24979    0.10502   -0.02200   15.79563    0.98684    8.50634
  -0.24569    0.10514   -0.02200   13.26250    0.82361    7.09863
  -0.24157    0.10525   -0.02200   12.91545    0.79732    6.87156
  -0.23743    0.10534   -0.02200   16.15884    0.99181    8.54685
  -0.23326    0.10542   -0.02200   18.04868    1.10159    9.49173
  -0.22906    0.10548   -0.02200   17.96065    1.09017    9.39242
  -0.22484    0.10553   -0.02200   17.25742    1.04185    8.97509
  -0.22060    0.10556   -0.02200   16.50884    0.99144    8.53965
  -0.21634    0.10558   -0.02200   17.27410    1.03207    8.88858
  -0.21205    0.10559   -0.02200   18.10785    1.07647    9.26977
  -0.20774    0.10558   -0.02200   15.91542    0.94155    8.10656
  -0.20341    0.10555   -0.02200   13.08971    0.77067    6.63464
  -0.19906    0.10551   -0.02200   11.36067    0.66576    5.73075
  -0.19469    0.10546   -0.02200   10.74929    0.62709    5.39708
  -0.19030    0.10539   -0.02200   11.59181    0.67326    5.79365
  -0.18589    0.10531   -0.02200   12.64320    0.73115    6.29118
  -0.18146    0.10521   -0.02200   12.71767    0.73241    6.30098
  -0.17701    0.10510   -0.02200   11.04595    0.63353    5.44978
  -0.17254    0.10498   -0.02200    7.36508    0.42075    3.61892
  -0.16806    0.10484   -0.02200    5.91438    0.33657    2.89459
  -0.16356    0.10469   -0.02200    9.40060    0.53297    4.58313
  -0.15904    0.10453   -0.02200   10.70522    0.60475    5.19971
  -0.15451    0.10435   -0.02200   12.23012    0.68846    5.91891
  -0.14996    0.10416   -0.02200   14.03437    0.78732    6.76834
  -0.14539    0.10395   -0.02200   14.75741    0.82514    7.09295
  -0.14081    0.10373   -0.02200   13.79516    0.76890    6.60877
  -0.13622    0.10350   -0.02200   14.17267    0.78749    6.76819
  -0.13161    0.10326   -0.02200   16.90264    0.93640    8.04733
  -0.12699    0.10300   -0.02200   17.45973    0.96446    8.28821
  -0.12236    0.10273   -0.02200   14.45946    0.79653    6.84463
  -0.11771    0.10244   -0.02200    9.32342    0.51225    4.40148
  -0.11305    0.10215   -0.02200    8.11246    0.44457    3.81988
  -0.10839    0.10184   -0.02200    6.66908    0.36458    3.13246
  -0.10371    0.10152   -0.02200    5.19855    0.28352    2.43598
  -0.09902    0.10119   -0.02200    7.15163    0.38915    3.34362
  -0.09432    0.10084   -0.02200    6.70229    0.36393    3.12683
  -0.08961    0.10049   -0.02200   10.47026    0.56736    4.87479
  -0.08490    0.10012   -0.02200   12.45594    0.67364    5.78816
  -0.08017    0.09974   -0.02200   12.84686    0.69349    5.95904
  -0.07544    0.09935   -0.02200   14.59950    0.78673    6.76052
  -0.07070    0.09895   -0.02200   16.86738    0.90747    7.79831
  -0.06596    0.09854   -0.02200   15.42217    0.82846    7.11965
  -0.06121    0.09812   -0.02200   10.74205    0.57622    4.95231
  -0.05645    0.09769   -0.02200   10.22709    0.54787    4.70900
  -0.05169    0.09724   -0.02200    8.82149    0.47198    4.05716
  -0.04693    0.09679   -0.02200    5.59277    0.29889    2.56956
  -0.04216    0.09632   -0.02200    7.39808    0.39497    3.39586
  -0.03739    0.09585   -0.02200   12.28430    0.65523    5.63415
  -0.03262    0.09537   -0.02200   15.06080    0.80265    6.90273
  -0.02784    0.09488   -0.02200   15.70600    0.83642    7.19417
  -0.02306    0.09437   -0.02200   15.06632    0.80188    6.89783
  -0.01828    0.09386   -0.02200   14.12493    0.75137    6.46441
  -0.01350    0.09334   -0.02200   11.50530    0.61177    5.26412
  -0.00872    0.09281   -0.02200   12.02040    0.63894    5.49893
  -0.00394    0.09228   -0.02200   15.64080    0.83120    7.15481
   0.00083    0.09173   -0.02200   15.45010    0.82097    7.06800
   0.00561    0.09118   -0.02200   14.30633    0.76019    6.54588
   0.01039    0.09061   -0.02200   11.89398    0.63205    5.44362
   0.01516    0.09004   -0.02200   16.89984    0.89824    7.73769
   0.01993    0.08947   -0.02200   17.51912    0.93142    8.02520
   0.02469    0.08888   -0.02200   13.32321    0.70861    6.10681
   0.02945    0.08829   -0.02200   14.23049    0.75724    6.52731
   0.03421    0.08769   -0.02200   16.37665    0.87199    7.51788
   0.03896    0.08708   -0.02200   12.17989    0.64899    5.59649
   0.04371    0.08647   -0.02200    7.64395    0.40761    3.51593
   0.04845    0.08585   -0.02200   11.21195    0.59844    5.16297
   0.05318    0.08523   -0.02200   10.42927    0.55724    4.80856
   0.05791    0.08459   -0.02200   11.37617    0.60850    5.25226
   0.06263    0.08396   -0.02200    8.22986    0.44075    3.80521
   0.06734    0.08331   -0.02200   14.13090    0.75777    6.54393
   0.07204    0.08266   -0.02200   17.66849    0.94883    8.19590
   0.07673    0.08201   -0.02200   17.30858    0.93097    8.04330
   0.08142    0.08135   -0.02200   17.57026    0.94659    8.18037
   0.08609    0.08068   -0.02200   19.08338    1.02994    8.90261
   0.09075    0.08002   -0.02200   20.02209    1.08259    9.36022
   0.09541    0.07934   -0.02200   19.75597    1.07034    9.25626
   0.10005    0.07866   -0.02200   19.61922    1.06513    9.21352
   0.10468    0.07798   -0.02200   20.39448    1.10964    9.60085
   0.10929    0.07729   -0.02200   20.84849    1.13693    9.83946
   0.11390    0.07660   -0.02200   20.55770    1.12379    9.72783
   0.11849    0.07590   -0.02200   20.65553    1.13198    9.80096
   0.12306    0.07521   -0.02200   21.60899    1.18735   10.28263
   0.12763    0.07450   -0.02200   22.40934    1.23470   10.69502
   0.13218    0.07380   -0.02200   22.28085    1.23114   10.66627
   0.13671    0.07309   -0.02200   21.71060    1.20320   10.42623
   0.14123    0.07238   -0.02200   21.55767    1.19836   10.38669
   0.14573    0.07166   -0.02200   21.39899    1.19336   10.34510
   0.15022    0.07094   -0.02200   21.18164    1.18513   10.27574
   0.15468    0.07023   -0.02200   22.00403    1.23531   10.71304
   0.15914    0.06950   -0.02200   23.97377    1.35064   11.71517
   0.16357    0.06878   -0.02200   26.27356    1.48558   12.88782
   0.16799    0.06805   -0.02200   27.27795    1.54817   13.43276
   0.17239    0.06732   -0.02200   26.75037    1.52405   13.22578
   0.17677    0.06659   -0.02200   26.41505    1.51097   13.11374
   0.18113    0.06586   -0.02200   27.27639    1.56660   13.59846
   0.18547    0.06513   -0.02200   28.70575    1.65563   14.37294
   0.18979    0.06440   -0.02200   29.81086    1.72679   14.99233
   0.19410    0.06366   -0.02200   30.09621    1.75100   15.20439
   0.19838    0.06293   -0.02200   29.66156    1.73357   15.05424
   0.20264    0.06219   -0.02200   29.25116    1.71758   14.91624
   0.20688    0.06145   -0.02200   28.87432    1.70351   14.79531
   0.21110    0.06071   -0.02200   28.66896    1.69968   14.76265
   0.21530    0.05997   -0.02200   29.22638    1.74136   15.12557
   0.21947    0.05924   -0.02200   30.59102    1.83200   15.91322
   0.22362    0.05850   -0.02200   31.63506    1.90440   16.54261
   0.22775    0.05776   -0.02200   32.09744    1.94254   16.87412
   0.23186    0.05702   -0.02200   32.81386    1.99675   17.34471
   0.23595    0.05628   -0.02200   33.61328    2.05678   17.86575
   0.24001    0.05554   -0.02200   34.07042    2.09658   18.21091
   0.24405    0.05480   -0.02200   34.88538    2.15917   18.75359
   0.24806    0.05407   -0.02200   36.13741    2.24986   19.54010
   0.25205    0.05333   -0.02200   36.75732    2.30219   19.99326
   0.25601    0.05259   -0.02200   35.79689    2.25577   19.58834
   0.25995    0.05186   -0.02200   33.57721    2.12908   18.48638
   0.26387    0.05113   -0.02200   31.36197    2.00121   17.37426
   0.26776    0.05039   -0.02200   29.91398    1.92115   16.67678
   0.27162    0.04966   -0.02200   29.06888    1.87913   16.30955
   0.27546    0.04893   -0.02200   28.76080    1.87157   16.24168
   0.27928    0.04821   -0.02200   28.93318    1.89556   16.44684
   0.28307    0.04748   -0.02200   28.99365    1.91259   16.59144
   0.28683    0.04675   -0.02200   28.98371    1.92524   16.69815
   0.29057    0.04603   -0.02200   29.32958    1.96202   17.01348
   0.29428    0.04531   -0.02200   29.26712    1.97195   17.09528
   0.29796    0.04459   -0.02200   28.25715    1.91773   16.62148
   0.30162    0.04387   -0.02200   27.32390    1.86810   16.18704
   0.30525    0.04316   -0.02200   26.96202    1.85713   16.08780
   0.30885    0.04245   -0.02200   26.54608    1.84235   15.95506
   0.31243    0.04173   -0.02200   26.20362    1.83253   15.86530
   0.31598    0.04103   -0.02200   26.46789    1.86539   16.14461
   0.31950    0.04032   -0.02200   26.77880    1.90211   16.45716
   0.32300    0.03962   -0.02200   26.45814    1.89429   16.38369
   0.32647    0.03892   -0.02200   25.61375    1.84853   15.98249
   0.32991    0.03822   -0.02200   24.55629    1.78659   15.44128
   0.33332    0.03752   -0.02200   23.77724    1.74409   15.06816
   0.33671    0.03683   -0.02200   23.28310    1.72199   14.87126
   0.34007    0.03614   -0.02200   21.95354    1.63721   14.13344
   0.34341    0.03546   -0.02200   19.92258    1.49828   12.92855
   0.34671    0.03477   -0.02200   19.41221    1.47229   12.69887
   0.34999    0.03409   -0.02200   20.40622    1.56093   13.45743
   0.35325    0.03341   -0.02200   21.11451    1.62903   14.03829
   0.35647    0.03274   -0.02200   21.37057    1.66312   14.32533
   0.35967    0.03207   -0.02200   21.02723    1.65073   14.21165
   0.36284    0.03140   -0.02200   19.38703    1.53536   13.21193
   0.36599    0.03073   -0.02200   16.97207    1.35601   11.66270
   0.36911    0.03007   -0.02200   14.80025    1.19301   10.25556
   0.37220    0.02941   -0.02200   13.28747    1.08065    9.28474
   0.37526    0.02876   -0.02200   12.56684    1.03121    8.85530
   0.37830    0.02811   -0.02200   12.23759    1.01325    8.69628
   0.38132    0.02746   -0.02200   12.36613    1.03315    8.86215
   0.38431    0.02681   -0.02200   12.74274    1.07427    9.20961
   0.38727    0.02617   -0.02200   12.22529    1.04001    8.91077
   0.39021    0.02553   -0.02200   10.93111    0.93837    8.03526
   0.39312    0.02490   -0.02200    9.51190    0.82397    7.05146
   0.39600    0.02426   -0.02200    7.32814    0.64059    5.47874
   0.39887    0.02364   -0.02200    8.46508    0.74671    6.38244
   0.40170    0.02301   -0.02200    8.16833    0.72708    6.21083
   0.40452    0.02239   -0.02200   12.24838    1.10015    9.39169
   0.40731    0.02177   -0.02200   21.65141    1.96233   16.74117
   0.41007    0.02115   -0.02200   22.78456    2.08365   17.76466
   0.41281    0.02054   -0.02200   12.50401    1.15377    9.83025
   0.41553    0.01993   -0.02200   12.74965    1.18694   10.10621
   0.41823    0.01933   -0.02200   14.36326    1.34903   11.47859
   0.42090    0.01872   -0.02200   15.60034    1.47816   12.56868
   0.42356    0.01812   -0.02200   16.96666    1.62167   13.77958
   0.42619    0.01753   -0.02200   17.65489    1.70210   14.45277
   0.42880    0.01693   -0.02200   16.31128    1.58605   13.45805
   0.43139    0.01634   -0.02200   14.38842    1.41095   11.96376
   0.43396    0.01575   -0.02200   15.00987    1.48423   12.57604
   0.43651    0.01517   -0.02200   17.40680    1.73547   14.69419
   0.43904    0.01459   -0.02200   21.08627    2.11943   17.93202
   0.44155    0.01401   -0.02200   22.26226    2.25554   19.06948
   0.44404    0.01343   -0.02200   22.23254    2.27024   19.17936
   0.44652    0.01285   -0.02200   22.25037    2.28956   19.32806
   0.44898    0.01228   -0.02200   21.91865    2.27243   19.16882
   0.45142    0.01171   -0.02200   21.09559    2.20320   18.57060
   0.45384    0.01114   -0.02200   20.51483    2.15791   18.17472
   0.45625    0.01058   -0.02200   20.61932    2.18402   18.38020
   0.45865    0.01001   -0.02200   20.56291    2.19277   18.43923
   0.46103    0.00945   -0.02200   19.89180    2.13506   17.93964
   0.46339    0.00889   -0.02200   19.57087    2.11386   17.74723
   0.46575    0.00833   -0.02200   20.10110    2.18430   18.32361
   0.46809    0.00777   -0.02200   20.63815    2.25566   18.90667
   0.47042    0.00721   -0.02200   20.54649    2.25806   18.91104
   0.47274    0.00666   -0.02200   19.80165    2.18763   18.30579
   0.47505    0.00610   -0.02200   18.66825    2.07265   17.32890
   0.47735    0.00555   -0.02200   17.30975    1.93078   16.12891
   0.47964    0.00499   -0.02200   15.48381    1.73461   14.47757
   0.48192    0.00444   -0.02200   12.60734    1.41802   11.82489
   0.48420    0.00389   -0.02200    8.24888    0.93122    7.75851
   0.48647    0.00333   -0.02200    4.30284    0.48736    4.05686
   0.48873    0.00278   -0.02200    7.73400    0.87860    7.30688
   0.49099    0.00222   -0.02200    9.95468    1.13381    9.42069
   0.49325    0.00167   -0.02200   11.20572    1.27914   10.61821
   0.49550    0.00111   -0.02200   10.75547    1.22998   10.20054
   0.49775    0.00056   -0.02200   11.01894    1.26191   10.45529
   0.50000    0.00000   -0.02200   12.51586    1.43493   11.87719
  -0.51473    0.00000   -0.02420   37.04803    6.19394   36.22472
  -0.51468    0.00225   -0.02420   21.24646    3.51666   20.77997
  -0.51453    0.00449   -0.02420   22.79140    3.73462   22.29110
  -0.51426    0.00673   -0.02420   26.95942    4.37350   26.36768
  -0.51389    0.00895   -0.02420   27.71437    4.45285   27.10597
  -0.51342    0.01115   -0.02420   29.88605    4.75661   29.22978
  -0.51285    0.01332   -0.02420   30.64223    4.83324   29.96900
  -0.51218    0.01547   -0.02420   31.28124    4.89095   30.59373
  -0.51141    0.01759   -0.02420   31.13533    4.94974   31.22583
  -0.51059    0.01956   -0.02420   29.05494    4.90663   31.20249
  -0.50978    0.02134   -0.02420   26.98239    4.89259   31.34490
  -0.50896    0.02298   -0.02420   25.25695    4.84395   31.24675
  -0.50814    0.02450   -0.02420   23.82822    4.77911   31.03358
  -0.50731    0.02593   -0.02420   22.72524    4.72461   30.87877
  -0.50648    0.02728   -0.02420   21.72179    4.64901   30.57133
  -0.50565    0.02857   -0.02420   20.90307    4.57913   30.29077
  -0.50480    0.02981   -0.02420   20.19235    4.50507   29.97665
  -0.50395    0.03100   -0.02420   19.55811    4.42619   29.61752
  -0.50308    0.03216   -0.02420   19.02072    4.35007   29.27213
  -0.50221    0.03327   -0.02420   18.53140    4.26998   28.88809
  -0.50133    0.03436   -0.02420   18.10868    4.19174   28.51220
  -0.50043    0.03543   -0.02420   17.73204    4.11321   28.12675
  -0.49952    0.03647   -0.02420   17.39147    4.03375   27.72777
  -0.49859    0.03749   -0.02420   17.09157    3.95589   27.33278
  -0.49766    0.03849   -0.02420   16.81876    3.87791   26.92872
  -0.49670    0.03948   -0.02420   16.57736    3.80108   26.52949
  -0.49573    0.04045   -0.02420   16.36110    3.72575   26.13136
  -0.49474    0.04142   -0.02420   16.16706    3.65135   25.73505
  -0.49373    0.04237   -0.02420   15.99716    3.57903   25.34772
