x y z x+ y+ z+
   0.18688   -0.02291    0.02000   10.85402    0.52441    8.33541
   0.19200   -0.02386    0.02000   10.68648    0.51545    8.20260
   0.19713   -0.02481    0.02000   10.10745    0.48672    7.75430
   0.20225   -0.02577    0.02000    9.44843    0.45427    7.24517
   0.20738   -0.02674    0.02000    8.87604    0.42611    6.80297
   0.21251   -0.02770    0.02000    8.65085    0.41470    6.62724
   0.21764   -0.02868    0.02000    8.97521    0.42964    6.87253
   0.22278   -0.02965    0.02000    9.43053    0.45084    7.21786
   0.22791   -0.03063    0.02000    9.54508    0.45573    7.30222
   0.23305   -0.03162    0.02000    9.30887    0.44392    7.11836
   0.23818   -0.03260    0.02000    8.95885    0.42674    6.84772
   0.24332   -0.03360    0.02000    8.67997    0.41301    6.63171
   0.24847   -0.03459    0.02000    8.60022    0.40879    6.56800
   0.25361   -0.03559    0.02000    8.73601    0.41485    6.66896
   0.25875   -0.03660    0.02000    8.85764    0.42025    6.75906
   0.26390   -0.03760    0.02000    8.75064    0.41483    6.67474
   0.26904   -0.03862    0.02000    8.47797    0.40159    6.46425
   0.27419   -0.03963    0.02000    8.23914    0.38999    6.27973
   0.27934   -0.04065    0.02000    8.14056    0.38508    6.20225
   0.28449   -0.04167    0.02000    8.15036    0.38531    6.20744
   0.28964   -0.04270    0.02000    8.04454    0.38011    6.12463
   0.29479   -0.04373    0.02000    7.67643    0.36255    5.84229
   0.29995   -0.04477    0.02000    7.30080    0.34467    5.55450
   0.30510   -0.04581    0.02000    7.20721    0.34014    5.48143
   0.31026   -0.04685    0.02000    7.22886    0.34108    5.49605
   0.31542   -0.04790    0.02000    7.04738    0.33245    5.35634
   0.32057   -0.04895    0.02000    6.74801    0.31828    5.12719
   0.32573   -0.05001    0.02000    6.70503    0.31623    5.09293
   0.33089   -0.05106    0.02000    6.95632    0.32808    5.28220
   0.33605   -0.05213    0.02000    7.20717    0.33993    5.47104
   0.34121   -0.05319    0.02000    7.33252    0.34589    5.56457
   0.34637   -0.05427    0.02000    7.39037    0.34869    5.60690
   0.35154   -0.05534    0.02000    7.34932    0.34685    5.57421
   0.35670   -0.05642    0.02000    7.08373    0.33442    5.37131
   0.36186   -0.05750    0.02000    6.60438    0.31191    5.00651
   0.36703   -0.05859    0.02000    6.11708    0.28904    4.63593
   0.37219   -0.05968    0.02000    5.84954    0.27655    4.43205
   0.37736   -0.06078    0.02000    5.84136    0.27633    4.42476
   0.38252   -0.06188    0.02000    5.94051    0.28121    4.49880
   0.38769   -0.06298    0.02000    6.05336    0.28676    4.58320
   0.39285   -0.06409    0.02000    6.19649    0.29378    4.69050
   0.39802   -0.06520    0.02000    6.37121    0.30233    4.82168
   0.40319   -0.06632    0.02000    6.55728    0.31146    4.96143
   0.40835   -0.06744    0.02000    6.72425    0.31972    5.08672
   0.41352   -0.06856    0.02000    6.83468    0.32533    5.16919
   0.41869   -0.06969    0.02000    6.89694    0.32867    5.21525
   0.42386   -0.07082    0.02000    6.96894    0.33252    5.26867
   0.42902   -0.07196    0.02000    7.10416    0.33942    5.36990
   0.43419   -0.07310    0.02000    7.28005    0.34832    5.50185
   0.43936   -0.07425    0.02000    7.38691    0.35393    5.58161
   0.44453   -0.07540    0.02000    7.36035    0.35321    5.56057
   0.44970   -0.07655    0.02000    7.31635    0.35167    5.52640
   0.45486   -0.07771    0.02000    7.44177    0.35830    5.62024
   0.46003   -0.07888    0.02000    7.70457    0.37161    5.81777
   0.46520   -0.08004    0.02000    7.82430    0.37809    5.90727
   0.47036   -0.08122    0.02000    7.52996    0.36456    5.68419
   0.47553   -0.08240    0.02000    6.75786    0.32783    5.10059
   0.48070   -0.08358    0.02000    5.90773    0.28718    4.45832
   0.48586   -0.08477    0.02000    5.50227    0.26804    4.15175
   0.49103   -0.08596    0.02000    5.22510    0.25511    3.94209
   0.49619   -0.08716    0.02000    5.33920    0.26130    4.02789
  -0.50000    0.00000    0.01600   30.65795    2.36163   23.35841
  -0.49868    0.00508    0.01600   26.73576    2.00665   20.60445
  -0.49591    0.00954    0.01600   31.39777    2.28036   24.07209
  -0.49221    0.01327    0.01600   30.72689    2.18017   23.48013
  -0.48799    0.01640    0.01600   26.12754    1.82368   19.93551
  -0.48346    0.01905    0.01600   24.08443    1.66107   18.36420
  -0.47874    0.02134    0.01600   21.98962    1.50279   16.76151
  -0.47389    0.02334    0.01600   18.97786    1.28758   14.46339
  -0.46895    0.02511    0.01600   17.09972    1.15751   13.07637
  -0.46397    0.02668    0.01600   15.39310    1.04705   11.88625
  -0.45902    0.02807    0.01600   13.29995    0.91073   10.38470
  -0.45407    0.02932    0.01600   11.70556    0.80526    9.21926
  -0.44914    0.03044    0.01600   10.41892    0.71904    8.26283
  -0.44421    0.03146    0.01600    9.04624    0.62557    7.21468
  -0.43930    0.03238    0.01600    7.89979    0.54704    6.32967
  -0.43439    0.03322    0.01600    6.85038    0.47471    5.51018
  -0.42948    0.03399    0.01600    5.77505    0.40026    4.66046
  -0.42458    0.03469    0.01600    4.84824    0.33596    3.92340
  -0.41969    0.03533    0.01600    3.92541    0.27190    3.18416
  -0.41480    0.03591    0.01600    2.86829    0.19852    2.33140
  -0.40991    0.03644    0.01600    2.17460    0.15038    1.77065
  -0.40502    0.03692    0.01600    1.89212    0.13070    1.54295
  -0.40014    0.03736    0.01600    0.76905    0.05306    0.62795
  -0.39526    0.03775    0.01600    2.24931    0.15495    1.83865
  -0.39038    0.03811    0.01600    3.20755    0.22063    2.62443
  -0.38551    0.03842    0.01600    3.75453    0.25783    3.07447
  -0.38063    0.03871    0.01600    4.14198    0.28393    3.39406
  -0.37576    0.03896    0.01600    4.22259    0.28893    3.46208
  -0.37089    0.03917    0.01600    3.95610    0.27017    3.24511
  -0.36601    0.03936    0.01600    3.56664    0.24309    2.92676
  -0.36114    0.03952    0.01600    3.22168    0.21912    2.64446
  -0.35627    0.03965    0.01600    3.04305    0.20652    2.49839
  -0.35140    0.03975    0.01600    3.29230    0.22295    2.70344
  -0.34653    0.03983    0.01600    3.72792    0.25186    3.06141
  -0.34166    0.03988    0.01600    4.01605    0.27068    3.29812
  -0.33679    0.03991    0.01600    4.14823    0.27893    3.40656
  -0.33192    0.03992    0.01600    4.17116    0.27979    3.42514
  -0.32705    0.03990    0.01600    4.07500    0.27264    3.34578
  -0.32218    0.03987    0.01600    3.87183    0.25840    3.17843
  -0.31730    0.03981    0.01600    3.63248    0.24178    2.98133
  -0.31243    0.03973    0.01600    3.49752    0.23219    2.86987
  -0.30755    0.03963    0.01600    3.59078    0.23772    2.94557
  -0.30268    0.03952    0.01600    3.86565    0.25523    3.17006
  -0.29780    0.03938    0.01600    4.12876    0.27183    3.38467
  -0.29292    0.03923    0.01600    4.17366    0.27399    3.42020
  -0.28805    0.03906    0.01600    3.96335    0.25943    3.24655
  -0.28317    0.03887    0.01600    3.64658    0.23801    2.98580
  -0.27828    0.03867    0.01600    3.40367    0.22149    2.78566
  -0.27340    0.03845    0.01600    3.33137    0.21613    2.72520
  -0.26851    0.03821    0.01600    3.39483    0.21957    2.77573
  -0.26363    0.03796    0.01600    3.47893    0.22433    2.84303
  -0.25874    0.03770    0.01600    3.50677    0.22540    2.86425
  -0.25385    0.03742    0.01600    3.48948    0.22359    2.84856
  -0.24896    0.03712    0.01600    3.48456    0.22255    2.84292
  -0.24406    0.03682    0.01600    3.52361    0.22432    2.87309
  -0.23916    0.03649    0.01600    3.57168    0.22663    2.91053
  -0.23427    0.03616    0.01600    3.57837    0.22631    2.91419
  -0.22936    0.03581    0.01600    3.53705    0.22295    2.87872
  -0.22446    0.03545    0.01600    3.46755    0.21783    2.82034
  -0.21956    0.03507    0.01600    3.38285    0.21180    2.74965
  -0.21465    0.03469    0.01600    3.29820    0.20579    2.67906
  -0.20974    0.03429    0.01600    3.22544    0.20055    2.61819
  -0.20483    0.03388    0.01600    3.14511    0.19488    2.55123
  -0.19991    0.03346    0.01600    3.03102    0.18715    2.45696
  -0.19499    0.03303    0.01600    2.92308    0.17985    2.36779
  -0.19007    0.03258    0.01600    2.90987    0.17840    2.35542
  -0.18515    0.03213    0.01600    2.98974    0.18264    2.41833
  -0.18023    0.03166    0.01600    3.06486    0.18656    2.47727
  -0.17530    0.03118    0.01600    3.06585    0.18595    2.47626
  -0.17037    0.03070    0.01600    2.99664    0.18109    2.41856
  -0.16544    0.03020    0.01600    2.90915    0.17516    2.34619
  -0.16050    0.02969    0.01600    2.86548    0.17191    2.30924
  -0.15556    0.02917    0.01600    2.87089    0.17159    2.31184
  -0.15062    0.02865    0.01600    2.85349    0.16993    2.29608
  -0.14568    0.02811    0.01600    2.77368    0.16457    2.23016
  -0.14073    0.02756    0.01600    2.70465    0.15987    2.17298
  -0.13578    0.02701    0.01600    2.74359    0.16158    2.20257
  -0.13083    0.02644    0.01600    2.85131    0.16729    2.28727
  -0.12587    0.02587    0.01600    2.88403    0.16858    2.31172
  -0.12092    0.02529    0.01600    2.72545    0.15872    2.18291
  -0.11595    0.02470    0.01600    2.39090    0.13871    1.91346
  -0.11099    0.02410    0.01600    2.26702    0.13103    1.81290
  -0.10602    0.02349    0.01600    2.65520    0.15290    2.12166
  -0.10105    0.02287    0.01600    2.99295    0.17170    2.38966
  -0.09608    0.02225    0.01600    2.94249    0.16818    2.34754
  -0.09111    0.02161    0.01600    2.40245    0.13680    1.91519
  -0.08613    0.02097    0.01600    1.73114    0.09820    1.37895
  -0.08115    0.02032    0.01600    2.24787    0.12704    1.78915
  -0.07616    0.01967    0.01600    2.59134    0.14590    2.06091
  -0.07117    0.01901    0.01600    2.59591    0.14562    2.06293
  -0.06618    0.01833    0.01600    2.71359    0.15166    2.15476
  -0.06119    0.01766    0.01600    2.85508    0.15897    2.26535
  -0.05619    0.01697    0.01600    2.61334    0.14498    2.07193
  -0.05119    0.01628    0.01600    2.88655    0.15955    2.28676
  -0.04619    0.01558    0.01600    3.70336    0.20395    2.93158
  -0.04119    0.01487    0.01600    4.73285    0.25970    3.74364
  -0.03618    0.01416    0.01600    6.27610    0.34313    4.96052
  -0.03117    0.01343    0.01600    7.91572    0.43122    6.25167
  -0.02615    0.01271    0.01600    9.10950    0.49448    7.18901
  -0.02114    0.01197    0.01600    9.75511    0.52764    7.69267
  -0.01612    0.01123    0.01600    9.99560    0.53874    7.87636
  -0.01109    0.01049    0.01600    9.95422    0.53462    7.83785
  -0.00607    0.00973    0.01600    9.98269    0.53429    7.85439
  -0.00104    0.00897    0.01600   10.45531    0.55765    8.22014
   0.00399    0.00821    0.01600   11.06430    0.58811    8.69250
   0.00903    0.00744    0.01600   10.95528    0.58034    8.60052
   0.01407    0.00666    0.01600    9.83748    0.51937    7.71735
   0.01911    0.00587    0.01600    8.72612    0.45917    6.84053
   0.02415    0.00509    0.01600    8.84666    0.46397    6.93003
   0.02919    0.00429    0.01600    9.48387    0.49577    7.42386
   0.03424    0.00349    0.01600    9.48749    0.49436    7.42141
   0.03929    0.00268    0.01600    9.37622    0.48700    7.32920
   0.04435    0.00187    0.01600   10.22893    0.52962    7.99015
   0.04941    0.00105    0.01600   11.43156    0.59005    8.92336
   0.05447    0.00023    0.01600   11.24718    0.57875    8.77338
   0.05953   -0.00060    0.01600    9.51750    0.48826    7.41907
   0.06459   -0.00143    0.01600    7.71229    0.39447    6.00780
   0.06966   -0.00227    0.01600    7.26461    0.37047    5.65527
   0.07473   -0.00312    0.01600    7.15086    0.36361    5.56301
   0.07980   -0.00397    0.01600    6.08278    0.30842    4.72898
   0.08488   -0.00482    0.01600    3.80898    0.19259    2.95931
   0.08996   -0.00568    0.01600    2.69972    0.13612    2.09613
   0.09504   -0.00655    0.01600    5.03922    0.25340    3.91008
   0.10012   -0.00742    0.01600    6.58692    0.33034    5.10775
   0.10520   -0.00829    0.01600    7.93926    0.39712    6.15255
   0.11029   -0.00917    0.01600    8.31287    0.41474    6.43809
   0.11538   -0.01005    0.01600    8.09316    0.40276    6.26409
   0.12048   -0.01094    0.01600    7.80021    0.38723    6.03369
   0.12557   -0.01184    0.01600    7.14941    0.35406    5.52696
   0.13067   -0.01273    0.01600    6.58621    0.32540    5.08855
   0.13577   -0.01364    0.01600    6.86937    0.33861    5.30423
   0.14087   -0.01454    0.01600    7.72890    0.38012    5.96446
   0.14597   -0.01546    0.01600    8.27991    0.40632    6.38603
   0.15108   -0.01637    0.01600    8.23496    0.40325    6.34778
   0.15619   -0.01729    0.01600    8.33398    0.40725    6.42054
   0.16130   -0.01822    0.01600    9.18532    0.44794    7.07254
   0.16641   -0.01915    0.01600   10.06762    0.48999    7.74768
   0.17152   -0.02008    0.01600   10.19710    0.49534    7.84313
   0.17664   -0.02102    0.01600    9.81444    0.47587    7.54483
   0.18176   -0.02196    0.01600    9.79878    0.47425    7.52889
   0.18688   -0.02291    0.01600   10.27787    0.49657    7.89295
   0.19200   -0.02386    0.01600   10.44533    0.50381    8.01751
   0.19713   -0.02481    0.01600    9.99543    0.48132    7.66837
   0.20225   -0.02577    0.01600    9.26681    0.44554    7.10590
   0.20738   -0.02674    0.01600    8.65604    0.41555    6.63436
   0.21251   -0.02770    0.01600    8.51996    0.40842    6.52697
   0.21764   -0.02868    0.01600    8.98241    0.42999    6.87803
   0.22278   -0.02965    0.01600    9.62810    0.46028    7.36907
   0.22791   -0.03063    0.01600    9.95169    0.47515    7.61328
   0.23305   -0.03162    0.01600    9.86311    0.47035    7.54218
   0.23818   -0.03260    0.01600    9.53292    0.45409    7.28651
   0.24332   -0.03360    0.01600    9.04630    0.43044    6.91159
   0.24847   -0.03459    0.01600    8.55849    0.40681    6.53613
   0.25361   -0.03559    0.01600    8.41386    0.39955    6.42304
   0.25875   -0.03660    0.01600    8.62489    0.40920    6.58145
   0.26390   -0.03760    0.01600    8.76040    0.41529    6.68219
   0.26904   -0.03862    0.01600    8.56306    0.40562    6.52913
   0.27419   -0.03963    0.01600    8.15982    0.38624    6.21927
   0.27934   -0.04065    0.01600    7.92558    0.37491    6.03846
   0.28449   -0.04167    0.01600    8.06366    0.38121    6.14142
   0.28964   -0.04270    0.01600    8.23370    0.38905    6.26864
   0.29479   -0.04373    0.01600    8.05703    0.38053    6.13195
   0.29995   -0.04477    0.01600    7.58904    0.35828    5.77379
   0.30510   -0.04581    0.01600    7.21636    0.34058    5.48839
   0.31026   -0.04685    0.01600    7.08210    0.33415    5.38448
   0.31542   -0.04790    0.01600    7.02982    0.33162    5.34299
   0.32057   -0.04895    0.01600    7.00868    0.33058    5.32525
   0.32573   -0.05001    0.01600    7.12470    0.33602    5.41170
   0.33089   -0.05106    0.01600    7.36090    0.34717    5.58941
   0.33605   -0.05213    0.01600    7.53256    0.35528    5.71805
   0.34121   -0.05319    0.01600    7.56545    0.35688    5.74134
   0.34637   -0.05427    0.01600    7.53053    0.35531    5.71324
   0.35154   -0.05534    0.01600    7.45686    0.35192    5.65578
   0.35670   -0.05642    0.01600    7.26627    0.34304    5.50973
   0.36186   -0.05750    0.01600    6.88887    0.32535    5.22217
   0.36703   -0.05859    0.01600    6.37414    0.30118    4.83074
   0.37219   -0.05968    0.01600    5.91036    0.27942    4.47813
   0.37736   -0.06078    0.01600    5.71754    0.27047    4.33097
   0.38252   -0.06188    0.01600    5.86340    0.27756    4.44040
   0.38769   -0.06298    0.01600    6.23173    0.29521    4.71825
   0.39285   -0.06409    0.01600    6.65243    0.31540    5.03563
   0.39802   -0.06520    0.01600    6.98397    0.33141    5.28542
   0.40319   -0.06632    0.01600    7.16168    0.34017    5.41875
   0.40835   -0.06744    0.01600    7.20853    0.34275    5.45306
   0.41352   -0.06856    0.01600    7.17498    0.34153    5.42657
   0.41869   -0.06969    0.01600    7.08369    0.33757    5.35647
   0.42386   -0.07082    0.01600    6.96218    0.33220    5.26356
   0.42902   -0.07196    0.01600    6.92666    0.33094    5.23572
   0.43419   -0.07310    0.01600    7.09620    0.33952    5.36290
   0.43936   -0.07425    0.01600    7.36830    0.35304    5.56755
   0.44453   -0.07540    0.01600    7.55591    0.36259    5.70831
   0.44970   -0.07655    0.01600    7.67668    0.36899    5.79857
   0.45486   -0.07771    0.01600    7.87250    0.37904    5.94554
   0.46003   -0.07888    0.01600    8.11602    0.39146    6.12846
   0.46520   -0.08004    0.01600    8.17569    0.39507    6.17257
   0.47036   -0.08122    0.01600    7.83559    0.37935    5.91491
   0.47553   -0.08240    0.01600    7.03045    0.34105    5.30634
   0.48070   -0.08358    0.01600    6.09001    0.29604    4.59587
   0.48586   -0.08477    0.01600    5.55608    0.27066    4.19236
   0.49103   -0.08596    0.01600    5.21765    0.25474    3.93647
   0.49619   -0.08716    0.01600    5.26191    0.25752    3.96958
  -0.50000    0.00000    0.01200   30.57623    2.35533   23.29616
  -0.49868    0.00508    0.01200   26.75799    2.00832   20.62158
  -0.49591    0.00954    0.01200   31.42288    2.28218   24.09134
  -0.49221    0.01327    0.01200   30.72881    2.18030   23.48160
  -0.48799    0.01640    0.01200   26.12701    1.82364   19.93511
  -0.48346    0.01905    0.01200   24.09826    1.66202   18.37474
  -0.47874    0.02134    0.01200   21.99518    1.50317   16.76576
  -0.47389    0.02334    0.01200   18.97843    1.28762   14.46383
  -0.46895    0.02511    0.01200   17.10855    1.15811   13.08312
  -0.46397    0.02668    0.01200   15.39919    1.04746   11.89095
  -0.45902    0.02807    0.01200   13.30292    0.91093   10.38702
  -0.45407    0.02932    0.01200   11.71008    0.80557    9.22281
  -0.44914    0.03044    0.01200   10.41644    0.71887    8.26087
  -0.44421    0.03146    0.01200    9.04445    0.62544    7.21325
  -0.43930    0.03238    0.01200    7.89921    0.54700    6.32920
  -0.43439    0.03322    0.01200    6.82633    0.47304    5.49084
  -0.42948    0.03399    0.01200    5.73948    0.39779    4.63175
  -0.42458    0.03469    0.01200    4.83113    0.33477    3.90956
  -0.41969    0.03533    0.01200    3.84229    0.26615    3.11673
  -0.41480    0.03591    0.01200    2.75479    0.19067    2.23915
  -0.40991    0.03644    0.01200    2.53124    0.17504    2.06103
  -0.40502    0.03692    0.01200    2.45782    0.16977    2.00427
  -0.40014    0.03736    0.01200    1.39802    0.09645    1.14151
  -0.39526    0.03775    0.01200    2.50058    0.17226    2.04405
  -0.39038    0.03811    0.01200    3.43294    0.23614    2.80885
  -0.38551    0.03842    0.01200    3.79812    0.26083    3.11017
  -0.38063    0.03871    0.01200    4.15128    0.28457    3.40168
  -0.37576    0.03896    0.01200    4.35820    0.29821    3.57326
  -0.37089    0.03917    0.01200    4.19680    0.28661    3.44256
  -0.36601    0.03936    0.01200    3.77847    0.25752    3.10058
  -0.36114    0.03952    0.01200    3.33281    0.22668    2.73568
  -0.35627    0.03965    0.01200    3.11611    0.21147    2.55838
  -0.35140    0.03975    0.01200    3.26858    0.22134    2.68396
  -0.34653    0.03983    0.01200    3.56293    0.24072    2.92592
  -0.34166    0.03988    0.01200    3.82732    0.25796    3.14312
  -0.33679    0.03991    0.01200    4.04841    0.27222    3.32459
  -0.33192    0.03992    0.01200    4.16344    0.27928    3.41881
  -0.32705    0.03990    0.01200    4.10080    0.27437    3.36696
  -0.32218    0.03987    0.01200    3.89232    0.25977    3.19525
  -0.31730    0.03981    0.01200    3.65673    0.24340    3.00124
  -0.31243    0.03973    0.01200    3.51854    0.23359    2.88712
  -0.30755    0.03963    0.01200    3.54952    0.23498    2.91173
  -0.30268    0.03952    0.01200    3.73141    0.24636    3.05997
  -0.29780    0.03938    0.01200    3.95197    0.26019    3.23974
  -0.29292    0.03923    0.01200    4.03777    0.26507    3.30885
  -0.28805    0.03906    0.01200    3.87551    0.25368    3.17460
  -0.28317    0.03887    0.01200    3.55490    0.23202    2.91073
  -0.27828    0.03867    0.01200    3.30771    0.21525    2.70712
  -0.27340    0.03845    0.01200    3.26584    0.21188    2.67159
  -0.26851    0.03821    0.01200    3.34753    0.21651    2.73705
  -0.26363    0.03796    0.01200    3.42925    0.22112    2.80243
  -0.25874    0.03770    0.01200    3.46859    0.22295    2.83307
  -0.25385    0.03742    0.01200    3.47569    0.22270    2.83730
  -0.24896    0.03712    0.01200    3.48202    0.22239    2.84084
  -0.24406    0.03682    0.01200    3.50906    0.22339    2.86122
  -0.23916    0.03649    0.01200    3.53915    0.22457    2.88402
  -0.23427    0.03616    0.01200    3.54197    0.22401    2.88454
  -0.22936    0.03581    0.01200    3.50855    0.22115    2.85553
  -0.22446    0.03545    0.01200    3.44438    0.21637    2.80150
  -0.21956    0.03507    0.01200    3.35544    0.21008    2.72737
  -0.21465    0.03469    0.01200    3.26118    0.20348    2.64900
  -0.20974    0.03429    0.01200    3.19257    0.19851    2.59150
  -0.20483    0.03388    0.01200    3.15054    0.19521    2.55563
  -0.19991    0.03346    0.01200    3.10206    0.19154    2.51455
  -0.19499    0.03303    0.01200    3.04451    0.18732    2.46616
  -0.19007    0.03258    0.01200    3.01620    0.18492    2.44149
  -0.18515    0.03213    0.01200    3.02259    0.18465    2.44489
  -0.18023    0.03166    0.01200    3.02046    0.18386    2.44139
  -0.17530    0.03118    0.01200    2.97902    0.18069    2.40613
  -0.17037    0.03070    0.01200    2.90966    0.17583    2.34836
  -0.16544    0.03020    0.01200    2.83913    0.17095    2.28973
  -0.16050    0.02969    0.01200    2.78473    0.16706    2.24417
  -0.15556    0.02917    0.01200    2.73593    0.16353    2.20317
  -0.15062    0.02865    0.01200    2.65920    0.15836    2.13974
  -0.14568    0.02811    0.01200    2.56279    0.15206    2.06060
  -0.14073    0.02756    0.01200    2.53496    0.14984    2.03665
  -0.13578    0.02701    0.01200    2.65715    0.15649    2.13317
  -0.13083    0.02644    0.01200    2.86822    0.16828    2.30084
  -0.12587    0.02587    0.01200    2.99244    0.17492    2.39862
  -0.12092    0.02529    0.01200    2.85254    0.16612    2.28470
  -0.11595    0.02470    0.01200    2.38543    0.13840    1.90908
  -0.11099    0.02410    0.01200    1.78344    0.10308    1.42619
  -0.10602    0.02349    0.01200    1.89231    0.10897    1.51206
  -0.10105    0.02287    0.01200    2.50605    0.14377    2.00091
  -0.09608    0.02225    0.01200    2.75120    0.15724    2.19492
  -0.09111    0.02161    0.01200    2.47023    0.14065    1.96922
  -0.08613    0.02097    0.01200    1.92423    0.10916    1.53275
  -0.08115    0.02032    0.01200    2.17180    0.12274    1.72860
  -0.07616    0.01967    0.01200    2.65328    0.14939    2.11017
  -0.07117    0.01901    0.01200    2.90829    0.16314    2.31117
  -0.06618    0.01833    0.01200    3.05279    0.17062    2.42411
  -0.06119    0.01766    0.01200    2.88670    0.16074    2.29044
  -0.05619    0.01697    0.01200    2.43779    0.13524    1.93275
  -0.05119    0.01628    0.01200    3.13271    0.17316    2.48178
  -0.04619    0.01558    0.01200    3.83283    0.21108    3.03407
  -0.04119    0.01487    0.01200    4.58798    0.25175    3.62905
  -0.03618    0.01416    0.01200    6.08020    0.33242    4.80569
  -0.03117    0.01343    0.01200    7.78219    0.42394    6.14621
  -0.02615    0.01271    0.01200    8.91118    0.48371    7.03250
  -0.02114    0.01197    0.01200    9.50175    0.51393    7.49288
  -0.01612    0.01123    0.01200    9.78595    0.52744    7.71116
  -0.01109    0.01049    0.01200    9.77298    0.52489    7.69515
  -0.00607    0.00973    0.01200    9.80433    0.52474    7.71406
  -0.00104    0.00897    0.01200   10.47565    0.55874    8.23612
   0.00399    0.00821    0.01200   11.52218    0.61245    9.05223
   0.00903    0.00744    0.01200   11.77213    0.62361    9.24179
   0.01407    0.00666    0.01200   10.70667    0.56526    8.39921
   0.01911    0.00587    0.01200    9.40237    0.49475    7.37065
   0.02415    0.00509    0.01200    9.39649    0.49281    7.36073
   0.02919    0.00429    0.01200   10.22103    0.53431    8.00090
   0.03424    0.00349    0.01200   10.51811    0.54806    8.22760
   0.03929    0.00268    0.01200   10.43309    0.54190    8.15534
   0.04435    0.00187    0.01200   10.77114    0.55769    8.41369
   0.04941    0.00105    0.01200   11.30922    0.58373    8.82786
   0.05447    0.00023    0.01200   11.23958    0.57836    8.76746
   0.05953   -0.00060    0.01200   10.00960    0.51350    7.80267
   0.06459   -0.00143    0.01200    8.22251    0.42056    6.40525
   0.06966   -0.00227    0.01200    6.63494    0.33836    5.16509
   0.07473   -0.00312    0.01200    4.99046    0.25376    3.88233
   0.07980   -0.00397    0.01200    3.80289    0.19282    2.95650
   0.08488   -0.00482    0.01200    5.18567    0.26220    4.02890
   0.08996   -0.00568    0.01200    5.38496    0.27152    4.18103
   0.09504   -0.00655    0.01200    2.87624    0.14463    2.23176
   0.10012   -0.00742    0.01200    5.21125    0.26135    4.04101
   0.10520   -0.00829    0.01200    6.94484    0.34738    5.38192
   0.11029   -0.00917    0.01200    7.07121    0.35279    5.47646
   0.11538   -0.01005    0.01200    7.52357    0.37442    5.82323
   0.12048   -0.01094    0.01200    7.99245    0.39677    6.18240
   0.12557   -0.01184    0.01200    7.57729    0.37525    5.85774
   0.13067   -0.01273    0.01200    6.93443    0.34261    5.35759
   0.13577   -0.01364    0.01200    7.10623    0.35029    5.48712
   0.14087   -0.01454    0.01200    7.98730    0.39283    6.16387
   0.14597   -0.01546    0.01200    8.66705    0.42532    6.68461
   0.15108   -0.01637    0.01200    8.72201    0.42710    6.72322
   0.15619   -0.01729    0.01200    8.72427    0.42632    6.72123
   0.16130   -0.01822    0.01200    9.40671    0.45873    7.24301
   0.16641   -0.01915    0.01200   10.02556    0.48794    7.71531
   0.17152   -0.02008    0.01200    9.80354    0.47623    7.54042
   0.17664   -0.02102    0.01200    8.99423    0.43610    6.91430
   0.18176   -0.02196    0.01200    8.78130    0.42501    6.74711
   0.18688   -0.02291    0.01200    9.48523    0.45828    7.28424
   0.19200   -0.02386    0.01200    9.98585    0.48165    7.66483
   0.19713   -0.02481    0.01200    9.74075    0.46906    7.47298
   0.20225   -0.02577    0.01200    9.24014    0.44426    7.08545
   0.20738   -0.02674    0.01200    8.92049    0.42824    6.83705
   0.21251   -0.02770    0.01200    8.73305    0.41864    6.69021
   0.21764   -0.02868    0.01200    8.93091    0.42752    6.83860
   0.22278   -0.02965    0.01200    9.55271    0.45668    7.31137
   0.22791   -0.03063    0.01200   10.06382    0.48050    7.69907
   0.23305   -0.03162    0.01200   10.17925    0.48543    7.78392
   0.23818   -0.03260    0.01200    9.92770    0.47289    7.58827
   0.24332   -0.03360    0.01200    9.36612    0.44566    7.15594
   0.24847   -0.03459    0.01200    8.71203    0.41411    6.65339
   0.25361   -0.03559    0.01200    8.41454    0.39958    6.42356
   0.25875   -0.03660    0.01200    8.62075    0.40901    6.57830
   0.26390   -0.03760    0.01200    8.83362    0.41876    6.73804
   0.26904   -0.03862    0.01200    8.57177    0.40603    6.53577
   0.27419   -0.03963    0.01200    8.00671    0.37899    6.10257
   0.27934   -0.04065    0.01200    7.78246    0.36814    5.92942
   0.28449   -0.04167    0.01200    8.04261    0.38022    6.12538
   0.28964   -0.04270    0.01200    8.35928    0.39498    6.36425
   0.29479   -0.04373    0.01200    8.35391    0.39455    6.35790
   0.29995   -0.04477    0.01200    7.99397    0.37740    6.08187
   0.30510   -0.04581    0.01200    7.53906    0.35581    5.73382
   0.31026   -0.04685    0.01200    7.22854    0.34106    5.49582
   0.31542   -0.04790    0.01200    7.10860    0.33534    5.40287
   0.32057   -0.04895    0.01200    7.17344    0.33835    5.45043
   0.32573   -0.05001    0.01200    7.34188    0.34627    5.57666
   0.33089   -0.05106    0.01200    7.50278    0.35386    5.69714
   0.33605   -0.05213    0.01200    7.56423    0.35678    5.74209
   0.34121   -0.05319    0.01200    7.49154    0.35339    5.68525
   0.34637   -0.05427    0.01200    7.34612    0.34660    5.57333
   0.35154   -0.05534    0.01200    7.22702    0.34108    5.48145
   0.35670   -0.05642    0.01200    7.12900    0.33656    5.40564
   0.36186   -0.05750    0.01200    6.92222    0.32693    5.24746
