x y z x+ y+ z+
   0.23800   -0.03257    0.02533    9.39240    0.62707    6.78339
   0.24162   -0.03327    0.02533    9.13300    0.61136    6.61348
   0.24523   -0.03396    0.02533    9.18426    0.61643    6.66841
   0.24883   -0.03466    0.02533    9.38937    0.63191    6.83582
   0.25242   -0.03536    0.02533    9.66873    0.65252    7.05852
   0.25600   -0.03606    0.02533   10.01491    0.67777    7.33155
   0.25957   -0.03676    0.02533   10.09199    0.68494    7.40871
   0.26313   -0.03745    0.02533    9.69577    0.65996    7.13806
   0.26668   -0.03815    0.02533    9.22930    0.63006    6.81415
   0.27022   -0.03885    0.02533    9.14670    0.62631    6.77272
   0.27375   -0.03954    0.02533    9.18025    0.63049    6.81745
   0.27727   -0.04024    0.02533    8.91559    0.61421    6.64046
   0.28077   -0.04094    0.02533    8.62164    0.59581    6.44062
   0.28427   -0.04163    0.02533    8.65794    0.60022    6.48716
   0.28775   -0.04233    0.02533    8.69198    0.60449    6.53235
   0.29123   -0.04302    0.02533    8.51294    0.59396    6.41729
   0.29469   -0.04371    0.02533    8.42361    0.58965    6.36941
   0.29814   -0.04441    0.02533    8.50386    0.59724    6.44993
   0.30159   -0.04510    0.02533    8.52271    0.60057    6.48431
   0.30502   -0.04579    0.02533    8.48652    0.60003    6.47693
   0.30843   -0.04648    0.02533    8.48897    0.60225    6.49912
   0.31184   -0.04717    0.02533    8.46048    0.60229    6.49772
   0.31524   -0.04786    0.02533    8.37018    0.59793    6.44869
   0.31863   -0.04855    0.02533    8.25287    0.59161    6.37845
   0.32200   -0.04924    0.02533    8.12904    0.58477    6.30274
   0.32537   -0.04993    0.02533    8.08794    0.58389    6.29090
   0.32872   -0.05062    0.02533    8.18512    0.59301    6.38684
   0.33206   -0.05131    0.02533    8.23163    0.59852    6.44368
   0.33539   -0.05199    0.02533    8.05982    0.58814    6.32940
   0.33871   -0.05268    0.02533    7.90452    0.57890    6.22734
   0.34202   -0.05336    0.02533    7.99339    0.58755    6.31755
   0.34532   -0.05405    0.02533    8.04632    0.59360    6.37973
   0.34861   -0.05473    0.02533    7.88907    0.58414    6.27504
   0.35188   -0.05541    0.02533    7.76707    0.57722    6.19772
   0.35515   -0.05610    0.02533    7.76818    0.57943    6.21836
   0.35841   -0.05678    0.02533    7.68929    0.57567    6.17471
   0.36165   -0.05746    0.02533    7.52460    0.56542    6.06156
   0.36489   -0.05814    0.02533    7.43751    0.56096    6.01026
   0.36811   -0.05882    0.02533    7.41292    0.56117    6.00914
   0.37132   -0.05950    0.02533    7.37004    0.56000    5.99298
   0.37453   -0.06018    0.02533    7.35749    0.56112    6.00126
   0.37772   -0.06085    0.02533    7.40665    0.56696    6.05991
   0.38090   -0.06153    0.02533    7.41075    0.56936    6.08169
   0.38408   -0.06221    0.02533    7.34456    0.56636    6.04555
   0.38724   -0.06288    0.02533    7.31464    0.56612    6.03890
   0.39039   -0.06356    0.02533    7.32034    0.56863    6.06143
   0.39354   -0.06423    0.02533    7.29705    0.56889    6.05975
   0.39667   -0.06491    0.02533    7.32580    0.57319    6.10115
   0.39980   -0.06558    0.02533    7.45819    0.58565    6.22906
   0.40291   -0.06626    0.02533    7.55477    0.59536    6.32737
   0.40602   -0.06693    0.02533    7.50614    0.59362    6.30393
   0.40912   -0.06760    0.02533    7.36932    0.58486    6.20578
   0.41221   -0.06827    0.02533    7.20387    0.57371    6.08253
   0.41529   -0.06895    0.02533    6.95614    0.55589    5.88861
   0.41837   -0.06962    0.02533    6.51799    0.52266    5.53175
   0.42143   -0.07029    0.02533    5.92414    0.47665    5.04024
   0.42449   -0.07096    0.02533    5.51449    0.44516    4.70306
   0.42754   -0.07163    0.02533    5.50400    0.44577    4.70517
   0.43058   -0.07230    0.02533    5.63117    0.45754    4.82487
   0.43362   -0.07297    0.02533    5.65896    0.46126    4.85945
   0.43665   -0.07364    0.02533    5.63515    0.46075    4.84938
   0.43967   -0.07432    0.02533    5.64014    0.46257    4.86370
   0.44268   -0.07499    0.02533    5.64714    0.46455    4.87938
   0.44569   -0.07566    0.02533    5.60323    0.46230    4.85064
   0.44870   -0.07633    0.02533    5.48975    0.45424    4.76105
   0.45169   -0.07700    0.02533    5.31798    0.44125    4.62004
   0.45469   -0.07767    0.02533    5.12026    0.42600    4.45552
   0.45767   -0.07834    0.02533    4.95044    0.41296    4.31434
   0.46066   -0.07902    0.02533    4.82780    0.40377    4.21352
   0.46363   -0.07969    0.02533    4.74771    0.39806    4.14915
   0.46661   -0.08036    0.02533    4.73182    0.39769    4.14036
   0.46958   -0.08104    0.02533    4.77961    0.40265    4.18686
   0.47254   -0.08171    0.02533    4.87364    0.41147    4.27351
   0.47551   -0.08239    0.02533    5.01196    0.42405    4.39871
   0.47847   -0.08307    0.02533    5.11140    0.43335    4.48946
   0.48143   -0.08375    0.02533    5.12396    0.43527    4.50344
   0.48438   -0.08443    0.02533    5.14987    0.43827    4.52859
   0.48734   -0.08511    0.02533    5.24889    0.44746    4.61748
   0.49029   -0.08579    0.02533    5.36899    0.45844    4.72440
   0.49324   -0.08647    0.02533    5.45092    0.46615    4.79715
   0.49619   -0.08716    0.02533    5.52967    0.47356    4.86660
  -0.50000    0.00000    0.02267   27.84197    3.75325   24.74846
  -0.49945    0.00295    0.02267   22.99917    3.04448   20.53369
  -0.49837    0.00575    0.02267   27.72311    3.59656   24.73001
  -0.49683    0.00832    0.02267   29.52390    3.76484   26.30873
  -0.49494    0.01065    0.02267   28.35581    3.56460   25.24632
  -0.49280    0.01276    0.02267   28.27945    3.51363   25.16386
  -0.49048    0.01466    0.02267   25.85324    3.18081   22.99662
  -0.48802    0.01638    0.02267   24.07826    2.93828   21.41288
  -0.48547    0.01795    0.02267   22.60276    2.76013   20.25374
  -0.48287    0.01936    0.02267   20.22765    2.50658   18.50622
  -0.48029    0.02063    0.02267   18.78079    2.36801   17.58553
  -0.47772    0.02179    0.02267   17.36677    2.21717   16.55443
  -0.47515    0.02285    0.02267   16.04044    2.06589   15.50647
  -0.47259    0.02383    0.02267   15.07609    1.95374   14.73856
  -0.47004    0.02474    0.02267   13.98820    1.82020   13.79918
  -0.46748    0.02559    0.02267   13.07032    1.70513   12.98842
  -0.46493    0.02639    0.02267   12.22725    1.59718   12.22294
  -0.46238    0.02715    0.02267   11.37496    1.48615   11.42548
  -0.45983    0.02786    0.02267   10.65817    1.39162   10.74655
  -0.45727    0.02853    0.02267    9.94009    1.29613   10.05277
  -0.45472    0.02916    0.02267    9.27925    1.20754    9.40620
  -0.45216    0.02977    0.02267    8.67484    1.12597    8.80849
  -0.44960    0.03034    0.02267    8.06924    1.04418    8.20308
  -0.44704    0.03089    0.02267    7.51425    0.96895    7.64409
  -0.44447    0.03141    0.02267    6.97064    0.89543    7.09285
  -0.44189    0.03191    0.02267    6.43910    0.82369    6.55114
  -0.43932    0.03238    0.02267    5.93191    0.75537    6.03225
  -0.43673    0.03283    0.02267    5.41906    0.68675    5.50629
  -0.43414    0.03326    0.02267    4.91761    0.62006    4.99131
  -0.43154    0.03367    0.02267    4.41001    0.55314    4.47003
  -0.42894    0.03407    0.02267    3.88905    0.48511    3.93565
  -0.42633    0.03445    0.02267    3.35095    0.41560    3.38486
  -0.42371    0.03481    0.02267    2.76562    0.34099    2.78787
  -0.42109    0.03515    0.02267    2.09990    0.25735    2.11205
  -0.41845    0.03548    0.02267    1.20798    0.14712    1.21201
  -0.41581    0.03579    0.02267    1.10856    0.13416    1.10937
  -0.41316    0.03609    0.02267    1.91324    0.23004    1.90936
  -0.41050    0.03638    0.02267    2.42315    0.28940    2.41119
  -0.40783    0.03665    0.02267    2.80502    0.33275    2.78264
  -0.40515    0.03691    0.02267    3.10954    0.36637    3.07493
  -0.40246    0.03715    0.02267    3.36031    0.39318    3.31195
  -0.39976    0.03739    0.02267    3.56996    0.41477    3.50656
  -0.39705    0.03761    0.02267    3.74767    0.43231    3.66813
  -0.39433    0.03782    0.02267    3.89905    0.44657    3.80246
  -0.39160    0.03802    0.02267    4.02857    0.45805    3.91416
  -0.38885    0.03821    0.02267    4.13949    0.46725    4.00662
  -0.38610    0.03839    0.02267    4.23425    0.47442    4.08242
  -0.38333    0.03856    0.02267    4.31507    0.47989    4.14384
  -0.38055    0.03871    0.02267    4.38374    0.48392    4.19281
  -0.37776    0.03886    0.02267    4.44153    0.48662    4.23070
  -0.37496    0.03899    0.02267    4.48993    0.48819    4.25899
  -0.37215    0.03912    0.02267    4.52992    0.48884    4.27882
  -0.36932    0.03924    0.02267    4.56256    0.48863    4.29126
  -0.36648    0.03934    0.02267    4.58858    0.48767    4.29709
  -0.36363    0.03944    0.02267    4.60863    0.48610    4.29708
  -0.36076    0.03953    0.02267    4.62338    0.48393    4.29190
  -0.35789    0.03961    0.02267    4.63343    0.48128    4.28216
  -0.35499    0.03968    0.02267    4.63932    0.47823    4.26847
  -0.35209    0.03974    0.02267    4.64146    0.47479    4.25127
  -0.34917    0.03979    0.02267    4.64037    0.47107    4.23105
  -0.34624    0.03983    0.02267    4.63634    0.46708    4.20820
  -0.34330    0.03987    0.02267    4.62975    0.46286    4.18308
  -0.34034    0.03989    0.02267    4.62081    0.45846    4.15591
  -0.33737    0.03991    0.02267    4.60988    0.45392    4.12707
  -0.33438    0.03992    0.02267    4.59713    0.44925    4.09672
  -0.33138    0.03992    0.02267    4.58280    0.44450    4.06517
  -0.32837    0.03991    0.02267    4.56710    0.43965    4.03260
  -0.32534    0.03989    0.02267    4.55029    0.43475    3.99923
  -0.32230    0.03987    0.02267    4.53243    0.42981    3.96516
  -0.31925    0.03983    0.02267    4.51380    0.42488    3.93066
  -0.31618    0.03979    0.02267    4.49442    0.41995    3.89578
  -0.31309    0.03974    0.02267    4.47446    0.41503    3.86067
  -0.31000    0.03968    0.02267    4.45402    0.41012    3.82540
  -0.30689    0.03962    0.02267    4.43306    0.40523    3.78997
  -0.30376    0.03954    0.02267    4.41184    0.40040    3.75462
  -0.30062    0.03946    0.02267    4.39038    0.39562    3.71937
  -0.29747    0.03937    0.02267    4.36890    0.39090    3.68440
  -0.29430    0.03927    0.02267    4.34751    0.38624    3.64981
  -0.29112    0.03917    0.02267    4.32630    0.38167    3.61567
  -0.28792    0.03905    0.02267    4.30554    0.37722    3.58223
  -0.28471    0.03893    0.02267    4.28515    0.37284    3.54942
  -0.28149    0.03880    0.02267    4.26522    0.36858    3.51727
  -0.27825    0.03867    0.02267    4.24579    0.36442    3.48584
  -0.27500    0.03852    0.02267    4.22670    0.36036    3.45502
  -0.27173    0.03837    0.02267    4.20796    0.35637    3.42475
  -0.26845    0.03821    0.02267    4.18948    0.35248    3.39500
  -0.26516    0.03804    0.02267    4.17101    0.34864    3.36556
  -0.26185    0.03787    0.02267    4.15244    0.34488    3.33634
  -0.25853    0.03769    0.02267    4.13371    0.34113    3.30729
  -0.25520    0.03750    0.02267    4.11495    0.33745    3.27851
  -0.25185    0.03730    0.02267    4.09576    0.33377    3.24970
  -0.24849    0.03710    0.02267    4.07607    0.33013    3.22078
  -0.24511    0.03688    0.02267    4.05584    0.32649    3.19176
  -0.24172    0.03666    0.02267    4.03562    0.32290    3.16304
  -0.23832    0.03644    0.02267    4.01648    0.31947    3.13546
  -0.23491    0.03620    0.02267    3.99895    0.31620    3.10944
  -0.23148    0.03596    0.02267    3.98236    0.31306    3.08444
  -0.22804    0.03571    0.02267    3.96617    0.31001    3.06002
  -0.22458    0.03546    0.02267    3.95032    0.30702    3.03613
  -0.22112    0.03520    0.02267    3.93556    0.30417    3.01334
  -0.21764    0.03493    0.02267    3.92191    0.30145    2.99167
  -0.21415    0.03465    0.02267    3.90756    0.29872    2.96972
  -0.21064    0.03436    0.02267    3.89083    0.29585    2.94623
  -0.20713    0.03407    0.02267    3.87230    0.29288    2.92164
  -0.20360    0.03378    0.02267    3.85509    0.29007    2.89832
  -0.20006    0.03347    0.02267    3.84151    0.28757    2.87799
  -0.19651    0.03316    0.02267    3.83246    0.28545    2.86128
  -0.19294    0.03284    0.02267    3.83228    0.28401    2.85140
  -0.18937    0.03252    0.02267    3.84657    0.28367    2.85242
  -0.18578    0.03218    0.02267    3.87269    0.28423    2.86228
  -0.18218    0.03185    0.02267    3.89801    0.28473    2.87162
  -0.17857    0.03150    0.02267    3.91241    0.28446    2.87298
  -0.17495    0.03115    0.02267    3.91562    0.28339    2.86626
  -0.17132    0.03079    0.02267    3.91177    0.28183    2.85456
  -0.16768    0.03043    0.02267    3.90192    0.27988    2.83868
  -0.16403    0.03005    0.02267    3.88965    0.27779    2.82126
  -0.16037    0.02968    0.02267    3.89261    0.27682    2.81510
  -0.15669    0.02929    0.02267    3.92824    0.27818    2.83264
  -0.15301    0.02890    0.02267    3.95936    0.27923    2.84697
  -0.14932    0.02851    0.02267    3.88811    0.27310    2.78795
  -0.14562    0.02810    0.02267    3.67676    0.25724    2.62920
  -0.14190    0.02769    0.02267    3.43162    0.23915    2.44734
  -0.13818    0.02728    0.02267    3.28091    0.22778    2.33373
  -0.13445    0.02686    0.02267    3.20948    0.22199    2.27705
  -0.13071    0.02643    0.02267    3.13303    0.21591    2.21723
  -0.12697    0.02600    0.02267    2.98670    0.20509    2.10848
  -0.12321    0.02556    0.02267    2.65867    0.18192    1.87240
  -0.11945    0.02511    0.02267    2.09237    0.14269    1.47013
  -0.11567    0.02466    0.02267    1.61137    0.10952    1.12958
  -0.11189    0.02421    0.02267    1.87199    0.12681    1.30935
  -0.10810    0.02374    0.02267    2.34978    0.15867    1.63995
  -0.10431    0.02328    0.02267    2.76240    0.18595    1.92384
  -0.10050    0.02280    0.02267    3.24284    0.21762    2.25379
  -0.09669    0.02232    0.02267    3.74441    0.25054    2.59717
  -0.09287    0.02184    0.02267    3.97061    0.26490    2.74870
  -0.08905    0.02135    0.02267    3.86226    0.25695    2.66864
  -0.08522    0.02086    0.02267    3.79646    0.25187    2.61838
  -0.08138    0.02036    0.02267    4.05819    0.26852    2.79392
  -0.07754    0.01985    0.02267    4.56092    0.30099    3.13464
  -0.07369    0.01934    0.02267    5.24255    0.34509    3.59713
  -0.06983    0.01883    0.02267    5.80455    0.38115    3.97638
  -0.06597    0.01831    0.02267    5.91965    0.38778    4.04897
  -0.06211    0.01778    0.02267    5.84844    0.38223    3.99432
  -0.05823    0.01725    0.02267    6.01395    0.39216    4.10150
  -0.05436    0.01672    0.02267    6.42313    0.41793    4.37456
  -0.05048    0.01618    0.02267    6.58916    0.42783    4.48176
  -0.04659    0.01563    0.02267    6.59124    0.42709    4.47756
  -0.04270    0.01508    0.02267    7.45788    0.48230    5.06024
  -0.03881    0.01453    0.02267    9.13620    0.58972    6.19196
  -0.03491    0.01397    0.02267   10.68054    0.68814    7.23082
  -0.03101    0.01341    0.02267   11.72805    0.75431    7.93190
  -0.02711    0.01285    0.02267   12.58099    0.80780    8.50058
  -0.02320    0.01228    0.02267   13.29895    0.85253    8.97758
  -0.01929    0.01170    0.02267   13.66840    0.87485    9.21919
  -0.01538    0.01112    0.02267   13.81917    0.88319    9.31356
  -0.01146    0.01054    0.02267   13.96723    0.89140    9.40649
  -0.00754    0.00996    0.02267   14.04213    0.89497    9.45060
  -0.00363    0.00937    0.02267   13.75302    0.87543    9.25037
   0.00030    0.00877    0.02267   13.01228    0.82728    8.74730
   0.00422    0.00817    0.02267   12.41162    0.78819    8.33938
   0.00814    0.00757    0.02267   12.66783    0.80360    8.50781
   0.01207    0.00697    0.02267   13.09834    0.83007    8.79361
   0.01599    0.00636    0.02267   12.34947    0.78188    8.28818
   0.01992    0.00575    0.02267   10.88871    0.68879    7.30589
   0.02385    0.00513    0.02267   10.51004    0.66430    7.05036
   0.02777    0.00451    0.02267   11.07124    0.69926    7.42572
   0.03170    0.00389    0.02267   11.18009    0.70565    7.49805
   0.03563    0.00327    0.02267   10.94970    0.69069    7.34328
   0.03956    0.00264    0.02267   11.28331    0.71135    7.56719
   0.04348    0.00201    0.02267   11.24756    0.70876    7.54382
   0.04741    0.00138    0.02267    9.99336    0.62947    6.70355
   0.05133    0.00074    0.02267    8.61478    0.54244    5.77992
   0.05525    0.00010    0.02267    7.74845    0.48776    5.19997
   0.05917   -0.00054    0.02267    7.60163    0.47841    5.10301
   0.06309   -0.00119    0.02267    7.18563    0.45216    4.82551
   0.06701   -0.00183    0.02267    6.26422    0.39414    4.20850
   0.07092   -0.00248    0.02267    6.26174    0.39398    4.20883
   0.07484   -0.00313    0.02267    6.22361    0.39159    4.18543
   0.07875   -0.00379    0.02267    5.68719    0.35788    3.82693
   0.08265   -0.00445    0.02267    5.90983    0.37195    3.97930
   0.08656   -0.00510    0.02267    6.76651    0.42597    4.55931
   0.09046   -0.00577    0.02267    6.73850    0.42433    4.54386
   0.09435   -0.00643    0.02267    6.35721    0.40046    4.29021
   0.09825   -0.00709    0.02267    7.23246    0.45579    4.88509
   0.10214   -0.00776    0.02267    8.42621    0.53128    5.69661
   0.10602   -0.00843    0.02267    9.67010    0.61004    6.54389
   0.10990   -0.00910    0.02267   10.79613    0.68149    7.31338
   0.11378   -0.00977    0.02267   11.21413    0.70835    7.60472
   0.11765   -0.01045    0.02267   11.23631    0.71026    7.62838
   0.12152   -0.01112    0.02267   11.18604    0.70765    7.60324
   0.12538   -0.01180    0.02267   10.77457    0.68220    7.33260
   0.12924   -0.01248    0.02267   10.36207    0.65669    7.06097
   0.13309   -0.01316    0.02267   10.61063    0.67310    7.24004
   0.13693   -0.01384    0.02267   10.91497    0.69312    7.45807
   0.14077   -0.01453    0.02267   10.95232    0.69626    7.49440
   0.14461   -0.01521    0.02267   11.10571    0.70683    7.61070
   0.14843   -0.01590    0.02267   11.28260    0.71897    7.74387
   0.15226   -0.01658    0.02267   11.32539    0.72263    7.78565
   0.15607   -0.01727    0.02267   11.20034    0.71560    7.71233
   0.15988   -0.01796    0.02267   11.05498    0.70731    7.62512
   0.16368   -0.01865    0.02267   11.13864    0.71371    7.69623
   0.16747   -0.01934    0.02267   11.02176    0.70728    7.62911
   0.17126   -0.02003    0.02267   10.52032    0.67618    7.29541
   0.17504   -0.02072    0.02267   10.50855    0.67652    7.30100
   0.17881   -0.02142    0.02267   11.08369    0.71476    7.71547
   0.18257   -0.02211    0.02267   11.29085    0.72940    7.87524
   0.18633   -0.02281    0.02267   11.15499    0.72193    7.79624
   0.19008   -0.02350    0.02267   11.16700    0.72406    7.82080
   0.19382   -0.02420    0.02267   11.15827    0.72488    7.83122
   0.19755   -0.02489    0.02267   10.96549    0.71377    7.71255
   0.20127   -0.02559    0.02267   10.88135    0.70974    7.67026
   0.20498   -0.02629    0.02267   11.01723    0.72010    7.78348
   0.20869   -0.02698    0.02267   11.12794    0.72891    7.87970
   0.21238   -0.02768    0.02267   11.15363    0.73220    7.91631
   0.21607   -0.02838    0.02267   11.17308    0.73512    7.94894
   0.21975   -0.02908    0.02267   11.06289    0.72956    7.88954
   0.22342   -0.02977    0.02267   10.69798    0.70717    7.64802
   0.22708   -0.03047    0.02267   10.25767    0.67970    7.35154
   0.23073   -0.03117    0.02267    9.95057    0.66098    7.14949
   0.23437   -0.03187    0.02267    9.68506    0.64496    6.97658
   0.23800   -0.03257    0.02267    9.30144    0.62100    6.71770
   0.24162   -0.03327    0.02267    9.00926    0.60308    6.52388
   0.24523   -0.03396    0.02267    9.09453    0.61040    6.60326
   0.24883   -0.03466    0.02267    9.39930    0.63258    6.84305
   0.25242   -0.03536    0.02267    9.75544    0.65837    7.12183
   0.25600   -0.03606    0.02267   10.11782    0.68474    7.40689
   0.25957   -0.03676    0.02267   10.15187    0.68901    7.45268
   0.26313   -0.03745    0.02267    9.74085    0.66303    7.17125
   0.26668   -0.03815    0.02267    9.38226    0.64051    6.92708
   0.27022   -0.03885    0.02267    9.38823    0.64284    6.95156
   0.27375   -0.03954    0.02267    9.42994    0.64764    7.00288
   0.27727   -0.04024    0.02267    9.22508    0.63553    6.87098
   0.28077   -0.04094    0.02267    8.96010    0.61920    6.69346
   0.28427   -0.04163    0.02267    8.90481    0.61733    6.67213
   0.28775   -0.04233    0.02267    8.94891    0.62236    6.72545
   0.29123   -0.04302    0.02267    8.89224    0.62042    6.70322
   0.29469   -0.04371    0.02267    8.77928    0.61454    6.63835
   0.29814   -0.04441    0.02267    8.73278    0.61332    6.62356
   0.30159   -0.04510    0.02267    8.65882    0.61016    6.58786
   0.30502   -0.04579    0.02267    8.55748    0.60505    6.53108
   0.30843   -0.04648    0.02267    8.57459    0.60832    6.56467
   0.31184   -0.04717    0.02267    8.63415    0.61466    6.63109
   0.31524   -0.04786    0.02267    8.58508    0.61328    6.61425
   0.31863   -0.04855    0.02267    8.44477    0.60537    6.52676
   0.32200   -0.04924    0.02267    8.30269    0.59726    6.43738
   0.32537   -0.04993    0.02267    8.24534    0.59525    6.41333
   0.32872   -0.05062    0.02267    8.28520    0.60026    6.46492
   0.33206   -0.05131    0.02267    8.28485    0.60239    6.48534
   0.33539   -0.05199    0.02267    8.17089    0.59625    6.41663
   0.33871   -0.05268    0.02267    8.11541    0.59434    6.39348
   0.34202   -0.05336    0.02267    8.19027    0.60202    6.47315
   0.34532   -0.05405    0.02267    8.19263    0.60439    6.49574
   0.34861   -0.05473    0.02267    8.11495    0.60086    6.45471
   0.35188   -0.05541    0.02267    8.13608    0.60465    6.49218
   0.35515   -0.05610    0.02267    8.19595    0.61134    6.56078
   0.35841   -0.05678    0.02267    8.15842    0.61079    6.55144
   0.36165   -0.05746    0.02267    8.10969    0.60938    6.53289
   0.36489   -0.05814    0.02267    8.12259    0.61263    6.56387
   0.36811   -0.05882    0.02267    8.07130    0.61101    6.54284
   0.37132   -0.05950    0.02267    7.88858    0.59940    6.41463
   0.37453   -0.06018    0.02267    7.72995    0.58952    6.30506
   0.37772   -0.06085    0.02267    7.67688    0.58765    6.28101
   0.38090   -0.06153    0.02267    7.60258    0.58410    6.23912
   0.38408   -0.06221    0.02267    7.44588    0.57417    6.12894
   0.38724   -0.06288    0.02267    7.32486    0.56691    6.04734
   0.39039   -0.06356    0.02267    7.28896    0.56619    6.03545
   0.39354   -0.06423    0.02267    7.24889    0.56513    6.01976
   0.39667   -0.06491    0.02267    7.21113    0.56422    6.00565
   0.39980   -0.06558    0.02267    7.25287    0.56953    6.05758
   0.40291   -0.06626    0.02267    7.32875    0.57755    6.13807
   0.40602   -0.06693    0.02267    7.35334    0.58154    6.17561
   0.40912   -0.06760    0.02267    7.31659    0.58067    6.16138
   0.41221   -0.06827    0.02267    7.22441    0.57535    6.09987
   0.41529   -0.06895    0.02267    7.03659    0.56232    5.95671
   0.41837   -0.06962    0.02267    6.66613    0.53454    5.65748
   0.42143   -0.07029    0.02267    6.08893    0.48991    5.18043
   0.42449   -0.07096    0.02267    5.57522    0.45006    4.75485
   0.42754   -0.07163    0.02267    5.44843    0.44127    4.65766
   0.43058   -0.07230    0.02267    5.57242    0.45277    4.77454
   0.43362   -0.07297    0.02267    5.66792    0.46199    4.86714
   0.43665   -0.07364    0.02267    5.69798    0.46589    4.90345
   0.43967   -0.07432    0.02267    5.66926    0.46496    4.88881
   0.44268   -0.07499    0.02267    5.56299    0.45763    4.80667
   0.44569   -0.07566    0.02267    5.43688    0.44857    4.70663
   0.44870   -0.07633    0.02267    5.33364    0.44132    4.62565
   0.45169   -0.07700    0.02267    5.22216    0.43330    4.53679
   0.45469   -0.07767    0.02267    5.08307    0.42291    4.42316
   0.45767   -0.07834    0.02267    4.94196    0.41226    4.30695
   0.46066   -0.07902    0.02267    4.81538    0.40273    4.20268
   0.46363   -0.07969    0.02267    4.72765    0.39638    4.13162
   0.46661   -0.08036    0.02267    4.73785    0.39820    4.14563
   0.46958   -0.08104    0.02267    4.83681    0.40747    4.23696
   0.47254   -0.08171    0.02267    4.94749    0.41770    4.33826
   0.47551   -0.08239    0.02267    5.05572    0.42776    4.43712
   0.47847   -0.08307    0.02267    5.16136    0.43759    4.53334
   0.48143   -0.08375    0.02267    5.24314    0.44539    4.60819
   0.48438   -0.08443    0.02267    5.33652    0.45415    4.69273
   0.48734   -0.08511    0.02267    5.48921    0.46795    4.82889
   0.49029   -0.08579    0.02267    5.64100    0.48167    4.96376
   0.49324   -0.08647    0.02267    5.69634    0.48713    5.01313
   0.49619   -0.08716    0.02267    5.71839    0.48972    5.03269
  -0.50000    0.00000    0.02000   27.94759    3.76749   24.84234
  -0.49945    0.00295    0.02000   22.97523    3.04131   20.51232
  -0.49837    0.00575    0.02000   27.72280    3.59652   24.72974
  -0.49683    0.00832    0.02000   29.50848    3.76288   26.29499
  -0.49494    0.01065    0.02000   28.34917    3.56376   25.24042
  -0.49280    0.01276    0.02000   28.27425    3.51299   25.15923
  -0.49048    0.01466    0.02000   25.84519    3.17982   22.98945
  -0.48802    0.01638    0.02000   24.07624    2.93803   21.41109
  -0.48547    0.01795    0.02000   22.59920    2.75970   20.25055
  -0.48287    0.01936    0.02000   20.22493    2.50624   18.50373
  -0.48029    0.02063    0.02000   18.77902    2.36779   17.58387
  -0.47772    0.02179    0.02000   17.36380    2.21679   16.55159
  -0.47515    0.02285    0.02000   16.03713    2.06546   15.50327
  -0.47259    0.02383    0.02000   15.07256    1.95329   14.73511
  -0.47004    0.02474    0.02000   13.98439    1.81971   13.79542
  -0.46748    0.02559    0.02000   13.06627    1.70460   12.98440
  -0.46493    0.02639    0.02000   12.22392    1.59674   12.21961
  -0.46238    0.02715    0.02000   11.37134    1.48568   11.42185
  -0.45983    0.02786    0.02000   10.65527    1.39124   10.74363
  -0.45727    0.02853    0.02000    9.93755    1.29580   10.05020
  -0.45472    0.02916    0.02000    9.27683    1.20723    9.40375
  -0.45216    0.02977    0.02000    8.67327    1.12576    8.80690
  -0.44960    0.03034    0.02000    8.06759    1.04397    8.20140
  -0.44704    0.03089    0.02000    7.51336    0.96883    7.64318
  -0.44447    0.03141    0.02000    6.97014    0.89537    7.09234
  -0.44189    0.03191    0.02000    6.43886    0.82366    6.55091
  -0.43932    0.03238    0.02000    5.93240    0.75543    6.03275
  -0.43673    0.03283    0.02000    5.41978    0.68684    5.50703
  -0.43414    0.03326    0.02000    4.91893    0.62023    4.99265
  -0.43154    0.03367    0.02000    4.41188    0.55337    4.47192
  -0.42894    0.03407    0.02000    3.89141    0.48540    3.93804
  -0.42633    0.03445    0.02000    3.35419    0.41600    3.38814
  -0.42371    0.03481    0.02000    2.76975    0.34150    2.79204
  -0.42109    0.03515    0.02000    2.10585    0.25808    2.11803
  -0.41845    0.03548    0.02000    1.21894    0.14845    1.22301
  -0.41581    0.03579    0.02000    1.09629    0.13267    1.09709
  -0.41316    0.03609    0.02000    1.90584    0.22915    1.90197
  -0.41050    0.03638    0.02000    2.41727    0.28869    2.40534
  -0.40783    0.03665    0.02000    2.79985    0.33214    2.77752
  -0.40515    0.03691    0.02000    3.10487    0.36582    3.07032
  -0.40246    0.03715    0.02000    3.35603    0.39268    3.30773
  -0.39976    0.03739    0.02000    3.56594    0.41430    3.50262
  -0.39705    0.03761    0.02000    3.74391    0.43188    3.66445
  -0.39433    0.03782    0.02000    3.89552    0.44616    3.79902
  -0.39160    0.03802    0.02000    4.02525    0.45767    3.91093
  -0.38885    0.03821    0.02000    4.13638    0.46690    4.00361
  -0.38610    0.03839    0.02000    4.23133    0.47409    4.07961
  -0.38333    0.03856    0.02000    4.31235    0.47959    4.14123
  -0.38055    0.03871    0.02000    4.38120    0.48364    4.19039
  -0.37776    0.03886    0.02000    4.43918    0.48637    4.22845
  -0.37496    0.03899    0.02000    4.48775    0.48795    4.25693
  -0.37215    0.03912    0.02000    4.52791    0.48863    4.27692
  -0.36932    0.03924    0.02000    4.56071    0.48843    4.28952
  -0.36648    0.03934    0.02000    4.58689    0.48749    4.29552
  -0.36363    0.03944    0.02000    4.60709    0.48594    4.29564
