x y z x+ y+ z+
   0.13112    0.07372   -0.05342   23.12292    0.37104    6.79754
   0.13719    0.07278   -0.05342   35.79569    0.57654   10.56965
   0.14324    0.07184   -0.05342   37.83532    0.61179   11.22376
   0.14925    0.07089   -0.05342   30.35917    0.49299    9.04966
   0.15524    0.06993   -0.05342   26.46073    0.43161    7.92752
   0.16119    0.06897   -0.05342   25.74533    0.42194    7.75384
   0.16711    0.06801   -0.05342   32.70336    0.53857    9.90343
   0.17299    0.06704   -0.05342   25.58020    0.42346    7.79047
   0.17884    0.06607   -0.05342   36.60833    0.60933   11.21494
   0.18465    0.06510   -0.05342   57.15373    0.95661   17.61612
   0.19043    0.06412   -0.05342   65.83792    1.10853   20.42127
   0.19616    0.06315   -0.05342   65.52868    1.11015   20.45839
   0.20186    0.06217   -0.05342   61.38952    1.04677   19.29565
   0.20752    0.06119   -0.05342   54.51897    0.93580   17.25559
   0.21313    0.06021   -0.05342   41.76049    0.72181   13.31244
   0.21871    0.05924   -0.05342   33.85005    0.58929   10.87063
   0.22424    0.05826   -0.05342   43.42099    0.76160   14.05045
   0.22973    0.05728   -0.05342   44.49709    0.78647   14.51144
   0.23517    0.05630   -0.05342   32.96074    0.58723   10.83571
   0.24057    0.05532   -0.05342   22.88522    0.41110    7.58562
   0.24592    0.05435   -0.05342   31.09000    0.56327   10.39263
   0.25122    0.05338   -0.05342   23.76776    0.43440    8.01409
   0.25648    0.05241   -0.05342   21.64374    0.39919    7.36297
   0.26169    0.05144   -0.05342   22.87713    0.42586    7.85365
   0.26685    0.05047   -0.05342   19.50873    0.36666    6.75993
   0.27196    0.04951   -0.05342   23.11952    0.43882    8.08773
   0.27702    0.04855   -0.05342   35.41539    0.67903   12.51037
   0.28203    0.04759   -0.05342   35.60126    0.68973   12.70186
   0.28699    0.04664   -0.05342   21.56109    0.42217    7.77119
   0.29190    0.04570   -0.05342   54.28302    1.07457   19.76932
   0.29676    0.04475   -0.05342   50.77597    1.01643   18.68908
   0.30156    0.04381   -0.05342   24.26814    0.49137    9.02943
   0.30631    0.04288   -0.05342   38.42573    0.78717   14.45553
   0.31100    0.04195   -0.05342   17.66092    0.36614    6.71900
   0.31564    0.04103   -0.05342   34.23293    0.71846   13.17367
   0.32023    0.04012   -0.05342   44.30555    0.94152   17.24972
   0.32477    0.03921   -0.05342   45.76729    0.98507   18.03142
   0.32924    0.03830   -0.05342   42.08023    0.91751   16.78008
   0.33367    0.03740   -0.05342   39.12031    0.86435   15.79240
   0.33803    0.03651   -0.05342   40.21583    0.90060   16.43836
   0.34235    0.03563   -0.05342   39.80529    0.90365   16.47808
   0.34660    0.03475   -0.05342   33.02324    0.76022   13.84763
   0.35080    0.03388   -0.05342   21.67374    0.50607    9.20789
   0.35495    0.03302   -0.05342   16.30064    0.38613    7.01755
   0.35904    0.03216   -0.05342   17.64155    0.42405    7.69758
   0.36307    0.03132   -0.05342   16.72980    0.40813    7.39985
   0.36705    0.03048   -0.05342   15.17298    0.37575    6.80446
   0.37097    0.02964   -0.05342   15.75152    0.39606    7.16322
   0.37484    0.02882   -0.05342   22.23781    0.56783   10.25691
   0.37865    0.02800   -0.05342   24.68438    0.64022   11.54922
   0.38241    0.02720   -0.05342   24.04751    0.63361   11.41488
   0.38611    0.02640   -0.05342   23.00476    0.61588   11.08034
   0.38976    0.02561   -0.05342   22.44856    0.61073   10.97275
   0.39335    0.02482   -0.05342   21.58390    0.59682   10.70792
   0.39689    0.02405   -0.05342   17.60363    0.49479    8.86498
   0.40037    0.02328   -0.05342   13.36985    0.38204    6.83513
   0.40381    0.02253   -0.05342   17.78774    0.51679    9.23264
   0.40719    0.02178   -0.05342   21.87579    0.64625   11.52898
   0.41051    0.02104   -0.05342   22.55856    0.67770   12.07229
   0.41379    0.02031   -0.05342   19.63671    0.59992   10.67138
   0.41702    0.01959   -0.05342   14.08703    0.43771    7.77431
   0.42019    0.01887   -0.05342   17.01939    0.53784    9.53862
   0.42332    0.01817   -0.05342   24.65321    0.79236   14.03182
   0.42640    0.01747   -0.05342   25.85466    0.84512   14.94418
   0.42943    0.01678   -0.05342   23.10024    0.76793   13.55905
   0.43242    0.01610   -0.05342   20.18606    0.68243   12.03139
   0.43535    0.01543   -0.05342   16.21762    0.55751    9.81438
   0.43825    0.01476   -0.05342    9.68054    0.33836    5.94762
   0.44110    0.01410   -0.05342    7.63686    0.27137    4.76285
   0.44391    0.01345   -0.05342    8.06581    0.29132    5.10546
   0.44667    0.01281   -0.05342    6.42321    0.23576    4.12567
   0.44940    0.01218   -0.05342    7.96243    0.29694    5.18852
   0.45208    0.01155   -0.05342    8.13727    0.30824    5.37796
   0.45473    0.01093   -0.05342   15.85221    0.60977   10.62292
   0.45734    0.01031   -0.05342   14.47803    0.56534    9.83414
   0.45992    0.00971   -0.05342   12.48466    0.49469    8.59249
   0.46247    0.00910   -0.05342   17.07341    0.68621   11.90146
   0.46498    0.00851   -0.05342    9.66733    0.39394    6.82226
   0.46746    0.00792   -0.05342   15.91563    0.65723   11.36517
   0.46991    0.00733   -0.05342   18.06074    0.75539   13.04333
   0.47234    0.00675   -0.05342   15.88591    0.67259   11.59625
   0.47473    0.00618   -0.05342   17.92788    0.76788   13.21947
   0.47711    0.00560   -0.05342   17.62911    0.76336   13.12223
   0.47946    0.00503   -0.05342   15.43106    0.67504   11.58670
   0.48180    0.00447   -0.05342   13.87321    0.61266   10.50020
   0.48411    0.00391   -0.05342   12.76500    0.56862    9.73080
   0.48641    0.00334   -0.05342   11.47855    0.51534    8.80553
   0.48870    0.00279   -0.05342   12.59254    0.56929    9.71264
   0.49097    0.00223   -0.05342   15.97553    0.72660   12.37739
   0.49324    0.00167   -0.05342   17.58843    0.80402   13.67509
   0.49550    0.00111   -0.05342   18.77825    0.86192   14.63688
   0.49775    0.00056   -0.05342   22.65770    1.04316   17.68659
   0.50000    0.00000   -0.05342   28.49126    1.31447   22.25064
  -0.50000    0.00000   -0.05523    7.37499    0.49617    5.93506
  -0.49995    0.00225   -0.05523    9.32472    0.61677    7.50622
  -0.49979    0.00449   -0.05523   12.47709    0.81149   10.04387
  -0.49952    0.00673   -0.05523   15.21240    0.97304   12.24577
  -0.49915    0.00895   -0.05523   17.43838    1.09756   14.03761
  -0.49867    0.01115   -0.05523   19.39222    1.20117   15.61034
  -0.49809    0.01332   -0.05523   21.04320    1.28335   16.93917
  -0.49741    0.01546   -0.05523   22.45556    1.34891   18.07583
  -0.49663    0.01757   -0.05523   23.11184    1.40272   19.07251
  -0.49580    0.01955   -0.05523   22.53827    1.44253   19.88923
  -0.49497    0.02133   -0.05523   21.57423    1.46991   20.53126
  -0.49414    0.02297   -0.05523   20.87893    1.48928   21.06137
  -0.49330    0.02450   -0.05523   20.37643    1.50269   21.50444
  -0.49245    0.02595   -0.05523   20.01673    1.51093   21.87330
  -0.49158    0.02734   -0.05523   19.77914    1.51582   22.19073
  -0.49070    0.02867   -0.05523   19.62885    1.51698   22.45061
  -0.48980    0.02996   -0.05523   19.56204    1.51585   22.67331
  -0.48888    0.03121   -0.05523   19.56490    1.51270   22.86221
  -0.48794    0.03244   -0.05523   19.62746    1.50753   23.02079
  -0.48697    0.03364   -0.05523   19.74247    1.50085   23.15313
  -0.48598    0.03482   -0.05523   19.89979    1.49263   23.25758
  -0.48496    0.03599   -0.05523   20.10289    1.48347   23.34659
  -0.48390    0.03715   -0.05523   20.33465    1.47302   23.40773
  -0.48282    0.03830   -0.05523   20.59793    1.46168   23.45094
  -0.48170    0.03944   -0.05523   20.89282    1.44965   23.48158
  -0.48054    0.04058   -0.05523   21.20314    1.43650   23.48615
  -0.47935    0.04171   -0.05523   21.54196    1.42304   23.48364
  -0.47811    0.04284   -0.05523   21.89106    1.40872   23.45808
  -0.47684    0.04397   -0.05523   22.25770    1.39401   23.42104
  -0.47552    0.04510   -0.05523   22.63734    1.37888   23.37069
  -0.47415    0.04623   -0.05523   23.02820    1.36337   23.30798
  -0.47274    0.04736   -0.05523   23.42987    1.34762   23.23526
  -0.47128    0.04849   -0.05523   23.83830    1.33158   23.15081
  -0.46978    0.04962   -0.05523   24.24597    1.31533   23.04976
  -0.46822    0.05076   -0.05523   24.65974    1.29863   22.94096
  -0.46661    0.05189   -0.05523   25.08001    1.28219   22.82632
  -0.46495    0.05302   -0.05523   25.49582    1.26559   22.69779
  -0.46323    0.05416   -0.05523   25.91637    1.24895   22.56526
  -0.46146    0.05529   -0.05523   26.33219    1.23224   22.42187
  -0.45964    0.05643   -0.05523   26.74547    1.21578   22.27096
  -0.45775    0.05756   -0.05523   27.15554    1.19930   22.11353
  -0.45581    0.05869   -0.05523   27.55902    1.18291   21.94817
  -0.45381    0.05983   -0.05523   27.95941    1.16662   21.77845
  -0.45175    0.06096   -0.05523   28.35692    1.15068   21.60581
  -0.44963    0.06209   -0.05523   28.74298    1.13466   21.42454
  -0.44745    0.06321   -0.05523   29.12114    1.11890   21.23824
  -0.44520    0.06433   -0.05523   29.49108    1.10341   21.04788
  -0.44289    0.06545   -0.05523   29.85134    1.08803   20.85310
  -0.44052    0.06657   -0.05523   30.20395    1.07297   20.65606
  -0.43809    0.06768   -0.05523   30.54453    1.05819   20.45441
  -0.43559    0.06878   -0.05523   30.87394    1.04357   20.24932
  -0.43303    0.06988   -0.05523   31.19386    1.02926   20.04253
  -0.43040    0.07097   -0.05523   31.49626    1.01509   19.82965
  -0.42770    0.07205   -0.05523   31.78772    1.00116   19.61539
  -0.42494    0.07313   -0.05523   32.06776    0.98751   19.39990
  -0.42211    0.07419   -0.05523   32.34047    0.97425   19.18592
  -0.41921    0.07525   -0.05523   32.59215    0.96103   18.96554
  -0.41625    0.07630   -0.05523   32.82782    0.94803   18.74264
  -0.41322    0.07733   -0.05523   33.05572    0.93534   18.52209
  -0.41013    0.07836   -0.05523   33.26664    0.92285   18.29882
  -0.40696    0.07937   -0.05523   33.46202    0.91061   18.07418
  -0.40373    0.08037   -0.05523   33.64348    0.89856   17.84926
  -0.40043    0.08136   -0.05523   33.80912    0.88664   17.62318
  -0.39707    0.08233   -0.05523   33.95944    0.87497   17.39649
  -0.39363    0.08329   -0.05523   34.09490    0.86348   17.16971
  -0.39013    0.08423   -0.05523   34.21706    0.85218   16.94383
  -0.38656    0.08516   -0.05523   34.31741    0.84093   16.71466
  -0.38293    0.08607   -0.05523   34.40714    0.83000   16.48783
  -0.37922    0.08696   -0.05523   34.47584    0.81906   16.25866
  -0.37545    0.08784   -0.05523   34.53300    0.80833   16.03167
  -0.37162    0.08869   -0.05523   34.56896    0.79765   15.80236
  -0.36772    0.08953   -0.05523   34.58839    0.78690   15.57313
  -0.36375    0.09035   -0.05523   34.58609    0.77632   15.34176
  -0.35971    0.09115   -0.05523   34.56830    0.76575   15.11118
  -0.35561    0.09193   -0.05523   34.52705    0.75523   14.87789
  -0.35145    0.09269   -0.05523   34.46688    0.74463   14.64403
  -0.34722    0.09343   -0.05523   34.38423    0.73396   14.40829
  -0.34293    0.09414   -0.05523   34.28119    0.72331   14.17151
  -0.33858    0.09484   -0.05523   34.15590    0.71256   13.93309
  -0.33416    0.09551   -0.05523   34.00904    0.70179   13.69336
  -0.32968    0.09616   -0.05523   33.83813    0.69089   13.45141
  -0.32514    0.09678   -0.05523   33.64366    0.67991   13.20758
  -0.32054    0.09738   -0.05523   33.42373    0.66873   12.96108
  -0.31588    0.09796   -0.05523   33.17935    0.65740   12.71254
  -0.31115    0.09851   -0.05523   32.90988    0.64593   12.46174
  -0.30637    0.09904   -0.05523   32.60922    0.63423   12.20643
  -0.30153    0.09954   -0.05523   32.28034    0.62232   11.94785
  -0.29664    0.10002   -0.05523   31.92097    0.61005   11.68523
  -0.29169    0.10047   -0.05523   31.53104    0.59759   11.41866
  -0.28668    0.10090   -0.05523   31.10678    0.58477   11.14691
  -0.28161    0.10130   -0.05523   30.65084    0.57169   10.87098
  -0.27650    0.10167   -0.05523   30.15654    0.55815   10.58858
  -0.27132    0.10202   -0.05523   29.62639    0.54427   10.30078
  -0.26610    0.10234   -0.05523   29.05939    0.53003   10.00723
  -0.26083    0.10263   -0.05523   28.45193    0.51529    9.70685
  -0.25550    0.10290   -0.05523   27.80566    0.50017    9.40031
  -0.25013    0.10314   -0.05523   27.11786    0.48457    9.08668
  -0.24470    0.10336   -0.05523   26.38225    0.46839    8.76402
  -0.23923    0.10354   -0.05523   25.60354    0.45173    8.43400
  -0.23371    0.10370   -0.05523   24.77589    0.43444    8.09477
  -0.22815    0.10383   -0.05523   23.89403    0.41653    7.74470
  -0.22254    0.10394   -0.05523   22.95453    0.39787    7.38281
  -0.21689    0.10402   -0.05523   21.95378    0.37842    7.00809
  -0.21120    0.10407   -0.05523   20.88382    0.35804    6.61809
  -0.20547    0.10410   -0.05523   19.73894    0.33662    6.21122
  -0.19969    0.10410   -0.05523   18.50850    0.31404    5.78430
  -0.19388    0.10407   -0.05523   17.18255    0.29011    5.33445
  -0.18803    0.10402   -0.05523   15.74877    0.26463    4.85810
  -0.18214    0.10393   -0.05523   14.19046    0.23733    4.35040
  -0.17622    0.10383   -0.05523   12.48217    0.20783    3.80391
  -0.17026    0.10370   -0.05523   10.58556    0.17548    3.20743
  -0.16427    0.10354   -0.05523    8.41729    0.13896    2.53636
  -0.15825    0.10336   -0.05523    5.74646    0.09448    1.72238
  -0.15219    0.10315   -0.05523    1.13180    0.01853    0.33751
  -0.14611    0.10291   -0.05523    5.46977    0.08923    1.62314
  -0.14000    0.10266   -0.05523    7.36479    0.11971    2.17529
  -0.13386    0.10237   -0.05523    8.59634    0.13925    2.52773
  -0.12770    0.10207   -0.05523    9.44976    0.15255    2.76688
  -0.12151    0.10174   -0.05523   10.04518    0.16164    2.92936
  -0.11530    0.10138   -0.05523   10.44319    0.16752    3.03379
  -0.10906    0.10101   -0.05523   10.67801    0.17079    3.09079
  -0.10281    0.10061   -0.05523   10.77164    0.17180    3.10728
  -0.09654    0.10018   -0.05523   10.74247    0.17087    3.08897
  -0.09025    0.09974   -0.05523   10.60881    0.16831    3.04142
  -0.08394    0.09927   -0.05523   10.38786    0.16442    2.96980
  -0.07762    0.09879   -0.05523   10.10293    0.15954    2.88092
  -0.07128    0.09828   -0.05523    9.77905    0.15410    2.78196
  -0.06493    0.09775   -0.05523    9.43842    0.14844    2.67927
  -0.05857    0.09720   -0.05523    9.09133    0.14272    2.57570
  -0.05219    0.09664   -0.05523    8.73674    0.13692    2.47093
  -0.04581    0.09605   -0.05523    8.37950    0.13111    2.36624
  -0.03943    0.09545   -0.05523    8.03799    0.12560    2.26678
  -0.03303    0.09482   -0.05523    7.73610    0.12073    2.17919
  -0.02663    0.09418   -0.05523    7.49631    0.11685    2.10969
  -0.02023    0.09352   -0.05523    7.32541    0.11408    2.06012
  -0.01382    0.09285   -0.05523    7.21445    0.11227    2.02787
  -0.00742    0.09215   -0.05523    7.14844    0.11117    2.00870
  -0.00101    0.09145   -0.05523    7.10841    0.11049    1.99725
   0.00539    0.09072   -0.05523    7.08017    0.11001    1.98952
   0.01179    0.08998   -0.05523    7.09366    0.11021    1.99393
   0.01819    0.08923   -0.05523    7.18981    0.11170    2.02199
   0.02458    0.08846   -0.05523    7.41016    0.11515    2.08545
   0.03096    0.08768   -0.05523    7.82552    0.12165    2.20438
   0.03734    0.08689   -0.05523    8.47680    0.13185    2.39054
   0.04370    0.08608   -0.05523    9.36384    0.14574    2.64421
   0.05006    0.08526   -0.05523   10.45325    0.16285    2.95638
   0.05640    0.08443   -0.05523   11.65917    0.18184    3.30318
   0.06273    0.08359   -0.05523   12.92275    0.20178    3.66830
   0.06905    0.08274   -0.05523   14.28755    0.22343    4.06446
   0.07535    0.08188   -0.05523   15.65065    0.24516    4.46274
   0.08163    0.08100   -0.05523   16.68663    0.26187    4.77035
   0.08789    0.08012   -0.05523   17.48609    0.27497    5.01275
   0.09413    0.07923   -0.05523   18.24413    0.28755    5.24564
   0.10036    0.07833   -0.05523   19.10858    0.30190    5.51169
   0.10656    0.07743   -0.05523   20.22652    0.32041    5.85394
   0.11274    0.07651   -0.05523   21.19363    0.33670    6.15592
   0.11889    0.07559   -0.05523   21.12149    0.33661    6.15832
   0.12502    0.07466   -0.05523   17.81084    0.28477    5.21390
   0.13112    0.07372   -0.05523   23.91991    0.38383    7.03183
   0.13719    0.07278   -0.05523   36.12114    0.58178   10.66574
   0.14324    0.07184   -0.05523   38.75694    0.62670   11.49716
   0.14925    0.07089   -0.05523   31.90325    0.51806    9.50993
   0.15524    0.06993   -0.05523   27.70048    0.45183    8.29894
   0.16119    0.06897   -0.05523   24.04260    0.39404    7.24102
   0.16711    0.06801   -0.05523   25.35844    0.41761    7.67919
   0.17299    0.06704   -0.05523   26.03667    0.43102    7.92948
   0.17884    0.06607   -0.05523   36.02432    0.59961   11.03603
   0.18465    0.06510   -0.05523   53.97341    0.90338   16.63587
   0.19043    0.06412   -0.05523   63.59171    1.07071   19.72455
   0.19616    0.06315   -0.05523   63.93460    1.08314   19.96071
   0.20186    0.06217   -0.05523   59.82006    1.02001   18.80234
   0.20752    0.06119   -0.05523   53.49786    0.91827   16.93240
   0.21313    0.06021   -0.05523   40.99783    0.70863   13.06932
   0.21871    0.05924   -0.05523   19.85485    0.34565    6.37620
   0.22424    0.05826   -0.05523   38.24125    0.67074   12.37436
   0.22973    0.05728   -0.05523   43.32957    0.76584   14.13069
   0.23517    0.05630   -0.05523   30.05544    0.53547    9.88061
   0.24057    0.05532   -0.05523   26.40606    0.47434    8.75265
   0.24592    0.05435   -0.05523   26.65862    0.48298    8.91133
   0.25122    0.05338   -0.05523   25.74441    0.47053    8.68059
   0.25648    0.05241   -0.05523   25.00416    0.46116    8.50615
   0.26169    0.05144   -0.05523   20.39886    0.37973    7.00287
   0.26685    0.05047   -0.05523   20.18968    0.37946    6.99589
   0.27196    0.04951   -0.05523   24.99121    0.47434    8.74249
   0.27702    0.04855   -0.05523   33.85319    0.64907   11.95853
   0.28203    0.04759   -0.05523   38.77073    0.75114   13.83266
   0.28699    0.04664   -0.05523   25.69648    0.50314    9.26170
   0.29190    0.04570   -0.05523   47.20544    0.93446   17.19174
   0.29676    0.04475   -0.05523   58.89007    1.17886   21.67563
   0.30156    0.04381   -0.05523   33.67579    0.68185   12.52973
   0.30631    0.04288   -0.05523   32.21951    0.66003   12.12079
   0.31100    0.04195   -0.05523   25.75922    0.53404    9.79996
   0.31564    0.04103   -0.05523   37.66336    0.79045   14.49379
   0.32023    0.04012   -0.05523   46.12975    0.98028   17.95994
   0.32477    0.03921   -0.05523   45.00663    0.96869   17.73173
   0.32924    0.03830   -0.05523   40.76053    0.88874   16.25383
   0.33367    0.03740   -0.05523   41.17289    0.90971   16.62101
   0.33803    0.03651   -0.05523   44.60625    0.99892   18.23296
   0.34235    0.03563   -0.05523   41.59662    0.94432   17.21963
   0.34660    0.03475   -0.05523   29.53460    0.67991   12.38474
   0.35080    0.03388   -0.05523   12.54433    0.29290    5.32935
   0.35495    0.03302   -0.05523   15.61774    0.36995    6.72356
   0.35904    0.03216   -0.05523   20.15161    0.48438    8.79279
   0.36307    0.03132   -0.05523   19.36162    0.47234    8.56395
   0.36705    0.03048   -0.05523   14.29098    0.35391    6.40892
   0.37097    0.02964   -0.05523   14.67546    0.36900    6.67387
   0.37484    0.02882   -0.05523   21.02193    0.53679    9.69610
   0.37865    0.02800   -0.05523   23.30636    0.60448   10.90447
   0.38241    0.02720   -0.05523   23.20436    0.61140   11.01466
   0.38611    0.02640   -0.05523   23.25460    0.62257   11.20068
   0.38976    0.02561   -0.05523   23.56468    0.64110   11.51831
   0.39335    0.02482   -0.05523   21.09743    0.58337   10.46658
   0.39689    0.02405   -0.05523   14.24913    0.40050    7.17570
   0.40037    0.02328   -0.05523   21.91013    0.62608   11.20122
   0.40381    0.02253   -0.05523   24.33162    0.70690   12.62921
   0.40719    0.02178   -0.05523   23.99713    0.70892   12.64696
   0.41051    0.02104   -0.05523   21.33885    0.64106   11.41955
   0.41379    0.02031   -0.05523   16.27537    0.49723    8.84469
   0.41702    0.01959   -0.05523   13.00827    0.40419    7.17896
   0.42019    0.01887   -0.05523   22.90164    0.72373   12.83536
   0.42332    0.01817   -0.05523   26.80599    0.86155   15.25712
   0.42640    0.01747   -0.05523   24.31608    0.79482   14.05486
   0.42943    0.01678   -0.05523   21.68175    0.72077   12.72644
   0.43242    0.01610   -0.05523   18.72713    0.63311   11.16183
   0.43535    0.01543   -0.05523   15.11623    0.51965    9.14786
   0.43825    0.01476   -0.05523   12.42696    0.43436    7.63499
   0.44110    0.01410   -0.05523   14.26582    0.50692    8.89712
   0.44391    0.01345   -0.05523   13.78317    0.49782    8.72442
   0.44667    0.01281   -0.05523   10.08381    0.37013    6.47689
   0.44940    0.01218   -0.05523    9.32061    0.34759    6.07354
   0.45208    0.01155   -0.05523   11.77209    0.44593    7.78023
   0.45473    0.01093   -0.05523   14.59835    0.56154    9.78268
   0.45734    0.01031   -0.05523   15.63745    0.61061   10.62167
   0.45992    0.00971   -0.05523   18.39896    0.72904   12.66297
   0.46247    0.00910   -0.05523   15.01976    0.60367   10.46991
   0.46498    0.00851   -0.05523   12.57825    0.51256    8.87651
   0.46746    0.00792   -0.05523   19.69697    0.81338   14.06537
   0.46991    0.00733   -0.05523   16.37814    0.68502   11.82817
   0.47234    0.00675   -0.05523   16.03051    0.67871   11.70180
   0.47473    0.00618   -0.05523   18.64241    0.79848   13.74635
   0.47711    0.00560   -0.05523   16.35974    0.70840   12.17737
   0.47946    0.00503   -0.05523   13.32824    0.58305   10.00776
   0.48180    0.00447   -0.05523   12.11424    0.53498    9.16889
   0.48411    0.00391   -0.05523   11.71985    0.52207    8.93407
   0.48641    0.00334   -0.05523   11.44861    0.51399    8.78256
   0.48870    0.00279   -0.05523   12.07249    0.54578    9.31152
   0.49097    0.00223   -0.05523   14.31638    0.65114   11.09193
   0.49324    0.00167   -0.05523   16.80929    0.76841   13.06931
   0.49550    0.00111   -0.05523   16.95282    0.77813   13.21403
   0.49775    0.00056   -0.05523   17.95023    0.82643   14.01195
   0.50000    0.00000   -0.05523   25.31771    1.16805   19.77222
  -0.50000    0.00000   -0.05704    7.25783    0.48829    5.84078
  -0.49995    0.00225   -0.05704    9.28314    0.61402    7.47275
  -0.49979    0.00449   -0.05704   12.46571    0.81075   10.03472
  -0.49952    0.00673   -0.05704   15.21088    0.97294   12.24455
  -0.49915    0.00895   -0.05704   17.44231    1.09781   14.04077
  -0.49867    0.01115   -0.05704   19.40016    1.20166   15.61673
  -0.49809    0.01332   -0.05704   21.05401    1.28401   16.94787
  -0.49741    0.01546   -0.05704   22.46857    1.34969   18.08630
  -0.49663    0.01757   -0.05704   23.12642    1.40360   19.08453
  -0.49580    0.01955   -0.05704   22.55331    1.44349   19.90251
  -0.49497    0.02133   -0.05704   21.58924    1.47093   20.54555
  -0.49414    0.02297   -0.05704   20.89396    1.49035   21.07653
  -0.49330    0.02450   -0.05704   20.39154    1.50381   21.52039
  -0.49245    0.02595   -0.05704   20.03194    1.51208   21.88992
  -0.49158    0.02734   -0.05704   19.79452    1.51700   22.20798
  -0.49070    0.02867   -0.05704   19.64444    1.51818   22.46844
  -0.48980    0.02996   -0.05704   19.57788    1.51707   22.69167
  -0.48888    0.03121   -0.05704   19.58105    1.51395   22.88108
  -0.48794    0.03244   -0.05704   19.64393    1.50879   23.04011
  -0.48697    0.03364   -0.05704   19.75932    1.50213   23.17289
  -0.48598    0.03482   -0.05704   19.91705    1.49393   23.27775
  -0.48496    0.03599   -0.05704   20.12060    1.48478   23.36716
  -0.48390    0.03715   -0.05704   20.35284    1.47433   23.42868
  -0.48282    0.03830   -0.05704   20.61661    1.46300   23.47221
  -0.48170    0.03944   -0.05704   20.91203    1.45098   23.50317
  -0.48054    0.04058   -0.05704   21.22290    1.43784   23.50804
  -0.47935    0.04171   -0.05704   21.56229    1.42438   23.50580
  -0.47811    0.04284   -0.05704   21.91198    1.41006   23.48051
  -0.47684    0.04397   -0.05704   22.27921    1.39536   23.44368
  -0.47552    0.04510   -0.05704   22.65945    1.38023   23.39351
  -0.47415    0.04623   -0.05704   23.05092    1.36471   23.33097
  -0.47274    0.04736   -0.05704   23.45320    1.34897   23.25839
  -0.47128    0.04849   -0.05704   23.86226    1.33292   23.17408
  -0.46978    0.04962   -0.05704   24.27051    1.31666   23.07309
  -0.46822    0.05076   -0.05704   24.68487    1.29996   22.96433
  -0.46661    0.05189   -0.05704   25.10572    1.28351   22.84972
  -0.46495    0.05302   -0.05704   25.52209    1.26690   22.72118
  -0.46323    0.05416   -0.05704   25.94317    1.25024   22.58860
  -0.46146    0.05529   -0.05704   26.35948    1.23352   22.44510
  -0.45964    0.05643   -0.05704   26.77320    1.21704   22.29406
  -0.45775    0.05756   -0.05704   27.18366    1.20054   22.13643
  -0.45581    0.05869   -0.05704   27.58749    1.18413   21.97085
  -0.45381    0.05983   -0.05704   27.98813    1.16781   21.80082
  -0.45175    0.06096   -0.05704   28.38579    1.15185   21.62781
  -0.44963    0.06209   -0.05704   28.77193    1.13580   21.44611
  -0.44745    0.06321   -0.05704   29.15006    1.12001   21.25934
  -0.44520    0.06433   -0.05704   29.51984    1.10448   21.06841
  -0.44289    0.06545   -0.05704   29.87975    1.08907   20.87295
  -0.44052    0.06657   -0.05704   30.23183    1.07396   20.67513
  -0.43809    0.06768   -0.05704   30.57173    1.05913   20.47262
  -0.43559    0.06878   -0.05704   30.90029    1.04446   20.26660
  -0.43303    0.06988   -0.05704   31.21913    1.03009   20.05876
  -0.43040    0.07097   -0.05704   31.52008    1.01586   19.84465
  -0.42770    0.07205   -0.05704   31.80995    1.00186   19.62911
  -0.42494    0.07313   -0.05704   32.08804    0.98814   19.41217
  -0.42211    0.07419   -0.05704   32.35851    0.97479   19.19662
  -0.41921    0.07525   -0.05704   32.60764    0.96149   18.97455
  -0.41625    0.07630   -0.05704   32.84047    0.94839   18.74986
  -0.41322    0.07733   -0.05704   33.06523    0.93561   18.52742
  -0.41013    0.07836   -0.05704   33.27276    0.92302   18.30219
  -0.40696    0.07937   -0.05704   33.46445    0.91068   18.07550
  -0.40373    0.08037   -0.05704   33.64194    0.89851   17.84845
  -0.40043    0.08136   -0.05704   33.80341    0.88649   17.62021
  -0.39707    0.08233   -0.05704   33.94938    0.87472   17.39134
  -0.39363    0.08329   -0.05704   34.08030    0.86311   17.16236
  -0.39013    0.08423   -0.05704   34.19770    0.85170   16.93424
  -0.38656    0.08516   -0.05704   34.29311    0.84033   16.70283
  -0.38293    0.08607   -0.05704   34.37781    0.82929   16.47378
  -0.37922    0.08696   -0.05704   34.44135    0.81824   16.24240
  -0.37545    0.08784   -0.05704   34.49331    0.80740   16.01325
  -0.37162    0.08869   -0.05704   34.52423    0.79661   15.78191
  -0.36772    0.08953   -0.05704   34.53860    0.78577   15.55071
  -0.36375    0.09035   -0.05704   34.53164    0.77509   15.31760
  -0.35971    0.09115   -0.05704   34.50935    0.76445   15.08541
  -0.35561    0.09193   -0.05704   34.46413    0.75386   14.85077
  -0.35145    0.09269   -0.05704   34.40041    0.74319   14.61579
  -0.34722    0.09343   -0.05704   34.31501    0.73248   14.37929
  -0.34293    0.09414   -0.05704   34.20970    0.72180   14.14195
  -0.33858    0.09484   -0.05704   34.08275    0.71103   13.90324
  -0.33416    0.09551   -0.05704   33.93506    0.70027   13.66357
  -0.32968    0.09616   -0.05704   33.76386    0.68937   13.42189
  -0.32514    0.09678   -0.05704   33.56983    0.67842   13.17859
  -0.32054    0.09738   -0.05704   33.35095    0.66728   12.93286
  -0.31588    0.09796   -0.05704   33.10848    0.65600   12.68539
  -0.31115    0.09851   -0.05704   32.84178    0.64460   12.43595
  -0.30637    0.09904   -0.05704   32.54473    0.63297   12.18229
