x y z x+ y+ z+
   0.07913   -0.00385    0.02000    8.36965    0.27522    4.41988
   0.08670   -0.00513    0.02000    6.33455    0.20853    3.34982
   0.09426   -0.00641    0.02000    5.19708    0.17131    2.75263
   0.10181   -0.00770    0.02000    5.77119    0.19051    3.06209
   0.10934   -0.00900    0.02000    7.73014    0.25559    4.10943
   0.11686   -0.01031    0.02000   10.23238    0.33892    5.45119
   0.12436   -0.01162    0.02000   12.25463    0.40668    6.54355
   0.13184   -0.01294    0.02000   13.65005    0.45393    7.30673
   0.13930   -0.01426    0.02000   14.17389    0.47241    7.60728
   0.14674   -0.01559    0.02000   13.36417    0.44650    7.19299
   0.15416   -0.01693    0.02000   11.68080    0.39127    6.30581
   0.16156   -0.01827    0.02000   10.90036    0.36614    5.90313
   0.16894   -0.01961    0.02000   11.77380    0.39663    6.39740
   0.17629   -0.02095    0.02000   12.97637    0.43850    7.07548
   0.18361   -0.02230    0.02000   13.36205    0.45301    7.31241
   0.19090   -0.02366    0.02000   13.25587    0.45096    7.28195
   0.19817   -0.02501    0.02000   13.53344    0.46206    7.46391
   0.20541   -0.02637    0.02000   14.19692    0.48655    7.86203
   0.21262   -0.02773    0.02000   14.63224    0.50346    8.13759
   0.21980   -0.02909    0.02000   14.54745    0.50261    8.12600
   0.22694   -0.03045    0.02000   14.03022    0.48682    7.87259
   0.23405   -0.03181    0.02000   13.40929    0.46736    7.55925
   0.24113   -0.03317    0.02000   13.11002    0.45904    7.42592
   0.24818   -0.03454    0.02000   13.07978    0.46017    7.44512
   0.25519   -0.03590    0.02000   12.80505    0.45274    7.32532
   0.26216   -0.03726    0.02000   11.93722    0.42421    6.86388
   0.26910   -0.03863    0.02000   11.03288    0.39414    6.37702
   0.27600   -0.03999    0.02000   11.13211    0.39983    6.46859
   0.28287   -0.04135    0.02000   11.83005    0.42726    6.91129
   0.28969   -0.04271    0.02000   12.02001    0.43658    7.06074
   0.29649   -0.04407    0.02000   11.57777    0.42296    6.83871
   0.30324   -0.04543    0.02000   11.26632    0.41403    6.69207
   0.30995   -0.04679    0.02000   11.38992    0.42111    6.80379
   0.31663   -0.04815    0.02000   11.59107    0.43118    6.96343
   0.32327   -0.04950    0.02000   11.63216    0.43542    7.02817
   0.32987   -0.05086    0.02000   11.48232    0.43254    6.97756
   0.33644   -0.05221    0.02000   11.15795    0.42303    6.81952
   0.34296   -0.05356    0.02000   10.72943    0.40942    6.59539
   0.34945   -0.05491    0.02000   10.28423    0.39500    6.35805
   0.35590   -0.05625    0.02000    9.87370    0.38174    6.13915
   0.36232   -0.05760    0.02000    9.62784    0.37471    6.02026
   0.36869   -0.05894    0.02000    9.70011    0.38004    6.09953
   0.37504   -0.06028    0.02000    9.87493    0.38947    6.24393
   0.38135   -0.06163    0.02000    9.70462    0.38530    6.16979
   0.38762   -0.06297    0.02000    9.15748    0.36599    5.85319
   0.39386   -0.06430    0.02000    8.76851    0.35276    5.63399
   0.40007   -0.06564    0.02000    8.92894    0.36156    5.76640
   0.40625   -0.06698    0.02000    9.27772    0.37812    6.02139
   0.41240   -0.06832    0.02000    9.37239    0.38442    6.11201
   0.41852   -0.06965    0.02000    9.27510    0.38282    6.07644
   0.42461   -0.07099    0.02000    9.17709    0.38111    6.03866
   0.43068   -0.07232    0.02000    9.02241    0.37693    5.96167
   0.43672   -0.07366    0.02000    8.64338    0.36321    5.73368
   0.44274   -0.07500    0.02000    8.04776    0.34011    5.35812
   0.44873   -0.07634    0.02000    7.53959    0.32036    5.03674
   0.45471   -0.07768    0.02000    7.38970    0.31564    4.95177
   0.46067   -0.07902    0.02000    7.42899    0.31890    4.99175
   0.46662   -0.08037    0.02000    7.26289    0.31325    4.89181
   0.47255   -0.08172    0.02000    6.81071    0.29505    4.59654
   0.47847   -0.08307    0.02000    6.31784    0.27483    4.27085
   0.48438   -0.08443    0.02000    6.11273    0.26693    4.13723
   0.49029   -0.08579    0.02000    6.52102    0.28574    4.41702
   0.49619   -0.08716    0.02000    7.27974    0.31997    4.93230
  -0.50000    0.00000    0.01600    9.37074    1.48050   22.78353
  -0.49835    0.00577    0.01600   12.27942    1.20707   19.31574
  -0.49491    0.01069    0.01600   21.64211    1.32257   21.88114
  -0.49044    0.01469    0.01600   25.59594    1.26987   21.57032
  -0.48542    0.01797    0.01600   23.05392    1.02745   17.81685
  -0.48009    0.02072    0.01600   21.79685    0.91183   16.07187
  -0.47457    0.02308    0.01600   20.24759    0.81275   14.51264
  -0.46893    0.02512    0.01600   17.16357    0.66940   12.07752
  -0.46320    0.02691    0.01600   14.76516    0.56553   10.28815
  -0.45745    0.02848    0.01600   12.80157    0.48655    8.90865
  -0.45171    0.02987    0.01600   10.39817    0.39398    7.24920
  -0.44597    0.03111    0.01600    8.27178    0.31255    5.77187
  -0.44024    0.03221    0.01600    6.55820    0.24718    4.57659
  -0.43451    0.03320    0.01600    4.44914    0.16730    3.10294
  -0.42877    0.03409    0.01600    1.75796    0.06596    1.22455
  -0.42302    0.03490    0.01600    2.90701    0.10884    2.02133
  -0.41727    0.03562    0.01600    4.21695    0.15756    2.92547
  -0.41149    0.03627    0.01600    4.92110    0.18350    3.40457
  -0.40570    0.03686    0.01600    5.34188    0.19878    3.68393
  -0.39989    0.03738    0.01600    5.61734    0.20859    3.86007
  -0.39406    0.03784    0.01600    5.77733    0.21408    3.95444
  -0.38820    0.03825    0.01600    5.85697    0.21656    3.99193
  -0.38232    0.03861    0.01600    5.88546    0.21713    3.99314
  -0.37641    0.03893    0.01600    5.87448    0.21624    3.96653
  -0.37047    0.03919    0.01600    5.83322    0.21422    3.91878
  -0.36450    0.03941    0.01600    5.77272    0.21149    3.85772
  -0.35850    0.03959    0.01600    5.69708    0.20821    3.78637
  -0.35247    0.03973    0.01600    5.61082    0.20455    3.70805
  -0.34640    0.03983    0.01600    5.51792    0.20065    3.62557
  -0.34029    0.03989    0.01600    5.42031    0.19660    3.54038
  -0.33415    0.03992    0.01600    5.32030    0.19246    3.45412
  -0.32797    0.03991    0.01600    5.21956    0.18831    3.36798
  -0.32175    0.03986    0.01600    5.11856    0.18417    3.28235
  -0.31549    0.03978    0.01600    5.01861    0.18008    3.19813
  -0.30920    0.03967    0.01600    4.92026    0.17607    3.11571
  -0.30286    0.03952    0.01600    4.82382    0.17214    3.03531
  -0.29648    0.03934    0.01600    4.72981    0.16831    2.95728
  -0.29007    0.03913    0.01600    4.63895    0.16462    2.88207
  -0.28361    0.03889    0.01600    4.55237    0.16109    2.81036
  -0.27711    0.03862    0.01600    4.47009    0.15774    2.74215
  -0.27057    0.03831    0.01600    4.39118    0.15452    2.67683
  -0.26398    0.03798    0.01600    4.31378    0.15137    2.61326
  -0.25736    0.03762    0.01600    4.23581    0.14822    2.55017
  -0.25070    0.03723    0.01600    4.15799    0.14510    2.48802
  -0.24399    0.03681    0.01600    4.08245    0.14207    2.42807
  -0.23725    0.03636    0.01600    4.01200    0.13924    2.37195
  -0.23046    0.03589    0.01600    3.94729    0.13662    2.32000
  -0.22363    0.03539    0.01600    3.88316    0.13404    2.26914
  -0.21677    0.03486    0.01600    3.81410    0.13131    2.21616
  -0.20987    0.03430    0.01600    3.75015    0.12877    2.16690
  -0.20292    0.03372    0.01600    3.72306    0.12752    2.13956
  -0.19594    0.03311    0.01600    3.76591    0.12866    2.15269
  -0.18893    0.03248    0.01600    3.88446    0.13238    2.20896
  -0.18188    0.03182    0.01600    4.04077    0.13737    2.28625
  -0.17479    0.03113    0.01600    4.17374    0.14156    2.34990
  -0.16767    0.03042    0.01600    4.24673    0.14370    2.37962
  -0.16051    0.02969    0.01600    4.26934    0.14414    2.38125
  -0.15332    0.02894    0.01600    4.27374    0.14397    2.37307
  -0.14610    0.02816    0.01600    4.29548    0.14439    2.37488
  -0.13885    0.02735    0.01600    4.32746    0.14516    2.38265
  -0.13158    0.02653    0.01600    4.17667    0.13982    2.29047
  -0.12427    0.02568    0.01600    3.52156    0.11766    1.92385
  -0.11693    0.02481    0.01600    2.40992    0.08037    1.31176
  -0.10957    0.02392    0.01600    1.95605    0.06512    1.06101
  -0.10218    0.02301    0.01600    3.39422    0.11280    1.83504
  -0.09477    0.02208    0.01600    4.90266    0.16266    2.64228
  -0.08734    0.02113    0.01600    5.73331    0.18993    3.08086
  -0.07988    0.02016    0.01600    6.15332    0.20355    3.29743
  -0.07241    0.01917    0.01600    6.16250    0.20357    3.29382
  -0.06492    0.01816    0.01600    5.29546    0.17470    2.82361
  -0.05741    0.01714    0.01600    4.40008    0.14499    2.34099
  -0.04988    0.01609    0.01600    6.45405    0.21244    3.42680
  -0.04234    0.01503    0.01600    8.99154    0.29567    4.76532
  -0.03479    0.01396    0.01600   10.78819    0.35443    5.70806
  -0.02722    0.01286    0.01600   11.82457    0.38818    6.24726
  -0.01964    0.01175    0.01600   13.13305    0.43084    6.92974
  -0.01206    0.01063    0.01600   15.42232    0.50565    8.12888
  -0.00447    0.00949    0.01600   17.88405    0.58610    9.41801
   0.00313    0.00834    0.01600   19.20050    0.62903   10.10419
   0.01074    0.00717    0.01600   18.66283    0.61128    9.81625
   0.01834    0.00599    0.01600   16.88185    0.55289    8.87666
   0.02595    0.00480    0.01600   15.59914    0.51090    8.20116
   0.03356    0.00360    0.01600   15.84685    0.51910    8.33193
   0.04117    0.00238    0.01600   16.50856    0.54093    8.68206
   0.04877    0.00116    0.01600   16.24986    0.53268    8.54982
   0.05637   -0.00008    0.01600   14.86091    0.48742    7.82400
   0.06397   -0.00133    0.01600   12.78268    0.41956    6.73540
   0.07155   -0.00259    0.01600   10.52222    0.34565    5.54995
   0.07913   -0.00385    0.01600    8.23891    0.27092    4.35084
   0.08670   -0.00513    0.01600    5.51709    0.18162    2.91753
   0.09426   -0.00641    0.01600    3.84870    0.12686    2.03846
   0.10181   -0.00770    0.01600    5.43110    0.17928    2.88164
   0.10934   -0.00900    0.01600    6.71872    0.22215    3.57174
   0.11686   -0.01031    0.01600    9.00383    0.29822    4.79669
   0.12436   -0.01162    0.01600   11.18290    0.37111    5.97128
   0.13184   -0.01294    0.01600   12.96351    0.43110    6.93923
   0.13930   -0.01426    0.01600   13.89956    0.46327    7.46005
   0.14674   -0.01559    0.01600   13.49003    0.45071    7.26073
   0.15416   -0.01693    0.01600   12.14534    0.40683    6.55658
   0.16156   -0.01827    0.01600   11.35843    0.38152    6.15120
   0.16894   -0.01961    0.01600   11.65665    0.39269    6.33375
   0.17629   -0.02095    0.01600   12.76363    0.43131    6.95948
   0.18361   -0.02230    0.01600   13.52799    0.45864    7.40323
   0.19090   -0.02366    0.01600   13.58532    0.46217    7.46293
   0.19817   -0.02501    0.01600   13.90036    0.47459    7.66627
   0.20541   -0.02637    0.01600   14.57567    0.49953    8.07177
   0.21262   -0.02773    0.01600   14.96000    0.51474    8.31987
   0.21980   -0.02909    0.01600   14.76509    0.51013    8.24757
   0.22694   -0.03045    0.01600   14.18621    0.49223    7.96012
   0.23405   -0.03181    0.01600   13.57739    0.47322    7.65401
   0.24113   -0.03317    0.01600   13.15104    0.46047    7.44915
   0.24818   -0.03454    0.01600   12.94276    0.45535    7.36713
   0.25519   -0.03590    0.01600   12.56049    0.44409    7.18542
   0.26216   -0.03726    0.01600   11.60069    0.41225    6.67037
   0.26910   -0.03863    0.01600   10.61335    0.37915    6.13453
   0.27600   -0.03999    0.01600   10.48544    0.37660    6.09282
   0.28287   -0.04135    0.01600   11.06302    0.39956    6.46317
   0.28969   -0.04271    0.01600   11.46959    0.41659    6.73742
   0.29649   -0.04407    0.01600   11.34337    0.41440    6.70025
   0.30324   -0.04543    0.01600   11.11799    0.40858    6.60396
   0.30995   -0.04679    0.01600   11.26304    0.41641    6.72799
   0.31663   -0.04815    0.01600   11.60929    0.43186    6.97437
   0.32327   -0.04950    0.01600   11.82355    0.44258    7.14381
   0.32987   -0.05086    0.01600   11.71649    0.44137    7.11987
   0.33644   -0.05221    0.01600   11.29240    0.42812    6.90170
   0.34296   -0.05356    0.01600   10.74807    0.41014    6.60684
   0.34945   -0.05491    0.01600   10.25987    0.39407    6.34299
   0.35590   -0.05625    0.01600    9.91233    0.38324    6.16317
   0.36232   -0.05760    0.01600    9.81527    0.38201    6.13746
   0.36869   -0.05894    0.01600   10.01113    0.39223    6.29510
   0.37504   -0.06028    0.01600   10.19003    0.40189    6.44317
   0.38135   -0.06163    0.01600    9.95203    0.39512    6.32708
   0.38762   -0.06297    0.01600    9.35326    0.37382    5.97833
   0.39386   -0.06430    0.01600    8.93243    0.35935    5.73931
   0.40007   -0.06564    0.01600    9.04839    0.36639    5.84354
   0.40625   -0.06698    0.01600    9.39562    0.38292    6.09790
   0.41240   -0.06832    0.01600    9.55441    0.39189    6.23071
   0.41852   -0.06965    0.01600    9.47204    0.39095    6.20546
   0.42461   -0.07099    0.01600    9.32668    0.38732    6.13710
   0.43068   -0.07232    0.01600    9.17714    0.38339    6.06391
   0.43672   -0.07366    0.01600    8.81659    0.37049    5.84858
   0.44274   -0.07500    0.01600    8.19712    0.34642    5.45757
   0.44873   -0.07634    0.01600    7.68227    0.32643    5.13205
   0.45471   -0.07768    0.01600    7.57719    0.32365    5.07741
   0.46067   -0.07902    0.01600    7.65198    0.32847    5.14158
   0.46662   -0.08037    0.01600    7.49861    0.32342    5.05058
   0.47255   -0.08172    0.01600    7.02320    0.30426    4.73995
   0.47847   -0.08307    0.01600    6.44311    0.28028    4.35553
   0.48438   -0.08443    0.01600    6.07519    0.26529    4.11182
   0.49029   -0.08579    0.01600    6.35649    0.27853    4.30557
   0.49619   -0.08716    0.01600    7.07033    0.31077    4.79042
  -0.50000    0.00000    0.01200    9.33825    1.47537   22.70454
  -0.49835    0.00577    0.01200   12.29007    1.20812   19.33251
  -0.49491    0.01069    0.01200   21.66059    1.32370   21.89983
  -0.49044    0.01469    0.01200   25.59775    1.26996   21.57184
  -0.48542    0.01797    0.01200   23.05513    1.02751   17.81779
  -0.48009    0.02072    0.01200   21.81087    0.91242   16.08222
  -0.47457    0.02308    0.01200   20.25793    0.81317   14.52005
  -0.46893    0.02512    0.01200   17.16665    0.66952   12.07970
  -0.46320    0.02691    0.01200   14.77379    0.56586   10.29417
  -0.45745    0.02848    0.01200   12.80984    0.48686    8.91440
  -0.45171    0.02987    0.01200   10.39829    0.39398    7.24928
  -0.44597    0.03111    0.01200    8.27368    0.31262    5.77320
  -0.44024    0.03221    0.01200    6.55693    0.24713    4.57571
  -0.43451    0.03320    0.01200    4.44162    0.16702    3.09770
  -0.42877    0.03409    0.01200    1.73828    0.06522    1.21084
  -0.42302    0.03490    0.01200    2.92367    0.10947    2.03292
  -0.41727    0.03562    0.01200    4.22888    0.15801    2.93374
  -0.41149    0.03627    0.01200    4.93256    0.18392    3.41249
  -0.40570    0.03686    0.01200    5.35257    0.19918    3.69130
  -0.39989    0.03738    0.01200    5.62719    0.20896    3.86684
  -0.39406    0.03784    0.01200    5.78706    0.21444    3.96110
  -0.38820    0.03825    0.01200    5.86593    0.21689    3.99804
  -0.38232    0.03861    0.01200    5.89372    0.21744    3.99875
  -0.37641    0.03893    0.01200    5.88216    0.21652    3.97172
  -0.37047    0.03919    0.01200    5.83999    0.21446    3.92333
  -0.36450    0.03941    0.01200    5.77859    0.21171    3.86164
  -0.35850    0.03959    0.01200    5.70200    0.20839    3.78965
  -0.35247    0.03973    0.01200    5.61465    0.20469    3.71058
  -0.34640    0.03983    0.01200    5.52068    0.20075    3.62738
  -0.34029    0.03989    0.01200    5.42206    0.19666    3.54152
  -0.33415    0.03992    0.01200    5.32108    0.19249    3.45463
  -0.32797    0.03991    0.01200    5.21951    0.18831    3.36795
  -0.32175    0.03986    0.01200    5.11780    0.18415    3.28187
  -0.31549    0.03978    0.01200    5.01714    0.18003    3.19719
  -0.30920    0.03967    0.01200    4.91802    0.17599    3.11430
  -0.30286    0.03952    0.01200    4.82075    0.17203    3.03338
  -0.29648    0.03934    0.01200    4.72593    0.16818    2.95485
  -0.29007    0.03913    0.01200    4.63449    0.16446    2.87930
  -0.28361    0.03889    0.01200    4.54770    0.16093    2.80748
  -0.27711    0.03862    0.01200    4.46559    0.15758    2.73938
  -0.27057    0.03831    0.01200    4.38709    0.15437    2.67434
  -0.26398    0.03798    0.01200    4.31046    0.15126    2.61125
  -0.25736    0.03762    0.01200    4.23436    0.14817    2.54930
  -0.25070    0.03723    0.01200    4.16089    0.14520    2.48975
  -0.24399    0.03681    0.01200    4.09311    0.14244    2.43441
  -0.23725    0.03636    0.01200    4.03268    0.13995    2.38418
  -0.23046    0.03589    0.01200    3.97734    0.13766    2.33766
  -0.22363    0.03539    0.01200    3.92027    0.13532    2.29083
  -0.21677    0.03486    0.01200    3.85668    0.13278    2.24090
  -0.20987    0.03430    0.01200    3.79641    0.13036    2.19363
  -0.20292    0.03372    0.01200    3.76610    0.12899    2.16430
  -0.19594    0.03311    0.01200    3.79127    0.12953    2.16719
  -0.18893    0.03248    0.01200    3.88076    0.13225    2.20685
  -0.18188    0.03182    0.01200    4.01272    0.13642    2.27038
  -0.17479    0.03113    0.01200    4.13878    0.14037    2.33022
  -0.16767    0.03042    0.01200    4.21920    0.14277    2.36419
  -0.16051    0.02969    0.01200    4.24243    0.14323    2.36624
  -0.15332    0.02894    0.01200    4.21022    0.14183    2.33780
  -0.14610    0.02816    0.01200    4.17292    0.14027    2.30712
  -0.13885    0.02735    0.01200    4.21803    0.14149    2.32240
  -0.13158    0.02653    0.01200    4.20301    0.14070    2.30492
  -0.12427    0.02568    0.01200    3.72470    0.12445    2.03483
  -0.11693    0.02481    0.01200    2.59311    0.08648    1.41147
  -0.10957    0.02392    0.01200    1.23614    0.04115    0.67051
  -0.10218    0.02301    0.01200    2.86003    0.09505    1.54623
  -0.09477    0.02208    0.01200    4.68562    0.15546    2.52531
  -0.08734    0.02113    0.01200    5.58381    0.18498    3.00053
  -0.07988    0.02016    0.01200    5.64909    0.18687    3.02722
  -0.07241    0.01917    0.01200    5.10264    0.16856    2.72733
  -0.06492    0.01816    0.01200    3.88107    0.12804    2.06944
  -0.05741    0.01714    0.01200    3.58386    0.11809    1.90673
  -0.04988    0.01609    0.01200    6.12693    0.20167    3.25312
  -0.04234    0.01503    0.01200    8.71513    0.28658    4.61883
  -0.03479    0.01396    0.01200   10.51870    0.34558    5.56547
  -0.02722    0.01286    0.01200   11.69321    0.38386    6.17786
  -0.01964    0.01175    0.01200   13.34374    0.43775    7.04091
  -0.01206    0.01063    0.01200   15.66796    0.51370    8.25835
  -0.00447    0.00949    0.01200   17.91201    0.58701    9.43274
   0.00313    0.00834    0.01200   19.10971    0.62605   10.05642
   0.01074    0.00717    0.01200   18.60391    0.60935    9.78526
   0.01834    0.00599    0.01200   16.99367    0.55655    8.93546
   0.02595    0.00480    0.01200   15.96237    0.52280    8.39213
   0.03356    0.00360    0.01200   16.49837    0.54044    8.67449
   0.04117    0.00238    0.01200   17.37171    0.56921    9.13601
   0.04877    0.00116    0.01200   17.24646    0.56535    9.07418
   0.05637   -0.00008    0.01200   15.91594    0.52203    8.37945
   0.06397   -0.00133    0.01200   13.63160    0.44742    7.18271
   0.07155   -0.00259    0.01200   10.83841    0.35604    5.71673
   0.07913   -0.00385    0.01200    8.29116    0.27264    4.37843
   0.08670   -0.00513    0.01200    6.42224    0.21142    3.39619
   0.09426   -0.00641    0.01200    6.36950    0.20996    3.37361
   0.10181   -0.00770    0.01200    7.87909    0.26009    4.18049
   0.10934   -0.00900    0.01200    8.55227    0.28277    4.54648
   0.11686   -0.01031    0.01200    9.00017    0.29810    4.79475
   0.12436   -0.01162    0.01200   10.56603    0.35064    5.64190
   0.13184   -0.01294    0.01200   12.52010    0.41636    6.70188
   0.13930   -0.01426    0.01200   13.52171    0.45068    7.25725
   0.14674   -0.01559    0.01200   13.34647    0.44591    7.18347
   0.15416   -0.01693    0.01200   12.43449    0.41652    6.71268
   0.16156   -0.01827    0.01200   11.91657    0.40027    6.45346
   0.16894   -0.01961    0.01200   11.99271    0.40401    6.51635
   0.17629   -0.02095    0.01200   12.52129    0.42312    6.82735
   0.18361   -0.02230    0.01200   13.63244    0.46218    7.46038
   0.19090   -0.02366    0.01200   14.19958    0.48306    7.80037
   0.19817   -0.02501    0.01200   14.51045    0.49542    8.00274
   0.20541   -0.02637    0.01200   14.91431    0.51114    8.25931
   0.21262   -0.02773    0.01200   15.05130    0.51788    8.37065
   0.21980   -0.02909    0.01200   14.74011    0.50927    8.23362
   0.22694   -0.03045    0.01200   14.16636    0.49155    7.94898
   0.23405   -0.03181    0.01200   13.58884    0.47361    7.66047
   0.24113   -0.03317    0.01200   13.10063    0.45871    7.42060
   0.24818   -0.03454    0.01200   12.72874    0.44782    7.24531
   0.25519   -0.03590    0.01200   12.07601    0.42696    6.90826
   0.26216   -0.03726    0.01200   11.07708    0.39364    6.36930
   0.26910   -0.03863    0.01200   10.32084    0.36870    5.96546
   0.27600   -0.03999    0.01200   10.01962    0.35987    5.82214
   0.28287   -0.04135    0.01200   10.19992    0.36838    5.95894
   0.28969   -0.04271    0.01200   10.54290    0.38293    6.19307
   0.29649   -0.04407    0.01200   10.82060    0.39530    6.39146
   0.30324   -0.04543    0.01200   10.95248    0.40250    6.50565
   0.30995   -0.04679    0.01200   11.14931    0.41221    6.66006
   0.31663   -0.04815    0.01200   11.54033    0.42929    6.93295
   0.32327   -0.04950    0.01200   11.81465    0.44225    7.13843
   0.32987   -0.05086    0.01200   11.69616    0.44060    7.10751
   0.33644   -0.05221    0.01200   11.21136    0.42505    6.85217
   0.34296   -0.05356    0.01200   10.63631    0.40587    6.53815
   0.34945   -0.05491    0.01200   10.22025    0.39255    6.31849
   0.35590   -0.05625    0.01200   10.06416    0.38911    6.25758
   0.36232   -0.05760    0.01200   10.17501    0.39601    6.36240
   0.36869   -0.05894    0.01200   10.42258    0.40835    6.55383
   0.37504   -0.06028    0.01200   10.48918    0.41369    6.63233
   0.38135   -0.06163    0.01200   10.13781    0.40250    6.44519
   0.38762   -0.06297    0.01200    9.53087    0.38092    6.09185
   0.39386   -0.06430    0.01200    9.12625    0.36715    5.86385
   0.40007   -0.06564    0.01200    9.15508    0.37071    5.91245
   0.40625   -0.06698    0.01200    9.36119    0.38152    6.07556
   0.41240   -0.06832    0.01200    9.42151    0.38644    6.14405
   0.41852   -0.06965    0.01200    9.29854    0.38378    6.09180
   0.42461   -0.07099    0.01200    9.17778    0.38114    6.03912
   0.43068   -0.07232    0.01200    9.06226    0.37860    5.98800
   0.43672   -0.07366    0.01200    8.72141    0.36649    5.78544
   0.44274   -0.07500    0.01200    8.16375    0.34501    5.43535
   0.44873   -0.07634    0.01200    7.73152    0.32852    5.16496
   0.45471   -0.07768    0.01200    7.65994    0.32719    5.13286
   0.46067   -0.07902    0.01200    7.71890    0.33134    5.18655
   0.46662   -0.08037    0.01200    7.52679    0.32463    5.06956
   0.47255   -0.08172    0.01200    7.02634    0.30440    4.74206
   0.47847   -0.08307    0.01200    6.45522    0.28081    4.36371
   0.48438   -0.08443    0.01200    6.03410    0.26349    4.08401
   0.49029   -0.08579    0.01200    6.21648    0.27240    4.21074
   0.49619   -0.08716    0.01200    6.93406    0.30478    4.69810
  -0.50000    0.00000    0.00800    9.40110    1.48530   22.85736
  -0.49835    0.00577    0.00800   12.26816    1.20597   19.29804
  -0.49491    0.01069    0.00800   21.65588    1.32342   21.89507
  -0.49044    0.01469    0.00800   25.58869    1.26951   21.56421
  -0.48542    0.01797    0.00800   23.05579    1.02754   17.81831
  -0.48009    0.02072    0.00800   21.81532    0.91261   16.08549
  -0.47457    0.02308    0.00800   20.25616    0.81310   14.51878
  -0.46893    0.02512    0.00800   17.16086    0.66930   12.07562
  -0.46320    0.02691    0.00800   14.76664    0.56559   10.28919
  -0.45745    0.02848    0.00800   12.80121    0.48653    8.90840
  -0.45171    0.02987    0.00800   10.38497    0.39348    7.24000
  -0.44597    0.03111    0.00800    8.25590    0.31195    5.76079
  -0.44024    0.03221    0.00800    6.53895    0.24646    4.56316
  -0.43451    0.03320    0.00800    4.41303    0.16594    3.07776
  -0.42877    0.03409    0.00800    1.66238    0.06237    1.15797
  -0.42302    0.03490    0.00800    2.95832    0.11076    2.05701
  -0.41727    0.03562    0.00800    4.25420    0.15895    2.95130
  -0.41149    0.03627    0.00800    4.95318    0.18469    3.42676
  -0.40570    0.03686    0.00800    5.36831    0.19976    3.70216
  -0.39989    0.03738    0.00800    5.64185    0.20950    3.87691
  -0.39406    0.03784    0.00800    5.79990    0.21491    3.96989
  -0.38820    0.03825    0.00800    5.87671    0.21729    4.00539
  -0.38232    0.03861    0.00800    5.90362    0.21780    4.00546
  -0.37641    0.03893    0.00800    5.89083    0.21684    3.97757
  -0.37047    0.03919    0.00800    5.84752    0.21474    3.92839
  -0.36450    0.03941    0.00800    5.78545    0.21196    3.86622
  -0.35850    0.03959    0.00800    5.70823    0.20862    3.79379
  -0.35247    0.03973    0.00800    5.62038    0.20490    3.71437
  -0.34640    0.03983    0.00800    5.52622    0.20095    3.63102
  -0.34029    0.03989    0.00800    5.42747    0.19686    3.54506
  -0.33415    0.03992    0.00800    5.32656    0.19269    3.45818
  -0.32797    0.03991    0.00800    5.22529    0.18852    3.37168
  -0.32175    0.03986    0.00800    5.12393    0.18437    3.28579
  -0.31549    0.03978    0.00800    5.02360    0.18026    3.20131
  -0.30920    0.03967    0.00800    4.92470    0.17623    3.11852
  -0.30286    0.03952    0.00800    4.82756    0.17227    3.03766
  -0.29648    0.03934    0.00800    4.73293    0.16842    2.95923
  -0.29007    0.03913    0.00800    4.64189    0.16472    2.88390
  -0.28361    0.03889    0.00800    4.55565    0.16121    2.81238
  -0.27711    0.03862    0.00800    4.47409    0.15788    2.74460
  -0.27057    0.03831    0.00800    4.39625    0.15470    2.67992
  -0.26398    0.03798    0.00800    4.32083    0.15162    2.61753
  -0.25736    0.03762    0.00800    4.24737    0.14863    2.55713
  -0.25070    0.03723    0.00800    4.17878    0.14582    2.50046
  -0.24399    0.03681    0.00800    4.11801    0.14330    2.44922
  -0.23725    0.03636    0.00800    4.06497    0.14107    2.40326
  -0.23046    0.03589    0.00800    4.01515    0.13897    2.35988
  -0.22363    0.03539    0.00800    3.96124    0.13674    2.31477
  -0.21677    0.03486    0.00800    3.89945    0.13425    2.26575
  -0.20987    0.03430    0.00800    3.83874    0.13182    2.21809
  -0.20292    0.03372    0.00800    3.80049    0.13017    2.18406
  -0.19594    0.03311    0.00800    3.80557    0.13001    2.17537
  -0.18893    0.03248    0.00800    3.87005    0.13189    2.20077
  -0.18188    0.03182    0.00800    3.98937    0.13563    2.25717
  -0.17479    0.03113    0.00800    4.12671    0.13996    2.32343
  -0.16767    0.03042    0.00800    4.23450    0.14328    2.37276
  -0.16051    0.02969    0.00800    4.26876    0.14412    2.38093
  -0.15332    0.02894    0.00800    4.19456    0.14130    2.32911
  -0.14610    0.02816    0.00800    4.08125    0.13719    2.25644
  -0.13885    0.02735    0.00800    4.11424    0.13801    2.26526
  -0.13158    0.02653    0.00800    4.20559    0.14079    2.30633
  -0.12427    0.02568    0.00800    3.85030    0.12865    2.10344
  -0.11693    0.02481    0.00800    2.63183    0.08777    1.43255
  -0.10957    0.02392    0.00800    1.61003    0.05360    0.87332
  -0.10218    0.02301    0.00800    2.33406    0.07757    1.26188
  -0.09477    0.02208    0.00800    4.13436    0.13717    2.22821
  -0.08734    0.02113    0.00800    5.01296    0.16607    2.69378
  -0.07988    0.02016    0.00800    4.65777    0.15407    2.49600
  -0.07241    0.01917    0.00800    3.65159    0.12063    1.95175
  -0.06492    0.01816    0.00800    2.78969    0.09203    1.48750
  -0.05741    0.01714    0.00800    1.80323    0.05942    0.95938
  -0.04988    0.01609    0.00800    5.58669    0.18389    2.96628
