"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-3.00619e-03	-1.35793e-04	-7.80341e-07	-1.57785e-05	-7.95424e-01	-3.18168e-01	-1.98102e-01	1.04092e-01	-1.65000e-01
-3.00262e-03	-1.35608e-04	-4.02238e-07	-1.77720e-05	-7.91201e-01	-3.16479e-01	-1.93215e-01	1.04064e-01	-1.65000e-01
-2.97932e-03	-1.34535e-04	-1.53461e-07	-2.12628e-05	-7.87370e-01	-3.14947e-01	-1.88298e-01	1.04018e-01	-1.65000e-01
-2.96853e-03	-1.34028e-04	5.38282e-08	-2.53640e-05	-7.83811e-01	-3.13523e-01	-1.83354e-01	1.03953e-01	-1.65000e-01
-2.99356e-03	-1.35140e-04	2.71225e-07	-2.96914e-05	-7.80358e-01	-3.12142e-01	-1.78383e-01	1.03870e-01	-1.65000e-01
-3.05143e-03	-1.37733e-04	5.56508e-07	-3.38205e-05	-7.76978e-01	-3.10790e-01	-1.73385e-01	1.03769e-01	-1.65000e-01
-3.11381e-03	-1.40527e-04	9.67568e-07	-3.66019e-05	-7.73319e-01	-3.09326e-01	-1.68361e-01	1.03649e-01	-1.65000e-01
-3.16082e-03	-1.42623e-04	1.51346e-06	-3.74599e-05	-7.69208e-01	-3.07682e-01	-1.63312e-01	1.03511e-01	-1.65000e-01
-3.19552e-03	-1.44158e-04	2.15716e-06	-3.70168e-05	-7.64751e-01	-3.05899e-01	-1.58238e-01	1.03355e-01	-1.65000e-01
-3.23482e-03	-1.45898e-04	2.84063e-06	-3.60849e-05	-7.60063e-01	-3.04024e-01	-1.53141e-01	1.03181e-01	-1.65000e-01
-3.29768e-03	-1.48696e-04	3.59402e-06	-3.46331e-05	-7.55197e-01	-3.02077e-01	-1.48020e-01	1.02989e-01	-1.65000e-01
-3.37722e-03	-1.52242e-04	4.41445e-06	-3.24358e-05	-7.49717e-01	-2.99886e-01	-1.42877e-01	1.02780e-01	-1.65000e-01
-3.41284e-03	-1.53805e-04	5.18082e-06	-3.00923e-05	-7.43260e-01	-2.97303e-01	-1.37713e-01	1.02553e-01	-1.65000e-01
-3.35008e-03	-1.50937e-04	5.69343e-06	-2.84103e-05	-7.36367e-01	-2.94546e-01	-1.32527e-01	1.02308e-01	-1.65000e-01
-3.22040e-03	-1.45060e-04	5.97396e-06	-2.73183e-05	-7.29890e-01	-2.91955e-01	-1.27321e-01	1.02047e-01	-1.65000e-01
-3.10185e-03	-1.39686e-04	6.21386e-06	-2.63719e-05	-7.24048e-01	-2.89618e-01	-1.22095e-01	1.01768e-01	-1.65000e-01
-3.02996e-03	-1.36417e-04	6.49189e-06	-2.60854e-05	-7.18442e-01	-2.87376e-01	-1.16851e-01	1.01473e-01	-1.65000e-01
-2.98756e-03	-1.34480e-04	6.74133e-06	-2.73469e-05	-7.12766e-01	-2.85105e-01	-1.11589e-01	1.01161e-01	-1.65000e-01
-2.96545e-03	-1.33460e-04	6.97992e-06	-2.97086e-05	-7.07108e-01	-2.82842e-01	-1.06309e-01	1.00832e-01	-1.65000e-01
-2.97198e-03	-1.33727e-04	7.31098e-06	-3.19001e-05	-7.01656e-01	-2.80661e-01	-1.01012e-01	1.00487e-01	-1.65000e-01
-2.99322e-03	-1.34653e-04	7.72993e-06	-3.32750e-05	-6.96463e-01	-2.78584e-01	-9.56999e-02	1.00126e-01	-1.65000e-01
-2.99345e-03	-1.34629e-04	8.14967e-06	-3.34303e-05	-6.91213e-01	-2.76484e-01	-9.03724e-02	9.97494e-02	-1.65000e-01
-2.94189e-03	-1.32274e-04	8.43232e-06	-3.23927e-05	-6.85458e-01	-2.74182e-01	-8.50306e-02	9.93569e-02	-1.65000e-01
-2.83906e-03	-1.27619e-04	8.48598e-06	-3.19286e-05	-6.79355e-01	-2.71741e-01	-7.96751e-02	9.89489e-02	-1.65000e-01
-2.71492e-03	-1.22017e-04	8.34620e-06	-3.34698e-05	-6.73514e-01	-2.69404e-01	-7.43068e-02	9.85256e-02	-1.65000e-01
-2.60725e-03	-1.17159e-04	8.21424e-06	-3.53524e-05	-6.68346e-01	-2.67337e-01	-6.89265e-02	9.80874e-02	-1.65000e-01
-2.54371e-03	-1.14276e-04	8.31522e-06	-3.50472e-05	-6.63839e-01	-2.65534e-01	-6.35349e-02	9.76343e-02	-1.65000e-01
-2.52523e-03	-1.13409e-04	8.65625e-06	-3.27919e-05	-6.59544e-01	-2.63816e-01	-5.81327e-02	9.71667e-02	-1.65000e-01
-2.51534e-03	-1.12930e-04	8.99013e-06	-3.13376e-05	-6.55141e-01	-2.62055e-01	-5.27208e-02	9.66849e-02	-1.65000e-01
-2.47227e-03	-1.10973e-04	9.05890e-06	-3.29221e-05	-6.50767e-01	-2.60306e-01	-4.73000e-02	9.61889e-02	-1.65000e-01
-2.38916e-03	-1.07230e-04	8.87117e-06	-3.65148e-05	-6.46550e-01	-2.58619e-01	-4.18710e-02	9.56792e-02	-1.65000e-01
-2.29330e-03	-1.02912e-04	8.67084e-06	-3.83992e-05	-6.42421e-01	-2.56967e-01	-3.64346e-02	9.51559e-02	-1.65000e-01
-2.22260e-03	-9.97101e-05	8.68698e-06	-3.65293e-05	-6.38337e-01	-2.55334e-01	-3.09916e-02	9.46193e-02	-1.65000e-01
