"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.62824e-04	1.18273e-05	-2.11930e-09	7.51351e-06	-8.00449e-01	-3.20180e-01	-1.91079e-01	1.02542e-01	1.36400e-01
4.31758e-05	1.94329e-06	6.75717e-08	-1.02692e-06	-7.97430e-01	-3.18972e-01	-1.86298e-01	1.02528e-01	1.36400e-01
-1.98799e-04	-8.94500e-06	1.63348e-07	7.55107e-07	-7.94733e-01	-3.17893e-01	-1.81490e-01	1.02495e-01	1.36400e-01
-3.84508e-04	-1.73015e-05	2.39615e-07	9.86493e-06	-7.91773e-01	-3.16709e-01	-1.76653e-01	1.02445e-01	1.36400e-01
-4.96811e-04	-2.23541e-05	3.48451e-07	1.98487e-05	-7.88063e-01	-3.15225e-01	-1.71790e-01	1.02377e-01	1.36400e-01
-5.42789e-04	-2.44214e-05	4.65775e-07	2.40635e-05	-7.84579e-01	-3.13831e-01	-1.66900e-01	1.02290e-01	1.36400e-01
-5.87297e-04	-2.64209e-05	6.40388e-07	1.95005e-05	-7.81836e-01	-3.12734e-01	-1.61984e-01	1.02185e-01	1.36400e-01
-6.50393e-04	-2.92558e-05	8.46268e-07	1.12321e-05	-7.78888e-01	-3.11555e-01	-1.57042e-01	1.02063e-01	1.36400e-01
-6.60944e-04	-2.97263e-05	9.95953e-07	5.97491e-06	-7.75071e-01	-3.10028e-01	-1.52076e-01	1.01923e-01	1.36400e-01
-6.07748e-04	-2.73297e-05	1.03279e-06	3.25485e-06	-7.71158e-01	-3.08463e-01	-1.47086e-01	1.01765e-01	1.36400e-01
-6.02588e-04	-2.70924e-05	1.15944e-06	-3.44740e-07	-7.67685e-01	-3.07074e-01	-1.42073e-01	1.01590e-01	1.36400e-01
-7.06282e-04	-3.17487e-05	1.49381e-06	-3.36246e-06	-7.63328e-01	-3.05331e-01	-1.37038e-01	1.01397e-01	1.36400e-01
-8.20764e-04	-3.68901e-05	1.82932e-06	-1.54824e-06	-7.56931e-01	-3.02772e-01	-1.31980e-01	1.01187e-01	1.36400e-01
-8.44325e-04	-3.79487e-05	1.87662e-06	6.57378e-06	-7.49847e-01	-2.99939e-01	-1.26902e-01	1.00959e-01	1.36400e-01
-7.60276e-04	-3.41662e-05	1.78510e-06	1.95522e-05	-7.43507e-01	-2.97402e-01	-1.21802e-01	1.00715e-01	1.36400e-01
-5.72510e-04	-2.57237e-05	1.42668e-06	3.16862e-05	-7.38321e-01	-2.95328e-01	-1.16683e-01	1.00454e-01	1.36400e-01
-3.32928e-04	-1.49536e-05	9.23512e-07	3.38118e-05	-7.34982e-01	-2.93992e-01	-1.11545e-01	1.00177e-01	1.36400e-01
-1.54809e-04	-6.94923e-06	4.97870e-07	2.56061e-05	-7.32298e-01	-2.92918e-01	-1.06389e-01	9.98824e-02	1.36400e-01
-1.12758e-04	-5.06047e-06	3.78390e-07	1.85537e-05	-7.29094e-01	-2.91637e-01	-1.01215e-01	9.95719e-02	1.36400e-01
-2.08643e-04	-9.36325e-06	7.01602e-07	1.92302e-05	-7.25734e-01	-2.90293e-01	-9.60240e-02	9.92453e-02	1.36400e-01
-3.43067e-04	-1.54005e-05	1.07778e-06	2.50000e-05	-7.21428e-01	-2.88571e-01	-9.08169e-02	9.89029e-02	1.36400e-01
-3.76653e-04	-1.69085e-05	1.17764e-06	3.41717e-05	-7.16482e-01	-2.86592e-01	-8.55943e-02	9.85446e-02	1.36400e-01
-3.12853e-04	-1.40429e-05	9.99640e-07	4.52343e-05	-7.12345e-01	-2.84937e-01	-8.03570e-02	9.81709e-02	1.36400e-01
-2.30193e-04	-1.03344e-05	7.13059e-07	5.27351e-05	-7.08582e-01	-2.83430e-01	-7.51058e-02	9.77818e-02	1.36400e-01
-1.32065e-04	-5.93054e-06	3.90405e-07	5.34560e-05	-7.05448e-01	-2.82175e-01	-6.98413e-02	9.73776e-02	1.36400e-01
-4.80915e-05	-2.16131e-06	1.22027e-07	5.12963e-05	-7.04148e-01	-2.81648e-01	-6.45644e-02	9.69586e-02	1.36400e-01
-1.06709e-04	-4.78927e-06	3.51735e-07	5.12824e-05	-7.03790e-01	-2.81511e-01	-5.92758e-02	9.65248e-02	1.36400e-01
-3.84032e-04	-1.72270e-05	1.37587e-06	5.41698e-05	-7.02856e-01	-2.81141e-01	-5.39762e-02	9.60767e-02	1.36400e-01
-7.47462e-04	-3.35139e-05	2.86329e-06	5.94804e-05	-6.99906e-01	-2.79961e-01	-4.86664e-02	9.56143e-02	1.36400e-01
-9.52006e-04	-4.26723e-05	3.79209e-06	6.80941e-05	-6.93868e-01	-2.77546e-01	-4.33471e-02	9.51379e-02	1.36400e-01
-1.01145e-03	-4.53282e-05	4.12702e-06	7.89574e-05	-6.86074e-01	-2.74428e-01	-3.80192e-02	9.46479e-02	1.36400e-01
-1.15665e-03	-5.18187e-05	4.89500e-06	8.65284e-05	-6.76768e-01	-2.70705e-01	-3.26834e-02	9.41443e-02	1.36400e-01
-1.34541e-03	-6.02623e-05	5.83216e-06	8.57552e-05	-6.64983e-01	-2.65992e-01	-2.73404e-02	9.36275e-02	1.36400e-01
-1.38207e-03	-6.18877e-05	6.15631e-06	8.08699e-05	-6.53714e-01	-2.61484e-01	-2.19911e-02	9.30977e-02	1.36400e-01
-1.32658e-03	-5.93924e-05	6.01613e-06	8.11154e-05	-6.45118e-01	-2.58046e-01	-1.66362e-02	9.25551e-02	1.36400e-01
-1.28771e-03	-5.76401e-05	5.95745e-06	8.62709e-05	-6.36703e-01	-2.54680e-01	-1.12764e-02	9.20001e-02	1.36400e-01
-1.17168e-03	-5.24360e-05	5.52221e-06	8.75942e-05	-6.27260e-01	-2.50902e-01	-5.91267e-03	9.14328e-02	1.36400e-01
-9.15768e-04	-4.09760e-05	4.38280e-06	8.25899e-05	-6.18839e-01	-2.47534e-01	-5.45654e-04	9.08536e-02	1.36400e-01
-6.69715e-04	-2.99606e-05	3.25876e-06	7.69320e-05	-6.12864e-01	-2.45143e-01	4.82384e-03	9.02626e-02	1.36400e-01
-6.52880e-04	-2.92019e-05	3.22752e-06	7.52794e-05	-6.08823e-01	-2.43527e-01	1.01950e-02	8.96603e-02	1.36400e-01
-8.90924e-04	-3.98357e-05	4.52382e-06	7.85984e-05	-6.04517e-01	-2.41805e-01	1.55671e-02	8.90467e-02	1.36400e-01
-1.10717e-03	-4.94915e-05	5.73403e-06	8.45133e-05	-5.97443e-01	-2.38976e-01	2.09394e-02	8.84222e-02	1.36400e-01
-1.01309e-03	-4.52744e-05	5.34749e-06	8.61890e-05	-5.88509e-01	-2.35402e-01	2.63110e-02	8.77871e-02	1.36400e-01
-6.87817e-04	-3.07339e-05	3.66651e-06	7.81165e-05	-5.81234e-01	-2.32491e-01	3.16811e-02	8.71416e-02	1.36400e-01
-4.47631e-04	-1.99988e-05	2.40959e-06	6.40934e-05	-5.77124e-01	-2.30847e-01	3.70490e-02	8.64861e-02	1.36400e-01
-4.12883e-04	-1.84403e-05	2.27209e-06	5.12610e-05	-5.74821e-01	-2.29927e-01	4.24140e-02	8.58207e-02	1.36400e-01
-4.87655e-04	-2.17740e-05	2.73046e-06	4.15973e-05	-5.73225e-01	-2.29289e-01	4.77751e-02	8.51457e-02	1.36400e-01
-6.27958e-04	-2.80288e-05	3.59330e-06	3.51946e-05	-5.72086e-01	-2.28834e-01	5.31317e-02	8.44615e-02	1.36400e-01
-8.29093e-04	-3.69981e-05	4.80831e-06	3.36131e-05	-5.70466e-01	-2.28186e-01	5.84829e-02	8.37683e-02	1.36400e-01
-9.73614e-04	-4.34376e-05	5.72047e-06	3.59625e-05	-5.67978e-01	-2.27190e-01	6.38281e-02	8.30663e-02	1.36400e-01
-9.33478e-04	-4.16371e-05	5.55897e-06	3.86507e-05	-5.65400e-01	-2.26159e-01	6.91663e-02	8.23559e-02	1.36400e-01
-7.59804e-04	-3.38835e-05	4.57720e-06	3.99734e-05	-5.63532e-01	-2.25412e-01	7.44968e-02	8.16373e-02	1.36400e-01
-6.37797e-04	-2.84375e-05	3.87931e-06	4.08655e-05	-5.62649e-01	-2.25059e-01	7.98189e-02	8.09108e-02	1.36400e-01
-6.36950e-04	-2.83923e-05	3.92804e-06	4.17091e-05	-5.61780e-01	-2.24711e-01	8.51317e-02	8.01767e-02	1.36400e-01
-6.35061e-04	-2.83025e-05	3.95699e-06	4.11799e-05	-5.60302e-01	-2.24120e-01	9.04345e-02	7.94352e-02	1.36400e-01
-5.65064e-04	-2.51764e-05	3.56758e-06	3.87973e-05	-5.59572e-01	-2.23828e-01	9.57266e-02	7.86866e-02	1.36400e-01
-5.22127e-04	-2.32584e-05	3.33157e-06	3.62505e-05	-5.60024e-01	-2.24009e-01	1.01007e-01	7.79312e-02	1.36400e-01
-5.42855e-04	-2.41768e-05	3.49794e-06	3.46849e-05	-5.60224e-01	-2.24089e-01	1.06275e-01	7.71693e-02	1.36400e-01
