"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.51278e-04	1.73969e-05	1.16382e-05	7.25863e-06	-1.01744e+00	-4.06977e-01	-4.60000e-01	4.63546e-02	1.98000e-02
4.57644e-04	1.77340e-05	1.17623e-05	7.21252e-06	-1.01754e+00	-4.07018e-01	-4.60000e-01	4.65029e-02	1.93668e-02
4.55906e-04	1.82307e-05	1.13762e-05	7.65833e-06	-1.01808e+00	-4.07231e-01	-4.60000e-01	4.70920e-02	1.76000e-02
4.58376e-04	1.86341e-05	1.12223e-05	7.94707e-06	-1.01838e+00	-4.07354e-01	-4.60000e-01	4.74786e-02	1.66507e-02
4.46109e-04	1.86686e-05	1.05091e-05	8.62749e-06	-1.01872e+00	-4.07489e-01	-4.60000e-01	4.79748e-02	1.54000e-02
4.41713e-04	1.88826e-05	1.00504e-05	9.13443e-06	-1.01897e+00	-4.07589e-01	-4.60000e-01	4.84530e-02	1.43661e-02
4.37203e-04	1.91363e-05	9.59271e-06	9.57362e-06	-1.01920e+00	-4.07682e-01	-4.60000e-01	4.89786e-02	1.32000e-02
4.37648e-04	1.93746e-05	9.41982e-06	9.65659e-06	-1.01933e+00	-4.07731e-01	-4.60000e-01	4.94267e-02	1.23181e-02
4.47294e-04	2.01912e-05	9.32586e-06	1.00273e-05	-1.01954e+00	-4.07815e-01	-4.60000e-01	5.00795e-02	1.10000e-02
4.45083e-04	2.02583e-05	9.09251e-06	1.01881e-05	-1.01955e+00	-4.07818e-01	-4.60000e-01	5.04002e-02	1.04099e-02
4.47735e-04	2.12098e-05	8.17459e-06	1.21345e-05	-1.01958e+00	-4.07833e-01	-4.60000e-01	5.12535e-02	8.80000e-03
4.43593e-04	2.11055e-05	7.96818e-06	1.22693e-05	-1.01955e+00	-4.07821e-01	-4.60000e-01	5.13740e-02	8.58810e-03
4.16494e-04	2.09115e-05	5.96073e-06	1.47139e-05	-1.01916e+00	-4.07666e-01	-4.60000e-01	5.23485e-02	6.83164e-03
4.14436e-04	2.09932e-05	5.67526e-06	1.51931e-05	-1.01911e+00	-4.07646e-01	-4.60000e-01	5.24740e-02	6.60000e-03
3.78493e-04	1.96200e-05	4.45037e-06	1.51557e-05	-1.01865e+00	-4.07460e-01	-4.60000e-01	5.33242e-02	5.10783e-03
3.66485e-04	1.92300e-05	3.95490e-06	1.52521e-05	-1.01838e+00	-4.07354e-01	-4.60000e-01	5.37180e-02	4.40000e-03
3.46110e-04	1.80582e-05	3.80895e-06	1.39405e-05	-1.01816e+00	-4.07263e-01	-4.60000e-01	5.43013e-02	3.38603e-03
3.21015e-04	1.66698e-05	3.59322e-06	1.23865e-05	-1.01780e+00	-4.07122e-01	-4.60000e-01	5.49676e-02	2.20000e-03
