"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
3.83773e-04	1.61096e-05	6.23462e-06	-3.46520e-06	-7.42907e-01	-2.97163e-01	-4.10600e-01	7.22199e-02	-1.93600e-01
2.96362e-04	1.24841e-05	4.69955e-06	-7.40965e-07	-7.44858e-01	-2.97943e-01	-4.08306e-01	7.30825e-02	-1.93600e-01
1.87288e-04	7.93063e-06	2.85761e-06	2.45806e-06	-7.46591e-01	-2.98637e-01	-4.05967e-01	7.39387e-02	-1.93600e-01
9.20601e-05	3.92596e-06	1.32611e-06	3.97055e-06	-7.48112e-01	-2.99245e-01	-4.03584e-01	7.47883e-02	-1.93600e-01
3.70314e-05	1.58147e-06	5.26491e-07	3.10593e-06	-7.49831e-01	-2.99933e-01	-4.01157e-01	7.56308e-02	-1.93600e-01
3.13237e-06	1.24732e-07	7.16390e-08	1.58130e-06	-7.51842e-01	-3.00737e-01	-3.98684e-01	7.64660e-02	-1.93600e-01
-5.46781e-05	-2.35206e-06	-7.24866e-07	1.56949e-06	-7.54147e-01	-3.01659e-01	-3.96167e-01	7.72936e-02	-1.93600e-01
-1.71976e-04	-7.37913e-06	-2.33677e-06	3.68177e-06	-7.56477e-01	-3.02591e-01	-3.93604e-01	7.81131e-02	-1.93600e-01
-3.18967e-04	-1.37026e-05	-4.28217e-06	6.74939e-06	-7.58485e-01	-3.03394e-01	-3.90996e-01	7.89243e-02	-1.93600e-01
-4.37348e-04	-1.88323e-05	-5.72810e-06	9.42344e-06	-7.60414e-01	-3.04166e-01	-3.88343e-01	7.97268e-02	-1.93600e-01
-5.36452e-04	-2.31542e-05	-6.84371e-06	1.15368e-05	-7.62502e-01	-3.05000e-01	-3.85645e-01	8.05204e-02	-1.93600e-01
-6.67635e-04	-2.88750e-05	-8.31607e-06	1.34399e-05	-7.64474e-01	-3.05789e-01	-3.82901e-01	8.13046e-02	-1.93600e-01
-8.34394e-04	-3.61632e-05	-1.01247e-05	1.50463e-05	-7.66041e-01	-3.06416e-01	-3.80111e-01	8.20791e-02	-1.93600e-01
-9.87908e-04	-4.29129e-05	-1.16367e-05	1.61011e-05	-7.67180e-01	-3.06872e-01	-3.77276e-01	8.28436e-02	-1.93600e-01
-1.08365e-03	-4.71722e-05	-1.23864e-05	1.65057e-05	-7.68058e-01	-3.07223e-01	-3.74396e-01	8.35978e-02	-1.93600e-01
-1.12091e-03	-4.88888e-05	-1.24438e-05	1.64123e-05	-7.68986e-01	-3.07594e-01	-3.71470e-01	8.43413e-02	-1.93600e-01
-1.13571e-03	-4.96243e-05	-1.22484e-05	1.64569e-05	-7.70143e-01	-3.08057e-01	-3.68498e-01	8.50739e-02	-1.93600e-01
-1.15437e-03	-5.05223e-05	-1.21103e-05	1.71703e-05	-7.71433e-01	-3.08573e-01	-3.65481e-01	8.57951e-02	-1.93600e-01
-1.17624e-03	-5.15588e-05	-1.20025e-05	1.81406e-05	-7.72770e-01	-3.09107e-01	-3.62418e-01	8.65047e-02	-1.93600e-01
-1.19890e-03	-5.26337e-05	-1.18755e-05	1.86208e-05	-7.74101e-01	-3.09640e-01	-3.59311e-01	8.72024e-02	-1.93600e-01
-1.22596e-03	-5.39039e-05	-1.17722e-05	1.88339e-05	-7.75265e-01	-3.10106e-01	-3.56158e-01	8.78879e-02	-1.93600e-01
-1.25035e-03	-5.50552e-05	-1.16377e-05	1.97679e-05	-7.76204e-01	-3.10481e-01	-3.52960e-01	8.85607e-02	-1.93600e-01
-1.26219e-03	-5.56496e-05	-1.13975e-05	2.17214e-05	-7.77030e-01	-3.10811e-01	-3.49716e-01	8.92208e-02	-1.93600e-01
-1.26301e-03	-5.57563e-05	-1.10519e-05	2.37106e-05	-7.77893e-01	-3.11157e-01	-3.46428e-01	8.98677e-02	-1.93600e-01
-1.26670e-03	-5.59916e-05	-1.07115e-05	2.44961e-05	-7.78891e-01	-3.11556e-01	-3.43096e-01	9.05012e-02	-1.93600e-01
-1.27815e-03	-5.65677e-05	-1.04358e-05	2.39649e-05	-7.79891e-01	-3.11956e-01	-3.39719e-01	9.11209e-02	-1.93600e-01
-1.27410e-03	-5.64494e-05	-1.00663e-05	2.33571e-05	-7.80756e-01	-3.12302e-01	-3.36297e-01	9.17267e-02	-1.93600e-01
-1.23994e-03	-5.49917e-05	-9.47708e-06	2.36938e-05	-7.81746e-01	-3.12698e-01	-3.32831e-01	9.23182e-02	-1.93600e-01
-1.20762e-03	-5.36144e-05	-8.89498e-06	2.43458e-05	-7.83030e-01	-3.13211e-01	-3.29322e-01	9.28952e-02	-1.93600e-01
-1.20908e-03	-5.37330e-05	-8.57502e-06	2.42092e-05	-7.84239e-01	-3.13695e-01	-3.25768e-01	9.34574e-02	-1.93600e-01
-1.22806e-03	-5.46295e-05	-8.36814e-06	2.33057e-05	-7.85153e-01	-3.14061e-01	-3.22172e-01	9.40045e-02	-1.93600e-01
-1.24087e-03	-5.52527e-05	-8.09875e-06	2.18766e-05	-7.85961e-01	-3.14384e-01	-3.18532e-01	9.45364e-02	-1.93600e-01
-1.24373e-03	-5.54315e-05	-7.75553e-06	1.90975e-05	-7.86728e-01	-3.14691e-01	-3.14849e-01	9.50528e-02	-1.93600e-01
-1.22412e-03	-5.46064e-05	-7.27537e-06	1.45546e-05	-7.87517e-01	-3.15006e-01	-3.11123e-01	9.55535e-02	-1.93600e-01
-1.18366e-03	-5.28469e-05	-6.68114e-06	1.03630e-05	-7.88735e-01	-3.15493e-01	-3.07356e-01	9.60382e-02	-1.93600e-01
-1.16696e-03	-5.21408e-05	-6.26891e-06	9.17117e-06	-7.90360e-01	-3.16143e-01	-3.03546e-01	9.65067e-02	-1.93600e-01
-1.20527e-03	-5.38829e-05	-6.21428e-06	1.04668e-05	-7.91927e-01	-3.16770e-01	-2.99694e-01	9.69589e-02	-1.93600e-01
-1.26683e-03	-5.66706e-05	-6.21297e-06	1.14878e-05	-7.93312e-01	-3.17324e-01	-2.95802e-01	9.73945e-02	-1.93600e-01
-1.30896e-03	-5.85902e-05	-6.09182e-06	1.05954e-05	-7.94700e-01	-3.17880e-01	-2.91868e-01	9.78134e-02	-1.93600e-01
-1.34653e-03	-6.03071e-05	-5.91744e-06	8.12755e-06	-7.96279e-01	-3.18511e-01	-2.87893e-01	9.82153e-02	-1.93600e-01
-1.42402e-03	-6.38102e-05	-5.91348e-06	5.44313e-06	-7.97590e-01	-3.19036e-01	-2.83879e-01	9.86002e-02	-1.93600e-01
-1.52291e-03	-6.82719e-05	-5.98375e-06	3.41265e-06	-7.98112e-01	-3.19244e-01	-2.79824e-01	9.89678e-02	-1.93600e-01
-1.57257e-03	-7.05297e-05	-5.80628e-06	1.41043e-06	-7.98401e-01	-3.19360e-01	-2.75731e-01	9.93181e-02	-1.93600e-01
-1.56028e-03	-7.00094e-05	-5.37387e-06	-1.04809e-06	-7.99283e-01	-3.19713e-01	-2.71598e-01	9.96508e-02	-1.93600e-01
-1.54825e-03	-6.94960e-05	-4.97424e-06	-2.31740e-06	-8.00728e-01	-3.20291e-01	-2.67426e-01	9.99658e-02	-1.93600e-01
-1.58433e-03	-7.11371e-05	-4.77619e-06	-9.59189e-07	-8.02238e-01	-3.20895e-01	-2.63217e-01	1.00263e-01	-1.93600e-01
