"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.27307e-03	-5.67344e-05	-1.64978e-05	1.18767e-05	-7.71592e-01	-3.08636e-01	-3.79973e-01	8.67818e-02	-2.20000e-01
-1.32845e-03	-5.91996e-05	-1.70108e-05	1.36194e-05	-7.71990e-01	-3.08795e-01	-3.76872e-01	8.75102e-02	-2.20000e-01
-1.38603e-03	-6.17524e-05	-1.75936e-05	1.57465e-05	-7.72363e-01	-3.08945e-01	-3.73725e-01	8.82265e-02	-2.20000e-01
-1.44640e-03	-6.43981e-05	-1.83527e-05	1.87830e-05	-7.72437e-01	-3.08974e-01	-3.70531e-01	8.89303e-02	-2.20000e-01
-1.49586e-03	-6.65138e-05	-1.91940e-05	2.29224e-05	-7.72210e-01	-3.08883e-01	-3.67291e-01	8.96215e-02	-2.20000e-01
-1.55607e-03	-6.91523e-05	-1.99762e-05	2.65773e-05	-7.71848e-01	-3.08738e-01	-3.64005e-01	9.02996e-02	-2.20000e-01
-1.64315e-03	-7.31110e-05	-2.04762e-05	2.80029e-05	-7.71125e-01	-3.08449e-01	-3.60674e-01	9.09644e-02	-2.20000e-01
-1.69966e-03	-7.57751e-05	-2.02176e-05	2.72855e-05	-7.69994e-01	-3.07997e-01	-3.57296e-01	9.16156e-02	-2.20000e-01
-1.65748e-03	-7.40277e-05	-1.88116e-05	2.51004e-05	-7.69159e-01	-3.07663e-01	-3.53873e-01	9.22529e-02	-2.20000e-01
-1.54614e-03	-6.91953e-05	-1.65758e-05	2.12907e-05	-7.69188e-01	-3.07675e-01	-3.50405e-01	9.28759e-02	-2.20000e-01
-1.45455e-03	-6.52882e-05	-1.42844e-05	1.59441e-05	-7.69922e-01	-3.07968e-01	-3.46892e-01	9.34844e-02	-2.20000e-01
-1.42747e-03	-6.42799e-05	-1.25440e-05	1.05040e-05	-7.70827e-01	-3.08330e-01	-3.43333e-01	9.40782e-02	-2.20000e-01
-1.42957e-03	-6.45096e-05	-1.14586e-05	7.05427e-06	-7.71510e-01	-3.08603e-01	-3.39730e-01	9.46570e-02	-2.20000e-01
-1.39660e-03	-6.30482e-05	-1.07518e-05	6.69661e-06	-7.72070e-01	-3.08828e-01	-3.36083e-01	9.52204e-02	-2.20000e-01
