"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.36308e-03	1.84510e-04	-4.11632e-05	-7.71231e-05	-7.59789e-03	-3.04268e-03	4.36718e-01	-7.36602e-02	-6.00000e-02
1.49618e-03	1.16910e-04	-2.56705e-05	-4.61352e-05	-8.35636e-03	-3.34474e-03	4.42736e-01	-7.49980e-02	-6.00000e-02
6.79340e-04	5.31624e-05	-1.13010e-05	-2.14267e-05	-1.41391e-03	-5.66568e-04	4.48733e-01	-7.63371e-02	-6.00000e-02
4.31206e-04	3.38348e-05	-6.77312e-06	-1.43842e-05	1.54386e-02	6.17478e-03	4.54711e-01	-7.76779e-02	-6.00000e-02
7.46965e-04	5.83794e-05	-1.27646e-05	-2.20796e-05	3.43370e-02	1.37337e-02	4.60672e-01	-7.90210e-02	-6.00000e-02
1.11598e-03	8.70242e-05	-1.99374e-05	-3.53304e-05	4.85899e-02	1.94343e-02	4.66617e-01	-8.03668e-02	-6.00000e-02
1.26699e-03	9.91115e-05	-2.12670e-05	-4.24116e-05	6.03760e-02	2.41485e-02	4.72550e-01	-8.17157e-02	-6.00000e-02
1.29620e-03	1.00794e-04	-2.43948e-05	-3.63678e-05	7.07219e-02	2.82869e-02	4.78471e-01	-8.30685e-02	-6.00000e-02
1.37047e-03	1.07225e-04	-2.29341e-05	-2.22402e-05	7.86210e-02	3.14466e-02	4.84384e-01	-8.44257e-02	-6.00000e-02
1.81745e-03	1.41417e-04	-3.37985e-05	-7.40633e-06	8.68598e-02	3.47416e-02	4.90291e-01	-8.57878e-02	-6.00000e-02
2.64243e-03	1.99152e-04	-7.69352e-05	9.36604e-06	9.05710e-02	3.62249e-02	4.96195e-01	-8.71557e-02	-6.00000e-02
