"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.91271e-03	2.28395e-04	-4.61781e-05	1.48865e-05	-1.00086e-01	-4.00383e-02	3.09954e-01	-4.67901e-02	6.00000e-02
3.11611e-03	2.44257e-04	-4.98325e-05	6.23861e-05	-1.00282e-01	-4.01172e-02	3.16631e-01	-4.81467e-02	6.00000e-02
3.04397e-03	2.38563e-04	-4.88741e-05	1.30908e-04	-1.02018e-01	-4.08121e-02	3.23270e-01	-4.95017e-02	6.00000e-02
2.82397e-03	2.21367e-04	-4.51148e-05	1.79867e-04	-9.74914e-02	-3.90025e-02	3.29872e-01	-5.08552e-02	6.00000e-02
2.81686e-03	2.20827e-04	-4.49245e-05	1.69881e-04	-8.43567e-02	-3.37484e-02	3.36435e-01	-5.22072e-02	6.00000e-02
2.95625e-03	2.31693e-04	-4.74469e-05	1.22270e-04	-6.94615e-02	-2.77894e-02	3.42961e-01	-5.35575e-02	6.00000e-02
2.89040e-03	2.26436e-04	-4.68549e-05	8.22144e-05	-5.96014e-02	-2.38447e-02	3.49449e-01	-5.49061e-02	6.00000e-02
2.56120e-03	2.00601e-04	-4.17335e-05	5.71213e-05	-5.36916e-02	-2.14802e-02	3.55901e-01	-5.62532e-02	6.00000e-02
2.31152e-03	1.81021e-04	-3.77792e-05	2.58471e-05	-4.64840e-02	-1.85966e-02	3.62316e-01	-5.75986e-02	6.00000e-02
2.43265e-03	1.90455e-04	-4.00081e-05	-1.72357e-05	-3.69241e-02	-1.47728e-02	3.68695e-01	-5.89425e-02	6.00000e-02
2.82976e-03	2.21504e-04	-4.67354e-05	-5.41343e-05	-2.80594e-02	-1.12276e-02	3.75038e-01	-6.02849e-02	6.00000e-02
3.19850e-03	2.50294e-04	-5.31753e-05	-6.89581e-05	-2.18434e-02	-8.74175e-03	3.81347e-01	-6.16259e-02	6.00000e-02
3.32183e-03	2.59875e-04	-5.55540e-05	-6.56771e-05	-1.79423e-02	-7.18142e-03	3.87622e-01	-6.29657e-02	6.00000e-02
3.19389e-03	2.49837e-04	-5.35481e-05	-6.05517e-05	-1.46551e-02	-5.86635e-03	3.93863e-01	-6.43043e-02	6.00000e-02
3.01005e-03	2.35442e-04	-5.05349e-05	-6.30053e-05	-9.81146e-03	-3.92870e-03	4.00073e-01	-6.56420e-02	6.00000e-02
3.01363e-03	2.35688e-04	-5.07533e-05	-6.84984e-05	-3.14095e-03	-1.26055e-03	4.06251e-01	-6.69788e-02	6.00000e-02
3.21526e-03	2.51384e-04	-5.44833e-05	-6.90138e-05	2.99982e-03	1.19551e-03	4.12399e-01	-6.83152e-02	6.00000e-02
3.32155e-03	2.59618e-04	-5.66358e-05	-6.34837e-05	6.33693e-03	2.53028e-03	4.18518e-01	-6.96512e-02	6.00000e-02
3.06951e-03	2.39856e-04	-5.26219e-05	-5.57385e-05	7.08795e-03	2.83105e-03	4.24610e-01	-7.09872e-02	6.00000e-02
2.54044e-03	1.98474e-04	-4.37313e-05	-4.75690e-05	7.40162e-03	2.95722e-03	4.30676e-01	-7.23234e-02	6.00000e-02
2.01880e-03	1.57684e-04	-3.49161e-05	-3.62234e-05	8.47823e-03	3.38858e-03	4.36718e-01	-7.36602e-02	6.00000e-02
1.58168e-03	1.23499e-04	-2.75481e-05	-1.83899e-05	9.08992e-03	3.63390e-03	4.42736e-01	-7.49980e-02	6.00000e-02
1.07686e-03	8.40779e-05	-1.87746e-05	2.74383e-06	9.36187e-03	3.74337e-03	4.48733e-01	-7.63371e-02	6.00000e-02
5.28218e-04	4.13156e-05	-8.88103e-06	1.84475e-05	1.35156e-02	5.40542e-03	4.54711e-01	-7.76779e-02	6.00000e-02
2.08306e-04	1.63570e-05	-3.21962e-06	2.42492e-05	2.41580e-02	9.66236e-03	4.60672e-01	-7.90210e-02	6.00000e-02
2.43805e-04	1.91389e-05	-3.79598e-06	2.26717e-05	3.84370e-02	1.53741e-02	4.66617e-01	-8.03668e-02	6.00000e-02
4.50702e-04	3.52966e-05	-7.38947e-06	1.66294e-05	5.16029e-02	2.06405e-02	4.72550e-01	-8.17157e-02	6.00000e-02
5.61018e-04	4.36971e-05	-1.02449e-05	8.51813e-06	6.06800e-02	2.42712e-02	4.78471e-01	-8.30685e-02	6.00000e-02
5.52872e-04	4.32680e-05	-9.20276e-06	1.28016e-06	6.80985e-02	2.72387e-02	4.84384e-01	-8.44257e-02	6.00000e-02
7.50088e-04	5.84513e-05	-1.35753e-05	-7.23190e-06	7.80570e-02	3.12218e-02	4.90291e-01	-8.57878e-02	6.00000e-02
1.21957e-03	9.35294e-05	-2.85613e-05	-1.99374e-05	8.71236e-02	3.48478e-02	4.96195e-01	-8.71557e-02	6.00000e-02
