"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
2.05598e+00	-2.04721e-01	1.35091e+00	-3.03902e+00	6.84008e-01	-8.33419e-01	3.37029e-03	2.37793e-03	4.33421e-03	-1.21720e-04	-7.05377e-05	-7.59152e-04	1	2.20000e-01	5.50000e-01	2.50000e-01	0.00000e+00
2.09951e+00	-1.06680e-01	1.40190e+00	-2.99480e+00	6.83949e-01	-8.23005e-01	3.46648e-03	2.33472e-03	4.29140e-03	-5.76943e-05	-4.88531e-05	-7.03355e-04	1	2.22200e-01	5.50000e-01	2.50000e-01	2.20000e-03
2.25784e+00	6.25873e-02	1.33113e+00	-2.97902e+00	6.83889e-01	-8.09865e-01	3.61387e-03	2.26188e-03	4.24343e-03	-8.20288e-06	-1.40755e-05	-6.26751e-04	1	2.24400e-01	5.50000e-01	2.50000e-01	4.40000e-03
2.67475e+00	2.11580e-01	1.06315e+00	-3.03026e+00	6.83836e-01	-7.29457e-01	3.83798e-03	2.21573e-03	4.20890e-03	1.07051e-05	2.38566e-05	-5.47590e-04	1	2.26600e-01	5.50000e-01	2.50000e-01	6.60000e-03
3.12057e+00	2.81093e-01	7.35801e-01	-3.09192e+00	6.83790e-01	-5.22360e-01	4.12181e-03	2.20888e-03	4.18724e-03	-6.09369e-07	5.59524e-05	-4.72457e-04	1	2.28800e-01	5.50000e-01	2.50000e-01	8.80000e-03
3.23352e+00	2.86880e-01	4.68288e-01	-3.08326e+00	6.83745e-01	-4.24898e-01	4.43107e-03	2.20368e-03	4.16708e-03	-3.10636e-05	8.41942e-05	-3.93109e-04	1	2.31000e-01	5.50000e-01	2.50000e-01	1.10000e-02
3.13768e+00	2.04093e-01	1.97628e-01	-3.01042e+00	6.83699e-01	-3.78664e-01	4.75100e-03	2.17409e-03	4.14754e-03	-6.65909e-05	1.21808e-04	-3.12485e-04	1	2.33200e-01	5.50000e-01	2.50000e-01	1.32000e-02
3.17908e+00	4.00311e-02	-1.37573e-01	-2.94134e+00	6.83657e-01	-3.15082e-01	5.05558e-03	2.12069e-03	4.12971e-03	-8.03701e-05	1.69791e-04	-2.29640e-04	1	2.35400e-01	5.50000e-01	2.50000e-01	1.54000e-02
3.23907e+00	-6.83089e-02	-4.63745e-01	-2.89024e+00	6.83621e-01	-2.76597e-01	5.31845e-03	2.07006e-03	4.10706e-03	-6.70084e-05	2.11135e-04	-1.33884e-04	1	2.37600e-01	5.50000e-01	2.50000e-01	1.76000e-02
2.96077e+00	-6.19750e-02	-6.78447e-01	-2.79504e+00	6.83587e-01	-2.93610e-01	5.52203e-03	2.05317e-03	4.06967e-03	-5.69692e-05	2.30925e-04	-2.20182e-05	1	2.39800e-01	5.50000e-01	2.50000e-01	1.98000e-02
2.38230e+00	-1.04955e-01	-8.12979e-01	-2.61016e+00	6.83554e-01	-3.57778e-01	5.64264e-03	2.07947e-03	4.01332e-03	-8.28909e-05	2.29727e-04	8.97299e-05	1	2.42000e-01	5.50000e-01	2.50000e-01	2.20000e-02
1.78070e+00	-2.80531e-01	-1.00267e+00	-2.37254e+00	6.83513e-01	-4.85014e-01	5.66722e-03	2.12839e-03	3.94443e-03	-1.38523e-04	2.15219e-04	1.73897e-04	1	2.44200e-01	5.50000e-01	2.50000e-01	2.42000e-02
1.21605e+00	-4.03592e-01	-1.19283e+00	-2.15679e+00	6.83460e-01	-7.78849e-01	5.64254e-03	2.16093e-03	3.87810e-03	-1.94481e-04	1.91208e-04	2.14226e-04	1	2.46400e-01	5.50000e-01	2.50000e-01	2.64000e-02
7.21404e-01	-3.78135e-01	-1.08331e+00	-1.98447e+00	6.83392e-01	-1.50895e+00	5.63731e-03	2.17138e-03	3.82618e-03	-2.35702e-04	1.64306e-04	2.20784e-04	1	2.48600e-01	5.50000e-01	2.50000e-01	2.86000e-02
5.88962e-01	-3.83379e-01	-6.01903e-01	-1.81413e+00	6.83306e-01	-1.38990e+00	5.61737e-03	2.15487e-03	3.79112e-03	-2.42816e-04	1.50527e-04	2.17418e-04	1	2.50800e-01	5.50000e-01	2.50000e-01	3.08000e-02
7.69915e-01	-4.93275e-01	-1.11913e-01	-1.62547e+00	6.83205e-01	-6.06035e-01	5.49102e-03	2.06901e-03	3.77200e-03	-2.12235e-04	1.57677e-04	2.12278e-04	1	2.53000e-01	5.50000e-01	2.50000e-01	3.30000e-02
8.60269e-01	-5.49662e-01	5.84058e-02	-1.45498e+00	6.83099e-01	-4.23305e-01	5.28014e-03	1.93966e-03	3.76044e-03	-1.62592e-04	1.81312e-04	1.93323e-04	1	2.55200e-01	5.50000e-01	2.50000e-01	3.52000e-02
8.42671e-01	-5.52306e-01	-5.68461e-02	-1.33521e+00	6.82999e-01	-3.42579e-01	5.06997e-03	1.81675e-03	3.74575e-03	-1.12967e-04	2.14227e-04	1.48828e-04	1	2.57400e-01	5.50000e-01	2.50000e-01	3.74000e-02
8.73377e-01	-6.73510e-01	-2.79772e-01	-1.26286e+00	6.82912e-01	-2.87128e-01	4.89380e-03	1.72544e-03	3.72377e-03	-7.07320e-05	2.57154e-04	8.25541e-05	1	2.59600e-01	5.50000e-01	2.50000e-01	3.96000e-02
9.44432e-01	-8.46628e-01	-5.14162e-01	-1.22352e+00	6.82843e-01	-3.06481e-01	4.72506e-03	1.67790e-03	3.68977e-03	-4.12888e-05	3.23260e-04	1.19738e-05	1	2.61800e-01	5.50000e-01	2.50000e-01	4.18000e-02
9.73067e-01	-8.48634e-01	-7.18652e-01	-1.19177e+00	6.82797e-01	-3.42900e-01	4.54013e-03	1.67992e-03	3.63356e-03	-4.93328e-05	4.12809e-04	-3.84542e-05	1	2.64000e-01	5.50000e-01	2.50000e-01	4.40000e-02
9.08877e-01	-7.11235e-01	-8.49679e-01	-1.12623e+00	6.82775e-01	-3.63472e-01	4.36416e-03	1.73229e-03	3.54905e-03	-8.89396e-05	5.07082e-04	-5.07395e-05	1	2.66200e-01	5.50000e-01	2.50000e-01	4.62000e-02
7.17114e-01	-6.21231e-01	-8.55873e-01	-1.00853e+00	6.82773e-01	-4.09226e-01	4.23407e-03	1.81184e-03	3.44272e-03	-1.17322e-04	5.94249e-04	-3.49242e-05	1	2.68400e-01	5.50000e-01	2.50000e-01	4.84000e-02
3.80626e-01	-5.69376e-01	-7.00542e-01	-8.77662e-01	6.82786e-01	-6.79851e-01	4.13788e-03	1.90344e-03	3.32536e-03	-1.16728e-04	6.73108e-04	-1.45378e-05	1	2.70600e-01	5.50000e-01	2.50000e-01	5.06000e-02
-3.21765e-02	-4.12132e-01	-4.07045e-01	-8.11116e-01	6.82813e-01	-2.46899e-01	4.04294e-03	2.00527e-03	3.20429e-03	-1.06655e-04	7.34317e-04	7.40119e-08	1	2.72800e-01	5.50000e-01	2.50000e-01	5.28000e-02
-2.63849e-01	-1.39290e-01	-6.93869e-02	-8.82388e-01	6.82854e-01	8.25287e-01	3.95788e-03	2.10159e-03	3.08460e-03	-1.08846e-04	7.64707e-04	8.34313e-06	1	2.75000e-01	5.50000e-01	2.50000e-01	5.50000e-02
-2.75671e-02	9.99490e-02	2.01951e-01	-1.11933e+00	6.82911e-01	-3.18718e+00	3.91236e-03	2.18329e-03	2.97355e-03	-1.23102e-04	7.66793e-04	1.14773e-05	1	2.77200e-01	5.50000e-01	2.50000e-01	5.72000e-02
6.53646e-01	1.64469e-01	3.51460e-01	-1.47233e+00	6.82976e-01	-5.16719e-01	3.90410e-03	2.25015e-03	2.87807e-03	-1.36713e-04	7.60336e-04	9.77540e-06	1	2.79400e-01	5.50000e-01	2.50000e-01	5.94000e-02
1.43730e+00	5.17231e-02	4.18590e-01	-1.82274e+00	6.83044e-01	-2.27040e-01	3.91056e-03	2.28345e-03	2.79812e-03	-1.63837e-04	7.66110e-04	4.45527e-08	1	2.81600e-01	5.50000e-01	2.50000e-01	6.16000e-02
2.00645e+00	-1.17804e-01	4.93490e-01	-2.06268e+00	6.83109e-01	-1.83899e-01	3.92698e-03	2.26674e-03	2.72917e-03	-2.35519e-04	7.92361e-04	-2.27576e-05	1	2.83800e-01	5.50000e-01	2.50000e-01	6.38000e-02
2.28706e+00	-2.31632e-01	5.87851e-01	-2.17881e+00	6.83173e-01	-1.84100e-01	3.95764e-03	2.21476e-03	2.66981e-03	-3.50370e-04	8.39279e-04	-6.13920e-05	1	2.86000e-01	5.50000e-01	2.50000e-01	6.60000e-02
2.34285e+00	-2.83759e-01	6.30380e-01	-2.21786e+00	6.83232e-01	-1.94559e-01	4.00054e-03	2.15726e-03	2.62691e-03	-4.61771e-04	9.07691e-04	-1.15129e-04	1	2.88200e-01	5.50000e-01	2.50000e-01	6.82000e-02
2.26599e+00	-3.10580e-01	6.43256e-01	-2.20555e+00	6.83278e-01	-2.08951e-01	4.03601e-03	2.09294e-03	2.61159e-03	-5.06837e-04	9.90684e-04	-1.79296e-04	1	2.90400e-01	5.50000e-01	2.50000e-01	7.04000e-02
2.17642e+00	-3.47068e-01	7.53928e-01	-2.16095e+00	6.83307e-01	-2.29839e-01	4.02420e-03	2.02104e-03	2.63050e-03	-4.62091e-04	1.07010e-03	-2.44095e-04	1	2.92600e-01	5.50000e-01	2.50000e-01	7.26000e-02
2.28132e+00	-4.86539e-01	9.67281e-01	-2.13662e+00	6.83321e-01	-2.43537e-01	3.95177e-03	1.97827e-03	2.67866e-03	-3.67166e-04	1.13023e-03	-3.01150e-04	1	2.94800e-01	5.50000e-01	2.50000e-01	7.48000e-02
2.70759e+00	-7.58461e-01	1.14781e+00	-2.19032e+00	6.83330e-01	-2.35268e-01	3.84398e-03	2.00277e-03	2.74258e-03	-2.79088e-04	1.16132e-03	-3.53830e-04	1	2.97000e-01	5.50000e-01	2.50000e-01	7.70000e-02
3.32486e+00	-9.69211e-01	1.23930e+00	-2.34355e+00	6.83343e-01	-2.18192e-01	3.70475e-03	2.08016e-03	2.81154e-03	-2.29171e-04	1.15705e-03	-4.16331e-04	1	2.99200e-01	5.50000e-01	2.50000e-01	7.92000e-02
3.76687e+00	-9.20074e-01	1.23030e+00	-2.54300e+00	6.83363e-01	-2.04741e-01	3.52107e-03	2.16772e-03	2.88059e-03	-2.12873e-04	1.11634e-03	-4.86155e-04	1	3.01400e-01	5.50000e-01	2.50000e-01	8.14000e-02
3.57831e+00	-6.74184e-01	1.00936e+00	-2.65159e+00	6.83387e-01	-2.11383e-01	3.32697e-03	2.25534e-03	2.94215e-03	-2.04154e-04	1.04158e-03	-5.35012e-04	1	3.03600e-01	5.50000e-01	2.50000e-01	8.36000e-02
2.75840e+00	-4.18015e-01	5.52196e-01	-2.57255e+00	6.83401e-01	-2.67506e-01	3.17079e-03	2.33493e-03	2.98805e-03	-2.00072e-04	9.55218e-04	-5.46260e-04	1	3.05800e-01	5.50000e-01	2.50000e-01	8.58000e-02
1.85451e+00	-2.51275e-01	4.00865e-02	-2.38198e+00	6.83393e-01	-4.74781e-01	3.04857e-03	2.37969e-03	3.02324e-03	-2.07776e-04	8.91124e-04	-5.28380e-04	1	3.08000e-01	5.50000e-01	2.50000e-01	8.80000e-02
1.37157e+00	-1.94930e-01	-3.86339e-01	-2.23820e+00	6.83358e-01	-1.05857e+00	2.94110e-03	2.38177e-03	3.06242e-03	-1.99032e-04	8.44236e-04	-4.90214e-04	1	3.10200e-01	5.50000e-01	2.50000e-01	9.02000e-02
1.30584e+00	-2.23957e-01	-6.71672e-01	-2.19354e+00	6.83298e-01	-1.59823e+01	2.84819e-03	2.36252e-03	3.12409e-03	-1.41447e-04	7.94729e-04	-4.26972e-04	1	3.12400e-01	5.50000e-01	2.50000e-01	9.24000e-02
1.10323e+00	-2.51340e-01	-6.88892e-01	-2.17073e+00	6.83220e-01	-6.39481e-01	2.77227e-03	2.35034e-03	3.22374e-03	-5.27006e-05	7.50278e-04	-3.38047e-04	1	3.14600e-01	5.50000e-01	2.50000e-01	9.46000e-02
4.03306e-01	-2.13229e-01	-4.47641e-01	-2.08697e+00	6.83137e-01	-1.39571e-01	2.70455e-03	2.35868e-03	3.34002e-03	1.96592e-05	7.02234e-04	-2.41101e-04	1	3.16800e-01	5.50000e-01	2.50000e-01	9.68000e-02
-1.95303e-01	-1.85606e-01	-2.71183e-01	-1.94889e+00	6.83062e-01	7.52506e-01	2.65993e-03	2.36557e-03	3.43652e-03	3.89635e-05	6.34586e-04	-1.51158e-04	1	3.19000e-01	5.50000e-01	2.50000e-01	9.90000e-02
-6.20968e-02	-2.47287e-01	-4.07013e-01	-1.81045e+00	6.82997e-01	-6.24769e-01	2.66403e-03	2.32678e-03	3.50251e-03	-6.83202e-07	5.54743e-04	-6.85250e-05	1	3.21200e-01	5.50000e-01	2.50000e-01	1.01200e-01
3.45267e-01	-2.70221e-01	-6.86400e-01	-1.67842e+00	6.82950e-01	5.38235e-01	2.68663e-03	2.25405e-03	3.53546e-03	-8.03555e-05	4.70925e-04	2.81746e-06	1	3.23400e-01	5.50000e-01	2.50000e-01	1.03400e-01
3.48485e-01	-8.99549e-02	-8.05366e-01	-1.52679e+00	6.82925e-01	3.23732e+00	2.69117e-03	2.19957e-03	3.53306e-03	-1.87968e-04	3.90890e-04	5.80083e-05	1	3.25600e-01	5.50000e-01	2.50000e-01	1.05600e-01
-2.15556e-02	1.93351e-01	-7.02218e-01	-1.37402e+00	6.82923e-01	2.48201e+01	2.68924e-03	2.19591e-03	3.49717e-03	-3.14069e-04	3.16563e-04	1.04015e-04	1	3.27800e-01	5.50000e-01	2.50000e-01	1.07800e-01
-3.39319e-01	3.18493e-01	-5.23063e-01	-1.27339e+00	6.82944e-01	2.71026e+00	2.69837e-03	2.24826e-03	3.43470e-03	-4.37981e-04	2.42044e-04	1.47809e-04	1	3.30000e-01	5.50000e-01	2.50000e-01	1.10000e-01
-3.94968e-01	2.09229e-01	-4.36914e-01	-1.23904e+00	6.82982e-01	-6.17561e-01	2.72463e-03	2.31922e-03	3.35617e-03	-5.27736e-04	1.65007e-04	1.91652e-04	1	3.32200e-01	5.50000e-01	2.50000e-01	1.12200e-01
-2.51777e-01	4.81061e-02	-5.65604e-01	-1.23136e+00	6.83028e-01	4.33315e-02	2.75561e-03	2.34752e-03	3.27318e-03	-5.57799e-04	8.77656e-05	2.36100e-04	1	3.34400e-01	5.50000e-01	2.50000e-01	1.14400e-01
1.48542e-02	7.83205e-03	-9.21185e-01	-1.20929e+00	6.83068e-01	2.95525e-01	2.75938e-03	2.31722e-03	3.19674e-03	-5.44187e-04	8.00078e-06	2.80979e-04	1	3.36600e-01	5.50000e-01	2.50000e-01	1.16600e-01
3.09901e-01	6.69777e-02	-1.30799e+00	-1.17827e+00	6.83101e-01	1.72952e+00	2.72834e-03	2.25053e-03	3.13651e-03	-5.31663e-04	-8.48646e-05	3.23719e-04	1	3.38800e-01	5.50000e-01	2.50000e-01	1.18800e-01
4.42413e-01	1.36887e-01	-1.45136e+00	-1.17747e+00	6.83125e-01	5.31492e-01	2.69354e-03	2.18441e-03	3.10403e-03	-5.35390e-04	-1.97805e-04	3.58319e-04	1	3.41000e-01	5.50000e-01	2.50000e-01	1.21000e-01
3.77845e-01	1.98570e-01	-1.29532e+00	-1.21305e+00	6.83139e-01	4.01720e-01	2.67772e-03	2.18721e-03	3.10645e-03	-5.43547e-04	-3.25777e-04	3.79513e-04	1	3.43200e-01	5.50000e-01	2.50000e-01	1.23200e-01
2.79383e-01	2.34090e-01	-1.05581e+00	-1.25211e+00	6.83137e-01	6.75333e-02	2.68283e-03	2.29558e-03	3.13642e-03	-5.71170e-04	-4.47658e-04	3.85770e-04	1	3.45400e-01	5.50000e-01	2.50000e-01	1.25400e-01
3.34455e-01	1.71627e-01	-9.62015e-01	-1.27814e+00	6.83117e-01	6.90325e-01	2.67491e-03	2.45613e-03	3.17918e-03	-6.40157e-04	-5.39403e-04	3.75343e-04	1	3.47600e-01	5.50000e-01	2.50000e-01	1.27600e-01
5.60534e-01	-2.87750e-02	-1.05063e+00	-1.28373e+00	6.83086e-01	-1.08166e+00	2.63446e-03	2.57190e-03	3.22399e-03	-7.34289e-04	-5.94359e-04	3.45734e-04	1	3.49800e-01	5.50000e-01	2.50000e-01	1.29800e-01
8.18246e-01	-2.98705e-01	-1.23772e+00	-1.24973e+00	6.83055e-01	-5.90519e-01	2.59774e-03	2.60210e-03	3.26745e-03	-8.16790e-04	-6.16412e-04	3.03904e-04	1	3.52000e-01	5.50000e-01	2.50000e-01	1.32000e-01
1.00904e+00	-5.03425e-01	-1.49670e+00	-1.18864e+00	6.83034e-01	-5.73708e-01	2.59916e-03	2.57062e-03	3.30969e-03	-8.60617e-04	-6.14858e-04	2.67120e-04	1	3.54200e-01	5.50000e-01	2.50000e-01	1.34200e-01
1.17143e+00	-5.86445e-01	-1.86647e+00	-1.13242e+00	6.83029e-01	-6.85446e-01	2.64431e-03	2.50820e-03	3.34765e-03	-8.63412e-04	-6.06255e-04	2.44991e-04	1	3.56400e-01	5.50000e-01	2.50000e-01	1.36400e-01
1.31710e+00	-6.54671e-01	-2.26087e+00	-1.05439e+00	6.83049e-01	-8.34025e-01	2.72207e-03	2.44339e-03	3.37055e-03	-8.45894e-04	-5.97007e-04	2.29342e-04	1	3.58600e-01	5.50000e-01	2.50000e-01	1.38600e-01
1.22479e+00	-7.97497e-01	-2.42315e+00	-9.02157e-01	6.83104e-01	-1.05722e+00	2.83629e-03	2.39748e-03	3.36825e-03	-8.25395e-04	-5.86232e-04	2.00585e-04	1	3.60800e-01	5.50000e-01	2.50000e-01	1.40800e-01
7.33938e-01	-8.21328e-01	-2.22095e+00	-7.11657e-01	6.83201e-01	-1.98449e+00	3.00050e-03	2.36606e-03	3.34171e-03	-8.17936e-04	-5.82065e-04	1.49067e-04	1	3.63000e-01	5.50000e-01	2.50000e-01	1.43000e-01
1.46815e-01	-4.27652e-01	-1.86958e+00	-5.97958e-01	6.83338e-01	4.46549e+00	3.18872e-03	2.34313e-03	3.29870e-03	-8.52944e-04	-5.88700e-04	9.06236e-05	1	3.65200e-01	5.50000e-01	2.50000e-01	1.45200e-01
-7.98474e-02	2.56497e-01	-1.67845e+00	-6.09057e-01	6.83493e-01	1.03251e+00	3.33320e-03	2.33878e-03	3.24742e-03	-9.22224e-04	-5.89749e-04	3.96122e-05	1	3.67400e-01	5.50000e-01	2.50000e-01	1.47400e-01
2.48247e-02	7.09103e-01	-1.66040e+00	-6.44055e-01	6.83639e-01	-4.71325e+01	3.39828e-03	2.34320e-03	3.19612e-03	-9.78203e-04	-5.59431e-04	-4.80630e-06	1	3.69600e-01	5.50000e-01	2.50000e-01	1.49600e-01
2.91304e-02	7.44940e-01	-1.55757e+00	-5.85152e-01	6.83760e-01	2.55715e+01	3.40955e-03	2.36095e-03	3.15265e-03	-1.00443e-03	-4.90294e-04	-4.83821e-05	1	3.71800e-01	5.50000e-01	2.50000e-01	1.51800e-01
-1.19679e-01	7.11562e-01	-1.21149e+00	-4.56449e-01	6.83847e-01	-1.63772e+00	3.36722e-03	2.38364e-03	3.11620e-03	-9.94655e-04	-3.91493e-04	-1.00930e-04	1	3.74000e-01	5.50000e-01	2.50000e-01	1.54000e-01
-2.27476e-01	7.73244e-01	-8.21537e-01	-3.40163e-01	6.83901e-01	1.64972e+00	3.27808e-03	2.35865e-03	3.08059e-03	-9.25268e-04	-2.81224e-04	-1.61281e-04	1	3.76200e-01	5.50000e-01	2.50000e-01	1.56200e-01
-3.45205e-01	6.65721e-01	-7.27834e-01	-2.41559e-01	6.83925e-01	-2.23430e-01	3.20967e-03	2.29043e-03	3.04619e-03	-8.08013e-04	-1.81518e-04	-2.12645e-04	1	3.78400e-01	5.50000e-01	2.50000e-01	1.58400e-01
-4.14158e-01	3.77375e-01	-8.87759e-01	-1.68581e-01	6.83926e-01	-1.37343e+00	3.22577e-03	2.23596e-03	3.01424e-03	-6.70581e-04	-1.06200e-04	-2.44786e-04	1	3.80600e-01	5.50000e-01	2.50000e-01	1.60600e-01
-3.45669e-01	3.60741e-01	-9.47176e-01	-1.96646e-01	6.83905e-01	3.87881e+00	3.28217e-03	2.21617e-03	2.97960e-03	-5.52231e-04	-6.61683e-05	-2.63509e-04	1	3.82800e-01	5.50000e-01	2.50000e-01	1.62800e-01
-2.23958e-01	8.15823e-01	-8.41776e-01	-3.49758e-01	6.83857e-01	6.07702e-01	3.28512e-03	2.18770e-03	2.95248e-03	-4.83400e-04	-5.46627e-05	-2.72255e-04	1	3.85000e-01	5.50000e-01	2.50000e-01	1.65000e-01
-3.48991e-02	1.30732e+00	-7.69403e-01	-5.57424e-01	6.83788e-01	-1.67140e-01	3.22435e-03	2.11945e-03	2.95602e-03	-4.42143e-04	-3.47741e-05	-2.72035e-04	1	3.87200e-01	5.50000e-01	2.50000e-01	1.67200e-01
1.32944e-01	1.34675e+00	-7.24962e-01	-7.59892e-01	6.83717e-01	7.32490e-01	3.15011e-03	2.05056e-03	2.99761e-03	-4.22625e-04	2.03530e-05	-2.67050e-04	1	3.89400e-01	5.50000e-01	2.50000e-01	1.69400e-01
2.58308e-01	9.79944e-01	-6.13511e-01	-9.36686e-01	6.83661e-01	3.74056e-01	3.07157e-03	2.02612e-03	3.05950e-03	-4.32375e-04	1.01788e-04	-2.57605e-04	1	3.91600e-01	5.50000e-01	2.50000e-01	1.71600e-01
3.59531e-01	5.49601e-01	-5.61098e-01	-1.04746e+00	6.83626e-01	5.54706e+00	2.96069e-03	2.03845e-03	3.11205e-03	-4.50920e-04	1.73652e-04	-2.39783e-04	1	3.93800e-01	5.50000e-01	2.50000e-01	1.73800e-01
3.44697e-01	2.11089e-01	-7.02314e-01	-1.04859e+00	6.83610e-01	-4.74038e+00	2.82461e-03	2.02807e-03	3.13296e-03	-4.36207e-04	2.07794e-04	-2.04135e-04	1	3.96000e-01	5.50000e-01	2.50000e-01	1.76000e-01
2.19241e-01	-1.03935e-01	-9.37935e-01	-9.61667e-01	6.83611e-01	-8.94900e+00	2.71765e-03	1.93096e-03	3.11776e-03	-3.67844e-04	2.03528e-04	-1.48726e-04	1	3.98200e-01	5.50000e-01	2.50000e-01	1.78200e-01
6.39714e-02	-4.00922e-01	-1.07129e+00	-8.59680e-01	6.83634e-01	-1.27048e+01	2.68404e-03	1.74774e-03	3.07531e-03	-2.72222e-04	1.73903e-04	-9.23479e-05	1	4.00400e-01	5.50000e-01	2.50000e-01	1.80400e-01
-1.28521e-01	-5.25727e-01	-9.96837e-01	-7.74859e-01	6.83681e-01	9.23583e+00	2.69901e-03	1.55469e-03	3.01402e-03	-1.89398e-04	1.34465e-04	-4.86773e-05	1	4.02600e-01	5.50000e-01	2.50000e-01	1.82600e-01
-4.04625e-01	-4.33438e-01	-8.19650e-01	-6.82138e-01	6.83751e-01	1.06832e+00	2.71061e-03	1.42169e-03	2.94009e-03	-1.32521e-04	1.01720e-04	-8.32307e-06	1	4.04800e-01	5.50000e-01	2.50000e-01	1.84800e-01
-7.33605e-01	-3.26845e-01	-7.84535e-01	-5.95136e-01	6.83834e-01	6.13555e-01	2.72225e-03	1.36358e-03	2.86680e-03	-9.84579e-05	8.70027e-05	4.45764e-05	1	4.07000e-01	5.50000e-01	2.50000e-01	1.87000e-01
-9.46075e-01	-3.92013e-01	-8.99431e-01	-5.71547e-01	6.83919e-01	5.75762e-01	2.77612e-03	1.35330e-03	2.80850e-03	-7.76267e-05	9.13544e-05	1.11112e-04	1	4.09200e-01	5.50000e-01	2.50000e-01	1.89200e-01
-8.91897e-01	-5.50535e-01	-8.75445e-01	-6.01320e-01	6.83995e-01	6.42594e-01	2.89053e-03	1.35538e-03	2.76706e-03	-4.74808e-05	1.06163e-04	1.77947e-04	1	4.11400e-01	5.50000e-01	2.50000e-01	1.91400e-01
-7.38354e-01	-5.65490e-01	-6.21177e-01	-6.21953e-01	6.84058e-01	6.30106e-01	3.02201e-03	1.36422e-03	2.73452e-03	-5.85670e-06	1.16823e-04	2.36913e-04	1	4.13600e-01	5.50000e-01	2.50000e-01	1.93600e-01
-7.15922e-01	-3.41433e-01	-3.65339e-01	-6.36292e-01	6.84107e-01	5.22644e-01	3.14737e-03	1.40298e-03	2.70338e-03	2.41571e-05	1.11872e-04	2.88475e-04	1	4.15800e-01	5.50000e-01	2.50000e-01	1.95800e-01
-7.47995e-01	-9.74955e-02	-2.34894e-01	-6.84246e-01	6.84151e-01	4.78720e-01	3.29351e-03	1.44120e-03	2.67055e-03	4.48928e-05	9.26747e-05	3.28455e-04	1	4.18000e-01	5.50000e-01	2.50000e-01	1.98000e-01
-7.00766e-01	-8.71274e-02	-1.66126e-01	-7.39136e-01	6.84187e-01	4.89240e-01	3.44921e-03	1.47302e-03	2.64111e-03	9.75804e-05	6.43172e-05	3.57211e-04	1	4.20200e-01	5.50000e-01	2.50000e-01	2.00200e-01
-6.20211e-01	-1.61523e-01	-1.43449e-01	-7.61525e-01	6.84202e-01	5.42872e-01	3.57851e-03	1.54847e-03	2.62708e-03	1.44057e-04	2.59410e-05	3.70076e-04	1	4.22400e-01	5.50000e-01	2.50000e-01	2.02400e-01
-6.28607e-01	-1.25554e-02	-2.13553e-01	-8.08919e-01	6.84196e-01	5.88327e-01	3.69243e-03	1.63643e-03	2.63121e-03	1.40104e-04	-2.49944e-06	3.56508e-04	1	4.24600e-01	5.50000e-01	2.50000e-01	2.04600e-01
-5.92400e-01	2.52422e-01	-3.79278e-01	-9.56729e-01	6.84179e-01	7.81340e-01	3.82360e-03	1.69406e-03	2.64250e-03	9.15675e-05	9.09789e-06	3.22252e-04	1	4.26800e-01	5.50000e-01	2.50000e-01	2.06800e-01
-3.73664e-01	3.23239e-01	-5.90110e-01	-1.14724e+00	6.84163e-01	-2.89509e+00	3.92375e-03	1.72694e-03	2.64514e-03	2.07814e-05	5.40554e-05	2.86524e-04	1	4.29000e-01	5.50000e-01	2.50000e-01	2.09000e-01
-1.68900e-01	2.27487e-01	-7.79747e-01	-1.25111e+00	6.84150e-01	-7.43528e-01	3.93473e-03	1.74670e-03	2.63191e-03	-3.17734e-05	1.01416e-04	2.59217e-04	1	4.31200e-01	5.50000e-01	2.50000e-01	2.11200e-01
-1.39661e-01	1.99609e-01	-9.34003e-01	-1.23255e+00	6.84137e-01	-1.13731e+00	3.87239e-03	1.76388e-03	2.61069e-03	-5.73182e-05	1.30040e-04	2.32811e-04	1	4.33400e-01	5.50000e-01	2.50000e-01	2.13400e-01
-2.19102e-01	3.03186e-01	-1.05220e+00	-1.15937e+00	6.84125e-01	1.04150e+00	3.78187e-03	1.79593e-03	2.59220e-03	-7.68199e-05	1.44614e-04	2.00034e-04	1	4.35600e-01	5.50000e-01	2.50000e-01	2.15600e-01
-2.20482e-01	4.22466e-01	-1.04004e+00	-1.11553e+00	6.84115e-01	1.10661e+00	3.70618e-03	1.86100e-03	2.58045e-03	-9.56715e-05	1.64395e-04	1.62457e-04	1	4.37800e-01	5.50000e-01	2.50000e-01	2.17800e-01
-1.04768e-01	4.07242e-01	-8.15335e-01	-1.14573e+00	6.84107e-01	2.60958e+00	3.67323e-03	1.97452e-03	2.57167e-03	-1.18038e-04	1.92904e-04	1.26012e-04	1	4.40000e-01	5.50000e-01	2.50000e-01	2.20000e-01
