"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-9.97339e-02	-7.75911e-05	1.09615e-04	3.20029e-04	7.02289e-01	2.80916e-01	2.13033e-06	1.26314e-06	4.41687e-08	-3.82814e-09	-1.11334e-07	3.22584e-08	1	2.22200e-01	-5.50000e-01	2.50000e-01	2.20000e-03
-9.97811e-02	-8.32419e-05	1.26290e-04	3.17309e-04	7.02285e-01	2.80914e-01	2.12325e-06	1.26163e-06	4.28765e-08	-2.01796e-09	-1.08392e-07	3.01672e-08	1	2.24400e-01	-5.50000e-01	2.50000e-01	4.40000e-03
-9.98255e-02	-5.90801e-05	1.37317e-04	3.19704e-04	7.02282e-01	2.80913e-01	2.11629e-06	1.26008e-06	4.16350e-08	-2.96647e-10	-1.05368e-07	2.80802e-08	1	2.26600e-01	-5.50000e-01	2.50000e-01	6.60000e-03
-9.98591e-02	-6.00060e-05	1.65659e-04	3.25601e-04	7.02278e-01	2.80912e-01	2.10954e-06	1.25862e-06	4.04676e-08	1.30171e-09	-1.02290e-07	2.60156e-08	1	2.28800e-01	-5.50000e-01	2.50000e-01	8.80000e-03
-9.98956e-02	-7.21780e-05	1.57625e-04	3.27552e-04	7.02276e-01	2.80911e-01	2.10293e-06	1.25712e-06	3.93630e-08	2.81681e-09	-9.91359e-08	2.39620e-08	1	2.31000e-01	-5.50000e-01	2.50000e-01	1.10000e-02
-9.99227e-02	-8.10318e-05	1.71014e-04	3.31947e-04	7.02274e-01	2.80910e-01	2.09659e-06	1.25576e-06	3.83462e-08	4.19952e-09	-9.59390e-08	2.19404e-08	1	2.33200e-01	-5.50000e-01	2.50000e-01	1.32000e-02
-9.99568e-02	-9.12576e-05	1.64433e-04	3.35177e-04	7.02272e-01	2.80909e-01	2.09036e-06	1.25426e-06	3.73925e-08	5.52852e-09	-9.26509e-08	1.99266e-08	1	2.35400e-01	-5.50000e-01	2.50000e-01	1.54000e-02
-9.99753e-02	-7.85766e-05	1.50518e-04	3.44699e-04	7.02270e-01	2.80908e-01	2.08442e-06	1.25299e-06	3.65412e-08	6.71063e-09	-8.93303e-08	1.79423e-08	1	2.37600e-01	-5.50000e-01	2.50000e-01	1.76000e-02
-1.00002e-01	-6.90042e-05	1.34138e-04	3.43779e-04	7.02269e-01	2.80908e-01	2.07868e-06	1.25169e-06	3.57743e-08	7.81819e-09	-8.59418e-08	1.59651e-08	1	2.39800e-01	-5.50000e-01	2.50000e-01	1.98000e-02
-1.00029e-01	-5.92630e-05	1.06423e-04	3.47614e-04	7.02269e-01	2.80908e-01	2.07313e-06	1.25038e-06	3.50966e-08	8.85472e-09	-8.24901e-08	1.39938e-08	1	2.42000e-01	-5.50000e-01	2.50000e-01	2.20000e-02
-1.00063e-01	-3.82668e-05	6.41711e-05	3.47771e-04	7.02269e-01	2.80908e-01	2.06782e-06	1.24909e-06	3.45148e-08	9.81143e-09	-7.89845e-08	1.20312e-08	1	2.44200e-01	-5.50000e-01	2.50000e-01	2.42000e-02
-1.00091e-01	-8.87650e-06	1.84798e-05	3.50767e-04	7.02269e-01	2.80908e-01	2.06278e-06	1.24786e-06	3.40319e-08	1.06821e-08	-7.54277e-08	1.00806e-08	1	2.46400e-01	-5.50000e-01	2.50000e-01	2.64000e-02
-1.00125e-01	1.19023e-05	-2.06931e-05	3.46898e-04	7.02269e-01	2.80908e-01	2.05801e-06	1.24669e-06	3.36481e-08	1.14625e-08	-7.18167e-08	8.14318e-09	1	2.48600e-01	-5.50000e-01	2.50000e-01	2.86000e-02
-1.00157e-01	4.01912e-05	-6.67659e-05	3.47393e-04	7.02270e-01	2.80908e-01	2.05351e-06	1.24560e-06	3.33626e-08	1.21546e-08	-6.81471e-08	6.21538e-09	1	2.50800e-01	-5.50000e-01	2.50000e-01	3.08000e-02
-1.00196e-01	5.23302e-05	-1.00636e-04	3.41456e-04	7.02271e-01	2.80908e-01	2.04926e-06	1.24457e-06	3.31749e-08	1.27625e-08	-6.44158e-08	4.29073e-09	1	2.53000e-01	-5.50000e-01	2.50000e-01	3.30000e-02
-1.00230e-01	7.37235e-05	-1.40520e-04	3.40848e-04	7.02272e-01	2.80909e-01	2.04527e-06	1.24356e-06	3.30846e-08	1.32942e-08	-6.06214e-08	2.36397e-09	1	2.55200e-01	-5.50000e-01	2.50000e-01	3.52000e-02
-1.00265e-01	8.46555e-05	-1.50931e-04	3.41097e-04	7.02274e-01	2.80910e-01	2.04150e-06	1.24253e-06	3.30895e-08	1.37576e-08	-5.67626e-08	4.34317e-10	1	2.57400e-01	-5.50000e-01	2.50000e-01	3.74000e-02
-1.00302e-01	9.04013e-05	-1.66399e-04	3.38486e-04	7.02276e-01	2.80911e-01	2.03798e-06	1.24149e-06	3.31890e-08	1.41488e-08	-5.28409e-08	-1.49627e-09	1	2.59600e-01	-5.50000e-01	2.50000e-01	3.96000e-02
-1.00329e-01	7.51762e-05	-1.72931e-04	3.36715e-04	7.02278e-01	2.80912e-01	2.03479e-06	1.24067e-06	3.33951e-08	1.43990e-08	-4.88774e-08	-3.43746e-09	1	2.61800e-01	-5.50000e-01	2.50000e-01	4.18000e-02
-1.00361e-01	6.44065e-05	-1.60018e-04	3.29163e-04	7.02281e-01	2.80913e-01	2.03180e-06	1.23972e-06	3.36804e-08	1.45984e-08	-4.48320e-08	-5.36869e-09	1	2.64000e-01	-5.50000e-01	2.50000e-01	4.40000e-02
-1.00381e-01	7.61859e-05	-1.64816e-04	3.28407e-04	7.02284e-01	2.80914e-01	2.02911e-06	1.23891e-06	3.40601e-08	1.46694e-08	-4.07287e-08	-7.30875e-09	1	2.66200e-01	-5.50000e-01	2.50000e-01	4.62000e-02
-1.00400e-01	9.03308e-05	-1.36382e-04	3.21718e-04	7.02288e-01	2.80915e-01	2.02665e-06	1.23807e-06	3.45201e-08	1.46582e-08	-3.65521e-08	-9.24968e-09	1	2.68400e-01	-5.50000e-01	2.50000e-01	4.84000e-02
-1.00408e-01	8.71783e-05	-1.25793e-04	3.20727e-04	7.02292e-01	2.80917e-01	2.02446e-06	1.23732e-06	3.50686e-08	1.45282e-08	-3.23201e-08	-1.12092e-08	1	2.70600e-01	-5.50000e-01	2.50000e-01	5.06000e-02
-1.00414e-01	5.30226e-05	-1.10009e-04	3.17238e-04	7.02297e-01	2.80919e-01	2.02251e-06	1.23655e-06	3.56940e-08	1.43125e-08	-2.80285e-08	-1.31765e-08	1	2.72800e-01	-5.50000e-01	2.50000e-01	5.28000e-02
-1.00415e-01	2.11699e-06	-9.77609e-05	3.17477e-04	7.02303e-01	2.80921e-01	2.02087e-06	1.23592e-06	3.64016e-08	1.39678e-08	-2.36926e-08	-1.51676e-08	1	2.75000e-01	-5.50000e-01	2.50000e-01	5.50000e-02
-1.00415e-01	-3.28162e-05	-8.33301e-05	3.15303e-04	7.02308e-01	2.80924e-01	2.01946e-06	1.23522e-06	3.71671e-08	1.35484e-08	-1.92977e-08	-1.71512e-08	1	2.77200e-01	-5.50000e-01	2.50000e-01	5.72000e-02
-1.00446e-01	-2.75599e-05	-6.68595e-05	3.09907e-04	7.02314e-01	2.80926e-01	2.01859e-06	1.23476e-06	3.80328e-08	1.31024e-08	-1.48514e-08	-1.91539e-08	1	2.79400e-01	-5.50000e-01	2.50000e-01	5.94000e-02
-1.00527e-01	-1.74567e-05	-3.15608e-05	3.07489e-04	7.02318e-01	2.80927e-01	2.01815e-06	1.23427e-06	3.89719e-08	1.27174e-08	-1.03285e-08	-2.11359e-08	1	2.81600e-01	-5.50000e-01	2.50000e-01	6.16000e-02
-1.00586e-01	-1.56988e-05	-2.57424e-05	3.10749e-04	7.02323e-01	2.80929e-01	2.01805e-06	1.23395e-06	3.99582e-08	1.21777e-08	-5.74774e-09	-2.31499e-08	1	2.83800e-01	-5.50000e-01	2.50000e-01	6.38000e-02
-1.00646e-01	-2.73084e-05	-4.94148e-06	3.09915e-04	7.02329e-01	2.80932e-01	2.01821e-06	1.23360e-06	4.09692e-08	1.15493e-08	-1.10903e-09	-2.51655e-08	1	2.86000e-01	-5.50000e-01	2.50000e-01	6.60000e-02
-1.00706e-01	-4.77179e-05	2.70635e-06	3.10746e-04	7.02334e-01	2.80934e-01	2.01866e-06	1.23329e-06	4.20019e-08	1.08167e-08	3.57638e-09	-2.71922e-08	1	2.88200e-01	-5.50000e-01	2.50000e-01	6.82000e-02
-1.00754e-01	-4.58270e-05	2.03307e-05	3.09831e-04	7.02341e-01	2.80937e-01	2.01947e-06	1.23316e-06	4.30603e-08	9.92589e-09	8.30217e-09	-2.92563e-08	1	2.90400e-01	-5.50000e-01	2.50000e-01	7.04000e-02
-1.00802e-01	-4.50313e-05	2.45260e-05	3.11339e-04	7.02348e-01	2.80939e-01	2.02056e-06	1.23297e-06	4.41134e-08	8.96093e-09	1.30723e-08	-3.13017e-08	1	2.92600e-01	-5.50000e-01	2.50000e-01	7.26000e-02
-1.00856e-01	-3.78998e-05	2.10302e-05	3.08965e-04	7.02355e-01	2.80942e-01	2.02194e-06	1.23277e-06	4.51571e-08	7.90758e-09	1.78848e-08	-3.33337e-08	1	2.94800e-01	-5.50000e-01	2.50000e-01	7.48000e-02
-1.00898e-01	-3.20074e-05	1.92374e-05	3.10405e-04	7.02362e-01	2.80945e-01	2.02375e-06	1.23286e-06	4.62108e-08	6.67225e-09	2.27416e-08	-3.54133e-08	1	2.97000e-01	-5.50000e-01	2.50000e-01	7.70000e-02
-1.00944e-01	-2.74378e-05	1.83038e-05	3.12901e-04	7.02370e-01	2.80948e-01	2.02588e-06	1.23297e-06	4.72486e-08	5.34422e-09	2.76349e-08	-3.74885e-08	1	2.99200e-01	-5.50000e-01	2.50000e-01	7.92000e-02
-1.00992e-01	-7.97695e-06	9.89472e-06	3.10805e-04	7.02378e-01	2.80951e-01	2.02834e-06	1.23313e-06	4.82714e-08	3.91637e-09	3.25555e-08	-3.95668e-08	1	3.01400e-01	-5.50000e-01	2.50000e-01	8.14000e-02
-1.01039e-01	-5.43046e-07	1.08171e-05	3.12003e-04	7.02387e-01	2.80955e-01	2.03114e-06	1.23336e-06	4.92799e-08	2.38366e-09	3.74950e-08	-4.16508e-08	1	3.03600e-01	-5.50000e-01	2.50000e-01	8.36000e-02
-1.01091e-01	1.01936e-05	-1.08032e-05	3.09104e-04	7.02395e-01	2.80958e-01	2.03429e-06	1.23366e-06	5.02726e-08	7.41785e-10	4.24484e-08	-4.37362e-08	1	3.05800e-01	-5.50000e-01	2.50000e-01	8.58000e-02
-1.01145e-01	1.96219e-05	-8.22686e-06	3.11059e-04	7.02404e-01	2.80962e-01	2.03776e-06	1.23400e-06	5.12453e-08	-1.00593e-09	4.74126e-08	-4.58119e-08	1	3.08000e-01	-5.50000e-01	2.50000e-01	8.80000e-02
-1.01198e-01	2.92536e-05	-7.07989e-06	3.14938e-04	7.02413e-01	2.80965e-01	2.04157e-06	1.23438e-06	5.21927e-08	-2.85251e-09	5.23837e-08	-4.78656e-08	1	3.10200e-01	-5.50000e-01	2.50000e-01	9.02000e-02
-1.01248e-01	3.74167e-05	-8.33035e-06	3.11989e-04	7.02423e-01	2.80969e-01	2.04580e-06	1.23508e-06	5.31470e-08	-4.90039e-09	5.73758e-08	-4.99724e-08	1	3.12400e-01	-5.50000e-01	2.50000e-01	9.24000e-02
-1.01300e-01	3.35633e-05	-1.61051e-06	3.10244e-04	7.02433e-01	2.80973e-01	2.05033e-06	1.23579e-06	5.40763e-08	-7.04086e-09	6.23610e-08	-5.20554e-08	1	3.14600e-01	-5.50000e-01	2.50000e-01	9.46000e-02
-1.01353e-01	2.35613e-05	-8.82220e-07	3.10388e-04	7.02443e-01	2.80977e-01	2.05513e-06	1.23643e-06	5.49740e-08	-9.25100e-09	6.73199e-08	-5.40946e-08	1	3.16800e-01	-5.50000e-01	2.50000e-01	9.68000e-02
-1.01400e-01	1.32023e-05	1.67689e-05	3.12392e-04	7.02453e-01	2.80981e-01	2.06029e-06	1.23732e-06	5.58780e-08	-1.16448e-08	7.22647e-08	-5.61702e-08	1	3.19000e-01	-5.50000e-01	2.50000e-01	9.90000e-02
-1.01443e-01	2.89326e-05	3.41626e-05	3.17656e-04	7.02464e-01	2.80986e-01	2.06574e-06	1.23827e-06	5.67684e-08	-1.41612e-08	7.71732e-08	-5.82279e-08	1	3.21200e-01	-5.50000e-01	2.50000e-01	1.01200e-01
-1.01486e-01	5.28434e-05	5.35741e-05	3.20074e-04	7.02475e-01	2.80990e-01	2.07143e-06	1.23921e-06	5.76338e-08	-1.67816e-08	8.20314e-08	-6.02391e-08	1	3.23400e-01	-5.50000e-01	2.50000e-01	1.03400e-01
-1.01528e-01	3.41626e-05	6.65668e-05	3.13580e-04	7.02486e-01	2.80995e-01	2.07746e-06	1.24040e-06	5.85072e-08	-1.96058e-08	8.68599e-08	-6.22737e-08	1	3.25600e-01	-5.50000e-01	2.50000e-01	1.05600e-01
-1.01610e-01	-6.44736e-06	8.28683e-05	3.16785e-04	7.02497e-01	2.80999e-01	2.08398e-06	1.24154e-06	5.94348e-08	-2.23520e-08	9.17123e-08	-6.42359e-08	1	3.27800e-01	-5.50000e-01	2.50000e-01	1.07800e-01
-1.01722e-01	-4.72992e-05	8.52701e-05	3.22122e-04	7.02507e-01	2.81003e-01	2.09114e-06	1.24299e-06	6.04743e-08	-2.51532e-08	9.66296e-08	-6.62336e-08	1	3.30000e-01	-5.50000e-01	2.50000e-01	1.10000e-01
-1.01837e-01	-8.05703e-05	9.54178e-05	3.25820e-04	7.02517e-01	2.81007e-01	2.09854e-06	1.24438e-06	6.15034e-08	-2.80203e-08	1.01477e-07	-6.81642e-08	1	3.32200e-01	-5.50000e-01	2.50000e-01	1.12200e-01
-1.01948e-01	-6.10244e-05	1.16185e-04	3.22646e-04	7.02528e-01	2.81011e-01	2.10626e-06	1.24598e-06	6.25610e-08	-3.10600e-08	1.06275e-07	-7.01048e-08	1	3.34400e-01	-5.50000e-01	2.50000e-01	1.14400e-01
-1.02059e-01	-4.70262e-05	1.28596e-04	3.23183e-04	7.02539e-01	2.81016e-01	2.11422e-06	1.24758e-06	6.36157e-08	-3.41992e-08	1.10989e-07	-7.19849e-08	1	3.36600e-01	-5.50000e-01	2.50000e-01	1.16600e-01
-1.02166e-01	-4.68307e-05	1.33274e-04	3.29857e-04	7.02550e-01	2.81020e-01	2.12247e-06	1.24936e-06	6.46890e-08	-3.75044e-08	1.15638e-07	-7.38485e-08	1	3.38800e-01	-5.50000e-01	2.50000e-01	1.18800e-01
-1.02274e-01	-5.77813e-05	1.37538e-04	3.29500e-04	7.02561e-01	2.81025e-01	2.13094e-06	1.25113e-06	6.57488e-08	-4.08986e-08	1.20193e-07	-7.56336e-08	1	3.41000e-01	-5.50000e-01	2.50000e-01	1.21000e-01
-1.02378e-01	-6.18713e-05	1.30839e-04	3.32732e-04	7.02573e-01	2.81029e-01	2.13973e-06	1.25313e-06	6.68283e-08	-4.44750e-08	1.24682e-07	-7.74143e-08	1	3.43200e-01	-5.50000e-01	2.50000e-01	1.23200e-01
-1.02486e-01	-6.42269e-05	1.23272e-04	3.36733e-04	7.02585e-01	2.81034e-01	2.14869e-06	1.25501e-06	6.78683e-08	-4.80713e-08	1.29043e-07	-7.90759e-08	1	3.45400e-01	-5.50000e-01	2.50000e-01	1.25400e-01
-1.02589e-01	-5.09346e-05	1.04814e-04	3.40648e-04	7.02597e-01	2.81039e-01	2.15800e-06	1.25723e-06	6.89358e-08	-5.18833e-08	1.33340e-07	-8.07640e-08	1	3.47600e-01	-5.50000e-01	2.50000e-01	1.27600e-01
-1.02698e-01	-3.88333e-05	7.65141e-05	3.38612e-04	7.02609e-01	2.81044e-01	2.16754e-06	1.25947e-06	6.99777e-08	-5.57694e-08	1.37519e-07	-8.23767e-08	1	3.49800e-01	-5.50000e-01	2.50000e-01	1.29800e-01
-1.02813e-01	-1.86948e-05	3.84662e-05	3.36162e-04	7.02621e-01	2.81049e-01	2.17731e-06	1.26173e-06	7.09845e-08	-5.97248e-08	1.41577e-07	-8.39061e-08	1	3.52000e-01	-5.50000e-01	2.50000e-01	1.32000e-01
-1.02932e-01	2.13747e-06	1.50527e-05	3.36092e-04	7.02633e-01	2.81053e-01	2.18734e-06	1.26406e-06	7.19555e-08	-6.37700e-08	1.45522e-07	-8.53631e-08	1	3.54200e-01	-5.50000e-01	2.50000e-01	1.34200e-01
-1.03057e-01	2.41466e-05	-4.40802e-05	3.34923e-04	7.02645e-01	2.81058e-01	2.19765e-06	1.26650e-06	7.28886e-08	-6.79197e-08	1.49362e-07	-8.67575e-08	1	3.56400e-01	-5.50000e-01	2.50000e-01	1.36400e-01
-1.03181e-01	4.72149e-05	-7.53016e-05	3.37940e-04	7.02657e-01	2.81063e-01	2.20824e-06	1.26909e-06	7.37799e-08	-7.21749e-08	1.53094e-07	-8.80961e-08	1	3.58600e-01	-5.50000e-01	2.50000e-01	1.38600e-01
-1.03317e-01	6.71403e-05	-1.09543e-04	3.27735e-04	7.02669e-01	2.81068e-01	2.21909e-06	1.27181e-06	7.46228e-08	-7.65323e-08	1.56708e-07	-8.93793e-08	1	3.60800e-01	-5.50000e-01	2.50000e-01	1.40800e-01
-1.03452e-01	7.86566e-05	-1.44467e-04	3.28652e-04	7.02682e-01	2.81073e-01	2.23020e-06	1.27465e-06	7.54063e-08	-8.09769e-08	1.60190e-07	-9.05983e-08	1	3.63000e-01	-5.50000e-01	2.50000e-01	1.43000e-01
-1.03591e-01	9.63822e-05	-1.58670e-04	3.24929e-04	7.02694e-01	2.81078e-01	2.24151e-06	1.27756e-06	7.61126e-08	-8.54883e-08	1.63522e-07	-9.17345e-08	1	3.65200e-01	-5.50000e-01	2.50000e-01	1.45200e-01
-1.03740e-01	1.01570e-04	-1.65159e-04	3.19388e-04	7.02706e-01	2.81083e-01	2.25297e-06	1.28045e-06	7.67187e-08	-9.00333e-08	1.66681e-07	-9.27615e-08	1	3.67400e-01	-5.50000e-01	2.50000e-01	1.47400e-01
-1.03888e-01	9.80791e-05	-1.78858e-04	3.22052e-04	7.02718e-01	2.81087e-01	2.26458e-06	1.28335e-06	7.72131e-08	-9.46093e-08	1.69657e-07	-9.36734e-08	1	3.69600e-01	-5.50000e-01	2.50000e-01	1.49600e-01
-1.04037e-01	8.17970e-05	-1.68011e-04	3.14503e-04	7.02730e-01	2.81092e-01	2.27649e-06	1.28661e-06	7.76452e-08	-9.94016e-08	1.72515e-07	-9.45781e-08	1	3.71800e-01	-5.50000e-01	2.50000e-01	1.51800e-01
-1.04192e-01	7.68354e-05	-1.61861e-04	3.08029e-04	7.02742e-01	2.81097e-01	2.28839e-06	1.28968e-06	7.79203e-08	-1.04126e-07	1.75130e-07	-9.53033e-08	1	3.74000e-01	-5.50000e-01	2.50000e-01	1.54000e-01
-1.04338e-01	8.49550e-05	-1.41817e-04	3.04741e-04	7.02754e-01	2.81102e-01	2.30047e-06	1.29299e-06	7.81056e-08	-1.08998e-07	1.77575e-07	-9.59825e-08	1	3.76200e-01	-5.50000e-01	2.50000e-01	1.56200e-01
-1.04485e-01	9.82499e-05	-1.16956e-04	3.01260e-04	7.02766e-01	2.81107e-01	2.31254e-06	1.29623e-06	7.81472e-08	-1.13858e-07	1.79772e-07	-9.65182e-08	1	3.78400e-01	-5.50000e-01	2.50000e-01	1.58400e-01
-1.04632e-01	9.05773e-05	-1.07698e-04	3.02008e-04	7.02778e-01	2.81112e-01	2.32469e-06	1.29963e-06	7.80785e-08	-1.18819e-07	1.81762e-07	-9.69755e-08	1	3.80600e-01	-5.50000e-01	2.50000e-01	1.60600e-01
-1.04781e-01	4.78186e-05	-9.77470e-05	3.00079e-04	7.02790e-01	2.81116e-01	2.33680e-06	1.30296e-06	7.78589e-08	-1.23761e-07	1.83490e-07	-9.72805e-08	1	3.82800e-01	-5.50000e-01	2.50000e-01	1.62800e-01
-1.04927e-01	-4.45651e-06	-8.42458e-05	3.00935e-04	7.02803e-01	2.81121e-01	2.34900e-06	1.30649e-06	7.75320e-08	-1.28822e-07	1.85019e-07	-9.75110e-08	1	3.85000e-01	-5.50000e-01	2.50000e-01	1.65000e-01
-1.05075e-01	-2.35814e-05	-7.51491e-05	2.97981e-04	7.02815e-01	2.81126e-01	2.36109e-06	1.30985e-06	7.70410e-08	-1.33795e-07	1.86263e-07	-9.75559e-08	1	3.87200e-01	-5.50000e-01	2.50000e-01	1.67200e-01
-1.05250e-01	-1.78862e-05	-4.31830e-05	2.93393e-04	7.02826e-01	2.81131e-01	2.37390e-06	1.31358e-06	7.65681e-08	-1.38834e-07	1.87509e-07	-9.76013e-08	1	3.89400e-01	-5.50000e-01	2.50000e-01	1.69400e-01
-1.05465e-01	-8.83783e-06	-1.72332e-05	2.94597e-04	7.02836e-01	2.81135e-01	2.38715e-06	1.31715e-06	7.60355e-08	-1.43656e-07	1.88636e-07	-9.75030e-08	1	3.91600e-01	-5.50000e-01	2.50000e-01	1.71600e-01
-1.05671e-01	-1.55706e-05	-9.68532e-06	2.96382e-04	7.02847e-01	2.81139e-01	2.40049e-06	1.32101e-06	7.54116e-08	-1.48635e-07	1.89546e-07	-9.73492e-08	1	3.93800e-01	-5.50000e-01	2.50000e-01	1.73800e-01
-1.05877e-01	-2.20108e-05	1.22933e-05	2.89182e-04	7.02857e-01	2.81143e-01	2.41366e-06	1.32472e-06	7.46412e-08	-1.53538e-07	1.90150e-07	-9.70233e-08	1	3.96000e-01	-5.50000e-01	2.50000e-01	1.76000e-01
-1.06081e-01	-3.99346e-05	1.58113e-05	2.97479e-04	7.02867e-01	2.81147e-01	2.42672e-06	1.32840e-06	7.37484e-08	-1.58413e-07	1.90474e-07	-9.65534e-08	1	3.98200e-01	-5.50000e-01	2.50000e-01	1.78200e-01
-1.06281e-01	-4.67291e-05	3.43765e-05	2.94164e-04	7.02878e-01	2.81151e-01	2.43987e-06	1.33236e-06	7.27807e-08	-1.63425e-07	1.90592e-07	-9.60124e-08	1	4.00400e-01	-5.50000e-01	2.50000e-01	1.80400e-01
-1.06482e-01	-4.35182e-05	3.10890e-05	2.94494e-04	7.02887e-01	2.81155e-01	2.45276e-06	1.33606e-06	7.16781e-08	-1.68278e-07	1.90393e-07	-9.52728e-08	1	4.02600e-01	-5.50000e-01	2.50000e-01	1.82600e-01
-1.06684e-01	-3.67320e-05	2.87071e-05	2.95081e-04	7.02897e-01	2.81159e-01	2.46546e-06	1.33963e-06	7.04681e-08	-1.73019e-07	1.89906e-07	-9.43676e-08	1	4.04800e-01	-5.50000e-01	2.50000e-01	1.84800e-01
-1.06878e-01	-2.85651e-05	3.20375e-05	2.93509e-04	7.02907e-01	2.81163e-01	2.47835e-06	1.34362e-06	6.92347e-08	-1.77961e-07	1.89253e-07	-9.34341e-08	1	4.07000e-01	-5.50000e-01	2.50000e-01	1.87000e-01
-1.07074e-01	-2.38977e-05	2.10901e-05	2.95219e-04	7.02916e-01	2.81167e-01	2.49106e-06	1.34750e-06	6.79176e-08	-1.82796e-07	1.88318e-07	-9.23458e-08	1	4.09200e-01	-5.50000e-01	2.50000e-01	1.89200e-01
-1.07269e-01	-1.08909e-05	8.95624e-06	2.95273e-04	7.02925e-01	2.81170e-01	2.50361e-06	1.35132e-06	6.65304e-08	-1.87546e-07	1.87114e-07	-9.11136e-08	1	4.11400e-01	-5.50000e-01	2.50000e-01	1.91400e-01
-1.07463e-01	-1.81283e-06	2.21682e-06	2.96912e-04	7.02934e-01	2.81174e-01	2.51602e-06	1.35509e-06	6.50832e-08	-1.92220e-07	1.85652e-07	-8.97423e-08	1	4.13600e-01	-5.50000e-01	2.50000e-01	1.93600e-01
-1.07661e-01	9.73945e-06	-1.98100e-06	2.96040e-04	7.02943e-01	2.81177e-01	2.52827e-06	1.35881e-06	6.35827e-08	-1.96813e-07	1.83934e-07	-8.82297e-08	1	4.15800e-01	-5.50000e-01	2.50000e-01	1.95800e-01
-1.07859e-01	1.96678e-05	-1.83841e-05	2.94702e-04	7.02951e-01	2.81181e-01	2.54031e-06	1.36244e-06	6.20338e-08	-2.01296e-07	1.81957e-07	-8.65690e-08	1	4.18000e-01	-5.50000e-01	2.50000e-01	1.98000e-01
-1.08049e-01	2.45417e-05	-1.15859e-05	3.00227e-04	7.02959e-01	2.81184e-01	2.55208e-06	1.36592e-06	6.04409e-08	-2.05630e-07	1.79711e-07	-8.47525e-08	1	4.20200e-01	-5.50000e-01	2.50000e-01	2.00200e-01
-1.08237e-01	3.20175e-05	-1.71122e-05	2.96511e-04	7.02967e-01	2.81187e-01	2.56395e-06	1.36982e-06	5.88737e-08	-2.10143e-07	1.77303e-07	-8.28914e-08	1	4.22400e-01	-5.50000e-01	2.50000e-01	2.02400e-01
-1.08421e-01	2.90676e-05	-1.82368e-05	2.97142e-04	7.02975e-01	2.81190e-01	2.57545e-06	1.37351e-06	5.72765e-08	-2.14468e-07	1.74612e-07	-8.08702e-08	1	4.24600e-01	-5.50000e-01	2.50000e-01	2.04600e-01
-1.08605e-01	3.25540e-05	-1.27250e-05	2.91949e-04	7.02982e-01	2.81193e-01	2.58644e-06	1.37685e-06	5.56443e-08	-2.18517e-07	1.71613e-07	-7.86676e-08	1	4.26800e-01	-5.50000e-01	2.50000e-01	2.06800e-01
-1.08773e-01	1.68729e-05	1.52177e-06	2.92583e-04	7.02989e-01	2.81196e-01	2.59730e-06	1.38040e-06	5.40375e-08	-2.22635e-07	1.68417e-07	-7.63822e-08	1	4.29000e-01	-5.50000e-01	2.50000e-01	2.09000e-01
-1.08937e-01	1.49438e-05	1.33295e-05	2.97612e-04	7.02995e-01	2.81198e-01	2.60775e-06	1.38382e-06	5.24298e-08	-2.26605e-07	1.64965e-07	-7.39530e-08	1	4.31200e-01	-5.50000e-01	2.50000e-01	2.11200e-01
-1.09094e-01	7.19266e-06	3.06902e-05	2.96279e-04	7.03002e-01	2.81201e-01	2.61764e-06	1.38695e-06	5.08169e-08	-2.30341e-07	1.61238e-07	-7.13617e-08	1	4.33400e-01	-5.50000e-01	2.50000e-01	2.13400e-01
-1.09232e-01	-4.44445e-06	4.35689e-05	3.00864e-04	7.03008e-01	2.81203e-01	2.62732e-06	1.39029e-06	4.92503e-08	-2.34132e-07	1.57329e-07	-6.86874e-08	1	4.35600e-01	-5.50000e-01	2.50000e-01	2.15600e-01
-1.09408e-01	-1.80605e-05	5.79741e-05	2.96809e-04	7.03013e-01	2.81205e-01	2.63723e-06	1.39332e-06	4.77530e-08	-2.37561e-07	1.53281e-07	-6.58923e-08	1	4.37800e-01	-5.50000e-01	2.50000e-01	2.17800e-01
-1.09606e-01	-2.38856e-05	6.47815e-05	3.01768e-04	7.03018e-01	2.81207e-01	2.64788e-06	1.39674e-06	4.63801e-08	-2.41034e-07	1.49187e-07	-6.30694e-08	1	4.40000e-01	-5.50000e-01	2.50000e-01	2.20000e-01
