0.00000000e+00	3.64000000e+00	4.52089862e-01
0.00000000e+00	3.66000000e+00	4.73666091e-01
0.00000000e+00	3.68000000e+00	4.96171181e-01
0.00000000e+00	3.70000000e+00	5.20134876e-01
0.00000000e+00	3.72000000e+00	5.45887606e-01
0.00000000e+00	3.74000000e+00	5.73808706e-01
0.00000000e+00	3.76000000e+00	6.04281344e-01
0.00000000e+00	3.78000000e+00	6.37372140e-01
0.00000000e+00	3.80000000e+00	6.72792214e-01
0.00000000e+00	3.82000000e+00	7.10124474e-01
0.00000000e+00	3.84000000e+00	7.48824119e-01
0.00000000e+00	3.86000000e+00	7.88077766e-01
0.00000000e+00	3.88000000e+00	8.26944202e-01
0.00000000e+00	3.90000000e+00	8.64551724e-01
0.00000000e+00	3.92000000e+00	8.99936718e-01
0.00000000e+00	3.94000000e+00	9.31889972e-01
0.00000000e+00	3.96000000e+00	9.59202612e-01
0.00000000e+00	3.98000000e+00	9.80736110e-01
0.00000000e+00	4.00000000e+00	9.94953938e-01
1.00000000e-01	0.00000000e+00	1.00000000e+00
1.00000000e-01	2.00000000e-02	9.96214672e-01
1.00000000e-01	4.00000000e-02	9.85395477e-01
1.00000000e-01	6.00000000e-02	9.68844915e-01
1.00000000e-01	8.00000000e-02	9.48025667e-01
1.00000000e-01	1.00000000e-01	9.24103325e-01
1.00000000e-01	1.20000000e-01	8.97804604e-01
1.00000000e-01	1.40000000e-01	8.69495792e-01
1.00000000e-01	1.60000000e-01	8.39356580e-01
1.00000000e-01	1.80000000e-01	8.07565337e-01
1.00000000e-01	2.00000000e-01	7.74420904e-01
1.00000000e-01	2.20000000e-01	7.40356105e-01
1.00000000e-01	2.40000000e-01	7.05853903e-01
1.00000000e-01	2.60000000e-01	6.71332757e-01
1.00000000e-01	2.80000000e-01	6.37086714e-01
1.00000000e-01	3.00000000e-01	6.03296104e-01
1.00000000e-01	3.20000000e-01	5.70061305e-01
1.00000000e-01	3.40000000e-01	5.37426196e-01
1.00000000e-01	3.60000000e-01	5.05405191e-01
1.00000000e-01	3.80000000e-01	4.74010810e-01
1.00000000e-01	4.00000000e-01	4.43260749e-01
1.00000000e-01	4.20000000e-01	4.13167497e-01
1.00000000e-01	4.40000000e-01	3.83722139e-01
1.00000000e-01	4.60000000e-01	3.54866011e-01
1.00000000e-01	4.80000000e-01	3.26455507e-01
1.00000000e-01	5.00000000e-01	2.98281114e-01
1.00000000e-01	5.20000000e-01	2.70167048e-01
1.00000000e-01	5.40000000e-01	2.42094309e-01
1.00000000e-01	5.60000000e-01	2.14248016e-01
1.00000000e-01	5.80000000e-01	1.86952670e-01
1.00000000e-01	6.00000000e-01	1.60556512e-01
1.00000000e-01	6.20000000e-01	1.35344047e-01
1.00000000e-01	6.40000000e-01	1.11513450e-01
1.00000000e-01	6.60000000e-01	8.91961720e-02
1.00000000e-01	6.80000000e-01	6.84983823e-02
1.00000000e-01	7.00000000e-01	4.95442994e-02
1.00000000e-01	7.20000000e-01	3.24713674e-02
1.00000000e-01	7.40000000e-01	1.73534706e-02
1.00000000e-01	7.60000000e-01	4.10738532e-03
1.00000000e-01	7.80000000e-01	-7.53471039e-03
1.00000000e-01	8.00000000e-01	-1.79573965e-02
1.00000000e-01	8.20000000e-01	-2.75386403e-02
1.00000000e-01	8.40000000e-01	-3.65305630e-02
1.00000000e-01	8.60000000e-01	-4.50131577e-02
1.00000000e-01	8.80000000e-01	-5.29586432e-02
1.00000000e-01	9.00000000e-01	-6.03817195e-02
1.00000000e-01	9.20000000e-01	-6.74714516e-02
1.00000000e-01	9.40000000e-01	-7.46191220e-02
1.00000000e-01	9.60000000e-01	-8.23353254e-02
1.00000000e-01	9.80000000e-01	-9.11160153e-02
1.00000000e-01	1.00000000e+00	-1.01324211e-01
1.00000000e-01	1.02000000e+00	-1.13110364e-01
1.00000000e-01	1.04000000e+00	-1.26384488e-01
1.00000000e-01	1.06000000e+00	-1.40869426e-01
1.00000000e-01	1.08000000e+00	-1.56213241e-01
1.00000000e-01	1.10000000e+00	-1.72077410e-01
1.00000000e-01	1.12000000e+00	-1.88165819e-01
1.00000000e-01	1.14000000e+00	-2.04239911e-01
1.00000000e-01	1.16000000e+00	-2.20135498e-01
1.00000000e-01	1.18000000e+00	-2.35729527e-01
1.00000000e-01	1.20000000e+00	-2.50845873e-01
1.00000000e-01	1.22000000e+00	-2.65204833e-01
1.00000000e-01	1.24000000e+00	-2.78485594e-01
1.00000000e-01	1.26000000e+00	-2.90466637e-01
1.00000000e-01	1.28000000e+00	-3.01137095e-01
1.00000000e-01	1.30000000e+00	-3.10692197e-01
1.00000000e-01	1.32000000e+00	-3.19426281e-01
1.00000000e-01	1.34000000e+00	-3.27602122e-01
1.00000000e-01	1.36000000e+00	-3.35358546e-01
1.00000000e-01	1.38000000e+00	-3.42691434e-01
1.00000000e-01	1.40000000e+00	-3.49521490e-01
1.00000000e-01	1.42000000e+00	-3.55816115e-01
1.00000000e-01	1.44000000e+00	-3.61690643e-01
1.00000000e-01	1.46000000e+00	-3.67446535e-01
1.00000000e-01	1.48000000e+00	-3.73513176e-01
1.00000000e-01	1.50000000e+00	-3.80309623e-01
1.00000000e-01	1.52000000e+00	-3.88083603e-01
1.00000000e-01	1.54000000e+00	-3.96810473e-01
1.00000000e-01	1.56000000e+00	-4.06210127e-01
1.00000000e-01	1.58000000e+00	-4.15863402e-01
1.00000000e-01	1.60000000e+00	-4.25360757e-01
1.00000000e-01	1.62000000e+00	-4.34401311e-01
1.00000000e-01	1.64000000e+00	-4.42812109e-01
1.00000000e-01	1.66000000e+00	-4.50517201e-01
1.00000000e-01	1.68000000e+00	-4.57495274e-01
1.00000000e-01	1.70000000e+00	-4.63727268e-01
1.00000000e-01	1.72000000e+00	-4.69134232e-01
1.00000000e-01	1.74000000e+00	-4.73562283e-01
1.00000000e-01	1.76000000e+00	-4.76846659e-01
1.00000000e-01	1.78000000e+00	-4.78895214e-01
1.00000000e-01	1.80000000e+00	-4.79721177e-01
1.00000000e-01	1.82000000e+00	-4.79418241e-01
1.00000000e-01	1.84000000e+00	-4.78106773e-01
1.00000000e-01	1.86000000e+00	-4.75890613e-01
1.00000000e-01	1.88000000e+00	-4.72870083e-01
1.00000000e-01	1.90000000e+00	-4.69202126e-01
1.00000000e-01	1.92000000e+00	-4.65143522e-01
1.00000000e-01	1.94000000e+00	-4.61045951e-01
1.00000000e-01	1.96000000e+00	-4.57342650e-01
1.00000000e-01	1.98000000e+00	-4.54510566e-01
1.00000000e-01	2.00000000e+00	-4.52970053e-01
1.00000000e-01	2.02000000e+00	-4.52970053e-01
1.00000000e-01	2.04000000e+00	-4.54510566e-01
1.00000000e-01	2.06000000e+00	-4.57342650e-01
1.00000000e-01	2.08000000e+00	-4.61045951e-01
1.00000000e-01	2.10000000e+00	-4.65143522e-01
1.00000000e-01	2.12000000e+00	-4.69202126e-01
1.00000000e-01	2.14000000e+00	-4.72870083e-01
1.00000000e-01	2.16000000e+00	-4.75890613e-01
1.00000000e-01	2.18000000e+00	-4.78106773e-01
1.00000000e-01	2.20000000e+00	-4.79418241e-01
1.00000000e-01	2.22000000e+00	-4.79721177e-01
1.00000000e-01	2.24000000e+00	-4.78895214e-01
1.00000000e-01	2.26000000e+00	-4.76846659e-01
1.00000000e-01	2.28000000e+00	-4.73562283e-01
1.00000000e-01	2.30000000e+00	-4.69134232e-01
1.00000000e-01	2.32000000e+00	-4.63727268e-01
1.00000000e-01	2.34000000e+00	-4.57495274e-01
1.00000000e-01	2.36000000e+00	-4.50517201e-01
1.00000000e-01	2.38000000e+00	-4.42812109e-01
1.00000000e-01	2.40000000e+00	-4.34401311e-01
1.00000000e-01	2.42000000e+00	-4.25360757e-01
1.00000000e-01	2.44000000e+00	-4.15863402e-01
1.00000000e-01	2.46000000e+00	-4.06210127e-01
1.00000000e-01	2.48000000e+00	-3.96810473e-01
1.00000000e-01	2.50000000e+00	-3.88083603e-01
1.00000000e-01	2.52000000e+00	-3.80309623e-01
1.00000000e-01	2.54000000e+00	-3.73513176e-01
1.00000000e-01	2.56000000e+00	-3.67446535e-01
1.00000000e-01	2.58000000e+00	-3.61690643e-01
1.00000000e-01	2.60000000e+00	-3.55816115e-01
1.00000000e-01	2.62000000e+00	-3.49521490e-01
1.00000000e-01	2.64000000e+00	-3.42691434e-01
1.00000000e-01	2.66000000e+00	-3.35358546e-01
1.00000000e-01	2.68000000e+00	-3.27602122e-01
1.00000000e-01	2.70000000e+00	-3.19426281e-01
1.00000000e-01	2.72000000e+00	-3.10692197e-01
1.00000000e-01	2.74000000e+00	-3.01137095e-01
1.00000000e-01	2.76000000e+00	-2.90466637e-01
1.00000000e-01	2.78000000e+00	-2.78485594e-01
1.00000000e-01	2.80000000e+00	-2.65204833e-01
1.00000000e-01	2.82000000e+00	-2.50845873e-01
1.00000000e-01	2.84000000e+00	-2.35729527e-01
1.00000000e-01	2.86000000e+00	-2.20135498e-01
1.00000000e-01	2.88000000e+00	-2.04239911e-01
1.00000000e-01	2.90000000e+00	-1.88165819e-01
1.00000000e-01	2.92000000e+00	-1.72077410e-01
1.00000000e-01	2.94000000e+00	-1.56213241e-01
1.00000000e-01	2.96000000e+00	-1.40869426e-01
1.00000000e-01	2.98000000e+00	-1.26384488e-01
1.00000000e-01	3.00000000e+00	-1.13110364e-01
1.00000000e-01	3.02000000e+00	-1.01324211e-01
1.00000000e-01	3.04000000e+00	-9.11160153e-02
1.00000000e-01	3.06000000e+00	-8.23353254e-02
1.00000000e-01	3.08000000e+00	-7.46191220e-02
1.00000000e-01	3.10000000e+00	-6.74714516e-02
1.00000000e-01	3.12000000e+00	-6.03817195e-02
1.00000000e-01	3.14000000e+00	-5.29586432e-02
1.00000000e-01	3.16000000e+00	-4.50131577e-02
1.00000000e-01	3.18000000e+00	-3.65305630e-02
1.00000000e-01	3.20000000e+00	-2.75386403e-02
1.00000000e-01	3.22000000e+00	-1.79573965e-02
1.00000000e-01	3.24000000e+00	-7.53471039e-03
1.00000000e-01	3.26000000e+00	4.10738532e-03
1.00000000e-01	3.28000000e+00	1.73534706e-02
1.00000000e-01	3.30000000e+00	3.24713674e-02
1.00000000e-01	3.32000000e+00	4.95442994e-02
1.00000000e-01	3.34000000e+00	6.84983823e-02
1.00000000e-01	3.36000000e+00	8.91961720e-02
1.00000000e-01	3.38000000e+00	1.11513450e-01
1.00000000e-01	3.40000000e+00	1.35344047e-01
1.00000000e-01	3.42000000e+00	1.60556512e-01
1.00000000e-01	3.44000000e+00	1.86952670e-01
1.00000000e-01	3.46000000e+00	2.14248016e-01
1.00000000e-01	3.48000000e+00	2.42094309e-01
1.00000000e-01	3.50000000e+00	2.70167048e-01
1.00000000e-01	3.52000000e+00	2.98281114e-01
1.00000000e-01	3.54000000e+00	3.26455507e-01
1.00000000e-01	3.56000000e+00	3.54866011e-01
1.00000000e-01	3.58000000e+00	3.83722139e-01
1.00000000e-01	3.60000000e+00	4.13167497e-01
1.00000000e-01	3.62000000e+00	4.43260749e-01
1.00000000e-01	3.64000000e+00	4.74010810e-01
1.00000000e-01	3.66000000e+00	5.05405191e-01
1.00000000e-01	3.68000000e+00	5.37426196e-01
1.00000000e-01	3.70000000e+00	5.70061305e-01
1.00000000e-01	3.72000000e+00	6.03296104e-01
1.00000000e-01	3.74000000e+00	6.37086714e-01
1.00000000e-01	3.76000000e+00	6.71332757e-01
1.00000000e-01	3.78000000e+00	7.05853903e-01
1.00000000e-01	3.80000000e+00	7.40356105e-01
1.00000000e-01	3.82000000e+00	7.74420904e-01
1.00000000e-01	3.84000000e+00	8.07565337e-01
1.00000000e-01	3.86000000e+00	8.39356580e-01
1.00000000e-01	3.88000000e+00	8.69495792e-01
1.00000000e-01	3.90000000e+00	8.97804604e-01
1.00000000e-01	3.92000000e+00	9.24103325e-01
1.00000000e-01	3.94000000e+00	9.48025667e-01
1.00000000e-01	3.96000000e+00	9.68844915e-01
1.00000000e-01	3.98000000e+00	9.85395477e-01
1.00000000e-01	4.00000000e+00	9.96214672e-01
2.00000000e-01	0.00000000e+00	1.00000000e+00
2.00000000e-01	2.00000000e-02	9.90846388e-01
2.00000000e-01	4.00000000e-02	9.65034532e-01
2.00000000e-01	6.00000000e-02	9.26688033e-01
2.00000000e-01	8.00000000e-02	8.80693049e-01
2.00000000e-01	1.00000000e-01	8.31341020e-01
2.00000000e-01	1.20000000e-01	7.81805244e-01
2.00000000e-01	1.40000000e-01	7.34093072e-01
2.00000000e-01	1.60000000e-01	6.89094774e-01
2.00000000e-01	1.80000000e-01	6.46738664e-01
2.00000000e-01	2.00000000e-01	6.06356979e-01
2.00000000e-01	2.20000000e-01	5.67143888e-01
2.00000000e-01	2.40000000e-01	5.28448413e-01
2.00000000e-01	2.60000000e-01	4.89771633e-01
2.00000000e-01	2.80000000e-01	4.50580844e-01
2.00000000e-01	3.00000000e-01	4.10198064e-01
2.00000000e-01	3.20000000e-01	3.67938486e-01
2.00000000e-01	3.40000000e-01	3.23423822e-01
2.00000000e-01	3.60000000e-01	2.76840187e-01
2.00000000e-01	3.80000000e-01	2.29007115e-01
2.00000000e-01	4.00000000e-01	1.81285511e-01
2.00000000e-01	4.20000000e-01	1.35378737e-01
2.00000000e-01	4.40000000e-01	9.30545286e-02
2.00000000e-01	4.60000000e-01	5.58372877e-02
2.00000000e-01	4.80000000e-01	2.47478369e-02
2.00000000e-01	5.00000000e-01	1.79752526e-04
2.00000000e-01	5.20000000e-01	-1.80142811e-02
2.00000000e-01	5.40000000e-01	-3.02607859e-02
2.00000000e-01	5.60000000e-01	-3.70086364e-02
2.00000000e-01	5.80000000e-01	-3.86514977e-02
2.00000000e-01	6.00000000e-01	-3.56415565e-02
2.00000000e-01	6.20000000e-01	-2.86525114e-02
2.00000000e-01	6.40000000e-01	-1.86640294e-02
2.00000000e-01	6.60000000e-01	-6.97351583e-03
2.00000000e-01	6.80000000e-01	4.84372774e-03
2.00000000e-01	7.00000000e-01	1.51347828e-02
2.00000000e-01	7.20000000e-01	2.26316418e-02
2.00000000e-01	7.40000000e-01	2.70125874e-02
2.00000000e-01	7.60000000e-01	2.91697546e-02
2.00000000e-01	7.80000000e-01	3.09211620e-02
2.00000000e-01	8.00000000e-01	3.43160682e-02
2.00000000e-01	8.20000000e-01	4.09519280e-02
2.00000000e-01	8.40000000e-01	5.15841698e-02
2.00000000e-01	8.60000000e-01	6.59977210e-02
2.00000000e-01	8.80000000e-01	8.30253287e-02
2.00000000e-01	9.00000000e-01	1.00742252e-01
2.00000000e-01	9.20000000e-01	1.16901620e-01
2.00000000e-01	9.40000000e-01	1.29490588e-01
2.00000000e-01	9.60000000e-01	1.37144990e-01
2.00000000e-01	9.80000000e-01	1.39254030e-01
2.00000000e-01	1.00000000e+00	1.35791059e-01
2.00000000e-01	1.02000000e+00	1.27042658e-01
2.00000000e-01	1.04000000e+00	1.13438389e-01
2.00000000e-01	1.06000000e+00	9.55910988e-02
2.00000000e-01	1.08000000e+00	7.44479525e-02
2.00000000e-01	1.10000000e+00	5.12904811e-02
2.00000000e-01	1.12000000e+00	2.74754250e-02
2.00000000e-01	1.14000000e+00	4.12521423e-03
2.00000000e-01	1.16000000e+00	-1.79811053e-02
2.00000000e-01	1.18000000e+00	-3.83712679e-02
2.00000000e-01	1.20000000e+00	-5.69274003e-02
2.00000000e-01	1.22000000e+00	-7.40019595e-02
2.00000000e-01	1.24000000e+00	-9.03265676e-02
2.00000000e-01	1.26000000e+00	-1.06629153e-01
2.00000000e-01	1.28000000e+00	-1.23269447e-01
2.00000000e-01	1.30000000e+00	-1.40215090e-01
2.00000000e-01	1.32000000e+00	-1.57282386e-01
2.00000000e-01	1.34000000e+00	-1.74322239e-01
2.00000000e-01	1.36000000e+00	-1.91251121e-01
2.00000000e-01	1.38000000e+00	-2.08107409e-01
2.00000000e-01	1.40000000e+00	-2.25194707e-01
2.00000000e-01	1.42000000e+00	-2.43079573e-01
2.00000000e-01	1.44000000e+00	-2.62267894e-01
2.00000000e-01	1.46000000e+00	-2.82762905e-01
2.00000000e-01	1.48000000e+00	-3.03890069e-01
2.00000000e-01	1.50000000e+00	-3.24533364e-01
2.00000000e-01	1.52000000e+00	-3.43571377e-01
2.00000000e-01	1.54000000e+00	-3.60213817e-01
2.00000000e-01	1.56000000e+00	-3.74139222e-01
2.00000000e-01	1.58000000e+00	-3.85513147e-01
2.00000000e-01	1.60000000e+00	-3.94932700e-01
2.00000000e-01	1.62000000e+00	-4.03243319e-01
2.00000000e-01	1.64000000e+00	-4.11222925e-01
2.00000000e-01	1.66000000e+00	-4.19302515e-01
2.00000000e-01	1.68000000e+00	-4.27535254e-01
2.00000000e-01	1.70000000e+00	-4.35796106e-01
2.00000000e-01	1.72000000e+00	-4.43959635e-01
2.00000000e-01	1.74000000e+00	-4.51892919e-01
2.00000000e-01	1.76000000e+00	-4.59372096e-01
2.00000000e-01	1.78000000e+00	-4.66098149e-01
2.00000000e-01	1.80000000e+00	-4.71823635e-01
2.00000000e-01	1.82000000e+00	-4.76480714e-01
2.00000000e-01	1.84000000e+00	-4.80212816e-01
2.00000000e-01	1.86000000e+00	-4.83266007e-01
2.00000000e-01	1.88000000e+00	-4.85794126e-01
2.00000000e-01	1.90000000e+00	-4.87754736e-01
2.00000000e-01	1.92000000e+00	-4.89030108e-01
2.00000000e-01	1.94000000e+00	-4.89652894e-01
2.00000000e-01	1.96000000e+00	-4.89863843e-01
2.00000000e-01	1.98000000e+00	-4.89931065e-01
2.00000000e-01	2.00000000e+00	-4.89968896e-01
2.00000000e-01	2.02000000e+00	-4.89968896e-01
2.00000000e-01	2.04000000e+00	-4.89931065e-01
2.00000000e-01	2.06000000e+00	-4.89863843e-01
2.00000000e-01	2.08000000e+00	-4.89652894e-01
2.00000000e-01	2.10000000e+00	-4.89030108e-01
2.00000000e-01	2.12000000e+00	-4.87754736e-01
2.00000000e-01	2.14000000e+00	-4.85794126e-01
2.00000000e-01	2.16000000e+00	-4.83266007e-01
2.00000000e-01	2.18000000e+00	-4.80212816e-01
2.00000000e-01	2.20000000e+00	-4.76480714e-01
2.00000000e-01	2.22000000e+00	-4.71823635e-01
2.00000000e-01	2.24000000e+00	-4.66098149e-01
2.00000000e-01	2.26000000e+00	-4.59372096e-01
2.00000000e-01	2.28000000e+00	-4.51892919e-01
2.00000000e-01	2.30000000e+00	-4.43959635e-01
2.00000000e-01	2.32000000e+00	-4.35796106e-01
2.00000000e-01	2.34000000e+00	-4.27535254e-01
2.00000000e-01	2.36000000e+00	-4.19302515e-01
2.00000000e-01	2.38000000e+00	-4.11222925e-01
2.00000000e-01	2.40000000e+00	-4.03243319e-01
2.00000000e-01	2.42000000e+00	-3.94932700e-01
2.00000000e-01	2.44000000e+00	-3.85513147e-01
2.00000000e-01	2.46000000e+00	-3.74139222e-01
2.00000000e-01	2.48000000e+00	-3.60213817e-01
2.00000000e-01	2.50000000e+00	-3.43571377e-01
2.00000000e-01	2.52000000e+00	-3.24533364e-01
2.00000000e-01	2.54000000e+00	-3.03890069e-01
2.00000000e-01	2.56000000e+00	-2.82762905e-01
2.00000000e-01	2.58000000e+00	-2.62267894e-01
2.00000000e-01	2.60000000e+00	-2.43079573e-01
2.00000000e-01	2.62000000e+00	-2.25194707e-01
2.00000000e-01	2.64000000e+00	-2.08107409e-01
2.00000000e-01	2.66000000e+00	-1.91251121e-01
2.00000000e-01	2.68000000e+00	-1.74322239e-01
2.00000000e-01	2.70000000e+00	-1.57282386e-01
2.00000000e-01	2.72000000e+00	-1.40215090e-01
2.00000000e-01	2.74000000e+00	-1.23269447e-01
2.00000000e-01	2.76000000e+00	-1.06629153e-01
2.00000000e-01	2.78000000e+00	-9.03265676e-02
2.00000000e-01	2.80000000e+00	-7.40019595e-02
2.00000000e-01	2.82000000e+00	-5.69274003e-02
2.00000000e-01	2.84000000e+00	-3.83712679e-02
2.00000000e-01	2.86000000e+00	-1.79811053e-02
2.00000000e-01	2.88000000e+00	4.12521423e-03
2.00000000e-01	2.90000000e+00	2.74754250e-02
2.00000000e-01	2.92000000e+00	5.12904811e-02
2.00000000e-01	2.94000000e+00	7.44479525e-02
2.00000000e-01	2.96000000e+00	9.55910988e-02
2.00000000e-01	2.98000000e+00	1.13438389e-01
2.00000000e-01	3.00000000e+00	1.27042658e-01
2.00000000e-01	3.02000000e+00	1.35791059e-01
2.00000000e-01	3.04000000e+00	1.39254030e-01
2.00000000e-01	3.06000000e+00	1.37144990e-01
2.00000000e-01	3.08000000e+00	1.29490588e-01
2.00000000e-01	3.10000000e+00	1.16901620e-01
2.00000000e-01	3.12000000e+00	1.00742252e-01
2.00000000e-01	3.14000000e+00	8.30253287e-02
2.00000000e-01	3.16000000e+00	6.59977210e-02
2.00000000e-01	3.18000000e+00	5.15841698e-02
2.00000000e-01	3.20000000e+00	4.09519280e-02
2.00000000e-01	3.22000000e+00	3.43160682e-02
2.00000000e-01	3.24000000e+00	3.09211620e-02
2.00000000e-01	3.26000000e+00	2.91697546e-02
2.00000000e-01	3.28000000e+00	2.70125874e-02
2.00000000e-01	3.30000000e+00	2.26316418e-02
2.00000000e-01	3.32000000e+00	1.51347828e-02
2.00000000e-01	3.34000000e+00	4.84372774e-03
2.00000000e-01	3.36000000e+00	-6.97351583e-03
2.00000000e-01	3.38000000e+00	-1.86640294e-02
2.00000000e-01	3.40000000e+00	-2.86525114e-02
2.00000000e-01	3.42000000e+00	-3.56415565e-02
2.00000000e-01	3.44000000e+00	-3.86514977e-02
2.00000000e-01	3.46000000e+00	-3.70086364e-02
2.00000000e-01	3.48000000e+00	-3.02607859e-02
2.00000000e-01	3.50000000e+00	-1.80142811e-02
2.00000000e-01	3.52000000e+00	1.79752526e-04
2.00000000e-01	3.54000000e+00	2.47478369e-02
2.00000000e-01	3.56000000e+00	5.58372877e-02
2.00000000e-01	3.58000000e+00	9.30545286e-02
2.00000000e-01	3.60000000e+00	1.35378737e-01
2.00000000e-01	3.62000000e+00	1.81285511e-01
2.00000000e-01	3.64000000e+00	2.29007115e-01
2.00000000e-01	3.66000000e+00	2.76840187e-01
2.00000000e-01	3.68000000e+00	3.23423822e-01
2.00000000e-01	3.70000000e+00	3.67938486e-01
2.00000000e-01	3.72000000e+00	4.10198064e-01
2.00000000e-01	3.74000000e+00	4.50580844e-01
2.00000000e-01	3.76000000e+00	4.89771633e-01
2.00000000e-01	3.78000000e+00	5.28448413e-01
2.00000000e-01	3.80000000e+00	5.67143888e-01
2.00000000e-01	3.82000000e+00	6.06356979e-01
2.00000000e-01	3.84000000e+00	6.46738664e-01
2.00000000e-01	3.86000000e+00	6.89094774e-01
2.00000000e-01	3.88000000e+00	7.34093072e-01
2.00000000e-01	3.90000000e+00	7.81805244e-01
2.00000000e-01	3.92000000e+00	8.31341020e-01
2.00000000e-01	3.94000000e+00	8.80693049e-01
2.00000000e-01	3.96000000e+00	9.26688033e-01
2.00000000e-01	3.98000000e+00	9.65034532e-01
2.00000000e-01	4.00000000e+00	9.90846388e-01
3.00000000e-01	0.00000000e+00	1.00000000e+00
3.00000000e-01	2.00000000e-02	9.93563867e-01
3.00000000e-01	4.00000000e-02	9.75458417e-01
3.00000000e-01	6.00000000e-02	9.48656829e-01
3.00000000e-01	8.00000000e-02	9.16579743e-01
3.00000000e-01	1.00000000e-01	8.82080157e-01
3.00000000e-01	1.20000000e-01	8.47143804e-01
3.00000000e-01	1.40000000e-01	8.13039814e-01
3.00000000e-01	1.60000000e-01	7.80539124e-01
3.00000000e-01	1.80000000e-01	7.50032054e-01
3.00000000e-01	2.00000000e-01	7.21571712e-01
3.00000000e-01	2.20000000e-01	6.94924641e-01
3.00000000e-01	2.40000000e-01	6.69651750e-01
3.00000000e-01	2.60000000e-01	6.45181180e-01
3.00000000e-01	2.80000000e-01	6.20863172e-01
3.00000000e-01	3.00000000e-01	5.96053474e-01
3.00000000e-01	3.20000000e-01	5.70241135e-01
3.00000000e-01	3.40000000e-01	5.43145836e-01
3.00000000e-01	3.60000000e-01	5.14691448e-01
3.00000000e-01	3.80000000e-01	4.84851099e-01
3.00000000e-01	4.00000000e-01	4.53472687e-01
3.00000000e-01	4.20000000e-01	4.20218830e-01
3.00000000e-01	4.40000000e-01	3.84660441e-01
3.00000000e-01	4.60000000e-01	3.46452558e-01
3.00000000e-01	4.80000000e-01	3.05504489e-01
3.00000000e-01	5.00000000e-01	2.62075122e-01
3.00000000e-01	5.20000000e-01	2.16728029e-01
3.00000000e-01	5.40000000e-01	1.70144508e-01
3.00000000e-01	5.60000000e-01	1.22907506e-01
3.00000000e-01	5.80000000e-01	7.53794337e-02
3.00000000e-01	6.00000000e-01	2.77097439e-02
3.00000000e-01	6.20000000e-01	-2.00228968e-02
3.00000000e-01	6.40000000e-01	-6.75711587e-02
3.00000000e-01	6.60000000e-01	-1.14348011e-01
3.00000000e-01	6.80000000e-01	-1.59482299e-01
3.00000000e-01	7.00000000e-01	-2.02036983e-01
3.00000000e-01	7.20000000e-01	-2.41201283e-01
3.00000000e-01	7.40000000e-01	-2.76389345e-01
3.00000000e-01	7.60000000e-01	-3.07294427e-01
3.00000000e-01	7.80000000e-01	-3.33931171e-01
3.00000000e-01	8.00000000e-01	-3.56663845e-01
3.00000000e-01	8.20000000e-01	-3.76204071e-01
3.00000000e-01	8.40000000e-01	-3.93531416e-01
3.00000000e-01	8.60000000e-01	-4.09707974e-01
3.00000000e-01	8.80000000e-01	-4.25655097e-01
3.00000000e-01	9.00000000e-01	-4.42007424e-01
3.00000000e-01	9.20000000e-01	-4.59076881e-01
3.00000000e-01	9.40000000e-01	-4.76870214e-01
3.00000000e-01	9.60000000e-01	-4.95119686e-01
3.00000000e-01	9.80000000e-01	-5.13339354e-01
3.00000000e-01	1.00000000e+00	-5.30902542e-01
3.00000000e-01	1.02000000e+00	-5.47096904e-01
3.00000000e-01	1.04000000e+00	-5.61148218e-01
3.00000000e-01	1.06000000e+00	-5.72281055e-01
3.00000000e-01	1.08000000e+00	-5.79862089e-01
3.00000000e-01	1.10000000e+00	-5.83543206e-01
3.00000000e-01	1.12000000e+00	-5.83286825e-01
3.00000000e-01	1.14000000e+00	-5.79296528e-01
3.00000000e-01	1.16000000e+00	-5.71964586e-01
3.00000000e-01	1.18000000e+00	-5.61844775e-01
3.00000000e-01	1.20000000e+00	-5.49565527e-01
3.00000000e-01	1.22000000e+00	-5.35680050e-01
3.00000000e-01	1.24000000e+00	-5.20547073e-01
3.00000000e-01	1.26000000e+00	-5.04312698e-01
3.00000000e-01	1.28000000e+00	-4.86981722e-01
3.00000000e-01	1.30000000e+00	-4.68500536e-01
3.00000000e-01	1.32000000e+00	-4.48769737e-01
3.00000000e-01	1.34000000e+00	-4.27609752e-01
3.00000000e-01	1.36000000e+00	-4.04816048e-01
3.00000000e-01	1.38000000e+00	-3.80368279e-01
3.00000000e-01	1.40000000e+00	-3.54642858e-01
3.00000000e-01	1.42000000e+00	-3.28403583e-01
3.00000000e-01	1.44000000e+00	-3.02532042e-01
3.00000000e-01	1.46000000e+00	-2.77683126e-01
3.00000000e-01	1.48000000e+00	-2.54081466e-01
3.00000000e-01	1.50000000e+00	-2.31532002e-01
3.00000000e-01	1.52000000e+00	-2.09566373e-01
3.00000000e-01	1.54000000e+00	-1.87615403e-01
3.00000000e-01	1.56000000e+00	-1.65171287e-01
3.00000000e-01	1.58000000e+00	-1.41942756e-01
3.00000000e-01	1.60000000e+00	-1.17959418e-01
3.00000000e-01	1.62000000e+00	-9.35506256e-02
3.00000000e-01	1.64000000e+00	-6.91808396e-02
3.00000000e-01	1.66000000e+00	-4.52267333e-02
3.00000000e-01	1.68000000e+00	-2.18483079e-02
3.00000000e-01	1.70000000e+00	9.49626002e-04
3.00000000e-01	1.72000000e+00	2.31645489e-02
