"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
2.91067e+00	-1.25155e+00	2.03561e-01	4.60324e+00	6.89715e-01	-1.10237e+00	4.92709e-03	1.01518e-02	6.05492e-03	2.41212e-03	1.23740e-03	9.04507e-04	1	2.24400e-01	8.00000e-01	1.50000e-01	4.40000e-03
3.52180e+00	-1.11942e+00	5.35394e-02	4.79000e+00	6.89765e-01	-8.94238e-01	4.78884e-03	9.93273e-03	6.01697e-03	2.37957e-03	1.30045e-03	8.30861e-04	1	2.26600e-01	8.00000e-01	1.50000e-01	6.60000e-03
4.35641e+00	-1.23705e+00	-7.02016e-02	4.90101e+00	6.89834e-01	-5.67852e-01	4.74352e-03	9.50873e-03	5.92438e-03	2.37174e-03	1.32506e-03	7.84889e-04	1	2.28800e-01	8.00000e-01	1.50000e-01	8.80000e-03
4.42262e+00	-1.25699e+00	-2.31956e-01	4.93066e+00	6.89936e-01	-1.08983e+00	4.73409e-03	9.06983e-03	5.78536e-03	2.39027e-03	1.30504e-03	7.53800e-04	1	2.31000e-01	8.00000e-01	1.50000e-01	1.10000e-02
3.26053e+00	-9.24006e-01	-3.53169e-01	4.86793e+00	6.90077e-01	-1.28679e+00	4.64567e-03	8.64734e-03	5.61463e-03	2.39684e-03	1.24179e-03	7.12956e-04	1	2.33200e-01	8.00000e-01	1.50000e-01	1.32000e-02
1.91057e+00	-5.23641e-01	-4.13947e-01	4.67612e+00	6.90268e-01	-2.07648e+00	4.57480e-03	8.34524e-03	5.42334e-03	2.40583e-03	1.14430e-03	6.35124e-04	1	2.35400e-01	8.00000e-01	1.50000e-01	1.54000e-02
1.35869e+00	-3.67827e-01	-4.14354e-01	4.35995e+00	6.90518e-01	-2.68086e+00	4.63258e-03	8.35224e-03	5.21028e-03	2.44484e-03	1.04824e-03	5.02588e-04	1	2.37600e-01	8.00000e-01	1.50000e-01	1.76000e-02
1.07073e+00	-3.11997e-01	-2.96150e-01	4.00776e+00	6.90816e-01	-3.06562e+00	4.78487e-03	8.53273e-03	4.96950e-03	2.53040e-03	1.00158e-03	3.49808e-04	1	2.39800e-01	8.00000e-01	1.50000e-01	1.98000e-02
3.68945e-01	-1.85999e-01	-1.58273e-01	3.71223e+00	6.91124e-01	1.75641e+01	4.99911e-03	8.58563e-03	4.72235e-03	2.65982e-03	1.02241e-03	2.06124e-04	1	2.42000e-01	8.00000e-01	1.50000e-01	2.20000e-02
-2.54481e-01	-2.31173e-01	-1.71963e-01	3.48931e+00	6.91395e-01	1.40492e+01	5.23569e-03	8.51913e-03	4.51646e-03	2.77765e-03	1.06727e-03	8.99795e-05	1	2.44200e-01	8.00000e-01	1.50000e-01	2.42000e-02
-6.00251e-02	-6.44287e-01	-2.00412e-01	3.30276e+00	6.91597e-01	-4.22723e+00	5.41897e-03	8.43841e-03	4.37803e-03	2.85898e-03	1.08733e-03	1.33264e-05	1	2.46400e-01	8.00000e-01	1.50000e-01	2.64000e-02
6.62432e-01	-1.17431e+00	-4.56093e-02	3.12785e+00	6.91726e-01	-2.98935e+00	5.56495e-03	8.31368e-03	4.29452e-03	2.87906e-03	1.05291e-03	-4.96227e-05	1	2.48600e-01	8.00000e-01	1.50000e-01	2.86000e-02
1.10707e+00	-1.52460e+00	1.79585e-01	2.95316e+00	6.91796e-01	-1.87326e+00	5.67323e-03	8.16295e-03	4.24013e-03	2.82359e-03	9.62985e-04	-9.63293e-05	1	2.50800e-01	8.00000e-01	1.50000e-01	3.08000e-02
9.70845e-01	-1.67917e+00	3.10108e-01	2.74807e+00	6.91830e-01	-2.88040e+00	5.68695e-03	8.03876e-03	4.19234e-03	2.70663e-03	8.71356e-04	-9.09950e-05	1	2.53000e-01	8.00000e-01	1.50000e-01	3.30000e-02
3.30349e-01	-1.70935e+00	3.17244e-01	2.47337e+00	6.91849e-01	1.86742e+00	5.62949e-03	7.90132e-03	4.13518e-03	2.56416e-03	8.23606e-04	-3.23655e-05	1	2.55200e-01	8.00000e-01	1.50000e-01	3.52000e-02
-5.24383e-01	-1.69530e+00	1.72028e-01	2.13141e+00	6.91859e-01	-3.69179e+00	5.53512e-03	7.67127e-03	4.07033e-03	2.41582e-03	8.08679e-04	5.50550e-05	1	2.57400e-01	8.00000e-01	1.50000e-01	3.74000e-02
-1.17470e+00	-1.68150e+00	-1.28391e-01	1.80438e+00	6.91858e-01	1.25338e+00	5.38791e-03	7.34227e-03	4.01924e-03	2.25251e-03	8.00133e-04	1.41533e-04	1	2.59600e-01	8.00000e-01	1.50000e-01	3.96000e-02
-1.51066e+00	-1.58493e+00	-4.45765e-01	1.61271e+00	6.91846e-01	1.24035e+00	5.19893e-03	7.09070e-03	4.00153e-03	2.14433e-03	7.85627e-04	1.80851e-04	1	2.61800e-01	8.00000e-01	1.50000e-01	4.18000e-02
-1.60796e+00	-1.43206e+00	-5.66323e-01	1.60458e+00	6.91830e-01	1.01216e+00	5.00550e-03	7.10028e-03	4.01804e-03	2.16274e-03	7.65180e-04	1.59548e-04	1	2.64000e-01	8.00000e-01	1.50000e-01	4.40000e-02
-1.48632e+00	-1.32245e+00	-4.35364e-01	1.73386e+00	6.91808e-01	1.19889e+00	4.89935e-03	7.36283e-03	4.06498e-03	2.30978e-03	7.37745e-04	1.09619e-04	1	2.66200e-01	8.00000e-01	1.50000e-01	4.62000e-02
-1.52816e+00	-9.89533e-01	-2.94837e-01	1.94690e+00	6.91782e-01	1.40226e+00	4.93798e-03	7.82012e-03	4.15151e-03	2.56866e-03	6.99859e-04	6.01865e-05	1	2.68400e-01	8.00000e-01	1.50000e-01	4.84000e-02
-1.86952e+00	-2.13197e-01	-3.80264e-01	2.21409e+00	6.91753e-01	1.09153e+00	5.08100e-03	8.32628e-03	4.29202e-03	2.84434e-03	6.73053e-04	3.52768e-05	1	2.70600e-01	8.00000e-01	1.50000e-01	5.06000e-02
-1.88941e+00	4.77751e-01	-5.93339e-01	2.50415e+00	6.91710e-01	1.16755e+00	5.24590e-03	8.67288e-03	4.49369e-03	2.98378e-03	6.69539e-04	6.40284e-05	1	2.72800e-01	8.00000e-01	1.50000e-01	5.28000e-02
-1.50041e+00	5.35775e-01	-6.81737e-01	2.74741e+00	6.91638e-01	1.62781e+00	5.39946e-03	8.88653e-03	4.75784e-03	3.01005e-03	6.42697e-04	1.25904e-04	1	2.75000e-01	8.00000e-01	1.50000e-01	5.50000e-02
-1.26184e+00	3.53347e-01	-6.24248e-01	2.82874e+00	6.91527e-01	2.28705e+00	5.51823e-03	9.13452e-03	5.07363e-03	3.05065e-03	5.74717e-04	1.56738e-04	1	2.77200e-01	8.00000e-01	1.50000e-01	5.72000e-02
-1.51068e+00	5.58388e-01	-6.90577e-01	2.68769e+00	6.91366e-01	1.71158e+00	5.59790e-03	9.35074e-03	5.40845e-03	3.07037e-03	5.08873e-04	1.43547e-04	1	2.79400e-01	8.00000e-01	1.50000e-01	5.94000e-02
-1.75334e+00	9.93302e-01	-9.89831e-01	2.44354e+00	6.91152e-01	1.23942e+00	5.57290e-03	9.31041e-03	5.74069e-03	2.87500e-03	4.54347e-04	1.15541e-04	1	2.81600e-01	8.00000e-01	1.50000e-01	6.16000e-02
-1.67760e+00	1.10027e+00	-1.18710e+00	2.29978e+00	6.90891e-01	1.26726e+00	5.38941e-03	9.01164e-03	6.06438e-03	2.44718e-03	4.01437e-04	8.05946e-05	1	2.83800e-01	8.00000e-01	1.50000e-01	6.38000e-02
-1.70538e+00	7.51928e-01	-9.83062e-01	2.30878e+00	6.90599e-01	1.14518e+00	5.05821e-03	8.61209e-03	6.37194e-03	1.98986e-03	3.50288e-04	3.29663e-05	1	2.86000e-01	8.00000e-01	1.50000e-01	6.60000e-02
-2.07686e+00	2.01601e-01	-5.59688e-01	2.38634e+00	6.90294e-01	1.11157e+00	4.65640e-03	8.18281e-03	6.65589e-03	1.62576e-03	2.83160e-04	-1.12578e-05	1	2.88200e-01	8.00000e-01	1.50000e-01	6.82000e-02
-2.59208e+00	-3.81146e-01	-1.73140e-01	2.48891e+00	6.90008e-01	1.01143e+00	4.29054e-03	7.75869e-03	6.91418e-03	1.38709e-03	1.89062e-04	-2.24248e-05	1	2.90400e-01	8.00000e-01	1.50000e-01	7.04000e-02
-2.87884e+00	-9.14645e-01	1.96051e-01	2.60271e+00	6.89782e-01	1.47787e+00	4.05834e-03	7.45815e-03	7.15763e-03	1.29904e-03	6.88936e-05	1.19750e-05	1	2.92600e-01	8.00000e-01	1.50000e-01	7.26000e-02
-2.92375e+00	-1.23872e+00	4.93219e-01	2.67228e+00	6.89631e-01	3.22246e+00	4.00272e-03	7.33774e-03	7.38988e-03	1.32128e-03	-6.20194e-05	8.58150e-05	1	2.94800e-01	8.00000e-01	1.50000e-01	7.48000e-02
-3.04258e+00	-1.23383e+00	4.89999e-01	2.68217e+00	6.89556e-01	3.79827e+00	4.06137e-03	7.31922e-03	7.57217e-03	1.39946e-03	-1.51282e-04	2.04509e-04	1	2.97000e-01	8.00000e-01	1.50000e-01	7.70000e-02
-3.10608e+00	-9.36639e-01	1.52637e-01	2.71217e+00	6.89550e-01	1.65800e+00	4.14392e-03	7.37666e-03	7.66207e-03	1.51747e-03	-1.66588e-04	3.81393e-04	1	2.99200e-01	8.00000e-01	1.50000e-01	7.92000e-02
-2.91460e+00	-5.02431e-01	-1.87113e-01	2.83050e+00	6.89602e-01	1.12338e+00	4.19483e-03	7.56549e-03	7.66863e-03	1.68113e-03	-1.21481e-04	6.36338e-04	1	3.01400e-01	8.00000e-01	1.50000e-01	8.14000e-02
-2.72496e+00	-1.54798e-01	-1.39151e-01	3.01172e+00	6.89703e-01	1.04329e+00	4.26836e-03	7.97747e-03	7.62914e-03	1.94036e-03	-3.46994e-05	9.80302e-04	1	3.03600e-01	8.00000e-01	1.50000e-01	8.36000e-02
-2.79273e+00	-2.71869e-02	1.84871e-01	3.18147e+00	6.89839e-01	1.20957e+00	4.38817e-03	8.68223e-03	7.57103e-03	2.26143e-03	6.96886e-05	1.36226e-03	1	3.05800e-01	8.00000e-01	1.50000e-01	8.58000e-02
-3.15350e+00	-1.59009e-02	2.87497e-01	3.28181e+00	6.89982e-01	1.07854e+00	4.51317e-03	9.57604e-03	7.49908e-03	2.52541e-03	1.51290e-04	1.66311e-03	1	3.08000e-01	8.00000e-01	1.50000e-01	8.80000e-02
-3.92849e+00	6.58234e-02	1.42943e-01	3.27419e+00	6.90104e-01	8.85976e-01	4.60038e-03	1.04334e-02	7.39160e-03	2.68866e-03	1.84240e-04	1.78700e-03	1	3.10200e-01	8.00000e-01	1.50000e-01	9.02000e-02
-5.17258e+00	2.32625e-01	1.64450e-01	3.11940e+00	6.90186e-01	6.85962e-01	4.65178e-03	1.10836e-02	7.23276e-03	2.79000e-03	1.73098e-04	1.73445e-03	1	3.12400e-01	8.00000e-01	1.50000e-01	9.24000e-02
-6.56390e+00	3.50113e-01	3.33533e-01	2.82376e+00	6.90224e-01	5.40137e-01	4.73651e-03	1.15080e-02	7.04120e-03	2.88333e-03	1.21737e-04	1.56035e-03	1	3.14600e-01	8.00000e-01	1.50000e-01	9.46000e-02
-7.62171e+00	3.24831e-01	3.55731e-01	2.48717e+00	6.90231e-01	4.51984e-01	4.84327e-03	1.17698e-02	6.84526e-03	2.98828e-03	2.84604e-05	1.32207e-03	1	3.16800e-01	8.00000e-01	1.50000e-01	9.68000e-02
-8.01980e+00	1.84731e-01	3.05265e-01	2.20466e+00	6.90218e-01	4.07403e-01	4.94780e-03	1.18777e-02	6.65484e-03	3.10692e-03	-8.86149e-05	1.06183e-03	1	3.19000e-01	8.00000e-01	1.50000e-01	9.90000e-02
-7.62028e+00	4.22533e-02	2.98176e-01	1.96576e+00	6.90193e-01	3.90744e-01	5.04037e-03	1.17289e-02	6.47077e-03	3.17289e-03	-2.09577e-04	7.95076e-04	1	3.21200e-01	8.00000e-01	1.50000e-01	1.01200e-01
-6.86633e+00	-1.78131e-02	1.85528e-01	1.76958e+00	6.90146e-01	3.80848e-01	5.04329e-03	1.13056e-02	6.30196e-03	3.06564e-03	-3.14998e-04	5.28750e-04	1	3.23400e-01	8.00000e-01	1.50000e-01	1.03400e-01
-6.21831e+00	2.90895e-02	-3.11450e-02	1.74224e+00	6.90063e-01	3.85834e-01	4.88878e-03	1.07581e-02	6.17366e-03	2.77682e-03	-3.86179e-04	2.89919e-04	1	3.25600e-01	8.00000e-01	1.50000e-01	1.05600e-01
-5.29799e+00	1.80515e-01	-9.21087e-02	2.00065e+00	6.89940e-01	4.63340e-01	4.71325e-03	1.02005e-02	6.11015e-03	2.44280e-03	-4.18948e-04	1.10832e-04	1	3.27800e-01	8.00000e-01	1.50000e-01	1.07800e-01
-3.61839e+00	3.64588e-01	1.28175e-01	2.48940e+00	6.89790e-01	4.19120e-01	4.63037e-03	9.69506e-03	6.10401e-03	2.15818e-03	-4.25070e-04	5.80674e-06	1	3.30000e-01	8.00000e-01	1.50000e-01	1.10000e-01
-1.42780e+00	5.05849e-01	4.17755e-01	3.04854e+00	6.89651e-01	1.40853e+00	4.60054e-03	9.26524e-03	6.12227e-03	1.95619e-03	-4.25221e-04	-3.73708e-05	1	3.32200e-01	8.00000e-01	1.50000e-01	1.12200e-01
6.63911e-01	6.71964e-01	5.03514e-01	3.54930e+00	6.89551e-01	-4.40123e+00	4.63386e-03	8.98567e-03	6.12678e-03	1.87115e-03	-4.44323e-04	-6.28115e-05	1	3.34400e-01	8.00000e-01	1.50000e-01	1.14400e-01
2.20343e+00	9.43264e-01	4.13293e-01	3.89786e+00	6.89511e-01	-1.24449e+00	4.69850e-03	8.90756e-03	6.09162e-03	1.87226e-03	-4.81592e-04	-1.08856e-04	1	3.36600e-01	8.00000e-01	1.50000e-01	1.16600e-01
2.90733e+00	1.15786e+00	3.19231e-01	4.03598e+00	6.89535e-01	-9.86714e-01	4.74671e-03	8.93214e-03	6.01067e-03	1.85640e-03	-5.23254e-04	-1.84166e-04	1	3.38800e-01	8.00000e-01	1.50000e-01	1.18800e-01
2.75183e+00	1.07125e+00	3.10156e-01	3.99826e+00	6.89604e-01	-1.03260e+00	4.74844e-03	8.96535e-03	5.88323e-03	1.77615e-03	-5.62606e-04	-2.92482e-04	1	3.41000e-01	8.00000e-01	1.50000e-01	1.21000e-01
2.04339e+00	6.92014e-01	4.63382e-01	3.87303e+00	6.89700e-01	-1.36315e+00	4.67491e-03	9.01196e-03	5.70796e-03	1.65872e-03	-5.73197e-04	-4.28199e-04	1	3.43200e-01	8.00000e-01	1.50000e-01	1.23200e-01
1.22093e+00	2.73205e-01	7.43787e-01	3.72148e+00	6.89795e-01	-2.45536e+00	4.55147e-03	9.04931e-03	5.50102e-03	1.56435e-03	-5.39654e-04	-5.90386e-04	1	3.45400e-01	8.00000e-01	1.50000e-01	1.25400e-01
6.39296e-01	-1.17585e-02	9.61476e-01	3.59912e+00	6.89861e-01	-7.13882e+00	4.45522e-03	9.04362e-03	5.30635e-03	1.54517e-03	-4.93767e-04	-7.83714e-04	1	3.47600e-01	8.00000e-01	1.50000e-01	1.27600e-01
6.78529e-01	-2.49681e-01	1.05135e+00	3.57667e+00	6.89875e-01	-5.13817e+00	4.44819e-03	9.05295e-03	5.17390e-03	1.58187e-03	-4.67706e-04	-9.96230e-04	1	3.49800e-01	8.00000e-01	1.50000e-01	1.29800e-01
1.45452e+00	-5.07727e-01	1.07994e+00	3.67300e+00	6.89819e-01	-1.84541e+00	4.46587e-03	9.06746e-03	5.13161e-03	1.57452e-03	-4.70928e-04	-1.20234e-03	1	3.52000e-01	8.00000e-01	1.50000e-01	1.32000e-01
2.36904e+00	-6.12305e-01	1.00315e+00	3.81181e+00	6.89706e-01	-1.08042e+00	4.40575e-03	9.05580e-03	5.16073e-03	1.49364e-03	-5.15341e-04	-1.36229e-03	1	3.54200e-01	8.00000e-01	1.50000e-01	1.34200e-01
2.65382e+00	-4.12669e-01	7.45648e-01	3.88939e+00	6.89579e-01	-9.27704e-01	4.33393e-03	9.10163e-03	5.20244e-03	1.48772e-03	-5.96598e-04	-1.45132e-03	1	3.56400e-01	8.00000e-01	1.50000e-01	1.36400e-01
2.39636e+00	-4.63913e-02	3.87619e-01	3.88582e+00	6.89478e-01	-1.00906e+00	4.32361e-03	9.18484e-03	5.20858e-03	1.61168e-03	-6.81348e-04	-1.44953e-03	1	3.58600e-01	8.00000e-01	1.50000e-01	1.38600e-01
2.22629e+00	2.28132e-01	1.21758e-01	3.85526e+00	6.89416e-01	-1.07610e+00	4.33607e-03	9.22441e-03	5.15996e-03	1.75034e-03	-7.29969e-04	-1.34774e-03	1	3.60800e-01	8.00000e-01	1.50000e-01	1.40800e-01
2.33609e+00	2.72753e-01	5.61661e-02	3.82382e+00	6.89391e-01	-9.89991e-01	4.34205e-03	9.24734e-03	5.06092e-03	1.84201e-03	-7.34906e-04	-1.18555e-03	1	3.63000e-01	8.00000e-01	1.50000e-01	1.43000e-01
2.45817e+00	8.46481e-02	1.28368e-01	3.76343e+00	6.89404e-01	-8.89530e-01	4.33098e-03	9.30150e-03	4.92728e-03	1.92060e-03	-7.32669e-04	-1.02009e-03	1	3.65200e-01	8.00000e-01	1.50000e-01	1.45200e-01
2.43017e+00	-2.43849e-01	2.36767e-01	3.66095e+00	6.89448e-01	-8.53550e-01	4.31204e-03	9.36988e-03	4.77323e-03	1.97664e-03	-7.44912e-04	-8.75962e-04	1	3.67400e-01	8.00000e-01	1.50000e-01	1.47400e-01
2.41660e+00	-5.53836e-01	2.78355e-01	3.56007e+00	6.89502e-01	-8.33907e-01	4.28676e-03	9.40327e-03	4.61265e-03	1.96414e-03	-7.55399e-04	-7.50784e-04	1	3.69600e-01	8.00000e-01	1.50000e-01	1.49600e-01
2.54474e+00	-7.60337e-01	2.56949e-01	3.51065e+00	6.89538e-01	-8.06275e-01	4.22566e-03	9.35171e-03	4.46286e-03	1.88556e-03	-7.56524e-04	-6.50735e-04	1	3.71800e-01	8.00000e-01	1.50000e-01	1.51800e-01
2.70992e+00	-9.70157e-01	4.26996e-01	3.48572e+00	6.89538e-01	-8.24776e-01	4.11613e-03	9.20228e-03	4.34318e-03	1.77543e-03	-7.40451e-04	-5.76778e-04	1	3.74000e-01	8.00000e-01	1.50000e-01	1.54000e-01
2.76127e+00	-1.29145e+00	7.92074e-01	3.38802e+00	6.89507e-01	-9.85874e-01	4.01436e-03	8.96721e-03	4.26850e-03	1.63033e-03	-7.10326e-04	-5.15283e-04	1	3.76200e-01	8.00000e-01	1.50000e-01	1.56200e-01
2.51418e+00	-1.58004e+00	8.65775e-01	3.16913e+00	6.89457e-01	-1.36098e+00	4.01762e-03	8.69264e-03	4.24535e-03	1.45489e-03	-6.94772e-04	-4.53768e-04	1	3.78400e-01	8.00000e-01	1.50000e-01	1.58400e-01
1.67525e+00	-1.57430e+00	5.08006e-01	2.88712e+00	6.89398e-01	-8.24429e+00	4.12497e-03	8.46759e-03	4.26886e-03	1.30674e-03	-6.93376e-04	-3.95380e-04	1	3.80600e-01	8.00000e-01	1.50000e-01	1.60600e-01
4.08569e-01	-1.26873e+00	1.68631e-01	2.63460e+00	6.89343e-01	-3.17800e-02	4.21659e-03	8.32729e-03	4.32441e-03	1.20267e-03	-6.74418e-04	-3.39880e-04	1	3.82800e-01	8.00000e-01	1.50000e-01	1.62800e-01
-6.63373e-01	-9.20107e-01	8.88974e-02	2.47106e+00	6.89293e-01	-4.31059e+00	4.31086e-03	8.18805e-03	4.40172e-03	1.07235e-03	-6.18189e-04	-2.58101e-04	1	3.85000e-01	8.00000e-01	1.50000e-01	1.65000e-01
-1.24234e+00	-7.19267e-01	1.17468e-01	2.41644e+00	6.89234e-01	1.75212e+00	4.45824e-03	7.97514e-03	4.52169e-03	8.63597e-04	-5.33528e-04	-1.17978e-04	1	3.87200e-01	8.00000e-01	1.50000e-01	1.67200e-01
-1.42180e+00	-6.98603e-01	1.28256e-01	2.48685e+00	6.89144e-01	1.28446e+00	4.63959e-03	7.68920e-03	4.71016e-03	7.07091e-04	-4.58729e-04	6.22457e-05	1	3.89400e-01	8.00000e-01	1.50000e-01	1.69400e-01
-1.49157e+00	-7.70437e-01	9.01241e-02	2.67314e+00	6.89029e-01	1.37588e+00	4.73982e-03	7.34771e-03	4.95665e-03	6.81808e-04	-4.38696e-04	2.23316e-04	1	3.91600e-01	8.00000e-01	1.50000e-01	1.71600e-01
-1.78956e+00	-7.77146e-01	-5.19403e-04	2.87215e+00	6.88920e-01	1.37805e+00	4.71603e-03	7.03161e-03	5.22674e-03	6.55781e-04	-4.70608e-04	3.12437e-04	1	3.93800e-01	8.00000e-01	1.50000e-01	1.73800e-01
-2.48629e+00	-6.91427e-01	-1.23675e-01	2.95356e+00	6.88846e-01	1.06440e+00	4.66265e-03	6.79894e-03	5.48726e-03	5.62852e-04	-5.09649e-04	3.00685e-04	1	3.96000e-01	8.00000e-01	1.50000e-01	1.76000e-01
-3.50940e+00	-5.74103e-01	-3.00872e-01	2.91292e+00	6.88804e-01	7.99321e-01	4.61934e-03	6.58620e-03	5.72208e-03	5.19825e-04	-5.26416e-04	1.90046e-04	1	3.98200e-01	8.00000e-01	1.50000e-01	1.78200e-01
-4.38977e+00	-3.55096e-01	-4.03966e-01	2.86026e+00	6.88775e-01	6.68044e-01	4.53051e-03	6.38178e-03	5.93306e-03	6.36168e-04	-5.26719e-04	2.86552e-05	1	4.00400e-01	8.00000e-01	1.50000e-01	1.80400e-01
-4.70543e+00	-3.57659e-02	-1.53592e-01	2.82839e+00	6.88749e-01	6.20988e-01	4.46110e-03	6.36302e-03	6.12516e-03	7.70714e-04	-5.10163e-04	-1.16290e-04	1	4.02600e-01	8.00000e-01	1.50000e-01	1.82600e-01
-4.93576e+00	2.01650e-01	2.88556e-01	2.72121e+00	6.88730e-01	5.90983e-01	4.51141e-03	6.56235e-03	6.29458e-03	8.28843e-04	-4.91574e-04	-1.96177e-04	1	4.04800e-01	8.00000e-01	1.50000e-01	1.84800e-01
-5.46199e+00	3.74661e-01	3.99262e-01	2.50413e+00	6.88722e-01	5.31300e-01	4.64878e-03	6.77998e-03	6.43145e-03	8.33566e-04	-4.98379e-04	-2.01119e-04	1	4.07000e-01	8.00000e-01	1.50000e-01	1.87000e-01
-5.46425e+00	6.75296e-01	1.07904e-01	2.31224e+00	6.88725e-01	4.99660e-01	4.79275e-03	6.88813e-03	6.54223e-03	8.15736e-04	-5.07326e-04	-1.47588e-04	1	4.09200e-01	8.00000e-01	1.50000e-01	1.89200e-01
-4.39084e+00	1.08033e+00	-1.72192e-01	2.28531e+00	6.88735e-01	5.94402e-01	4.86253e-03	6.91553e-03	6.64303e-03	8.29535e-04	-4.99377e-04	-7.72853e-05	1	4.11400e-01	8.00000e-01	1.50000e-01	1.91400e-01
-2.72081e+00	1.39279e+00	-1.37599e-01	2.38984e+00	6.88746e-01	8.06960e-01	4.90519e-03	6.89937e-03	6.73127e-03	9.00142e-04	-4.99223e-04	-5.83569e-05	1	4.13600e-01	8.00000e-01	1.50000e-01	1.93600e-01
-1.16172e+00	1.52785e+00	2.12556e-01	2.51630e+00	6.88760e-01	1.00169e+00	5.01810e-03	6.87502e-03	6.78614e-03	9.87810e-04	-5.06126e-04	-1.09997e-04	1	4.15800e-01	8.00000e-01	1.50000e-01	1.95800e-01
1.26807e-01	1.60152e+00	6.47110e-01	2.66081e+00	6.88784e-01	2.33534e+00	5.16151e-03	6.89707e-03	6.78766e-03	1.05770e-03	-5.01381e-04	-2.05330e-04	1	4.18000e-01	8.00000e-01	1.50000e-01	1.98000e-01
1.33432e+00	1.76377e+00	8.77933e-01	2.87366e+00	6.88816e-01	-1.63159e+00	5.22830e-03	6.93079e-03	6.73516e-03	1.12818e-03	-4.83427e-04	-3.15282e-04	1	4.20200e-01	8.00000e-01	1.50000e-01	2.00200e-01
2.27201e+00	2.03709e+00	7.72089e-01	3.09704e+00	6.88855e-01	-1.00231e+00	5.21885e-03	6.92997e-03	6.65414e-03	1.20552e-03	-4.34322e-04	-3.85717e-04	1	4.22400e-01	8.00000e-01	1.50000e-01	2.02400e-01
2.85252e+00	2.45142e+00	3.09505e-01	3.19224e+00	6.88897e-01	-6.60218e-01	5.21254e-03	6.92471e-03	6.56275e-03	1.23478e-03	-3.42449e-04	-3.67295e-04	1	4.24600e-01	8.00000e-01	1.50000e-01	2.04600e-01
3.71045e+00	3.01434e+00	-3.22596e-01	3.12376e+00	6.88945e-01	-1.16279e-01	5.23352e-03	6.92880e-03	6.45034e-03	1.21803e-03	-2.21462e-04	-2.74079e-04	1	4.26800e-01	8.00000e-01	1.50000e-01	2.06800e-01
4.90653e+00	3.46584e+00	-6.85399e-01	3.02704e+00	6.88998e-01	-6.36274e-01	5.26467e-03	6.96334e-03	6.31389e-03	1.19525e-03	-7.09434e-05	-1.51581e-04	1	4.29000e-01	8.00000e-01	1.50000e-01	2.09000e-01
5.73112e+00	3.57481e+00	-6.05214e-01	3.03317e+00	6.89061e-01	-5.19051e-01	5.31677e-03	7.06154e-03	6.17203e-03	1.21104e-03	1.03008e-04	-3.36545e-05	1	4.31200e-01	8.00000e-01	1.50000e-01	2.11200e-01
5.81557e+00	3.42138e+00	-3.44842e-01	3.11585e+00	6.89140e-01	-4.85566e-01	5.42249e-03	7.20954e-03	6.04526e-03	1.31223e-03	2.76425e-04	6.15242e-05	1	4.33400e-01	8.00000e-01	1.50000e-01	2.13400e-01
4.88816e+00	3.07794e+00	-1.53490e-01	3.19050e+00	6.89226e-01	-6.53045e-01	5.58048e-03	7.35546e-03	5.95050e-03	1.47084e-03	4.33949e-04	1.33819e-04	1	4.35600e-01	8.00000e-01	1.50000e-01	2.15600e-01
3.49052e+00	2.65437e+00	-1.29667e-01	3.25630e+00	6.89301e-01	7.63209e-01	5.68982e-03	7.52237e-03	5.91133e-03	1.60991e-03	5.62558e-04	1.87410e-04	1	4.37800e-01	8.00000e-01	1.50000e-01	2.17800e-01
2.83563e+00	2.39120e+00	-1.92733e-01	3.35102e+00	6.89326e-01	-1.01703e+00	5.71066e-03	7.73471e-03	5.93972e-03	1.71443e-03	6.44002e-04	2.09042e-04	1	4.40000e-01	8.00000e-01	1.50000e-01	2.20000e-01
