"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.19234e-03	-5.38479e-05	-7.63357e-07	4.76121e-05	-8.48535e-01	-3.39413e-01	-1.42877e-01	1.02780e-01	-1.10000e-01
-1.06409e-03	-4.80336e-05	-1.11383e-07	3.68778e-05	-8.48592e-01	-3.39436e-01	-1.37713e-01	1.02553e-01	-1.10000e-01
-1.27265e-03	-5.73794e-05	1.33707e-06	2.38910e-05	-8.46972e-01	-3.38788e-01	-1.32527e-01	1.02308e-01	-1.10000e-01
-1.50810e-03	-6.79415e-05	2.59409e-06	1.60734e-05	-8.44800e-01	-3.37919e-01	-1.27321e-01	1.02047e-01	-1.10000e-01
-1.59639e-03	-7.18939e-05	3.14148e-06	1.42405e-05	-8.43356e-01	-3.37342e-01	-1.22095e-01	1.01768e-01	-1.10000e-01
-1.54305e-03	-6.94783e-05	3.20239e-06	1.46443e-05	-8.42021e-01	-3.36808e-01	-1.16851e-01	1.01473e-01	-1.10000e-01
-1.41232e-03	-6.35776e-05	3.11607e-06	1.38722e-05	-8.41041e-01	-3.36416e-01	-1.11589e-01	1.01161e-01	-1.10000e-01
-1.31083e-03	-5.89869e-05	3.19347e-06	1.09337e-05	-8.40637e-01	-3.36254e-01	-1.06309e-01	1.00832e-01	-1.10000e-01
-1.27293e-03	-5.72572e-05	3.42762e-06	7.71257e-06	-8.40071e-01	-3.36028e-01	-1.01012e-01	1.00487e-01	-1.10000e-01
-1.23107e-03	-5.53558e-05	3.53926e-06	6.25393e-06	-8.39290e-01	-3.35715e-01	-9.56999e-02	1.00126e-01	-1.10000e-01
-1.17178e-03	-5.26754e-05	3.52936e-06	5.88663e-06	-8.38826e-01	-3.35530e-01	-9.03724e-02	9.97494e-02	-1.10000e-01
-1.15637e-03	-5.19661e-05	3.67213e-06	4.95926e-06	-8.38528e-01	-3.35411e-01	-8.50306e-02	9.93569e-02	-1.10000e-01
-1.19913e-03	-5.38688e-05	4.01611e-06	3.80416e-06	-8.38053e-01	-3.35221e-01	-7.96751e-02	9.89489e-02	-1.10000e-01
-1.25100e-03	-5.61851e-05	4.33377e-06	4.18882e-06	-8.37560e-01	-3.35024e-01	-7.43068e-02	9.85256e-02	-1.10000e-01
-1.27109e-03	-5.70819e-05	4.43792e-06	6.96875e-06	-8.37258e-01	-3.34903e-01	-6.89265e-02	9.80874e-02	-1.10000e-01
-1.25658e-03	-5.64299e-05	4.36354e-06	1.10081e-05	-8.37240e-01	-3.34895e-01	-6.35349e-02	9.76343e-02	-1.10000e-01
-1.23020e-03	-5.52427e-05	4.28605e-06	1.41127e-05	-8.37504e-01	-3.35001e-01	-5.81327e-02	9.71667e-02	-1.10000e-01
-1.20845e-03	-5.42560e-05	4.31013e-06	1.50760e-05	-8.37863e-01	-3.35145e-01	-5.27208e-02	9.66849e-02	-1.10000e-01
