"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
5.50196e-04	2.41811e-05	5.33251e-06	-4.16954e-05	-1.11143e+00	-4.44575e-01	-3.81607e-01	9.06818e-02	8.14000e-02
6.67599e-04	2.93041e-05	6.65965e-06	-2.81058e-05	-1.11206e+00	-4.44825e-01	-3.78278e-01	9.13780e-02	8.14000e-02
7.21537e-04	3.17356e-05	6.90202e-06	-2.33134e-05	-1.11337e+00	-4.45347e-01	-3.74903e-01	9.20607e-02	8.14000e-02
6.08460e-04	2.67818e-05	5.73700e-06	-2.25596e-05	-1.11675e+00	-4.46699e-01	-3.71481e-01	9.27295e-02	8.14000e-02
6.78477e-04	2.99421e-05	5.99957e-06	-2.16193e-05	-1.11830e+00	-4.47322e-01	-3.68012e-01	9.33843e-02	8.14000e-02
1.10717e-03	4.90566e-05	8.72644e-06	-1.79237e-05	-1.12296e+00	-4.49185e-01	-3.64497e-01	9.40245e-02	8.14000e-02
1.17200e-03	5.18837e-05	9.50466e-06	-1.17238e-05	-1.13279e+00	-4.53118e-01	-3.60935e-01	9.46501e-02	8.14000e-02
6.37652e-04	2.82088e-05	5.30329e-06	-7.44622e-06	-1.13636e+00	-4.54546e-01	-3.57328e-01	9.52607e-02	8.14000e-02
2.01104e-04	8.85522e-06	1.93942e-06	-8.73197e-06	-1.13356e+00	-4.53424e-01	-3.53675e-01	9.58560e-02	8.14000e-02
6.21516e-05	2.69981e-06	8.46142e-07	-1.19742e-05	-1.13308e+00	-4.53231e-01	-3.49977e-01	9.64357e-02	8.14000e-02
-2.91990e-04	-1.30875e-05	-1.32361e-06	-9.67426e-06	-1.13451e+00	-4.53806e-01	-3.46234e-01	9.69997e-02	8.14000e-02
-9.96272e-04	-4.44694e-05	-5.74169e-06	7.69116e-07	-1.13321e+00	-4.53282e-01	-3.42445e-01	9.75476e-02	8.14000e-02
-1.49613e-03	-6.68249e-05	-8.27038e-06	1.53365e-05	-1.12586e+00	-4.50342e-01	-3.38612e-01	9.80792e-02	8.14000e-02
-1.44786e-03	-6.47227e-05	-7.56268e-06	2.86253e-05	-1.11491e+00	-4.45965e-01	-3.34735e-01	9.85942e-02	8.14000e-02
