"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.74195e-03	1.24189e-04	1.65070e-05	5.52118e-06	-9.88537e-01	-3.95416e-01	-3.24876e-01	9.68167e-02	0.00000e+00
2.67639e-03	1.21216e-04	1.55172e-05	5.86670e-06	-9.75944e-01	-3.90379e-01	-3.21054e-01	9.73166e-02	0.00000e+00
3.11812e-03	1.41263e-04	1.70234e-05	6.95904e-06	-9.63766e-01	-3.85508e-01	-3.17189e-01	9.78000e-02	0.00000e+00
3.44636e-03	1.56201e-04	1.74201e-05	8.84723e-06	-9.55506e-01	-3.82204e-01	-3.13280e-01	9.82668e-02	0.00000e+00
3.28377e-03	1.48996e-04	1.43071e-05	1.76016e-05	-9.50098e-01	-3.80040e-01	-3.09330e-01	9.87167e-02	0.00000e+00
2.84355e-03	1.29298e-04	9.00335e-06	3.34734e-05	-9.45349e-01	-3.78141e-01	-3.05338e-01	9.91496e-02	0.00000e+00
2.60852e-03	1.18691e-04	6.60938e-06	3.98441e-05	-9.40062e-01	-3.76026e-01	-3.01304e-01	9.95652e-02	0.00000e+00
2.70007e-03	1.22504e-04	9.58580e-06	1.90130e-05	-9.35183e-01	-3.74074e-01	-2.97229e-01	9.99634e-02	0.00000e+00
2.62098e-03	1.18462e-04	1.35813e-05	-1.53400e-05	-9.32690e-01	-3.73077e-01	-2.93113e-01	1.00344e-01	0.00000e+00
2.16128e-03	9.74568e-05	1.34923e-05	-3.26733e-05	-9.27631e-01	-3.71053e-01	-2.88957e-01	1.00707e-01	0.00000e+00
1.90575e-03	8.59433e-05	1.15841e-05	-2.99797e-05	-9.17179e-01	-3.66872e-01	-2.84761e-01	1.01052e-01	0.00000e+00
2.09027e-03	9.43915e-05	1.07968e-05	-2.31707e-05	-9.07284e-01	-3.62915e-01	-2.80526e-01	1.01379e-01	0.00000e+00
2.24363e-03	1.01407e-04	9.97243e-06	-1.91581e-05	-9.00128e-01	-3.60052e-01	-2.76251e-01	1.01688e-01	0.00000e+00
2.11234e-03	9.54434e-05	9.45832e-06	-2.14724e-05	-8.93525e-01	-3.57411e-01	-2.71938e-01	1.01979e-01	0.00000e+00
1.77585e-03	8.01515e-05	9.12247e-06	-3.10305e-05	-8.86199e-01	-3.54480e-01	-2.67587e-01	1.02251e-01	0.00000e+00
1.22674e-03	5.52397e-05	8.50029e-06	-4.22388e-05	-8.77695e-01	-3.51079e-01	-2.63198e-01	1.02505e-01	0.00000e+00
5.91796e-04	2.64641e-05	7.77613e-06	-5.03235e-05	-8.66830e-01	-3.46733e-01	-2.58773e-01	1.02740e-01	0.00000e+00
2.34315e-04	1.03061e-05	6.97004e-06	-5.14268e-05	-8.53410e-01	-3.41366e-01	-2.54310e-01	1.02957e-01	0.00000e+00
2.03903e-04	8.99926e-06	5.86607e-06	-4.49175e-05	-8.41963e-01	-3.36787e-01	-2.49811e-01	1.03155e-01	0.00000e+00
9.58660e-05	4.18169e-06	4.35120e-06	-3.46184e-05	-8.34074e-01	-3.33632e-01	-2.45277e-01	1.03334e-01	0.00000e+00
-2.64341e-04	-1.20464e-05	2.22992e-06	-2.08912e-05	-8.25483e-01	-3.30193e-01	-2.40708e-01	1.03494e-01	0.00000e+00
-5.82207e-04	-2.63593e-05	5.70322e-09	-3.68121e-06	-8.14265e-01	-3.25706e-01	-2.36104e-01	1.03636e-01	0.00000e+00
-6.45247e-04	-2.91713e-05	-1.25156e-06	8.43756e-06	-8.02061e-01	-3.20824e-01	-2.31467e-01	1.03759e-01	0.00000e+00
-5.71663e-04	-2.58521e-05	-5.07178e-07	2.15960e-06	-7.90552e-01	-3.16220e-01	-2.26796e-01	1.03863e-01	0.00000e+00
-4.80076e-04	-2.17459e-05	2.12802e-06	-2.29125e-05	-7.80275e-01	-3.12109e-01	-2.22092e-01	1.03948e-01	0.00000e+00
-4.17070e-04	-1.89105e-05	4.49575e-06	-4.69588e-05	-7.71873e-01	-3.08748e-01	-2.17356e-01	1.04015e-01	0.00000e+00
-5.23728e-04	-2.37136e-05	5.17529e-06	-5.45169e-05	-7.64889e-01	-3.05954e-01	-2.12589e-01	1.04062e-01	0.00000e+00
-7.50333e-04	-3.39264e-05	4.93083e-06	-5.30406e-05	-7.56189e-01	-3.02475e-01	-2.07790e-01	1.04091e-01	0.00000e+00
-8.80383e-04	-3.97753e-05	5.07538e-06	-5.45558e-05	-7.46781e-01	-2.98711e-01	-2.02961e-01	1.04101e-01	0.00000e+00
