"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.25069e-03	-1.01280e-04	-7.15474e-07	1.14707e-05	-8.81396e-01	-3.52557e-01	-2.00551e-01	1.02514e-01	-8.36000e-02
-2.16430e-03	-9.73948e-05	-3.27227e-07	1.44667e-05	-8.77915e-01	-3.51165e-01	-1.95830e-01	1.02537e-01	-8.36000e-02
-2.04446e-03	-9.20020e-05	3.64668e-08	1.65753e-05	-8.74801e-01	-3.49920e-01	-1.91079e-01	1.02542e-01	-8.36000e-02
-1.92062e-03	-8.64286e-05	3.57042e-07	1.73206e-05	-8.71984e-01	-3.48793e-01	-1.86298e-01	1.02528e-01	-8.36000e-02
-1.82398e-03	-8.20779e-05	6.44386e-07	1.63247e-05	-8.69451e-01	-3.47780e-01	-1.81490e-01	1.02495e-01	-8.36000e-02
-1.78116e-03	-8.01478e-05	9.40768e-07	1.30271e-05	-8.67006e-01	-3.46802e-01	-1.76653e-01	1.02445e-01	-8.36000e-02
-1.77231e-03	-7.97452e-05	1.25333e-06	8.85224e-06	-8.64222e-01	-3.45688e-01	-1.71790e-01	1.02377e-01	-8.36000e-02
-1.73803e-03	-7.81974e-05	1.53024e-06	6.53664e-06	-8.61146e-01	-3.44458e-01	-1.66900e-01	1.02290e-01	-8.36000e-02
-1.66142e-03	-7.47450e-05	1.72825e-06	6.41780e-06	-8.58317e-01	-3.43326e-01	-1.61984e-01	1.02185e-01	-8.36000e-02
-1.59107e-03	-7.15738e-05	1.90058e-06	6.32949e-06	-8.56016e-01	-3.42406e-01	-1.57042e-01	1.02063e-01	-8.36000e-02
-1.55918e-03	-7.01325e-05	2.10114e-06	5.39642e-06	-8.54067e-01	-3.41626e-01	-1.52076e-01	1.01923e-01	-8.36000e-02
-1.54319e-03	-6.94058e-05	2.31165e-06	4.77976e-06	-8.52315e-01	-3.40926e-01	-1.47086e-01	1.01765e-01	-8.36000e-02
-1.52224e-03	-6.84553e-05	2.50808e-06	4.84757e-06	-8.50868e-01	-3.40347e-01	-1.42073e-01	1.01590e-01	-8.36000e-02
-1.51441e-03	-6.80947e-05	2.72111e-06	4.62486e-06	-8.49709e-01	-3.39883e-01	-1.37038e-01	1.01397e-01	-8.36000e-02
-1.53509e-03	-6.90153e-05	2.98404e-06	3.82739e-06	-8.48615e-01	-3.39445e-01	-1.31980e-01	1.01187e-01	-8.36000e-02
-1.56442e-03	-7.03238e-05	3.26660e-06	3.26686e-06	-8.47450e-01	-3.38980e-01	-1.26902e-01	1.00959e-01	-8.36000e-02
-1.57143e-03	-7.06282e-05	3.49900e-06	3.51111e-06	-8.46242e-01	-3.38496e-01	-1.21802e-01	1.00715e-01	-8.36000e-02
-1.54834e-03	-6.95798e-05	3.65513e-06	4.46388e-06	-8.45077e-01	-3.38030e-01	-1.16683e-01	1.00454e-01	-8.36000e-02
-1.50749e-03	-6.77334e-05	3.75657e-06	5.91299e-06	-8.44005e-01	-3.37602e-01	-1.11545e-01	1.00177e-01	-8.36000e-02
-1.45716e-03	-6.54612e-05	3.82024e-06	7.59877e-06	-8.43044e-01	-3.37217e-01	-1.06389e-01	9.98824e-02	-8.36000e-02
-1.39812e-03	-6.27979e-05	3.84715e-06	8.96209e-06	-8.42250e-01	-3.36900e-01	-1.01215e-01	9.95719e-02	-8.36000e-02
-1.33301e-03	-5.98628e-05	3.84102e-06	9.45525e-06	-8.41685e-01	-3.36673e-01	-9.60240e-02	9.92453e-02	-8.36000e-02
-1.27811e-03	-5.73865e-05	3.84731e-06	9.00082e-06	-8.41346e-01	-3.36538e-01	-9.08169e-02	9.89029e-02	-8.36000e-02
-1.25383e-03	-5.62854e-05	3.93468e-06	7.69144e-06	-8.41119e-01	-3.36447e-01	-8.55943e-02	9.85446e-02	-8.36000e-02
-1.26101e-03	-5.65960e-05	4.11892e-06	5.34388e-06	-8.40797e-01	-3.36318e-01	-8.03570e-02	9.81709e-02	-8.36000e-02
-1.28074e-03	-5.74691e-05	4.34931e-06	1.62778e-06	-8.40326e-01	-3.36130e-01	-7.51058e-02	9.77818e-02	-8.36000e-02
-1.29769e-03	-5.82165e-05	4.57824e-06	-3.44083e-06	-8.39906e-01	-3.35962e-01	-6.98413e-02	9.73776e-02	-8.36000e-02
-1.30904e-03	-5.87122e-05	4.78677e-06	-8.59380e-06	-8.39616e-01	-3.35846e-01	-6.45644e-02	9.69586e-02	-8.36000e-02
-1.30946e-03	-5.87185e-05	4.94043e-06	-1.12303e-05	-8.39324e-01	-3.35729e-01	-5.92758e-02	9.65248e-02	-8.36000e-02
-1.30301e-03	-5.84175e-05	5.05475e-06	-9.63355e-06	-8.39010e-01	-3.35604e-01	-5.39762e-02	9.60767e-02	-8.36000e-02
-1.31499e-03	-5.89425e-05	5.23803e-06	-4.92076e-06	-8.38723e-01	-3.35489e-01	-4.86664e-02	9.56143e-02	-8.36000e-02
-1.35634e-03	-6.07835e-05	5.54001e-06	4.67953e-07	-8.38483e-01	-3.35393e-01	-4.33471e-02	9.51379e-02	-8.36000e-02
-1.39735e-03	-6.26084e-05	5.84659e-06	5.28391e-06	-8.38445e-01	-3.35377e-01	-3.80192e-02	9.46479e-02	-8.36000e-02
-1.39109e-03	-6.23151e-05	5.95829e-06	9.36396e-06	-8.38799e-01	-3.35519e-01	-3.26834e-02	9.41443e-02	-8.36000e-02
-1.31707e-03	-5.89868e-05	5.76912e-06	1.20771e-05	-8.39618e-01	-3.35847e-01	-2.73404e-02	9.36275e-02	-8.36000e-02
-1.20762e-03	-5.40736e-05	5.40725e-06	1.24696e-05	-8.40849e-01	-3.36339e-01	-2.19911e-02	9.30977e-02	-8.36000e-02
-1.12457e-03	-5.03432e-05	5.14679e-06	1.06580e-05	-8.42159e-01	-3.36863e-01	-1.66362e-02	9.25551e-02	-8.36000e-02
-1.10427e-03	-4.94229e-05	5.16629e-06	7.85950e-06	-8.43131e-01	-3.37252e-01	-1.12764e-02	9.20001e-02	-8.36000e-02
-1.13442e-03	-5.07596e-05	5.42582e-06	5.20811e-06	-8.43703e-01	-3.37481e-01	-5.91267e-03	9.14328e-02	-8.36000e-02
-1.18120e-03	-5.28401e-05	5.76922e-06	3.36915e-06	-8.44102e-01	-3.37640e-01	-5.45654e-04	9.08536e-02	-8.36000e-02
-1.20705e-03	-5.39837e-05	6.01115e-06	2.77059e-06	-8.44548e-01	-3.37819e-01	4.82384e-03	9.02626e-02	-8.36000e-02
-1.17536e-03	-5.25547e-05	5.95881e-06	3.55994e-06	-8.45299e-01	-3.38119e-01	1.01950e-02	8.96603e-02	-8.36000e-02
-1.07030e-03	-4.78464e-05	5.51644e-06	5.23930e-06	-8.46697e-01	-3.38678e-01	1.55671e-02	8.90467e-02	-8.36000e-02
-9.25792e-04	-4.13776e-05	4.84843e-06	6.09370e-06	-8.48745e-01	-3.39497e-01	2.09394e-02	8.84222e-02	-8.36000e-02
-8.22428e-04	-3.67499e-05	4.37431e-06	3.99106e-06	-8.50939e-01	-3.40375e-01	2.63110e-02	8.77871e-02	-8.36000e-02
-8.16114e-04	-3.64578e-05	4.42366e-06	-6.20732e-07	-8.52651e-01	-3.41060e-01	3.16811e-02	8.71416e-02	-8.36000e-02
-8.65536e-04	-3.86548e-05	4.77980e-06	-3.36530e-06	-8.53636e-01	-3.41454e-01	3.70490e-02	8.64861e-02	-8.36000e-02
-8.85071e-04	-3.95189e-05	4.95421e-06	-9.51987e-07	-8.54555e-01	-3.41822e-01	4.24140e-02	8.58207e-02	-8.36000e-02
-8.89389e-04	-3.97034e-05	5.04427e-06	3.26192e-06	-8.56142e-01	-3.42456e-01	4.77751e-02	8.51457e-02	-8.36000e-02
-9.71326e-04	-4.33516e-05	5.58370e-06	3.82597e-06	-8.57905e-01	-3.43162e-01	5.31317e-02	8.44615e-02	-8.36000e-02
-1.12268e-03	-5.00937e-05	6.55550e-06	2.13590e-06	-8.58942e-01	-3.43576e-01	5.84829e-02	8.37683e-02	-8.36000e-02
-1.20752e-03	-5.38669e-05	7.14414e-06	3.77012e-06	-8.59582e-01	-3.43832e-01	6.38281e-02	8.30663e-02	-8.36000e-02
-1.13142e-03	-5.04598e-05	6.78457e-06	7.62972e-06	-8.60899e-01	-3.44359e-01	6.91663e-02	8.23559e-02	-8.36000e-02
-9.62639e-04	-4.29216e-05	5.85265e-06	6.88284e-06	-8.63333e-01	-3.45333e-01	7.44968e-02	8.16373e-02	-8.36000e-02
-8.80683e-04	-3.92591e-05	5.41491e-06	8.93437e-07	-8.66548e-01	-3.46619e-01	7.98189e-02	8.09108e-02	-8.36000e-02
-9.85722e-04	-4.39290e-05	6.15133e-06	-4.06272e-06	-8.69341e-01	-3.47736e-01	8.51317e-02	8.01767e-02	-8.36000e-02
