"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.80635e-03	8.14674e-05	9.85679e-06	-4.69105e-05	-7.98922e-01	-3.19570e-01	-2.57943e-01	1.03110e-01	1.07250e-01
1.65389e-03	7.46289e-05	8.16286e-06	-4.06976e-05	-7.97552e-01	-3.19022e-01	-2.52122e-01	1.03374e-01	1.07250e-01
1.62758e-03	7.34947e-05	6.58393e-06	-3.13562e-05	-7.97040e-01	-3.18817e-01	-2.46242e-01	1.03605e-01	1.07250e-01
1.54929e-03	6.99962e-05	4.94644e-06	-2.12879e-05	-7.92752e-01	-3.17101e-01	-2.40305e-01	1.03806e-01	1.07250e-01
1.43639e-03	6.49214e-05	3.24080e-06	-1.20873e-05	-7.88814e-01	-3.15526e-01	-2.34311e-01	1.03974e-01	1.07250e-01
1.27083e-03	5.74349e-05	2.49995e-06	-9.72231e-06	-7.89605e-01	-3.15842e-01	-2.28261e-01	1.04112e-01	1.07250e-01
9.50291e-04	4.29252e-05	2.92733e-06	-1.97031e-05	-7.91306e-01	-3.16523e-01	-2.22158e-01	1.04217e-01	1.07250e-01
5.64689e-04	2.54889e-05	3.67564e-06	-3.16971e-05	-7.89739e-01	-3.15896e-01	-2.16003e-01	1.04291e-01	1.07250e-01
4.56777e-04	2.06263e-05	3.05782e-06	-2.90935e-05	-7.84213e-01	-3.13686e-01	-2.09795e-01	1.04333e-01	1.07250e-01
7.15396e-04	3.23174e-05	1.48845e-06	-1.28268e-05	-7.79725e-01	-3.11890e-01	-2.03538e-01	1.04344e-01	1.07250e-01
8.84845e-04	3.99617e-05	5.70256e-08	1.08644e-06	-7.79346e-01	-3.11739e-01	-1.97232e-01	1.04324e-01	1.07250e-01
6.09865e-04	2.75346e-05	-2.56028e-07	2.93371e-06	-7.78520e-01	-3.11408e-01	-1.90879e-01	1.04273e-01	1.07250e-01
1.71542e-04	7.75024e-06	3.82293e-07	-1.90977e-06	-7.73419e-01	-3.09368e-01	-1.84480e-01	1.04190e-01	1.07250e-01
2.03509e-05	9.29573e-07	5.48878e-07	-2.47837e-06	-7.65466e-01	-3.06187e-01	-1.78036e-01	1.04077e-01	1.07250e-01
1.54105e-04	6.95566e-06	-1.34617e-09	2.22594e-06	-7.58646e-01	-3.03459e-01	-1.71549e-01	1.03933e-01	1.07250e-01
2.60958e-04	1.17706e-05	-2.51135e-07	2.99090e-06	-7.53288e-01	-3.01315e-01	-1.65020e-01	1.03758e-01	1.07250e-01
2.04691e-04	9.24112e-06	9.21641e-08	-3.13533e-06	-7.48185e-01	-2.99274e-01	-1.58452e-01	1.03554e-01	1.07250e-01
1.00547e-04	4.55163e-06	3.67383e-07	-4.94986e-06	-7.45398e-01	-2.98159e-01	-1.51844e-01	1.03319e-01	1.07250e-01
7.63891e-05	3.44028e-06	-1.74784e-07	5.11661e-06	-7.43586e-01	-2.97435e-01	-1.45199e-01	1.03055e-01	1.07250e-01
1.76104e-04	7.87964e-06	-1.49291e-06	2.14312e-05	-7.40916e-01	-2.96367e-01	-1.38519e-01	1.02762e-01	1.07250e-01
2.77457e-04	1.23976e-05	-2.51670e-06	3.54579e-05	-7.39561e-01	-2.95825e-01	-1.31804e-01	1.02440e-01	1.07250e-01
2.34448e-04	1.04371e-05	-2.70548e-06	4.10663e-05	-7.37247e-01	-2.94900e-01	-1.25056e-01	1.02089e-01	1.07250e-01
9.35254e-05	4.09883e-06	-2.13272e-06	3.71155e-05	-7.32441e-01	-2.92980e-01	-1.18278e-01	1.01710e-01	1.07250e-01
-7.53983e-05	-3.48448e-06	-1.30178e-06	3.12481e-05	-7.28364e-01	-2.91343e-01	-1.11470e-01	1.01303e-01	1.07250e-01
-3.05616e-04	-1.38328e-05	-4.95003e-07	3.00644e-05	-7.24358e-01	-2.89742e-01	-1.04633e-01	1.00869e-01	1.07250e-01
-5.26819e-04	-2.37785e-05	2.05726e-07	3.22816e-05	-7.17155e-01	-2.86861e-01	-9.77708e-02	1.00408e-01	1.07250e-01
-5.74628e-04	-2.59368e-05	2.66683e-07	3.62346e-05	-7.07389e-01	-2.82955e-01	-9.08835e-02	9.99203e-02	1.07250e-01
-4.99943e-04	-2.25924e-05	-7.64311e-08	4.11858e-05	-6.98758e-01	-2.79502e-01	-8.39731e-02	9.94067e-02	1.07250e-01
-5.03832e-04	-2.27667e-05	-1.39154e-09	4.40158e-05	-6.91829e-01	-2.76731e-01	-7.70410e-02	9.88675e-02	1.07250e-01
-5.17030e-04	-2.33490e-05	2.24619e-07	4.35246e-05	-6.83662e-01	-2.73464e-01	-7.00891e-02	9.83033e-02	1.07250e-01
-3.04359e-04	-1.37956e-05	-4.29264e-07	4.29760e-05	-6.75120e-01	-2.70047e-01	-6.31189e-02	9.77144e-02	1.07250e-01
-2.23416e-05	-1.15483e-06	-1.61960e-06	4.57606e-05	-6.70368e-01	-2.68128e-01	-5.61321e-02	9.71016e-02	1.07250e-01
-4.52549e-05	-2.20376e-06	-1.69910e-06	5.12706e-05	-6.68142e-01	-2.67245e-01	-4.91304e-02	9.64652e-02	1.07250e-01
-3.02229e-04	-1.37343e-05	-6.56902e-07	5.60632e-05	-6.62757e-01	-2.65101e-01	-4.21153e-02	9.58058e-02	1.07250e-01
-4.67920e-04	-2.11564e-05	1.56409e-07	5.66105e-05	-6.54645e-01	-2.61857e-01	-3.50887e-02	9.51239e-02	1.07250e-01
-5.10525e-04	-2.30370e-05	6.71815e-07	5.20705e-05	-6.47578e-01	-2.59030e-01	-2.80520e-02	9.44202e-02	1.07250e-01
-5.67088e-04	-2.55430e-05	1.23152e-06	4.60166e-05	-6.40818e-01	-2.56326e-01	-2.10071e-02	9.36950e-02	1.07250e-01
-7.25560e-04	-3.26236e-05	2.14803e-06	4.49752e-05	-6.34665e-01	-2.53865e-01	-1.39557e-02	9.29491e-02	1.07250e-01
