"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.14829e-03	-9.66364e-05	-6.04273e-06	4.06714e-05	-8.49865e-01	-3.39945e-01	-2.61203e-01	1.04475e-01	2.00750e-01
-2.10727e-03	-9.48055e-05	-5.64679e-06	4.45670e-05	-8.48003e-01	-3.39200e-01	-2.55256e-01	1.04714e-01	2.00750e-01
-2.25872e-03	-1.01658e-04	-5.01984e-06	3.99959e-05	-8.45008e-01	-3.38002e-01	-2.49250e-01	1.04922e-01	2.00750e-01
-2.42292e-03	-1.09083e-04	-4.20759e-06	3.26676e-05	-8.40216e-01	-3.36085e-01	-2.43187e-01	1.05097e-01	2.00750e-01
-2.47671e-03	-1.11523e-04	-3.50140e-06	2.97299e-05	-8.34145e-01	-3.33657e-01	-2.37068e-01	1.05240e-01	2.00750e-01
-2.46954e-03	-1.11209e-04	-2.91982e-06	3.11334e-05	-8.28581e-01	-3.31431e-01	-2.30894e-01	1.05351e-01	2.00750e-01
-2.47937e-03	-1.11658e-04	-2.35268e-06	3.21337e-05	-8.23880e-01	-3.29551e-01	-2.24666e-01	1.05430e-01	2.00750e-01
-2.49112e-03	-1.12191e-04	-1.67637e-06	3.01308e-05	-8.18975e-01	-3.27589e-01	-2.18387e-01	1.05477e-01	2.00750e-01
-2.47144e-03	-1.11306e-04	-9.37297e-07	2.64221e-05	-8.14225e-01	-3.25689e-01	-2.12056e-01	1.05492e-01	2.00750e-01
-2.44563e-03	-1.10140e-04	-2.06944e-07	2.37644e-05	-8.10362e-01	-3.24144e-01	-2.05676e-01	1.05475e-01	2.00750e-01
-2.51695e-03	-1.13345e-04	4.25827e-07	2.25282e-05	-8.07658e-01	-3.23062e-01	-1.99248e-01	1.05427e-01	2.00750e-01
-2.73740e-03	-1.23261e-04	1.21970e-06	2.01822e-05	-8.04301e-01	-3.21719e-01	-1.92773e-01	1.05347e-01	2.00750e-01
-2.90152e-03	-1.30633e-04	2.15798e-06	1.67808e-05	-7.96712e-01	-3.18684e-01	-1.86253e-01	1.05236e-01	2.00750e-01
-2.82132e-03	-1.27007e-04	2.62116e-06	1.56591e-05	-7.87697e-01	-3.15078e-01	-1.79689e-01	1.05094e-01	2.00750e-01
-2.66889e-03	-1.20127e-04	3.03946e-06	1.72882e-05	-7.81549e-01	-3.12618e-01	-1.73083e-01	1.04920e-01	2.00750e-01
-2.65221e-03	-1.19362e-04	3.40866e-06	1.95345e-05	-7.75490e-01	-3.10195e-01	-1.66436e-01	1.04717e-01	2.00750e-01
-2.70219e-03	-1.21591e-04	4.00264e-06	2.10979e-05	-7.68643e-01	-3.07456e-01	-1.59750e-01	1.04483e-01	2.00750e-01
-2.72002e-03	-1.22371e-04	4.55083e-06	2.14353e-05	-7.62576e-01	-3.05029e-01	-1.53025e-01	1.04218e-01	2.00750e-01
-2.72697e-03	-1.22659e-04	5.09922e-06	2.05544e-05	-7.57082e-01	-3.02832e-01	-1.46265e-01	1.03925e-01	2.00750e-01
-2.76871e-03	-1.24507e-04	5.75614e-06	1.95905e-05	-7.52206e-01	-3.00881e-01	-1.39469e-01	1.03602e-01	2.00750e-01
-2.84367e-03	-1.27849e-04	6.44726e-06	1.88293e-05	-7.46953e-01	-2.98780e-01	-1.32641e-01	1.03249e-01	2.00750e-01
-2.87386e-03	-1.29173e-04	7.07990e-06	1.73325e-05	-7.40198e-01	-2.96078e-01	-1.25780e-01	1.02869e-01	2.00750e-01
-2.79851e-03	-1.25752e-04	7.43059e-06	1.49930e-05	-7.33233e-01	-2.93292e-01	-1.18890e-01	1.02460e-01	2.00750e-01
-2.69050e-03	-1.20865e-04	7.65924e-06	1.26012e-05	-7.27379e-01	-2.90950e-01	-1.11971e-01	1.02023e-01	2.00750e-01
-2.64793e-03	-1.18918e-04	8.02706e-06	1.03266e-05	-7.21885e-01	-2.88753e-01	-1.05025e-01	1.01559e-01	2.00750e-01
-2.65976e-03	-1.19414e-04	8.53182e-06	7.57619e-06	-7.15896e-01	-2.86357e-01	-9.80544e-02	1.01068e-01	2.00750e-01
-2.68051e-03	-1.20306e-04	9.11114e-06	3.52921e-06	-7.09648e-01	-2.83858e-01	-9.10599e-02	1.00550e-01	2.00750e-01
-2.71648e-03	-1.21877e-04	9.76640e-06	-2.02527e-06	-7.03366e-01	-2.81345e-01	-8.40435e-02	1.00007e-01	2.00750e-01
-2.77201e-03	-1.24323e-04	1.04924e-05	-7.47068e-06	-6.96746e-01	-2.78697e-01	-7.70068e-02	9.94377e-02	2.00750e-01
-2.79676e-03	-1.25392e-04	1.10391e-05	-1.00677e-05	-6.89714e-01	-2.75884e-01	-6.99515e-02	9.88438e-02	2.00750e-01
-2.76246e-03	-1.23820e-04	1.12661e-05	-9.25258e-06	-6.82739e-01	-2.73094e-01	-6.28792e-02	9.82255e-02	2.00750e-01
-2.72573e-03	-1.22140e-04	1.14726e-05	-7.81878e-06	-6.76143e-01	-2.70456e-01	-5.57917e-02	9.75833e-02	2.00750e-01
-2.74488e-03	-1.22961e-04	1.19281e-05	-7.83467e-06	-6.69490e-01	-2.67795e-01	-4.86907e-02	9.69177e-02	2.00750e-01
-2.78729e-03	-1.24822e-04	1.24905e-05	-8.41419e-06	-6.62300e-01	-2.64919e-01	-4.15777e-02	9.62293e-02	2.00750e-01
-2.78477e-03	-1.24670e-04	1.28506e-05	-8.89226e-06	-6.54811e-01	-2.61923e-01	-3.44546e-02	9.55187e-02	2.00750e-01
-2.72838e-03	-1.22108e-04	1.29376e-05	-9.28811e-06	-6.47521e-01	-2.59007e-01	-2.73230e-02	9.47864e-02	2.00750e-01
-2.64783e-03	-1.18468e-04	1.28716e-05	-8.19425e-06	-6.40283e-01	-2.56112e-01	-2.01847e-02	9.40329e-02	2.00750e-01
-2.55174e-03	-1.14139e-04	1.26703e-05	-5.31495e-06	-6.32904e-01	-2.53161e-01	-1.30413e-02	9.32590e-02	2.00750e-01
