"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
3.59853e-05	1.65558e-06	1.42835e-07	2.52853e-05	-5.57498e-01	-2.23003e-01	8.03228e-02	8.14452e-02	7.04000e-02
-3.17973e-05	-1.36985e-06	5.29230e-07	2.47135e-05	-5.55217e-01	-2.22083e-01	8.73427e-02	8.04486e-02	7.04000e-02
-7.22812e-05	-3.17025e-06	8.04172e-07	2.62121e-05	-5.53874e-01	-2.21548e-01	9.43421e-02	7.94406e-02	7.04000e-02
-1.22341e-04	-5.39113e-06	1.18147e-06	3.21026e-05	-5.53189e-01	-2.21274e-01	1.01319e-01	7.84218e-02	7.04000e-02
-1.66265e-04	-7.33149e-06	1.56666e-06	4.00761e-05	-5.51727e-01	-2.20689e-01	1.08273e-01	7.73926e-02	7.04000e-02
-2.06612e-04	-9.12636e-06	1.83504e-06	4.27606e-05	-5.50272e-01	-2.20107e-01	1.15200e-01	7.63539e-02	7.04000e-02
-3.28691e-04	-1.45574e-05	2.65687e-06	3.86036e-05	-5.49398e-01	-2.19758e-01	1.22101e-01	7.53060e-02	7.04000e-02
-5.01419e-04	-2.22444e-05	3.80608e-06	3.42751e-05	-5.46831e-01	-2.18732e-01	1.28973e-01	7.42497e-02	7.04000e-02
-5.73670e-04	-2.54578e-05	4.29767e-06	3.28350e-05	-5.42824e-01	-2.17129e-01	1.35814e-01	7.31855e-02	7.04000e-02
-5.43118e-04	-2.40940e-05	4.11546e-06	3.14012e-05	-5.40231e-01	-2.16092e-01	1.42624e-01	7.21139e-02	7.04000e-02
-5.22686e-04	-2.31836e-05	3.98248e-06	2.93284e-05	-5.38781e-01	-2.15512e-01	1.49400e-01	7.10357e-02	7.04000e-02
-5.05099e-04	-2.23978e-05	3.88098e-06	2.88485e-05	-5.37120e-01	-2.14847e-01	1.56140e-01	6.99512e-02	7.04000e-02
-4.40812e-04	-1.95381e-05	3.43953e-06	2.98473e-05	-5.35814e-01	-2.14325e-01	1.62844e-01	6.88612e-02	7.04000e-02
-4.03252e-04	-1.78681e-05	3.17553e-06	2.92840e-05	-5.35448e-01	-2.14179e-01	1.69510e-01	6.77661e-02	7.04000e-02
-4.60467e-04	-2.04081e-05	3.59513e-06	2.54104e-05	-5.35382e-01	-2.14152e-01	1.76135e-01	6.66666e-02	7.04000e-02
-5.36356e-04	-2.37715e-05	4.18552e-06	2.07621e-05	-5.34571e-01	-2.13828e-01	1.82719e-01	6.55631e-02	7.04000e-02
-5.55590e-04	-2.46248e-05	4.32882e-06	1.87182e-05	-5.33497e-01	-2.13398e-01	1.89261e-01	6.44563e-02	7.04000e-02
-5.76794e-04	-2.55619e-05	4.50857e-06	1.82267e-05	-5.33428e-01	-2.13371e-01	1.95757e-01	6.33466e-02	7.04000e-02
-6.38424e-04	-2.82862e-05	5.02940e-06	1.70053e-05	-5.33613e-01	-2.13445e-01	2.02208e-01	6.22347e-02	7.04000e-02
-6.56926e-04	-2.91029e-05	5.19171e-06	1.60475e-05	-5.33003e-01	-2.13201e-01	2.08612e-01	6.11210e-02	7.04000e-02
-5.92307e-04	-2.62370e-05	4.69811e-06	1.58623e-05	-5.32400e-01	-2.12960e-01	2.14967e-01	6.00061e-02	7.04000e-02
-5.27916e-04	-2.33810e-05	4.20775e-06	1.50735e-05	-5.32435e-01	-2.12974e-01	2.21271e-01	5.88906e-02	7.04000e-02
-5.35348e-04	-2.36987e-05	4.33027e-06	1.43801e-05	-5.32696e-01	-2.13078e-01	2.27524e-01	5.77749e-02	7.04000e-02
-6.06438e-04	-2.68369e-05	4.95355e-06	1.44722e-05	-5.32860e-01	-2.13144e-01	2.33724e-01	5.66595e-02	7.04000e-02
-6.92161e-04	-3.06246e-05	5.68450e-06	1.36532e-05	-5.32734e-01	-2.13093e-01	2.39870e-01	5.55450e-02	7.04000e-02
-7.31688e-04	-3.23684e-05	6.03615e-06	1.17571e-05	-5.32032e-01	-2.12812e-01	2.45960e-01	5.44320e-02	7.04000e-02
-7.08969e-04	-3.13584e-05	5.87481e-06	1.04304e-05	-5.31289e-01	-2.12515e-01	2.51993e-01	5.33208e-02	7.04000e-02
-6.80730e-04	-3.00983e-05	5.69944e-06	9.62450e-06	-5.31307e-01	-2.12523e-01	2.57968e-01	5.22119e-02	7.04000e-02
-7.00415e-04	-3.09614e-05	5.90264e-06	9.21462e-06	-5.31681e-01	-2.12672e-01	2.63883e-01	5.11060e-02	7.04000e-02
-7.53591e-04	-3.33093e-05	6.36451e-06	9.99510e-06	-5.31794e-01	-2.12717e-01	2.69737e-01	5.00034e-02	7.04000e-02
-8.00719e-04	-3.53882e-05	6.78377e-06	1.06279e-05	-5.31682e-01	-2.12673e-01	2.75530e-01	4.89047e-02	7.04000e-02
-8.37718e-04	-3.70129e-05	7.15199e-06	9.06058e-06	-5.31579e-01	-2.12631e-01	2.81259e-01	4.78104e-02	7.04000e-02
-8.82446e-04	-3.89823e-05	7.56871e-06	6.15680e-06	-5.31595e-01	-2.12638e-01	2.86924e-01	4.67208e-02	7.04000e-02
-9.34794e-04	-4.12887e-05	8.04871e-06	3.53863e-06	-5.31668e-01	-2.12667e-01	2.92523e-01	4.56365e-02	7.04000e-02
-9.77544e-04	-4.31672e-05	8.46676e-06	1.59248e-06	-5.31697e-01	-2.12678e-01	2.98056e-01	4.45579e-02	7.04000e-02
-9.90242e-04	-4.37170e-05	8.63220e-06	9.23125e-07	-5.31527e-01	-2.12611e-01	3.03521e-01	4.34856e-02	7.04000e-02
-9.70471e-04	-4.28339e-05	8.51111e-06	1.92109e-06	-5.31233e-01	-2.12493e-01	3.08917e-01	4.24198e-02	7.04000e-02
-9.49027e-04	-4.18759e-05	8.38107e-06	3.75055e-06	-5.31126e-01	-2.12450e-01	3.14244e-01	4.13612e-02	7.04000e-02
-9.53208e-04	-4.20475e-05	8.48205e-06	5.47342e-06	-5.31117e-01	-2.12446e-01	3.19500e-01	4.03101e-02	7.04000e-02
