"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-2.97111e-04	-1.29008e-05	-3.91611e-06	-3.28337e-05	-8.81604e-01	-3.52641e-01	-3.67347e-01	9.33310e-02	1.87000e-01
-1.47904e-04	-6.41413e-06	-2.01845e-06	-2.36029e-05	-8.85204e-01	-3.54081e-01	-3.63834e-01	9.39705e-02	1.87000e-01
-2.19356e-04	-9.65373e-06	-2.21842e-06	-1.69863e-05	-8.91523e-01	-3.56609e-01	-3.60275e-01	9.45953e-02	1.87000e-01
-5.89798e-04	-2.62323e-05	-4.34960e-06	-9.29210e-06	-8.95061e-01	-3.58024e-01	-3.56670e-01	9.52050e-02	1.87000e-01
-9.60161e-04	-4.28267e-05	-6.30125e-06	2.56862e-06	-8.94124e-01	-3.57649e-01	-3.53020e-01	9.57995e-02	1.87000e-01
-1.07700e-03	-4.81412e-05	-6.35377e-06	1.33750e-05	-8.91094e-01	-3.56437e-01	-3.49324e-01	9.63785e-02	1.87000e-01
-1.11568e-03	-4.99528e-05	-5.96005e-06	1.81016e-05	-8.88640e-01	-3.55455e-01	-3.45583e-01	9.69417e-02	1.87000e-01
-1.26354e-03	-5.66211e-05	-6.32319e-06	1.87811e-05	-8.85378e-01	-3.54150e-01	-3.41797e-01	9.74889e-02	1.87000e-01
-1.33798e-03	-5.99189e-05	-6.87466e-06	1.83187e-05	-8.80669e-01	-3.52267e-01	-3.37966e-01	9.80198e-02	1.87000e-01
-1.19301e-03	-5.34631e-05	-5.77958e-06	1.67664e-05	-8.78466e-01	-3.51386e-01	-3.34092e-01	9.85341e-02	1.87000e-01
-9.91744e-04	-4.45136e-05	-4.18101e-06	1.63609e-05	-8.78764e-01	-3.51505e-01	-3.30173e-01	9.90318e-02	1.87000e-01
-9.41663e-04	-4.23034e-05	-3.57605e-06	1.98692e-05	-8.79234e-01	-3.51693e-01	-3.26211e-01	9.95124e-02	1.87000e-01
-1.08691e-03	-4.88448e-05	-3.88259e-06	2.46353e-05	-8.80052e-01	-3.52020e-01	-3.22206e-01	9.99760e-02	1.87000e-01
-1.27213e-03	-5.71767e-05	-4.34897e-06	2.72089e-05	-8.80769e-01	-3.52307e-01	-3.18158e-01	1.00422e-01	1.87000e-01
-1.35571e-03	-6.09451e-05	-4.39584e-06	2.74270e-05	-8.80218e-01	-3.52087e-01	-3.14067e-01	1.00851e-01	1.87000e-01
-1.40203e-03	-6.30124e-05	-4.57378e-06	2.58515e-05	-8.77674e-01	-3.51069e-01	-3.09935e-01	1.01262e-01	1.87000e-01
-1.49635e-03	-6.72541e-05	-4.73334e-06	2.50042e-05	-8.74045e-01	-3.49617e-01	-3.05761e-01	1.01655e-01	1.87000e-01
-1.55935e-03	-7.01136e-05	-4.49412e-06	2.75675e-05	-8.70263e-01	-3.48105e-01	-3.01545e-01	1.02030e-01	1.87000e-01
-1.57436e-03	-7.08062e-05	-4.19435e-06	3.02234e-05	-8.67297e-01	-3.46918e-01	-2.97289e-01	1.02386e-01	1.87000e-01
-1.67153e-03	-7.51761e-05	-4.31962e-06	2.67595e-05	-8.65430e-01	-3.46171e-01	-2.92993e-01	1.02725e-01	1.87000e-01
-1.86269e-03	-8.37453e-05	-5.06169e-06	1.80128e-05	-8.62729e-01	-3.45091e-01	-2.88656e-01	1.03045e-01	1.87000e-01
-1.94934e-03	-8.76476e-05	-5.09057e-06	1.27450e-05	-8.59832e-01	-3.43932e-01	-2.84280e-01	1.03346e-01	1.87000e-01
-1.90818e-03	-8.58315e-05	-4.32514e-06	1.58115e-05	-8.58145e-01	-3.43257e-01	-2.79866e-01	1.03629e-01	1.87000e-01
-1.88324e-03	-8.47368e-05	-3.67850e-06	2.25132e-05	-8.55814e-01	-3.42325e-01	-2.75413e-01	1.03892e-01	1.87000e-01
-1.86928e-03	-8.41267e-05	-3.16588e-06	2.76645e-05	-8.52615e-01	-3.41045e-01	-2.70922e-01	1.04137e-01	1.87000e-01
-1.81470e-03	-8.16916e-05	-2.47346e-06	3.10108e-05	-8.50158e-01	-3.40062e-01	-2.66393e-01	1.04363e-01	1.87000e-01
-1.79930e-03	-8.10053e-05	-2.09765e-06	3.24211e-05	-8.48735e-01	-3.39493e-01	-2.61828e-01	1.04570e-01	1.87000e-01
-1.88499e-03	-8.48653e-05	-1.92038e-06	3.20479e-05	-8.47756e-01	-3.39102e-01	-2.57226e-01	1.04758e-01	1.87000e-01
-1.98658e-03	-8.94422e-05	-1.69785e-06	3.25315e-05	-8.45918e-01	-3.38366e-01	-2.52588e-01	1.04927e-01	1.87000e-01
-1.98933e-03	-8.95694e-05	-1.33558e-06	3.35473e-05	-8.43736e-01	-3.37494e-01	-2.47916e-01	1.05076e-01	1.87000e-01
-1.95289e-03	-8.79283e-05	-1.04147e-06	3.08523e-05	-8.42147e-01	-3.36858e-01	-2.43208e-01	1.05207e-01	1.87000e-01
-1.99575e-03	-8.98520e-05	-1.04332e-06	2.41184e-05	-8.39890e-01	-3.35955e-01	-2.38467e-01	1.05318e-01	1.87000e-01
-2.10431e-03	-9.47380e-05	-8.68773e-07	1.86939e-05	-8.36714e-01	-3.34685e-01	-2.33692e-01	1.05410e-01	1.87000e-01
-2.21369e-03	-9.96619e-05	-5.62280e-07	1.70448e-05	-8.32690e-01	-3.33075e-01	-2.28884e-01	1.05482e-01	1.87000e-01
-2.28939e-03	-1.03068e-04	-2.73645e-07	1.60958e-05	-8.26886e-01	-3.30753e-01	-2.24043e-01	1.05536e-01	1.87000e-01
-2.28706e-03	-1.02961e-04	2.13002e-08	1.36551e-05	-8.20110e-01	-3.28043e-01	-2.19171e-01	1.05570e-01	1.87000e-01
-2.21378e-03	-9.96589e-05	3.85319e-07	1.07347e-05	-8.14590e-01	-3.25835e-01	-2.14268e-01	1.05585e-01	1.87000e-01
-2.16942e-03	-9.76580e-05	6.85449e-07	8.78313e-06	-8.10542e-01	-3.24216e-01	-2.09335e-01	1.05581e-01	1.87000e-01
