"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
6.12070e-03	2.76327e-04	2.60021e-05	6.17148e-05	-7.25638e-01	-2.90258e-01	-2.67157e-01	1.01449e-01	4.84000e-02
6.00211e-03	2.71021e-04	2.38359e-05	6.09436e-05	-7.29184e-01	-2.91676e-01	-2.62830e-01	1.01717e-01	4.84000e-02
5.71783e-03	2.58255e-04	2.05765e-05	5.28199e-05	-7.34486e-01	-2.93797e-01	-2.58466e-01	1.01967e-01	4.84000e-02
5.41785e-03	2.44769e-04	1.73433e-05	4.08515e-05	-7.38814e-01	-2.95528e-01	-2.54066e-01	1.02199e-01	4.84000e-02
5.24920e-03	2.37234e-04	1.39342e-05	2.28854e-05	-7.39431e-01	-2.95775e-01	-2.49629e-01	1.02412e-01	4.84000e-02
5.14399e-03	2.32543e-04	1.08973e-05	6.94616e-06	-7.37419e-01	-2.94970e-01	-2.45156e-01	1.02606e-01	4.84000e-02
5.10397e-03	2.30730e-04	9.41645e-06	5.80920e-06	-7.36802e-01	-2.94723e-01	-2.40648e-01	1.02782e-01	4.84000e-02
5.15281e-03	2.32890e-04	9.30682e-06	1.40075e-05	-7.39857e-01	-2.95945e-01	-2.36105e-01	1.02940e-01	4.84000e-02
5.21174e-03	2.35513e-04	9.07565e-06	2.00650e-05	-7.43246e-01	-2.97300e-01	-2.31528e-01	1.03078e-01	4.84000e-02
5.19945e-03	2.34933e-04	8.27979e-06	2.33001e-05	-7.45175e-01	-2.98072e-01	-2.26918e-01	1.03198e-01	4.84000e-02
4.98003e-03	2.24996e-04	7.09362e-06	2.44249e-05	-7.47683e-01	-2.99075e-01	-2.22274e-01	1.03300e-01	4.84000e-02
4.55422e-03	2.05738e-04	5.64713e-06	2.28660e-05	-7.48744e-01	-2.99499e-01	-2.17598e-01	1.03382e-01	4.84000e-02
4.25844e-03	1.92356e-04	4.52133e-06	2.19113e-05	-7.45254e-01	-2.98103e-01	-2.12890e-01	1.03446e-01	4.84000e-02
4.27319e-03	1.93002e-04	3.48717e-06	1.98862e-05	-7.40842e-01	-2.96338e-01	-2.08151e-01	1.03491e-01	4.84000e-02
4.33236e-03	1.95651e-04	2.19349e-06	1.33022e-05	-7.40261e-01	-2.96106e-01	-2.03381e-01	1.03518e-01	4.84000e-02
4.18661e-03	1.89042e-04	1.08445e-06	9.75366e-06	-7.42009e-01	-2.96805e-01	-1.98580e-01	1.03526e-01	4.84000e-02
3.93200e-03	1.77518e-04	5.90230e-07	1.38209e-05	-7.42692e-01	-2.97078e-01	-1.93751e-01	1.03515e-01	4.84000e-02
3.73156e-03	1.68444e-04	2.40528e-07	1.62758e-05	-7.40871e-01	-2.96350e-01	-1.88892e-01	1.03486e-01	4.84000e-02
