"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
-1.42359e-03	-6.23567e-05	1.46808e-05	2.80906e-06	-5.15973e-01	-2.06389e-01	4.52606e-01	1.14325e-02	-2.86000e-02
-1.42602e-03	-6.24563e-05	1.47345e-05	2.12303e-06	-5.14508e-01	-2.05803e-01	4.55787e-01	1.06854e-02	-2.86000e-02
-1.46148e-03	-6.40010e-05	1.51365e-05	2.66028e-06	-5.12982e-01	-2.05192e-01	4.58831e-01	9.96786e-03	-2.86000e-02
-1.48737e-03	-6.51204e-05	1.54663e-05	3.17553e-06	-5.11401e-01	-2.04560e-01	4.61740e-01	9.27987e-03	-2.86000e-02
-1.46871e-03	-6.42923e-05	1.53189e-05	2.51568e-06	-5.09879e-01	-2.03951e-01	4.64514e-01	8.62138e-03	-2.86000e-02
-1.41755e-03	-6.20440e-05	1.48206e-05	3.00089e-07	-5.08425e-01	-2.03369e-01	4.67156e-01	7.99229e-03	-2.86000e-02
-1.35839e-03	-5.94458e-05	1.42404e-05	-2.28829e-06	-5.06975e-01	-2.02790e-01	4.69667e-01	7.39242e-03	-2.86000e-02
-1.29286e-03	-5.65624e-05	1.36189e-05	-2.73279e-06	-5.05630e-01	-2.02251e-01	4.72050e-01	6.82158e-03	-2.86000e-02
-1.21927e-03	-5.33252e-05	1.29162e-05	-6.96823e-08	-5.04493e-01	-2.01797e-01	4.74306e-01	6.27946e-03	-2.86000e-02
-1.15120e-03	-5.03360e-05	1.22462e-05	3.82744e-06	-5.03627e-01	-2.01450e-01	4.76439e-01	5.76575e-03	-2.86000e-02
