"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-4.61336e-02	2.48537e-01	-1.04430e-01	1.18629e-01	6.75656e-01	-2.03529e-01	7.81254e-04	4.08647e-04	5.72189e-04	4.57170e-05	1.35280e-04	-3.93768e-05	1	1.11100e-01	-1.00000e-01	1.50000e-01	1.10000e-03
-5.24279e-02	2.68359e-01	-1.21177e-01	1.22388e-01	6.75654e-01	-8.77126e-01	7.90067e-04	4.06304e-04	5.72657e-04	4.16649e-05	1.42995e-04	-4.25836e-05	1	1.12200e-01	-1.00000e-01	1.50000e-01	2.20000e-03
-6.37833e-02	1.61459e-01	-1.50108e-01	1.14955e-01	6.75650e-01	-2.09931e-01	7.94881e-04	4.04477e-04	5.70684e-04	3.60709e-05	1.46875e-04	-4.18718e-05	1	1.13300e-01	-1.00000e-01	1.50000e-01	3.30000e-03
-7.51388e-02	5.45589e-02	-1.79039e-01	1.07523e-01	6.75647e-01	4.57264e-01	7.99695e-04	4.02650e-04	5.68711e-04	3.04769e-05	1.50754e-04	-4.11601e-05	1	1.14400e-01	-1.00000e-01	1.50000e-01	4.40000e-03
-3.89879e-02	-1.35192e-01	-2.06599e-01	9.67249e-02	6.75642e-01	1.65544e+00	8.00130e-04	4.02544e-04	5.66463e-04	2.80977e-05	1.49933e-04	-3.93122e-05	1	1.15500e-01	-1.00000e-01	1.50000e-01	5.50000e-03
-2.83703e-03	-3.24943e-01	-2.34160e-01	8.59271e-02	6.75636e-01	2.85362e+00	8.00566e-04	4.02439e-04	5.64215e-04	2.57185e-05	1.49111e-04	-3.74644e-05	1	1.16600e-01	-1.00000e-01	1.50000e-01	6.60000e-03
6.01515e-02	-4.88604e-01	-2.49779e-01	7.90631e-02	6.75630e-01	1.11646e+00	7.98380e-04	4.03747e-04	5.62742e-04	2.51636e-05	1.46381e-04	-3.95866e-05	1	1.17700e-01	-1.00000e-01	1.50000e-01	7.70000e-03
1.23140e-01	-6.52265e-01	-2.65398e-01	7.21991e-02	6.75624e-01	-6.20701e-01	7.96194e-04	4.05055e-04	5.61270e-04	2.46087e-05	1.43651e-04	-4.17089e-05	1	1.18800e-01	-1.00000e-01	1.50000e-01	8.80000e-03
1.30069e-01	-7.06521e-01	-2.85276e-01	7.31472e-02	6.75619e-01	-7.50623e-01	7.96028e-04	4.08460e-04	5.60241e-04	2.11072e-05	1.43043e-04	-4.86502e-05	1	1.19900e-01	-1.00000e-01	1.50000e-01	9.90000e-03
1.36997e-01	-7.60778e-01	-3.05153e-01	7.40952e-02	6.75615e-01	-8.80545e-01	7.95861e-04	4.11866e-04	5.59212e-04	1.76057e-05	1.42434e-04	-5.55916e-05	1	1.21000e-01	-1.00000e-01	1.50000e-01	1.10000e-02
9.01583e-02	-6.83631e-01	-3.36256e-01	8.93441e-02	6.75615e-01	1.11733e+01	7.99150e-04	4.18111e-04	5.59260e-04	6.65908e-06	1.45676e-04	-6.26308e-05	1	1.22100e-01	-1.00000e-01	1.50000e-01	1.21000e-02
4.33194e-02	-6.06485e-01	-3.67359e-01	1.04593e-01	6.75615e-01	2.32271e+01	8.02439e-04	4.24356e-04	5.59308e-04	-4.28753e-06	1.48918e-04	-6.96701e-05	1	1.23200e-01	-1.00000e-01	1.50000e-01	1.32000e-02
2.02472e-02	-4.15620e-01	-3.89815e-01	1.36891e-01	6.75619e-01	1.19741e+01	8.03447e-04	4.37213e-04	5.62215e-04	-1.94014e-05	1.53710e-04	-7.06914e-05	1	1.24300e-01	-1.00000e-01	1.50000e-01	1.43000e-02
-2.82501e-03	-2.24756e-01	-4.12271e-01	1.69189e-01	6.75623e-01	7.21136e-01	8.04456e-04	4.50069e-04	5.65121e-04	-3.45152e-05	1.58503e-04	-7.17127e-05	1	1.25400e-01	-1.00000e-01	1.50000e-01	1.54000e-02
2.15492e-02	-2.22230e-03	-3.95404e-01	1.99373e-01	6.75627e-01	-2.18013e-01	8.00646e-04	4.57096e-04	5.70776e-04	-4.79374e-05	1.63776e-04	-6.50880e-05	1	1.26500e-01	-1.00000e-01	1.50000e-01	1.65000e-02
4.59235e-02	2.20311e-01	-3.78538e-01	2.29556e-01	6.75632e-01	-1.15716e+00	7.96836e-04	4.64123e-04	5.76430e-04	-6.13595e-05	1.69049e-04	-5.84634e-05	1	1.27600e-01	-1.00000e-01	1.50000e-01	1.76000e-02
5.62163e-02	3.49834e-01	-3.14131e-01	2.25607e-01	6.75635e-01	-6.99579e-01	7.97072e-04	4.54040e-04	5.81834e-04	-7.08610e-05	1.75668e-04	-4.92178e-05	1	1.28700e-01	-1.00000e-01	1.50000e-01	1.87000e-02
6.65092e-02	4.79357e-01	-2.49724e-01	2.21658e-01	6.75639e-01	-2.41997e-01	7.97309e-04	4.43958e-04	5.87239e-04	-8.03624e-05	1.82287e-04	-3.99722e-05	1	1.29800e-01	-1.00000e-01	1.50000e-01	1.98000e-02
4.33406e-02	4.72455e-01	-1.74942e-01	1.71850e-01	6.75642e-01	-1.97503e+00	8.08303e-04	4.32551e-04	5.89551e-04	-8.57886e-05	1.89618e-04	-3.37654e-05	1	1.30900e-01	-1.00000e-01	1.50000e-01	2.09000e-02
2.01720e-02	4.65552e-01	-1.00159e-01	1.22042e-01	6.75646e-01	-3.70807e+00	8.19296e-04	4.21144e-04	5.91863e-04	-9.12147e-05	1.96949e-04	-2.75587e-05	1	1.32000e-01	-1.00000e-01	1.50000e-01	2.20000e-02
1.14871e-03	3.98023e-01	-5.21444e-02	4.76670e-02	6.75652e-01	-1.23509e+00	8.37911e-04	4.16251e-04	5.90971e-04	-9.79120e-05	2.04086e-04	-2.59877e-05	1	1.33100e-01	-1.00000e-01	1.50000e-01	2.31000e-02
-1.78746e-02	3.30495e-01	-4.12979e-03	-2.67084e-02	6.75657e-01	1.23790e+00	8.56526e-04	4.11358e-04	5.90079e-04	-1.04609e-04	2.11222e-04	-2.44168e-05	1	1.34200e-01	-1.00000e-01	1.50000e-01	2.42000e-02
-3.36810e-02	2.91286e-01	3.52834e-02	-8.21558e-02	6.75664e-01	1.05542e+00	8.77826e-04	4.11823e-04	5.88360e-04	-1.14943e-04	2.17810e-04	-2.58514e-05	1	1.35300e-01	-1.00000e-01	1.50000e-01	2.53000e-02
-4.94875e-02	2.52077e-01	7.46967e-02	-1.37603e-01	6.75670e-01	8.72948e-01	8.99126e-04	4.12288e-04	5.86642e-04	-1.25276e-04	2.24397e-04	-2.72859e-05	1	1.36400e-01	-1.00000e-01	1.50000e-01	2.64000e-02
-5.52720e-02	2.57648e-01	1.38399e-01	-1.34543e-01	6.75677e-01	8.28150e-01	9.19425e-04	4.17310e-04	5.85634e-04	-1.35075e-04	2.30405e-04	-2.91976e-05	1	1.37500e-01	-1.00000e-01	1.50000e-01	2.75000e-02
-6.10565e-02	2.63220e-01	2.02101e-01	-1.31483e-01	6.75683e-01	7.83352e-01	9.39723e-04	4.22332e-04	5.84626e-04	-1.44875e-04	2.36413e-04	-3.11092e-05	1	1.38600e-01	-1.00000e-01	1.50000e-01	2.86000e-02
-4.36535e-02	2.74315e-01	2.68229e-01	-7.16883e-02	6.75690e-01	-2.27899e+01	9.53197e-04	4.28839e-04	5.83127e-04	-1.45649e-04	2.41911e-04	-3.29947e-05	1	1.39700e-01	-1.00000e-01	1.50000e-01	2.97000e-02
-2.62504e-02	2.85410e-01	3.34358e-01	-1.18939e-02	6.75696e-01	-4.63631e+01	9.66670e-04	4.35345e-04	5.81629e-04	-1.46424e-04	2.47410e-04	-3.48801e-05	1	1.40800e-01	-1.00000e-01	1.50000e-01	3.08000e-02
-1.63256e-03	2.66483e-01	3.56684e-01	6.27589e-02	6.75703e-01	-2.38687e+01	9.68523e-04	4.42935e-04	5.78380e-04	-1.37794e-04	2.49659e-04	-3.83897e-05	1	1.41900e-01	-1.00000e-01	1.50000e-01	3.19000e-02
2.29853e-02	2.47555e-01	3.79011e-01	1.37412e-01	6.75710e-01	-1.37425e+00	9.70377e-04	4.50524e-04	5.75132e-04	-1.29164e-04	2.51907e-04	-4.18994e-05	1	1.43000e-01	-1.00000e-01	1.50000e-01	3.30000e-02
2.57138e-02	2.06844e-01	3.57911e-01	1.91791e-01	6.75716e-01	-1.45170e+00	9.64866e-04	4.55888e-04	5.71915e-04	-1.21062e-04	2.49218e-04	-4.55777e-05	1	1.44100e-01	-1.00000e-01	1.50000e-01	3.41000e-02
2.84423e-02	1.66132e-01	3.36811e-01	2.46170e-01	6.75722e-01	-1.52915e+00	9.59356e-04	4.61251e-04	5.68698e-04	-1.12960e-04	2.46529e-04	-4.92561e-05	1	1.45200e-01	-1.00000e-01	1.50000e-01	3.52000e-02
1.11898e-02	1.41907e-01	2.93697e-01	2.67539e-01	6.75726e-01	7.61997e-01	9.54004e-04	4.59395e-04	5.68176e-04	-1.09342e-04	2.41161e-04	-4.91365e-05	1	1.46300e-01	-1.00000e-01	1.50000e-01	3.63000e-02
-6.06281e-03	1.17682e-01	2.50583e-01	2.88907e-01	6.75730e-01	3.05315e+00	9.48651e-04	4.57538e-04	5.67653e-04	-1.05725e-04	2.35793e-04	-4.90168e-05	1	1.47400e-01	-1.00000e-01	1.50000e-01	3.74000e-02
-2.62823e-02	1.29500e-01	1.84683e-01	2.68562e-01	6.75730e-01	1.87436e+00	9.53160e-04	4.52392e-04	5.69172e-04	-1.04747e-04	2.27752e-04	-4.35143e-05	1	1.48500e-01	-1.00000e-01	1.50000e-01	3.85000e-02
-4.65018e-02	1.41319e-01	1.18784e-01	2.48216e-01	6.75730e-01	6.95563e-01	9.57669e-04	4.47246e-04	5.70690e-04	-1.03768e-04	2.19711e-04	-3.80118e-05	1	1.49600e-01	-1.00000e-01	1.50000e-01	3.96000e-02
-7.09732e-02	1.68392e-01	5.31694e-02	1.95839e-01	6.75728e-01	5.89393e-01	9.71852e-04	4.45385e-04	5.71702e-04	-1.04803e-04	2.09706e-04	-2.81900e-05	1	1.50700e-01	-1.00000e-01	1.50000e-01	4.07000e-02
-9.54445e-02	1.95465e-01	-1.24447e-02	1.43462e-01	6.75726e-01	4.83222e-01	9.86035e-04	4.43524e-04	5.72714e-04	-1.05838e-04	1.99702e-04	-1.83681e-05	1	1.51800e-01	-1.00000e-01	1.50000e-01	4.18000e-02
-1.21270e-01	1.90866e-01	-2.83359e-02	9.84068e-02	6.75723e-01	4.12437e-01	9.98979e-04	4.47113e-04	5.71957e-04	-1.06223e-04	1.90601e-04	-7.84815e-06	1	1.52900e-01	-1.00000e-01	1.50000e-01	4.29000e-02
-1.47096e-01	1.86266e-01	-4.42271e-02	5.33519e-02	6.75719e-01	3.41652e-01	1.01192e-03	4.50702e-04	5.71199e-04	-1.06608e-04	1.81499e-04	2.67176e-06	1	1.54000e-01	-1.00000e-01	1.50000e-01	4.40000e-02
-1.51152e-01	1.14436e-01	-1.09076e-02	3.65216e-02	6.75713e-01	3.09822e-01	1.00917e-03	4.54727e-04	5.69248e-04	-1.01959e-04	1.74769e-04	1.07893e-05	1	1.55100e-01	-1.00000e-01	1.50000e-01	4.51000e-02
-1.55208e-01	4.26070e-02	2.24119e-02	1.96912e-02	6.75707e-01	2.77992e-01	1.00643e-03	4.58752e-04	5.67297e-04	-9.73097e-05	1.68038e-04	1.89068e-05	1	1.56200e-01	-1.00000e-01	1.50000e-01	4.62000e-02
-1.17972e-01	-6.27216e-02	7.22180e-02	4.97573e-03	6.75697e-01	3.43316e-01	9.87369e-04	4.58471e-04	5.65226e-04	-9.27460e-05	1.62485e-04	2.56566e-05	1	1.57300e-01	-1.00000e-01	1.50000e-01	4.73000e-02
-8.07358e-02	-1.68050e-01	1.22024e-01	-9.73972e-03	6.75686e-01	4.08640e-01	9.68310e-04	4.58189e-04	5.63155e-04	-8.81822e-05	1.56932e-04	3.24064e-05	1	1.58400e-01	-1.00000e-01	1.50000e-01	4.84000e-02
-4.09685e-02	-2.02184e-01	1.87729e-01	-4.08273e-02	6.75674e-01	-2.47204e+00	9.54734e-04	4.52664e-04	5.61554e-04	-8.97204e-05	1.50509e-04	3.67113e-05	1	1.59500e-01	-1.00000e-01	1.50000e-01	4.95000e-02
-1.20118e-03	-2.36318e-01	2.53433e-01	-7.19149e-02	6.75662e-01	-5.35273e+00	9.41158e-04	4.47139e-04	5.59954e-04	-9.12585e-05	1.44086e-04	4.10162e-05	1	1.60600e-01	-1.00000e-01	1.50000e-01	5.06000e-02
-3.09329e-02	-1.39321e-01	3.29653e-01	-9.24690e-02	6.75650e-01	-2.20784e+00	9.41102e-04	4.35994e-04	5.57995e-04	-9.49031e-05	1.34814e-04	4.19650e-05	1	1.61700e-01	-1.00000e-01	1.50000e-01	5.17000e-02
-6.06646e-02	-4.23236e-02	4.05873e-01	-1.13023e-01	6.75638e-01	9.37045e-01	9.41047e-04	4.24850e-04	5.56036e-04	-9.85477e-05	1.25541e-04	4.29138e-05	1	1.62800e-01	-1.00000e-01	1.50000e-01	5.28000e-02
-1.13571e-01	1.20024e-01	4.44865e-01	-1.00445e-01	6.75629e-01	8.15077e-01	9.45291e-04	4.14810e-04	5.52978e-04	-9.94467e-05	1.13672e-04	4.32645e-05	1	1.63900e-01	-1.00000e-01	1.50000e-01	5.39000e-02
-1.66477e-01	2.82371e-01	4.83857e-01	-8.78677e-02	6.75619e-01	6.93110e-01	9.49536e-04	4.04770e-04	5.49920e-04	-1.00346e-04	1.01803e-04	4.36151e-05	1	1.65000e-01	-1.00000e-01	1.50000e-01	5.50000e-02
-1.60438e-01	4.06902e-01	4.49090e-01	-6.51951e-02	6.75614e-01	8.29946e-01	9.63175e-04	4.03975e-04	5.45966e-04	-1.06948e-04	9.11475e-05	4.57367e-05	1	1.66100e-01	-1.00000e-01	1.50000e-01	5.61000e-02
-1.54400e-01	5.31433e-01	4.14323e-01	-4.25225e-02	6.75609e-01	9.66783e-01	9.76813e-04	4.03180e-04	5.42013e-04	-1.13550e-04	8.04917e-05	4.78582e-05	1	1.67200e-01	-1.00000e-01	1.50000e-01	5.72000e-02
-1.12017e-01	5.73709e-01	3.31019e-01	-4.64670e-02	6.75607e-01	1.89957e+00	1.01159e-03	4.13105e-04	5.38701e-04	-1.33595e-04	7.43737e-05	5.21653e-05	1	1.68300e-01	-1.00000e-01	1.50000e-01	5.83000e-02
-6.96343e-02	6.15984e-01	2.47715e-01	-5.04115e-02	6.75606e-01	2.83236e+00	1.04637e-03	4.23030e-04	5.35389e-04	-1.53640e-04	6.82556e-05	5.64723e-05	1	1.69400e-01	-1.00000e-01	1.50000e-01	5.94000e-02
-4.70518e-02	5.69206e-01	1.76298e-01	-9.31007e-02	6.75607e-01	6.87793e-02	1.08840e-03	4.39314e-04	5.35142e-04	-1.74371e-04	6.49519e-05	6.34381e-05	1	1.70500e-01	-1.00000e-01	1.50000e-01	6.05000e-02
-2.44694e-02	5.22429e-01	1.04882e-01	-1.35790e-01	6.75607e-01	-2.69480e+00	1.13043e-03	4.55599e-04	5.34895e-04	-1.95102e-04	6.16481e-05	7.04039e-05	1	1.71600e-01	-1.00000e-01	1.50000e-01	6.16000e-02
-2.23900e-02	3.96888e-01	9.24217e-02	-2.04764e-01	6.75606e-01	-2.81093e+00	1.15654e-03	4.69426e-04	5.37678e-04	-2.05826e-04	5.52863e-05	7.84669e-05	1	1.72700e-01	-1.00000e-01	1.50000e-01	6.27000e-02
-2.03106e-02	2.71348e-01	7.99618e-02	-2.73738e-01	6.75605e-01	-2.92706e+00	1.18265e-03	4.83252e-04	5.40460e-04	-2.16550e-04	4.89245e-05	8.65298e-05	1	1.73800e-01	-1.00000e-01	1.50000e-01	6.38000e-02
-8.12478e-03	1.28786e-01	1.30782e-01	-3.40162e-01	6.75602e-01	-2.06326e+00	1.19226e-03	4.91932e-04	5.43493e-04	-2.20925e-04	3.64257e-05	9.15557e-05	1	1.74900e-01	-1.00000e-01	1.50000e-01	6.49000e-02
4.06096e-03	-1.37753e-02	1.81603e-01	-4.06587e-01	6.75600e-01	-1.19947e+00	1.20188e-03	5.00612e-04	5.46525e-04	-2.25300e-04	2.39269e-05	9.65816e-05	1	1.76000e-01	-1.00000e-01	1.50000e-01	6.60000e-02
9.28419e-03	-7.78774e-02	2.36345e-01	-4.36531e-01	6.75597e-01	-2.55012e+00	1.20674e-03	5.06029e-04	5.47985e-04	-2.29490e-04	6.92987e-06	9.92648e-05	1	1.77100e-01	-1.00000e-01	1.50000e-01	6.71000e-02
1.45074e-02	-1.41979e-01	2.91086e-01	-4.66475e-01	6.75594e-01	-3.90076e+00	1.21159e-03	5.11445e-04	5.49445e-04	-2.33680e-04	-1.00670e-05	1.01948e-04	1	1.78200e-01	-1.00000e-01	1.50000e-01	6.82000e-02
4.70874e-03	-8.05045e-02	2.85785e-01	-4.45466e-01	6.75592e-01	-6.35493e+01	1.21391e-03	5.15741e-04	5.50177e-04	-2.43494e-04	-2.90201e-05	1.06021e-04	1	1.79300e-01	-1.00000e-01	1.50000e-01	6.93000e-02
-5.08984e-03	-1.90303e-02	2.80484e-01	-4.24457e-01	6.75591e-01	-1.23197e+02	1.21623e-03	5.20036e-04	5.50909e-04	-2.53308e-04	-4.79730e-05	1.10095e-04	1	1.80400e-01	-1.00000e-01	1.50000e-01	7.04000e-02
-8.90340e-03	1.24652e-01	2.55155e-01	-3.71167e-01	6.75591e-01	-5.94350e+01	1.21255e-03	5.26347e-04	5.51911e-04	-2.66656e-04	-6.63365e-05	1.17997e-04	1	1.81500e-01	-1.00000e-01	1.50000e-01	7.15000e-02
-1.27169e-02	2.68334e-01	2.29826e-01	-3.17877e-01	6.75590e-01	4.32700e+00	1.20888e-03	5.32658e-04	5.52914e-04	-2.80005e-04	-8.46998e-05	1.25900e-04	1	1.82600e-01	-1.00000e-01	1.50000e-01	7.26000e-02
-1.42553e-02	3.99936e-01	2.64785e-01	-2.72262e-01	6.75592e-01	3.35717e+00	1.21026e-03	5.41331e-04	5.52301e-04	-2.91842e-04	-1.00511e-04	1.37608e-04	1	1.83700e-01	-1.00000e-01	1.50000e-01	7.37000e-02
-1.57936e-02	5.31538e-01	2.99743e-01	-2.26648e-01	6.75594e-01	2.38734e+00	1.21164e-03	5.50005e-04	5.51688e-04	-3.03679e-04	-1.16323e-04	1.49315e-04	1	1.84800e-01	-1.00000e-01	1.50000e-01	7.48000e-02
-3.26021e-02	5.78848e-01	3.46480e-01	-2.23129e-01	6.75597e-01	2.77011e+00	1.22835e-03	5.58362e-04	5.47865e-04	-3.16895e-04	-1.30692e-04	1.61517e-04	1	1.85900e-01	-1.00000e-01	1.50000e-01	7.59000e-02
-4.94106e-02	6.26158e-01	3.93216e-01	-2.19609e-01	6.75601e-01	3.15287e+00	1.24505e-03	5.66720e-04	5.44041e-04	-3.30110e-04	-1.45061e-04	1.73718e-04	1	1.87000e-01	-1.00000e-01	1.50000e-01	7.70000e-02
-1.02082e-01	5.83843e-01	3.46514e-01	-2.63664e-01	6.75603e-01	2.09517e+00	1.26554e-03	5.75300e-04	5.39341e-04	-3.42922e-04	-1.58928e-04	1.81451e-04	1	1.88100e-01	-1.00000e-01	1.50000e-01	7.81000e-02
-1.54753e-01	5.41529e-01	2.99812e-01	-3.07719e-01	6.75605e-01	1.03748e+00	1.28604e-03	5.83879e-04	5.34641e-04	-3.55734e-04	-1.72796e-04	1.89184e-04	1	1.89200e-01	-1.00000e-01	1.50000e-01	7.92000e-02
-2.25919e-01	4.60348e-01	2.09641e-01	-3.81070e-01	6.75605e-01	8.04351e-01	1.27915e-03	5.88320e-04	5.29678e-04	-3.54068e-04	-1.77813e-04	1.90293e-04	1	1.90300e-01	-1.00000e-01	1.50000e-01	8.03000e-02
-2.97085e-01	3.79168e-01	1.19471e-01	-4.54420e-01	6.75604e-01	5.71228e-01	1.27226e-03	5.92760e-04	5.24715e-04	-3.52403e-04	-1.82831e-04	1.91402e-04	1	1.91400e-01	-1.00000e-01	1.50000e-01	8.14000e-02
-3.60390e-01	3.14505e-01	1.30506e-01	-5.35661e-01	6.75604e-01	5.44048e-01	1.22801e-03	5.94088e-04	5.17240e-04	-3.32502e-04	-1.71938e-04	1.86169e-04	1	1.92500e-01	-1.00000e-01	1.50000e-01	8.25000e-02
-4.23694e-01	2.49841e-01	1.41542e-01	-6.16900e-01	6.75603e-01	5.16869e-01	1.18377e-03	5.95415e-04	5.09765e-04	-3.12601e-04	-1.61045e-04	1.80936e-04	1	1.93600e-01	-1.00000e-01	1.50000e-01	8.36000e-02
-4.70561e-01	2.11685e-01	2.75259e-01	-6.83021e-01	6.75603e-01	5.48597e-01	1.13072e-03	6.00579e-04	5.01078e-04	-2.88546e-04	-1.43111e-04	1.71721e-04	1	1.94700e-01	-1.00000e-01	1.50000e-01	8.47000e-02
-5.17427e-01	1.73528e-01	4.08975e-01	-7.49142e-01	6.75603e-01	5.80325e-01	1.07767e-03	6.05743e-04	4.92391e-04	-2.64491e-04	-1.25177e-04	1.62507e-04	1	1.95800e-01	-1.00000e-01	1.50000e-01	8.58000e-02
-5.26915e-01	1.23081e-01	5.60243e-01	-7.79364e-01	6.75603e-01	6.48725e-01	1.04216e-03	6.14382e-04	4.84962e-04	-2.45516e-04	-1.12928e-04	1.55032e-04	1	1.96900e-01	-1.00000e-01	1.50000e-01	8.69000e-02
-5.36403e-01	7.26335e-02	7.11510e-01	-8.09586e-01	6.75604e-01	7.17124e-01	1.00666e-03	6.23021e-04	4.77533e-04	-2.26543e-04	-1.00679e-04	1.47557e-04	1	1.98000e-01	-1.00000e-01	1.50000e-01	8.80000e-02
-5.08300e-01	-3.20703e-02	7.90670e-01	-8.09457e-01	6.75606e-01	7.96939e-01	9.99662e-04	6.32523e-04	4.71817e-04	-2.14388e-04	-9.71872e-05	1.45920e-04	1	1.99100e-01	-1.00000e-01	1.50000e-01	8.91000e-02
-4.80198e-01	-1.36773e-01	8.69830e-01	-8.09329e-01	6.75608e-01	8.76753e-01	9.92665e-04	6.42025e-04	4.66101e-04	-2.02234e-04	-9.36958e-05	1.44283e-04	1	2.00200e-01	-1.00000e-01	1.50000e-01	9.02000e-02
-4.52462e-01	-2.82235e-01	8.57939e-01	-8.13339e-01	6.75610e-01	9.46885e-01	1.01422e-03	6.39855e-04	4.63021e-04	-1.95896e-04	-9.62353e-05	1.42161e-04	1	2.01300e-01	-1.00000e-01	1.50000e-01	9.13000e-02
-4.24728e-01	-4.27695e-01	8.46048e-01	-8.17350e-01	6.75612e-01	1.01702e+00	1.03577e-03	6.37686e-04	4.59942e-04	-1.89557e-04	-9.87748e-05	1.40038e-04	1	2.02400e-01	-1.00000e-01	1.50000e-01	9.24000e-02
-4.32523e-01	-5.17246e-01	7.72997e-01	-8.45118e-01	6.75614e-01	1.01659e+00	1.06555e-03	6.13259e-04	4.59364e-04	-1.80907e-04	-1.02434e-04	1.27819e-04	1	2.03500e-01	-1.00000e-01	1.50000e-01	9.35000e-02
-4.40318e-01	-6.06796e-01	6.99946e-01	-8.72886e-01	6.75616e-01	1.01616e+00	1.09533e-03	5.88832e-04	4.58787e-04	-1.72257e-04	-1.06093e-04	1.15600e-04	1	2.04600e-01	-1.00000e-01	1.50000e-01	9.46000e-02
-4.44664e-01	-5.46041e-01	6.17611e-01	-8.94908e-01	6.75616e-01	9.61183e-01	1.10969e-03	5.73144e-04	4.59984e-04	-1.50512e-04	-1.02519e-04	9.82712e-05	1	2.05700e-01	-1.00000e-01	1.50000e-01	9.57000e-02
-4.49009e-01	-4.85286e-01	5.35278e-01	-9.16931e-01	6.75616e-01	9.06206e-01	1.12404e-03	5.57455e-04	4.61181e-04	-1.28768e-04	-9.89441e-05	8.09424e-05	1	2.06800e-01	-1.00000e-01	1.50000e-01	9.68000e-02
-3.94940e-01	-3.22698e-01	4.65726e-01	-8.87242e-01	6.75612e-01	8.69620e-01	1.12089e-03	5.61306e-04	4.63428e-04	-1.05994e-04	-9.12299e-05	6.98506e-05	1	2.07900e-01	-1.00000e-01	1.50000e-01	9.79000e-02
-3.40872e-01	-1.60110e-01	3.96174e-01	-8.57553e-01	6.75608e-01	8.33034e-01	1.11773e-03	5.65157e-04	4.65674e-04	-8.32214e-05	-8.35157e-05	5.87589e-05	1	2.09000e-01	-1.00000e-01	1.50000e-01	9.90000e-02
-3.06337e-01	-3.71964e-02	2.89804e-01	-7.64142e-01	6.75604e-01	7.39945e-01	1.12436e-03	5.65356e-04	4.67746e-04	-8.17499e-05	-7.93101e-05	5.32574e-05	1	2.10100e-01	-1.00000e-01	1.50000e-01	1.00100e-01
-2.71801e-01	8.57162e-02	1.83434e-01	-6.70732e-01	6.75600e-01	6.46857e-01	1.13098e-03	5.65556e-04	4.69818e-04	-8.02784e-05	-7.51045e-05	4.77559e-05	1	2.11200e-01	-1.00000e-01	1.50000e-01	1.01200e-01
-2.69568e-01	1.09197e-01	2.07512e-04	-5.30884e-01	6.75598e-01	5.50458e-01	1.15447e-03	5.70714e-04	4.76344e-04	-9.25606e-05	-7.44037e-05	4.41068e-05	1	2.12300e-01	-1.00000e-01	1.50000e-01	1.02300e-01
-2.67335e-01	1.32678e-01	-1.83017e-01	-3.91038e-01	6.75596e-01	4.54059e-01	1.17797e-03	5.75872e-04	4.82870e-04	-1.04843e-04	-7.37029e-05	4.04577e-05	1	2.13400e-01	-1.00000e-01	1.50000e-01	1.03400e-01
-2.38902e-01	1.02343e-01	-3.42452e-01	-2.25603e-01	6.75596e-01	5.17451e-01	1.19781e-03	5.87902e-04	4.95151e-04	-1.20913e-04	-7.46962e-05	4.04029e-05	1	2.14500e-01	-1.00000e-01	1.50000e-01	1.04500e-01
-2.10470e-01	7.20075e-02	-5.01886e-01	-6.01690e-02	6.75597e-01	5.80843e-01	1.21766e-03	5.99931e-04	5.07433e-04	-1.36983e-04	-7.56893e-05	4.03481e-05	1	2.15600e-01	-1.00000e-01	1.50000e-01	1.05600e-01
-1.51171e-01	6.77138e-02	-4.93832e-01	9.65018e-02	6.75597e-01	8.08281e-01	1.20927e-03	6.06731e-04	5.17109e-04	-1.51192e-04	-7.30781e-05	4.51593e-05	1	2.16700e-01	-1.00000e-01	1.50000e-01	1.06700e-01
-9.18717e-02	6.34202e-02	-4.85778e-01	2.53172e-01	6.75597e-01	1.03572e+00	1.20087e-03	6.13530e-04	5.26784e-04	-1.65401e-04	-7.04670e-05	4.99706e-05	1	2.17800e-01	-1.00000e-01	1.50000e-01	1.07800e-01
-1.59520e-02	1.43732e-01	-3.60899e-01	3.46773e-01	6.75599e-01	1.26518e-01	1.16864e-03	6.06039e-04	5.28314e-04	-1.66050e-04	-6.13299e-05	5.67236e-05	1	2.18900e-01	-1.00000e-01	1.50000e-01	1.08900e-01
5.99672e-02	2.24044e-01	-2.36022e-01	4.40374e-01	6.75602e-01	-7.82676e-01	1.13642e-03	5.98549e-04	5.29844e-04	-1.66699e-04	-5.21928e-05	6.34766e-05	1	2.20000e-01	-1.00000e-01	1.50000e-01	1.10000e-01
