5.00000000e-01	1.82000000e+00	6.63884681e-01
5.00000000e-01	1.84000000e+00	6.99756507e-01
5.00000000e-01	1.86000000e+00	7.35875196e-01
5.00000000e-01	1.88000000e+00	7.73154472e-01
5.00000000e-01	1.90000000e+00	8.11856577e-01
5.00000000e-01	1.92000000e+00	8.51866713e-01
5.00000000e-01	1.94000000e+00	8.92413127e-01
5.00000000e-01	1.96000000e+00	9.31594336e-01
5.00000000e-01	1.98000000e+00	9.66034230e-01
5.00000000e-01	2.00000000e+00	9.90679008e-01
