-5.00000000e-01	1.74000000e+00	-3.67219977e-02
-5.00000000e-01	1.76000000e+00	1.75199415e-02
-5.00000000e-01	1.78000000e+00	-6.35459653e-03
-5.00000000e-01	1.80000000e+00	3.10282537e-02
-5.00000000e-01	1.82000000e+00	-3.23038452e-02
-5.00000000e-01	1.84000000e+00	-2.95192751e-02
-5.00000000e-01	1.86000000e+00	-1.64638598e-02
-5.00000000e-01	1.88000000e+00	1.61782039e-01
-5.00000000e-01	1.90000000e+00	2.42285654e-01
-5.00000000e-01	1.92000000e+00	-5.62100153e-02
-5.00000000e-01	1.94000000e+00	-4.48414691e-01
-5.00000000e-01	1.96000000e+00	-5.72340979e-01
-5.00000000e-01	1.98000000e+00	-1.56680583e-01
-5.00000000e-01	2.00000000e+00	3.87152806e-01
-4.50000000e-01	0.00000000e+00	1.00000000e+00
-4.50000000e-01	2.00000000e-02	5.73893160e-01
-4.50000000e-01	4.00000000e-02	-4.08345641e-02
-4.50000000e-01	6.00000000e-02	-5.07033060e-01
-4.50000000e-01	8.00000000e-02	-4.87426676e-01
-4.50000000e-01	1.00000000e-01	-1.78558917e-01
-4.50000000e-01	1.20000000e-01	7.52993174e-02
-4.50000000e-01	1.40000000e-01	1.21152827e-01
-4.50000000e-01	1.60000000e-01	-4.07753023e-03
-4.50000000e-01	1.80000000e-01	-6.83730982e-03
-4.50000000e-01	2.00000000e-01	-4.08525796e-03
-4.50000000e-01	2.20000000e-01	4.94611017e-02
-4.50000000e-01	2.40000000e-01	8.98057738e-02
-4.50000000e-01	2.60000000e-01	8.18132748e-02
-4.50000000e-01	2.80000000e-01	4.98660088e-02
-4.50000000e-01	3.00000000e-01	1.48878569e-02
-4.50000000e-01	3.20000000e-01	-1.30398689e-02
-4.50000000e-01	3.40000000e-01	7.84134384e-03
-4.50000000e-01	3.60000000e-01	2.76359415e-02
-4.50000000e-01	3.80000000e-01	7.37175878e-03
-4.50000000e-01	4.00000000e-01	-1.67531788e-01
-4.50000000e-01	4.20000000e-01	-3.50347763e-01
-4.50000000e-01	4.40000000e-01	-3.66794996e-01
-4.50000000e-01	4.60000000e-01	-7.22560817e-02
-4.50000000e-01	4.80000000e-01	3.63019143e-01
-4.50000000e-01	5.00000000e-01	5.69658581e-01
-4.50000000e-01	5.20000000e-01	3.82876156e-01
-4.50000000e-01	5.40000000e-01	-4.62488603e-02
-4.50000000e-01	5.60000000e-01	-3.24769728e-01
-4.50000000e-01	5.80000000e-01	-2.94724029e-01
-4.50000000e-01	6.00000000e-01	-1.07705752e-01
-4.50000000e-01	6.20000000e-01	4.84076065e-02
-4.50000000e-01	6.40000000e-01	5.99910935e-03
-4.50000000e-01	6.60000000e-01	-5.28782773e-02
-4.50000000e-01	6.80000000e-01	-6.96818241e-02
-4.50000000e-01	7.00000000e-01	1.11898603e-02
-4.50000000e-01	7.20000000e-01	4.14045746e-02
-4.50000000e-01	7.40000000e-01	5.73694741e-02
-4.50000000e-01	7.60000000e-01	5.15871347e-02
-4.50000000e-01	7.80000000e-01	1.02100222e-02
-4.50000000e-01	8.00000000e-01	3.97668848e-02
-4.50000000e-01	8.20000000e-01	2.46006262e-02
-4.50000000e-01	8.40000000e-01	5.09307688e-02
-4.50000000e-01	8.60000000e-01	4.74552720e-02
-4.50000000e-01	8.80000000e-01	6.69466938e-02
-4.50000000e-01	9.00000000e-01	-9.27752520e-02
-4.50000000e-01	9.20000000e-01	-2.92994626e-01
-4.50000000e-01	9.40000000e-01	-3.76127011e-01
-4.50000000e-01	9.60000000e-01	-1.98885060e-01
-4.50000000e-01	9.80000000e-01	2.15706866e-01
-4.50000000e-01	1.00000000e+00	5.77686845e-01
-4.50000000e-01	1.02000000e+00	5.77686845e-01
-4.50000000e-01	1.04000000e+00	2.15706866e-01
-4.50000000e-01	1.06000000e+00	-1.98885060e-01
-4.50000000e-01	1.08000000e+00	-3.76127011e-01
-4.50000000e-01	1.10000000e+00	-2.92994626e-01
-4.50000000e-01	1.12000000e+00	-9.27752520e-02
-4.50000000e-01	1.14000000e+00	6.69466938e-02
-4.50000000e-01	1.16000000e+00	4.74552720e-02
-4.50000000e-01	1.18000000e+00	5.09307688e-02
-4.50000000e-01	1.20000000e+00	2.46006262e-02
-4.50000000e-01	1.22000000e+00	3.97668848e-02
-4.50000000e-01	1.24000000e+00	1.02100222e-02
-4.50000000e-01	1.26000000e+00	5.15871347e-02
-4.50000000e-01	1.28000000e+00	5.73694741e-02
-4.50000000e-01	1.30000000e+00	4.14045746e-02
-4.50000000e-01	1.32000000e+00	1.11898603e-02
-4.50000000e-01	1.34000000e+00	-6.96818241e-02
-4.50000000e-01	1.36000000e+00	-5.28782773e-02
-4.50000000e-01	1.38000000e+00	5.99910935e-03
-4.50000000e-01	1.40000000e+00	4.84076065e-02
-4.50000000e-01	1.42000000e+00	-1.07705752e-01
-4.50000000e-01	1.44000000e+00	-2.94724029e-01
-4.50000000e-01	1.46000000e+00	-3.24769728e-01
-4.50000000e-01	1.48000000e+00	-4.62488603e-02
-4.50000000e-01	1.50000000e+00	3.82876156e-01
-4.50000000e-01	1.52000000e+00	5.69658581e-01
-4.50000000e-01	1.54000000e+00	3.63019143e-01
-4.50000000e-01	1.56000000e+00	-7.22560817e-02
-4.50000000e-01	1.58000000e+00	-3.66794996e-01
-4.50000000e-01	1.60000000e+00	-3.50347763e-01
-4.50000000e-01	1.62000000e+00	-1.67531788e-01
-4.50000000e-01	1.64000000e+00	7.37175878e-03
-4.50000000e-01	1.66000000e+00	2.76359415e-02
-4.50000000e-01	1.68000000e+00	7.84134384e-03
-4.50000000e-01	1.70000000e+00	-1.30398689e-02
-4.50000000e-01	1.72000000e+00	1.48878569e-02
-4.50000000e-01	1.74000000e+00	4.98660088e-02
-4.50000000e-01	1.76000000e+00	8.18132748e-02
-4.50000000e-01	1.78000000e+00	8.98057738e-02
-4.50000000e-01	1.80000000e+00	4.94611017e-02
-4.50000000e-01	1.82000000e+00	-4.08525796e-03
-4.50000000e-01	1.84000000e+00	-6.83730982e-03
-4.50000000e-01	1.86000000e+00	-4.07753023e-03
-4.50000000e-01	1.88000000e+00	1.21152827e-01
-4.50000000e-01	1.90000000e+00	7.52993174e-02
-4.50000000e-01	1.92000000e+00	-1.78558917e-01
-4.50000000e-01	1.94000000e+00	-4.87426676e-01
-4.50000000e-01	1.96000000e+00	-5.07033060e-01
-4.50000000e-01	1.98000000e+00	-4.08345641e-02
-4.50000000e-01	2.00000000e+00	5.73893160e-01
-4.00000000e-01	0.00000000e+00	1.00000000e+00
-4.00000000e-01	2.00000000e-02	8.32219667e-01
-4.00000000e-01	4.00000000e-02	4.52794647e-01
-4.00000000e-01	6.00000000e-02	7.65200638e-02
-4.00000000e-01	8.00000000e-02	-1.59343027e-01
-4.00000000e-01	1.00000000e-01	-2.37101361e-01
-4.00000000e-01	1.20000000e-01	-2.07620993e-01
-4.00000000e-01	1.40000000e-01	-1.48650235e-01
-4.00000000e-01	1.60000000e-01	-1.24400951e-01
-4.00000000e-01	1.80000000e-01	-1.50404864e-01
-4.00000000e-01	2.00000000e-01	-2.00369389e-01
-4.00000000e-01	2.20000000e-01	-2.37452850e-01
-4.00000000e-01	2.40000000e-01	-2.45246674e-01
-4.00000000e-01	2.60000000e-01	-2.34488386e-01
-4.00000000e-01	2.80000000e-01	-2.16593577e-01
-4.00000000e-01	3.00000000e-01	-1.86849091e-01
-4.00000000e-01	3.20000000e-01	-1.39740162e-01
-4.00000000e-01	3.40000000e-01	-7.76474928e-02
-4.00000000e-01	3.60000000e-01	3.10725695e-03
-4.00000000e-01	3.80000000e-01	1.01912070e-01
-4.00000000e-01	4.00000000e-01	1.93516481e-01
-4.00000000e-01	4.20000000e-01	2.23795470e-01
-4.00000000e-01	4.40000000e-01	1.54165837e-01
-4.00000000e-01	4.60000000e-01	2.41266667e-02
-4.00000000e-01	4.80000000e-01	-7.27953668e-02
-4.00000000e-01	5.00000000e-01	-6.94876861e-02
-4.00000000e-01	5.20000000e-01	3.91352236e-02
-4.00000000e-01	5.40000000e-01	1.99315818e-01
-4.00000000e-01	5.60000000e-01	3.25216276e-01
-4.00000000e-01	5.80000000e-01	3.44768624e-01
-4.00000000e-01	6.00000000e-01	2.43341942e-01
-4.00000000e-01	6.20000000e-01	7.04576296e-02
-4.00000000e-01	6.40000000e-01	-1.04615575e-01
-4.00000000e-01	6.60000000e-01	-2.26731594e-01
-4.00000000e-01	6.80000000e-01	-2.71774176e-01
-4.00000000e-01	7.00000000e-01	-2.57706157e-01
-4.00000000e-01	7.20000000e-01	-2.23684986e-01
-4.00000000e-01	7.40000000e-01	-2.02884420e-01
-4.00000000e-01	7.60000000e-01	-1.97223414e-01
-4.00000000e-01	7.80000000e-01	-1.84149963e-01
-4.00000000e-01	8.00000000e-01	-1.48638037e-01
-4.00000000e-01	8.20000000e-01	-9.01890638e-02
-4.00000000e-01	8.40000000e-01	-2.82661394e-02
-4.00000000e-01	8.60000000e-01	1.11783573e-02
-4.00000000e-01	8.80000000e-01	1.20603051e-02
-4.00000000e-01	9.00000000e-01	-5.62843338e-03
-4.00000000e-01	9.20000000e-01	-4.78331599e-04
-4.00000000e-01	9.40000000e-01	5.96112792e-02
-4.00000000e-01	9.60000000e-01	1.69431693e-01
-4.00000000e-01	9.80000000e-01	2.82964011e-01
-4.00000000e-01	1.00000000e+00	3.52872668e-01
-4.00000000e-01	1.02000000e+00	3.52872668e-01
-4.00000000e-01	1.04000000e+00	2.82964011e-01
-4.00000000e-01	1.06000000e+00	1.69431693e-01
-4.00000000e-01	1.08000000e+00	5.96112792e-02
-4.00000000e-01	1.10000000e+00	-4.78331599e-04
-4.00000000e-01	1.12000000e+00	-5.62843338e-03
-4.00000000e-01	1.14000000e+00	1.20603051e-02
-4.00000000e-01	1.16000000e+00	1.11783573e-02
-4.00000000e-01	1.18000000e+00	-2.82661394e-02
-4.00000000e-01	1.20000000e+00	-9.01890638e-02
-4.00000000e-01	1.22000000e+00	-1.48638037e-01
-4.00000000e-01	1.24000000e+00	-1.84149963e-01
-4.00000000e-01	1.26000000e+00	-1.97223414e-01
-4.00000000e-01	1.28000000e+00	-2.02884420e-01
-4.00000000e-01	1.30000000e+00	-2.23684986e-01
-4.00000000e-01	1.32000000e+00	-2.57706157e-01
-4.00000000e-01	1.34000000e+00	-2.71774176e-01
-4.00000000e-01	1.36000000e+00	-2.26731594e-01
-4.00000000e-01	1.38000000e+00	-1.04615575e-01
-4.00000000e-01	1.40000000e+00	7.04576296e-02
-4.00000000e-01	1.42000000e+00	2.43341942e-01
-4.00000000e-01	1.44000000e+00	3.44768624e-01
-4.00000000e-01	1.46000000e+00	3.25216276e-01
-4.00000000e-01	1.48000000e+00	1.99315818e-01
-4.00000000e-01	1.50000000e+00	3.91352236e-02
-4.00000000e-01	1.52000000e+00	-6.94876861e-02
-4.00000000e-01	1.54000000e+00	-7.27953668e-02
-4.00000000e-01	1.56000000e+00	2.41266667e-02
-4.00000000e-01	1.58000000e+00	1.54165837e-01
-4.00000000e-01	1.60000000e+00	2.23795470e-01
-4.00000000e-01	1.62000000e+00	1.93516481e-01
-4.00000000e-01	1.64000000e+00	1.01912070e-01
-4.00000000e-01	1.66000000e+00	3.10725695e-03
-4.00000000e-01	1.68000000e+00	-7.76474928e-02
-4.00000000e-01	1.70000000e+00	-1.39740162e-01
-4.00000000e-01	1.72000000e+00	-1.86849091e-01
-4.00000000e-01	1.74000000e+00	-2.16593577e-01
-4.00000000e-01	1.76000000e+00	-2.34488386e-01
-4.00000000e-01	1.78000000e+00	-2.45246674e-01
-4.00000000e-01	1.80000000e+00	-2.37452850e-01
-4.00000000e-01	1.82000000e+00	-2.00369389e-01
-4.00000000e-01	1.84000000e+00	-1.50404864e-01
-4.00000000e-01	1.86000000e+00	-1.24400951e-01
-4.00000000e-01	1.88000000e+00	-1.48650235e-01
-4.00000000e-01	1.90000000e+00	-2.07620993e-01
-4.00000000e-01	1.92000000e+00	-2.37101361e-01
-4.00000000e-01	1.94000000e+00	-1.59343027e-01
-4.00000000e-01	1.96000000e+00	7.65200638e-02
-4.00000000e-01	1.98000000e+00	4.52794647e-01
-4.00000000e-01	2.00000000e+00	8.32219667e-01
-3.50000000e-01	0.00000000e+00	1.00000000e+00
-3.50000000e-01	2.00000000e-02	8.54370963e-01
-3.50000000e-01	4.00000000e-02	5.13256376e-01
-3.50000000e-01	6.00000000e-02	1.77141298e-01
-3.50000000e-01	8.00000000e-02	-9.13679259e-03
-3.50000000e-01	1.00000000e-01	-3.13211782e-02
-3.50000000e-01	1.20000000e-01	3.59048270e-02
-3.50000000e-01	1.40000000e-01	1.03614867e-01
-3.50000000e-01	1.60000000e-01	1.11078497e-01
-3.50000000e-01	1.80000000e-01	4.16186988e-02
-3.50000000e-01	2.00000000e-01	-7.32227423e-02
-3.50000000e-01	2.20000000e-01	-1.72910026e-01
-3.50000000e-01	2.40000000e-01	-2.10374044e-01
-3.50000000e-01	2.60000000e-01	-1.85120055e-01
-3.50000000e-01	2.80000000e-01	-1.37782005e-01
-3.50000000e-01	3.00000000e-01	-1.13562672e-01
-3.50000000e-01	3.20000000e-01	-1.29756694e-01
-3.50000000e-01	3.40000000e-01	-1.73127449e-01
-3.50000000e-01	3.60000000e-01	-2.20413883e-01
-3.50000000e-01	3.80000000e-01	-2.55380344e-01
-3.50000000e-01	4.00000000e-01	-2.67157353e-01
-3.50000000e-01	4.20000000e-01	-2.42046016e-01
-3.50000000e-01	4.40000000e-01	-1.68982570e-01
-3.50000000e-01	4.60000000e-01	-5.72533977e-02
-3.50000000e-01	4.80000000e-01	5.63641514e-02
-3.50000000e-01	5.00000000e-01	1.25019274e-01
-3.50000000e-01	5.20000000e-01	1.19704639e-01
-3.50000000e-01	5.40000000e-01	4.33106972e-02
-3.50000000e-01	5.60000000e-01	-7.61006020e-02
-3.50000000e-01	5.80000000e-01	-1.99768757e-01
-3.50000000e-01	6.00000000e-01	-2.88912757e-01
-3.50000000e-01	6.20000000e-01	-3.12309198e-01
-3.50000000e-01	6.40000000e-01	-2.58243429e-01
-3.50000000e-01	6.60000000e-01	-1.48042855e-01
-3.50000000e-01	6.80000000e-01	-3.43691172e-02
-3.50000000e-01	7.00000000e-01	2.65192649e-02
-3.50000000e-01	7.20000000e-01	1.22425609e-02
-3.50000000e-01	7.40000000e-01	-5.16829953e-02
-3.50000000e-01	7.60000000e-01	-1.12273035e-01
-3.50000000e-01	7.80000000e-01	-1.21660348e-01
-3.50000000e-01	8.00000000e-01	-5.97281597e-02
-3.50000000e-01	8.20000000e-01	5.37658187e-02
-3.50000000e-01	8.40000000e-01	1.61086227e-01
-3.50000000e-01	8.60000000e-01	1.97544163e-01
-3.50000000e-01	8.80000000e-01	1.43026653e-01
-3.50000000e-01	9.00000000e-01	4.74048872e-02
-3.50000000e-01	9.20000000e-01	-4.54005292e-03
-3.50000000e-01	9.40000000e-01	3.98359038e-02
-3.50000000e-01	9.60000000e-01	1.65177802e-01
-3.50000000e-01	9.80000000e-01	3.07540900e-01
-3.50000000e-01	1.00000000e+00	3.98733812e-01
-3.50000000e-01	1.02000000e+00	3.98733812e-01
-3.50000000e-01	1.04000000e+00	3.07540900e-01
-3.50000000e-01	1.06000000e+00	1.65177802e-01
-3.50000000e-01	1.08000000e+00	3.98359038e-02
-3.50000000e-01	1.10000000e+00	-4.54005292e-03
-3.50000000e-01	1.12000000e+00	4.74048872e-02
-3.50000000e-01	1.14000000e+00	1.43026653e-01
-3.50000000e-01	1.16000000e+00	1.97544163e-01
-3.50000000e-01	1.18000000e+00	1.61086227e-01
-3.50000000e-01	1.20000000e+00	5.37658187e-02
-3.50000000e-01	1.22000000e+00	-5.97281597e-02
-3.50000000e-01	1.24000000e+00	-1.21660348e-01
-3.50000000e-01	1.26000000e+00	-1.12273035e-01
-3.50000000e-01	1.28000000e+00	-5.16829953e-02
-3.50000000e-01	1.30000000e+00	1.22425609e-02
-3.50000000e-01	1.32000000e+00	2.65192649e-02
-3.50000000e-01	1.34000000e+00	-3.43691172e-02
-3.50000000e-01	1.36000000e+00	-1.48042855e-01
-3.50000000e-01	1.38000000e+00	-2.58243429e-01
-3.50000000e-01	1.40000000e+00	-3.12309198e-01
-3.50000000e-01	1.42000000e+00	-2.88912757e-01
-3.50000000e-01	1.44000000e+00	-1.99768757e-01
-3.50000000e-01	1.46000000e+00	-7.61006020e-02
-3.50000000e-01	1.48000000e+00	4.33106972e-02
-3.50000000e-01	1.50000000e+00	1.19704639e-01
-3.50000000e-01	1.52000000e+00	1.25019274e-01
-3.50000000e-01	1.54000000e+00	5.63641514e-02
-3.50000000e-01	1.56000000e+00	-5.72533977e-02
-3.50000000e-01	1.58000000e+00	-1.68982570e-01
-3.50000000e-01	1.60000000e+00	-2.42046016e-01
-3.50000000e-01	1.62000000e+00	-2.67157353e-01
-3.50000000e-01	1.64000000e+00	-2.55380344e-01
-3.50000000e-01	1.66000000e+00	-2.20413883e-01
-3.50000000e-01	1.68000000e+00	-1.73127449e-01
-3.50000000e-01	1.70000000e+00	-1.29756694e-01
-3.50000000e-01	1.72000000e+00	-1.13562672e-01
-3.50000000e-01	1.74000000e+00	-1.37782005e-01
-3.50000000e-01	1.76000000e+00	-1.85120055e-01
-3.50000000e-01	1.78000000e+00	-2.10374044e-01
-3.50000000e-01	1.80000000e+00	-1.72910026e-01
-3.50000000e-01	1.82000000e+00	-7.32227423e-02
-3.50000000e-01	1.84000000e+00	4.16186988e-02
-3.50000000e-01	1.86000000e+00	1.11078497e-01
-3.50000000e-01	1.88000000e+00	1.03614867e-01
-3.50000000e-01	1.90000000e+00	3.59048270e-02
-3.50000000e-01	1.92000000e+00	-3.13211782e-02
-3.50000000e-01	1.94000000e+00	-9.13679259e-03
-3.50000000e-01	1.96000000e+00	1.77141298e-01
-3.50000000e-01	1.98000000e+00	5.13256376e-01
-3.50000000e-01	2.00000000e+00	8.54370963e-01
-3.00000000e-01	0.00000000e+00	1.00000000e+00
-3.00000000e-01	2.00000000e-02	8.76996776e-01
-3.00000000e-01	4.00000000e-02	5.93243731e-01
-3.00000000e-01	6.00000000e-02	3.13444971e-01
-3.00000000e-01	8.00000000e-02	1.31850484e-01
-3.00000000e-01	1.00000000e-01	4.21150305e-02
-3.00000000e-01	1.20000000e-01	1.04593055e-02
-3.00000000e-01	1.40000000e-01	1.77319989e-02
-3.00000000e-01	1.60000000e-01	3.98000790e-02
-3.00000000e-01	1.80000000e-01	4.40374696e-02
-3.00000000e-01	2.00000000e-01	2.53271091e-02
-3.00000000e-01	2.20000000e-01	1.58175550e-02
-3.00000000e-01	2.40000000e-01	3.85948901e-02
-3.00000000e-01	2.60000000e-01	6.81468804e-02
-3.00000000e-01	2.80000000e-01	5.57637941e-02
-3.00000000e-01	3.00000000e-01	-1.42841148e-02
-3.00000000e-01	3.20000000e-01	-1.10912707e-01
-3.00000000e-01	3.40000000e-01	-1.92717387e-01
-3.00000000e-01	3.60000000e-01	-2.38065567e-01
-3.00000000e-01	3.80000000e-01	-2.39422258e-01
-3.00000000e-01	4.00000000e-01	-1.95032187e-01
-3.00000000e-01	4.20000000e-01	-1.23783402e-01
-3.00000000e-01	4.40000000e-01	-7.16006103e-02
-3.00000000e-01	4.60000000e-01	-7.66967711e-02
-3.00000000e-01	4.80000000e-01	-1.25788447e-01
-3.00000000e-01	5.00000000e-01	-1.59845893e-01
-3.00000000e-01	5.20000000e-01	-1.30923896e-01
-3.00000000e-01	5.40000000e-01	-5.03432304e-02
-3.00000000e-01	5.60000000e-01	1.95498093e-02
-3.00000000e-01	5.80000000e-01	1.79871966e-02
-3.00000000e-01	6.00000000e-01	-6.59082415e-02
-3.00000000e-01	6.20000000e-01	-1.87539928e-01
-3.00000000e-01	6.40000000e-01	-2.84765605e-01
-3.00000000e-01	6.60000000e-01	-3.22621376e-01
-3.00000000e-01	6.80000000e-01	-3.04637629e-01
-3.00000000e-01	7.00000000e-01	-2.51304529e-01
-3.00000000e-01	7.20000000e-01	-1.81183251e-01
-3.00000000e-01	7.40000000e-01	-1.10925205e-01
-3.00000000e-01	7.60000000e-01	-5.58789840e-02
-3.00000000e-01	7.80000000e-01	-2.17880504e-02
-3.00000000e-01	8.00000000e-01	-3.14399426e-03
-3.00000000e-01	8.20000000e-01	5.62082882e-03
-3.00000000e-01	8.40000000e-01	2.43059995e-03
-3.00000000e-01	8.60000000e-01	-1.59458406e-02
-3.00000000e-01	8.80000000e-01	-4.27425430e-02
-3.00000000e-01	9.00000000e-01	-5.79111566e-02
-3.00000000e-01	9.20000000e-01	-3.52413580e-02
-3.00000000e-01	9.40000000e-01	4.28009524e-02
-3.00000000e-01	9.60000000e-01	1.68398864e-01
-3.00000000e-01	9.80000000e-01	3.02334027e-01
-3.00000000e-01	1.00000000e+00	3.89385626e-01
-3.00000000e-01	1.02000000e+00	3.89385626e-01
-3.00000000e-01	1.04000000e+00	3.02334027e-01
-3.00000000e-01	1.06000000e+00	1.68398864e-01
-3.00000000e-01	1.08000000e+00	4.28009524e-02
-3.00000000e-01	1.10000000e+00	-3.52413580e-02
-3.00000000e-01	1.12000000e+00	-5.79111566e-02
-3.00000000e-01	1.14000000e+00	-4.27425430e-02
-3.00000000e-01	1.16000000e+00	-1.59458406e-02
-3.00000000e-01	1.18000000e+00	2.43059995e-03
-3.00000000e-01	1.20000000e+00	5.62082882e-03
-3.00000000e-01	1.22000000e+00	-3.14399426e-03
-3.00000000e-01	1.24000000e+00	-2.17880504e-02
-3.00000000e-01	1.26000000e+00	-5.58789840e-02
-3.00000000e-01	1.28000000e+00	-1.10925205e-01
-3.00000000e-01	1.30000000e+00	-1.81183251e-01
-3.00000000e-01	1.32000000e+00	-2.51304529e-01
-3.00000000e-01	1.34000000e+00	-3.04637629e-01
-3.00000000e-01	1.36000000e+00	-3.22621376e-01
-3.00000000e-01	1.38000000e+00	-2.84765605e-01
-3.00000000e-01	1.40000000e+00	-1.87539928e-01
-3.00000000e-01	1.42000000e+00	-6.59082415e-02
-3.00000000e-01	1.44000000e+00	1.79871966e-02
-3.00000000e-01	1.46000000e+00	1.95498093e-02
-3.00000000e-01	1.48000000e+00	-5.03432304e-02
-3.00000000e-01	1.50000000e+00	-1.30923896e-01
-3.00000000e-01	1.52000000e+00	-1.59845893e-01
-3.00000000e-01	1.54000000e+00	-1.25788447e-01
-3.00000000e-01	1.56000000e+00	-7.66967711e-02
-3.00000000e-01	1.58000000e+00	-7.16006103e-02
-3.00000000e-01	1.60000000e+00	-1.23783402e-01
-3.00000000e-01	1.62000000e+00	-1.95032187e-01
-3.00000000e-01	1.64000000e+00	-2.39422258e-01
-3.00000000e-01	1.66000000e+00	-2.38065567e-01
-3.00000000e-01	1.68000000e+00	-1.92717387e-01
-3.00000000e-01	1.70000000e+00	-1.10912707e-01
-3.00000000e-01	1.72000000e+00	-1.42841148e-02
-3.00000000e-01	1.74000000e+00	5.57637941e-02
-3.00000000e-01	1.76000000e+00	6.81468804e-02
-3.00000000e-01	1.78000000e+00	3.85948901e-02
-3.00000000e-01	1.80000000e+00	1.58175550e-02
-3.00000000e-01	1.82000000e+00	2.53271091e-02
-3.00000000e-01	1.84000000e+00	4.40374696e-02
-3.00000000e-01	1.86000000e+00	3.98000790e-02
-3.00000000e-01	1.88000000e+00	1.77319989e-02
-3.00000000e-01	1.90000000e+00	1.04593055e-02
-3.00000000e-01	1.92000000e+00	4.21150305e-02
-3.00000000e-01	1.94000000e+00	1.31850484e-01
-3.00000000e-01	1.96000000e+00	3.13444971e-01
-3.00000000e-01	1.98000000e+00	5.93243731e-01
-3.00000000e-01	2.00000000e+00	8.76996776e-01
-2.50000000e-01	0.00000000e+00	1.00000000e+00
-2.50000000e-01	2.00000000e-02	9.11459732e-01
-2.50000000e-01	4.00000000e-02	6.89366295e-01
-2.50000000e-01	6.00000000e-02	4.20767482e-01
-2.50000000e-01	8.00000000e-02	1.70843736e-01
-2.50000000e-01	1.00000000e-01	-3.51293717e-02
-2.50000000e-01	1.20000000e-01	-1.88978513e-01
-2.50000000e-01	1.40000000e-01	-2.80946058e-01
-2.50000000e-01	1.60000000e-01	-2.99566024e-01
-2.50000000e-01	1.80000000e-01	-2.39524729e-01
-2.50000000e-01	2.00000000e-01	-1.09140244e-01
-2.50000000e-01	2.20000000e-01	6.47003903e-02
-2.50000000e-01	2.40000000e-01	2.37127282e-01
-2.50000000e-01	2.60000000e-01	3.57596895e-01
-2.50000000e-01	2.80000000e-01	3.92221925e-01
-2.50000000e-01	3.00000000e-01	3.40573797e-01
-2.50000000e-01	3.20000000e-01	2.33116594e-01
-2.50000000e-01	3.40000000e-01	1.09831345e-01
-2.50000000e-01	3.60000000e-01	-4.49283622e-03
-2.50000000e-01	3.80000000e-01	-1.05665948e-01
-2.50000000e-01	4.00000000e-01	-1.91255715e-01
-2.50000000e-01	4.20000000e-01	-2.42956598e-01
-2.50000000e-01	4.40000000e-01	-2.34832058e-01
-2.50000000e-01	4.60000000e-01	-1.60256784e-01
-2.50000000e-01	4.80000000e-01	-4.64068547e-02
-2.50000000e-01	5.00000000e-01	6.20914058e-02
-2.50000000e-01	5.20000000e-01	1.31122828e-01
-2.50000000e-01	5.40000000e-01	1.49493896e-01
-2.50000000e-01	5.60000000e-01	1.25559480e-01
-2.50000000e-01	5.80000000e-01	7.69755241e-02
-2.50000000e-01	6.00000000e-01	1.54930094e-02
-2.50000000e-01	6.20000000e-01	-5.96551226e-02
-2.50000000e-01	6.40000000e-01	-1.48481662e-01
-2.50000000e-01	6.60000000e-01	-2.38125306e-01
-2.50000000e-01	6.80000000e-01	-3.08696108e-01
-2.50000000e-01	7.00000000e-01	-3.42984889e-01
-2.50000000e-01	7.20000000e-01	-3.31861570e-01
-2.50000000e-01	7.40000000e-01	-2.81365701e-01
-2.50000000e-01	7.60000000e-01	-2.15685415e-01
-2.50000000e-01	7.80000000e-01	-1.63616006e-01
-2.50000000e-01	8.00000000e-01	-1.35234762e-01
-2.50000000e-01	8.20000000e-01	-1.14974584e-01
-2.50000000e-01	8.40000000e-01	-8.33959293e-02
-2.50000000e-01	8.60000000e-01	-4.15844310e-02
-2.50000000e-01	8.80000000e-01	-7.70333426e-03
-2.50000000e-01	9.00000000e-01	4.50161530e-03
-2.50000000e-01	9.20000000e-01	-3.86115820e-03
-2.50000000e-01	9.40000000e-01	-2.24268686e-02
-2.50000000e-01	9.60000000e-01	-4.09402846e-02
-2.50000000e-01	9.80000000e-01	-5.43469077e-02
-2.50000000e-01	1.00000000e+00	-6.13296125e-02
-2.50000000e-01	1.02000000e+00	-6.13296125e-02
-2.50000000e-01	1.04000000e+00	-5.43469077e-02
-2.50000000e-01	1.06000000e+00	-4.09402846e-02
-2.50000000e-01	1.08000000e+00	-2.24268686e-02
-2.50000000e-01	1.10000000e+00	-3.86115820e-03
-2.50000000e-01	1.12000000e+00	4.50161530e-03
-2.50000000e-01	1.14000000e+00	-7.70333426e-03
-2.50000000e-01	1.16000000e+00	-4.15844310e-02
-2.50000000e-01	1.18000000e+00	-8.33959293e-02
-2.50000000e-01	1.20000000e+00	-1.14974584e-01
-2.50000000e-01	1.22000000e+00	-1.35234762e-01
-2.50000000e-01	1.24000000e+00	-1.63616006e-01
-2.50000000e-01	1.26000000e+00	-2.15685415e-01
-2.50000000e-01	1.28000000e+00	-2.81365701e-01
-2.50000000e-01	1.30000000e+00	-3.31861570e-01
-2.50000000e-01	1.32000000e+00	-3.42984889e-01
-2.50000000e-01	1.34000000e+00	-3.08696108e-01
-2.50000000e-01	1.36000000e+00	-2.38125306e-01
-2.50000000e-01	1.38000000e+00	-1.48481662e-01
-2.50000000e-01	1.40000000e+00	-5.96551226e-02
-2.50000000e-01	1.42000000e+00	1.54930094e-02
