-5.00000000e-01	1.92000000e+00	9.99988513e-01
-5.00000000e-01	1.94000000e+00	9.99988767e-01
-5.00000000e-01	1.96000000e+00	9.99988716e-01
-5.00000000e-01	1.98000000e+00	9.99988345e-01
-5.00000000e-01	2.00000000e+00	9.99989542e-01
-4.50000000e-01	0.00000000e+00	1.00000000e+00
-4.50000000e-01	2.00000000e-02	9.99987381e-01
-4.50000000e-01	4.00000000e-02	9.99982442e-01
-4.50000000e-01	6.00000000e-02	9.99980933e-01
-4.50000000e-01	8.00000000e-02	9.99979007e-01
-4.50000000e-01	1.00000000e-01	9.99974818e-01
-4.50000000e-01	1.20000000e-01	9.99974444e-01
-4.50000000e-01	1.40000000e-01	9.99971646e-01
-4.50000000e-01	1.60000000e-01	9.99972077e-01
-4.50000000e-01	1.80000000e-01	9.99968386e-01
-4.50000000e-01	2.00000000e-01	9.99965616e-01
-4.50000000e-01	2.20000000e-01	9.99967417e-01
-4.50000000e-01	2.40000000e-01	9.99970774e-01
-4.50000000e-01	2.60000000e-01	9.99971329e-01
-4.50000000e-01	2.80000000e-01	9.99969204e-01
-4.50000000e-01	3.00000000e-01	9.99970183e-01
-4.50000000e-01	3.20000000e-01	9.99970496e-01
-4.50000000e-01	3.40000000e-01	9.99968723e-01
-4.50000000e-01	3.60000000e-01	9.99968425e-01
-4.50000000e-01	3.80000000e-01	9.99969876e-01
-4.50000000e-01	4.00000000e-01	9.99971087e-01
-4.50000000e-01	4.20000000e-01	9.99970780e-01
-4.50000000e-01	4.40000000e-01	9.99968861e-01
-4.50000000e-01	4.60000000e-01	9.99965028e-01
-4.50000000e-01	4.80000000e-01	9.99965128e-01
-4.50000000e-01	5.00000000e-01	9.99965058e-01
-4.50000000e-01	5.20000000e-01	9.99967985e-01
-4.50000000e-01	5.40000000e-01	9.99964056e-01
-4.50000000e-01	5.60000000e-01	9.99964540e-01
-4.50000000e-01	5.80000000e-01	9.99962358e-01
-4.50000000e-01	6.00000000e-01	9.99961503e-01
-4.50000000e-01	6.20000000e-01	9.99957574e-01
-4.50000000e-01	6.40000000e-01	9.99958683e-01
-4.50000000e-01	6.60000000e-01	9.99957397e-01
-4.50000000e-01	6.80000000e-01	9.99956427e-01
-4.50000000e-01	7.00000000e-01	9.99952816e-01
-4.50000000e-01	7.20000000e-01	9.99950357e-01
-4.50000000e-01	7.40000000e-01	9.99948553e-01
-4.50000000e-01	7.60000000e-01	9.99947588e-01
-4.50000000e-01	7.80000000e-01	9.99947048e-01
-4.50000000e-01	8.00000000e-01	9.99945340e-01
-4.50000000e-01	8.20000000e-01	9.99946099e-01
-4.50000000e-01	8.40000000e-01	9.99947581e-01
-4.50000000e-01	8.60000000e-01	9.99948805e-01
-4.50000000e-01	8.80000000e-01	9.99947606e-01
-4.50000000e-01	9.00000000e-01	9.99950461e-01
-4.50000000e-01	9.20000000e-01	9.99952749e-01
-4.50000000e-01	9.40000000e-01	9.99953827e-01
-4.50000000e-01	9.60000000e-01	9.99952609e-01
-4.50000000e-01	9.80000000e-01	9.99953947e-01
-4.50000000e-01	1.00000000e+00	9.99954407e-01
-4.50000000e-01	1.02000000e+00	9.99954407e-01
-4.50000000e-01	1.04000000e+00	9.99953947e-01
-4.50000000e-01	1.06000000e+00	9.99952609e-01
-4.50000000e-01	1.08000000e+00	9.99953827e-01
-4.50000000e-01	1.10000000e+00	9.99952749e-01
-4.50000000e-01	1.12000000e+00	9.99950461e-01
-4.50000000e-01	1.14000000e+00	9.99947606e-01
-4.50000000e-01	1.16000000e+00	9.99948805e-01
-4.50000000e-01	1.18000000e+00	9.99947581e-01
-4.50000000e-01	1.20000000e+00	9.99946099e-01
-4.50000000e-01	1.22000000e+00	9.99945340e-01
-4.50000000e-01	1.24000000e+00	9.99947048e-01
-4.50000000e-01	1.26000000e+00	9.99947588e-01
-4.50000000e-01	1.28000000e+00	9.99948553e-01
-4.50000000e-01	1.30000000e+00	9.99950357e-01
-4.50000000e-01	1.32000000e+00	9.99952816e-01
-4.50000000e-01	1.34000000e+00	9.99956427e-01
-4.50000000e-01	1.36000000e+00	9.99957397e-01
-4.50000000e-01	1.38000000e+00	9.99958683e-01
-4.50000000e-01	1.40000000e+00	9.99957574e-01
-4.50000000e-01	1.42000000e+00	9.99961503e-01
-4.50000000e-01	1.44000000e+00	9.99962358e-01
-4.50000000e-01	1.46000000e+00	9.99964540e-01
-4.50000000e-01	1.48000000e+00	9.99964056e-01
-4.50000000e-01	1.50000000e+00	9.99967985e-01
-4.50000000e-01	1.52000000e+00	9.99965058e-01
-4.50000000e-01	1.54000000e+00	9.99965128e-01
-4.50000000e-01	1.56000000e+00	9.99965028e-01
-4.50000000e-01	1.58000000e+00	9.99968861e-01
-4.50000000e-01	1.60000000e+00	9.99970780e-01
-4.50000000e-01	1.62000000e+00	9.99971087e-01
-4.50000000e-01	1.64000000e+00	9.99969876e-01
-4.50000000e-01	1.66000000e+00	9.99968425e-01
-4.50000000e-01	1.68000000e+00	9.99968723e-01
-4.50000000e-01	1.70000000e+00	9.99970496e-01
-4.50000000e-01	1.72000000e+00	9.99970183e-01
-4.50000000e-01	1.74000000e+00	9.99969204e-01
-4.50000000e-01	1.76000000e+00	9.99971329e-01
-4.50000000e-01	1.78000000e+00	9.99970774e-01
-4.50000000e-01	1.80000000e+00	9.99967417e-01
-4.50000000e-01	1.82000000e+00	9.99965616e-01
-4.50000000e-01	1.84000000e+00	9.99968386e-01
-4.50000000e-01	1.86000000e+00	9.99972077e-01
-4.50000000e-01	1.88000000e+00	9.99971646e-01
-4.50000000e-01	1.90000000e+00	9.99974444e-01
-4.50000000e-01	1.92000000e+00	9.99974818e-01
-4.50000000e-01	1.94000000e+00	9.99979007e-01
-4.50000000e-01	1.96000000e+00	9.99980933e-01
-4.50000000e-01	1.98000000e+00	9.99982442e-01
-4.50000000e-01	2.00000000e+00	9.99987381e-01
-4.00000000e-01	0.00000000e+00	1.00000000e+00
-4.00000000e-01	2.00000000e-02	9.99022270e-01
-4.00000000e-01	4.00000000e-02	9.96667361e-01
-4.00000000e-01	6.00000000e-02	9.93921926e-01
-4.00000000e-01	8.00000000e-02	9.91402560e-01
-4.00000000e-01	1.00000000e-01	9.89213075e-01
-4.00000000e-01	1.20000000e-01	9.87299328e-01
-4.00000000e-01	1.40000000e-01	9.85637070e-01
-4.00000000e-01	1.60000000e-01	9.84175353e-01
-4.00000000e-01	1.80000000e-01	9.82852535e-01
-4.00000000e-01	2.00000000e-01	9.81598595e-01
-4.00000000e-01	2.20000000e-01	9.80378754e-01
-4.00000000e-01	2.40000000e-01	9.79216018e-01
-4.00000000e-01	2.60000000e-01	9.78252585e-01
-4.00000000e-01	2.80000000e-01	9.77716514e-01
-4.00000000e-01	3.00000000e-01	9.77777212e-01
-4.00000000e-01	3.20000000e-01	9.78307676e-01
-4.00000000e-01	3.40000000e-01	9.78871412e-01
-4.00000000e-01	3.60000000e-01	9.79033644e-01
-4.00000000e-01	3.80000000e-01	9.78694287e-01
-4.00000000e-01	4.00000000e-01	9.78072119e-01
-4.00000000e-01	4.20000000e-01	9.77359943e-01
-4.00000000e-01	4.40000000e-01	9.76593704e-01
-4.00000000e-01	4.60000000e-01	9.75824169e-01
-4.00000000e-01	4.80000000e-01	9.75222033e-01
-4.00000000e-01	5.00000000e-01	9.74939333e-01
-4.00000000e-01	5.20000000e-01	9.74912298e-01
-4.00000000e-01	5.40000000e-01	9.74942566e-01
-4.00000000e-01	5.60000000e-01	9.74781263e-01
-4.00000000e-01	5.80000000e-01	9.74281923e-01
-4.00000000e-01	6.00000000e-01	9.73555045e-01
-4.00000000e-01	6.20000000e-01	9.72937519e-01
-4.00000000e-01	6.40000000e-01	9.72726323e-01
-4.00000000e-01	6.60000000e-01	9.73052704e-01
-4.00000000e-01	6.80000000e-01	9.73910679e-01
-4.00000000e-01	7.00000000e-01	9.75138953e-01
-4.00000000e-01	7.20000000e-01	9.76529689e-01
-4.00000000e-01	7.40000000e-01	9.77944454e-01
-4.00000000e-01	7.60000000e-01	9.79377140e-01
-4.00000000e-01	7.80000000e-01	9.80777864e-01
-4.00000000e-01	8.00000000e-01	9.82027885e-01
-4.00000000e-01	8.20000000e-01	9.83029879e-01
-4.00000000e-01	8.40000000e-01	9.83789528e-01
-4.00000000e-01	8.60000000e-01	9.84335131e-01
-4.00000000e-01	8.80000000e-01	9.84662550e-01
-4.00000000e-01	9.00000000e-01	9.84779819e-01
-4.00000000e-01	9.20000000e-01	9.84738806e-01
-4.00000000e-01	9.40000000e-01	9.84563810e-01
-4.00000000e-01	9.60000000e-01	9.84291315e-01
-4.00000000e-01	9.80000000e-01	9.84021336e-01
-4.00000000e-01	1.00000000e+00	9.83853593e-01
-4.00000000e-01	1.02000000e+00	9.83853593e-01
-4.00000000e-01	1.04000000e+00	9.84021336e-01
-4.00000000e-01	1.06000000e+00	9.84291315e-01
-4.00000000e-01	1.08000000e+00	9.84563810e-01
-4.00000000e-01	1.10000000e+00	9.84738806e-01
-4.00000000e-01	1.12000000e+00	9.84779819e-01
-4.00000000e-01	1.14000000e+00	9.84662550e-01
-4.00000000e-01	1.16000000e+00	9.84335131e-01
-4.00000000e-01	1.18000000e+00	9.83789528e-01
-4.00000000e-01	1.20000000e+00	9.83029879e-01
-4.00000000e-01	1.22000000e+00	9.82027885e-01
-4.00000000e-01	1.24000000e+00	9.80777864e-01
-4.00000000e-01	1.26000000e+00	9.79377140e-01
-4.00000000e-01	1.28000000e+00	9.77944454e-01
-4.00000000e-01	1.30000000e+00	9.76529689e-01
-4.00000000e-01	1.32000000e+00	9.75138953e-01
-4.00000000e-01	1.34000000e+00	9.73910679e-01
-4.00000000e-01	1.36000000e+00	9.73052704e-01
-4.00000000e-01	1.38000000e+00	9.72726323e-01
-4.00000000e-01	1.40000000e+00	9.72937519e-01
-4.00000000e-01	1.42000000e+00	9.73555045e-01
-4.00000000e-01	1.44000000e+00	9.74281923e-01
-4.00000000e-01	1.46000000e+00	9.74781263e-01
-4.00000000e-01	1.48000000e+00	9.74942566e-01
-4.00000000e-01	1.50000000e+00	9.74912298e-01
-4.00000000e-01	1.52000000e+00	9.74939333e-01
-4.00000000e-01	1.54000000e+00	9.75222033e-01
-4.00000000e-01	1.56000000e+00	9.75824169e-01
-4.00000000e-01	1.58000000e+00	9.76593704e-01
-4.00000000e-01	1.60000000e+00	9.77359943e-01
-4.00000000e-01	1.62000000e+00	9.78072119e-01
-4.00000000e-01	1.64000000e+00	9.78694287e-01
-4.00000000e-01	1.66000000e+00	9.79033644e-01
-4.00000000e-01	1.68000000e+00	9.78871412e-01
-4.00000000e-01	1.70000000e+00	9.78307676e-01
-4.00000000e-01	1.72000000e+00	9.77777212e-01
-4.00000000e-01	1.74000000e+00	9.77716514e-01
-4.00000000e-01	1.76000000e+00	9.78252585e-01
-4.00000000e-01	1.78000000e+00	9.79216018e-01
-4.00000000e-01	1.80000000e+00	9.80378754e-01
-4.00000000e-01	1.82000000e+00	9.81598595e-01
-4.00000000e-01	1.84000000e+00	9.82852535e-01
-4.00000000e-01	1.86000000e+00	9.84175353e-01
-4.00000000e-01	1.88000000e+00	9.85637070e-01
-4.00000000e-01	1.90000000e+00	9.87299328e-01
-4.00000000e-01	1.92000000e+00	9.89213075e-01
-4.00000000e-01	1.94000000e+00	9.91402560e-01
-4.00000000e-01	1.96000000e+00	9.93921926e-01
-4.00000000e-01	1.98000000e+00	9.96667361e-01
-4.00000000e-01	2.00000000e+00	9.99022270e-01
-3.50000000e-01	0.00000000e+00	1.00000000e+00
-3.50000000e-01	2.00000000e-02	9.32524621e-01
-3.50000000e-01	4.00000000e-02	7.66916208e-01
-3.50000000e-01	6.00000000e-02	5.74427226e-01
-3.50000000e-01	8.00000000e-02	4.10624982e-01
-3.50000000e-01	1.00000000e-01	2.90494254e-01
-3.50000000e-01	1.20000000e-01	2.02199047e-01
-3.50000000e-01	1.40000000e-01	1.32724910e-01
-3.50000000e-01	1.60000000e-01	8.08910428e-02
-3.50000000e-01	1.80000000e-01	5.41024562e-02
-3.50000000e-01	2.00000000e-01	5.68433629e-02
-3.50000000e-01	2.20000000e-01	8.12099976e-02
-3.50000000e-01	2.40000000e-01	1.09382823e-01
-3.50000000e-01	2.60000000e-01	1.27478107e-01
-3.50000000e-01	2.80000000e-01	1.36231888e-01
-3.50000000e-01	3.00000000e-01	1.46398163e-01
-3.50000000e-01	3.20000000e-01	1.63771551e-01
-3.50000000e-01	3.40000000e-01	1.79198306e-01
-3.50000000e-01	3.60000000e-01	1.73598719e-01
-3.50000000e-01	3.80000000e-01	1.33589813e-01
-3.50000000e-01	4.00000000e-01	6.35424650e-02
-3.50000000e-01	4.20000000e-01	-1.64525847e-02
-3.50000000e-01	4.40000000e-01	-8.33434503e-02
-3.50000000e-01	4.60000000e-01	-1.23694813e-01
-3.50000000e-01	4.80000000e-01	-1.37754305e-01
-3.50000000e-01	5.00000000e-01	-1.33912494e-01
-3.50000000e-01	5.20000000e-01	-1.19102274e-01
-3.50000000e-01	5.40000000e-01	-9.35059806e-02
-3.50000000e-01	5.60000000e-01	-5.32976271e-02
-3.50000000e-01	5.80000000e-01	1.93927654e-03
-3.50000000e-01	6.00000000e-01	6.26634781e-02
-3.50000000e-01	6.20000000e-01	1.09712559e-01
-3.50000000e-01	6.40000000e-01	1.24379351e-01
-3.50000000e-01	6.60000000e-01	1.01321302e-01
-3.50000000e-01	6.80000000e-01	5.17702277e-02
-3.50000000e-01	7.00000000e-01	-7.69156675e-03
-3.50000000e-01	7.20000000e-01	-6.96792042e-02
-3.50000000e-01	7.40000000e-01	-1.40849731e-01
-3.50000000e-01	7.60000000e-01	-2.32970185e-01
-3.50000000e-01	7.80000000e-01	-3.47316287e-01
-3.50000000e-01	8.00000000e-01	-4.63256591e-01
-3.50000000e-01	8.20000000e-01	-5.43265229e-01
-3.50000000e-01	8.40000000e-01	-5.56623482e-01
-3.50000000e-01	8.60000000e-01	-5.04478216e-01
-3.50000000e-01	8.80000000e-01	-4.21389616e-01
-3.50000000e-01	9.00000000e-01	-3.49768660e-01
-3.50000000e-01	9.20000000e-01	-3.09109254e-01
-3.50000000e-01	9.40000000e-01	-2.88714566e-01
-3.50000000e-01	9.60000000e-01	-2.67519114e-01
-3.50000000e-01	9.80000000e-01	-2.38688500e-01
-3.50000000e-01	1.00000000e+00	-2.15660566e-01
-3.50000000e-01	1.02000000e+00	-2.15660566e-01
-3.50000000e-01	1.04000000e+00	-2.38688500e-01
-3.50000000e-01	1.06000000e+00	-2.67519114e-01
-3.50000000e-01	1.08000000e+00	-2.88714566e-01
-3.50000000e-01	1.10000000e+00	-3.09109254e-01
-3.50000000e-01	1.12000000e+00	-3.49768660e-01
-3.50000000e-01	1.14000000e+00	-4.21389616e-01
-3.50000000e-01	1.16000000e+00	-5.04478216e-01
-3.50000000e-01	1.18000000e+00	-5.56623482e-01
-3.50000000e-01	1.20000000e+00	-5.43265229e-01
-3.50000000e-01	1.22000000e+00	-4.63256591e-01
-3.50000000e-01	1.24000000e+00	-3.47316287e-01
-3.50000000e-01	1.26000000e+00	-2.32970185e-01
-3.50000000e-01	1.28000000e+00	-1.40849731e-01
-3.50000000e-01	1.30000000e+00	-6.96792042e-02
-3.50000000e-01	1.32000000e+00	-7.69156675e-03
-3.50000000e-01	1.34000000e+00	5.17702277e-02
-3.50000000e-01	1.36000000e+00	1.01321302e-01
-3.50000000e-01	1.38000000e+00	1.24379351e-01
-3.50000000e-01	1.40000000e+00	1.09712559e-01
-3.50000000e-01	1.42000000e+00	6.26634781e-02
-3.50000000e-01	1.44000000e+00	1.93927654e-03
-3.50000000e-01	1.46000000e+00	-5.32976271e-02
-3.50000000e-01	1.48000000e+00	-9.35059806e-02
-3.50000000e-01	1.50000000e+00	-1.19102274e-01
-3.50000000e-01	1.52000000e+00	-1.33912494e-01
-3.50000000e-01	1.54000000e+00	-1.37754305e-01
-3.50000000e-01	1.56000000e+00	-1.23694813e-01
-3.50000000e-01	1.58000000e+00	-8.33434503e-02
-3.50000000e-01	1.60000000e+00	-1.64525847e-02
-3.50000000e-01	1.62000000e+00	6.35424650e-02
-3.50000000e-01	1.64000000e+00	1.33589813e-01
-3.50000000e-01	1.66000000e+00	1.73598719e-01
-3.50000000e-01	1.68000000e+00	1.79198306e-01
-3.50000000e-01	1.70000000e+00	1.63771551e-01
-3.50000000e-01	1.72000000e+00	1.46398163e-01
-3.50000000e-01	1.74000000e+00	1.36231888e-01
-3.50000000e-01	1.76000000e+00	1.27478107e-01
-3.50000000e-01	1.78000000e+00	1.09382823e-01
-3.50000000e-01	1.80000000e+00	8.12099976e-02
-3.50000000e-01	1.82000000e+00	5.68433629e-02
-3.50000000e-01	1.84000000e+00	5.41024562e-02
-3.50000000e-01	1.86000000e+00	8.08910428e-02
-3.50000000e-01	1.88000000e+00	1.32724910e-01
-3.50000000e-01	1.90000000e+00	2.02199047e-01
-3.50000000e-01	1.92000000e+00	2.90494254e-01
-3.50000000e-01	1.94000000e+00	4.10624982e-01
-3.50000000e-01	1.96000000e+00	5.74427226e-01
-3.50000000e-01	1.98000000e+00	7.66916208e-01
-3.50000000e-01	2.00000000e+00	9.32524621e-01
-3.00000000e-01	0.00000000e+00	1.00000000e+00
-3.00000000e-01	2.00000000e-02	9.67494365e-01
-3.00000000e-01	4.00000000e-02	8.80129690e-01
-3.00000000e-01	6.00000000e-02	7.59053802e-01
-3.00000000e-01	8.00000000e-02	6.25357784e-01
-3.00000000e-01	1.00000000e-01	4.93995842e-01
-3.00000000e-01	1.20000000e-01	3.74214439e-01
-3.00000000e-01	1.40000000e-01	2.71736192e-01
-3.00000000e-01	1.60000000e-01	1.89993072e-01
-3.00000000e-01	1.80000000e-01	1.30859880e-01
-3.00000000e-01	2.00000000e-01	9.55370865e-02
-3.00000000e-01	2.20000000e-01	8.42906143e-02
-3.00000000e-01	2.40000000e-01	9.42794107e-02
-3.00000000e-01	2.60000000e-01	1.18061410e-01
-3.00000000e-01	2.80000000e-01	1.45610225e-01
-3.00000000e-01	3.00000000e-01	1.68226232e-01
-3.00000000e-01	3.20000000e-01	1.80853648e-01
-3.00000000e-01	3.40000000e-01	1.82414724e-01
-3.00000000e-01	3.60000000e-01	1.75399190e-01
-3.00000000e-01	3.80000000e-01	1.64736865e-01
-3.00000000e-01	4.00000000e-01	1.55719813e-01
-3.00000000e-01	4.20000000e-01	1.51510847e-01
-3.00000000e-01	4.40000000e-01	1.51762676e-01
-3.00000000e-01	4.60000000e-01	1.53717071e-01
-3.00000000e-01	4.80000000e-01	1.54884573e-01
-3.00000000e-01	5.00000000e-01	1.54584445e-01
-3.00000000e-01	5.20000000e-01	1.53264290e-01
-3.00000000e-01	5.40000000e-01	1.50724643e-01
-3.00000000e-01	5.60000000e-01	1.44914484e-01
-3.00000000e-01	5.80000000e-01	1.32879256e-01
-3.00000000e-01	6.00000000e-01	1.13246430e-01
-3.00000000e-01	6.20000000e-01	8.77744554e-02
-3.00000000e-01	6.40000000e-01	6.08435840e-02
-3.00000000e-01	6.60000000e-01	3.72911442e-02
-3.00000000e-01	6.80000000e-01	1.98167284e-02
-3.00000000e-01	7.00000000e-01	7.94601089e-03
-3.00000000e-01	7.20000000e-01	-6.75286153e-04
-3.00000000e-01	7.40000000e-01	-8.50802662e-03
-3.00000000e-01	7.60000000e-01	-1.75765424e-02
-3.00000000e-01	7.80000000e-01	-2.92258465e-02
-3.00000000e-01	8.00000000e-01	-4.29021266e-02
-3.00000000e-01	8.20000000e-01	-5.50914017e-02
-3.00000000e-01	8.40000000e-01	-6.05430354e-02
-3.00000000e-01	8.60000000e-01	-5.56114588e-02
-3.00000000e-01	8.80000000e-01	-4.07663550e-02
-3.00000000e-01	9.00000000e-01	-1.96569156e-02
-3.00000000e-01	9.20000000e-01	3.22624556e-03
-3.00000000e-01	9.40000000e-01	2.31778103e-02
-3.00000000e-01	9.60000000e-01	3.60736573e-02
-3.00000000e-01	9.80000000e-01	4.11148733e-02
-3.00000000e-01	1.00000000e+00	4.17054619e-02
-3.00000000e-01	1.02000000e+00	4.17054619e-02
-3.00000000e-01	1.04000000e+00	4.11148733e-02
-3.00000000e-01	1.06000000e+00	3.60736573e-02
-3.00000000e-01	1.08000000e+00	2.31778103e-02
-3.00000000e-01	1.10000000e+00	3.22624556e-03
-3.00000000e-01	1.12000000e+00	-1.96569156e-02
-3.00000000e-01	1.14000000e+00	-4.07663550e-02
-3.00000000e-01	1.16000000e+00	-5.56114588e-02
-3.00000000e-01	1.18000000e+00	-6.05430354e-02
-3.00000000e-01	1.20000000e+00	-5.50914017e-02
-3.00000000e-01	1.22000000e+00	-4.29021266e-02
-3.00000000e-01	1.24000000e+00	-2.92258465e-02
-3.00000000e-01	1.26000000e+00	-1.75765424e-02
-3.00000000e-01	1.28000000e+00	-8.50802662e-03
-3.00000000e-01	1.30000000e+00	-6.75286153e-04
-3.00000000e-01	1.32000000e+00	7.94601089e-03
-3.00000000e-01	1.34000000e+00	1.98167284e-02
-3.00000000e-01	1.36000000e+00	3.72911442e-02
-3.00000000e-01	1.38000000e+00	6.08435840e-02
-3.00000000e-01	1.40000000e+00	8.77744554e-02
-3.00000000e-01	1.42000000e+00	1.13246430e-01
-3.00000000e-01	1.44000000e+00	1.32879256e-01
-3.00000000e-01	1.46000000e+00	1.44914484e-01
-3.00000000e-01	1.48000000e+00	1.50724643e-01
-3.00000000e-01	1.50000000e+00	1.53264290e-01
-3.00000000e-01	1.52000000e+00	1.54584445e-01
-3.00000000e-01	1.54000000e+00	1.54884573e-01
-3.00000000e-01	1.56000000e+00	1.53717071e-01
-3.00000000e-01	1.58000000e+00	1.51762676e-01
-3.00000000e-01	1.60000000e+00	1.51510847e-01
-3.00000000e-01	1.62000000e+00	1.55719813e-01
-3.00000000e-01	1.64000000e+00	1.64736865e-01
-3.00000000e-01	1.66000000e+00	1.75399190e-01
-3.00000000e-01	1.68000000e+00	1.82414724e-01
-3.00000000e-01	1.70000000e+00	1.80853648e-01
-3.00000000e-01	1.72000000e+00	1.68226232e-01
-3.00000000e-01	1.74000000e+00	1.45610225e-01
-3.00000000e-01	1.76000000e+00	1.18061410e-01
-3.00000000e-01	1.78000000e+00	9.42794107e-02
-3.00000000e-01	1.80000000e+00	8.42906143e-02
-3.00000000e-01	1.82000000e+00	9.55370865e-02
-3.00000000e-01	1.84000000e+00	1.30859880e-01
-3.00000000e-01	1.86000000e+00	1.89993072e-01
-3.00000000e-01	1.88000000e+00	2.71736192e-01
-3.00000000e-01	1.90000000e+00	3.74214439e-01
-3.00000000e-01	1.92000000e+00	4.93995842e-01
-3.00000000e-01	1.94000000e+00	6.25357784e-01
-3.00000000e-01	1.96000000e+00	7.59053802e-01
-3.00000000e-01	1.98000000e+00	8.80129690e-01
-3.00000000e-01	2.00000000e+00	9.67494365e-01
-2.50000000e-01	0.00000000e+00	1.00000000e+00
-2.50000000e-01	2.00000000e-02	9.99181887e-01
-2.50000000e-01	4.00000000e-02	9.96937460e-01
-2.50000000e-01	6.00000000e-02	9.93696169e-01
-2.50000000e-01	8.00000000e-02	9.89864544e-01
-2.50000000e-01	1.00000000e-01	9.85766054e-01
-2.50000000e-01	1.20000000e-01	9.81732249e-01
-2.50000000e-01	1.40000000e-01	9.78126825e-01
-2.50000000e-01	1.60000000e-01	9.75248920e-01
-2.50000000e-01	1.80000000e-01	9.73240934e-01
-2.50000000e-01	2.00000000e-01	9.72100429e-01
-2.50000000e-01	2.20000000e-01	9.71759566e-01
-2.50000000e-01	2.40000000e-01	9.72120395e-01
-2.50000000e-01	2.60000000e-01	9.73018423e-01
-2.50000000e-01	2.80000000e-01	9.74203276e-01
-2.50000000e-01	3.00000000e-01	9.75388788e-01
-2.50000000e-01	3.20000000e-01	9.76321861e-01
-2.50000000e-01	3.40000000e-01	9.76812186e-01
-2.50000000e-01	3.60000000e-01	9.76730534e-01
-2.50000000e-01	3.80000000e-01	9.76017342e-01
-2.50000000e-01	4.00000000e-01	9.74706174e-01
-2.50000000e-01	4.20000000e-01	9.72922637e-01
-2.50000000e-01	4.40000000e-01	9.70840350e-01
-2.50000000e-01	4.60000000e-01	9.68638667e-01
-2.50000000e-01	4.80000000e-01	9.66494795e-01
-2.50000000e-01	5.00000000e-01	9.64583826e-01
-2.50000000e-01	5.20000000e-01	9.63070786e-01
-2.50000000e-01	5.40000000e-01	9.62108444e-01
-2.50000000e-01	5.60000000e-01	9.61825797e-01
-2.50000000e-01	5.80000000e-01	9.62277440e-01
-2.50000000e-01	6.00000000e-01	9.63397698e-01
-2.50000000e-01	6.20000000e-01	9.65024554e-01
-2.50000000e-01	6.40000000e-01	9.66959754e-01
-2.50000000e-01	6.60000000e-01	9.69004722e-01
-2.50000000e-01	6.80000000e-01	9.70983857e-01
-2.50000000e-01	7.00000000e-01	9.72774497e-01
-2.50000000e-01	7.20000000e-01	9.74316553e-01
-2.50000000e-01	7.40000000e-01	9.75599562e-01
-2.50000000e-01	7.60000000e-01	9.76655024e-01
-2.50000000e-01	7.80000000e-01	9.77552195e-01
-2.50000000e-01	8.00000000e-01	9.78377471e-01
-2.50000000e-01	8.20000000e-01	9.79193838e-01
-2.50000000e-01	8.40000000e-01	9.80010231e-01
-2.50000000e-01	8.60000000e-01	9.80795881e-01
-2.50000000e-01	8.80000000e-01	9.81525774e-01
-2.50000000e-01	9.00000000e-01	9.82212357e-01
-2.50000000e-01	9.20000000e-01	9.82892564e-01
-2.50000000e-01	9.40000000e-01	9.83569326e-01
-2.50000000e-01	9.60000000e-01	9.84169836e-01
-2.50000000e-01	9.80000000e-01	9.84594843e-01
-2.50000000e-01	1.00000000e+00	9.84802086e-01
-2.50000000e-01	1.02000000e+00	9.84802086e-01
-2.50000000e-01	1.04000000e+00	9.84594843e-01
-2.50000000e-01	1.06000000e+00	9.84169836e-01
-2.50000000e-01	1.08000000e+00	9.83569326e-01
-2.50000000e-01	1.10000000e+00	9.82892564e-01
-2.50000000e-01	1.12000000e+00	9.82212357e-01
-2.50000000e-01	1.14000000e+00	9.81525774e-01
-2.50000000e-01	1.16000000e+00	9.80795881e-01
-2.50000000e-01	1.18000000e+00	9.80010231e-01
-2.50000000e-01	1.20000000e+00	9.79193838e-01
-2.50000000e-01	1.22000000e+00	9.78377471e-01
-2.50000000e-01	1.24000000e+00	9.77552195e-01
-2.50000000e-01	1.26000000e+00	9.76655024e-01
-2.50000000e-01	1.28000000e+00	9.75599562e-01
-2.50000000e-01	1.30000000e+00	9.74316553e-01
-2.50000000e-01	1.32000000e+00	9.72774497e-01
-2.50000000e-01	1.34000000e+00	9.70983857e-01
-2.50000000e-01	1.36000000e+00	9.69004722e-01
-2.50000000e-01	1.38000000e+00	9.66959754e-01
-2.50000000e-01	1.40000000e+00	9.65024554e-01
-2.50000000e-01	1.42000000e+00	9.63397698e-01
-2.50000000e-01	1.44000000e+00	9.62277440e-01
-2.50000000e-01	1.46000000e+00	9.61825797e-01
-2.50000000e-01	1.48000000e+00	9.62108444e-01
-2.50000000e-01	1.50000000e+00	9.63070786e-01
-2.50000000e-01	1.52000000e+00	9.64583826e-01
-2.50000000e-01	1.54000000e+00	9.66494795e-01
-2.50000000e-01	1.56000000e+00	9.68638667e-01
-2.50000000e-01	1.58000000e+00	9.70840350e-01
-2.50000000e-01	1.60000000e+00	9.72922637e-01
-2.50000000e-01	1.62000000e+00	9.74706174e-01
-2.50000000e-01	1.64000000e+00	9.76017342e-01
-2.50000000e-01	1.66000000e+00	9.76730534e-01
-2.50000000e-01	1.68000000e+00	9.76812186e-01
-2.50000000e-01	1.70000000e+00	9.76321861e-01
-2.50000000e-01	1.72000000e+00	9.75388788e-01
-2.50000000e-01	1.74000000e+00	9.74203276e-01
