"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.51164e+00	-6.43041e-01	2.45899e-01	-3.46362e+00	6.73840e-01	-1.54913e+00	2.91873e-03	1.33209e-03	1.02598e-03	-5.99916e-04	1.03055e-04	-1.81614e-04	1	1.10000e-01	-2.50000e-01	1.50000e-01	0.00000e+00
1.28207e+00	-5.06275e-01	2.30332e-01	-3.40634e+00	6.73853e-01	-1.84875e+00	2.94623e-03	1.31131e-03	9.93212e-04	-6.07520e-04	1.73746e-04	-2.20819e-04	1	1.11100e-01	-2.50000e-01	1.50000e-01	1.10000e-03
1.05249e+00	-3.69509e-01	2.14765e-01	-3.34907e+00	6.73867e-01	-2.14838e+00	2.97373e-03	1.29053e-03	9.60443e-04	-6.15123e-04	2.44436e-04	-2.60024e-04	1	1.12200e-01	-2.50000e-01	1.50000e-01	2.20000e-03
1.21488e+00	-3.07032e-01	-4.33917e-02	-3.22853e+00	6.73870e-01	-1.68702e+00	2.90046e-03	1.22009e-03	9.43575e-04	-5.88877e-04	3.12079e-04	-2.75834e-04	1	1.13300e-01	-2.50000e-01	1.50000e-01	3.30000e-03
1.37726e+00	-2.44554e-01	-3.01548e-01	-3.10799e+00	6.73873e-01	-1.22567e+00	2.82720e-03	1.14965e-03	9.26706e-04	-5.62631e-04	3.79723e-04	-2.91645e-04	1	1.14400e-01	-2.50000e-01	1.50000e-01	4.40000e-03
1.76007e+00	-3.02344e-01	-6.85377e-01	-2.98067e+00	6.73873e-01	-9.36753e-01	2.71045e-03	1.08852e-03	9.25589e-04	-5.10610e-04	4.10179e-04	-2.75326e-04	1	1.15500e-01	-2.50000e-01	1.50000e-01	5.50000e-03
2.14288e+00	-3.60134e-01	-1.06921e+00	-2.85335e+00	6.73873e-01	-6.47840e-01	2.59369e-03	1.02740e-03	9.24471e-04	-4.58590e-04	4.40635e-04	-2.59007e-04	1	1.16600e-01	-2.50000e-01	1.50000e-01	6.60000e-03
2.13342e+00	-3.43879e-01	-1.31191e+00	-2.72907e+00	6.73876e-01	-6.52744e-01	2.46031e-03	9.94543e-04	9.41731e-04	-3.87102e-04	4.51820e-04	-2.46212e-04	1	1.17700e-01	-2.50000e-01	1.50000e-01	7.70000e-03
2.12397e+00	-3.27624e-01	-1.55462e+00	-2.60479e+00	6.73879e-01	-6.57647e-01	2.32693e-03	9.61689e-04	9.58990e-04	-3.15615e-04	4.63005e-04	-2.33416e-04	1	1.18800e-01	-2.50000e-01	1.50000e-01	8.80000e-03
1.61693e+00	-2.55021e-01	-1.45269e+00	-2.42485e+00	6.73890e-01	-9.14646e-01	2.20509e-03	9.75699e-04	9.77055e-04	-2.78967e-04	4.71061e-04	-2.25822e-04	1	1.19900e-01	-2.50000e-01	1.50000e-01	9.90000e-03
1.10989e+00	-1.82418e-01	-1.35076e+00	-2.24491e+00	6.73901e-01	-1.17165e+00	2.08326e-03	9.89710e-04	9.95120e-04	-2.42320e-04	4.79117e-04	-2.18228e-04	1	1.21000e-01	-2.50000e-01	1.50000e-01	1.10000e-02
6.24276e-01	-2.85020e-01	-1.01656e+00	-2.01147e+00	6.73930e-01	-3.17031e-01	2.00634e-03	1.00268e-03	9.90496e-04	-2.46871e-04	4.55965e-04	-1.84928e-04	1	1.22100e-01	-2.50000e-01	1.50000e-01	1.21000e-02
1.38665e-01	-3.87622e-01	-6.82371e-01	-1.77802e+00	6.73960e-01	5.37584e-01	1.92941e-03	1.01565e-03	9.85871e-04	-2.51422e-04	4.32812e-04	-1.51628e-04	1	1.23200e-01	-2.50000e-01	1.50000e-01	1.32000e-02
2.61421e-03	-5.98877e-01	-3.95741e-01	-1.55105e+00	6.74002e-01	1.55957e+00	1.92367e-03	9.97574e-04	9.64819e-04	-2.46378e-04	3.76499e-04	-1.18751e-04	1	1.24300e-01	-2.50000e-01	1.50000e-01	1.43000e-02
-1.33437e-01	-8.10131e-01	-1.09111e-01	-1.32408e+00	6.74044e-01	2.58155e+00	1.91793e-03	9.79500e-04	9.43767e-04	-2.41333e-04	3.20185e-04	-8.58741e-05	1	1.25400e-01	-2.50000e-01	1.50000e-01	1.54000e-02
-8.14477e-02	-8.56301e-01	3.24447e-02	-1.13611e+00	6.74093e-01	5.60725e+00	1.98081e-03	9.54874e-04	9.20429e-04	-1.95406e-04	2.67219e-04	-8.10451e-05	1	1.26500e-01	-2.50000e-01	1.50000e-01	1.65000e-02
-2.94586e-02	-9.02471e-01	1.74001e-01	-9.48139e-01	6.74142e-01	8.63295e+00	2.04370e-03	9.30248e-04	8.97091e-04	-1.49479e-04	2.14254e-04	-7.62161e-05	1	1.27600e-01	-2.50000e-01	1.50000e-01	1.76000e-02
-1.21848e-01	-7.26810e-01	2.44777e-01	-8.47056e-01	6.74183e-01	4.92292e+00	2.14409e-03	9.07158e-04	8.85075e-04	-8.25958e-05	1.90358e-04	-7.66859e-05	1	1.28700e-01	-2.50000e-01	1.50000e-01	1.87000e-02
-2.14238e-01	-5.51149e-01	3.15553e-01	-7.45972e-01	6.74225e-01	1.21289e+00	2.24448e-03	8.84068e-04	8.73060e-04	-1.57123e-05	1.66461e-04	-7.71557e-05	1	1.29800e-01	-2.50000e-01	1.50000e-01	1.98000e-02
-4.82581e-01	-3.02520e-01	2.96975e-01	-7.92179e-01	6.74246e-01	8.68878e-01	2.30064e-03	8.38119e-04	8.75923e-04	3.78393e-05	1.48235e-04	-8.04869e-05	1	1.30900e-01	-2.50000e-01	1.50000e-01	2.09000e-02
-7.50923e-01	-5.38903e-02	2.78398e-01	-8.38385e-01	6.74267e-01	5.24871e-01	2.35681e-03	7.92170e-04	8.78787e-04	9.13909e-05	1.30009e-04	-8.38180e-05	1	1.32000e-01	-2.50000e-01	1.50000e-01	2.20000e-02
-1.00237e+00	9.02657e-02	1.53625e-01	-9.79292e-01	6.74270e-01	5.18692e-01	2.37452e-03	7.42435e-04	8.92126e-04	7.02642e-05	8.17671e-05	-9.77880e-05	1	1.33100e-01	-2.50000e-01	1.50000e-01	2.31000e-02
-1.25381e+00	2.34422e-01	2.88528e-02	-1.12020e+00	6.74273e-01	5.12513e-01	2.39223e-03	6.92701e-04	9.05464e-04	4.91376e-05	3.35253e-05	-1.11758e-04	1	1.34200e-01	-2.50000e-01	1.50000e-01	2.42000e-02
-1.21247e+00	2.16856e-01	-1.74430e-02	-1.22657e+00	6.74264e-01	5.82739e-01	2.41963e-03	6.79257e-04	9.25351e-04	-3.32577e-05	-2.89420e-05	-1.06367e-04	1	1.35300e-01	-2.50000e-01	1.50000e-01	2.53000e-02
-1.17113e+00	1.99291e-01	-6.37387e-02	-1.33293e+00	6.74255e-01	6.52964e-01	2.44703e-03	6.65813e-04	9.45237e-04	-1.15653e-04	-9.14092e-05	-1.00976e-04	1	1.36400e-01	-2.50000e-01	1.50000e-01	2.64000e-02
-9.85322e-01	1.38426e-01	4.23593e-02	-1.35298e+00	6.74242e-01	8.10946e-01	2.45055e-03	6.77330e-04	9.65042e-04	-1.62744e-04	-1.31882e-04	-7.51100e-05	1	1.37500e-01	-2.50000e-01	1.50000e-01	2.75000e-02
-7.99518e-01	7.75615e-02	1.48457e-01	-1.37303e+00	6.74229e-01	9.68929e-01	2.45408e-03	6.88846e-04	9.84848e-04	-2.09835e-04	-1.72355e-04	-4.92438e-05	1	1.38600e-01	-2.50000e-01	1.50000e-01	2.86000e-02
-7.75229e-01	5.97823e-02	1.99653e-01	-1.34379e+00	6.74218e-01	9.23031e-01	2.41060e-03	7.02277e-04	9.96677e-04	-2.01733e-04	-1.93870e-04	-2.73295e-05	1	1.39700e-01	-2.50000e-01	1.50000e-01	2.97000e-02
-7.50940e-01	4.20031e-02	2.50848e-01	-1.31455e+00	6.74207e-01	8.77133e-01	2.36713e-03	7.15709e-04	1.00851e-03	-1.93632e-04	-2.15385e-04	-5.41528e-06	1	1.40800e-01	-2.50000e-01	1.50000e-01	3.08000e-02
-8.89339e-01	3.41170e-02	1.58756e-01	-1.30847e+00	6.74205e-01	7.58046e-01	2.25510e-03	7.30250e-04	1.01022e-03	-1.59908e-04	-2.32279e-04	1.00925e-05	1	1.41900e-01	-2.50000e-01	1.50000e-01	3.19000e-02
-1.02774e+00	2.62309e-02	6.66633e-02	-1.30240e+00	6.74202e-01	6.38959e-01	2.14307e-03	7.44791e-04	1.01194e-03	-1.26185e-04	-2.49172e-04	2.56003e-05	1	1.43000e-01	-2.50000e-01	1.50000e-01	3.30000e-02
-1.16288e+00	1.94399e-02	-4.08715e-02	-1.37952e+00	6.74208e-01	6.35236e-01	1.98261e-03	7.71326e-04	1.00687e-03	-9.19308e-05	-2.61701e-04	3.38028e-05	1	1.44100e-01	-2.50000e-01	1.50000e-01	3.41000e-02
-1.29802e+00	1.26489e-02	-1.48406e-01	-1.45665e+00	6.74215e-01	6.31513e-01	1.82215e-03	7.97862e-04	1.00181e-03	-5.76768e-05	-2.74230e-04	4.20053e-05	1	1.45200e-01	-2.50000e-01	1.50000e-01	3.52000e-02
-1.26197e+00	1.77333e-02	-1.96708e-01	-1.60634e+00	6.74224e-01	7.32762e-01	1.69391e-03	8.31095e-04	1.00013e-03	-4.57806e-05	-2.73584e-04	4.10766e-05	1	1.46300e-01	-2.50000e-01	1.50000e-01	3.63000e-02
-1.22592e+00	2.28178e-02	-2.45009e-01	-1.75604e+00	6.74234e-01	8.34011e-01	1.56568e-03	8.64328e-04	9.98455e-04	-3.38843e-05	-2.72937e-04	4.01479e-05	1	1.47400e-01	-2.50000e-01	1.50000e-01	3.74000e-02
-9.62885e-01	2.28455e-02	-2.40214e-01	-1.91641e+00	6.74239e-01	1.37967e+00	1.49737e-03	8.79667e-04	1.00711e-03	-4.92493e-05	-2.67839e-04	3.68051e-05	1	1.48500e-01	-2.50000e-01	1.50000e-01	3.85000e-02
-6.99846e-01	2.28731e-02	-2.35419e-01	-2.07678e+00	6.74244e-01	1.92533e+00	1.42907e-03	8.95005e-04	1.01577e-03	-6.46144e-05	-2.62741e-04	3.34624e-05	1	1.49600e-01	-2.50000e-01	1.50000e-01	3.96000e-02
-3.66275e-01	3.33753e-02	-1.84806e-01	-2.20877e+00	6.74244e-01	6.67157e+00	1.39116e-03	8.90573e-04	1.02863e-03	-8.93851e-05	-2.68007e-04	3.09989e-05	1	1.50700e-01	-2.50000e-01	1.50000e-01	4.07000e-02
-3.27031e-02	4.38774e-02	-1.34192e-01	-2.34076e+00	6.74244e-01	1.14178e+01	1.35325e-03	8.86141e-04	1.04148e-03	-1.14156e-04	-2.73274e-04	2.85355e-05	1	1.51800e-01	-2.50000e-01	1.50000e-01	4.18000e-02
1.36588e-01	5.75832e-02	-8.00286e-02	-2.43351e+00	6.74246e-01	-4.88647e+02	1.32310e-03	8.82858e-04	1.05117e-03	-1.33409e-04	-2.89509e-04	2.36190e-05	1	1.52900e-01	-2.50000e-01	1.50000e-01	4.29000e-02
3.05880e-01	7.12891e-02	-2.58654e-02	-2.52626e+00	6.74247e-01	-9.88713e+02	1.29296e-03	8.79574e-04	1.06086e-03	-1.52661e-04	-3.05743e-04	1.87025e-05	1	1.54000e-01	-2.50000e-01	1.50000e-01	4.40000e-02
2.05663e-01	6.34763e-03	5.49512e-03	-2.56235e+00	6.74253e-01	-4.92020e+02	1.28891e-03	8.78066e-04	1.06595e-03	-1.75833e-04	-3.21974e-04	1.16079e-05	1	1.55100e-01	-2.50000e-01	1.50000e-01	4.51000e-02
1.05447e-01	-5.85938e-02	3.68556e-02	-2.59843e+00	6.74260e-01	4.67241e+00	1.28487e-03	8.76559e-04	1.07104e-03	-1.99005e-04	-3.38205e-04	4.51326e-06	1	1.56200e-01	-2.50000e-01	1.50000e-01	4.62000e-02
-1.38740e-01	-2.06018e-01	8.91849e-02	-2.57295e+00	6.74272e-01	4.55961e+00	1.32329e-03	8.71487e-04	1.06803e-03	-2.29287e-04	-3.47920e-04	-1.19149e-06	1	1.57300e-01	-2.50000e-01	1.50000e-01	4.73000e-02
-3.82927e-01	-3.53441e-01	1.41514e-01	-2.54748e+00	6.74284e-01	4.44682e+00	1.36171e-03	8.66416e-04	1.06503e-03	-2.59569e-04	-3.57635e-04	-6.89624e-06	1	1.58400e-01	-2.50000e-01	1.50000e-01	4.84000e-02
-6.36496e-01	-4.30343e-01	2.31042e-01	-2.48574e+00	6.74302e-01	3.46835e+00	1.43097e-03	8.58976e-04	1.05430e-03	-2.75944e-04	-3.66599e-04	-1.19046e-05	1	1.59500e-01	-2.50000e-01	1.50000e-01	4.95000e-02
-8.90066e-01	-5.07245e-01	3.20569e-01	-2.42400e+00	6.74321e-01	2.48988e+00	1.50024e-03	8.51537e-04	1.04357e-03	-2.92319e-04	-3.75564e-04	-1.69130e-05	1	1.60600e-01	-2.50000e-01	1.50000e-01	5.06000e-02
-1.20949e+00	-3.89153e-01	3.96797e-01	-2.32975e+00	6.74341e-01	1.97808e+00	1.60687e-03	8.46458e-04	1.03211e-03	-3.00403e-04	-3.89258e-04	-1.75150e-05	1	1.61700e-01	-2.50000e-01	1.50000e-01	5.17000e-02
-1.52891e+00	-2.71061e-01	4.73025e-01	-2.23550e+00	6.74362e-01	1.46628e+00	1.71351e-03	8.41380e-04	1.02066e-03	-3.08487e-04	-4.02951e-04	-1.81169e-05	1	1.62800e-01	-2.50000e-01	1.50000e-01	5.28000e-02
-1.85235e+00	-1.61304e-02	5.16737e-01	-2.09516e+00	6.74380e-01	1.14035e+00	1.83865e-03	8.55505e-04	1.01121e-03	-3.37591e-04	-4.10528e-04	-7.59406e-06	1	1.63900e-01	-2.50000e-01	1.50000e-01	5.39000e-02
-2.17580e+00	2.38800e-01	5.60448e-01	-1.95483e+00	6.74398e-01	8.14424e-01	1.96379e-03	8.69631e-04	1.00176e-03	-3.66696e-04	-4.18105e-04	2.92879e-06	1	1.65000e-01	-2.50000e-01	1.50000e-01	5.50000e-02
-2.28891e+00	4.75798e-01	5.71963e-01	-1.82971e+00	6.74403e-01	7.29942e-01	2.05544e-03	9.02164e-04	1.00017e-03	-3.97055e-04	-4.12157e-04	2.38181e-05	1	1.66100e-01	-2.50000e-01	1.50000e-01	5.61000e-02
-2.40202e+00	7.12796e-01	5.83477e-01	-1.70458e+00	6.74409e-01	6.45460e-01	2.14708e-03	9.34698e-04	9.98586e-04	-4.27415e-04	-4.06209e-04	4.47075e-05	1	1.67200e-01	-2.50000e-01	1.50000e-01	5.72000e-02
-2.24096e+00	8.04820e-01	5.08388e-01	-1.67415e+00	6.74394e-01	6.66300e-01	2.20975e-03	9.60274e-04	1.01243e-03	-4.37207e-04	-3.85155e-04	7.16957e-05	1	1.68300e-01	-2.50000e-01	1.50000e-01	5.83000e-02
-2.07990e+00	8.96844e-01	4.33299e-01	-1.64371e+00	6.74379e-01	6.87140e-01	2.27243e-03	9.85851e-04	1.02627e-03	-4.47000e-04	-3.64101e-04	9.86838e-05	1	1.69400e-01	-2.50000e-01	1.50000e-01	5.94000e-02
-1.87906e+00	7.87567e-01	2.59586e-01	-1.67934e+00	6.74342e-01	7.18094e-01	2.30452e-03	9.97022e-04	1.05492e-03	-4.41675e-04	-3.28431e-04	1.25029e-04	1	1.70500e-01	-2.50000e-01	1.50000e-01	6.05000e-02
-1.67821e+00	6.78289e-01	8.58736e-02	-1.71498e+00	6.74305e-01	7.49048e-01	2.33661e-03	1.00819e-03	1.08357e-03	-4.36351e-04	-2.92762e-04	1.51375e-04	1	1.71600e-01	-2.50000e-01	1.50000e-01	6.16000e-02
-1.73959e+00	4.26015e-01	-5.67976e-02	-1.72738e+00	6.74253e-01	7.14955e-01	2.30843e-03	1.00837e-03	1.12500e-03	-4.02446e-04	-2.51479e-04	1.66459e-04	1	1.72700e-01	-2.50000e-01	1.50000e-01	6.27000e-02
-1.80096e+00	1.73742e-01	-1.99468e-01	-1.73977e+00	6.74200e-01	6.80863e-01	2.28026e-03	1.00855e-03	1.16644e-03	-3.68540e-04	-2.10195e-04	1.81543e-04	1	1.73800e-01	-2.50000e-01	1.50000e-01	6.38000e-02
-2.07704e+00	-3.01630e-02	-1.70417e-01	-1.68290e+00	6.74151e-01	6.30886e-01	2.18628e-03	1.00994e-03	1.21576e-03	-3.01376e-04	-1.72207e-04	1.82609e-04	1	1.74900e-01	-2.50000e-01	1.50000e-01	6.49000e-02
-2.35312e+00	-2.34067e-01	-1.41366e-01	-1.62603e+00	6.74101e-01	5.80909e-01	2.09231e-03	1.01134e-03	1.26508e-03	-2.34213e-04	-1.34219e-04	1.83675e-04	1	1.76000e-01	-2.50000e-01	1.50000e-01	6.60000e-02
-2.57254e+00	-2.28446e-01	3.26674e-02	-1.50952e+00	6.74067e-01	5.26334e-01	1.96768e-03	1.04052e-03	1.30290e-03	-1.81949e-04	-1.06190e-04	1.81759e-04	1	1.77100e-01	-2.50000e-01	1.50000e-01	6.71000e-02
-2.79195e+00	-2.22826e-01	2.06699e-01	-1.39301e+00	6.74032e-01	4.71760e-01	1.84305e-03	1.06970e-03	1.34072e-03	-1.29686e-04	-7.81616e-05	1.79843e-04	1	1.78200e-01	-2.50000e-01	1.50000e-01	6.82000e-02
-2.84203e+00	-8.35086e-02	3.96765e-01	-1.24853e+00	6.74011e-01	4.38509e-01	1.73861e-03	1.10913e-03	1.35300e-03	-1.18108e-04	-5.65212e-05	1.86407e-04	1	1.79300e-01	-2.50000e-01	1.50000e-01	6.93000e-02
-2.89212e+00	5.58076e-02	5.86829e-01	-1.10404e+00	6.73990e-01	4.05258e-01	1.63418e-03	1.14855e-03	1.36527e-03	-1.06531e-04	-3.48810e-05	1.92970e-04	1	1.80400e-01	-2.50000e-01	1.50000e-01	7.04000e-02
-2.94724e+00	1.49050e-01	7.76219e-01	-9.70541e-01	6.73969e-01	4.04073e-01	1.59361e-03	1.19135e-03	1.36580e-03	-1.12581e-04	-6.76510e-06	2.02715e-04	1	1.81500e-01	-2.50000e-01	1.50000e-01	7.15000e-02
-3.00237e+00	2.42292e-01	9.65607e-01	-8.37044e-01	6.73948e-01	4.02888e-01	1.55304e-03	1.23416e-03	1.36634e-03	-1.18631e-04	2.13506e-05	2.12461e-04	1	1.82600e-01	-2.50000e-01	1.50000e-01	7.26000e-02
-3.09851e+00	2.63786e-01	1.19327e+00	-7.72320e-01	6.73916e-01	4.37083e-01	1.57623e-03	1.27140e-03	1.37651e-03	-1.32430e-04	7.34473e-05	2.02927e-04	1	1.83700e-01	-2.50000e-01	1.50000e-01	7.37000e-02
-3.19465e+00	2.85280e-01	1.42093e+00	-7.07598e-01	6.73884e-01	4.71277e-01	1.59943e-03	1.30864e-03	1.38668e-03	-1.46229e-04	1.25544e-04	1.93392e-04	1	1.84800e-01	-2.50000e-01	1.50000e-01	7.48000e-02
-3.08254e+00	3.03872e-01	1.56594e+00	-7.37740e-01	6.73847e-01	5.59449e-01	1.65149e-03	1.32492e-03	1.40217e-03	-1.57357e-04	1.94866e-04	1.57631e-04	1	1.85900e-01	-2.50000e-01	1.50000e-01	7.59000e-02
-2.97043e+00	3.22464e-01	1.71094e+00	-7.67882e-01	6.73809e-01	6.47621e-01	1.70355e-03	1.34120e-03	1.41766e-03	-1.68486e-04	2.64187e-04	1.21869e-04	1	1.87000e-01	-2.50000e-01	1.50000e-01	7.70000e-02
-2.65715e+00	3.25377e-01	1.70892e+00	-8.15856e-01	6.73781e-01	7.51093e-01	1.76518e-03	1.35545e-03	1.41399e-03	-1.66749e-04	3.07428e-04	8.30426e-05	1	1.88100e-01	-2.50000e-01	1.50000e-01	7.81000e-02
-2.34388e+00	3.28290e-01	1.70689e+00	-8.63829e-01	6.73753e-01	8.54564e-01	1.82680e-03	1.36971e-03	1.41032e-03	-1.65012e-04	3.50669e-04	4.42167e-05	1	1.89200e-01	-2.50000e-01	1.50000e-01	7.92000e-02
-2.06105e+00	3.05898e-01	1.74864e+00	-8.47271e-01	6.73740e-01	8.55304e-01	1.95559e-03	1.37023e-03	1.39090e-03	-1.61586e-04	3.61029e-04	1.75508e-05	1	1.90300e-01	-2.50000e-01	1.50000e-01	8.03000e-02
-1.77822e+00	2.83507e-01	1.79039e+00	-8.30713e-01	6.73728e-01	8.56044e-01	2.08438e-03	1.37074e-03	1.37148e-03	-1.58160e-04	3.71389e-04	-9.11496e-06	1	1.91400e-01	-2.50000e-01	1.50000e-01	8.14000e-02
-1.65477e+00	3.21990e-01	1.88998e+00	-8.09004e-01	6.73725e-01	8.91000e-01	2.28184e-03	1.36676e-03	1.35534e-03	-1.69880e-04	3.62914e-04	-2.49342e-05	1	1.92500e-01	-2.50000e-01	1.50000e-01	8.25000e-02
-1.53133e+00	3.60473e-01	1.98957e+00	-7.87296e-01	6.73723e-01	9.25955e-01	2.47930e-03	1.36277e-03	1.33920e-03	-1.81599e-04	3.54440e-04	-4.07533e-05	1	1.93600e-01	-2.50000e-01	1.50000e-01	8.36000e-02
-1.88390e+00	4.66115e-01	1.88137e+00	-8.82650e-01	6.73715e-01	8.03471e-01	2.61181e-03	1.36496e-03	1.32456e-03	-1.95717e-04	3.07237e-04	-4.19327e-05	1	1.94700e-01	-2.50000e-01	1.50000e-01	8.47000e-02
-2.23648e+00	5.71757e-01	1.77318e+00	-9.78003e-01	6.73707e-01	6.80988e-01	2.74431e-03	1.36716e-03	1.30992e-03	-2.09835e-04	2.60035e-04	-4.31121e-05	1	1.95800e-01	-2.50000e-01	1.50000e-01	8.58000e-02
-2.84500e+00	6.04456e-01	1.48430e+00	-1.19600e+00	6.73684e-01	5.91959e-01	2.76555e-03	1.31427e-03	1.30312e-03	-1.78765e-04	1.81927e-04	-2.55153e-05	1	1.96900e-01	-2.50000e-01	1.50000e-01	8.69000e-02
-3.45351e+00	6.37154e-01	1.19542e+00	-1.41399e+00	6.73661e-01	5.02931e-01	2.78678e-03	1.26138e-03	1.29633e-03	-1.47694e-04	1.03820e-04	-7.91874e-06	1	1.98000e-01	-2.50000e-01	1.50000e-01	8.80000e-02
-3.46496e+00	6.13687e-01	1.07977e+00	-1.63549e+00	6.73640e-01	5.29147e-01	2.77451e-03	1.20096e-03	1.29321e-03	-9.56080e-05	3.79997e-05	5.03106e-06	1	1.99100e-01	-2.50000e-01	1.50000e-01	8.91000e-02
-3.47640e+00	5.90220e-01	9.64114e-01	-1.85699e+00	6.73619e-01	5.55363e-01	2.76224e-03	1.14054e-03	1.29009e-03	-4.35223e-05	-2.78201e-05	1.79808e-05	1	2.00200e-01	-2.50000e-01	1.50000e-01	9.02000e-02
-2.84211e+00	6.93138e-01	1.15327e+00	-1.98553e+00	6.73603e-01	8.17390e-01	2.74414e-03	1.16855e-03	1.27842e-03	-1.80957e-05	-7.00581e-05	2.81591e-05	1	2.01300e-01	-2.50000e-01	1.50000e-01	9.13000e-02
-2.20782e+00	7.96055e-01	1.34243e+00	-2.11406e+00	6.73586e-01	1.07941e+00	2.72605e-03	1.19656e-03	1.26675e-03	7.33061e-06	-1.12296e-04	3.83373e-05	1	2.02400e-01	-2.50000e-01	1.50000e-01	9.24000e-02
-1.08006e+00	1.04188e+00	1.58367e+00	-2.17471e+00	6.73568e-01	1.11102e+00	2.71793e-03	1.23026e-03	1.25083e-03	3.88187e-05	-1.27760e-04	5.01851e-05	1	2.03500e-01	-2.50000e-01	1.50000e-01	9.35000e-02
4.76929e-02	1.28771e+00	1.82490e+00	-2.23535e+00	6.73549e-01	1.14263e+00	2.70980e-03	1.26396e-03	1.23490e-03	7.03066e-05	-1.43224e-04	6.20329e-05	1	2.04600e-01	-2.50000e-01	1.50000e-01	9.46000e-02
9.52473e-01	1.49962e+00	1.79345e+00	-2.29661e+00	6.73537e-01	6.93124e-02	2.75735e-03	1.26945e-03	1.20850e-03	7.89667e-05	-1.49363e-04	5.29889e-05	1	2.05700e-01	-2.50000e-01	1.50000e-01	9.57000e-02
1.85725e+00	1.71153e+00	1.76201e+00	-2.35787e+00	6.73524e-01	-1.00400e+00	2.80489e-03	1.27494e-03	1.18209e-03	8.76268e-05	-1.55503e-04	4.39449e-05	1	2.06800e-01	-2.50000e-01	1.50000e-01	9.68000e-02
2.03860e+00	1.76635e+00	1.49775e+00	-2.42935e+00	6.73529e-01	-8.76715e-01	2.87981e-03	1.28008e-03	1.15697e-03	1.55441e-05	-1.68294e-04	9.76626e-06	1	2.07900e-01	-2.50000e-01	1.50000e-01	9.79000e-02
2.21996e+00	1.82117e+00	1.23349e+00	-2.50084e+00	6.73535e-01	-7.49430e-01	2.95473e-03	1.28522e-03	1.13184e-03	-5.65381e-05	-1.81084e-04	-2.44122e-05	1	2.09000e-01	-2.50000e-01	1.50000e-01	9.90000e-02
2.02749e+00	1.75520e+00	1.07160e+00	-2.57782e+00	6.73545e-01	-8.44360e-01	3.06429e-03	1.32566e-03	1.12828e-03	-1.83240e-04	-1.90341e-04	-5.94443e-05	1	2.10100e-01	-2.50000e-01	1.50000e-01	1.00100e-01
1.83502e+00	1.68924e+00	9.09709e-01	-2.65480e+00	6.73556e-01	-9.39289e-01	3.17385e-03	1.36611e-03	1.12471e-03	-3.09941e-04	-1.99598e-04	-9.44762e-05	1	2.11200e-01	-2.50000e-01	1.50000e-01	1.01200e-01
1.61118e+00	1.59862e+00	9.08976e-01	-2.75561e+00	6.73558e-01	-1.22307e+00	3.30065e-03	1.38666e-03	1.15094e-03	-4.07167e-04	-2.11399e-04	-1.06271e-04	1	2.12300e-01	-2.50000e-01	1.50000e-01	1.02300e-01
1.38734e+00	1.50800e+00	9.08243e-01	-2.85642e+00	6.73561e-01	-1.50685e+00	3.42744e-03	1.40722e-03	1.17716e-03	-5.04392e-04	-2.23200e-04	-1.18066e-04	1	2.13400e-01	-2.50000e-01	1.50000e-01	1.03400e-01
1.31751e+00	1.43130e+00	8.33848e-01	-2.92769e+00	6.73538e-01	-1.23554e+00	3.50903e-03	1.35721e-03	1.22196e-03	-5.29424e-04	-2.54180e-04	-8.55487e-05	1	2.14500e-01	-2.50000e-01	1.50000e-01	1.04500e-01
1.24769e+00	1.35460e+00	7.59453e-01	-2.99896e+00	6.73516e-01	-9.64242e-01	3.59062e-03	1.30719e-03	1.26675e-03	-5.54455e-04	-2.85159e-04	-5.30317e-05	1	2.15600e-01	-2.50000e-01	1.50000e-01	1.05600e-01
1.02135e+00	1.21969e+00	5.23251e-01	-2.93418e+00	6.73469e-01	1.36799e+00	3.59813e-03	1.25059e-03	1.30547e-03	-5.25577e-04	-3.06376e-04	1.02613e-05	1	2.16700e-01	-2.50000e-01	1.50000e-01	1.06700e-01
7.95011e-01	1.08479e+00	2.87050e-01	-2.86941e+00	6.73423e-01	3.70021e+00	3.60564e-03	1.19399e-03	1.34419e-03	-4.96698e-04	-3.27593e-04	7.35538e-05	1	2.17800e-01	-2.50000e-01	1.50000e-01	1.07800e-01
3.47973e-01	8.74406e-01	-4.48917e-02	-2.65387e+00	6.73382e-01	1.19067e+00	3.56550e-03	1.14058e-03	1.37465e-03	-4.58691e-04	-3.04274e-04	9.74806e-05	1	2.18900e-01	-2.50000e-01	1.50000e-01	1.08900e-01
-9.90621e-02	6.64024e-01	-3.76831e-01	-2.43833e+00	6.73341e-01	-1.31884e+00	3.52537e-03	1.08718e-03	1.40510e-03	-4.20685e-04	-2.80955e-04	1.21407e-04	1	2.20000e-01	-2.50000e-01	1.50000e-01	1.10000e-01
