"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
1.71311e+00	-8.35172e-01	-6.47933e-02	3.13997e+00	6.52465e-01	-1.02427e+00	1.78060e-02	4.76768e-02	5.09951e-03	-5.07389e-03	-2.89492e-04	7.08812e-04	1	1.11100e-01	6.50000e-01	1.50000e-01	1.10000e-03
1.72196e+00	-6.77305e-01	-8.31113e-02	3.16867e+00	6.52534e-01	-1.02909e+00	1.78675e-02	4.75794e-02	5.05671e-03	-5.08437e-03	-2.93286e-04	7.37694e-04	1	1.12200e-01	6.50000e-01	1.50000e-01	2.20000e-03
1.76983e+00	-5.48458e-01	-6.99800e-02	3.21513e+00	6.52589e-01	-1.08876e+00	1.79488e-02	4.74588e-02	5.01960e-03	-5.08271e-03	-3.02722e-04	7.43669e-04	1	1.13300e-01	6.50000e-01	1.50000e-01	3.30000e-03
1.81770e+00	-4.19610e-01	-5.68487e-02	3.26160e+00	6.52643e-01	-1.14844e+00	1.80301e-02	4.73381e-02	4.98250e-03	-5.08105e-03	-3.12158e-04	7.49645e-04	1	1.14400e-01	6.50000e-01	1.50000e-01	4.40000e-03
1.96622e+00	-3.90753e-01	9.87890e-03	3.33271e+00	6.52679e-01	-1.18954e+00	1.81082e-02	4.72403e-02	4.95629e-03	-5.03186e-03	-3.32233e-04	7.33533e-04	1	1.15500e-01	6.50000e-01	1.50000e-01	5.50000e-03
2.11475e+00	-3.61896e-01	7.66065e-02	3.40381e+00	6.52715e-01	-1.23063e+00	1.81862e-02	4.71424e-02	4.93009e-03	-4.98267e-03	-3.52309e-04	7.17421e-04	1	1.16600e-01	6.50000e-01	1.50000e-01	6.60000e-03
2.18461e+00	-4.30959e-01	1.22041e-01	3.46503e+00	6.52735e-01	-1.34554e+00	1.82421e-02	4.70914e-02	4.91031e-03	-4.88841e-03	-3.84327e-04	6.89767e-04	1	1.17700e-01	6.50000e-01	1.50000e-01	7.70000e-03
2.25448e+00	-5.00022e-01	1.67475e-01	3.52624e+00	6.52756e-01	-1.46046e+00	1.82981e-02	4.70403e-02	4.89052e-03	-4.79415e-03	-4.16345e-04	6.62112e-04	1	1.18800e-01	6.50000e-01	1.50000e-01	8.80000e-03
2.05421e+00	-5.87535e-01	1.62294e-01	3.53530e+00	6.52764e-01	-2.72961e+00	1.83362e-02	4.69833e-02	4.86249e-03	-4.70670e-03	-4.60491e-04	6.38720e-04	1	1.19900e-01	6.50000e-01	1.50000e-01	9.90000e-03
1.85395e+00	-6.75047e-01	1.57113e-01	3.54436e+00	6.52772e-01	-3.99877e+00	1.83743e-02	4.69263e-02	4.83446e-03	-4.61924e-03	-5.04636e-04	6.15328e-04	1	1.21000e-01	6.50000e-01	1.50000e-01	1.10000e-02
1.47904e+00	-6.78398e-01	1.38997e-01	3.50182e+00	6.52768e-01	-1.32286e+00	1.83710e-02	4.67947e-02	4.79285e-03	-4.60368e-03	-5.53951e-04	6.00318e-04	1	1.22100e-01	6.50000e-01	1.50000e-01	1.21000e-02
1.10414e+00	-6.81748e-01	1.20881e-01	3.45928e+00	6.52765e-01	1.35304e+00	1.83677e-02	4.66631e-02	4.75124e-03	-4.58811e-03	-6.03266e-04	5.85307e-04	1	1.23200e-01	6.50000e-01	1.50000e-01	1.32000e-02
8.29467e-01	-5.34955e-01	1.73412e-01	3.39744e+00	6.52748e-01	-2.47762e+00	1.82961e-02	4.64708e-02	4.70498e-03	-4.64842e-03	-6.39722e-04	5.69818e-04	1	1.24300e-01	6.50000e-01	1.50000e-01	1.43000e-02
5.54793e-01	-3.88161e-01	2.25942e-01	3.33560e+00	6.52731e-01	-6.30828e+00	1.82245e-02	4.62786e-02	4.65872e-03	-4.70873e-03	-6.76177e-04	5.54328e-04	1	1.25400e-01	6.50000e-01	1.50000e-01	1.54000e-02
5.47120e-01	-1.08456e-01	3.86893e-01	3.27351e+00	6.52699e-01	-5.11756e+00	1.80944e-02	4.61091e-02	4.61417e-03	-4.77251e-03	-6.89966e-04	5.27576e-04	1	1.26500e-01	6.50000e-01	1.50000e-01	1.65000e-02
5.39448e-01	1.71248e-01	5.47843e-01	3.21142e+00	6.52667e-01	-3.92684e+00	1.79642e-02	4.59397e-02	4.56963e-03	-4.83629e-03	-7.03754e-04	5.00824e-04	1	1.27600e-01	6.50000e-01	1.50000e-01	1.76000e-02
6.20804e-01	4.72383e-01	6.84569e-01	3.14454e+00	6.52623e-01	-3.43948e+00	1.77982e-02	4.58473e-02	4.52383e-03	-4.84935e-03	-7.00965e-04	4.59567e-04	1	1.28700e-01	6.50000e-01	1.50000e-01	1.87000e-02
7.02161e-01	7.73519e-01	8.21296e-01	3.07766e+00	6.52580e-01	-2.95212e+00	1.76322e-02	4.57549e-02	4.47803e-03	-4.86241e-03	-6.98177e-04	4.18309e-04	1	1.29800e-01	6.50000e-01	1.50000e-01	1.98000e-02
5.74432e-01	9.97422e-01	7.97991e-01	3.00352e+00	6.52533e-01	-7.87972e+00	1.74615e-02	4.57214e-02	4.42486e-03	-4.84345e-03	-6.89659e-04	3.65325e-04	1	1.30900e-01	6.50000e-01	1.50000e-01	2.09000e-02
4.46703e-01	1.22132e+00	7.74686e-01	2.92938e+00	6.52485e-01	-1.28073e+01	1.72909e-02	4.56879e-02	4.37170e-03	-4.82448e-03	-6.81142e-04	3.12341e-04	1	1.32000e-01	6.50000e-01	1.50000e-01	2.20000e-02
1.75621e-01	1.38519e+00	6.88148e-01	2.86652e+00	6.52441e-01	-5.55599e+00	1.71648e-02	4.56925e-02	4.30938e-03	-4.78111e-03	-6.67048e-04	2.54297e-04	1	1.33100e-01	6.50000e-01	1.50000e-01	2.31000e-02
-9.54606e-02	1.54905e+00	6.01610e-01	2.80367e+00	6.52396e-01	1.69533e+00	1.70387e-02	4.56971e-02	4.24706e-03	-4.73775e-03	-6.52954e-04	1.96254e-04	1	1.34200e-01	6.50000e-01	1.50000e-01	2.42000e-02
-1.79074e-01	1.68782e+00	6.09728e-01	2.78058e+00	6.52353e-01	1.33361e+00	1.69912e-02	4.57775e-02	4.18393e-03	-4.63751e-03	-6.28588e-04	1.52360e-04	1	1.35300e-01	6.50000e-01	1.50000e-01	2.53000e-02
-2.62687e-01	1.82658e+00	6.17846e-01	2.75750e+00	6.52310e-01	9.71879e-01	1.69438e-02	4.58580e-02	4.12080e-03	-4.53727e-03	-6.04222e-04	1.08467e-04	1	1.36400e-01	6.50000e-01	1.50000e-01	2.64000e-02
-7.63874e-02	1.90148e+00	6.93674e-01	2.78501e+00	6.52265e-01	1.31883e+01	1.69716e-02	4.60278e-02	4.06993e-03	-4.37179e-03	-5.78854e-04	1.12130e-04	1	1.37500e-01	6.50000e-01	1.50000e-01	2.75000e-02
1.09912e-01	1.97639e+00	7.69502e-01	2.81252e+00	6.52219e-01	2.54047e+01	1.69994e-02	4.61976e-02	4.01906e-03	-4.20631e-03	-5.53486e-04	1.15793e-04	1	1.38600e-01	6.50000e-01	1.50000e-01	2.86000e-02
3.47926e-01	1.99098e+00	8.04612e-01	2.86688e+00	6.52173e-01	1.31356e+01	1.70960e-02	4.63959e-02	3.98167e-03	-4.01277e-03	-5.37700e-04	1.88237e-04	1	1.39700e-01	6.50000e-01	1.50000e-01	2.97000e-02
5.85940e-01	2.00558e+00	8.39722e-01	2.92124e+00	6.52128e-01	8.66522e-01	1.71926e-02	4.65942e-02	3.94428e-03	-3.81923e-03	-5.21915e-04	2.60681e-04	1	1.40800e-01	6.50000e-01	1.50000e-01	3.08000e-02
7.00526e-01	2.02502e+00	7.87139e-01	2.96405e+00	6.52087e-01	7.64883e-01	1.73462e-02	4.67753e-02	3.90956e-03	-3.65405e-03	-5.09304e-04	3.90896e-04	1	1.41900e-01	6.50000e-01	1.50000e-01	3.19000e-02
8.15112e-01	2.04447e+00	7.34556e-01	3.00686e+00	6.52047e-01	6.63244e-01	1.74998e-02	4.69565e-02	3.87484e-03	-3.48888e-03	-4.96692e-04	5.21110e-04	1	1.43000e-01	6.50000e-01	1.50000e-01	3.30000e-02
7.43426e-01	2.02703e+00	5.86158e-01	3.02358e+00	6.52020e-01	4.10939e-01	1.76753e-02	4.71235e-02	3.83940e-03	-3.41340e-03	-4.74612e-04	6.71780e-04	1	1.44100e-01	6.50000e-01	1.50000e-01	3.41000e-02
6.71740e-01	2.00959e+00	4.37759e-01	3.04029e+00	6.51992e-01	1.58634e-01	1.78508e-02	4.72906e-02	3.80396e-03	-3.33792e-03	-4.52533e-04	8.22450e-04	1	1.45200e-01	6.50000e-01	1.50000e-01	3.52000e-02
4.52502e-01	1.87656e+00	2.34278e-01	3.04251e+00	6.51987e-01	-1.00682e+00	1.80258e-02	4.74631e-02	3.77668e-03	-3.38306e-03	-4.20518e-04	9.51442e-04	1	1.46300e-01	6.50000e-01	1.50000e-01	3.63000e-02
2.33264e-01	1.74352e+00	3.07967e-02	3.04473e+00	6.51981e-01	-2.17228e+00	1.82009e-02	4.76356e-02	3.74941e-03	-3.42820e-03	-3.88504e-04	1.08043e-03	1	1.47400e-01	6.50000e-01	1.50000e-01	3.74000e-02
6.46951e-02	1.59797e+00	-1.07234e-01	3.05000e+00	6.52010e-01	-3.35468e-01	1.83726e-02	4.78513e-02	3.73278e-03	-3.54793e-03	-3.50534e-04	1.16626e-03	1	1.48500e-01	6.50000e-01	1.50000e-01	3.85000e-02
-1.03873e-01	1.45242e+00	-2.45265e-01	3.05527e+00	6.52039e-01	1.50134e+00	1.85443e-02	4.80669e-02	3.71616e-03	-3.66766e-03	-3.12564e-04	1.25208e-03	1	1.49600e-01	6.50000e-01	1.50000e-01	3.96000e-02
-4.58658e-02	1.42991e+00	-2.48439e-01	3.08400e+00	6.52109e-01	1.60329e+00	1.87190e-02	4.83470e-02	3.70556e-03	-3.76215e-03	-2.69145e-04	1.30068e-03	1	1.50700e-01	6.50000e-01	1.50000e-01	4.07000e-02
1.21417e-02	1.40740e+00	-2.51614e-01	3.11273e+00	6.52179e-01	1.70524e+00	1.88936e-02	4.86270e-02	3.69496e-03	-3.85664e-03	-2.25726e-04	1.34929e-03	1	1.51800e-01	6.50000e-01	1.50000e-01	4.18000e-02
2.54515e-01	1.41676e+00	-1.91715e-01	3.17621e+00	6.52289e-01	9.32392e-01	1.90758e-02	4.89550e-02	3.68850e-03	-3.86231e-03	-1.87654e-04	1.36022e-03	1	1.52900e-01	6.50000e-01	1.50000e-01	4.29000e-02
4.96888e-01	1.42611e+00	-1.31816e-01	3.23969e+00	6.52398e-01	1.59542e-01	1.92579e-02	4.92830e-02	3.68205e-03	-3.86797e-03	-1.49582e-04	1.37116e-03	1	1.54000e-01	6.50000e-01	1.50000e-01	4.40000e-02
6.98103e-01	1.28215e+00	-1.01511e-01	3.30946e+00	6.52541e-01	2.33571e+01	1.94588e-02	4.96187e-02	3.67539e-03	-3.83938e-03	-1.27906e-04	1.33855e-03	1	1.55100e-01	6.50000e-01	1.50000e-01	4.51000e-02
8.99318e-01	1.13818e+00	-7.12062e-02	3.37923e+00	6.52684e-01	4.65547e+01	1.96598e-02	4.99544e-02	3.66873e-03	-3.81078e-03	-1.06230e-04	1.30593e-03	1	1.56200e-01	6.50000e-01	1.50000e-01	4.62000e-02
8.91062e-01	8.23689e-01	-9.58799e-02	3.39318e+00	6.52843e-01	2.07929e+01	1.98329e-02	5.01685e-02	3.65667e-03	-3.82258e-03	-1.08175e-04	1.24078e-03	1	1.57300e-01	6.50000e-01	1.50000e-01	4.73000e-02
8.82806e-01	5.09197e-01	-1.20553e-01	3.40714e+00	6.53003e-01	-4.96890e+00	2.00061e-02	5.03825e-02	3.64461e-03	-3.83438e-03	-1.10120e-04	1.17564e-03	1	1.58400e-01	6.50000e-01	1.50000e-01	4.84000e-02
6.63483e-01	2.01036e-01	-1.61972e-01	3.33670e+00	6.53155e-01	-3.38902e+00	2.00878e-02	5.03500e-02	3.62695e-03	-3.85514e-03	-1.39223e-04	1.11036e-03	1	1.59500e-01	6.50000e-01	1.50000e-01	4.95000e-02
4.44159e-01	-1.07126e-01	-2.03390e-01	3.26626e+00	6.53307e-01	-1.80914e+00	2.01695e-02	5.03176e-02	3.60929e-03	-3.87589e-03	-1.68326e-04	1.04509e-03	1	1.60600e-01	6.50000e-01	1.50000e-01	5.06000e-02
1.38503e-01	-2.37708e-01	-2.05187e-01	3.15841e+00	6.53432e-01	-7.82235e-01	2.01630e-02	5.01296e-02	3.59019e-03	-3.88736e-03	-2.05090e-04	1.00665e-03	1	1.61700e-01	6.50000e-01	1.50000e-01	5.17000e-02
-1.67154e-01	-3.68290e-01	-2.06984e-01	3.05055e+00	6.53557e-01	2.44672e-01	2.01565e-02	4.99415e-02	3.57109e-03	-3.89882e-03	-2.41854e-04	9.68217e-04	1	1.62800e-01	6.50000e-01	1.50000e-01	5.28000e-02
-3.63422e-01	-3.56743e-01	-1.95890e-01	2.97104e+00	6.53660e-01	2.22456e+00	2.01119e-02	4.97381e-02	3.55438e-03	-3.95600e-03	-2.64138e-04	9.66710e-04	1	1.63900e-01	6.50000e-01	1.50000e-01	5.39000e-02
-5.59691e-01	-3.45197e-01	-1.84796e-01	2.89154e+00	6.53762e-01	4.20446e+00	2.00673e-02	4.95347e-02	3.53768e-03	-4.01318e-03	-2.86422e-04	9.65204e-04	1	1.65000e-01	6.50000e-01	1.50000e-01	5.50000e-02
-5.37659e-01	-3.17629e-01	-2.10504e-01	2.85359e+00	6.53850e-01	2.96681e+00	2.00114e-02	4.93850e-02	3.52420e-03	-4.10215e-03	-2.92349e-04	9.98042e-04	1	1.66100e-01	6.50000e-01	1.50000e-01	5.61000e-02
-5.15626e-01	-2.90062e-01	-2.36213e-01	2.81564e+00	6.53938e-01	1.72916e+00	1.99555e-02	4.92353e-02	3.51072e-03	-4.19112e-03	-2.98275e-04	1.03088e-03	1	1.67200e-01	6.50000e-01	1.50000e-01	5.72000e-02
-4.23171e-01	-2.31103e-01	-2.65603e-01	2.79653e+00	6.54014e-01	2.17253e+00	1.98931e-02	4.91194e-02	3.49791e-03	-4.27364e-03	-2.98809e-04	1.07178e-03	1	1.68300e-01	6.50000e-01	1.50000e-01	5.83000e-02
-3.30716e-01	-1.72145e-01	-2.94993e-01	2.77742e+00	6.54089e-01	2.61589e+00	1.98306e-02	4.90035e-02	3.48509e-03	-4.35616e-03	-2.99343e-04	1.11267e-03	1	1.69400e-01	6.50000e-01	1.50000e-01	5.94000e-02
-3.16055e-01	-3.92979e-02	-3.09383e-01	2.77064e+00	6.54158e-01	2.87708e+00	1.97812e-02	4.89264e-02	3.46703e-03	-4.42009e-03	-3.04073e-04	1.14196e-03	1	1.70500e-01	6.50000e-01	1.50000e-01	6.05000e-02
-3.01395e-01	9.35492e-02	-3.23773e-01	2.76386e+00	6.54227e-01	3.13827e+00	1.97318e-02	4.88492e-02	3.44897e-03	-4.48402e-03	-3.08802e-04	1.17125e-03	1	1.71600e-01	6.50000e-01	1.50000e-01	6.16000e-02
-3.18130e-01	2.13632e-01	-3.38678e-01	2.78095e+00	6.54294e-01	3.28945e+00	1.97131e-02	4.88983e-02	3.41962e-03	-4.50901e-03	-3.15617e-04	1.19715e-03	1	1.72700e-01	6.50000e-01	1.50000e-01	6.27000e-02
-3.34864e-01	3.33713e-01	-3.53583e-01	2.79803e+00	6.54361e-01	3.44063e+00	1.96944e-02	4.89474e-02	3.39027e-03	-4.53400e-03	-3.22431e-04	1.22306e-03	1	1.73800e-01	6.50000e-01	1.50000e-01	6.38000e-02
-2.79195e-01	3.40339e-01	-3.61273e-01	2.84257e+00	6.54428e-01	6.73621e+00	1.96744e-02	4.90983e-02	3.34911e-03	-4.52467e-03	-3.26766e-04	1.26059e-03	1	1.74900e-01	6.50000e-01	1.50000e-01	6.49000e-02
-2.23525e-01	3.46965e-01	-3.68963e-01	2.88710e+00	6.54495e-01	1.00318e+01	1.96545e-02	4.92492e-02	3.30795e-03	-4.51534e-03	-3.31101e-04	1.29813e-03	1	1.76000e-01	6.50000e-01	1.50000e-01	6.60000e-02
-1.12757e-01	2.55277e-01	-3.68635e-01	2.94732e+00	6.54559e-01	-7.72476e+00	1.95863e-02	4.93791e-02	3.26095e-03	-4.51747e-03	-3.35544e-04	1.34263e-03	1	1.77100e-01	6.50000e-01	1.50000e-01	6.71000e-02
-1.98890e-03	1.63589e-01	-3.68306e-01	3.00754e+00	6.54624e-01	-2.54812e+01	1.95180e-02	4.95090e-02	3.21396e-03	-4.51960e-03	-3.39988e-04	1.38714e-03	1	1.78200e-01	6.50000e-01	1.50000e-01	6.82000e-02
9.90248e-02	8.19004e-02	-3.56037e-01	3.07147e+00	6.54683e-01	-1.64537e+01	1.93978e-02	4.95468e-02	3.17128e-03	-4.56375e-03	-3.40739e-04	1.42212e-03	1	1.79300e-01	6.50000e-01	1.50000e-01	6.93000e-02
2.00038e-01	2.12116e-04	-3.43767e-01	3.13539e+00	6.54742e-01	-7.42636e+00	1.92776e-02	4.95846e-02	3.12860e-03	-4.60789e-03	-3.41490e-04	1.45710e-03	1	1.80400e-01	6.50000e-01	1.50000e-01	7.04000e-02
3.50462e-01	5.81000e-03	-3.06993e-01	3.19704e+00	6.54789e-01	-3.03303e+00	1.91334e-02	4.96105e-02	3.10346e-03	-4.67831e-03	-3.29748e-04	1.47013e-03	1	1.81500e-01	6.50000e-01	1.50000e-01	7.15000e-02
5.00885e-01	1.14078e-02	-2.70219e-01	3.25868e+00	6.54836e-01	1.36027e+00	1.89891e-02	4.96363e-02	3.07832e-03	-4.74873e-03	-3.18007e-04	1.48315e-03	1	1.82600e-01	6.50000e-01	1.50000e-01	7.26000e-02
6.96080e-01	5.04609e-02	-2.17949e-01	3.30105e+00	6.54864e-01	-5.94013e-01	1.88363e-02	4.97457e-02	3.07354e-03	-4.81188e-03	-2.96249e-04	1.48071e-03	1	1.83700e-01	6.50000e-01	1.50000e-01	7.37000e-02
8.91273e-01	8.95136e-02	-1.65679e-01	3.34342e+00	6.54892e-01	-2.54828e+00	1.86835e-02	4.98550e-02	3.06876e-03	-4.87503e-03	-2.74492e-04	1.47827e-03	1	1.84800e-01	6.50000e-01	1.50000e-01	7.48000e-02
1.00363e+00	6.24090e-02	-1.21015e-01	3.34373e+00	6.54900e-01	-2.15868e+00	1.85082e-02	4.99943e-02	3.07233e-03	-4.93634e-03	-2.52168e-04	1.47656e-03	1	1.85900e-01	6.50000e-01	1.50000e-01	7.59000e-02
1.11599e+00	3.53045e-02	-7.63507e-02	3.34404e+00	6.54908e-01	-1.76907e+00	1.83329e-02	5.01336e-02	3.07590e-03	-4.99764e-03	-2.29845e-04	1.47484e-03	1	1.87000e-01	6.50000e-01	1.50000e-01	7.70000e-02
1.15444e+00	-3.71497e-02	-7.80440e-02	3.30074e+00	6.54901e-01	-1.65413e+00	1.81430e-02	5.01962e-02	3.07938e-03	-5.09313e-03	-2.06781e-04	1.46896e-03	1	1.88100e-01	6.50000e-01	1.50000e-01	7.81000e-02
1.19290e+00	-1.09603e-01	-7.97374e-02	3.25745e+00	6.54893e-01	-1.53918e+00	1.79530e-02	5.02587e-02	3.08286e-03	-5.18862e-03	-1.83718e-04	1.46307e-03	1	1.89200e-01	6.50000e-01	1.50000e-01	7.92000e-02
1.20598e+00	-1.49460e-01	-1.44989e-01	3.18602e+00	6.54874e-01	-1.46558e+00	1.77930e-02	5.02295e-02	3.08393e-03	-5.28653e-03	-1.55002e-04	1.43523e-03	1	1.90300e-01	6.50000e-01	1.50000e-01	8.03000e-02
1.21905e+00	-1.89316e-01	-2.10240e-01	3.11460e+00	6.54854e-01	-1.39197e+00	1.76330e-02	5.02002e-02	3.08500e-03	-5.38444e-03	-1.26285e-04	1.40739e-03	1	1.91400e-01	6.50000e-01	1.50000e-01	8.14000e-02
1.14353e+00	-2.37010e-01	-2.83050e-01	3.02479e+00	6.54830e-01	-1.47483e+00	1.74900e-02	5.01085e-02	3.08181e-03	-5.43368e-03	-8.88915e-05	1.35625e-03	1	1.92500e-01	6.50000e-01	1.50000e-01	8.25000e-02
1.06802e+00	-2.84704e-01	-3.55859e-01	2.93499e+00	6.54805e-01	-1.55768e+00	1.73470e-02	5.00167e-02	3.07863e-03	-5.48291e-03	-5.14980e-05	1.30511e-03	1	1.93600e-01	6.50000e-01	1.50000e-01	8.36000e-02
9.10988e-01	-4.20232e-01	-3.71788e-01	2.83399e+00	6.54780e-01	-2.33469e+00	1.72047e-02	4.98682e-02	3.06917e-03	-5.51347e-03	-6.95459e-06	1.24947e-03	1	1.94700e-01	6.50000e-01	1.50000e-01	8.47000e-02
7.53963e-01	-5.55758e-01	-3.87717e-01	2.73298e+00	6.54754e-01	-3.11170e+00	1.70625e-02	4.97196e-02	3.05972e-03	-5.54404e-03	3.75885e-05	1.19384e-03	1	1.95800e-01	6.50000e-01	1.50000e-01	8.58000e-02
6.20457e-01	-7.25413e-01	-3.40606e-01	2.64605e+00	6.54733e-01	-1.67150e+00	1.69447e-02	4.95194e-02	3.04421e-03	-5.61547e-03	8.55209e-05	1.14558e-03	1	1.96900e-01	6.50000e-01	1.50000e-01	8.69000e-02
4.86952e-01	-8.95066e-01	-2.93496e-01	2.55912e+00	6.54712e-01	-2.31315e-01	1.68269e-02	4.93193e-02	3.02869e-03	-5.68691e-03	1.33453e-04	1.09732e-03	1	1.98000e-01	6.50000e-01	1.50000e-01	8.80000e-02
4.28436e-01	-9.97221e-01	-2.12153e-01	2.51888e+00	6.54703e-01	-1.45377e+00	1.67692e-02	4.90834e-02	3.01013e-03	-5.80189e-03	1.77771e-04	1.04542e-03	1	1.99100e-01	6.50000e-01	1.50000e-01	8.91000e-02
3.69920e-01	-1.09937e+00	-1.30812e-01	2.47863e+00	6.54694e-01	-2.67622e+00	1.67115e-02	4.88475e-02	2.99158e-03	-5.91686e-03	2.22089e-04	9.93519e-04	1	2.00200e-01	6.50000e-01	1.50000e-01	9.02000e-02
3.66494e-01	-1.10839e+00	-6.71322e-02	2.47687e+00	6.54704e-01	-6.90656e+00	1.67196e-02	4.86269e-02	2.96953e-03	-6.02011e-03	2.62863e-04	9.26786e-04	1	2.01300e-01	6.50000e-01	1.50000e-01	9.13000e-02
3.63067e-01	-1.11740e+00	-3.45330e-03	2.47511e+00	6.54714e-01	-1.11369e+01	1.67277e-02	4.84064e-02	2.94749e-03	-6.12335e-03	3.03637e-04	8.60054e-04	1	2.02400e-01	6.50000e-01	1.50000e-01	9.24000e-02
3.67591e-01	-1.07800e+00	1.80052e-02	2.47026e+00	6.54746e-01	-7.77810e+00	1.67595e-02	4.82884e-02	2.91791e-03	-6.16759e-03	3.49428e-04	7.89131e-04	1	2.03500e-01	6.50000e-01	1.50000e-01	9.35000e-02
3.72115e-01	-1.03860e+00	3.94636e-02	2.46541e+00	6.54777e-01	-4.41935e+00	1.67914e-02	4.81704e-02	2.88834e-03	-6.21182e-03	3.95220e-04	7.18208e-04	1	2.04600e-01	6.50000e-01	1.50000e-01	9.46000e-02
4.29506e-01	-1.05000e+00	5.09241e-02	2.45648e+00	6.54814e-01	-3.74372e+00	1.68407e-02	4.81510e-02	2.85649e-03	-6.22003e-03	4.43730e-04	6.65936e-04	1	2.05700e-01	6.50000e-01	1.50000e-01	9.57000e-02
4.86896e-01	-1.06139e+00	6.23845e-02	2.44755e+00	6.54851e-01	-3.06810e+00	1.68900e-02	4.81316e-02	2.82464e-03	-6.22823e-03	4.92241e-04	6.13663e-04	1	2.06800e-01	6.50000e-01	1.50000e-01	9.68000e-02
6.44371e-01	-1.13615e+00	6.03328e-02	2.46311e+00	6.54883e-01	-2.43068e+00	1.69276e-02	4.81068e-02	2.79766e-03	-6.26349e-03	5.34446e-04	5.78337e-04	1	2.07900e-01	6.50000e-01	1.50000e-01	9.79000e-02
8.01844e-01	-1.21090e+00	5.82812e-02	2.47867e+00	6.54914e-01	-1.79327e+00	1.69652e-02	4.80821e-02	2.77068e-03	-6.29876e-03	5.76651e-04	5.43012e-04	1	2.09000e-01	6.50000e-01	1.50000e-01	9.90000e-02
9.37491e-01	-1.24229e+00	-1.17614e-02	2.50342e+00	6.54938e-01	-2.35865e+00	1.69844e-02	4.79702e-02	2.75006e-03	-6.40232e-03	6.09433e-04	4.96092e-04	1	2.10100e-01	6.50000e-01	1.50000e-01	1.00100e-01
1.07314e+00	-1.27367e+00	-8.18035e-02	2.52818e+00	6.54963e-01	-2.92403e+00	1.70037e-02	4.78584e-02	2.72945e-03	-6.50588e-03	6.42214e-04	4.49173e-04	1	2.11200e-01	6.50000e-01	1.50000e-01	1.01200e-01
1.05298e+00	-1.23857e+00	-1.74190e-01	2.52626e+00	6.54976e-01	-1.29877e+00	1.70315e-02	4.76402e-02	2.72070e-03	-6.63726e-03	6.74892e-04	3.84607e-04	1	2.12300e-01	6.50000e-01	1.50000e-01	1.02300e-01
1.03283e+00	-1.20346e+00	-2.66576e-01	2.52433e+00	6.54990e-01	3.26485e-01	1.70594e-02	4.74221e-02	2.71194e-03	-6.76864e-03	7.07569e-04	3.20042e-04	1	2.13400e-01	6.50000e-01	1.50000e-01	1.03400e-01
8.93169e-01	-1.11992e+00	-2.18278e-01	2.50341e+00	6.54985e-01	-4.07180e-01	1.70969e-02	4.71653e-02	2.72436e-03	-6.88071e-03	7.47776e-04	2.46242e-04	1	2.14500e-01	6.50000e-01	1.50000e-01	1.04500e-01
7.53512e-01	-1.03639e+00	-1.69981e-01	2.48249e+00	6.54980e-01	-1.14084e+00	1.71344e-02	4.69085e-02	2.73678e-03	-6.99278e-03	7.87983e-04	1.72444e-04	1	2.15600e-01	6.50000e-01	1.50000e-01	1.05600e-01
5.92850e-01	-8.71841e-01	2.68276e-02	2.47012e+00	6.54950e-01	2.71307e-01	1.71463e-02	4.67631e-02	2.77489e-03	-7.06333e-03	8.35994e-04	8.11920e-05	1	2.16700e-01	6.50000e-01	1.50000e-01	1.06700e-01
4.32190e-01	-7.07296e-01	2.23634e-01	2.45775e+00	6.54921e-01	1.68344e+00	1.71582e-02	4.66177e-02	2.81301e-03	-7.13388e-03	8.84005e-04	-1.00591e-05	1	2.17800e-01	6.50000e-01	1.50000e-01	1.07800e-01
3.36603e-01	-5.52492e-01	3.53830e-01	2.45649e+00	6.54871e-01	1.43853e+00	1.70984e-02	4.66746e-02	2.87438e-03	-7.20082e-03	9.36122e-04	-1.08189e-04	1	2.18900e-01	6.50000e-01	1.50000e-01	1.08900e-01
2.41017e-01	-3.97688e-01	4.84024e-01	2.45523e+00	6.54822e-01	1.19362e+00	1.70385e-02	4.67314e-02	2.93575e-03	-7.26776e-03	9.88238e-04	-2.06319e-04	1	2.20000e-01	6.50000e-01	1.50000e-01	1.10000e-01
