"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-1.43383e+00	1.85414e-01	-3.94117e-01	-3.40356e-01	6.66999e-01	3.13087e-01	4.05946e-03	2.92047e-03	1.92484e-03	-7.10263e-04	-3.24286e-04	-5.91045e-05	1	1.10000e-01	2.00000e-01	1.50000e-01	0.00000e+00
-1.35504e+00	2.58940e-01	-2.35605e-01	-2.78688e-01	6.67001e-01	3.10753e-01	4.02776e-03	2.93299e-03	1.92712e-03	-7.18753e-04	-3.30697e-04	-5.75246e-05	1	1.11100e-01	2.00000e-01	1.50000e-01	1.10000e-03
-1.27624e+00	3.32467e-01	-7.70929e-02	-2.17019e-01	6.67003e-01	3.08419e-01	3.99606e-03	2.94552e-03	1.92940e-03	-7.27244e-04	-3.37107e-04	-5.59448e-05	1	1.12200e-01	2.00000e-01	1.50000e-01	2.20000e-03
-1.24367e+00	3.15564e-01	1.16529e-01	-1.31056e-01	6.67009e-01	3.13979e-01	4.00018e-03	2.94411e-03	1.92093e-03	-7.15809e-04	-3.56297e-04	-2.55971e-05	1	1.13300e-01	2.00000e-01	1.50000e-01	3.30000e-03
-1.21109e+00	2.98662e-01	3.10150e-01	-4.50928e-02	6.67015e-01	3.19538e-01	4.00430e-03	2.94270e-03	1.91247e-03	-7.04374e-04	-3.75486e-04	4.75069e-06	1	1.14400e-01	2.00000e-01	1.50000e-01	4.40000e-03
-1.09174e+00	2.46401e-01	4.54962e-01	-5.76586e-02	6.67022e-01	2.49580e-01	4.01749e-03	2.90271e-03	1.89887e-03	-6.81502e-04	-4.02162e-04	4.86745e-05	1	1.15500e-01	2.00000e-01	1.50000e-01	5.50000e-03
-9.72392e-01	1.94140e-01	5.99774e-01	-7.02244e-02	6.67028e-01	1.79622e-01	4.03069e-03	2.86272e-03	1.88527e-03	-6.58630e-04	-4.28838e-04	9.25984e-05	1	1.16600e-01	2.00000e-01	1.50000e-01	6.60000e-03
-7.06175e-01	2.05694e-01	5.85925e-01	-1.97954e-01	6.67037e-01	3.91260e-01	4.01863e-03	2.83375e-03	1.87843e-03	-6.49825e-04	-4.53099e-04	1.25502e-04	1	1.17700e-01	2.00000e-01	1.50000e-01	7.70000e-03
-4.39958e-01	2.17247e-01	5.72075e-01	-3.25684e-01	6.67045e-01	6.02898e-01	4.00658e-03	2.80479e-03	1.87159e-03	-6.41021e-04	-4.77359e-04	1.58406e-04	1	1.18800e-01	2.00000e-01	1.50000e-01	8.80000e-03
-1.96675e-01	2.45244e-01	4.52490e-01	-4.78598e-01	6.67057e-01	-9.35257e-02	3.96067e-03	2.82592e-03	1.87874e-03	-6.70576e-04	-4.88119e-04	1.77973e-04	1	1.19900e-01	2.00000e-01	1.50000e-01	9.90000e-03
4.66082e-02	2.73240e-01	3.32905e-01	-6.31512e-01	6.67068e-01	-7.89950e-01	3.91477e-03	2.84705e-03	1.88588e-03	-7.00131e-04	-4.98879e-04	1.97539e-04	1	1.21000e-01	2.00000e-01	1.50000e-01	1.10000e-02
1.81209e-01	2.62335e-01	2.94039e-01	-7.46356e-01	6.67081e-01	-4.61781e+00	3.86887e-03	2.93326e-03	1.90737e-03	-7.66694e-04	-4.94353e-04	2.08948e-04	1	1.22100e-01	2.00000e-01	1.50000e-01	1.21000e-02
3.15810e-01	2.51429e-01	2.55172e-01	-8.61200e-01	6.67094e-01	-8.44566e+00	3.82298e-03	3.01947e-03	1.92886e-03	-8.33257e-04	-4.89828e-04	2.20356e-04	1	1.23200e-01	2.00000e-01	1.50000e-01	1.32000e-02
3.87618e-01	2.14459e-01	3.41119e-01	-9.25925e-01	6.67108e-01	-4.37397e+00	3.80728e-03	3.15266e-03	1.95686e-03	-8.94205e-04	-4.71451e-04	2.22633e-04	1	1.24300e-01	2.00000e-01	1.50000e-01	1.43000e-02
4.59426e-01	1.77489e-01	4.27067e-01	-9.90650e-01	6.67123e-01	-3.02273e-01	3.79158e-03	3.28585e-03	1.98487e-03	-9.55153e-04	-4.53075e-04	2.24909e-04	1	1.25400e-01	2.00000e-01	1.50000e-01	1.54000e-02
4.44007e-01	8.77823e-02	4.49128e-01	-9.88460e-01	6.67143e-01	-3.21561e-01	3.78769e-03	3.39520e-03	2.00368e-03	-9.62112e-04	-4.32299e-04	2.25973e-04	1	1.26500e-01	2.00000e-01	1.50000e-01	1.65000e-02
4.28588e-01	-1.92447e-03	4.71188e-01	-9.86271e-01	6.67164e-01	-3.40848e-01	3.78381e-03	3.50455e-03	2.02248e-03	-9.69070e-04	-4.11522e-04	2.27037e-04	1	1.27600e-01	2.00000e-01	1.50000e-01	1.76000e-02
2.89185e-01	-2.02123e-01	3.10395e-01	-9.22123e-01	6.67191e-01	-3.71416e+00	3.76517e-03	3.57120e-03	2.02187e-03	-9.21154e-04	-4.06700e-04	2.32341e-04	1	1.28700e-01	2.00000e-01	1.50000e-01	1.87000e-02
1.49782e-01	-4.02322e-01	1.49602e-01	-8.57975e-01	6.67218e-01	-7.08747e+00	3.74654e-03	3.63785e-03	2.02125e-03	-8.73237e-04	-4.01877e-04	2.37646e-04	1	1.29800e-01	2.00000e-01	1.50000e-01	1.98000e-02
1.34337e-01	-6.58551e-01	-7.53573e-02	-8.00591e-01	6.67249e-01	-3.10534e+00	3.69645e-03	3.68704e-03	2.00632e-03	-8.22925e-04	-4.11594e-04	2.40442e-04	1	1.30900e-01	2.00000e-01	1.50000e-01	2.09000e-02
1.18891e-01	-9.14780e-01	-3.00316e-01	-7.43207e-01	6.67280e-01	8.76789e-01	3.64636e-03	3.73622e-03	1.99138e-03	-7.72613e-04	-4.21310e-04	2.43238e-04	1	1.32000e-01	2.00000e-01	1.50000e-01	2.20000e-02
3.01608e-01	-1.02409e+00	-4.69355e-01	-7.54199e-01	6.67310e-01	-7.80390e-01	3.57315e-03	3.75904e-03	1.98153e-03	-7.45092e-04	-4.40769e-04	2.29162e-04	1	1.33100e-01	2.00000e-01	1.50000e-01	2.31000e-02
4.84324e-01	-1.13340e+00	-6.38394e-01	-7.65192e-01	6.67339e-01	-2.43757e+00	3.49993e-03	3.78185e-03	1.97167e-03	-7.17571e-04	-4.60229e-04	2.15085e-04	1	1.34200e-01	2.00000e-01	1.50000e-01	2.42000e-02
5.50607e-01	-9.87092e-01	-7.14072e-01	-8.06357e-01	6.67357e-01	-1.45545e+00	3.43678e-03	3.78041e-03	1.98405e-03	-7.13747e-04	-4.80174e-04	1.85776e-04	1	1.35300e-01	2.00000e-01	1.50000e-01	2.53000e-02
6.16889e-01	-8.40787e-01	-7.89750e-01	-8.47523e-01	6.67376e-01	-4.73333e-01	3.37363e-03	3.77897e-03	1.99642e-03	-7.09923e-04	-5.00119e-04	1.56466e-04	1	1.36400e-01	2.00000e-01	1.50000e-01	2.64000e-02
5.06826e-01	-6.12005e-01	-7.22686e-01	-8.43308e-01	6.67379e-01	-4.69125e-01	3.33075e-03	3.79265e-03	2.02368e-03	-7.52712e-04	-4.98626e-04	1.36852e-04	1	1.37500e-01	2.00000e-01	1.50000e-01	2.75000e-02
3.96763e-01	-3.83222e-01	-6.55621e-01	-8.39093e-01	6.67381e-01	-4.64918e-01	3.28787e-03	3.80634e-03	2.05094e-03	-7.95502e-04	-4.97133e-04	1.17238e-04	1	1.38600e-01	2.00000e-01	1.50000e-01	2.86000e-02
3.02041e-01	-3.10531e-01	-5.02781e-01	-8.01400e-01	6.67371e-01	-5.72048e-01	3.25739e-03	3.86107e-03	2.07989e-03	-8.57952e-04	-4.74356e-04	1.18297e-04	1	1.39700e-01	2.00000e-01	1.50000e-01	2.97000e-02
2.07319e-01	-2.37839e-01	-3.49942e-01	-7.63707e-01	6.67361e-01	-6.79179e-01	3.22691e-03	3.91580e-03	2.10884e-03	-9.20402e-04	-4.51579e-04	1.19356e-04	1	1.40800e-01	2.00000e-01	1.50000e-01	3.08000e-02
1.97030e-01	-3.22109e-01	-2.82539e-01	-7.47359e-01	6.67349e-01	-6.34577e-01	3.17941e-03	3.99610e-03	2.13674e-03	-9.38550e-04	-4.19588e-04	1.29578e-04	1	1.41900e-01	2.00000e-01	1.50000e-01	3.19000e-02
1.86741e-01	-4.06379e-01	-2.15136e-01	-7.31011e-01	6.67336e-01	-5.89974e-01	3.13191e-03	4.07640e-03	2.16465e-03	-9.56697e-04	-3.87596e-04	1.39799e-04	1	1.43000e-01	2.00000e-01	1.50000e-01	3.30000e-02
2.12002e-01	-4.52200e-01	-2.57186e-01	-7.19786e-01	6.67330e-01	-2.70157e-01	3.07303e-03	4.12584e-03	2.19004e-03	-9.33632e-04	-3.56201e-04	1.51435e-04	1	1.44100e-01	2.00000e-01	1.50000e-01	3.41000e-02
2.37263e-01	-4.98021e-01	-2.99236e-01	-7.08562e-01	6.67324e-01	4.96592e-02	3.01415e-03	4.17527e-03	2.21544e-03	-9.10567e-04	-3.24806e-04	1.63071e-04	1	1.45200e-01	2.00000e-01	1.50000e-01	3.52000e-02
2.29160e-01	-4.11251e-01	-3.18335e-01	-6.64671e-01	6.67327e-01	-1.91163e-01	2.96615e-03	4.17779e-03	2.23677e-03	-8.72168e-04	-3.06666e-04	1.79043e-04	1	1.46300e-01	2.00000e-01	1.50000e-01	3.63000e-02
2.21058e-01	-3.24481e-01	-3.37435e-01	-6.20780e-01	6.67329e-01	-4.31985e-01	2.91814e-03	4.18031e-03	2.25811e-03	-8.33769e-04	-2.88526e-04	1.95015e-04	1	1.47400e-01	2.00000e-01	1.50000e-01	3.74000e-02
1.86591e-01	-2.13905e-01	-2.71640e-01	-5.83480e-01	6.67335e-01	-5.97195e-01	2.87685e-03	4.15169e-03	2.27191e-03	-7.90409e-04	-2.83856e-04	2.18253e-04	1	1.48500e-01	2.00000e-01	1.50000e-01	3.85000e-02
1.52124e-01	-1.03328e-01	-2.05845e-01	-5.46179e-01	6.67341e-01	-7.62405e-01	2.83556e-03	4.12308e-03	2.28571e-03	-7.47049e-04	-2.79186e-04	2.41492e-04	1	1.49600e-01	2.00000e-01	1.50000e-01	3.96000e-02
1.55371e-01	-4.47238e-02	-1.01217e-01	-5.66629e-01	6.67350e-01	-4.96038e-01	2.80759e-03	4.08396e-03	2.28999e-03	-7.11666e-04	-2.73001e-04	2.69165e-04	1	1.50700e-01	2.00000e-01	1.50000e-01	4.07000e-02
1.58617e-01	1.38802e-02	3.40984e-03	-5.87079e-01	6.67358e-01	-2.29671e-01	2.77962e-03	4.04483e-03	2.29427e-03	-6.76284e-04	-2.66816e-04	2.96838e-04	1	1.51800e-01	2.00000e-01	1.50000e-01	4.18000e-02
1.62828e-01	8.74374e-02	8.33539e-02	-6.33609e-01	6.67370e-01	-3.01154e-01	2.77161e-03	4.02475e-03	2.29238e-03	-6.70470e-04	-2.64226e-04	3.25901e-04	1	1.52900e-01	2.00000e-01	1.50000e-01	4.29000e-02
1.67039e-01	1.60995e-01	1.63298e-01	-6.80140e-01	6.67382e-01	-3.72637e-01	2.76361e-03	4.00466e-03	2.29050e-03	-6.64657e-04	-2.61635e-04	3.54964e-04	1	1.54000e-01	2.00000e-01	1.50000e-01	4.40000e-02
1.35918e-01	2.56105e-01	1.89367e-01	-7.01013e-01	6.67393e-01	-7.70632e-01	2.77405e-03	4.00856e-03	2.28070e-03	-7.04621e-04	-2.81445e-04	3.75029e-04	1	1.55100e-01	2.00000e-01	1.50000e-01	4.51000e-02
1.04798e-01	3.51215e-01	2.15436e-01	-7.21887e-01	6.67404e-01	-1.16863e+00	2.78450e-03	4.01246e-03	2.27091e-03	-7.44585e-04	-3.01255e-04	3.95094e-04	1	1.56200e-01	2.00000e-01	1.50000e-01	4.62000e-02
1.18122e-01	3.36947e-01	2.01973e-01	-7.31664e-01	6.67409e-01	-1.22660e+00	2.80880e-03	4.01005e-03	2.24421e-03	-8.09272e-04	-3.30119e-04	3.91888e-04	1	1.57300e-01	2.00000e-01	1.50000e-01	4.73000e-02
1.31446e-01	3.22680e-01	1.88511e-01	-7.41442e-01	6.67415e-01	-1.28456e+00	2.83310e-03	4.00763e-03	2.21752e-03	-8.73960e-04	-3.58983e-04	3.88681e-04	1	1.58400e-01	2.00000e-01	1.50000e-01	4.84000e-02
1.75125e-01	1.42069e-01	1.46758e-01	-7.81470e-01	6.67413e-01	-8.44804e-01	2.82803e-03	3.98884e-03	2.17978e-03	-9.24283e-04	-3.67921e-04	3.69974e-04	1	1.59500e-01	2.00000e-01	1.50000e-01	4.95000e-02
2.18804e-01	-3.85420e-02	1.05004e-01	-8.21498e-01	6.67411e-01	-4.05043e-01	2.82297e-03	3.97005e-03	2.14203e-03	-9.74606e-04	-3.76859e-04	3.51267e-04	1	1.60600e-01	2.00000e-01	1.50000e-01	5.06000e-02
2.30014e-01	-2.62844e-01	2.12115e-02	-8.83809e-01	6.67402e-01	-7.63525e-01	2.78210e-03	3.91854e-03	2.11160e-03	-9.89107e-04	-3.67846e-04	3.39325e-04	1	1.61700e-01	2.00000e-01	1.50000e-01	5.17000e-02
2.41224e-01	-4.87146e-01	-6.25813e-02	-9.46120e-01	6.67393e-01	-1.12201e+00	2.74122e-03	3.86703e-03	2.08117e-03	-1.00361e-03	-3.58834e-04	3.27383e-04	1	1.62800e-01	2.00000e-01	1.50000e-01	5.28000e-02
2.08946e-01	-5.77435e-01	-1.47373e-01	-9.79785e-01	6.67384e-01	-5.11374e-01	2.69205e-03	3.77862e-03	2.06002e-03	-9.72455e-04	-3.55232e-04	3.23228e-04	1	1.63900e-01	2.00000e-01	1.50000e-01	5.39000e-02
1.76668e-01	-6.67725e-01	-2.32165e-01	-1.01345e+00	6.67375e-01	9.92588e-02	2.64288e-03	3.69022e-03	2.03887e-03	-9.41301e-04	-3.51631e-04	3.19073e-04	1	1.65000e-01	2.00000e-01	1.50000e-01	5.50000e-02
1.33242e-01	-5.16848e-01	-2.12784e-01	-9.91486e-01	6.67373e-01	-6.42967e-02	2.59852e-03	3.60810e-03	2.01901e-03	-8.70542e-04	-3.50930e-04	3.08045e-04	1	1.66100e-01	2.00000e-01	1.50000e-01	5.61000e-02
8.98161e-02	-3.65972e-01	-1.93403e-01	-9.69522e-01	6.67370e-01	-2.27852e-01	2.55416e-03	3.52598e-03	1.99916e-03	-7.99782e-04	-3.50230e-04	2.97017e-04	1	1.67200e-01	2.00000e-01	1.50000e-01	5.72000e-02
1.09943e-01	-1.12549e-02	-8.56999e-02	-9.24538e-01	6.67374e-01	-9.13357e-01	2.54137e-03	3.48372e-03	1.97651e-03	-7.28559e-04	-3.34473e-04	2.69795e-04	1	1.68300e-01	2.00000e-01	1.50000e-01	5.83000e-02
1.30070e-01	3.43462e-01	2.20036e-02	-8.79554e-01	6.67377e-01	-1.59886e+00	2.52859e-03	3.44146e-03	1.95387e-03	-6.57336e-04	-3.18716e-04	2.42573e-04	1	1.69400e-01	2.00000e-01	1.50000e-01	5.94000e-02
2.58397e-01	6.87921e-01	4.22416e-02	-8.35096e-01	6.67391e-01	-1.10760e+00	2.54717e-03	3.43208e-03	1.92295e-03	-6.24122e-04	-2.99346e-04	2.10866e-04	1	1.70500e-01	2.00000e-01	1.50000e-01	6.05000e-02
3.86723e-01	1.03238e+00	6.24797e-02	-7.90637e-01	6.67404e-01	-6.16330e-01	2.56576e-03	3.42270e-03	1.89204e-03	-5.90908e-04	-2.79976e-04	1.79159e-04	1	1.71600e-01	2.00000e-01	1.50000e-01	6.16000e-02
4.31691e-01	1.08800e+00	-6.37790e-02	-7.17091e-01	6.67429e-01	-5.63127e-01	2.59911e-03	3.42720e-03	1.85940e-03	-5.96490e-04	-2.68424e-04	1.58757e-04	1	1.72700e-01	2.00000e-01	1.50000e-01	6.27000e-02
4.76658e-01	1.14363e+00	-1.90037e-01	-6.43546e-01	6.67453e-01	-5.09924e-01	2.63245e-03	3.43171e-03	1.82677e-03	-6.02071e-04	-2.56871e-04	1.38355e-04	1	1.73800e-01	2.00000e-01	1.50000e-01	6.38000e-02
3.27028e-01	8.90282e-01	-2.93432e-01	-5.47290e-01	6.67478e-01	-5.95550e-01	2.62806e-03	3.44404e-03	1.80861e-03	-6.01791e-04	-2.42673e-04	1.28210e-04	1	1.74900e-01	2.00000e-01	1.50000e-01	6.49000e-02
1.77398e-01	6.36936e-01	-3.96826e-01	-4.51034e-01	6.67502e-01	-6.81175e-01	2.62367e-03	3.45638e-03	1.79044e-03	-6.01510e-04	-2.28475e-04	1.18064e-04	1	1.76000e-01	2.00000e-01	1.50000e-01	6.60000e-02
5.19825e-02	3.83954e-01	-3.14512e-01	-3.85462e-01	6.67511e-01	-2.41610e-02	2.57539e-03	3.45870e-03	1.79121e-03	-5.71878e-04	-2.09884e-04	1.06983e-04	1	1.77100e-01	2.00000e-01	1.50000e-01	6.71000e-02
-7.34325e-02	1.30972e-01	-2.32198e-01	-3.19890e-01	6.67519e-01	6.32849e-01	2.52710e-03	3.46103e-03	1.79198e-03	-5.42247e-04	-1.91293e-04	9.59019e-05	1	1.78200e-01	2.00000e-01	1.50000e-01	6.82000e-02
-7.24373e-02	1.13889e-01	5.39916e-03	-2.74336e-01	6.67512e-01	6.35619e-01	2.47632e-03	3.44898e-03	1.79570e-03	-5.09245e-04	-1.71099e-04	8.17580e-05	1	1.79300e-01	2.00000e-01	1.50000e-01	6.93000e-02
-7.14420e-02	9.68056e-02	2.42995e-01	-2.28783e-01	6.67505e-01	6.38388e-01	2.42554e-03	3.43694e-03	1.79942e-03	-4.76243e-04	-1.50904e-04	6.76141e-05	1	1.80400e-01	2.00000e-01	1.50000e-01	7.04000e-02
-2.15677e-03	2.70535e-01	4.24440e-01	-1.58222e-01	6.67496e-01	2.12122e+00	2.39803e-03	3.41138e-03	1.79457e-03	-4.53805e-04	-1.17591e-04	5.82702e-05	1	1.81500e-01	2.00000e-01	1.50000e-01	7.15000e-02
6.71280e-02	4.44264e-01	6.05884e-01	-8.76627e-02	6.67486e-01	3.60405e+00	2.37053e-03	3.38583e-03	1.78972e-03	-4.31367e-04	-8.42791e-05	4.89264e-05	1	1.82600e-01	2.00000e-01	1.50000e-01	7.26000e-02
1.18506e-01	6.38045e-01	5.53379e-01	-2.79414e-02	6.67478e-01	1.96248e+01	2.37987e-03	3.34368e-03	1.77887e-03	-4.18003e-04	-5.44715e-05	3.32385e-05	1	1.83700e-01	2.00000e-01	1.50000e-01	7.37000e-02
1.69884e-01	8.31824e-01	5.00874e-01	3.17795e-02	6.67470e-01	3.56455e+01	2.38921e-03	3.30153e-03	1.76803e-03	-4.04639e-04	-2.46641e-05	1.75507e-05	1	1.84800e-01	2.00000e-01	1.50000e-01	7.48000e-02
7.14015e-02	8.08861e-01	3.03637e-01	1.55639e-02	6.67466e-01	1.78498e+01	2.42574e-03	3.29549e-03	1.76199e-03	-3.93810e-04	-1.37658e-05	-4.48866e-06	1	1.85900e-01	2.00000e-01	1.50000e-01	7.59000e-02
-2.70804e-02	7.85897e-01	1.06401e-01	-6.51562e-04	6.67463e-01	5.43238e-02	2.46227e-03	3.28945e-03	1.75596e-03	-3.82980e-04	-2.86753e-06	-2.65278e-05	1	1.87000e-01	2.00000e-01	1.50000e-01	7.70000e-02
-1.69358e-01	4.31836e-01	-7.14803e-02	-8.01048e-02	6.67462e-01	2.82563e-01	2.54591e-03	3.34196e-03	1.76241e-03	-3.58824e-04	-7.36493e-06	-4.90325e-05	1	1.88100e-01	2.00000e-01	1.50000e-01	7.81000e-02
-3.11635e-01	7.77769e-02	-2.49361e-01	-1.59557e-01	6.67461e-01	5.10801e-01	2.62954e-03	3.39447e-03	1.76885e-03	-3.34669e-04	-1.18623e-05	-7.15369e-05	1	1.89200e-01	2.00000e-01	1.50000e-01	7.92000e-02
-2.57241e-01	-3.33005e-01	-4.26984e-01	-2.20836e-01	6.67461e-01	1.70093e+00	2.68617e-03	3.44265e-03	1.78344e-03	-2.93832e-04	-3.51228e-05	-9.95350e-05	1	1.90300e-01	2.00000e-01	1.50000e-01	8.03000e-02
-2.02847e-01	-7.43785e-01	-6.04607e-01	-2.82113e-01	6.67460e-01	2.89105e+00	2.74280e-03	3.49083e-03	1.79803e-03	-2.52995e-04	-5.83831e-05	-1.27533e-04	1	1.91400e-01	2.00000e-01	1.50000e-01	8.14000e-02
-1.68346e-01	-8.39146e-01	-7.92174e-01	-2.49770e-01	6.67454e-01	-1.67795e+00	2.69082e-03	3.47665e-03	1.80997e-03	-2.25530e-04	-9.85282e-05	-1.42096e-04	1	1.92500e-01	2.00000e-01	1.50000e-01	8.25000e-02
-1.33845e-01	-9.34507e-01	-9.79739e-01	-2.17427e-01	6.67447e-01	-6.24692e+00	2.63884e-03	3.46247e-03	1.82190e-03	-1.98064e-04	-1.38673e-04	-1.56658e-04	1	1.93600e-01	2.00000e-01	1.50000e-01	8.36000e-02
-1.91424e-01	-7.19747e-01	-1.05138e+00	-1.10863e-01	6.67440e-01	-2.34271e+00	2.51358e-03	3.38704e-03	1.82253e-03	-2.13870e-04	-1.83240e-04	-1.39080e-04	1	1.94700e-01	2.00000e-01	1.50000e-01	8.47000e-02
-2.49002e-01	-5.04989e-01	-1.12303e+00	-4.30014e-03	6.67432e-01	1.56147e+00	2.38833e-03	3.31162e-03	1.82316e-03	-2.29676e-04	-2.27806e-04	-1.21502e-04	1	1.95800e-01	2.00000e-01	1.50000e-01	8.58000e-02
-2.51784e-01	-3.09569e-01	-1.05187e+00	5.00873e-02	6.67434e-01	1.28813e+00	2.28785e-03	3.22045e-03	1.81579e-03	-2.78145e-04	-2.60071e-04	-7.92620e-05	1	1.96900e-01	2.00000e-01	1.50000e-01	8.69000e-02
-2.54565e-01	-1.14150e-01	-9.80712e-01	1.04474e-01	6.67435e-01	1.01478e+00	2.18738e-03	3.12928e-03	1.80841e-03	-3.26614e-04	-2.92335e-04	-3.70219e-05	1	1.98000e-01	2.00000e-01	1.50000e-01	8.80000e-02
-1.75764e-01	-1.62852e-01	-8.82913e-01	2.30796e-02	6.67447e-01	1.50463e+00	2.16264e-03	3.05526e-03	1.80797e-03	-3.73962e-04	-3.07765e-04	8.77606e-06	1	1.99100e-01	2.00000e-01	1.50000e-01	8.91000e-02
-9.69625e-02	-2.11553e-01	-7.85115e-01	-5.83148e-02	6.67459e-01	1.99447e+00	2.13789e-03	2.98123e-03	1.80752e-03	-4.21310e-04	-3.23194e-04	5.45737e-05	1	2.00200e-01	2.00000e-01	1.50000e-01	9.02000e-02
3.21109e-02	-3.87809e-01	-6.81906e-01	-1.96319e-01	6.67476e-01	5.90570e-01	2.16581e-03	2.91835e-03	1.81362e-03	-4.50324e-04	-3.33719e-04	9.11948e-05	1	2.01300e-01	2.00000e-01	1.50000e-01	9.13000e-02
1.61183e-01	-5.64064e-01	-5.78698e-01	-3.34321e-01	6.67492e-01	-8.13322e-01	2.19374e-03	2.85546e-03	1.81972e-03	-4.79338e-04	-3.44244e-04	1.27816e-04	1	2.02400e-01	2.00000e-01	1.50000e-01	9.24000e-02
2.02217e-01	-6.45030e-01	-3.88729e-01	-3.97624e-01	6.67505e-01	-6.03198e-01	2.22588e-03	2.79007e-03	1.82297e-03	-4.81182e-04	-3.44363e-04	1.56762e-04	1	2.03500e-01	2.00000e-01	1.50000e-01	9.35000e-02
2.43251e-01	-7.25996e-01	-1.98762e-01	-4.60926e-01	6.67517e-01	-3.93075e-01	2.25803e-03	2.72469e-03	1.82622e-03	-4.83027e-04	-3.44482e-04	1.85709e-04	1	2.04600e-01	2.00000e-01	1.50000e-01	9.46000e-02
1.86645e-01	-6.75261e-01	3.83614e-02	-4.25844e-01	6.67526e-01	-5.67799e-01	2.26382e-03	2.65812e-03	1.82219e-03	-4.64581e-04	-3.19851e-04	2.08756e-04	1	2.05700e-01	2.00000e-01	1.50000e-01	9.57000e-02
1.30039e-01	-6.24527e-01	2.75483e-01	-3.90763e-01	6.67534e-01	-7.42521e-01	2.26961e-03	2.59156e-03	1.81815e-03	-4.46135e-04	-2.95219e-04	2.31803e-04	1	2.06800e-01	2.00000e-01	1.50000e-01	9.68000e-02
5.26354e-02	-5.01006e-01	3.87405e-01	-3.28180e-01	6.67546e-01	-2.19634e-01	2.27816e-03	2.54109e-03	1.80379e-03	-4.29293e-04	-2.57241e-04	2.45683e-04	1	2.07900e-01	2.00000e-01	1.50000e-01	9.79000e-02
-2.47680e-02	-3.77486e-01	4.99325e-01	-2.65597e-01	6.67558e-01	3.03249e-01	2.28671e-03	2.49061e-03	1.78942e-03	-4.12451e-04	-2.19262e-04	2.59564e-04	1	2.09000e-01	2.00000e-01	1.50000e-01	9.90000e-02
-8.72059e-02	-2.06128e-01	4.18103e-01	-2.46785e-01	6.67573e-01	9.88282e-01	2.29564e-03	2.48148e-03	1.77160e-03	-4.09319e-04	-1.92922e-04	2.67991e-04	1	2.10100e-01	2.00000e-01	1.50000e-01	1.00100e-01
-1.49643e-01	-3.47709e-02	3.36881e-01	-2.27973e-01	6.67589e-01	1.67331e+00	2.30456e-03	2.47234e-03	1.75379e-03	-4.06186e-04	-1.66581e-04	2.76418e-04	1	2.11200e-01	2.00000e-01	1.50000e-01	1.01200e-01
-1.38587e-01	1.02745e-01	2.02038e-01	-2.71571e-01	6.67601e-01	1.36785e+00	2.28067e-03	2.51455e-03	1.75019e-03	-3.88828e-04	-1.56991e-04	2.88814e-04	1	2.12300e-01	2.00000e-01	1.50000e-01	1.02300e-01
-1.27530e-01	2.40259e-01	6.71957e-02	-3.15169e-01	6.67612e-01	1.06239e+00	2.25679e-03	2.55675e-03	1.74660e-03	-3.71469e-04	-1.47401e-04	3.01210e-04	1	2.13400e-01	2.00000e-01	1.50000e-01	1.03400e-01
-8.67619e-02	2.81572e-01	2.21215e-02	-3.71076e-01	6.67618e-01	6.27433e-01	2.25674e-03	2.61685e-03	1.76166e-03	-3.31749e-04	-1.38996e-04	3.12224e-04	1	2.14500e-01	2.00000e-01	1.50000e-01	1.04500e-01
-4.59944e-02	3.22884e-01	-2.29525e-02	-4.26983e-01	6.67623e-01	1.92478e-01	2.25670e-03	2.67695e-03	1.77672e-03	-2.92028e-04	-1.30591e-04	3.23237e-04	1	2.15600e-01	2.00000e-01	1.50000e-01	1.05600e-01
-2.11839e-02	3.89777e-01	-1.97849e-02	-4.25718e-01	6.67624e-01	3.54278e+00	2.29566e-03	2.70264e-03	1.79696e-03	-2.80947e-04	-1.15429e-04	3.24786e-04	1	2.16700e-01	2.00000e-01	1.50000e-01	1.06700e-01
3.62629e-03	4.56670e-01	-1.66173e-02	-4.24453e-01	6.67625e-01	6.89307e+00	2.33462e-03	2.72833e-03	1.81720e-03	-2.69865e-04	-1.00267e-04	3.26336e-04	1	2.17800e-01	2.00000e-01	1.50000e-01	1.07800e-01
4.95423e-02	6.39640e-01	-6.41101e-02	-3.69969e-01	6.67620e-01	2.80431e+00	2.35813e-03	2.71463e-03	1.83548e-03	-2.91238e-04	-8.44520e-05	3.20345e-04	1	2.18900e-01	2.00000e-01	1.50000e-01	1.08900e-01
9.54580e-02	8.22609e-01	-1.11603e-01	-3.15485e-01	6.67615e-01	-1.28442e+00	2.38165e-03	2.70093e-03	1.85376e-03	-3.12611e-04	-6.86374e-05	3.14354e-04	1	2.20000e-01	2.00000e-01	1.50000e-01	1.10000e-01
