"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
-9.28652e-02	-2.30281e-01	-1.68067e-01	1.13056e-01	6.75451e-01	6.73533e-01	1.11121e-03	5.75654e-04	5.67584e-04	-2.11902e-04	-6.00160e-05	-6.52828e-06	1	1.10000e-01	-1.50000e-01	1.50000e-01	0.00000e+00
-9.74512e-02	-1.78588e-01	-1.42291e-01	8.81380e-02	6.75456e-01	5.47219e-01	1.07436e-03	5.98270e-04	5.58030e-04	-2.11612e-04	-5.86192e-05	-6.41081e-06	1	1.11100e-01	-1.50000e-01	1.50000e-01	1.10000e-03
-1.02037e-01	-1.26895e-01	-1.16515e-01	6.32198e-02	6.75460e-01	4.20904e-01	1.03752e-03	6.20885e-04	5.48477e-04	-2.11321e-04	-5.72225e-05	-6.29333e-06	1	1.12200e-01	-1.50000e-01	1.50000e-01	2.20000e-03
-1.19557e-01	-1.64089e-01	-1.28488e-01	2.83278e-02	6.75465e-01	4.08758e-01	1.01740e-03	6.06574e-04	5.43532e-04	-2.00064e-04	-5.62004e-05	1.72682e-06	1	1.13300e-01	-1.50000e-01	1.50000e-01	3.30000e-03
-1.37078e-01	-2.01283e-01	-1.40461e-01	-6.56429e-03	6.75470e-01	3.96611e-01	9.97290e-04	5.92263e-04	5.38588e-04	-1.88808e-04	-5.51782e-05	9.74696e-06	1	1.14400e-01	-1.50000e-01	1.50000e-01	4.40000e-03
-1.38863e-01	-2.92465e-01	-2.27084e-01	-4.95337e-02	6.75467e-01	6.94889e-01	9.91378e-04	5.53704e-04	5.45256e-04	-1.75238e-04	-5.52859e-05	1.74484e-05	1	1.15500e-01	-1.50000e-01	1.50000e-01	5.50000e-03
-1.40648e-01	-3.83648e-01	-3.13707e-01	-9.25032e-02	6.75464e-01	9.93167e-01	9.85465e-04	5.15144e-04	5.51924e-04	-1.61669e-04	-5.53936e-05	2.51499e-05	1	1.16600e-01	-1.50000e-01	1.50000e-01	6.60000e-03
-1.28162e-01	-4.36544e-01	-4.03026e-01	-1.27748e-01	6.75460e-01	6.99496e-01	9.83306e-04	4.86967e-04	5.63220e-04	-1.47935e-04	-5.29808e-05	2.76352e-05	1	1.17700e-01	-1.50000e-01	1.50000e-01	7.70000e-03
-1.15676e-01	-4.89439e-01	-4.92345e-01	-1.62992e-01	6.75455e-01	4.05825e-01	9.81147e-04	4.58790e-04	5.74516e-04	-1.34202e-04	-5.05680e-05	3.01205e-05	1	1.18800e-01	-1.50000e-01	1.50000e-01	8.80000e-03
-1.42817e-01	-4.50650e-01	-5.23412e-01	-1.68469e-01	6.75451e-01	4.76026e+00	9.78935e-04	4.50336e-04	5.84657e-04	-1.19912e-04	-4.38661e-05	2.61073e-05	1	1.19900e-01	-1.50000e-01	1.50000e-01	9.90000e-03
-1.69958e-01	-4.11860e-01	-5.54478e-01	-1.73946e-01	6.75447e-01	9.11470e+00	9.76724e-04	4.41882e-04	5.94797e-04	-1.05622e-04	-3.71642e-05	2.20940e-05	1	1.21000e-01	-1.50000e-01	1.50000e-01	1.10000e-02
-2.17305e-01	-3.39288e-01	-5.27255e-01	-1.42787e-01	6.75443e-01	4.96709e+00	9.75636e-04	4.33273e-04	6.02348e-04	-9.18150e-05	-2.75075e-05	1.15981e-05	1	1.22100e-01	-1.50000e-01	1.50000e-01	1.21000e-02
-2.64652e-01	-2.66716e-01	-5.00031e-01	-1.11628e-01	6.75439e-01	8.19466e-01	9.74548e-04	4.24663e-04	6.09899e-04	-7.80080e-05	-1.78508e-05	1.10217e-06	1	1.23200e-01	-1.50000e-01	1.50000e-01	1.32000e-02
-2.51353e-01	-2.37876e-01	-4.33667e-01	-6.13209e-02	6.75434e-01	3.56209e-01	9.74371e-04	4.03514e-04	6.15324e-04	-6.52242e-05	-7.51460e-06	-1.08151e-05	1	1.24300e-01	-1.50000e-01	1.50000e-01	1.43000e-02
-2.38054e-01	-2.09037e-01	-3.67303e-01	-1.10141e-02	6.75429e-01	-1.07048e-01	9.74194e-04	3.82364e-04	6.20749e-04	-5.24404e-05	2.82159e-06	-2.27324e-05	1	1.25400e-01	-1.50000e-01	1.50000e-01	1.54000e-02
-1.70937e-01	-2.09877e-01	-2.90648e-01	2.90834e-02	6.75423e-01	4.61829e-02	9.74866e-04	3.61342e-04	6.23822e-04	-3.97901e-05	1.17285e-05	-3.05357e-05	1	1.26500e-01	-1.50000e-01	1.50000e-01	1.65000e-02
-1.03821e-01	-2.10716e-01	-2.13993e-01	6.91809e-02	6.75418e-01	1.99414e-01	9.75539e-04	3.40319e-04	6.26895e-04	-2.71398e-05	2.06353e-05	-3.83391e-05	1	1.27600e-01	-1.50000e-01	1.50000e-01	1.76000e-02
-6.27015e-02	-1.73769e-01	-1.65593e-01	8.13837e-02	6.75413e-01	2.25968e-01	9.76240e-04	3.33075e-04	6.26746e-04	-1.59114e-05	2.42242e-05	-4.08614e-05	1	1.28700e-01	-1.50000e-01	1.50000e-01	1.87000e-02
-2.15825e-02	-1.36822e-01	-1.17194e-01	9.35865e-02	6.75409e-01	2.52521e-01	9.76941e-04	3.25831e-04	6.26596e-04	-4.68303e-06	2.78131e-05	-4.33837e-05	1	1.29800e-01	-1.50000e-01	1.50000e-01	1.98000e-02
-3.58941e-02	-5.03742e-02	-1.01421e-01	8.36758e-02	6.75406e-01	8.54520e-02	9.76967e-04	3.30289e-04	6.22531e-04	9.91733e-07	2.33382e-05	-4.08010e-05	1	1.30900e-01	-1.50000e-01	1.50000e-01	2.09000e-02
-5.02057e-02	3.60740e-02	-8.56476e-02	7.37651e-02	6.75404e-01	-8.16173e-02	9.76993e-04	3.34746e-04	6.18465e-04	6.66650e-06	1.88634e-05	-3.82182e-05	1	1.32000e-01	-1.50000e-01	1.50000e-01	2.20000e-02
-9.01183e-02	1.12748e-01	-6.39577e-02	5.95671e-02	6.75404e-01	1.53970e-01	9.77007e-04	3.45894e-04	6.10822e-04	4.72866e-06	9.85419e-06	-3.30506e-05	1	1.33100e-01	-1.50000e-01	1.50000e-01	2.31000e-02
-1.30031e-01	1.89423e-01	-4.22677e-02	4.53692e-02	6.75404e-01	3.89557e-01	9.77022e-04	3.57043e-04	6.03178e-04	2.79082e-06	8.44999e-07	-2.78830e-05	1	1.34200e-01	-1.50000e-01	1.50000e-01	2.42000e-02
-1.53177e-01	2.13617e-01	6.27279e-03	3.93575e-02	6.75403e-01	3.70751e-01	9.73131e-04	3.69342e-04	5.94655e-04	-3.67785e-06	-6.75446e-06	-2.37967e-05	1	1.35300e-01	-1.50000e-01	1.50000e-01	2.53000e-02
-1.76323e-01	2.37811e-01	5.48133e-02	3.33458e-02	6.75403e-01	3.51944e-01	9.69240e-04	3.81641e-04	5.86131e-04	-1.01465e-05	-1.43539e-05	-1.97103e-05	1	1.36400e-01	-1.50000e-01	1.50000e-01	2.64000e-02
-1.72233e-01	2.34028e-01	1.09664e-01	3.16079e-02	6.75400e-01	3.61671e-01	9.61695e-04	3.87457e-04	5.78964e-04	-1.65820e-05	-1.96991e-05	-1.69247e-05	1	1.37500e-01	-1.50000e-01	1.50000e-01	2.75000e-02
-1.68143e-01	2.30245e-01	1.64516e-01	2.98701e-02	6.75397e-01	3.71398e-01	9.54150e-04	3.93272e-04	5.71797e-04	-2.30175e-05	-2.50443e-05	-1.41390e-05	1	1.38600e-01	-1.50000e-01	1.50000e-01	2.86000e-02
-1.52099e-01	2.48499e-01	2.15560e-01	1.19590e-02	6.75392e-01	4.33447e-01	9.52435e-04	3.94001e-04	5.65865e-04	-2.88970e-05	-3.01333e-05	-1.25960e-05	1	1.39700e-01	-1.50000e-01	1.50000e-01	2.97000e-02
-1.36055e-01	2.66753e-01	2.66604e-01	-5.95201e-03	6.75387e-01	4.95496e-01	9.50720e-04	3.94729e-04	5.59933e-04	-3.47764e-05	-3.52224e-05	-1.10530e-05	1	1.40800e-01	-1.50000e-01	1.50000e-01	3.08000e-02
-9.68892e-02	3.23959e-01	3.35639e-01	-4.94586e-02	6.75382e-01	1.25830e+00	9.63055e-04	3.95369e-04	5.54841e-04	-4.23157e-05	-4.01706e-05	-1.20793e-05	1	1.41900e-01	-1.50000e-01	1.50000e-01	3.19000e-02
-5.77232e-02	3.81164e-01	4.04673e-01	-9.29651e-02	6.75377e-01	2.02110e+00	9.75389e-04	3.96009e-04	5.49750e-04	-4.98549e-05	-4.51188e-05	-1.31056e-05	1	1.43000e-01	-1.50000e-01	1.50000e-01	3.30000e-02
2.24323e-03	4.38706e-01	4.90467e-01	-1.34507e-01	6.75372e-01	5.68838e-01	1.00022e-03	3.95349e-04	5.45686e-04	-5.95335e-05	-4.78031e-05	-1.70164e-05	1	1.44100e-01	-1.50000e-01	1.50000e-01	3.41000e-02
6.22096e-02	4.96248e-01	5.76261e-01	-1.76050e-01	6.75366e-01	-8.83424e-01	1.02505e-03	3.94689e-04	5.41622e-04	-6.92120e-05	-5.04875e-05	-2.09272e-05	1	1.45200e-01	-1.50000e-01	1.50000e-01	3.52000e-02
7.91938e-02	4.91107e-01	6.19845e-01	-1.90789e-01	6.75360e-01	2.27203e+01	1.05239e-03	3.92648e-04	5.39201e-04	-7.80514e-05	-4.78954e-05	-2.67315e-05	1	1.46300e-01	-1.50000e-01	1.50000e-01	3.63000e-02
9.61780e-02	4.85965e-01	6.63430e-01	-2.05528e-01	6.75354e-01	4.63241e+01	1.07972e-03	3.90607e-04	5.36779e-04	-8.68908e-05	-4.53033e-05	-3.25358e-05	1	1.47400e-01	-1.50000e-01	1.50000e-01	3.74000e-02
3.86433e-02	4.13448e-01	6.16244e-01	-2.24553e-01	6.75346e-01	3.23257e+01	1.09922e-03	3.91616e-04	5.37213e-04	-9.08384e-05	-3.60163e-05	-3.96362e-05	1	1.48500e-01	-1.50000e-01	1.50000e-01	3.85000e-02
-1.88914e-02	3.40931e-01	5.69057e-01	-2.43578e-01	6.75339e-01	1.83273e+01	1.11872e-03	3.92626e-04	5.37646e-04	-9.47860e-05	-2.67293e-05	-4.67367e-05	1	1.49600e-01	-1.50000e-01	1.50000e-01	3.96000e-02
-7.44955e-02	2.93600e-01	4.83539e-01	-3.07829e-01	6.75328e-01	9.65317e+00	1.12444e-03	4.01332e-04	5.42262e-04	-9.53857e-05	-1.23740e-05	-5.70479e-05	1	1.50700e-01	-1.50000e-01	1.50000e-01	4.07000e-02
-1.30100e-01	2.46270e-01	3.98021e-01	-3.72079e-01	6.75317e-01	9.79057e-01	1.13016e-03	4.10038e-04	5.46878e-04	-9.59853e-05	1.98131e-06	-6.73590e-05	1	1.51800e-01	-1.50000e-01	1.50000e-01	4.18000e-02
-1.15406e-01	3.08872e-01	3.69731e-01	-4.55802e-01	6.75302e-01	1.57199e+00	1.12473e-03	4.28148e-04	5.55387e-04	-9.96459e-05	1.82181e-05	-8.24360e-05	1	1.52900e-01	-1.50000e-01	1.50000e-01	4.29000e-02
-1.00712e-01	3.71474e-01	3.41440e-01	-5.39524e-01	6.75288e-01	2.16493e+00	1.11931e-03	4.46258e-04	5.63896e-04	-1.03306e-04	3.44549e-05	-9.75130e-05	1	1.54000e-01	-1.50000e-01	1.50000e-01	4.40000e-02
-5.82517e-02	4.83300e-01	3.64792e-01	-5.81058e-01	6.75274e-01	-2.84578e+00	1.11662e-03	4.69454e-04	5.72281e-04	-1.07885e-04	4.88881e-05	-1.13313e-04	1	1.55100e-01	-1.50000e-01	1.50000e-01	4.51000e-02
-1.57911e-02	5.95126e-01	3.88144e-01	-6.22591e-01	6.75260e-01	-7.85649e+00	1.11393e-03	4.92650e-04	5.80666e-04	-1.12463e-04	6.33213e-05	-1.29112e-04	1	1.56200e-01	-1.50000e-01	1.50000e-01	4.62000e-02
-2.85917e-02	5.99675e-01	3.82965e-01	-6.01853e-01	6.75252e-01	-2.79786e+00	1.11671e-03	5.14731e-04	5.84478e-04	-1.14271e-04	7.34905e-05	-1.41134e-04	1	1.57300e-01	-1.50000e-01	1.50000e-01	4.73000e-02
-4.13924e-02	6.04225e-01	3.77787e-01	-5.81115e-01	6.75243e-01	2.26077e+00	1.11949e-03	5.36813e-04	5.88290e-04	-1.16079e-04	8.36597e-05	-1.53155e-04	1	1.58400e-01	-1.50000e-01	1.50000e-01	4.84000e-02
-1.20274e-01	4.46125e-01	3.42669e-01	-5.30480e-01	6.75238e-01	1.71147e+00	1.12327e-03	5.53741e-04	5.88142e-04	-1.11676e-04	8.90962e-05	-1.59314e-04	1	1.59500e-01	-1.50000e-01	1.50000e-01	4.95000e-02
-1.99155e-01	2.88026e-01	3.07551e-01	-4.79846e-01	6.75232e-01	1.16218e+00	1.12704e-03	5.70668e-04	5.87993e-04	-1.07273e-04	9.45326e-05	-1.65473e-04	1	1.60600e-01	-1.50000e-01	1.50000e-01	5.06000e-02
-2.65135e-01	7.91307e-02	3.17778e-01	-4.40019e-01	6.75224e-01	8.19738e-01	1.13358e-03	5.75007e-04	5.86774e-04	-9.44461e-05	9.68491e-05	-1.63466e-04	1	1.61700e-01	-1.50000e-01	1.50000e-01	5.17000e-02
-3.31115e-01	-1.29765e-01	3.28006e-01	-4.00192e-01	6.75215e-01	4.77291e-01	1.14011e-03	5.79346e-04	5.85554e-04	-8.16192e-05	9.91655e-05	-1.61460e-04	1	1.62800e-01	-1.50000e-01	1.50000e-01	5.28000e-02
-3.08634e-01	-2.54975e-01	3.91848e-01	-3.71951e-01	6.75200e-01	5.59200e-01	1.14951e-03	5.72808e-04	5.83596e-04	-6.79063e-05	9.98229e-05	-1.52592e-04	1	1.63900e-01	-1.50000e-01	1.50000e-01	5.39000e-02
-2.86153e-01	-3.80184e-01	4.55691e-01	-3.43710e-01	6.75184e-01	6.41108e-01	1.15890e-03	5.66270e-04	5.81637e-04	-5.41934e-05	1.00480e-04	-1.43724e-04	1	1.65000e-01	-1.50000e-01	1.50000e-01	5.50000e-02
-2.34740e-01	-3.89246e-01	4.95831e-01	-3.00518e-01	6.75163e-01	7.97229e-01	1.16606e-03	5.56167e-04	5.79478e-04	-4.70133e-05	9.62665e-05	-1.33201e-04	1	1.66100e-01	-1.50000e-01	1.50000e-01	5.61000e-02
-1.83327e-01	-3.98308e-01	5.35971e-01	-2.57326e-01	6.75143e-01	9.53350e-01	1.17321e-03	5.46063e-04	5.77319e-04	-3.98333e-05	9.20529e-05	-1.22678e-04	1	1.67200e-01	-1.50000e-01	1.50000e-01	5.72000e-02
-1.65280e-01	-3.17884e-01	5.20478e-01	-2.13447e-01	6.75119e-01	8.86640e-01	1.17144e-03	5.34501e-04	5.76900e-04	-3.64345e-05	7.90834e-05	-1.12044e-04	1	1.68300e-01	-1.50000e-01	1.50000e-01	5.83000e-02
-1.47232e-01	-2.37460e-01	5.04985e-01	-1.69567e-01	6.75096e-01	8.19930e-01	1.16966e-03	5.22939e-04	5.76481e-04	-3.30357e-05	6.61140e-05	-1.01411e-04	1	1.69400e-01	-1.50000e-01	1.50000e-01	5.94000e-02
-1.05478e-01	-9.37783e-02	4.82368e-01	-1.75262e-01	6.75074e-01	2.67586e+00	1.16294e-03	5.14321e-04	5.78433e-04	-3.10537e-05	4.81107e-05	-8.99255e-05	1	1.70500e-01	-1.50000e-01	1.50000e-01	6.05000e-02
-6.37234e-02	4.99030e-02	4.59750e-01	-1.80956e-01	6.75051e-01	4.53180e+00	1.15621e-03	5.05703e-04	5.80385e-04	-2.90717e-05	3.01074e-05	-7.84400e-05	1	1.71600e-01	-1.50000e-01	1.50000e-01	6.16000e-02
2.88909e-02	1.96041e-01	4.68776e-01	-2.36210e-01	6.75030e-01	1.31251e+00	1.15766e-03	4.98325e-04	5.84756e-04	-2.73737e-05	1.33866e-05	-6.73227e-05	1	1.72700e-01	-1.50000e-01	1.50000e-01	6.27000e-02
1.21505e-01	3.42178e-01	4.77801e-01	-2.91463e-01	6.75009e-01	-1.90676e+00	1.15911e-03	4.90946e-04	5.89127e-04	-2.56759e-05	-3.33404e-06	-5.62055e-05	1	1.73800e-01	-1.50000e-01	1.50000e-01	6.38000e-02
1.90152e-01	4.05400e-01	5.13162e-01	-3.36911e-01	6.74989e-01	-1.19830e+00	1.16689e-03	4.77549e-04	5.97341e-04	-1.89070e-05	-1.56079e-05	-4.86433e-05	1	1.74900e-01	-1.50000e-01	1.50000e-01	6.49000e-02
2.58798e-01	4.68621e-01	5.48522e-01	-3.82358e-01	6.74969e-01	-4.89842e-01	1.17468e-03	4.64152e-04	6.05555e-04	-1.21381e-05	-2.78816e-05	-4.10812e-05	1	1.76000e-01	-1.50000e-01	1.50000e-01	6.60000e-02
2.62347e-01	4.37892e-01	5.87513e-01	-3.88536e-01	6.74950e-01	-4.26453e-01	1.18495e-03	4.46045e-04	6.18213e-04	-3.13536e-06	-3.54657e-05	-3.91862e-05	1	1.77100e-01	-1.50000e-01	1.50000e-01	6.71000e-02
2.65896e-01	4.07164e-01	6.26503e-01	-3.94714e-01	6.74931e-01	-3.63064e-01	1.19523e-03	4.27937e-04	6.30872e-04	5.86733e-06	-4.30497e-05	-3.72911e-05	1	1.78200e-01	-1.50000e-01	1.50000e-01	6.82000e-02
2.56750e-01	3.73758e-01	6.46302e-01	-3.95844e-01	6.74913e-01	-3.91506e-01	1.21623e-03	4.14468e-04	6.44042e-04	1.22069e-05	-4.93250e-05	-3.81249e-05	1	1.79300e-01	-1.50000e-01	1.50000e-01	6.93000e-02
2.47604e-01	3.40352e-01	6.66100e-01	-3.96974e-01	6.74895e-01	-4.19948e-01	1.23723e-03	4.00999e-04	6.57213e-04	1.85464e-05	-5.56002e-05	-3.89587e-05	1	1.80400e-01	-1.50000e-01	1.50000e-01	7.04000e-02
2.88473e-01	4.08779e-01	6.62277e-01	-4.24094e-01	6.74881e-01	-3.53825e-01	1.27041e-03	4.02735e-04	6.63878e-04	2.26698e-05	-6.51959e-05	-3.90180e-05	1	1.81500e-01	-1.50000e-01	1.50000e-01	7.15000e-02
3.29343e-01	4.77206e-01	6.58454e-01	-4.51215e-01	6.74866e-01	-2.87702e-01	1.30359e-03	4.04470e-04	6.70544e-04	2.67933e-05	-7.47916e-05	-3.90774e-05	1	1.82600e-01	-1.50000e-01	1.50000e-01	7.26000e-02
4.56084e-01	6.68534e-01	6.55769e-01	-4.82089e-01	6.74855e-01	-2.56830e-01	1.34574e-03	4.12742e-04	6.67454e-04	2.29956e-05	-8.89463e-05	-3.98024e-05	1	1.83700e-01	-1.50000e-01	1.50000e-01	7.37000e-02
5.82824e-01	8.59860e-01	6.53084e-01	-5.12964e-01	6.74844e-01	-2.25958e-01	1.38789e-03	4.21013e-04	6.64364e-04	1.91979e-05	-1.03101e-04	-4.05273e-05	1	1.84800e-01	-1.50000e-01	1.50000e-01	7.48000e-02
8.16416e-01	1.09292e+00	6.73835e-01	-5.12004e-01	6.74834e-01	-2.20326e-01	1.44712e-03	4.23715e-04	6.55766e-04	4.54446e-06	-1.18223e-04	-4.02470e-05	1	1.85900e-01	-1.50000e-01	1.50000e-01	7.59000e-02
1.05001e+00	1.32598e+00	6.94586e-01	-5.11045e-01	6.74825e-01	-2.14695e-01	1.50635e-03	4.26418e-04	6.47167e-04	-1.01089e-05	-1.33346e-04	-3.99667e-05	1	1.87000e-01	-1.50000e-01	1.50000e-01	7.70000e-02
1.27205e+00	1.47414e+00	7.31339e-01	-4.87040e-01	6.74818e-01	-2.09789e-01	1.58022e-03	4.30584e-04	6.37383e-04	-3.20750e-05	-1.43947e-04	-3.35403e-05	1	1.88100e-01	-1.50000e-01	1.50000e-01	7.81000e-02
1.49410e+00	1.62230e+00	7.68093e-01	-4.63036e-01	6.74811e-01	-2.04883e-01	1.65409e-03	4.34749e-04	6.27599e-04	-5.40408e-05	-1.54549e-04	-2.71140e-05	1	1.89200e-01	-1.50000e-01	1.50000e-01	7.92000e-02
1.44315e+00	1.61177e+00	8.18628e-01	-4.46341e-01	6.74809e-01	-2.27438e-01	1.70959e-03	4.45894e-04	6.16830e-04	-7.78974e-05	-1.56460e-04	-1.54594e-05	1	1.90300e-01	-1.50000e-01	1.50000e-01	8.03000e-02
1.39219e+00	1.60124e+00	8.69164e-01	-4.29647e-01	6.74807e-01	-2.49992e-01	1.76510e-03	4.57039e-04	6.06060e-04	-1.01754e-04	-1.58371e-04	-3.80482e-06	1	1.91400e-01	-1.50000e-01	1.50000e-01	8.14000e-02
1.15523e+00	1.48972e+00	9.29398e-01	-4.21783e-01	6.74806e-01	-3.26410e-01	1.78108e-03	4.80083e-04	5.98453e-04	-1.22523e-04	-1.53752e-04	1.01976e-05	1	1.92500e-01	-1.50000e-01	1.50000e-01	8.25000e-02
9.18268e-01	1.37820e+00	9.89633e-01	-4.13919e-01	6.74804e-01	-4.02828e-01	1.79706e-03	5.03126e-04	5.90846e-04	-1.43292e-04	-1.49132e-04	2.41999e-05	1	1.93600e-01	-1.50000e-01	1.50000e-01	8.36000e-02
8.22490e-01	1.29354e+00	9.57920e-01	-4.12569e-01	6.74799e-01	-4.17644e-01	1.79294e-03	5.49655e-04	5.93797e-04	-1.76781e-04	-1.43820e-04	4.14959e-05	1	1.94700e-01	-1.50000e-01	1.50000e-01	8.47000e-02
7.26713e-01	1.20887e+00	9.26208e-01	-4.11219e-01	6.74793e-01	-4.32460e-01	1.78883e-03	5.96184e-04	5.96749e-04	-2.10270e-04	-1.38508e-04	5.87917e-05	1	1.95800e-01	-1.50000e-01	1.50000e-01	8.58000e-02
7.16632e-01	1.19079e+00	6.96622e-01	-4.31100e-01	6.74784e-01	-3.50819e-01	1.78114e-03	6.68165e-04	6.14652e-04	-2.68150e-04	-1.41836e-04	8.40641e-05	1	1.96900e-01	-1.50000e-01	1.50000e-01	8.69000e-02
7.06552e-01	1.17271e+00	4.67038e-01	-4.50982e-01	6.74775e-01	-2.69179e-01	1.77344e-03	7.40145e-04	6.32554e-04	-3.26029e-04	-1.45164e-04	1.09336e-04	1	1.98000e-01	-1.50000e-01	1.50000e-01	8.80000e-02
6.41129e-01	1.15369e+00	1.86480e-01	-4.81810e-01	6.74765e-01	-2.92072e-01	1.73593e-03	8.06349e-04	6.62645e-04	-3.70494e-04	-1.51924e-04	1.40033e-04	1	1.99100e-01	-1.50000e-01	1.50000e-01	8.91000e-02
5.75708e-01	1.13467e+00	-9.40767e-02	-5.12639e-01	6.74755e-01	-3.14965e-01	1.69842e-03	8.72553e-04	6.92735e-04	-4.14958e-04	-1.58685e-04	1.70730e-04	1	2.00200e-01	-1.50000e-01	1.50000e-01	9.02000e-02
5.01981e-01	1.05590e+00	-1.60410e-01	-5.39850e-01	6.74745e-01	-5.49689e-01	1.64354e-03	8.80441e-04	7.21685e-04	-4.12647e-04	-1.54853e-04	1.89511e-04	1	2.01300e-01	-1.50000e-01	1.50000e-01	9.13000e-02
4.28255e-01	9.77123e-01	-2.26743e-01	-5.67061e-01	6.74735e-01	-7.84413e-01	1.58866e-03	8.88328e-04	7.50634e-04	-4.10337e-04	-1.51021e-04	2.08293e-04	1	2.02400e-01	-1.50000e-01	1.50000e-01	9.24000e-02
3.41922e-01	8.36110e-01	-8.96158e-02	-6.13955e-01	6.74726e-01	-5.37537e-01	1.56787e-03	8.59846e-04	7.67904e-04	-3.84141e-04	-1.42762e-04	2.13102e-04	1	2.03500e-01	-1.50000e-01	1.50000e-01	9.35000e-02
2.55589e-01	6.95098e-01	4.75099e-02	-6.60848e-01	6.74716e-01	-2.90663e-01	1.54708e-03	8.31365e-04	7.85173e-04	-3.57946e-04	-1.34504e-04	2.17910e-04	1	2.04600e-01	-1.50000e-01	1.50000e-01	9.46000e-02
1.53577e-01	5.18510e-01	1.53572e-01	-7.49218e-01	6.74711e-01	-1.52511e+00	1.55815e-03	8.32717e-04	7.84391e-04	-3.25528e-04	-1.21088e-04	2.17853e-04	1	2.05700e-01	-1.50000e-01	1.50000e-01	9.57000e-02
5.15653e-02	3.41923e-01	2.59633e-01	-8.37588e-01	6.74706e-01	-2.75956e+00	1.56921e-03	8.34070e-04	7.83609e-04	-2.93110e-04	-1.07673e-04	2.17796e-04	1	2.06800e-01	-1.50000e-01	1.50000e-01	9.68000e-02
4.43903e-02	1.48468e-01	2.12473e-01	-9.57737e-01	6.74707e-01	-5.53277e+00	1.58490e-03	8.51602e-04	7.67101e-04	-2.73870e-04	-8.37363e-05	2.11286e-04	1	2.07900e-01	-1.50000e-01	1.50000e-01	9.79000e-02
3.72153e-02	-4.49855e-02	1.65313e-01	-1.07789e+00	6.74707e-01	-8.30596e+00	1.60058e-03	8.69135e-04	7.50593e-04	-2.54630e-04	-5.97994e-05	2.04775e-04	1	2.09000e-01	-1.50000e-01	1.50000e-01	9.90000e-02
1.61012e-01	-2.31509e-01	2.34166e-02	-1.19210e+00	6.74706e-01	-4.82408e+00	1.60451e-03	8.65226e-04	7.31776e-04	-2.52448e-04	-3.18992e-05	1.89497e-04	1	2.10100e-01	-1.50000e-01	1.50000e-01	1.00100e-01
2.84808e-01	-4.18031e-01	-1.18479e-01	-1.30631e+00	6.74706e-01	-1.34222e+00	1.60844e-03	8.61316e-04	7.12960e-04	-2.50265e-04	-3.99912e-06	1.74219e-04	1	2.11200e-01	-1.50000e-01	1.50000e-01	1.01200e-01
4.29878e-01	-5.40352e-01	-2.53533e-01	-1.35614e+00	6.74700e-01	-9.87347e-01	1.60341e-03	8.41421e-04	7.02661e-04	-2.46699e-04	1.85904e-05	1.54745e-04	1	2.12300e-01	-1.50000e-01	1.50000e-01	1.02300e-01
5.74947e-01	-6.62673e-01	-3.88586e-01	-1.40597e+00	6.74694e-01	-6.32477e-01	1.59838e-03	8.21527e-04	6.92362e-04	-2.43132e-04	4.11798e-05	1.35272e-04	1	2.13400e-01	-1.50000e-01	1.50000e-01	1.03400e-01
6.18481e-01	-6.69033e-01	-4.65117e-01	-1.35819e+00	6.74688e-01	-5.62810e-01	1.58445e-03	8.01098e-04	6.93419e-04	-2.34391e-04	5.75040e-05	1.17220e-04	1	2.14500e-01	-1.50000e-01	1.50000e-01	1.04500e-01
6.62014e-01	-6.75394e-01	-5.41647e-01	-1.31041e+00	6.74682e-01	-4.93143e-01	1.57051e-03	7.80669e-04	6.94476e-04	-2.25649e-04	7.38280e-05	9.91679e-05	1	2.15600e-01	-1.50000e-01	1.50000e-01	1.05600e-01
5.61914e-01	-5.84217e-01	-5.56987e-01	-1.19141e+00	6.74676e-01	-5.01112e-01	1.54546e-03	7.68041e-04	7.03479e-04	-2.15653e-04	8.49792e-05	8.66478e-05	1	2.16700e-01	-1.50000e-01	1.50000e-01	1.06700e-01
4.61814e-01	-4.93041e-01	-5.72328e-01	-1.07242e+00	6.74670e-01	-5.09080e-01	1.52041e-03	7.55413e-04	7.12483e-04	-2.05658e-04	9.61304e-05	7.41278e-05	1	2.17800e-01	-1.50000e-01	1.50000e-01	1.07800e-01
3.18575e-01	-3.59906e-01	-5.06819e-01	-9.44849e-01	6.74667e-01	-6.67656e-01	1.50095e-03	7.55770e-04	7.25550e-04	-1.95815e-04	9.76119e-05	7.20674e-05	1	2.18900e-01	-1.50000e-01	1.50000e-01	1.08900e-01
1.75337e-01	-2.26771e-01	-4.41311e-01	-8.17278e-01	6.74665e-01	-8.26230e-01	1.48148e-03	7.56126e-04	7.38618e-04	-1.85972e-04	9.90933e-05	7.00070e-05	1	2.20000e-01	-1.50000e-01	1.50000e-01	1.10000e-01
