"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Function0"	"Function1"	"Function2"	"Function3"	"Function4"	"Function5"	"vtkValidPointMask"	"arc_length"	"Points:0"	"Points:1"	"Points:2"
7.17870e-02	-3.81576e-01	1.96999e-01	5.34370e-01	6.75502e-01	-6.76585e-02	8.73019e-04	5.48196e-04	7.09054e-04	-1.58374e-04	1.71016e-05	-3.17236e-05	1	1.10000e-01	-5.00000e-02	1.50000e-01	0.00000e+00
7.11083e-02	-4.14184e-01	2.12899e-01	6.09699e-01	6.75509e-01	-1.88603e-01	8.62317e-04	5.42236e-04	6.96092e-04	-1.46443e-04	1.85898e-05	-3.45879e-05	1	1.11100e-01	-5.00000e-02	1.50000e-01	1.10000e-03
7.04297e-02	-4.46791e-01	2.28799e-01	6.85028e-01	6.75517e-01	-3.09548e-01	8.51615e-04	5.36275e-04	6.83130e-04	-1.34511e-04	2.00780e-05	-3.74523e-05	1	1.12200e-01	-5.00000e-02	1.50000e-01	2.20000e-03
2.22467e-02	-4.44553e-01	1.86907e-01	6.96854e-01	6.75524e-01	1.61481e+00	8.45734e-04	5.35981e-04	6.70703e-04	-1.16678e-04	2.39062e-05	-4.02850e-05	1	1.13300e-01	-5.00000e-02	1.50000e-01	3.30000e-03
-2.59364e-02	-4.42315e-01	1.45015e-01	7.08680e-01	6.75532e-01	3.53917e+00	8.39854e-04	5.35688e-04	6.58275e-04	-9.88456e-05	2.77345e-05	-4.31177e-05	1	1.14400e-01	-5.00000e-02	1.50000e-01	4.40000e-03
-8.63990e-02	-4.08452e-01	4.84534e-02	6.77031e-01	6.75538e-01	2.33508e+00	8.34200e-04	5.41013e-04	6.48560e-04	-8.29811e-05	3.10351e-05	-4.62856e-05	1	1.15500e-01	-5.00000e-02	1.50000e-01	5.50000e-03
-1.46862e-01	-3.74588e-01	-4.81086e-02	6.45382e-01	6.75544e-01	1.13099e+00	8.28547e-04	5.46338e-04	6.38844e-04	-6.71166e-05	3.43357e-05	-4.94534e-05	1	1.16600e-01	-5.00000e-02	1.50000e-01	6.60000e-03
-1.80545e-01	-2.99183e-01	-1.56592e-01	6.03158e-01	6.75549e-01	9.07336e-01	8.31088e-04	5.51522e-04	6.31966e-04	-5.82806e-05	3.63206e-05	-5.38289e-05	1	1.17700e-01	-5.00000e-02	1.50000e-01	7.70000e-03
-2.14228e-01	-2.23777e-01	-2.65075e-01	5.60934e-01	6.75554e-01	6.83685e-01	8.33629e-04	5.56705e-04	6.25088e-04	-4.94447e-05	3.83054e-05	-5.82044e-05	1	1.18800e-01	-5.00000e-02	1.50000e-01	8.80000e-03
-2.12043e-01	-1.26237e-01	-3.22036e-01	5.12635e-01	6.75558e-01	6.69996e-01	8.51715e-04	5.57689e-04	6.21871e-04	-4.51740e-05	3.78164e-05	-6.28360e-05	1	1.19900e-01	-5.00000e-02	1.50000e-01	9.90000e-03
-2.09857e-01	-2.86960e-02	-3.78996e-01	4.64337e-01	6.75562e-01	6.56306e-01	8.69801e-04	5.58672e-04	6.18654e-04	-4.09032e-05	3.73274e-05	-6.74676e-05	1	1.21000e-01	-5.00000e-02	1.50000e-01	1.10000e-02
-1.81300e-01	2.49364e-02	-3.34336e-01	4.08986e-01	6.75567e-01	7.14175e-01	8.94557e-04	5.56094e-04	6.18987e-04	-3.52987e-05	3.64452e-05	-6.92400e-05	1	1.22100e-01	-5.00000e-02	1.50000e-01	1.21000e-02
-1.52743e-01	7.85688e-02	-2.89675e-01	3.53635e-01	6.75572e-01	7.72043e-01	9.19312e-04	5.53516e-04	6.19319e-04	-2.96941e-05	3.55631e-05	-7.10124e-05	1	1.23200e-01	-5.00000e-02	1.50000e-01	1.32000e-02
-1.14730e-01	4.75433e-02	-1.49909e-01	3.12790e-01	6.75577e-01	-5.56720e-02	9.40381e-04	5.49558e-04	6.20341e-04	-2.40204e-05	4.05584e-05	-6.71098e-05	1	1.24300e-01	-5.00000e-02	1.50000e-01	1.43000e-02
-7.67169e-02	1.65178e-02	-1.01430e-02	2.71946e-01	6.75581e-01	-8.83387e-01	9.61450e-04	5.45600e-04	6.21363e-04	-1.83467e-05	4.55537e-05	-6.32073e-05	1	1.25400e-01	-5.00000e-02	1.50000e-01	1.54000e-02
-4.64043e-02	-5.30630e-02	1.31684e-01	2.69091e-01	6.75585e-01	1.39614e+00	9.71743e-04	5.42331e-04	6.20590e-04	-2.06858e-05	5.52578e-05	-5.39595e-05	1	1.26500e-01	-5.00000e-02	1.50000e-01	1.65000e-02
-1.60918e-02	-1.22644e-01	2.73511e-01	2.66237e-01	6.75589e-01	3.67567e+00	9.82036e-04	5.39061e-04	6.19817e-04	-2.30249e-05	6.49618e-05	-4.47118e-05	1	1.27600e-01	-5.00000e-02	1.50000e-01	1.76000e-02
-1.25746e-02	-1.61216e-01	3.19767e-01	2.94211e-01	6.75591e-01	6.30732e-01	9.77203e-04	5.34992e-04	6.18201e-04	-3.49046e-05	7.02063e-05	-3.31912e-05	1	1.28700e-01	-5.00000e-02	1.50000e-01	1.87000e-02
-9.05742e-03	-1.99788e-01	3.66024e-01	3.22185e-01	6.75592e-01	-2.41421e+00	9.72370e-04	5.30922e-04	6.16586e-04	-4.67843e-05	7.54508e-05	-2.16706e-05	1	1.29800e-01	-5.00000e-02	1.50000e-01	1.98000e-02
-1.49907e-02	-1.85788e-01	3.13431e-01	3.47932e-01	6.75589e-01	7.64464e+00	9.62229e-04	5.23580e-04	6.16183e-04	-5.89998e-05	7.36387e-05	-1.08161e-05	1	1.30900e-01	-5.00000e-02	1.50000e-01	2.09000e-02
-2.09240e-02	-1.71788e-01	2.60839e-01	3.73679e-01	6.75586e-01	1.77035e+01	9.52088e-04	5.16238e-04	6.15779e-04	-7.12153e-05	7.18267e-05	3.84214e-08	1	1.32000e-01	-5.00000e-02	1.50000e-01	2.20000e-02
-3.43903e-02	-8.56854e-02	1.54312e-01	3.72813e-01	6.75581e-01	9.37534e+00	9.53261e-04	5.07861e-04	6.13497e-04	-7.68125e-05	6.74177e-05	6.64524e-06	1	1.33100e-01	-5.00000e-02	1.50000e-01	2.31000e-02
-4.78566e-02	4.16756e-04	4.77839e-02	3.71946e-01	6.75576e-01	1.04719e+00	9.54434e-04	4.99485e-04	6.11215e-04	-8.24097e-05	6.30088e-05	1.32521e-05	1	1.34200e-01	-5.00000e-02	1.50000e-01	2.42000e-02
-1.05721e-01	1.62594e-01	-5.73318e-02	3.52526e-01	6.75571e-01	8.53871e-01	9.67587e-04	4.88936e-04	6.01189e-04	-8.21722e-05	5.69831e-05	1.01008e-05	1	1.35300e-01	-5.00000e-02	1.50000e-01	2.53000e-02
-1.63586e-01	3.24772e-01	-1.62448e-01	3.33105e-01	6.75567e-01	6.60557e-01	9.80741e-04	4.78388e-04	5.91162e-04	-8.19347e-05	5.09573e-05	6.94952e-06	1	1.36400e-01	-5.00000e-02	1.50000e-01	2.64000e-02
-1.78174e-01	4.39160e-01	-1.50126e-01	3.19513e-01	6.75565e-01	9.17447e-01	9.98568e-04	4.62885e-04	5.75812e-04	-7.83389e-05	4.71059e-05	-2.98135e-06	1	1.37500e-01	-5.00000e-02	1.50000e-01	2.75000e-02
-1.92762e-01	5.53548e-01	-1.37805e-01	3.05922e-01	6.75562e-01	1.17434e+00	1.01639e-03	4.47381e-04	5.60463e-04	-7.47430e-05	4.32545e-05	-1.29122e-05	1	1.38600e-01	-5.00000e-02	1.50000e-01	2.86000e-02
-9.16968e-02	4.88743e-01	4.22917e-02	2.99346e-01	6.75561e-01	9.97018e-01	1.04491e-03	4.36492e-04	5.48202e-04	-7.00735e-05	4.77306e-05	-1.79299e-05	1	1.39700e-01	-5.00000e-02	1.50000e-01	2.97000e-02
9.36877e-03	4.23939e-01	2.22389e-01	2.92770e-01	6.75560e-01	8.19699e-01	1.07342e-03	4.25602e-04	5.35940e-04	-6.54040e-05	5.22067e-05	-2.29476e-05	1	1.40800e-01	-5.00000e-02	1.50000e-01	3.08000e-02
4.66620e-02	3.01792e-01	3.89665e-01	2.72115e-01	6.75561e-01	-2.68134e-02	1.10985e-03	4.21362e-04	5.30081e-04	-6.51134e-05	6.12510e-05	-2.41107e-05	1	1.41900e-01	-5.00000e-02	1.50000e-01	3.19000e-02
8.39552e-02	1.79645e-01	5.56942e-01	2.51460e-01	6.75562e-01	-8.73325e-01	1.14627e-03	4.17122e-04	5.24221e-04	-6.48228e-05	7.02953e-05	-2.52738e-05	1	1.43000e-01	-5.00000e-02	1.50000e-01	3.30000e-02
5.44060e-02	2.34065e-01	5.18811e-01	2.22618e-01	6.75564e-01	-9.02205e-01	1.18254e-03	4.18613e-04	5.24862e-04	-7.38738e-05	7.83359e-05	-2.80805e-05	1	1.44100e-01	-5.00000e-02	1.50000e-01	3.41000e-02
2.48567e-02	2.88486e-01	4.80680e-01	1.93776e-01	6.75566e-01	-9.31084e-01	1.21880e-03	4.20104e-04	5.25502e-04	-8.29248e-05	8.63765e-05	-3.08873e-05	1	1.45200e-01	-5.00000e-02	1.50000e-01	3.52000e-02
1.07506e-01	4.86586e-01	3.18177e-01	1.96065e-01	6.75570e-01	-6.87094e-01	1.26668e-03	4.29053e-04	5.31892e-04	-1.07299e-04	9.26596e-05	-3.27520e-05	1	1.46300e-01	-5.00000e-02	1.50000e-01	3.63000e-02
1.90154e-01	6.84687e-01	1.55674e-01	1.98355e-01	6.75573e-01	-4.43104e-01	1.31455e-03	4.38002e-04	5.38283e-04	-1.31674e-04	9.89428e-05	-3.46166e-05	1	1.47400e-01	-5.00000e-02	1.50000e-01	3.74000e-02
2.59898e-01	7.71186e-01	6.01969e-02	2.41565e-01	6.75580e-01	-3.73157e-01	1.37868e-03	4.48678e-04	5.45394e-04	-1.59588e-04	1.03514e-04	-3.36938e-05	1	1.48500e-01	-5.00000e-02	1.50000e-01	3.85000e-02
3.29641e-01	8.57685e-01	-3.52803e-02	2.84774e-01	6.75587e-01	-3.03209e-01	1.44280e-03	4.59354e-04	5.52504e-04	-1.87503e-04	1.08085e-04	-3.27710e-05	1	1.49600e-01	-5.00000e-02	1.50000e-01	3.96000e-02
2.52419e-01	7.32654e-01	-4.69897e-02	3.14443e-01	6.75597e-01	-6.72376e-01	1.48854e-03	4.66056e-04	5.55259e-04	-1.98334e-04	1.10073e-04	-2.41848e-05	1	1.50700e-01	-5.00000e-02	1.50000e-01	4.07000e-02
1.75198e-01	6.07622e-01	-5.86990e-02	3.44112e-01	6.75607e-01	-1.04154e+00	1.53429e-03	4.72757e-04	5.58014e-04	-2.09165e-04	1.12062e-04	-1.55986e-05	1	1.51800e-01	-5.00000e-02	1.50000e-01	4.18000e-02
6.40924e-02	4.23838e-01	-7.19599e-02	2.95335e-01	6.75619e-01	-2.20758e-01	1.52758e-03	4.72186e-04	5.55155e-04	-2.07374e-04	1.11421e-04	-2.99329e-07	1	1.52900e-01	-5.00000e-02	1.50000e-01	4.29000e-02
-4.70133e-02	2.40053e-01	-8.52208e-02	2.46557e-01	6.75631e-01	6.00027e-01	1.52087e-03	4.71615e-04	5.52295e-04	-2.05582e-04	1.10780e-04	1.49999e-05	1	1.54000e-01	-5.00000e-02	1.50000e-01	4.40000e-02
-1.16014e-01	1.47621e-01	-9.09330e-02	1.20641e-01	6.75643e-01	4.80040e-01	1.48737e-03	4.65939e-04	5.44865e-04	-2.02899e-04	1.09126e-04	2.86736e-05	1	1.55100e-01	-5.00000e-02	1.50000e-01	4.51000e-02
-1.85015e-01	5.51890e-02	-9.66453e-02	-5.27468e-03	6.75656e-01	3.60053e-01	1.45387e-03	4.60262e-04	5.37435e-04	-2.00216e-04	1.07472e-04	4.23473e-05	1	1.56200e-01	-5.00000e-02	1.50000e-01	4.62000e-02
-2.35116e-01	2.33113e-02	-4.46197e-02	-1.36303e-01	6.75668e-01	3.52903e-01	1.42884e-03	4.59158e-04	5.26552e-04	-1.91425e-04	1.06673e-04	4.91489e-05	1	1.57300e-01	-5.00000e-02	1.50000e-01	4.73000e-02
-2.85218e-01	-8.56642e-03	7.40592e-03	-2.67331e-01	6.75680e-01	3.45753e-01	1.40381e-03	4.58055e-04	5.15668e-04	-1.82633e-04	1.05875e-04	5.59506e-05	1	1.58400e-01	-5.00000e-02	1.50000e-01	4.84000e-02
-3.16430e-01	-8.67396e-02	7.97044e-02	-3.34093e-01	6.75692e-01	3.75564e-01	1.38713e-03	4.71102e-04	5.03508e-04	-1.66052e-04	1.05887e-04	5.58245e-05	1	1.59500e-01	-5.00000e-02	1.50000e-01	4.95000e-02
-3.47642e-01	-1.64913e-01	1.52003e-01	-4.00855e-01	6.75703e-01	4.05376e-01	1.37045e-03	4.84149e-04	4.91349e-04	-1.49470e-04	1.05899e-04	5.56983e-05	1	1.60600e-01	-5.00000e-02	1.50000e-01	5.06000e-02
-3.09385e-01	-2.84563e-01	1.83670e-01	-4.01719e-01	6.75711e-01	4.93058e-01	1.35684e-03	5.02826e-04	4.82124e-04	-1.35634e-04	1.04998e-04	5.25420e-05	1	1.61700e-01	-5.00000e-02	1.50000e-01	5.17000e-02
-2.71128e-01	-4.04212e-01	2.15337e-01	-4.02582e-01	6.75719e-01	5.80740e-01	1.34323e-03	5.21503e-04	4.72899e-04	-1.21799e-04	1.04097e-04	4.93857e-05	1	1.62800e-01	-5.00000e-02	1.50000e-01	5.28000e-02
-2.29503e-01	-4.38125e-01	2.19135e-01	-3.83974e-01	6.75721e-01	6.88965e-01	1.33335e-03	5.29622e-04	4.68888e-04	-1.13781e-04	1.02246e-04	4.41407e-05	1	1.63900e-01	-5.00000e-02	1.50000e-01	5.39000e-02
-1.87878e-01	-4.72037e-01	2.22934e-01	-3.65365e-01	6.75723e-01	7.97189e-01	1.32347e-03	5.37742e-04	4.64877e-04	-1.05762e-04	1.00394e-04	3.88957e-05	1	1.65000e-01	-5.00000e-02	1.50000e-01	5.50000e-02
-2.27776e-01	-3.64961e-01	2.44712e-01	-3.54165e-01	6.75721e-01	6.39668e-01	1.31727e-03	5.30156e-04	4.64572e-04	-1.02085e-04	9.82148e-05	3.01466e-05	1	1.66100e-01	-5.00000e-02	1.50000e-01	5.61000e-02
-2.67673e-01	-2.57886e-01	2.66491e-01	-3.42965e-01	6.75719e-01	4.82148e-01	1.31108e-03	5.22571e-04	4.64266e-04	-9.84073e-05	9.60352e-05	2.13975e-05	1	1.67200e-01	-5.00000e-02	1.50000e-01	5.72000e-02
-2.99864e-01	-1.21621e-01	3.10774e-01	-3.32107e-01	6.75714e-01	4.57630e-01	1.30623e-03	5.07941e-04	4.64310e-04	-1.01827e-04	9.24284e-05	1.19765e-05	1	1.68300e-01	-5.00000e-02	1.50000e-01	5.83000e-02
-3.32055e-01	1.46430e-02	3.55057e-01	-3.21250e-01	6.75709e-01	4.33111e-01	1.30137e-03	4.93311e-04	4.64353e-04	-1.05247e-04	8.88215e-05	2.55552e-06	1	1.69400e-01	-5.00000e-02	1.50000e-01	5.94000e-02
-3.18972e-01	7.21877e-02	3.82485e-01	-3.06107e-01	6.75704e-01	4.51775e-01	1.30096e-03	4.82244e-04	4.62523e-04	-1.14496e-04	8.06597e-05	-3.18010e-06	1	1.70500e-01	-5.00000e-02	1.50000e-01	6.05000e-02
-3.05889e-01	1.29732e-01	4.09913e-01	-2.90965e-01	6.75699e-01	4.70439e-01	1.30055e-03	4.71178e-04	4.60693e-04	-1.23745e-04	7.24979e-05	-8.91573e-06	1	1.71600e-01	-5.00000e-02	1.50000e-01	6.16000e-02
-2.80228e-01	1.20918e-01	4.02176e-01	-2.81158e-01	6.75696e-01	4.75005e-01	1.31814e-03	4.64466e-04	4.57312e-04	-1.33463e-04	5.94492e-05	-7.77056e-06	1	1.72700e-01	-5.00000e-02	1.50000e-01	6.27000e-02
-2.54567e-01	1.12103e-01	3.94438e-01	-2.71351e-01	6.75693e-01	4.79570e-01	1.33574e-03	4.57755e-04	4.53932e-04	-1.43182e-04	4.64007e-05	-6.62540e-06	1	1.73800e-01	-5.00000e-02	1.50000e-01	6.38000e-02
-2.19961e-01	1.02871e-01	3.79900e-01	-2.74356e-01	6.75693e-01	5.15821e-01	1.37434e-03	4.52359e-04	4.50484e-04	-1.47777e-04	3.14640e-05	2.71901e-06	1	1.74900e-01	-5.00000e-02	1.50000e-01	6.49000e-02
-1.85355e-01	9.36390e-02	3.65363e-01	-2.77361e-01	6.75693e-01	5.52071e-01	1.41294e-03	4.46964e-04	4.47035e-04	-1.52372e-04	1.65274e-05	1.20634e-05	1	1.76000e-01	-5.00000e-02	1.50000e-01	6.60000e-02
-1.47207e-01	1.21789e-01	3.61736e-01	-2.93414e-01	6.75695e-01	7.44770e-01	1.45976e-03	4.42645e-04	4.42759e-04	-1.51325e-04	1.06322e-06	2.60442e-05	1	1.77100e-01	-5.00000e-02	1.50000e-01	6.71000e-02
-1.09058e-01	1.49939e-01	3.58109e-01	-3.09468e-01	6.75698e-01	9.37468e-01	1.50657e-03	4.38326e-04	4.38483e-04	-1.50277e-04	-1.44008e-05	4.00249e-05	1	1.78200e-01	-5.00000e-02	1.50000e-01	6.82000e-02
-8.09116e-02	1.90347e-01	3.32792e-01	-3.37034e-01	6.75701e-01	3.07101e+00	1.54765e-03	4.35457e-04	4.31141e-04	-1.51601e-04	-2.97642e-05	5.25052e-05	1	1.79300e-01	-5.00000e-02	1.50000e-01	6.93000e-02
-5.27650e-02	2.30755e-01	3.07475e-01	-3.64600e-01	6.75704e-01	5.20454e+00	1.58873e-03	4.32588e-04	4.23799e-04	-1.52925e-04	-4.51276e-05	6.49854e-05	1	1.80400e-01	-5.00000e-02	1.50000e-01	7.04000e-02
-5.42153e-02	2.26295e-01	2.30483e-01	-3.93582e-01	6.75708e-01	3.31626e+00	1.61334e-03	4.29915e-04	4.14509e-04	-1.62056e-04	-5.56402e-05	7.29521e-05	1	1.81500e-01	-5.00000e-02	1.50000e-01	7.15000e-02
-5.56656e-02	2.21835e-01	1.53492e-01	-4.22564e-01	6.75711e-01	1.42801e+00	1.63796e-03	4.27242e-04	4.05218e-04	-1.71188e-04	-6.61528e-05	8.09187e-05	1	1.82600e-01	-5.00000e-02	1.50000e-01	7.26000e-02
-8.49823e-02	1.85247e-01	5.63605e-02	-4.36086e-01	6.75714e-01	8.46725e-01	1.63516e-03	4.28817e-04	3.98236e-04	-1.82541e-04	-6.47934e-05	8.23464e-05	1	1.83700e-01	-5.00000e-02	1.50000e-01	7.37000e-02
-1.14299e-01	1.48659e-01	-4.07705e-02	-4.49609e-01	6.75717e-01	2.65448e-01	1.63236e-03	4.30392e-04	3.91254e-04	-1.93895e-04	-6.34340e-05	8.37741e-05	1	1.84800e-01	-5.00000e-02	1.50000e-01	7.48000e-02
-1.31343e-01	1.75812e-01	-1.03272e-01	-4.49087e-01	6.75719e-01	1.14640e-01	1.59486e-03	4.42438e-04	3.89931e-04	-1.94061e-04	-5.09624e-05	7.98809e-05	1	1.85900e-01	-5.00000e-02	1.50000e-01	7.59000e-02
-1.48388e-01	2.02965e-01	-1.65774e-01	-4.48564e-01	6.75722e-01	-3.61679e-02	1.55737e-03	4.54484e-04	3.88608e-04	-1.94228e-04	-3.84908e-05	7.59876e-05	1	1.87000e-01	-5.00000e-02	1.50000e-01	7.70000e-02
-1.20042e-01	3.16732e-01	-1.79943e-01	-4.54864e-01	6.75725e-01	8.71935e-01	1.49340e-03	4.69178e-04	3.92778e-04	-1.79519e-04	-2.59607e-05	7.41249e-05	1	1.88100e-01	-5.00000e-02	1.50000e-01	7.81000e-02
-9.16960e-02	4.30499e-01	-1.94112e-01	-4.61164e-01	6.75728e-01	1.78003e+00	1.42944e-03	4.83871e-04	3.96948e-04	-1.64810e-04	-1.34306e-05	7.22621e-05	1	1.89200e-01	-5.00000e-02	1.50000e-01	7.92000e-02
-5.17530e-02	5.11561e-01	-1.85871e-01	-4.84243e-01	6.75733e-01	2.33494e+00	1.36095e-03	4.94172e-04	4.05038e-04	-1.46002e-04	-1.14487e-05	7.85903e-05	1	1.90300e-01	-5.00000e-02	1.50000e-01	8.03000e-02
-1.18102e-02	5.92622e-01	-1.77630e-01	-5.07321e-01	6.75737e-01	2.88984e+00	1.29245e-03	5.04473e-04	4.13129e-04	-1.27193e-04	-9.46683e-06	8.49183e-05	1	1.91400e-01	-5.00000e-02	1.50000e-01	8.14000e-02
-1.51774e-02	5.33063e-01	-1.76649e-01	-5.42606e-01	6.75741e-01	3.56801e+00	1.24269e-03	5.16703e-04	4.25696e-04	-1.17210e-04	-1.99884e-05	9.95871e-05	1	1.92500e-01	-5.00000e-02	1.50000e-01	8.25000e-02
-1.85446e-02	4.73505e-01	-1.75668e-01	-5.77891e-01	6.75745e-01	4.24618e+00	1.19292e-03	5.28933e-04	4.38262e-04	-1.07227e-04	-3.05099e-05	1.14256e-04	1	1.93600e-01	-5.00000e-02	1.50000e-01	8.36000e-02
-3.06592e-02	3.04776e-01	-1.80326e-01	-6.17606e-01	6.75746e-01	4.28454e+00	1.17064e-03	5.40284e-04	4.54308e-04	-1.08021e-04	-4.84356e-05	1.30504e-04	1	1.94700e-01	-5.00000e-02	1.50000e-01	8.47000e-02
-4.27736e-02	1.36049e-01	-1.84984e-01	-6.57321e-01	6.75747e-01	4.32291e+00	1.14836e-03	5.51635e-04	4.70354e-04	-1.08815e-04	-6.63612e-05	1.46751e-04	1	1.95800e-01	-5.00000e-02	1.50000e-01	8.58000e-02
-3.04445e-02	-3.43156e-02	-1.46367e-01	-6.74374e-01	6.75744e-01	5.64141e+00	1.14348e-03	5.56054e-04	4.88004e-04	-1.09484e-04	-8.26426e-05	1.59103e-04	1	1.96900e-01	-5.00000e-02	1.50000e-01	8.69000e-02
-1.81156e-02	-2.04679e-01	-1.07750e-01	-6.91426e-01	6.75742e-01	6.95991e+00	1.13860e-03	5.60473e-04	5.05655e-04	-1.10153e-04	-9.89238e-05	1.71456e-04	1	1.98000e-01	-5.00000e-02	1.50000e-01	8.80000e-02
-7.90135e-03	-2.85359e-01	1.38756e-02	-6.46833e-01	6.75736e-01	7.07327e+00	1.13636e-03	5.64593e-04	5.24185e-04	-1.07385e-04	-1.08926e-04	1.78679e-04	1	1.99100e-01	-5.00000e-02	1.50000e-01	8.91000e-02
2.31280e-03	-3.66038e-01	1.35500e-01	-6.02240e-01	6.75731e-01	7.18663e+00	1.13412e-03	5.68713e-04	5.42715e-04	-1.04616e-04	-1.18927e-04	1.85903e-04	1	2.00200e-01	-5.00000e-02	1.50000e-01	9.02000e-02
-1.99972e-02	-3.18512e-01	3.00735e-01	-5.01708e-01	6.75726e-01	3.20342e+00	1.12316e-03	5.74151e-04	5.60636e-04	-1.01961e-04	-1.25808e-04	1.87650e-04	1	2.01300e-01	-5.00000e-02	1.50000e-01	9.13000e-02
-4.23070e-02	-2.70986e-01	4.65968e-01	-4.01176e-01	6.75720e-01	-7.79767e-01	1.11219e-03	5.79589e-04	5.78557e-04	-9.93064e-05	-1.32689e-04	1.89396e-04	1	2.02400e-01	-5.00000e-02	1.50000e-01	9.24000e-02
-7.97401e-02	-1.48349e-01	5.87992e-01	-3.09642e-01	6.75713e-01	-5.10214e-01	1.09417e-03	5.78432e-04	5.94043e-04	-9.70170e-05	-1.40628e-04	1.87706e-04	1	2.03500e-01	-5.00000e-02	1.50000e-01	9.35000e-02
-1.17173e-01	-2.57125e-02	7.10014e-01	-2.18108e-01	6.75706e-01	-2.40663e-01	1.07614e-03	5.77274e-04	6.09529e-04	-9.47276e-05	-1.48566e-04	1.86017e-04	1	2.04600e-01	-5.00000e-02	1.50000e-01	9.46000e-02
-1.55131e-01	5.82627e-02	7.37539e-01	-1.90660e-01	6.75697e-01	3.91557e-01	1.05952e-03	5.70053e-04	6.19674e-04	-9.30788e-05	-1.58934e-04	1.82614e-04	1	2.05700e-01	-5.00000e-02	1.50000e-01	9.57000e-02
-1.93088e-01	1.42237e-01	7.65063e-01	-1.63212e-01	6.75689e-01	1.02377e+00	1.04290e-03	5.62831e-04	6.29820e-04	-9.14300e-05	-1.69301e-04	1.79211e-04	1	2.06800e-01	-5.00000e-02	1.50000e-01	9.68000e-02
-2.34780e-01	1.39296e-01	7.16022e-01	-1.88197e-01	6.75679e-01	8.40950e-01	1.03553e-03	5.55944e-04	6.33411e-04	-9.10604e-05	-1.80781e-04	1.73767e-04	1	2.07900e-01	-5.00000e-02	1.50000e-01	9.79000e-02
-2.76472e-01	1.36355e-01	6.66981e-01	-2.13181e-01	6.75670e-01	6.58129e-01	1.02817e-03	5.49056e-04	6.37003e-04	-9.06908e-05	-1.92261e-04	1.68322e-04	1	2.09000e-01	-5.00000e-02	1.50000e-01	9.90000e-02
-2.97628e-01	9.65247e-02	6.14434e-01	-2.43150e-01	6.75663e-01	5.95351e-01	1.03060e-03	5.42809e-04	6.36104e-04	-9.08544e-05	-2.02380e-04	1.60499e-04	1	2.10100e-01	-5.00000e-02	1.50000e-01	1.00100e-01
-3.18784e-01	5.66942e-02	5.61888e-01	-2.73118e-01	6.75656e-01	5.32572e-01	1.03304e-03	5.36562e-04	6.35206e-04	-9.10179e-05	-2.12499e-04	1.52676e-04	1	2.11200e-01	-5.00000e-02	1.50000e-01	1.01200e-01
-3.36083e-01	3.02005e-02	5.61632e-01	-2.90823e-01	6.75656e-01	5.29445e-01	1.04291e-03	5.38613e-04	6.30514e-04	-9.11566e-05	-2.17282e-04	1.44933e-04	1	2.12300e-01	-5.00000e-02	1.50000e-01	1.02300e-01
-3.53382e-01	3.70694e-03	5.61377e-01	-3.08528e-01	6.75655e-01	5.26318e-01	1.05278e-03	5.40664e-04	6.25822e-04	-9.12953e-05	-2.22065e-04	1.37190e-04	1	2.13400e-01	-5.00000e-02	1.50000e-01	1.03400e-01
-3.87983e-01	-1.09749e-02	5.63685e-01	-3.38850e-01	6.75660e-01	5.16555e-01	1.06745e-03	5.52477e-04	6.17784e-04	-9.06044e-05	-2.18425e-04	1.33437e-04	1	2.14500e-01	-5.00000e-02	1.50000e-01	1.04500e-01
-4.22583e-01	-2.56567e-02	5.65992e-01	-3.69171e-01	6.75665e-01	5.06791e-01	1.08212e-03	5.64290e-04	6.09746e-04	-8.99135e-05	-2.14785e-04	1.29684e-04	1	2.15600e-01	-5.00000e-02	1.50000e-01	1.05600e-01
-4.40538e-01	-3.49549e-02	4.81990e-01	-4.27703e-01	6.75674e-01	4.84304e-01	1.08742e-03	5.70086e-04	5.99903e-04	-8.69430e-05	-2.05258e-04	1.28534e-04	1	2.16700e-01	-5.00000e-02	1.50000e-01	1.06700e-01
-4.58492e-01	-4.42531e-02	3.97989e-01	-4.86234e-01	6.75682e-01	4.61817e-01	1.09272e-03	5.75883e-04	5.90061e-04	-8.39725e-05	-1.95730e-04	1.27384e-04	1	2.17800e-01	-5.00000e-02	1.50000e-01	1.07800e-01
-4.53344e-01	-5.11067e-02	2.42515e-01	-5.40141e-01	6.75691e-01	4.57757e-01	1.08655e-03	5.69895e-04	5.78453e-04	-7.67521e-05	-1.84469e-04	1.23404e-04	1	2.18900e-01	-5.00000e-02	1.50000e-01	1.08900e-01
-4.48196e-01	-5.79602e-02	8.70420e-02	-5.94049e-01	6.75700e-01	4.53697e-01	1.08037e-03	5.63906e-04	5.66845e-04	-6.95317e-05	-1.73207e-04	1.19423e-04	1	2.20000e-01	-5.00000e-02	1.50000e-01	1.10000e-01
